date,Close,High,Low,Open,Volume,aVWAP_peak_935,aVWAP_peak_894,aVWAP_peak_856,aVWAP_peak_839,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_730,aVWAP_peak_699,aVWAP_peak_669,aVWAP_peak_638,aVWAP_peak_595,aVWAP_peak_580,aVWAP_peak_561,aVWAP_peak_490,aVWAP_peak_427,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_320,aVWAP_peak_284,aVWAP_peak_271,aVWAP_peak_255,aVWAP_peak_230,aVWAP_peak_205,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_80,aVWAP_peak_68,aVWAP_peak_43,aVWAP_valley_928,aVWAP_valley_906,aVWAP_valley_876,aVWAP_valley_860,aVWAP_valley_843,aVWAP_valley_832,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_753,aVWAP_valley_707,aVWAP_valley_680,aVWAP_valley_643,aVWAP_valley_606,aVWAP_valley_586,aVWAP_valley_574,aVWAP_valley_479,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_290,aVWAP_valley_271,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_77,aVWAP_valley_36,aVWAP_OB_bull_819,aVWAP_OB_bull_439,aVWAP_OB_bull_290,aVWAP_OB_bull_115,aVWAP_OB_bear_935,aVWAP_OB_bear_894,aVWAP_OB_bear_374,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-14 00:00:00+00:00,145.6712260658,145.8598582782,142.5399313391,143.5679768969,1839049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.7667165722342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.1337973535201,,,,,,,,142.45025696287715,#000000,,142.45025696287715,,58.511003964656624,6.727060828631608,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24332977,-22849004.570295375,False,False,False,False,2318831.6560837845,False,False,False,False
2022-03-15 00:00:00+00:00,146.3503020306,147.1708521548,145.1053294284,146.7464296767,1965343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.08448731020212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.44326503947107,,,,,,,,142.76387617483658,#000000,,142.76387617483658,,59.92148117396257,6.727060828631608,False,False,True,False,False,1.0528573139327264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.06725598235938927,0.06725598235938927,False,False,False,False,-22367634,-22830127.29302889,False,False,False,False,2304969.3558452046,False,False,False,False
2022-03-16 00:00:00+00:00,146.3314388093,147.4395798023,144.1530419856,146.7292330119,2051589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.310531947384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.71444812173948,,,,,,,,143.01249003456172,#000000,,143.01249003456172,,60.84148265334923,6.727060828631608,False,False,True,False,False,1.0238188377736428,0.0,0.0,0.0,0.0,0,0.9136464362286172,1.0221556665365734,False,False,False,False,0.057253943100530884,0.062254962729960076,False,False,False,False,-24419223,-22892444.771733638,False,False,False,False,2295032.8713022554,False,False,False,False
2022-03-17 00:00:00+00:00,147.4016946401,147.486936255,146.0662426743,146.3314388093,1339926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.5042841495158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.91270112721952,,,,,,,,143.20849263836766,#000000,,143.20849263836766,,62.1658936519694,6.727060828631608,True,False,True,False,False,2.623745437940322,0.0,0.0,0.0,0.0,0,0.9144849256004948,1.0198306736167948,False,False,False,False,0.10905864950139582,0.08565680611567794,False,False,False,False,-23079297,-22899772.310097028,False,False,False,False,2257577.6998786377,False,False,False,False
2022-03-18 00:00:00+00:00,147.4395798023,148.1783404642,145.9620584784,147.4301085117,2743475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.85163328340116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.29031685791617,,,,,,,,143.57097507065868,#000000,,143.57097507065868,,63.074881563367384,6.727060828631608,True,False,True,False,True,2.6802418137128647,0.0,0.0,0.0,0.0,0,0.9225721728081765,1.0089591225013765,False,False,False,False,0.1336839625974586,0.10967038435656827,False,False,False,False,-20335822,-22799225.239112828,False,False,False,False,2276632.4959618286,False,False,False,False
2022-03-21 00:00:00+00:00,147.7805462616,149.0155078349,147.259625282,147.7900175522,1494918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0598821439818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.50515004642048,,,,,,,,143.78251609520115,#000000,,143.78251609520115,,63.93263321784009,6.727060828631608,True,False,True,False,True,3.194990987462088,0.0,0.0,0.0,0.0,0,0.9338125934464925,0.9968735774624188,False,False,False,False,0.17357611000153494,0.14162324717905161,False,False,False,False,-18840904,-22643996.955226053,False,False,False,False,2245977.025531953,False,False,False,False
2022-03-22 00:00:00+00:00,146.6439913971,148.756089187,146.0662426743,147.9889146535,1304403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.17359485691472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.65250677633088,,,,,,,,143.91305081662279,#000000,,143.91305081662279,,62.90450356811769,6.727060828631608,True,False,True,False,True,1.3466531008463676,0.0,0.0,0.0,0.0,0,0.9275715935211943,0.9977927733439746,False,False,False,False,0.21400967512033253,0.17781646114969207,False,False,False,False,-20145307,-22546009.11384464,False,False,False,False,2209052.553942465,False,False,False,False
2022-03-23 00:00:00+00:00,145.4316662082,146.7955320457,145.3085394313,146.5208646201,1318252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.20851314763348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.7515785866942,,,,,,,,143.98004586716382,#000000,,143.98004586716382,,60.616532497473784,6.727060828631608,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9434481726001579,0.9974991230804983,False,False,False,False,0.1628867005059502,0.17035158082782115,False,False,False,False,-21463559,-22503560.089772303,False,False,False,False,2174119.198885898,False,False,False,False
2022-03-24 00:00:00+00:00,146.8428884984,146.8902449511,145.232769107,145.8199891203,1322065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.26369076119173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.8593360372721,,,,,,,,144.0615133992319,#000000,,144.0615133992319,,60.43748215120327,6.727060828631608,True,False,True,False,False,1.617993847154274,0.0,0.0,0.0,0.0,0,0.9458424655225917,0.9915781516130806,False,False,False,False,0.1632397567084766,0.16679566876814889,False,False,False,False,-20141494,-22410930.047036134,False,False,False,False,2140705.30873351,False,False,False,False
2022-03-25 00:00:00+00:00,148.0173285251,148.0836275588,146.5492784917,147.1364985051,1073378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.3521227229989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.97152746940714,,,,,,,,144.16182509620302,#000000,,144.16182509620302,,61.350476870046876,6.727060828631608,True,False,True,False,False,3.3776619368644916,0.0,0.0,0.0,0.0,0,0.9494834342568951,0.9897010688248836,False,False,False,False,0.24535503118654142,0.20607534997734517,False,False,False,False,-19068116,-22279839.30009354,False,False,False,False,2098849.335842,False,False,False,False
2022-03-28 00:00:00+00:00,149.7979311462,149.8074024367,148.0362711061,148.2919959507,1439159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.5425118187971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.16548797442297,,,,,,,,144.35399989661005,#000000,,144.35399989661005,,63.36533905309419,7.6524845482145665,True,False,True,False,True,5.939666720218032,0.0,0.0,0.0,0.0,0,0.969008732327972,0.9725267261375318,False,False,False,False,0.34282824990131033,0.2744517999393278,False,False,False,False,-17628957,-22097451.758913398,False,False,False,False,2072979.126593294,False,False,False,False
2022-03-29 00:00:00+00:00,149.4096082341,150.8018879432,147.7616036806,150.6314047135,1278939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.7012501357342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.3309807820685,,,,,,,,144.51611545890137,#000000,,144.51611545890137,,64.10769249021175,8.670915894872692,True,False,True,False,True,5.300448209003626,0.0,0.0,0.0,0.0,0,0.9807294379114088,0.9481672468608184,False,False,False,False,0.3428282499982031,0.3086400249687654,False,False,False,False,-18907896,-21972371.140916795,False,False,False,False,2041840.2980994394,False,False,False,False
2022-03-30 00:00:00+00:00,151.0197276256,151.0481414972,149.4569646868,149.7695172746,1166080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.87843306446945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.5026155229543,,,,,,,,144.69052429371186,#000000,,144.69052429371186,,65.84965208624182,10.610454533840631,True,False,True,False,True,7.55407820765436,0.0,0.0,0.0,0.0,0,1.003978181412853,0.9406829000075296,False,False,False,False,0.3428282502399517,0.32573413760435854,False,False,False,False,-17741816,-21806467.017743587,False,False,False,False,2007496.7569975008,False,False,False,False
2022-03-31 00:00:00+00:00,150.1199550245,152.6582608886,150.1199550245,151.3512227944,1625878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.12712100512584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.7434388398418,,,,,,,,144.9352799224838,#000000,,144.9352799224838,,65.56303817213053,10.610454533840631,True,False,True,False,True,6.05954557347189,0.0,0.0,0.0,0.0,0,1.000976616867674,0.9368009079510549,False,False,False,False,0.3428282504913756,0.33428119404786705,False,False,False,False,-19367694,-21710828.860185016,False,False,False,False,1992531.3155466185,False,False,False,False
2022-04-01 00:00:00+00:00,151.3606940849,151.5406486051,149.4569646868,150.0536559907,1605606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.34166084825478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.96092148300903,,,,,,,,145.1512911656319,#000000,,145.1512911656319,,66.38472968778805,11.654018509774417,True,False,True,False,True,7.772075572738032,0.0,0.0,0.0,0.0,0,1.0100547070548587,0.9417693240718823,False,False,False,False,0.3082770952995017,0.32127914467368435,False,False,False,False,-17762088,-21555976.277432665,False,False,False,False,1977357.7737604766,False,False,False,False
2022-04-04 00:00:00+00:00,150.9628998823,151.5406486051,149.8452875989,151.2091534363,962884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.46101291380984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0849628809552,,,,,,,,145.2729878973825,#000000,,145.2729878973825,,66.25911072741124,11.822694066796323,True,False,True,False,True,7.1048315687339,0.0,0.0,0.0,0.0,0,1.0242521424913087,0.9224499044391276,False,False,False,False,0.31574902452774384,0.31851408460071406,False,False,False,False,-18724972,-21444956.50184707,False,False,False,False,1937574.4885149677,False,False,False,False
2022-04-05 00:00:00+00:00,152.0994547469,153.7001028478,150.8255661695,150.8966008486,1291160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.66091689163338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.2783093607426,,,,,,,,145.469613126188,#000000,,145.469613126188,,67.1426252711185,12.960187387294177,True,False,True,False,True,8.663870086780815,0.0,0.0,0.0,0.0,0,1.0572770364251929,0.8877007008801387,False,False,False,False,0.3428282506649828,0.33067116763284843,False,False,False,False,-17433812,-21287656.717460908,False,False,False,False,1912224.9007300672,False,False,False,False
2022-04-06 00:00:00+00:00,152.5824905643,153.5959186518,151.3322802133,151.6637753821,1800046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.9311269748869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.54247349906385,,,,,,,,145.73680023697537,#000000,,145.73680023697537,,68.12935462349058,14.157242274290496,True,False,True,False,True,9.317945103294626,0.0,0.0,0.0,0.0,0,1.0761026040851172,0.8820993433365664,False,False,False,False,0.34282825070281886,0.33674970916783364,False,False,False,False,-15633766,-21065935.5128546,False,False,False,False,1907825.7281524176,False,False,False,False
2022-04-07 00:00:00+00:00,155.1207964284,155.8122006377,152.1183973279,152.876100571,1968477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.28829835275664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.87525570526537,,,,,,,,146.081777029011,#000000,,146.081777029011,,70.59654079921424,16.67522545522624,True,False,True,False,True,12.616225836159423,0.0,0.0,0.0,0.0,0,1.0745418675959497,0.8771798839226643,False,False,False,False,0.342828250962633,0.3397889800652333,False,False,False,False,-13665289,-20775714.080977947,False,False,False,False,1910204.2094013423,False,False,False,False
2022-04-08 00:00:00+00:00,156.4183632321,157.0245258265,154.6614388374,155.4333490162,1536099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.60497615751356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.1631050106451,,,,,,,,146.38404058407934,#000000,,146.38404058407934,,72.99690074659948,19.019756531281885,True,False,True,False,True,14.208591447580396,0.0,0.0,0.0,0.0,0,1.103666841182205,0.8615495203877962,False,False,False,False,0.34282825124053734,0.3413086156528853,False,False,False,False,-12129190,-20436634.70525332,False,False,False,False,1895533.4168757994,False,False,False,False
2022-04-11 00:00:00+00:00,155.4807054689,157.0813535698,155.007140942,156.2762938741,1381186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.85639999356667,147.8651317155918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.40549055010163,,,,,,,,149.70900741975336,#000000,,149.70900741975336,,72.81856081764266,19.019756531281885,True,False,True,False,True,12.560549824431021,0.0,0.0,0.0,0.0,0,1.1161291689056092,0.8443565381862588,False,False,False,False,0.3428282512676935,0.34206843346028937,False,False,False,False,-13510376,-20165016.71681202,False,False,False,False,1875362.9299394935,False,False,False,False
2022-04-12 00:00:00+00:00,153.2928373546,155.8500857999,153.0276412196,154.6567031921,1666832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.87230490998337,148.09208554878805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.63584623251066,,,,,,,,149.53341223042733,#000000,,149.53341223042733,,69.08418659953801,19.019756531281885,True,False,True,False,False,8.871401604928653,0.0,0.0,0.0,0.0,0,1.0780687557489177,0.8723763537500452,False,False,False,False,0.2930834399369437,0.3175759366986165,False,False,False,False,-15177208,-19969416.374976255,False,False,False,False,1867185.2464124546,False,False,False,False
2022-04-13 00:00:00+00:00,151.2943950512,153.8137583342,150.0157708286,153.1034115439,1801954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.69663267708674,148.2299067210087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.8057419902778,,,,,,,,149.24409379612442,#000000,,149.24409379612442,,63.90949918267208,18.423501081029272,True,False,True,False,False,5.702217337315204,0.0,0.0,0.0,0.0,0,1.0515660288664463,0.8924220180667825,False,False,False,False,0.21753931206564991,0.2675576243821332,False,False,False,False,-16979162,-19852151.497526206,False,False,False,False,1864627.1583178486,False,False,False,False
2022-04-14 00:00:00+00:00,150.7450602,152.629847017,150.6361403588,151.62589022,1282704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.20309772895965,148.3119822663846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.91375713532256,,,,,,,,149.14294571022228,#000000,,149.14294571022228,,59.780794334553455,14.812686114006581,True,False,True,False,False,4.855848273939046,0.0,0.0,0.0,0.0,0,1.1024886736349138,0.8870774503165876,False,False,False,False,0.20927040219442633,0.23841401328827977,False,False,False,False,-18261866,-19789787.36036832,False,False,False,False,1841806.642305384,False,False,False,False
2022-04-18 00:00:00+00:00,149.6558617881,151.5690624768,148.7750317681,150.252553092,1098545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.71649068229777,148.34932502379468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.98097276314357,,,,,,,,149.01559615641202,#000000,,149.01559615641202,,55.71299118556401,11.303737539875833,True,False,True,False,False,3.1966202767746097,0.0,0.0,0.0,0.0,0,1.0639827192221976,0.8944458455238703,False,False,False,False,0.16682017181293318,0.20261709255060648,False,False,False,False,-19360411,-19772949.071726426,False,False,False,False,1812659.126920859,False,False,False,False
2022-04-19 00:00:00+00:00,150.6692898757,151.2943950512,149.9400005043,149.9873569569,1343151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.39036244267643,148.40950894376644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.07272038471004,,,,,,,,148.9575305903843,#000000,,148.9575305903843,,54.271272388029104,10.214956920389838,False,False,False,False,False,4.585677717488004,0.0,0.0,0.0,0.0,0,1.0856546695679798,0.8817888595685046,False,False,False,False,0.17968498812152314,0.1911510403360648,False,False,False,False,-18017260,-19704098.519894015,False,False,False,False,1794247.0435121981,False,False,False,False
2022-04-20 00:00:00+00:00,152.0994547469,152.7056173413,151.0386702066,151.256509889,1479389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.3252571339479,148.50925504454676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.19758996640786,,,,,,,,149.0107007149675,#000000,6.7042900199305056,149.0107007149675,0.4607130692064709,54.95312213799977,10.214956920389838,False,False,True,False,False,6.494082514745454,0.0,0.0,0.0,0.0,0,1.0871466203378466,0.8670695363120287,False,False,False,False,0.21628669769402784,0.20371886901504632,False,False,False,False,-16537871,-19579932.73480013,False,False,False,False,1781899.6692568178,False,False,False,False
2022-04-21 00:00:00+00:00,152.6393183075,154.0600118882,152.2415241049,152.9613421858,1352151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.40290951885837,148.6215579084449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.3268380049704,,,,,,,,149.1171018107579,"rgba(38, 166, 154, 0.5)",6.689957621835282,149.1171018107579,0.5264930954489105,55.99597124787583,10.214956920389838,False,False,True,False,False,7.201863813806369,0.0,0.0,0.0,0.0,0,1.0982721867700114,0.8512926333766568,False,False,False,False,0.25417622336729795,0.22894754619117214,False,False,False,False,-15185720,-19407610.666768752,False,False,False,False,1765046.7802663546,False,False,False,False
2022-04-22 00:00:00+00:00,149.1822972612,152.9708134764,148.9928714505,152.6866747602,1599934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.1543035189539,148.67236928401127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.41625552829643,,,,,,,,149.08097611042055,#000000,6.602999351884998,149.08097611042055,0.015344716147901843,52.40215948387314,8.634925600216427,False,False,False,False,False,2.003424603931766,0.0,0.0,0.0,0.0,0,1.0665412292637129,0.8772376069366987,False,False,False,False,0.19026702474895224,0.2096072854700622,False,False,False,False,-16785654,-19304788.83669939,False,False,False,False,1758571.7692755172,False,False,False,False
2022-04-25 00:00:00+00:00,147.7142472279,149.3054240382,145.0568872417,149.1159982275,2538420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.37119366205923,148.61485287805183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.3588528359333,146.44811721769432,,,,,,,,148.44825414843467,#000000,6.546512638144434,148.44825414843467,-0.11212182135842201,48.592885512960834,5.066664154219659,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.054009173772643,0.8996119854211754,False,False,False,False,0.08157822776843573,0.14559275661924898,False,False,False,False,-19324074,-19305545.117613137,False,False,False,False,1789154.0528333401,False,False,False,False
2022-04-26 00:00:00+00:00,155.4712341783,158.880898772,153.4727918749,156.891927759,3336114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.17877991721184,149.013553600534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.2329691118573,146.85192114106187,,,,,,,,150.06930594266626,"rgba(38, 166, 154, 0.5)",6.584973084420296,150.06930594266626,0.8203417335773799,52.99440386274911,5.066664154219659,False,False,False,False,True,9.38556784751053,0.0,0.0,0.0,0.0,0,1.0814996411741218,0.8426545105072335,False,False,False,False,0.34282825128533206,0.24421050395229052,False,False,False,False,-15987960,-19175443.74045184,False,False,False,False,1849819.1488006602,False,False,False,False
2022-04-27 00:00:00+00:00,158.5967600558,159.4775900758,155.8500857999,156.2762938741,3318400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.04520378319702,149.4737009192316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.30561875388048,147.30341534327096,,,,,,,,151.03198469989502,"rgba(38, 166, 154, 1.0)",6.719121355587113,151.03198469989502,1.1258578250881979,57.650638716252175,0.3781079878385043,False,False,True,False,True,12.610713129165074,0.0,0.0,0.0,0.0,0,1.100481807196656,0.8283842914320712,False,False,False,False,0.34282825147039897,0.29351937771134473,False,False,False,False,-12669560,-18920311.044747848,False,False,False,False,1907410.554730046,False,False,False,False
2022-04-28 00:00:00+00:00,160.6804439741,161.1824223726,156.6598811408,158.14213811,2163129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.50758249583336,153.6190076998887,149.79867733190972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.29650077233765,147.61801217721347,,,,,,,,153.16795609543658,"rgba(38, 166, 154, 1.0)",6.939367867502573,153.16795609543658,1.0825896568828408,61.74826023503664,4.027653381645862,True,False,True,False,True,14.629351006758075,0.0,0.0,0.0,0.0,0,1.0962339219866455,0.8222611653604438,False,False,False,False,0.34282825161061875,0.3181738146609817,False,False,False,False,-10506431,-18590354.964561656,False,True,False,False,1917438.729054358,False,True,False,False
2022-04-29 00:00:00+00:00,155.7459016039,160.6520301025,155.4333490162,160.0553387986,2238227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.3733092110546,153.92681163638744,150.04116996712926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62259476364827,147.86895322022787,,,,,,,,153.16656775968949,#000000,7.024532826040147,153.16656775968949,0.36718937872264534,60.04352549299323,4.027653381645862,True,False,True,False,True,8.129650885163134,0.0,0.0,0.0,0.0,0,1.0890000225561565,0.8282806504270951,False,False,False,False,0.31838321303368555,0.31827851384733363,False,False,False,False,-12744658,-18361111.946343552,False,False,False,False,1930018.6612483049,False,False,False,False
2022-05-02 00:00:00+00:00,150.6314047135,156.1815809687,148.7466178965,154.9503131988,2388560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.07966239600663,153.75595390063776,150.10177555209125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0592770382522,147.97643564006682,,,,,,,,152.59462090541092,#000000,7.027376551697227,152.59462090541092,-0.2793668700500732,55.541573345529116,4.027653381645862,False,False,True,False,False,2.2080945736635798,0.0,0.0,0.0,0.0,0,1.041645373270596,0.8653654230816735,False,False,False,False,0.17024245658016915,0.24426048521375138,False,False,False,False,-15133218,-18234527.87001635,False,False,False,False,1948000.6745326852,False,False,False,False
2022-05-03 00:00:00+00:00,150.9060721391,153.6432751045,150.0915411529,150.7450602,1706558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.16924770408232,153.63314105677878,150.13550428191445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.72043200941943,148.0439532856927,,,,,,,,152.34045566757754,#000000,7.049555265413337,152.34045566757754,-0.20347149209751622,52.72599336825757,11.232031011348113,False,False,False,False,False,2.4911354587724617,0.0,0.0,0.0,0.0,0,1.0464293374431957,0.8857348653365111,False,False,False,False,0.15493115367029484,0.1995958194420231,False,False,False,False,-13426660,-18045984.031976495,False,False,False,False,1938532.334354933,False,False,False,False
2022-05-04 00:00:00+00:00,153.7474593005,153.9558276923,150.0347134096,150.6124621324,1694347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.73864320057206,153.57801485354065,150.1908494250835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.53327715261992,148.127533200696,,,,,,,,152.23366356650243,#000000,7.115850365294955,152.23366356650243,0.21273574573470125,52.71857548397034,11.146445220662635,False,True,False,False,False,5.349941888083222,0.0,0.0,0.0,0.0,0,1.0530271534097146,0.8767862593819231,False,False,False,False,0.15820584774934981,0.17890083359568645,False,False,False,False,-11732313,-17798389.089546043,False,False,False,False,1928956.4388900336,False,False,False,False
2022-05-05 00:00:00+00:00,150.252553092,153.4633205843,149.0781130653,153.2265383209,1938524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.13015443878638,153.42855535889828,150.20955112171114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.20580450733743,148.18542830813243,,,,,,,,152.03189874697313,#000000,7.139658710648125,152.03189874697313,-0.249219987549181,50.50977157567901,8.833317543710905,False,True,False,False,False,1.5613130998131481,0.0,0.0,0.0,0.0,1,1.0459389594815696,0.8801766819415389,False,False,False,False,0.13969158587130776,0.15929620973349712,False,False,False,False,-13670837,-17636524.30172071,False,False,False,False,1929331.6373649344,False,False,False,False
2022-05-06 00:00:00+00:00,153.2265383209,153.756930591,148.5003643425,149.5232637206,1933845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.81357496162724,153.34319503609333,150.24932481727873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.00807539116113,148.25894607768066,,,,,,,,151.93462325676822,#000000,7.200701653270746,151.93462325676822,0.17941516345771166,50.925539570157966,8.833317543710905,False,True,False,False,False,4.449809847133611,0.0,0.0,0.0,0.0,1,1.0531623302407145,0.8789499631384793,False,False,False,False,0.10997046629018115,0.13463333801183913,False,False,False,False,-11736992,-17405170.093810093,False,False,False,False,1929508.6319780743,False,False,False,False
