date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_750,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_641,aVWAP_peak_600,aVWAP_peak_571,aVWAP_peak_552,aVWAP_peak_497,aVWAP_peak_442,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_356,aVWAP_peak_313,aVWAP_peak_258,aVWAP_peak_229,aVWAP_peak_204,aVWAP_peak_160,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_90,aVWAP_peak_48,aVWAP_valley_813,aVWAP_valley_782,aVWAP_valley_733,aVWAP_valley_696,aVWAP_valley_667,aVWAP_valley_645,aVWAP_valley_618,aVWAP_valley_564,aVWAP_valley_521,aVWAP_valley_480,aVWAP_valley_424,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_293,aVWAP_valley_216,aVWAP_valley_183,aVWAP_valley_144,aVWAP_valley_107,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_618,aVWAP_OB_bull_336,aVWAP_OB_bull_293,aVWAP_OB_bear_798,aVWAP_OB_bear_690,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 14:00:00+00:00,84.995,85.075,84.45,84.74,3770.0,,,,86.70866575693752,86.33605359437271,85.94179418784456,84.98966852090258,84.13289151579056,83.36644465882969,80.40198814194395,80.1836165964073,80.21027217877598,80.05963991613197,79.81610926071068,78.98970766298129,78.3058214468041,77.8039291923195,77.3685331678883,76.79072511393507,76.44951974419487,76.44586527450186,76.25919622673247,76.14729764189705,,,,86.28910554183247,86.58064459892995,86.05632280951691,85.41879605244677,83.91218832747121,81.42201136630236,80.01662658153343,80.269376714409,80.17989202183111,79.88866320404699,79.51271966716253,78.74760755777682,77.56605255435656,77.13923251591875,76.61545540915182,76.32608976748477,76.20502530801983,76.14613853554458,76.16154961275728,85.41879605244677,79.51271966716253,78.74760755777682,,86.70866575693752,82.3094651152677,"rgba(38, 166, 154, 0.5)",1.1129533067763684,83.6833927922732,0.9493724501230209,36.26434116432117,-8.288348499603686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9887536385287107,0.9044059274940464,False,False,False,False,0.05570370211311742,0.1197786008625375,False,False,False,False,53426.0,97108.04722793376,False,False,False,False,5329.864398690339,False,False,False,False
2025-09-25 15:00:00+00:00,84.735,84.79,84.27,84.51,2832.0,,,,86.6675423878977,86.32022202519545,85.93173821110533,84.98725569759323,84.13449521480676,83.37061051011187,80.41173489543272,80.19073433475243,80.21634433682827,80.06540148148957,79.8216280897898,78.99519789988324,78.3113325024598,77.80944575896972,77.37406867414794,76.79621517134262,76.45481580667473,76.45115259950134,76.26426149603407,76.15201935034743,,,,86.23371244849129,86.55885310149135,86.04456504233481,85.41361263557512,83.91461079393427,81.43068150296487,80.02615544177358,80.27559724016527,80.18591817488378,79.89419837541345,79.51824089497221,78.75311840113042,77.5715933000621,77.14478043409109,76.62084920495191,76.33124971734436,76.21004453662991,76.15079364310071,76.16611766917462,85.41361263557512,79.51824089497221,78.75311840113042,,86.6675423878977,82.30694006561906,"rgba(38, 166, 154, 0.5)",1.1187993564537793,83.67801323774412,0.7436425105686517,31.71094326565395,-12.381975042406111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880116571731348,0.907206252483773,False,False,False,False,0.03445038312148763,0.07711449199201256,False,False,False,False,50594.0,96386.89920889602,False,False,False,False,5291.137818865683,False,False,False,False
2025-09-25 16:00:00+00:00,84.51,84.81,84.51,84.54,2659.0,,,,86.6319937557404,86.30639345841847,85.92306463979814,84.98548021551126,84.13636036371851,83.37482038590323,80.42105854407083,80.1975446807707,80.2221576296408,80.07091457444884,79.8269043142052,79.0004328104145,78.31657839773919,77.81469155028269,77.37932840808789,76.80142715990304,76.45984152406527,76.4561700118831,76.26906728945981,76.15649891480996,,,,86.18754188411255,86.53976075672006,86.03437967310032,85.40932272417407,83.91722629018028,81.43903106323899,80.03525712528645,80.28155377030221,80.19168676420078,79.89949167041924,79.52351368768828,78.7583695583754,77.5768597760819,77.15005000450692,76.62596868056009,76.33614564717496,76.21480637652661,76.15521008353923,76.17045169116311,85.40932272417407,79.52351368768828,78.7583695583754,,86.6319937557404,82.30523354952714,"rgba(38, 166, 154, 0.5)",1.127399830752058,83.67382629953536,0.7682932681361513,28.944062818497898,-14.81419704477068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9889246878775668,0.9177070747751379,False,False,False,False,0.04632889701476055,0.061721694503386555,False,False,False,False,53253.0,95718.1565855023,False,False,False,False,5250.329480588695,False,False,False,False
2025-09-25 17:00:00+00:00,84.5,84.69,84.11,84.13,3406.0,,,,86.5814782298586,86.28580884267248,85.90951692858276,84.98132297102605,84.13721064630111,83.37883942582411,80.43206404327394,80.20562838527782,80.22905836758956,80.07747709744052,79.83320985581913,79.00675503633582,78.3229554617127,77.82109370790293,77.38576665404794,76.80782892634362,76.46602588083401,76.46234427684132,76.27498690026589,76.16202009840686,,,,86.12116404230805,86.51198568682166,86.01873039367196,85.4017631991946,83.91908296647273,81.4486265401206,80.04607846285073,80.28861637784088,80.19853830853937,79.90581059113111,79.52984202043667,78.76472721284843,77.58329787519756,77.15650945497734,76.63226288924834,76.34217418883638,76.22067342624388,76.16065359007021,76.1757933533513,85.4017631991946,79.52984202043667,78.76472721284843,,86.5814782298586,82.30145164375807,#000000,1.1244885724412412,83.66637486757847,0.4122986607280553,26.02229441014381,-17.47927681309207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835297268344932,0.9080074986609538,False,False,False,False,0.022581579731583333,0.042151637117484944,False,False,False,False,49847.0,95006.97586324644,False,False,False,False,5221.735225075692,False,False,False,False
2025-09-25 18:00:00+00:00,84.12,84.81,84.12,84.79,2946.0,,,,86.54438874817664,86.27067138047744,85.89988030509633,84.9791626195415,84.13905004397526,83.38326314920528,80.4421760690547,80.21304170742847,80.23539229582471,80.08348908459611,79.83896947963333,79.01248220874636,78.32870245666776,77.82684535765907,77.39153715368582,76.81355135050538,76.47154646485964,76.46785578522956,76.2802675812789,76.16694373134662,,,,86.07523749332744,86.49132090707018,86.00747291914517,85.396864985864,83.92174708651127,81.45763357344553,80.05596955190599,80.29510391220562,80.20482454060983,79.91158743932615,79.53560298894733,78.77047507618909,77.58907415796504,77.16229245096751,76.63788515759582,76.3475532831545,76.22590621571608,76.16550801456111,76.18055733242701,85.396864985864,79.53560298894733,78.77047507618909,,86.54438874817664,82.29978040091886,"rgba(38, 166, 154, 1.0)",1.10835907847964,83.66201654677421,1.017705791495906,29.395626728758266,-17.47927681309207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9825193488123827,0.9084601014144652,False,False,False,False,0.028514977471384973,0.03533330729443496,False,False,False,False,52793.0,94352.49561730462,False,False,False,False,5186.452508407851,False,False,False,False
2025-09-25 19:00:00+00:00,84.78,84.795,84.1,84.175,11305.0,,,,86.39959597644959,86.2078767885248,85.8583211605223,84.96676570947407,84.14251600911427,83.39690289263709,80.47851459905657,80.23985550650004,80.25832219345315,80.10530490326288,79.85993661526891,79.03349868641229,78.349896478773,77.84812020338492,77.41292970666997,76.83482159995164,76.49209690721145,76.48837284156022,76.29994167502731,76.1852987340307,,,,85.89956074279033,86.40743569288311,85.95956603902742,85.37378730104531,83.92843857586203,81.4893501250491,80.09172645838846,80.31856631384812,80.22759245308768,79.93259927860983,79.5566429741221,78.7916071511829,77.61046688200796,77.18375435609104,76.658799334057,76.36758797578041,76.24540621675516,76.18360582146049,76.19831794147048,85.37378730104531,79.5566429741221,78.7916071511829,,86.39959597644959,82.29096722501383,#000000,1.0949741862116473,83.6421459186009,0.4866362039480069,29.556521841465376,-17.47927681309207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9807615497270663,0.9116628944215155,False,False,False,False,0.026917344146067567,0.031125325720251264,False,False,False,False,41488.0,93532.8910340906,False,False,False,False,5281.313709827884,False,False,False,False
2025-09-26 14:00:00+00:00,85.065,85.065,83.58,83.8,3788.0,,,,86.35075387029707,86.18548228554587,85.84302890154304,84.96134057216523,84.14254688953913,83.4004145097536,80.48989420798215,80.24831188297988,80.26556074956882,80.11220928004644,79.86659519330892,79.0402296555306,78.35671957839605,77.85499066481344,77.41985422759122,76.84172522275009,76.49877709239806,76.49504230871017,76.30634259937071,76.19127427499494,,,,85.84156415748674,86.37807596550817,85.94212337578142,85.36474464640878,83.92956638328005,81.49906190088204,80.10299623226753,80.3259649427017,80.2347835087952,79.93926596222553,79.56334768332117,78.79838848346795,77.61738435675609,77.19070901164872,76.6655928110571,76.3741041844458,76.25175195256972,76.18949791374055,76.20410026709281,85.36474464640878,79.56334768332117,78.79838848346795,,86.35075387029707,82.28731883275134,#000000,1.1033844657600858,83.63457928915975,0.1499211888272314,28.605528780347125,-17.47927681309207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9724572103088721,0.9089120598072008,False,False,False,False,0.01550918608233287,0.023317255901292067,False,False,False,False,37700.0,92667.2648165078,False,False,False,False,5258.161559287917,False,False,False,False
2025-09-26 15:00:00+00:00,83.71,83.71,82.645,83.35,3806.0,,,,86.28428398867744,86.1535960483661,85.81980340772422,84.9499188831968,84.13773209571256,83.39964144414509,80.49842029262254,80.25479049937319,80.27110219599771,80.11755830767657,79.87184197056628,79.04576875478568,78.36248038359994,77.8608790595201,77.42585486169838,76.84778311533988,76.50467730780126,76.50093346879886,76.31201561776861,76.19658107292851,,,,85.75762373151926,86.3375628620906,85.91618018678125,85.34907073922031,83.9260054783781,81.50540914568279,80.11171435139744,80.3316005988,80.24030220298482,79.94449423344643,79.56872655296644,78.80402451920853,77.62335005007073,77.19676729271387,76.6715745393715,76.37987248833238,76.25738132596263,76.19473086503888,76.20923463553667,85.34907073922031,79.56872655296644,78.80402451920853,,86.28428398867744,82.2783861149968,#000000,1.1150357405500926,83.7652692984306,-0.37242689478790353,26.854871550874734,-17.47927681309207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563261847337194,0.9333811355191973,False,False,False,False,-0.08917829846042803,-0.032930521279567984,False,False,False,False,33894.0,91756.05140849993,False,False,False,False,5235.647426585779,False,False,False,False
2025-09-26 16:00:00+00:00,83.35,84.03,83.19,84.015,2491.0,,,,86.24931717672031,86.13667925127679,85.80778047237206,84.9447238290247,84.13637314224833,83.40069459729771,80.50500656409517,80.25973853365387,80.2753399969833,80.12162040887335,79.8757865071305,79.04982652588652,78.36663730160797,77.86509106984995,77.43011973961501,76.85205783635656,76.50882556225609,76.50507520708537,76.31599669497166,76.20030136430324,,,,85.71607939651578,86.31587451486118,85.90264698228403,85.34138135916129,83.92540015358507,81.51075585514953,80.11832150683246,80.33592312134647,80.24451641832495,79.94843609720066,79.57272698717526,78.80812919671897,77.62760192604112,77.20106016822723,76.67578739415404,76.38392303471451,76.26132973534325,76.19839938642514,76.21283462240424,85.34138135916129,79.57272698717526,78.80812919671897,,86.24931717672031,82.27478863585306,#000000,1.108064215787017,83.76860253898118,0.22236749234231787,30.096739662897654,-17.47927681309207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9747893671216766,0.9242374763242116,False,False,False,False,-0.04952906164808544,-0.041229791463826715,False,False,False,False,36385.0,90897.58549518985,False,False,False,False,5193.094753305379,False,False,False,False
2025-09-26 17:00:00+00:00,84.015,84.155,83.885,84.125,3481.0,,,,86.20788891781513,86.11644642656042,85.7937009234944,84.93939527980461,84.13598155853852,83.40347101846771,80.51504213183166,80.26724254808354,80.28177230493948,80.12776605242072,79.88172584430369,79.05585887434765,78.37276976493327,77.8712767602139,77.43636207635339,76.85829085090721,76.51486250458109,76.51110255545824,76.32178468504397,76.20570743564829,,,,85.66950795223292,86.28974951424297,85.88669232066796,85.33282146714457,83.92600299995321,81.5192156632371,80.12830018413254,80.34249285485204,80.25090857468443,79.9543795672789,79.57871890504754,78.81421325165901,77.6338343396274,77.20733348312015,76.68192396448867,76.38981399822956,76.26706866452795,76.20373026531831,76.21806640888398,85.33282146714457,79.57871890504754,78.81421325165901,,86.20788891781513,82.27168259602696,#000000,1.105495588185175,83.7726541956858,0.31872203569136076,32.91574048207126,-23.182665610382486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9847602851723457,0.9163450847014196,False,False,False,False,-0.012087669787031593,-0.026658730625429155,False,False,False,False,39866.0,90106.3981231714,False,False,False,False,5166.55064860297,False,False,False,False
2025-09-26 18:00:00+00:00,84.105,84.195,83.82,84.15,3714.0,,,,86.16537848700894,86.09528854541753,85.77892625403827,84.93377999488276,84.1355678986197,83.40640741495804,80.52568705281486,80.27521619124113,80.28861106136195,80.13430191306966,79.88804414366636,79.06227898423812,78.37929814049069,77.87786287106414,77.44300928438523,76.86492918731064,76.52129288690313,76.51752274070549,76.32795055431903,76.21146716187893,,,,85.62261510208126,86.26253346865073,85.86997078668254,85.32381334715161,83.92664004419865,81.52817991250132,80.13889115226334,80.34947678700412,80.25770498374946,79.96070192156809,79.58509425147012,78.82068900287165,77.64047060498069,77.21401405090113,76.68846004086141,76.39608930374757,76.273182415719,76.20940999445529,76.22364069223448,85.32381334715161,79.58509425147012,78.82068900287165,,86.16537848700894,82.26860387368004,#000000,1.1093978075951318,83.77102769589405,0.34160181452626515,34.95673169683927,-21.097009408729264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9808559294348246,0.9178699771316567,False,False,False,False,-0.013228142860546403,-0.019943436742987777,False,False,False,False,43580.0,89385.0586173858,False,False,False,False,5144.03048350835,False,False,False,False
2025-09-26 19:00:00+00:00,84.18,84.18,83.75,83.84,11676.0,,,,86.03433522553775,86.02739768304968,85.73064504483625,84.91400540486485,84.13221356056096,83.41362931055112,80.55750618601927,80.29920070422207,80.30920407890939,80.15402296590997,79.90715974418427,79.08182597231831,78.39925070192272,77.89803768511774,77.46340554242337,76.8853384089391,76.54108528193393,76.53728407069602,76.34694159740552,76.22921650511117,,,,85.48043596707465,86.17627565758585,85.81566172693189,85.29344835334209,83.9265894911193,81.55450605284399,80.17071077534762,80.37048848465078,80.27817870130882,79.97981651836656,79.60443226591097,78.84043401303687,77.66081809532925,77.23452904745655,76.70856683689236,76.41541272560605,76.29201618890913,76.22691364586625,76.24081971281807,85.29344835334209,79.60443226591097,78.84043401303687,,86.03433522553775,82.25805498361623,#000000,1.1204724791702676,83.75126899253095,0.07919070670504774,35.02674757436809,-20.76325988312405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980500847789226,0.9175688013564631,False,False,False,False,-0.017106026464821657,-0.018524731603904717,False,False,False,False,31904.0,88493.87941401548,False,False,False,False,5245.301328725274,False,False,False,False
2025-09-29 14:00:00+00:00,83.71,84.19,83.61,83.82,6187.0,,,,85.96941724041938,85.992300622733,85.70538585704938,84.90332436422756,84.13006348550077,83.41700749985844,80.57387956289818,80.31160889536302,80.31987216130827,80.16425246157092,79.91709049883812,79.09201383695782,78.40967009999518,77.90858538012846,77.47407811790775,76.89602880090135,76.55145949510138,76.54764212558112,76.35690016747398,76.23852773001278,,,,85.41220840338056,86.13213934794392,85.78736588901602,85.27731797080484,83.92616153108149,81.56793327530639,80.18713398376755,80.38136726158659,80.28878755446345,79.98974312679057,79.61449175474347,78.85073257890782,77.67146104793916,77.24526809568879,76.71910247689506,76.42554393884672,76.30189334341853,76.23609645648496,76.24983263217273,85.27731797080484,79.61449175474347,78.85073257890782,,85.96941724041938,82.25285077058052,#000000,1.1270292928883505,83.7397475701801,0.07120704876642762,34.98964305331474,-20.40368502321416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9782552083333328,0.9201822916666672,False,False,False,False,-0.023037942314147405,-0.02078133695902606,False,False,False,False,25717.0,87520.59446186021,False,False,False,False,5259.901308124882,False,False,False,False
2025-09-29 15:00:00+00:00,83.77,84.295,83.68,83.885,5967.0,,,,85.91265093281615,85.96075589439904,85.68270296970985,84.89401291441696,84.1286591318491,83.42078185873862,80.5898974581591,80.32376149328707,80.3303308556026,80.17427669392325,79.92681385648231,79.10196219548595,78.41982808412128,77.9188587647637,77.48446583887426,76.90642598015698,76.56154606262795,76.55771298420835,76.36658165200674,76.247580271213,,,,85.35482545824489,86.09259782780602,85.76195478697672,85.26297139176772,83.92637049672483,81.58118084789207,80.20317655247244,80.39203429203839,80.29918706054109,79.99946515649032,79.62433013606476,78.86078266515887,77.68182302731384,77.2557170327373,76.72934747047879,76.4353935359491,76.31149532640183,76.24502442251011,76.25859593101863,85.26297139176772,79.62433013606476,78.86078266515887,,85.91265093281615,82.24901244044679,#000000,1.1353126647968983,83.73072003270342,0.13589205166154678,35.517400720857964,-19.459095195547622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9736396771674038,0.926256183285603,False,False,False,False,-0.015052972586308699,-0.01791715477266738,False,False,False,False,31684.0,86654.9108267926,False,False,False,False,5270.864078541551,False,False,False,False
2025-09-29 16:00:00+00:00,83.89,84.11,83.22,83.24,8744.0,,,,85.81797260553326,85.9067220919374,85.64249888212723,84.8746043076538,84.12169156383531,83.42182863706724,80.61013154542103,80.33933152387353,80.34374250808096,80.18721011578806,79.93946544551828,79.11518147913986,78.4334949456404,77.93278212604883,77.49862005044216,76.92068039042405,76.57542033463278,76.57156618814844,76.37992276179072,76.2600693803573,,,,85.25501264184419,86.02604004214858,85.71740743817261,85.23577968334666,83.92187902497089,81.59685891216084,80.22377245654832,80.40567756231641,80.31253945332044,80.012085865309,79.6372428306646,78.87420117234728,77.6959089201816,77.26999088372676,76.74341758832654,76.44895770621306,76.32473325132275,76.25734240720865,76.27068603857916,85.23577968334666,79.6372428306646,78.87420117234728,,85.81797260553326,82.23889490939065,#000000,1.1577605285389667,83.7072837810414,-0.40361004674350925,33.170610454546036,-19.459095195547622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9626788036410917,0.9365409622886869,False,False,False,False,-0.04450067571524277,-0.031208915243955075,False,False,False,False,22940.0,85667.08275195862,False,False,False,False,5324.711147091294,False,False,False,False
