date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_834,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_696,aVWAP_peak_642,aVWAP_peak_622,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_445,aVWAP_peak_364,aVWAP_peak_338,aVWAP_peak_268,aVWAP_peak_182,aVWAP_peak_161,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_93,aVWAP_peak_71,aVWAP_valley_850,aVWAP_valley_782,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_689,aVWAP_valley_648,aVWAP_valley_632,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_510,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_443,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_114,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_47,aVWAP_valley_29,aVWAP_OB_bull_782,aVWAP_OB_bull_537,aVWAP_OB_bull_477,aVWAP_OB_bull_384,aVWAP_OB_bull_208,aVWAP_OB_bear_767,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 17:00:00+00:00,142.58,142.65,142.075,142.395,1139.0,,,,,,142.04451788686833,142.6967726030334,141.45027539951957,140.82971951567407,140.38228623446304,139.31785529410465,138.70237825857603,138.5863914477558,137.11265371630805,136.09955099280035,135.6061706155082,134.74766069166014,134.74766069166014,134.3584747735103,134.15896530214232,,,,,,141.56804436685684,142.40727286992848,143.21729429979962,142.74301694597577,141.56747874566307,140.87466637144902,140.74272567546387,139.99747433223408,139.98789675200976,139.26503880380355,138.90195841416613,138.65351207199225,137.138037244092,137.138037244092,136.94949877116437,136.78596531093967,136.2055619658824,135.2234352394341,134.5286064046872,134.24126596005132,134.2371004498574,134.2371004498574,133.94586340429376,133.81871906711916,,140.87466637144902,139.99747433223408,138.90195841416613,136.78596531093967,,139.96243074303737,"rgba(38, 166, 154, 0.5)",1.1380251267830095,141.33844329231283,0.9284124601658601,50.731045227302104,-5.897071060795973,True,False,True,False,True,1.8944424763062742,0.0,0.0,0.0,0.0,0,0.9609023435217111,0.9538308690316165,False,False,False,False,0.08794756543372241,0.08430860514346294,False,False,False,False,110195.0,91081.76789947783,False,False,False,False,1147.6111374383936,False,False,False,False
2025-08-04 18:00:00+00:00,142.395,142.895,142.35,142.54,1969.0,,,,,,142.0912477545448,142.69167192710057,141.46881569891946,140.85148239978966,140.40318311973604,139.34150818524387,138.7280700213635,138.6125257465137,137.14339044703866,136.13433968020817,135.64286349787042,134.78768309982584,134.78768309982584,134.39965541276578,134.20059513307237,,,,,,141.71551196032672,142.41855253789035,143.19641969629856,142.739538164355,141.58503505727177,140.89644596685704,140.7647366361691,140.01867778828034,140.00915195380222,139.28886192095655,138.9269341956727,138.67939085998202,137.1686842823336,137.1686842823336,136.98083419781128,136.81795548091105,136.23993903333195,135.26166317255135,134.56932185054256,134.28271789870357,134.2785626092295,134.2785626092295,133.9879951320924,133.8611928404584,,140.89644596685704,140.01867778828034,138.9269341956727,136.81795548091105,,139.9882924112601,"rgba(38, 166, 154, 1.0)",1.137940854081478,141.35762609017547,1.0390468938553994,52.300993107405766,-4.371231073587758,True,False,True,False,True,2.4668669356473316,0.0,0.0,0.0,0.0,0,0.9643437862950058,0.9512775842044129,False,False,False,False,0.11166606577667025,0.0979873354600666,False,False,False,False,112164.0,91408.62421111383,False,False,False,False,1160.3458484858604,False,False,False,False
2025-08-04 19:00:00+00:00,142.55,142.995,142.52,142.8,5192.0,,,,,,142.21569679783,142.70100965249517,141.52217829072103,140.91193863979078,140.46073149292104,139.40557071342928,138.79723961078895,138.68281795879219,137.22538445962118,136.22677129517623,135.74020807909724,134.89362987877655,134.89362987877655,134.50859346818342,134.31069217314288,,,,,,142.00558576668078,142.4668473736895,143.16190227996037,142.74141307931512,141.63619248483238,140.95702427617394,140.82571213309305,140.0766862550933,140.06729035605426,139.3533472650158,138.99429596159337,138.74903474584977,137.25044814951178,137.25044814951178,137.06436618472637,136.90317286441942,136.33130934258725,135.36297303734344,134.67705877392484,134.3923559891642,134.38822708722438,134.38822708722438,134.09938833442436,133.97347039427115,,140.95702427617394,140.0766862550933,138.99429596159337,136.90317286441942,,140.05705339767644,"rgba(38, 166, 154, 1.0)",1.134552290950575,141.41091991680048,1.2243420548167963,54.37768214830689,-2.263551020990093,True,False,True,False,True,3.491351987921192,0.0,0.0,0.0,0.0,0,0.9665030320531334,0.9503898354028294,False,False,False,False,0.12402929104135281,0.1110083132507097,False,False,False,False,117356.0,91810.90910706554,False,False,False,False,1222.8521144008082,False,False,False,False
2025-08-05 14:00:00+00:00,141.83,141.87,140.435,140.88,1607.0,,,,,,142.15386688448802,142.64384643203286,141.51641337539925,140.9133836497251,140.46521706279722,139.41508888070283,138.80916557695647,138.6951969632206,137.24260491416638,136.24752175283228,135.76260433280694,134.918859816359,134.918859816359,134.53487982733344,134.33742623509653,,,,,,141.93163140103684,142.40977933062078,143.11037200177108,142.71161133621118,141.62862717382694,140.95806021179476,140.82791033556532,140.08306848620967,140.07372568405486,139.36308146853276,139.00544655892864,138.76115255736812,137.26758496177902,137.26758496177902,137.08213363537368,136.921514494464,136.3517020956959,135.38666813718515,134.7029099288636,134.41891042381056,134.41479137974315,134.41479137974315,134.126609944746,134.00100751843348,,140.95806021179476,140.08306848620967,139.00544655892864,136.921514494464,,140.0503227335522,#000000,1.1646334225881128,141.3903219418929,-0.4381824632499655,48.63037081681696,-2.263551020990093,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.948111086125478,0.953901506633685,False,False,False,False,-0.021566809565655008,0.04472075184252734,False,False,False,False,115749.0,92182.04229920405,False,False,False,False,1228.8078955728886,False,False,False,False
2025-08-05 15:00:00+00:00,140.89,141.11,140.61,141.085,3997.0,,,,,,142.01054038814198,142.50746763705584,141.49885681476505,140.9138903681114,140.47377987699588,139.43650989290234,138.83665279952382,138.72381645786115,137.28337471040192,136.2970310439684,135.81618796458528,134.97945098039216,134.97945098039216,134.5981035840655,134.40177560952202,,,,,,141.76909118111092,142.2744744372523,142.98525383486344,142.63652605367224,141.60663006336813,140.95750604242326,140.83033558650442,140.09658063765178,140.08736977556538,139.38504831829945,139.03098929595748,138.78911927691198,137.30814650532793,137.30814650532793,137.12426306339324,136.96506602541646,136.40032560429555,135.44346123508896,134.7650463014931,134.48280760376673,134.47871326898945,134.47871326898945,134.1921825000964,134.0673677890659,,140.95750604242326,140.09658063765178,139.03098929595748,136.96506602541646,,140.03357742195223,#000000,1.1898481998721628,141.34012299873672,-0.21441642619967807,45.68019923874648,2.8135963333047513,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503577817531309,0.9626565295169939,False,False,False,False,-0.048018402096317525,-0.0016488251268950913,False,False,False,False,119746.0,92609.39048061174,False,False,False,False,1271.7256026182702,False,False,False,False
2025-08-05 16:00:00+00:00,141.09,141.58,141.075,141.44,1255.0,,,,,,141.98755471070007,142.47953906787694,141.4975996093458,140.9171863980827,140.47885136534225,139.4450062194513,138.84687602898393,138.73437056223855,137.29747636390994,136.3137825202931,135.83417831576176,134.99958024799892,134.99958024799892,134.61902766074525,134.42303506164194,,,,,,141.7494065779089,142.24900890951415,142.95651253021245,142.61987383777353,141.60424776038107,140.96055776678466,140.834110636654,140.1028660654472,140.09369335562897,139.39369800713607,139.04065028677724,138.7994825517219,137.32218587997173,137.32218587997173,137.13877295004716,136.98000635825946,136.41680815097774,135.46243195051784,134.78564335897934,134.50393256452904,134.49984562874937,134.49984562874937,134.2138079771683,134.08923096571516,,140.96055776678466,140.1028660654472,139.04065028677724,136.98000635825946,,140.03406878720486,#000000,1.2069428582428192,141.33234311090027,0.08919800002501062,45.233683223926135,2.256262510660889,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962923129174686,0.9568662968413896,False,False,False,False,-0.005757851165554875,-0.003703338146224983,False,False,False,False,121001.0,93049.57047316039,False,False,False,False,1271.4662909497697,False,False,False,False
2025-08-05 17:00:00+00:00,141.44,141.875,141.01,141.845,1358.0,,,,,,141.9723108585583,142.45627163352057,141.49839508322222,140.92235944963988,140.4855698261838,139.4551202059976,138.85876764174077,138.74660754518789,137.31341436991403,136.33253887565044,135.85425420677362,135.02193863408417,135.02193863408417,134.64222958637424,134.44659053784824,,,,,,141.74075716234654,142.22923713520578,142.9305257233463,142.60529703904155,141.60395661839578,140.96551035790466,140.83974080381157,140.11072645880225,140.10159336291122,139.40396873653862,139.051958294342,138.8115203048845,137.33805810435356,137.33805810435356,137.15514302555195,136.99683386529216,136.43527828299602,135.4835544037277,134.80849889714995,134.52734639061833,134.52326727481292,134.52326727481292,134.2377501690129,134.1134253636638,,140.96551035790466,140.11072645880225,139.051958294342,136.99683386529216,,140.03726806844188,#000000,1.2168033256585107,141.32762743916587,0.4251899628513431,46.57965078148614,2.256262510660889,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634461815318864,0.9481498144190746,False,False,False,False,0.004628834500978585,0.000462748177376801,False,False,False,False,122359.0,93503.98023326643,False,False,False,False,1272.8078988420214,False,False,False,False
2025-08-05 18:00:00+00:00,141.83,141.83,141.31,141.4,505.0,,,,,,141.96606483602363,142.44732097767587,141.49845076330715,140.9240783072623,140.4879034888148,139.45874531195147,138.86306096446563,138.75103004683547,137.3192234023711,136.33939592730337,135.86160184618606,135.03013436821067,135.03013436821067,134.65073983055908,134.4552331444348,,,,,,141.7365998817539,142.22149290977637,142.920669471529,142.59965234273702,141.6036022758361,140.96714307353946,140.8416347085352,140.11350279861725,140.10438449883733,139.4076528912377,139.05603288424135,138.8158682914601,137.34384260465845,137.34384260465845,137.1611130520955,137.00297403136977,136.44202890043059,135.49129078167346,134.8168798364707,134.53593593492454,134.5318597425169,134.5318597425169,134.24653739941232,134.12230669534463,,140.96714307353946,140.11350279861725,139.05603288424135,137.00297403136977,,140.0382354567836,#000000,1.2335382237895272,141.32561239031259,0.06030425993520953,45.85592442031749,2.256262510660889,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971902505077861,0.949052132701421,False,False,False,False,0.016145770328755835,0.008304259253066318,False,False,False,False,121854.0,93943.51542344835,False,False,False,False,1260.9039004103622,False,False,False,False
2025-08-05 19:00:00+00:00,141.4,141.815,141.28,141.28,2868.0,,,,,,141.9296395427371,142.39673301348935,141.49761914571184,140.9327597698154,140.50025818928657,139.47854854564505,138.88668205282815,138.77538581500667,137.35148304355462,136.3775865184596,135.9025687996516,135.07589837185463,135.07589837185463,134.69829007560466,134.50353875051715,,,,,,141.7104285542511,142.1773223078786,142.86510534799504,142.56710159771941,141.60044650386553,140.9753186504943,140.8513273380901,140.12845265781382,140.11941824045476,139.4277940921306,139.07840758770448,138.83980027704803,137.37596300187724,137.37596300187724,137.1942856809609,137.03710969939985,136.47961707516106,135.5344556223117,134.8636946622984,134.58393851655381,134.57987897972163,134.57987897972163,134.29566738876724,134.17197167516855,,140.9753186504943,140.12845265781382,139.07840758770448,137.03710969939985,,140.04293414630544,#000000,1.250810573224562,141.31346351467113,-0.02675346322413809,44.943088826969344,1.0253184045822294,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734588076186187,0.9429167136256051,False,False,False,False,0.009173289416901747,0.008738774334984031,False,False,False,False,118986.0,94331.77099827862,False,False,False,False,1285.820119008651,False,False,False,False
2025-08-06 14:00:00+00:00,141.23,141.51,141.09,141.44,329.0,,,,,,141.92488099373134,142.3906074092462,141.49726103603933,140.93352988359493,140.5014925185688,139.48066848556556,138.8892477943438,138.7780366532342,137.35505180857118,136.38183562662124,135.9071362870178,135.08101539841596,135.08101539841596,134.7036129186642,134.50894922181348,,,,,,141.70654581535436,142.171843554326,142.85851554564758,142.56312174766325,141.5998156543333,140.97602633240467,140.852218806355,140.1300041743606,140.12097945013923,139.4299536319634,139.08082848078064,138.8424020323806,137.37951571627485,137.37951571627485,137.19795953418864,137.04089406872396,136.48379707943073,135.5392747551015,134.8689325977443,134.58931380057342,134.58525619132735,134.58525619132735,134.30117332782692,134.1775393313552,,140.97602633240467,140.1300041743606,139.08082848078064,137.04089406872396,,140.04323667376266,#000000,1.2623374821810462,141.31179297122765,0.10156319572388624,45.12683303915588,0.7382269118962625,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689643539862818,0.9465872034184186,False,False,False,False,-0.01593557289899806,-0.0035983992820070136,False,False,False,False,119315.0,94719.10788202623,False,False,False,False,1270.9856985589045,False,False,False,False
2025-08-06 15:00:00+00:00,141.445,141.91,141.32,141.89,2002.0,,,,,,141.91455516687157,142.3671613584475,141.50024097741513,140.94218528708384,140.512093158469,139.4959344251813,138.9070163641958,138.79629453572,137.3785776716813,136.4093996004289,135.93659412568138,135.11375267163893,135.11375267163893,134.73756551522612,134.54341268873222,,,,,,141.70655318608786,142.15389385733286,142.828879614279,142.54645728651352,141.60140784599773,140.98440203999448,140.86147487405918,140.14212931912044,140.1331599616308,139.44543921310162,139.09777215702582,138.86037759310526,137.4029474768512,137.4029474768512,137.22210373897184,137.06569329545653,136.51095050007186,135.57023551128935,134.90238570085666,134.62357248474478,134.61952616688546,134.61952616688546,134.33619558652734,134.21292568542572,,140.98440203999448,140.14212931912044,139.09777215702582,137.06569329545653,,140.0507879152578,#000000,1.2668180753511136,141.30937757753514,0.458331337200028,47.37095769498063,0.7382269118962625,True,False,False,True,False,0.04264304074504466,0.0,0.0,0.0,0.0,0,0.9716367713004487,0.9433856502242147,False,False,False,False,0.010480265966299597,0.0034409333421462915,False,False,False,False,121317.0,95131.47830245993,False,False,False,False,1282.3192536200067,False,False,False,False
2025-08-06 16:00:00+00:00,141.89,141.995,141.47,141.62,257.0,,,,,,141.91322953130512,142.3642163481483,141.50059611232126,140.9432656369823,140.51342733028474,139.49786872500104,138.9092716877874,138.79861252599434,137.38157122361045,136.41290963079723,135.94034641474101,135.11792439799825,135.11792439799825,134.74189297956468,134.54780576562715,,,,,,141.70646343429462,142.1516319524358,142.82514688049733,142.5443358248988,141.60158653393754,140.9854462124591,140.86263238520314,140.1436608438036,140.13469856103538,139.447401700872,139.09992176463265,138.86265942596427,137.40592897925129,137.40592897925129,137.2251764400322,137.06884977771406,136.51440801294115,135.57417998142287,134.90664911513758,134.6279392521007,134.62389438333432,134.62389438333432,134.34066039554722,134.21743717852166,,140.9854462124591,140.1436608438036,139.09992176463265,137.06884977771406,,140.05174115270873,#000000,1.2774260367158405,141.30906437404576,0.24340792892685528,47.60402999522573,0.7382269118962625,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749929755549316,0.945377915144703,False,False,False,False,0.016560648597639064,0.010000790969892677,False,False,False,False,121060.0,95533.47088691792,False,False,False,False,1266.4228310832625,False,False,False,False
2025-08-06 17:00:00+00:00,141.62,141.985,141.555,141.675,299.0,,,,,,141.91200953403015,142.36104213311626,141.5010993934674,140.94459087538957,140.5150325428097,139.50015915781418,138.9119317425427,138.80134494825154,137.38508370880282,136.41702087593555,135.9447385953756,135.12280316772566,135.12280316772566,134.7469522211044,134.55294093668522,,,,,,141.70674889907437,142.14927538028314,142.82100027222342,142.54200618029842,141.60188960706847,140.98673112743563,140.86404492038233,140.14548852414202,140.13653440206866,139.449724538505,139.10245988235232,138.8653500918454,137.40942751517375,137.40942751517375,137.22878059138216,137.07255104060624,136.51845836553142,135.57879512797723,134.91163416390086,134.63304398231523,134.62900079136844,134.62900079136844,134.34587861530323,134.22270949388857,,140.98673112743563,140.14548852414202,139.10245988235232,137.07255104060624,,140.05294938096958,#000000,1.286738113593138,141.3088368343703,0.28456696958109995,48.04447263975929,0.7382269118962625,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.972276783208935,0.9443290869296811,False,False,False,False,0.010370052442771895,0.010185421706332286,False,False,False,False,121359.0,95933.86668712074,False,False,False,False,1251.4240275005764,False,False,False,False
2025-08-06 18:00:00+00:00,141.675,142.235,141.485,141.865,407.0,,,,,,141.911536017194,142.35761835374453,141.50213542585914,140.94666690768864,140.51743042916482,139.50344077632562,138.9157022420154,138.805212026001,137.38999102644212,136.42273639815915,135.95083361173826,135.12955621760702,135.12955621760702,134.75394841284225,134.5600389541904,,,,,,141.70861499151576,142.14706032623096,142.81604370308307,142.53933995480833,141.60267095785667,140.9887589785351,140.8662305675775,140.14816176020338,140.139218503907,139.4530488204087,139.1060682299666,138.86916143694438,137.41431608632584,137.41431608632584,137.23381125861968,137.0777127231833,136.52409166815616,135.58519175576137,134.91853053349817,134.64010120296967,134.63606026595684,134.63606026595684,134.3530881657428,134.22999189947387,,140.9887589785351,140.14816176020338,139.1060682299666,137.0777127231833,,140.0549707035971,#000000,1.2928223995417953,141.3090357018432,0.43003919049814504,49.3621669539107,0.7382269118962625,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9692754594715385,0.9444723758449243,False,False,False,False,0.0191557571102665,0.014670589408299392,False,False,False,False,121766.0,96334.36487801808,False,False,False,False,1238.3321821129705,False,False,False,False
