date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_839,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_752,aVWAP_peak_726,aVWAP_peak_654,aVWAP_peak_637,aVWAP_peak_599,aVWAP_peak_587,aVWAP_peak_543,aVWAP_peak_528,aVWAP_peak_473,aVWAP_peak_455,aVWAP_peak_436,aVWAP_peak_389,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_318,aVWAP_peak_298,aVWAP_peak_274,aVWAP_peak_246,aVWAP_peak_220,aVWAP_peak_194,aVWAP_peak_161,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_64,aVWAP_peak_37,aVWAP_peak_18,aVWAP_valley_880,aVWAP_valley_853,aVWAP_valley_822,aVWAP_valley_781,aVWAP_valley_762,aVWAP_valley_704,aVWAP_valley_685,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_589,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_390,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_273,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_180,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_35,aVWAP_OB_bull_880,aVWAP_OB_bull_480,aVWAP_OB_bull_461,aVWAP_OB_bear_865,aVWAP_OB_bear_839,aVWAP_OB_bear_752,aVWAP_OB_bear_599,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,22.08,22.26,22.05,22.07,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.139860775360376,21.783727022987115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.041709653916207,,,,,,,,21.988432484087898,21.961793899173745,22.041709653916207,#000000,,21.939270968293457,,57.050629602162275,5.884382540858141,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2472.0,-480.2554519483928,False,False,False,False,183.42768760095885,False,False,False,False
2025-01-08 20:00:00+00:00,22.07,22.17,22.06,22.09,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.134500375375378,21.809546349985133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.05051051902242,,,,,,,,21.998185748127643,21.972023362680254,22.05051051902242,#000000,,21.954514316948618,,56.95518457982248,5.884382540858141,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,-500.01893331353403,False,False,False,False,191.70012655288195,False,False,False,False
2025-01-09 15:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.134500375375378,21.809546349985133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.05051051902242,,,,,,,,21.998185748127643,21.972023362680254,22.05051051902242,#000000,,21.954514316948618,,56.89155456492928,5.884382540858141,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,-519.4760041148745,False,False,False,False,188.72803156756595,False,False,False,False
2025-01-09 16:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.134500375375378,21.809546349985133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.05051051902242,,,,,,,,21.998185748127643,21.972023362680254,22.05051051902242,#000000,,21.954514316948618,,56.84913455500048,5.884382540858141,False,True,True,False,False,12.918444681000814,21.4292,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,-538.6314149037912,False,False,False,False,185.80201557427034,False,False,False,False
2025-01-09 17:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.134500375375378,21.809546349985133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.05051051902242,,,,,,,,21.998185748127643,21.972023362680254,22.05051051902242,#000000,,21.954514316948618,,56.820854548381284,5.884382540858141,False,True,True,False,False,12.918444681000814,21.4642,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,-557.4898425797014,False,False,False,False,182.92136417001808,False,False,False,False
2025-01-09 18:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.134500375375378,21.809546349985133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.05051051902242,,,,,,,,21.998185748127643,21.972023362680254,22.05051051902242,#000000,,21.954514316948618,,56.80200121063515,5.884382540858141,False,True,True,False,False,12.918444681000814,21.500800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,-576.055891531954,False,False,False,False,180.08537402784725,False,False,False,False
2025-01-09 19:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.134500375375378,21.809546349985133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.05051051902242,,,,,,,,21.998185748127643,21.972023362680254,22.05051051902242,#000000,,21.954514316948618,,56.789432318804394,5.884382540858141,False,True,True,False,False,12.918444681000814,21.5358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,-594.3340947640166,False,False,False,False,177.29335272508993,False,False,False,False
2025-01-09 20:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.134500375375378,21.809546349985133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.05051051902242,,,,,,,,21.998185748127643,21.972023362680254,22.05051051902242,#000000,,21.954514316948618,,56.78105305758389,5.884382540858141,False,True,True,False,False,12.918444681000803,21.5674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,-612.3289150002333,False,False,False,False,174.54461857431335,False,False,False,False
2025-01-10 15:00:00+00:00,23.7,24.275,23.535,24.12,792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.413360410295617,21.985402834699453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.301252739425813,,,,,,,,22.233338661473628,22.199381622497533,22.301252739425813,#000000,,22.184769407136276,,67.18238964841868,13.836408049086529,True,False,True,False,True,20.0,21.639100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-963.0,-617.7656760079817,False,False,False,False,184.11757022432397,False,False,False,False
2025-01-10 16:00:00+00:00,24.065,24.42,24.065,24.42,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.73122979918402,22.212126505838494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.597828176769795,,,,,,,,22.513728160597438,22.47167815251126,22.597828176769795,#000000,,22.461842432228085,,74.54589323074646,20.179676992053317,True,False,True,False,True,20.0,21.713599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96.0,-606.69954149623,False,False,False,False,197.68163890301662,False,False,False,False
2025-01-10 17:00:00+00:00,24.42,24.5,24.21,24.3,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.78045659989728,22.250498578084347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.64495823118133,,,,,,,,22.55863780305432,22.515477588990812,22.64495823118133,#000000,,22.50654183613122,,78.08561550491521,22.887125519161884,True,False,True,False,True,20.0,21.773600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-598.8902462792341,False,False,False,False,197.7020786099466,False,False,False,False
2025-01-10 18:00:00+00:00,24.3,24.395,24.21,24.36,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.843762805358555,22.301471022190746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.70612948381452,,,,,,,,22.61712110378794,22.572616913774652,22.70612948381452,#000000,,22.56490766563779,,80.57019257504942,24.79852928359429,True,False,True,False,True,20.0,21.836,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175.0,-586.8919478873081,False,False,False,False,198.94700762374586,False,False,False,False
2025-01-10 19:00:00+00:00,24.36,24.44,24.23,24.305,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.924467262736336,22.369002795367678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.78495089471494,,,,,,,,22.692806984272988,22.646735029052007,22.78495089471494,#000000,,22.640669883591205,,81.50352118549294,25.502560649002504,True,False,True,False,True,20.0,21.8988,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-581.1261812533963,False,False,False,False,201.90906952105212,False,False,False,False
2025-01-10 20:00:00+00:00,24.29,24.29,24.1,24.21,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.001488142119545,22.438347329710744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.861801259346713,,,,,,,,22.76721224372567,22.719917735915146,22.861801259346713,#000000,,22.71563574554716,,80.8206509045758,25.502560649002504,True,False,True,False,True,20.0,21.9597,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675.0,-582.5815892959794,False,False,False,False,205.91047929591952,False,False,False,False
2025-01-13 15:00:00+00:00,24.21,24.21,24.21,24.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.001488142119545,22.438347329710744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.861801259346713,,,,,,,,22.76721224372567,22.719917735915146,22.861801259346713,#000000,,22.71563574554716,,80.36540405063104,25.502560649002504,True,False,True,False,True,20.0,22.0183,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675.0,-584.0144328727858,False,False,False,False,202.7180687641998,False,False,False,False
2025-01-13 16:00:00+00:00,24.21,25.03,24.21,24.835,894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.17900454260652,22.592831032719836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.036502207034033,,,,,,,,22.93611259412013,22.88591778766318,23.036502207034033,#000000,,22.88486528882722,,81.98704435517803,26.423182407963736,True,False,True,False,True,20.0,22.0896,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219.0,-571.5645967042154,False,False,False,False,213.4356180856851,False,False,False,False
2025-01-13 17:00:00+00:00,24.835,24.99,24.81,24.905,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.259455892783816,22.664376284957022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.116021027161505,,,,,,,,23.013284401634113,22.961916088870417,23.116021027161505,#000000,,22.962237523026644,,83.23655216915566,27.899947040184813,True,False,True,False,True,20.0,22.162300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,636.0,-552.8426649723671,False,False,False,False,216.5916550145892,False,False,False,False
2025-01-13 18:00:00+00:00,24.905,25.07,24.905,25.07,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.306339292202605,22.706406850581423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.162425360728772,,,,,,,,23.058390501170933,23.006373071392012,23.162425360728772,#000000,,23.007466031759975,,84.46500644043118,29.36446445316743,True,False,True,False,True,20.0,22.2383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,881.0,-530.6125461355862,False,False,False,False,217.03209447172733,False,False,False,False
2025-01-13 19:00:00+00:00,25.07,25.245,25.02,25.02,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.095,23.331899824504855,22.72936911215516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.187726318207172,,,,,,,,23.5859988137168,23.718756312220005,23.187726318207172,#000000,,23.444709390814364,,84.48513228970815,29.737679807699777,True,False,True,False,True,20.0,22.313299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,748.0,-510.78909580790264,False,False,False,False,215.72927130162304,False,False,False,False
2025-01-13 20:00:00+00:00,25.02,25.225,25.015,25.045,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.095,23.537413542161055,22.92222543096771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.393411053540586,,,,,,,,23.737012506667337,23.851546324376255,23.393411053540586,#000000,,23.606697437854933,,84.57732503838048,30.236528664148665,True,False,True,False,True,20.0,22.388799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1976.0,-472.2342261054545,False,False,False,False,231.42339112640406,False,False,False,False
2025-01-14 15:00:00+00:00,24.68,24.83,24.68,24.83,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.05802529182879,23.55840161129775,22.944283761917255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.41510647187644,,,,,,,,23.743954284230057,23.853570221681263,23.41510647187644,#000000,,23.616830417554507,,81.00154078848534,30.236528664148665,True,False,True,False,False,20.0,22.46,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1795.0,-437.0833078712614,False,False,False,False,230.6416331244443,False,False,False,False
2025-01-14 16:00:00+00:00,24.83,24.84,24.59,24.8,1536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.900986029889538,23.70695328653825,23.108964342471193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.570796067358568,,,,,,,,23.82192493156439,23.90563455296633,23.570796067358568,#000000,,23.712846444034803,,78.13007779381354,32.46228727021246,True,False,True,False,False,20.0,22.5306,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259.0,-426.2913186019395,False,False,False,False,250.87974733956918,False,False,False,False
2025-01-14 17:00:00+00:00,24.8,24.8,24.415,24.42,646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.839233351235233,23.748927094639996,23.16219968246681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.61656593939394,,,,,,,,23.841731516933994,23.916786709447347,23.61656593939394,#000000,,23.739212737032677,,70.90425513242803,25.82910341822881,True,False,True,False,False,20.0,22.575100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,-425.68215087167687,False,False,False,False,257.0056427296534,False,False,False,False
2025-01-14 18:00:00+00:00,24.42,24.705,24.42,24.705,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.833238755230127,23.755551751551522,23.17046055384381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.62373874849579,,,,,,,,23.845747452280314,23.91975035354182,23.62373874849579,#000000,,23.744059550988844,,68.36080416702674,23.72229245595281,True,False,True,False,False,20.0,22.635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287.0,-423.53204000544935,False,False,False,False,254.57144671834092,False,False,False,False
2025-01-14 19:00:00+00:00,24.705,24.92,24.705,24.92,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.83414762021791,23.77576858214403,23.193592557162418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.645024713255292,,,,,,,,23.86213336819491,23.934502919841453,23.645024713255292,#000000,,23.761818468621165,,68.10164451225282,23.554038837099426,True,False,True,False,False,20.0,22.7,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42.0,-417.6168145790083,False,False,False,False,254.42305219557593,False,False,False,False
2025-01-14 20:00:00+00:00,24.92,24.92,24.77,24.83,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.834428326314146,23.791991622050368,23.212368342975818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.66215547785548,,,,,,,,23.875235942298954,23.946262763780112,23.66215547785548,#000000,,23.7760617411689,,66.74920217010714,22.176924819163588,False,False,True,False,False,20.0,22.7678,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247.0,-414.9715926475508,False,False,False,False,253.6568033243267,False,False,False,False
2025-01-15 15:00:00+00:00,25.0,25.07,24.96,24.96,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.83893084622384,23.802822156718253,23.22439643422846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.673444506078678,,,,,,,,23.884898485812307,23.955383145723516,23.673444506078678,#000000,,23.786220366182825,,66.78745851897035,21.986108024445173,False,False,True,False,False,20.0,22.8402,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-410.475909040612,False,False,False,False,251.61561257511232,False,False,False,False
2025-01-15 16:00:00+00:00,24.9,24.955,24.88,24.9,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.84122236909745,23.814385254867645,23.2376237596623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.685601441812565,,,,,,,,23.89470820635999,23.96441046120913,23.685601441812565,#000000,,23.79672044502943,,65.9409428023015,20.869691087331972,False,False,True,False,False,20.0,22.9074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268.0,-408.26698021827696,False,False,False,False,249.93164958945167,False,False,False,False
2025-01-15 17:00:00+00:00,24.9,24.9,24.89,24.89,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.841256788492586,23.814621245261012,23.237896020609515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.685850151015927,,,,,,,,23.89490605134476,23.96459135145437,23.685850151015927,"rgba(38, 166, 154, 0.5)",1.5302877607269252,23.796933197281966,0.7142884042925367,65.220636485847,19.8515286900373,False,False,True,False,False,20.0,22.979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271.0,-406.1388099823347,False,False,False,False,246.10325192139814,False,False,False,False
2025-01-15 18:00:00+00:00,24.89,25.02,24.88,25.01,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.841905439941584,23.816555426159113,23.240076914654843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.68787437461449,,,,,,,,23.896603038842507,23.966179260251845,23.68787437461449,"rgba(38, 166, 154, 0.5)",1.5414722458366485,23.79872925772768,0.7857882265112688,65.82116057070257,19.8515286900373,False,False,True,False,False,20.0,23.053,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248.0,-403.6870454864845,False,False,False,False,242.64428677532996,False,False,False,False
2025-01-15 19:00:00+00:00,25.01,25.22,25.01,25.22,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.844316090704915,23.82004029038113,23.243833524558816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.691472960962606,,,,,,,,23.89991571665187,23.969396635214952,23.691472960962606,"rgba(38, 166, 154, 0.5)",1.55329760234201,23.802142005678366,0.912805113575038,67.86848946350321,19.8515286900373,False,False,True,False,True,20.0,23.133200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212.0,-400.71515330839947,False,False,False,False,239.44049938346436,False,False,False,False
2025-01-15 20:00:00+00:00,25.22,25.26,25.11,25.24,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.203333333333333,24.88749426386233,23.880446519485332,23.308936280723994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.753806480510402,,,,,,,,24.206803375583082,24.32005259935125,23.753806480510402,"rgba(38, 166, 154, 0.5)",1.5642262917787464,24.08517607165111,0.738271651882089,69.38102858120611,19.8515286900373,False,False,True,False,True,20.0,23.215,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417.0,-388.03739899354053,False,True,False,False,245.48018156356568,False,False,False,False
2025-01-16 15:00:00+00:00,24.535,24.7,24.505,24.68,1107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.83667146697389,24.84222187154805,23.933822233683625,23.38182277891445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.812970522927746,,,,,,,,24.16150177480955,24.248634587780003,23.812970522927746,#000000,1.5642911355488633,24.05910223644489,0.39691956915504445,62.36924910585753,16.852366074247612,False,True,True,False,False,20.0,23.282400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-690.0,-392.718989706819,False,False,False,False,258.8370779734329,False,False,False,False
2025-01-16 16:00:00+00:00,24.68,24.79,24.46,24.68,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.78894504699928,24.825835022685585,23.958928689883916,23.416653888457557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.84087487203717,,,,,,,,24.166247504012702,24.247590662006587,23.84087487203717,#000000,1.5628175554784722,24.068598832313416,0.39121723808598824,57.69472945562514,12.761249529786461,False,True,True,False,False,20.0,23.353199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-690.0,-397.3279976183412,False,False,False,False,263.645805446713,False,False,False,False
2025-01-16 17:00:00+00:00,24.68,24.68,24.43,24.48,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.748233394271786,24.808494638313338,23.973802140117105,23.439409798143043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.857942249356835,,,,,,,,24.165576444040422,24.24248499271132,23.857942249356835,#000000,1.5590820439668387,24.071586327729353,0.2619577807666255,52.473938648856304,8.233254988421635,False,True,False,False,False,18.263099972689872,23.4104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1120.0,-408.5322147095297,False,False,False,False,266.22494024598876,False,False,False,False
2025-01-16 18:00:00+00:00,24.48,24.48,24.37,24.37,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.737820512820512,24.803838587981673,23.976045231782763,23.44334769298744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.86064687452239,,,,,,,,24.164339780018956,24.240263006393096,23.86064687452239,#000000,1.5614166153998883,24.07115441388667,0.19139388114990322,47.945962295115635,4.371093226330991,False,True,False,True,False,16.894663677837777,23.472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1206.0,-420.8960563419401,False,False,False,False,263.43075512589587,False,False,False,False
2025-01-16 19:00:00+00:00,24.37,24.37,23.94,24.03,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.552545084351365,24.708425065799656,23.985230705798568,23.479077858444622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.876780412776764,,,,,,,,24.120411825434196,24.181319678598555,23.876780412776764,#000000,1.5577597768983888,24.03947201214177,-0.006080534548546855,42.252650690948315,-0.5837711160122012,False,True,False,True,False,12.830061186491001,23.5268,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2396.0,-451.5178229102821,False,False,False,False,277.7961697751068,False,False,False,False
2025-01-16 20:00:00+00:00,24.03,24.03,23.74,23.85,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.414409467063887,24.619681403071812,23.97913911040227,23.496376581826492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.87660088834639,,,,,,,,24.07724149014217,24.127401640591117,23.87660088834639,#000000,1.5503991058393265,24.005391390750248,-0.10022670302439532,37.331151314055944,-4.827057435369468,False,True,False,True,False,10.780394060140594,23.585299999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3420.0,-497.54080240004515,False,False,False,False,289.3652214065005,False,False,False,False
2025-01-17 15:00:00+00:00,23.94,24.055,23.8,23.85,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3534797573212,24.572417030214893,23.97643995758291,23.507834797573942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.877437605493014,,,,,,,,24.057521829637192,24.102542885673238,23.877437605493014,#000000,1.542161253998209,23.99026278818056,-0.09095208935959952,34.050151729461035,-7.6595723547054035,False,True,False,True,False,10.780394060140594,23.646600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3420.0,-542.8502473240754,False,False,False,False,295.40607068701985,False,False,False,False
2025-01-17 16:00:00+00:00,23.85,24.05,23.845,24.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.32517740278003,24.547079772079766,23.976182331895544,23.516224692770923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.879328683662017,,,,,,,,24.048798576637655,24.091166049881565,23.879328683662017,#000000,1.5360809851022792,23.98402253004674,0.010401450254392621,34.363943331173715,-7.6595723547054035,False,True,False,True,False,12.05497713910885,23.711600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2971.0,-580.4959799237022,False,False,False,False,297.78737191667847,False,False,False,False
2025-01-17 17:00:00+00:00,24.0,24.0,23.78,23.79,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.311094061483576,24.535042446371516,23.97504827197907,23.518861851266035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.879122380566546,,,,,,,,24.04383380233335,24.085011657775052,23.879122380566546,#000000,1.5271978697383417,23.98015950897903,-0.1245153052836628,32.93858690962803,-8.981335274131311,False,True,False,True,False,9.654742143850736,23.7423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3162.0,-620.5192980644199,False,False,False,False,296.13175374742764,False,False,False,False
2025-01-17 18:00:00+00:00,23.79,23.79,23.68,23.71,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.287018510135304,24.5153874242964,23.97172466751626,23.521137451530954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.877164141651768,,,,,,,,24.034486439026136,24.073817013369727,23.877164141651768,#000000,1.5169598805766997,23.972497935982542,-0.17304210832704928,31.420124591822088,-10.797232174500095,False,True,False,True,False,8.757052612775492,23.769900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3435.0,-664.1546577843515,False,False,False,False,295.77312190638224,False,False,False,False
2025-01-17 19:00:00+00:00,23.71,23.71,23.63,23.63,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.277555737217597,24.507731779798153,23.970172657659855,23.5216843114538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.876121283071882,,,,,,,,24.030653153840255,24.06928612153235,23.876121283071882,#000000,1.5054669144921873,23.969299255612288,-0.2253780885823977,29.84091491866232,-12.72018474253121,False,True,False,True,False,7.860458004177573,23.7985,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3536.0,-708.679391772191,False,False,False,False,292.75338358225224,False,False,False,False
