date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_613,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_339,aVWAP_peak_324,aVWAP_peak_294,aVWAP_peak_276,aVWAP_peak_198,aVWAP_peak_167,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_43,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_772,aVWAP_valley_732,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_470,aVWAP_valley_398,aVWAP_valley_349,aVWAP_valley_305,aVWAP_valley_282,aVWAP_valley_245,aVWAP_valley_228,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_60,aVWAP_valley_22,aVWAP_OB_bull_815,aVWAP_OB_bull_563,aVWAP_OB_bull_398,aVWAP_OB_bull_245,aVWAP_OB_bear_696,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 15:00:00+00:00,7.08,7.135,7.04,7.115,1144.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.4228441410693975,,,,,,,,,,,,,,,,,,,,,,,,7.437116422218001,,,,,,7.429980281643699,#000000,,7.436763852105138,,29.934143914576747,-11.435155602761554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23560.0,-4684.675813224846,False,False,False,False,4971.720807998135,False,False,False,False
2025-02-24 16:00:00+00:00,7.115,7.185,7.115,7.185,1445.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.41503448870495,,,,,,,,,,,,,,,,,,,,,,,,7.433193680641791,,,,,,7.42411408467337,#000000,,7.431076310225036,,31.262154404245145,-11.435155602761554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22115.0,-4954.913397515933,False,False,False,False,4917.042966013667,False,False,False,False
2025-02-24 17:00:00+00:00,7.185,7.24,7.16,7.23,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.409217702804139,,,,,,,,,,,,,,,,,,,,,,,,7.430132488311284,,,,,,7.419675095557712,#000000,,7.426723445377019,,33.92305319611467,-11.435155602761554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20704.0,-5199.085282825763,False,False,False,False,4862.685710726633,False,False,False,False
2025-02-24 18:00:00+00:00,7.23,7.23,7.195,7.205,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.4076164595757135,,,,,,,,,,,,,,,,,,,,,,,,7.429273528272657,,,,,,7.418444993924185,#000000,,7.425513841196724,,35.06954977817536,-11.435155602761554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21107.0,-5445.719619526139,False,False,False,False,4793.54329660684,False,False,False,False
2025-02-24 19:00:00+00:00,7.205,7.27,7.19,7.245,2425.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.39965293103011,,,,,,,,,,,,,,,,,,,,,,,,7.424816659571449,,,,,,7.41223479530078,#000000,,7.4193498624549425,,37.4932005546182,-11.435155602761554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18682.0,-5650.93326883581,False,False,False,False,4756.82169510906,False,False,False,False
2025-02-24 20:00:00+00:00,7.245,7.28,7.235,7.24,3921.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.389380218937182,,,,,,,,,,,,,,,,,,,,,,,,7.41862359294328,,,,,,7.404001905940231,#000000,,7.411071273928838,,38.952980950471115,-18.38336371419428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22603.0,-5913.756008853859,False,False,False,False,4743.863219215897,False,False,False,False
2025-02-25 15:00:00+00:00,7.05,7.105,6.915,6.975,3214.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.3683275264242285,,,,,,,,,,,,,,,,,,,,,,,6.998333333333332,7.406652546378353,,,,,,7.257771135378637,#000000,,7.315603646797749,,34.381893512524485,-18.38336371419428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25817.0,-6222.333435073179,False,False,False,False,4720.144409615649,False,False,False,False
2025-02-25 16:00:00+00:00,6.98,7.1,6.955,7.085,2027.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.357764610266878,,,,,,,,,,,,,,,,,,,,,,,7.0170266488583595,7.4003000571675654,,,,,,7.258363772097602,#000000,,7.312665607067473,,35.23379007468471,-18.38336371419428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23790.0,-6494.700358560416,False,False,False,False,4678.390232722383,False,False,False,False
2025-02-25 17:00:00+00:00,7.085,7.105,7.04,7.105,648.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.354913559068415,,,,,,,,,,,,,,,,,,,,,,,7.024322748627384,7.398521981272274,,,,,,7.259252762989358,#000000,,7.312286253970098,,36.453638874355335,-18.38336371419428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23142.0,-6752.798027419944,False,False,False,False,4615.903562447618,False,False,False,False
2025-02-25 18:00:00+00:00,7.105,7.14,7.06,7.135,4394.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.338905488657241,,,,,,,,,,,,,,,,,,,,,,,7.061645434211806,7.388010324496077,,,,,,7.262853749121708,#000000,,7.309135800315213,,38.279851211978006,-18.154564478030963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18748.0,-6938.770151025837,False,False,False,False,4612.463197138352,False,False,False,False
2025-02-25 19:00:00+00:00,7.14,7.16,7.06,7.135,2540.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.330821958985013,,,,,,,,,,,,,,,,,,,,,,,7.072874262393095,7.38241632570839,,,,,,7.2620375156955,#000000,,7.3058725217811915,,39.49732610372646,-16.61735589837044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18748.0,-7121.858985893653,False,False,False,False,4580.331984779618,False,False,False,False
2025-02-25 20:00:00+00:00,7.135,7.16,7.1,7.11,3964.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.319596867379991,,,,,,,,,,,,,,,,,,,,,,,7.084789420384822,7.374292121854556,,,,,,7.259559469873122,#000000,,7.300422949584946,,39.61237776483971,-16.06459256302091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22712.0,-7363.5665985154565,False,False,False,False,4570.776450131872,False,False,False,False
2025-02-26 15:00:00+00:00,7.26,7.295,7.215,7.29,2497.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.317852529838501,,,,,,,,,,,,,,,,,,,,,,,7.108339901818432,7.372207405683552,,,,,,7.266133279113494,#000000,,7.303440199932076,,45.455945622589255,-10.298167206420679,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20215.0,-7562.813627995837,False,False,False,False,4538.62487726161,False,False,False,False
2025-02-26 16:00:00+00:00,7.285,7.315,7.25,7.255,3332.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.315977231640562,,,,,,,,,,,,,,,,,,,,,,,7.132648272609362,7.369716151701679,,,,,,7.272780551983868,#000000,,7.306344872018784,,48.224290714514666,-7.625863311262968,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23547.0,-7810.6304709726455,False,False,False,False,4519.917514823445,False,False,False,False
2025-02-26 17:00:00+00:00,7.255,7.33,7.255,7.285,7389.0,,,,,,,,,,,,,,,,,,,,,,,,,7.29,7.313757948895827,,,,,,,,,,,,,,,,,,,,,,,7.171397544853635,7.365497728536883,,,,,,7.2851633055715865,#000000,,7.307559440829276,,50.90202222273007,-5.043365158769333,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16158.0,-7940.047052818031,False,False,False,False,4564.399413818431,False,False,False,False
2025-02-26 18:00:00+00:00,7.285,7.31,7.2,7.22,4459.0,,,,,,,,,,,,,,,,,,,,,,,,,7.272436979518343,7.3103052076804955,,,,,,,,,,,,,,,,,,,,,,,7.180704696688332,7.361717236912117,,,,,,7.281291030199822,#000000,,7.303599398561647,,50.50629032807049,-5.043365158769333,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20617.0,-8136.588958975891,False,False,False,False,4562.765314379385,False,False,False,False
2025-02-26 19:00:00+00:00,7.22,7.265,7.19,7.205,1833.0,,,,,,,,,,,,,,,,,,,,,,,,,7.265411397802304,7.308521139157739,,,,,,,,,,,,,,,,,,,,,,,7.182689111129479,7.359937067266071,,,,,,7.279139678838899,#000000,,7.3015083736702735,,49.756788740145254,-5.043365158769333,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22450.0,-8358.502308449133,False,False,False,False,4520.44337152079,False,False,False,False
2025-02-26 20:00:00+00:00,7.205,7.225,7.165,7.21,8383.0,,,,,,,,,,,,,,,,,,,,,,,,,7.240558979937152,7.299528575429579,,,,,,,,,,,,,,,,,,,,,,,7.185937033721277,7.351248147620099,,,,,,7.269318184177028,#000000,,7.291758725660888,,49.44461778470142,-5.043365158769333,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14067.0,-8447.006148628217,False,False,False,False,4580.32797041194,False,False,False,False
2025-02-27 15:00:00+00:00,6.955,7.04,6.915,7.0,1825.0,,,,,,,,,,,,,,,,,,,,,,,,,7.2210355533230075,7.293955076544648,,,,,,,,,,,,,,,,,,,,,,,7.178051643192489,7.346967108816743,,,,,,7.260002345469221,#000000,,7.2838918655306975,,43.71415531548362,-0.9296614151721485,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15892.0,-8562.432409889796,False,False,False,False,4537.609707304779,False,False,False,False
2025-02-27 16:00:00+00:00,7.01,7.05,6.995,6.995,1922.0,,,,,,,,,,,,,,,,,,,,,,,,,7.2055691371895705,7.288814053683088,,,,,,,,,,,,,,,,,,,,,,,7.171514203509062,7.342909962691842,,,,,,7.25220183926839,#000000,,7.2771359888859095,,39.79700354838663,-4.578733300799158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17814.0,-8705.867566325613,False,False,False,False,4497.057618819433,False,False,False,False
2025-02-27 17:00:00+00:00,6.995,7.015,6.97,6.995,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,7.196576695234915,7.285632287953937,,,,,,,,,,,,,,,,,,,,,,,7.167409167019709,7.340402242532746,,,,,,7.247505098185327,"rgba(239, 83, 80, 1.0)",0.19733763995787526,7.273044400126486,-1.4089780347319394,37.185569036988625,-6.982423762949139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17814.0,-8847.078921886456,False,False,False,False,4445.041221628433,False,False,False,False
2025-02-27 18:00:00+00:00,6.995,7.05,6.995,7.015,1661.0,,,,,,,,,,,,,,,,,,,,,,,,,7.186326681577782,7.2815361525012,,,,,,,,,,,,,,,,,,,,,,,7.162629806753855,7.3370937670960386,,,,,,7.241896601982219,"rgba(239, 83, 80, 1.0)",0.2002178543217089,7.268048303795605,-1.2638648269050408,36.43371856433085,-7.759413284824888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16153.0,-8960.349016120774,False,False,False,False,4401.877791835744,False,False,False,False
2025-02-27 19:00:00+00:00,7.015,7.015,6.92,6.975,2191.0,,,,,,,,,,,,,,,,,,,,,,,,,7.1709404858518635,7.2753256115832325,,,,,,,,,,,,,,,,,,,,,,,7.1547293199303645,7.332160818659653,,,,,,7.233289059006278,"rgba(239, 83, 80, 1.0)",0.2050897847768623,7.26043007973006,-1.3917323090499538,34.89202948464867,-9.395297174072134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18344.0,-9105.83197711115,False,False,False,False,4367.600616768523,False,False,False,False
2025-02-27 20:00:00+00:00,6.975,6.98,6.9,6.905,13928.0,,,,,,,,,,,,,,,,,,,,,,,,,7.095402685563975,7.236298297182788,,,,,,,,,,,,,,,,,,,,,,,7.107909867506075,7.300379441540709,,,,,,7.1849975729483875,"rgba(239, 83, 80, 1.0)",0.21152811667516921,7.216282813335906,-1.4715907191379363,32.27795788428969,-12.036753226168017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32272.0,-9464.997372814852,False,False,False,False,4515.823863020173,False,False,False,False
2025-02-28 15:00:00+00:00,6.745,6.93,6.74,6.905,1037.0,,,,,,,,,,,,,,,,,,,,,,,,,7.090031461656106,7.233159460563302,,,,,,,,,,,,,,,,,,,,,,,7.104125308298969,7.297804324053062,,,,,,7.18128013864286,"rgba(239, 83, 80, 1.0)",0.21722347026975672,7.162198456135463,-1.1840270105991002,30.535243484050373,-13.850133791076715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32272.0,-9818.594312771213,False,False,False,False,4461.888609329938,False,False,False,False
2025-02-28 16:00:00+00:00,6.905,6.915,6.825,6.825,596.0,,,,,,,,,,,,,,,,,,,,,,,,,7.087010309278351,7.2313631074306395,,,,,,,,,,,,,,,,,,,,,,,7.1019728818145795,7.296326722953808,,,,,,7.179168255369344,"rgba(239, 83, 80, 1.0)",0.2256365969293849,7.160345388239718,-1.4862189591729547,27.769376128388732,-16.609225665555513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32868.0,-10175.949439704993,False,False,False,False,4401.952351820946,False,False,False,False
2025-02-28 17:00:00+00:00,6.82,6.845,6.79,6.795,3024.0,,,,,,,,,,,,,,,,,,,,,,,,,7.070049807653371,7.221446443719794,,,,,,,,,,,,,,,,,,,,,,,7.089711042598302,7.288229845695327,,,,,,7.167359284916698,"rgba(239, 83, 80, 1.0)",0.23474392795493462,7.146634047657083,-1.4979473621340653,25.407978260177238,-18.95500336723107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35892.0,-10574.647898004141,False,False,False,False,4380.588749467133,False,False,False,False
2025-02-28 18:00:00+00:00,6.795,6.83,6.765,6.765,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,7.062146292177587,7.216703987950447,,,,,,,,,,,,,,,,,,,,,,,7.083862549882189,7.284347196652265,,,,,,7.161765006665622,"rgba(255, 0, 0, 1.0)",0.24355488494789387,7.14086827632327,-1.5432590333948089,23.33161758975804,-21.039211798929013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37309.0,-10989.133977104852,False,False,False,False,4334.641637072294,False,False,False,False
2025-02-28 19:00:00+00:00,6.765,6.83,6.75,6.81,3403.0,,,,,,,,,,,,,,,,,,,,,,,,,7.045480969070897,7.205981789449733,,,,,,,,,,,,,,,,,,,,,,,7.0711412369076445,7.275446370468899,,,,,,7.149512591474293,"rgba(239, 83, 80, 1.0)",0.24947346353672334,7.129983838088322,-1.2826367724726733,24.895604308167215,-21.039211798929013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33906.0,-11344.43422552183,False,False,False,False,4320.197580683576,False,False,False,False
2025-02-28 20:00:00+00:00,6.815,6.89,6.785,6.89,3625.0,,,,,,,,,,,,,,,,,,,,,,,,,7.033541944036195,7.1966905220930455,,,,,,,,,,,,,,,,,,,,,,,7.06140224070138,7.267427945867554,,,,,,7.139765663174543,"rgba(239, 83, 80, 0.5)",0.24948595800814732,7.123686754409538,-0.9366729746044731,30.246491496927852,-25.574535857080647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30281.0,-11638.024392568002,False,False,False,False,4309.419323618715,False,False,False,False
2025-03-03 15:00:00+00:00,6.915,7.06,6.905,6.98,1322.0,,,,,,,,,,,,,,,,,,,,,,,,6.981666666666667,7.032382670971595,7.194634499751672,,,,,,,,,,,,,,,,,,,,,,,7.060113179166717,7.2654541821012675,,,,,,7.106850239731584,"rgba(239, 83, 80, 0.5)",0.248915612170032,7.106427116033126,-0.507911556575104,37.458833172740114,-19.02060163070562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28959.0,-11906.566650047567,False,False,False,False,4263.10274495796,False,False,False,False
2025-03-03 16:00:00+00:00,6.98,7.03,6.93,6.965,1729.0,,,,,,,,,,,,,,,,,,,,,,,,6.977888670381297,7.0307531561716425,7.191921761782641,,,,,,,,,,,,,,,,,,,,,,,7.058350817944481,7.26285385858084,,,,,,7.104353652972179,"rgba(239, 83, 80, 0.5)",0.24865825529816565,7.106025511175168,-0.5671459047521447,41.686721535985754,-15.377705479286547,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30688.0,-12197.751663225123,False,False,False,False,4223.8143303074485,False,False,False,False
2025-03-03 17:00:00+00:00,6.965,6.965,6.9,6.905,1492.0,,,,,,,,,,,,,,,,,,,,,,,,6.95997175141243,7.028183814806502,7.1890892994720055,,,,,,,,,,,,,,,,,,,,,,,7.055980696676628,7.260251019079918,,,,,,7.098695316289496,"rgba(239, 83, 80, 0.5)",0.248030403541745,7.102548307375203,-0.7964681125955365,42.31253620147179,-14.90629021530723,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32180.0,-12507.55396302008,False,False,False,False,4181.460619760046,False,False,False,False
2025-03-03 18:00:00+00:00,6.905,6.915,6.76,6.77,3783.0,,,,,,,,,,,,,,,,,,,,,,,,6.894102410120907,7.015994241320415,7.17934704189671,,,,,,,,,,,,,,,,,,,,,,,7.045711933646477,7.251761305692624,,,,,,7.077383386535426,"rgba(239, 83, 80, 1.0)",0.2512518567005929,7.085971957925214,-1.2575905391288136,39.109632368917225,-14.90629021530723,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35963.0,-12871.204289174808,False,False,False,False,4175.282935732758,False,False,False,False
2025-03-03 19:00:00+00:00,6.77,6.78,6.66,6.665,4012.0,,,,,,,,,,,,,,,,,,,,,,,,6.831527259955694,6.998023195056028,7.166508545806145,,,,,,,,,,,,,,,,,,,,,,,7.030836144370562,7.240858063878667,,,,,,7.053550641813419,"rgba(255, 0, 0, 1.0)",0.259019321690504,7.065156482957612,-1.544890475142812,35.02225191929433,-7.430371965957782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39975.0,-13291.418176164347,False,False,False,False,4172.751417349305,False,False,False,False
2025-03-03 20:00:00+00:00,6.655,6.725,6.605,6.695,10529.0,,,,,,,,,,,,,,,,,,,,,,,,6.759455037098585,6.955879119063551,7.134124338508454,,,,,,,,,,,,,,,,,,,,,,,6.994573356046381,7.212879254639719,,,,,,7.011382221071338,"rgba(239, 83, 80, 1.0)",0.2653817240494516,7.025633291974856,-1.2458781521565703,33.62446689565677,-8.863427608992517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29446.0,-13541.876809092031,False,False,False,False,4271.297907002803,False,False,False,False
2025-03-04 15:00:00+00:00,6.505,6.565,6.46,6.515,1815.0,,,,,,,,,,,,,,,,,,,,,,,,6.741356386570511,6.946145117571732,7.127152740825071,,,,,,,,,,,,,,,,,,,,,,6.513333333333333,6.986265302045979,7.206967158535848,,,,,,6.920203339813746,"rgba(255, 0, 0, 1.0)",0.2763435647265295,6.9603908632759905,-1.611728732372513,29.931652759545674,-12.510017747720724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31261.0,-13816.591897323162,False,False,False,False,4233.215768909737,False,False,False,False
2025-03-04 16:00:00+00:00,6.505,6.565,6.465,6.555,1338.0,,,,,,,,,,,,,,,,,,,,,,,,6.730402318729183,6.939478464810287,7.122235951217913,,,,,,,,,,,,,,,,,,,,,,6.519698699651126,6.980510561561363,7.202765285959547,,,,,,6.9158485469882365,"rgba(239, 83, 80, 1.0)",0.28288472169024187,6.955553268155703,-1.415959355324634,29.094773886919345,-13.535958554468714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29923.0,-14066.303650853035,False,False,False,False,4188.328702725089,False,False,False,False
2025-03-04 17:00:00+00:00,6.555,6.65,6.555,6.585,1371.0,,,,,,,,,,,,,,,,,,,,,,,,6.723708456548989,6.933963774747926,7.117851063225558,,,,,,,,,,,,,,,,,,,,,,6.543023872679045,6.975630737560505,7.1989442124818375,,,,,,6.915520352873976,"rgba(239, 83, 80, 1.0)",0.2884245806770612,6.953796406411488,-1.2786580309686448,29.756859249804847,-13.535958554468714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28552.0,-14290.888090374692,False,False,False,False,4144.649187954157,False,False,False,False
2025-03-04 18:00:00+00:00,6.585,6.645,6.58,6.645,552.0,,,,,,,,,,,,,,,,,,,,,,,,6.721725596154076,6.931964800609324,7.116195462531107,,,,,,,,,,,,,,,,,,,,,,6.551757289204098,6.973836651475173,7.1974868360700865,,,,,,6.915494439340645,"rgba(239, 83, 80, 1.0)",0.29332240970651374,6.953232243944403,-1.0508308732797063,32.5392207677764,-13.535958554468714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28000.0,-14503.432461066557,False,False,False,False,4088.949200544015,False,False,False,False
2025-03-04 19:00:00+00:00,6.645,6.735,6.645,6.715,1666.0,,,,,,,,,,,,,,,,,,,,,,,,6.720409391288685,6.9275136087095746,7.112015461286738,,,,,,,,,,,,,,,,,,,,,,6.587977355878572,6.969666303228541,7.19370147999114,,,,,,6.918547266730542,"rgba(239, 83, 80, 0.5)",0.296205157780035,6.954129184280514,-0.8073093192323625,36.82803653739419,-19.977727951483256,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26334.0,-14686.852112832967,False,False,False,False,4051.3840966596117,False,False,False,False
2025-03-04 20:00:00+00:00,6.715,6.765,6.63,6.63,2897.0,,,,,,,,,,,,,,,,,,,,,,,,6.7163624151438714,6.919416156562358,7.104543678662904,,,,,,,,,,,,,,,,,,,,,,6.6141319984784035,6.962109017885862,7.186950388544201,,,,,,6.9172522758796005,"rgba(239, 83, 80, 1.0)",0.3011801113278555,6.95112332295377,-1.0662168943958101,37.58668469676368,-19.030605463403067,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29231.0,-14912.342777750286,False,False,False,False,4033.4866688044235,False,False,False,False
2025-03-05 15:00:00+00:00,6.885,6.98,6.835,6.935,4325.0,,,,,,,,,,,,,,,,,,,,,,,,6.739883793543483,6.919290540778456,7.099867485387519,,,,,,,,,,,,,,,,,,,,,,6.707834550749546,6.9604332435213125,7.181798621761538,,,,,,6.934851372623641,#000000,0.30092574882569667,6.963348351188128,-0.09420380708115694,45.38122025236788,-11.63020828657777,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24906.0,-15067.28319980067,False,False,False,False,4038.0062553345874,False,False,False,False
2025-03-05 16:00:00+00:00,6.93,7.09,6.915,7.05,3527.0,,,,,,,,,,,,,,,,,,,,,,,,6.764218287989165,6.922848064525985,7.098245484900785,,,,,,,,,,,,,,,,,,,,,,6.770445562479751,6.962123627654671,7.179296649091213,,,,,,6.9495296127735955,#000000,0.3003244791767611,6.974512381928354,0.2513535302835459,52.29722981341262,-5.3775911024981795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21379.0,-15165.139274222365,False,False,False,False,4030.0836777325007,False,False,False,False
2025-03-05 17:00:00+00:00,7.045,7.075,7.0,7.025,1671.0,,,,,,,,,,,,,,,,,,,,,,,,6.7749178345110925,6.924696787631178,7.09763939876512,,,,,,,,,,,,,,,,,,,,,,6.793370385833072,6.963095144785542,7.178245815848507,,,,,,6.955327561229084,#000000,0.2995509852976498,6.979030408226219,0.15346166105280418,56.2176368029933,-1.9668030964968324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23050.0,-15287.385176947599,False,False,False,False,3993.5087369924618,False,False,False,False
2025-03-05 18:00:00+00:00,7.025,7.035,6.955,6.995,2332.0,,,,,,,,,,,,,,,,,,,,,,,,6.786487267344441,6.926301029394496,7.096319161376083,,,,,,,,,,,,,,,,,,,,,,6.815246270276976,6.9636912583191775,7.176423034377249,,,,,,6.960744670181405,#000000,0.29889101331060103,6.983206205510697,0.03945851151117374,57.96517537601166,-0.392796934291475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25382.0,-15443.890833118954,False,False,False,False,3967.7489116127335,False,False,False,False
2025-03-05 19:00:00+00:00,6.995,7.075,6.985,7.055,3165.0,,,,,,,,,,,,,,,,,,,,,,,,6.803258988062677,6.929666432550943,7.095324240222917,,,,,,,,,,,,,,,,,,,,,,6.843879651783663,6.965537231950531,7.174583605145279,,,,,,6.968708358286001,#000000,0.29779039124376927,6.989574845775342,0.21970203253167,60.20453163417092,1.8458818475436658,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22217.0,-15548.900277566721,False,False,False,False,3955.3031920528465,False,False,False,False
