date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_12,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_108,aVWAP_OB_bull_95,aVWAP_OB_bear_90,aVWAP_OB_bear_22,aVWAP_OB_bear_12,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 00:00:00+00:00,49.7878304955,51.9021347866,49.7005004479,51.8064626487,12119063,51.591512755784485,51.26662095815828,49.05236513836409,46.97301403923739,46.11074623331677,44.59675915973849,44.317819044214346,44.047685286432156,43.84762426617807,43.67576473735483,43.368327799133844,43.70734050035754,44.39564709811535,44.9523027726128,,,49.83223519328204,48.08165253263931,47.1709343977375,46.302712125265636,45.068575998791616,44.41993342312895,44.13617590259412,44.08068095320819,43.88095175126525,43.74215080984234,43.39835294845411,43.47479193376267,43.86471231355757,44.81556216866598,,49.83223519328204,46.302712125265636,45.068575998791616,44.59675915973849,43.70734050035754,44.39564709811535,48.783880892558585,47.24456532690575,46.136612565830916,"rgba(38, 166, 154, 0.5)",4.423454001168004,50.43568351139722,-0.14645863068230275,59.01030954513734,14.351003166301652,False,False,True,False,False,5.913081038999735,46.80870928587,,0.0,0.0,0.0,0.0,0,1.147769461879614,0.8236193841508334,False,False,False,False,0.15802637343432815,0.18203111627855773,False,False,False,False,11035016,27376287.89455345,False,False,False,False,7460417.391105665,False,False,False,False
2025-01-17 00:00:00+00:00,49.3705869345,50.7290543423,48.8271999714,49.6616870934,7365486,51.30106332384559,51.17203604548289,49.074028113597976,47.031134492115115,46.16895104047288,44.65975403039022,44.37889497264533,44.10398504202521,43.901170148485036,43.725486914332144,43.41335678827522,43.74712718281529,44.428354998620755,44.98027500598159,,,49.8242756700815,48.13040563595954,47.23241836742867,46.36060337273368,45.13063269271608,44.482354774002914,44.19441915163786,44.13805353672947,43.93607609557988,43.79294117653248,43.44646621496187,43.51797318782149,43.902590166227334,44.84465708393914,,49.8242756700815,46.36060337273368,45.13063269271608,44.65975403039022,43.74712718281529,44.428354998620755,48.76574562765562,47.2362308825719,46.18664540016121,"rgba(38, 166, 154, 0.5)",4.438731840712403,50.342850788251994,-0.21904090822390201,56.4512519272774,11.938016431704845,False,False,True,False,False,5.129803799233606,46.94011293458801,,0.0,0.0,0.0,0.0,0,1.0923940990828307,0.867930705623292,False,False,False,False,0.09716500003013512,0.13959805815434642,False,False,False,False,3669530,25620231.754216157,False,False,False,False,7453385.4362089485,False,False,False,False
2025-01-24 00:00:00+00:00,50.3797341518,50.3894374904,49.6422804161,49.8751605431,6491438,51.16595579776725,51.12151856061151,49.10735680570375,47.089616881831866,46.22576635782687,44.71936965544127,44.43652599863257,44.15702312273088,43.95154573249064,43.77223475185798,43.45562038082779,43.78465946559844,44.45954937820804,45.00724033051156,,,49.83541856125532,48.18417552354372,47.29474222635489,46.4174326463965,45.18979339507314,44.54130328053585,44.249309593702996,44.192104006447515,43.98792987064839,43.84071107782515,43.49159749353157,43.55856690474249,43.93840669413482,44.87262524311246,,49.83541856125532,46.4174326463965,45.18979339507314,44.71936965544127,43.78465946559844,44.45954937820804,48.7770271254331,47.25289164756825,46.23803490416374,"rgba(38, 166, 154, 0.5)",4.4438785589449274,50.30756243133446,0.016240704940117822,55.72262109868056,11.27533742616356,False,False,True,False,False,6.760127283768039,47.089691404599996,,0.0,0.0,0.0,0.0,0,1.133879834799708,0.8455719181886927,False,False,False,False,0.11122569851896197,0.12541187833665418,False,False,False,False,10160968,24475101.105755698,False,False,False,False,7382130.070563842,False,False,False,False
2025-01-31 00:00:00+00:00,49.6519837547,50.8357910672,49.2881085562,49.9721939294,6831923,51.03088664716775,51.063065609284656,49.133481987398454,47.14471773548729,46.28068564522853,44.77832719686762,44.49373860116119,44.209903017250745,44.00190595157216,43.81909063549106,43.49813838924483,43.82238552664855,44.490802460493505,45.034157590852665,,,49.838665630115756,48.23192843116,47.35283195160484,46.47212134337623,45.24796321465204,44.599731605425106,44.30395485287668,44.245957424037336,44.0397267782147,43.88855003088997,43.536949602731355,43.59939686883676,43.974386838001784,44.900571120221336,,49.838665630115756,46.47212134337623,45.24796321465204,44.77832719686762,43.82238552664855,44.490802460493505,48.78346241694937,47.26685080498078,46.286644306656,"rgba(38, 166, 154, 0.5)",4.427440198767557,50.26652496849165,-0.13880282650971104,54.337045887706935,9.929269031450033,False,True,True,False,False,5.3799608515443005,47.218142827592004,,0.0,0.0,0.0,0.0,0,1.131797318009145,0.8369693989334529,False,False,False,False,0.11395665721123706,0.11968426777394561,False,False,False,False,3329045,22908726.579403423,False,False,False,False,7341373.991262816,False,False,False,False
2025-02-07 00:00:00+00:00,49.3899936118,49.4967303367,45.8870883674,47.7307227066,11778942,50.59265767365414,50.845103259564226,49.08778368447429,47.180803387265286,46.3300289572878,44.84496754418597,44.560191988716056,44.27288870219059,44.062879565514,43.87661365467297,43.55146565180816,43.86887591446565,44.52757786841432,45.06429371088979,,48.257937438633334,49.74597708238194,48.233102769087644,47.38602805176563,46.518866405467115,45.31038787881852,44.66692086052276,44.368514296007945,44.30989584984015,44.102232268038925,43.94698693194616,43.59363702682088,43.65034173400925,44.01831592594092,44.93228410900624,,49.74597708238194,46.518866405467115,45.31038787881852,44.84496754418597,43.86887591446565,44.52757786841432,48.91617416835331,47.214303149667295,46.81096684783561,"rgba(38, 166, 154, 0.5)",4.4346210940324875,49.86041886355841,-0.10608014569529768,53.03908320547022,8.645157602976298,False,True,False,False,False,4.884591259718231,47.33715564498,,0.0,0.0,0.0,0.0,0,1.080665674482242,0.8545080896421566,False,False,False,False,-0.043565995054650364,0.038059136359647625,False,False,False,False,-8449897,20585865.57352169,False,False,False,False,7670082.732650755,False,False,False,False
2025-02-14 00:00:00+00:00,49.7102037865,50.0692273157,48.8563099873,49.3511802573,5318147,50.52289910611099,50.8010474241655,49.09831582289695,47.21490906115061,46.36585219522565,44.885261993774364,44.59961235499997,44.30966909328296,44.09811334182995,43.90958755448411,43.581632109757294,43.89561151766677,44.549596605818735,45.08312661526086,,48.65836242563033,49.740799973593305,48.25931721177763,47.42120076688805,46.554215158899,45.34967396643149,44.70704170244404,44.406397350755945,44.347297374094616,44.13840552315674,43.98058847333168,43.62572883998525,43.67930465647744,44.043788929072214,44.9518736494674,,49.740799973593305,46.554215158899,45.34967396643149,44.885261993774364,43.89561151766677,44.549596605818735,48.96460647402667,47.22469588145087,46.88712606955247,"rgba(38, 166, 154, 0.5)",4.42411748033028,49.930777232375036,-0.04985704987620853,52.499588538146035,8.058176503972653,False,True,False,False,False,5.419394289239417,47.443039105268,,0.0,0.0,0.0,0.0,0,1.1405323689314695,0.8510259476472523,False,False,False,False,0.0008301950027594563,0.01944466568120354,False,False,False,False,-3131750,18829005.16066823,False,False,False,False,7495865.270972921,False,False,False,False
2025-02-21 00:00:00+00:00,49.0018600667,49.7878304955,48.8320516407,49.4870269981,4691241,50.44989362263332,50.75477999875264,49.10048407491147,47.23994114744362,46.3935066998107,44.91770046483423,44.63153047136676,44.33962316570685,44.12691454465945,43.93663216085231,43.60649759853178,43.91758881350461,44.567556626507994,45.098360073997334,,48.776542740532015,49.728931098355694,48.27573353055057,47.44650151108778,46.58127147734528,45.38098532633171,44.73945473172467,44.437189521296986,44.37773245105595,44.16794791505948,44.00811581943962,43.65215163448219,43.70315959542923,44.06469642927861,44.96775493153583,,49.728931098355694,46.58127147734528,45.38098532633171,44.91770046483423,43.91758881350461,44.567556626507994,48.97160096553339,47.22843245568245,46.92082624215309,"rgba(38, 166, 154, 0.5)",4.424179423900991,49.92753686506842,-0.20923129685192826,51.234568218163574,6.739127246518599,False,True,False,False,False,4.058230698091535,47.507919864924006,,0.0,0.0,0.0,0.0,0,1.0776794565416692,0.8867632763546154,False,False,False,False,-0.07182771009261493,-0.026191522205705697,False,False,False,False,-7822991,16854783.222840957,False,False,False,False,7288115.324974926,False,False,False,False
2025-02-28 00:00:00+00:00,48.1576696062,49.5035226737,47.7016126907,49.0406734212,8871682,50.26036541169046,50.63505811740712,49.07704156389245,47.268124301931564,46.43075096378393,44.96719490243578,44.680961486066636,44.38667003886208,44.172560112819404,43.97982914493134,43.64668335625737,43.95281108088731,44.59569409294068,45.12163950238527,,48.68329045660115,49.6774734583821,48.28139520774124,47.47279435180642,46.61671079412341,45.42744677712517,44.7893738553081,44.48533047419094,44.42544569782953,44.21467613282125,44.05196268931373,43.69476114858666,43.74161861031114,44.09805357822413,44.99218940777508,,49.6774734583821,46.61671079412341,45.42744677712517,44.96719490243578,43.95281108088731,44.59569409294068,48.91944285868156,47.21327084825875,46.929226921909816,#000000,4.39701660323596,49.81404686102021,-0.37670479879498414,49.35068304412278,4.830892402863434,False,True,False,False,False,2.463753259458173,47.561941184524,,0.0,0.0,0.0,0.0,0,1.0248717945003352,0.9267615230064215,False,False,False,False,-0.20729617223827362,-0.11674384722198966,False,False,False,False,-16694673,14369638.317445332,False,False,False,False,7405416.560161969,False,False,False,False
2025-03-07 00:00:00+00:00,46.9059389233,48.8913390397,46.2655185739,48.4293630877,9112369,50.00207573524646,50.4685873746747,49.01515551011269,47.270129968450085,46.447582069754745,45.00102214310844,44.7160018442571,44.42111753668375,44.20666224506009,44.01264806128495,43.677984779831746,43.97972144936205,44.61605489324546,45.13743452126257,,48.37879358218278,49.58497736968259,48.25214913074215,47.469700911090214,46.6307715458474,45.45690893165222,44.82429359186838,44.52021535113706,44.46023740807305,44.24944229833869,44.08507728812995,43.727811899486795,43.771407758450636,44.12327259181075,45.00907109616159,,49.58497736968259,46.6307715458474,45.45690893165222,45.00102214310844,43.97972144936205,44.61605489324546,48.80519619777271,47.167709022786,46.889726301775355,#000000,4.351220829881253,49.60860851544663,-0.6211290343129726,46.70611707152086,2.226680144859344,False,True,False,False,False,0.16993070002284583,47.583260511541994,,0.0,0.0,0.0,0.0,0,0.9746727115802231,0.9662382313746283,False,False,False,False,-0.34282825441539394,-0.2297860508186918,False,False,False,False,-25807042,11393587.923560493,False,False,False,False,7531857.481631453,False,False,False,False
2025-03-14 00:00:00+00:00,46.5275087168,46.7506855052,45.6348015631,46.4304753305,6290465,49.78831682589148,50.32765978742743,48.949559347690965,47.25485217690027,46.445802210808424,45.01364833972525,44.73024480908983,44.43608809478877,44.222068908936436,44.02793157079635,43.693202624167526,43.992348188695374,44.62461341136263,45.143105688606454,,48.09549957062361,49.497222589433875,48.210637378145385,47.44907667475869,46.62653130579928,45.46576039772399,44.838074052792344,44.53506652961493,44.47523670462743,44.26503124101799,44.100334149741876,43.74377601193334,43.78574419130607,44.134871540018146,45.01543016117085,,49.497222589433875,46.62653130579928,45.46576039772399,45.01364833972525,43.992348188695374,44.62461341136263,48.696603043858964,47.1182714490403,46.839733562361516,#000000,4.283306554429404,49.4271746933441,-0.676969051758747,44.451308203239236,0.03981815127993116,False,True,False,True,False,0.0,47.568532398422,,0.0,0.0,0.0,0.0,0,0.9321654447315282,1.033333777560536,False,False,False,False,-0.34282825441539394,-0.28630715261704287,False,False,False,False,-32097507,8172025.336630086,False,False,False,False,7439902.482992087,False,False,False,False
2025-03-21 00:00:00+00:00,46.5760254099,47.381402516,46.1393751717,46.7215754893,10023051,49.52775542918739,50.14199866270792,48.86600529981996,47.241184610054866,46.450716278574355,45.039267390486515,44.75797754424746,44.46439184867368,44.250719802618676,44.05601623811913,43.720699110296096,44.01557221439728,44.641234295559904,45.155061211984965,,47.84592088826601,49.382830907030446,48.16098915503013,47.4285036498045,46.62799943714012,45.48594815239223,44.865277629424796,44.563391094976375,44.503687102786,44.294100266387495,44.128490950528665,43.77266568613669,43.81178208192396,44.15641584278918,45.028497384628984,,49.382830907030446,46.62799943714012,45.48594815239223,45.039267390486515,44.01557221439728,44.641234295559904,48.57439857523765,47.06116213296902,46.79510761425808,#000000,4.2118025915576025,49.22462647179794,-0.628852137373903,42.91708127938008,-1.4458043796749394,False,True,False,True,False,0.0,47.573819278864,,0.0,0.0,0.0,0.0,0,0.9131370447318841,1.0663954142948986,False,False,False,False,-0.2882361183341435,-0.2872716354755932,False,False,False,False,-22074456,5931545.237620451,False,False,False,False,7631246.817585265,False,False,False,False
2025-03-28 00:00:00+00:00,46.314035267,47.6822060134,46.2509635659,46.6730587962,10080741,49.31048014336136,49.975947436173605,48.78980716930876,47.229309635469576,46.45642997957881,45.06501504934803,44.785793189579266,44.492776061277354,44.27945127486859,44.084197704021136,43.748308117002324,44.038960304332534,44.658085122592766,45.167286131482015,,47.67881118808849,49.278821487168976,48.11584240465259,47.4102656124868,46.63041915675883,45.50640828780059,44.89257359494681,44.5917919114787,44.53221320465799,44.32323961393897,44.15674144864826,43.80164558242801,43.83795120383491,44.17814214903591,45.04182513979247,,49.278821487168976,46.63041915675883,45.50640828780059,45.06501504934803,44.038960304332534,44.658085122592766,48.47366063458877,47.01319483301209,46.763116705422725,#000000,4.086903127631678,49.06101506369811,-0.6721421357226921,41.54600118474738,-2.7927707048923267,False,True,False,True,False,0.0,47.606681278808,,0.0,0.0,0.0,0.0,0,0.8808765960588614,1.0787097766103022,False,False,False,False,-0.26882760728995264,-0.2780496213827729,False,False,False,False,-32155197,3110305.0718707875,False,False,False,False,7812690.831097469,False,False,False,False
2025-04-04 00:00:00+00:00,46.0567032951,47.9293276534,45.2078546635,45.8094616584,19072644,48.935128656270244,49.672722351535555,48.637305181502725,47.19301203695661,46.45438556706143,45.10194025294759,44.82730743784462,44.53653005769946,44.324564701158955,44.129117927105014,43.793236658992214,44.076539621968955,44.68400912822015,45.18488810730586,,47.39221582412438,49.078539076687676,48.017844214613355,47.36133904504525,46.621949324952496,45.5329189128902,44.932742223355966,44.63513042791668,44.57600658912217,44.368808386331885,44.20153993577221,43.848608347788854,43.88038809273698,44.21278759225508,45.06141303228626,,49.078539076687676,46.621949324952496,45.5329189128902,45.10194025294759,44.076539621968955,44.68400912822015,48.28601329834198,46.91979144272728,46.69658488119825,#000000,3.9126888692683637,48.76965147715447,-0.693371814805649,40.29131927905246,-4.048831778385342,False,True,False,True,False,0.0,47.661278920344,,0.0,0.0,0.0,0.0,0,0.8695420749398802,1.0625758237165106,False,False,False,False,-0.3064808060311866,-0.2922652137069798,False,False,False,False,-51227841,-914742.7853048258,False,False,False,False,8646761.43620136,False,False,False,False
2025-04-11 00:00:00+00:00,45.3963568109,46.2193259368,43.4547410289,44.3516295373,15996238,48.55356875578761,49.36419391325288,48.45386562129516,47.11637296210809,46.41361788609566,45.10015860512416,44.83145449796334,44.54573203740679,44.336828224262966,44.14344725859737,43.81048695409302,44.08902448361955,44.688198921705904,45.18297479451966,45.02347459220002,47.017930706546316,48.8551235352751,47.8811215167672,47.270263227415725,46.5745500706139,45.5205230099058,44.93472829839469,44.64279143809586,44.58464547546829,44.38064989056689,44.21509191507632,43.86616543268237,43.896062509944436,44.22326226844544,45.06095894307675,45.02347459220002,48.8551235352751,46.5745500706139,45.5205230099058,45.10015860512416,44.08902448361955,44.688198921705904,47.8024427335675,46.79737053487921,46.634714369639845,#000000,3.8219506948286432,47.4897919919467,-0.5477399757875631,38.70519008683089,-5.637710595480243,False,True,False,True,False,0.0,47.706006742946,,1.0,46.219326,43.454742,0.0,0,0.8607538112662761,1.0800214994758284,True,False,False,False,-0.34282825441539394,-0.31754673406118683,False,False,False,False,-67224079,-5826545.467874838,False,False,False,False,9191167.107593851,True,False,False,False
2025-04-18 00:00:00+00:00,46.7860412031,46.909240174,45.643444667,45.9778559537,6620063,48.47179930454913,49.28619860524212,48.41255868943365,47.10671725880025,46.413998071816536,45.11268991525142,44.84545973848098,44.5604800302192,44.35203572310939,44.15861582395524,43.82569396326162,44.10181665457414,44.697133172111705,45.1891416009014,45.4399357089537,46.98284105192538,48.80142232871023,47.8545102914162,47.25718886830071,46.57299458225756,45.52975198457003,44.94829809144352,44.657395931460805,44.59940150217547,44.39599736449253,44.23021307581198,43.88202397260649,43.91045280575131,44.23508590490437,45.06778702255618,45.4399357089537,48.80142232871023,46.57299458225756,45.52975198457003,45.11268991525142,44.10181665457414,44.697133172111705,47.81330685606639,46.77623770172416,46.67336786344717,#000000,3.712436130907098,47.545193667667576,-0.20448903032901095,39.95541528345781,-5.637710595480243,False,True,False,True,False,0.0675288869017372,47.773151797186,,0.0,0.0,0.0,0.0,0,0.8848152578421172,1.0784351752590067,False,False,False,False,-0.22741578361957995,-0.2724812588403834,False,False,False,False,-60604016,-9884135.877661888,False,False,False,False,9000714.951475788,False,False,False,False
2025-04-25 00:00:00+00:00,48.0968782538,48.2644288543,46.3770206196,46.6874820263,13241915,48.40752718925568,49.19957627208782,48.379626606691936,47.11996012053151,46.4405459526615,45.157784664223776,44.89208162720305,44.606624511470024,44.39791539699946,44.20310191109342,43.868520140409295,44.13916120448221,44.726137677220045,45.21225619192204,46.230024319999465,47.04807895361466,48.749257885324404,47.844671123297005,47.2671017394286,46.59682255645761,45.569827202408774,44.99471377884377,44.70397379676519,44.645913283461546,44.44261726498347,44.2750093602957,43.9269306495706,43.951403344363,44.27029223318497,45.09230857147795,46.230024319999465,48.749257885324404,46.59682255645761,45.569827202408774,45.157784664223776,44.13916120448221,44.726137677220045,47.89073301121245,46.77546586801566,46.78756219492179,"rgba(38, 166, 154, 0.5)",3.644432176783392,47.72130168373941,0.10305489355877517,42.708808772461666,-5.637710595480243,False,True,False,True,True,2.4710396908432557,47.844822372574,,0.0,0.0,0.0,0.0,0,0.9102472743951354,1.041107200823134,False,False,False,False,-0.147409615935649,-0.2099454373880162,False,False,False,False,-47362101,-12660281.442279525,False,False,False,False,9314877.918033138,False,False,False,False
2025-05-02 00:00:00+00:00,49.6245454935,49.7723842586,48.1461578422,48.1560137599,7439682,48.437610201596335,49.199062077977395,48.397037800025295,47.15189659620607,46.47517544762613,45.19868647899921,44.93278283997118,44.64557264326897,44.435814250494474,44.2392082711965,43.90235563327647,44.16939739675288,44.751182452512545,45.23370189753212,46.737082142379585,47.171533284422246,48.75937076715878,47.870998275521245,47.29961713475253,46.63074506252531,45.60906443124469,45.03579775325723,44.74371274923649,44.68533549766022,44.481285267199475,44.31160072890245,43.96253972401425,43.9839924529743,44.29916559572905,45.11461361917199,46.737082142379585,48.75937076715878,46.63074506252531,45.60906443124469,45.19868647899921,44.16939739675288,44.751182452512545,47.984038960479175,46.80472801070883,46.889276106407706,"rgba(38, 166, 154, 0.5)",3.578248577656028,47.886321926593894,0.4857749620191983,46.47562156553633,-9.357085308164905,False,True,False,False,True,5.135956893926334,47.94018667621801,,0.0,0.0,0.0,0.0,0,0.9558037887122464,0.986538677372112,False,False,False,False,-0.02519916933281083,-0.11757230336041351,False,False,False,False,-39922419,-14679699.039147709,False,False,False,False,9175974.51669735,False,False,False,False
2025-05-09 00:00:00+00:00,49.5259863167,49.7329605879,49.1317496097,49.6146895758,5784580,48.46772413590348,49.20464341510671,48.41475488751373,47.179415837554856,46.50425097443322,45.232134533896144,44.965968814875545,44.67725883375268,44.46659925584374,44.26850661659785,43.92975964857341,44.19396882850982,44.77169142081252,45.25139919899003,47.05840987013606,47.270239880741116,48.77196563203113,47.8950249820906,47.32782880089794,46.6593662089517,45.64135521469121,45.0693283631148,44.77606338962471,44.71741382348399,44.5126988599386,44.34130565109812,43.99137612455278,44.01041452328819,44.322667720069475,45.13298236727919,47.05840987013606,48.77196563203113,46.6593662089517,45.64135521469121,45.232134533896144,44.19396882850982,44.77169142081252,48.0513239505526,46.83076892912955,46.96168986908182,"rgba(38, 166, 154, 0.5)",3.5268173285150777,48.00025432547184,0.43260873731459926,49.02941330303932,-6.968302836728043,False,True,False,False,True,4.94258529702552,48.044888893862,,0.0,0.0,0.0,0.0,0,0.9650214599640946,1.0262544003430687,False,False,False,False,0.009787218781742126,-0.05389254228933569,False,False,False,False,-45706999,-16978017.554766398,False,False,False,False,8924760.108053101,False,False,False,False
2025-05-16 00:00:00+00:00,50.7382641907,50.851607244,49.5062744814,49.9892144474,9044028,48.55098876205754,49.24171446138834,48.46413463598809,47.2376305980843,46.562105622860386,45.29431494201712,45.02710140715967,44.73515104670182,44.52253380191468,44.32149934946122,43.97896274186753,44.23842861536981,44.80949619112398,45.28463440457294,47.572948767154536,47.46549254267762,48.81531097018271,47.95195235906908,47.388506975325384,46.71699753844812,45.70242992656323,45.1312991874985,44.83532508844074,44.77608060138691,44.569830187345765,44.39512502280486,44.04319106949451,44.05796574509435,44.36535812730533,45.16730870091139,47.572948767154536,48.81531097018271,46.71699753844812,45.70242992656323,45.29431494201712,44.23842861536981,44.80949619112398,48.18138118423042,46.88914268453216,47.0931172833649,"rgba(38, 166, 154, 1.0)",3.4777523932029295,48.20778613331951,0.7276188098744949,52.145703160799044,-4.055055985212569,False,True,False,False,True,7.001984453599491,48.182179445858,,0.0,0.0,0.0,0.0,0,0.9467425619094167,1.0075099012624793,False,False,False,False,0.06508262738845241,0.005595042549558362,False,False,False,False,-36662971,-18436162.254413333,False,False,False,False,8933594.766715836,False,False,False,False
2025-05-23 00:00:00+00:00,51.4380343456,51.5908010696,50.4820103312,50.4820103312,6927078,48.6361534264424,49.28776425328195,48.515607003975084,47.29190932694751,46.61439159205134,45.3483304086796,45.07991646797542,44.784927545467916,44.5704671368626,44.36679212318868,44.020828875458065,44.27646773942281,44.842253241211786,45.31378618735734,47.95600233281732,47.63624825212614,48.8633762141452,48.00777130446806,47.445496890363884,46.769415215415336,45.7560434852012,45.18494204410709,44.886356133142506,44.82655056137395,44.618813274235414,44.44117124540189,44.08729196302692,44.09849472870058,44.40198214666834,45.19732135080868,47.95600233281732,48.8633762141452,46.769415215415336,45.7560434852012,45.3483304086796,44.27646773942281,44.842253241211786,48.293552459702504,46.94487500310265,47.20241196733053,"rgba(38, 166, 154, 1.0)",3.466095484305085,48.37904206616695,0.8825470311722656,55.04732795708493,-1.3706817349728908,False,False,True,False,True,8.159307302489275,48.340325017489995,,0.0,0.0,0.0,0.0,0,0.9556396689963081,1.0404513300711886,False,False,False,False,0.1291060674755271,0.06735055501254274,False,False,False,False,-29735893,-19273179.34667901,False,False,False,False,8784963.895107254,False,False,False,False
2025-05-30 00:00:00+00:00,52.7488713964,53.1480360623,50.2651801423,50.2651801423,8987897,48.774508080432994,49.37089157658826,48.60082915014632,47.3756900184453,46.69331158126742,45.42736941464179,45.156854967720385,44.85715772888859,44.63983131938754,44.432192938550116,44.08105468896527,44.33145363714678,44.89012197950527,45.35682619530373,48.45346190400643,47.88553485386755,48.94569174222133,48.09682412507679,47.53387876871645,46.8489095299211,45.83516182918235,45.26320898353124,44.960497624050696,44.89981890371273,44.689724056404295,44.50771655578159,44.150744752077784,44.156883964626076,44.45504690380557,45.241514343049374,48.45346190400643,48.94569174222133,46.8489095299211,45.83516182918235,45.42736941464179,44.33145363714678,44.89012197950527,48.457702525132014,47.03207656476638,47.3578339670654,"rgba(0, 255, 255, 0.75)",3.498435084122776,48.621099103723814,1.179891063695759,58.26085391178891,1.6010534712049846,False,False,True,False,True,10.265327165857489,48.535996427674,,0.0,0.0,0.0,0.0,0,0.921823811336889,1.0121789734478226,False,False,False,False,0.21389700902736575,0.14062378201995424,False,False,False,False,-20747996,-19382425.024702787,False,False,False,False,8799995.976951161,False,False,False,False
2025-06-06 00:00:00+00:00,53.1233962681,53.1973156506,52.4137701955,52.6207444666,7025043,48.90138555349133,49.4521438370846,48.6804777982138,47.45078033326045,46.7630342951809,45.49568921974469,45.22314961754058,44.91923015074061,44.6993256596608,44.48820550409993,44.13249810807237,44.37860506654779,44.93152213919036,45.39434429985381,48.83978496180961,48.09784000565067,49.02408050992693,48.17824658694919,47.61329688928684,46.91936181552186,45.90396858806212,45.33072140665029,45.0242649903277,44.962800865248596,44.75055849967591,44.56474323417497,44.204945731807804,44.20681917505156,44.50063587153043,45.279959402972686,48.83978496180961,49.02408050992693,46.91936181552186,45.90396858806212,45.49568921974469,44.37860506654779,44.93152213919036,48.59840701780162,47.11073635065712,47.48841259548219,"rgba(0, 255, 255, 0.75)",3.5462468139721866,48.82278858950905,1.2127209143048328,60.85869165609172,3.9757603039100715,True,False,True,False,True,10.854568402901126,48.761961925408,,0.0,0.0,0.0,0.0,0,0.9939837082071074,1.0120514274305576,False,False,False,False,0.30643345306487757,0.2235286175424159,False,False,False,False,-13722953,-18963204.874724805,False,False,False,False,8668517.978658482,False,False,False,False
2025-06-13 00:00:00+00:00,53.5274888927,53.8133105053,52.9410617911,53.0248370913,12825285,49.14135910463744,49.61199087103736,48.83537575030266,47.59520613853584,46.896718426483254,45.62570802135829,45.349228378927435,45.037275673273534,44.81244791270514,44.594725252255785,44.23031423322447,44.46848720620407,45.010827190478345,45.466521229241856,49.466421326716514,48.47941350593903,49.177441179589366,48.33545290619632,47.765936744082616,47.05456298079707,46.03519115185525,45.4591304263239,45.145525030468896,45.08256390830121,44.866204584493865,44.67319402602619,44.30794811673518,44.30184508188501,44.587637008964755,45.35383881517149,49.466421326716514,49.177441179589366,47.05456298079707,46.03519115185525,45.62570802135829,44.46848720620407,45.010827190478345,48.851673923562664,47.261607795569475,47.721693777687506,"rgba(0, 255, 255, 0.75)",3.5926742293702523,49.17479620208259,1.2115467233388368,63.04109329279436,5.975523049291361,True,False,True,False,True,11.491020169040674,48.98488557313801,,0.0,0.0,0.0,0.0,0,0.9849418484406773,0.9778020021707688,False,False,False,False,0.34282824574274334,0.2831784316425796,False,False,False,False,-897668,-17625016.958078522,False,False,False,False,8976426.646906003,False,False,False,False
