date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_849,aVWAP_peak_818,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_730,aVWAP_peak_685,aVWAP_peak_666,aVWAP_peak_637,aVWAP_peak_620,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_468,aVWAP_peak_445,aVWAP_peak_430,aVWAP_peak_408,aVWAP_peak_367,aVWAP_peak_326,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_259,aVWAP_peak_225,aVWAP_peak_185,aVWAP_peak_117,aVWAP_peak_83,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_860,aVWAP_valley_804,aVWAP_valley_772,aVWAP_valley_713,aVWAP_valley_680,aVWAP_valley_648,aVWAP_valley_611,aVWAP_valley_598,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_474,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_378,aVWAP_valley_360,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_270,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_64,aVWAP_valley_36,aVWAP_OB_bull_804,aVWAP_OB_bull_713,aVWAP_OB_bull_648,aVWAP_OB_bull_598,aVWAP_OB_bull_474,aVWAP_OB_bull_413,aVWAP_OB_bull_77,aVWAP_OB_bear_849,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 16:00:00+00:00,106.67,107.17,105.715,105.715,1602.0,107.2227665706052,106.72038533166194,106.85223039645125,105.15618366605457,104.48477324232249,103.3273236173472,100.86648140072371,100.26294050207322,98.84364493748477,97.46755681917618,95.5073335600987,93.34395601343783,88.92881148506476,88.44795988790399,87.44682663949817,85.87030613764298,84.56878013000227,82.23964440875876,80.37807359249518,79.79658794475405,79.30254857326226,77.73583336180879,76.1457038449459,74.61218720051136,73.6739412201062,72.5250146600999,71.61183540898799,106.0311597767049,106.31824895699113,104.87289467998772,102.19441564574146,100.72273981150815,99.4928936213356,96.74029313287366,95.87215075857807,94.27537031852825,91.59727687019945,89.0870036442944,86.08523742124487,85.55273455788385,85.07336853500483,84.21404275603439,82.9488042425437,80.90405855068931,79.671320505952,76.32539157658064,75.39190304128215,74.7647371317239,74.47275939915829,73.49467668389123,72.7943474132581,72.0665504044288,106.31824895699113,102.19441564574146,99.4928936213356,95.87215075857807,89.0870036442944,86.08523742124487,73.49467668389123,106.72038533166194,99.38547178588595,"rgba(38, 166, 154, 1.0)",2.8969225236625578,102.42367315222812,1.1361459690025415,47.491964293662555,-3.5833464070381496,False,True,False,True,False,2.311364565371342,0.0,0.0,0.0,0.0,0,1.0189659296722822,0.915832279670574,False,False,False,False,0.07124352215985592,0.1011616255321619,False,False,False,False,186917.0,199249.12217078145,False,False,False,False,4487.28329321176,False,False,False,False
2025-10-10 17:00:00+00:00,105.6,106.06,105.24,105.365,4056.0,106.518721898418,106.68242361696717,106.83064589948282,105.15998012506233,104.49312981757706,103.3407693755739,100.88890892168827,100.28681344569529,98.8708133239383,97.49664207330247,95.53973090673882,93.37885528160831,88.96658069028658,88.48605179153677,87.48544528292753,85.9096802044358,84.60842634563453,82.27891017493738,80.41644731343852,79.8345551689322,79.34020832773342,77.77250511259408,76.18241118696325,74.64915555418098,73.71111555176847,72.5624318475714,71.64924581542728,106.00370151842586,106.30792139691854,104.87874265643612,102.21227411487406,100.74552800576068,99.5187058775568,96.7704214928429,95.90396147401655,94.30942096633505,91.63332161501613,89.1246604187444,86.12452130020726,85.59221690167482,85.11296433699795,84.25373522844009,82.98838278129284,80.94279578805526,79.70921683632339,76.36207866861253,75.42871615050522,74.80167284749712,74.50975775536473,73.53189547046308,72.83173394912123,72.1039834229549,106.30792139691854,102.21227411487406,99.5187058775568,95.90396147401655,89.1246604187444,86.12452130020726,73.53189547046308,106.68242361696717,99.37394906819212,"rgba(38, 166, 154, 1.0)",2.824848832756055,102.39680909047661,1.0507432734471247,43.96470476298565,1.3312076313889776,False,True,False,True,False,1.5396195750673627,0.0,0.0,0.0,0.0,0,1.0091664377918153,0.9330541060148313,False,False,False,False,0.03371514520755032,0.06743838536985611,False,False,False,False,182861.0,198995.04275728096,False,False,False,False,4480.596730526307,False,False,False,False
2025-10-10 18:00:00+00:00,105.34,105.66,104.755,104.84,3388.0,106.14495690981842,106.64010974462418,106.80671649389987,105.15938862098703,104.49696513273666,103.34951918250593,100.90560844767764,100.3048257980187,98.89175528398192,97.51936960104574,95.56537041779319,93.40673493101869,88.99710808491147,88.51686783010598,87.51674183762101,85.94166507971434,84.64068791407404,82.31094761474921,80.44781393623319,79.86560575962514,79.37102050368658,77.8025462527545,76.21251336720583,74.67949921230063,73.74164376506145,72.59317739907554,71.67999949142201,105.96148242092127,106.29425372953793,104.8802092506545,102.2249694902829,100.76255486505755,99.53843337988363,96.79409241334537,95.92908712791903,94.33652430993783,91.66227594325142,89.15508756337155,86.15642324245674,85.62430378743336,85.14516402274765,84.28604851656209,83.02065054399311,80.97444390081392,79.74021280752078,76.39216084621314,75.45891888272533,74.8319871242019,74.54012839024774,73.56246304149597,72.8624501883421,72.13474892391113,106.29425372953793,102.2249694902829,99.53843337988363,95.92908712791903,89.15508756337155,86.15642324245674,73.56246304149597,106.64010974462418,99.36977067893154,"rgba(38, 166, 154, 0.5)",2.724715925352435,102.38117458019117,0.9024153295873549,40.516889226720906,-2.1090834135954637,False,True,False,True,False,0.38776792561411,0.0,0.0,0.0,0.0,0,0.9967062375626157,0.9403005558224115,False,False,False,False,0.012808782413417975,0.04012358389163704,False,False,False,False,179473.0,198692.37542771068,False,False,False,False,4463.6572463321,False,False,False,False
2025-10-10 19:00:00+00:00,104.85,105.165,104.17,104.265,7786.0,105.54116029897669,106.51922034947565,106.73728619152217,105.148240740529,104.49749877189087,103.36301101829183,100.93848684090548,100.34099348890246,98.93511177353128,97.5673164323206,95.62038954893882,93.46730196605391,89.06443638281351,88.58491106661134,87.58599940530355,86.01266041355937,84.71245446828459,82.38245795824771,80.51798917577362,79.93512025747647,79.4400383934206,77.86994338234048,76.28013720114953,74.74774247749394,73.81034547422972,72.66241834381893,71.7492972722857,105.82506273258905,106.25015836948837,104.87463217721468,102.24817751490238,100.79625263270253,99.57878684729609,96.84439752778258,95.98286288969629,94.39512657413412,91.72563070344692,89.22216837438333,86.22720727051632,85.69556515678954,85.2167340148832,84.35796987456462,83.09260432292656,81.04520430740925,79.80961458385015,76.4597302078515,75.52680738342241,74.90015705050449,74.60843890983797,73.63126129796541,72.93161354427282,72.20405430733736,106.25015836948837,102.24817751490238,99.57878684729609,95.98286288969629,89.22216837438333,86.22720727051632,73.63126129796541,106.51922034947565,99.362744848576,"rgba(38, 166, 154, 0.5)",2.6098527054489935,102.34857746307654,0.7343029485619058,37.109629291502856,-5.4657627752596625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.998183064792595,0.9396640383956121,False,False,False,False,-0.012690721085455723,0.01371643140309066,False,False,False,False,171687.0,198273.68743658336,False,False,False,False,4515.166436311447,False,False,False,False
2025-10-13 14:00:00+00:00,104.265,104.265,104.265,104.265,0.0,105.54116029897669,106.51922034947565,106.73728619152217,105.148240740529,104.49749877189087,103.36301101829183,100.93848684090548,100.34099348890246,98.93511177353128,97.5673164323206,95.62038954893882,93.46730196605391,89.06443638281351,88.58491106661134,87.58599940530355,86.01266041355937,84.71245446828459,82.38245795824771,80.51798917577362,79.93512025747647,79.4400383934206,77.86994338234048,76.28013720114953,74.74774247749394,73.81034547422972,72.66241834381893,71.7492972722857,105.82506273258905,106.25015836948837,104.87463217721468,102.24817751490238,100.79625263270253,99.57878684729609,96.84439752778258,95.98286288969629,94.39512657413412,91.72563070344692,89.22216837438333,86.22720727051632,85.69556515678954,85.2167340148832,84.35796987456462,83.09260432292656,81.04520430740925,79.80961458385015,76.4597302078515,75.52680738342241,74.90015705050449,74.60843890983797,73.63126129796541,72.93161354427282,72.20405430733736,106.25015836948837,102.24817751490238,99.57878684729609,95.98286288969629,89.22216837438333,86.22720727051632,73.63126129796541,106.51922034947565,99.362744848576,"rgba(38, 166, 154, 0.5)",2.514811170887488,102.34857746307654,0.7620542484894199,34.838122668024155,-7.774731486645521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9996560737377905,0.9430458109781266,False,False,False,False,-0.0317062046231366,-0.00899488661002297,False,False,False,False,171687.0,197861.4907321402,False,False,False,False,4445.163855903517,False,False,False,False
2025-10-13 15:00:00+00:00,104.265,104.265,104.265,104.265,0.0,105.54116029897669,106.51922034947565,106.73728619152217,105.148240740529,104.49749877189087,103.36301101829183,100.93848684090548,100.34099348890246,98.93511177353128,97.5673164323206,95.62038954893882,93.46730196605391,89.06443638281351,88.58491106661134,87.58599940530355,86.01266041355937,84.71245446828459,82.38245795824771,80.51798917577362,79.93512025747647,79.4400383934206,77.86994338234048,76.28013720114953,74.74774247749394,73.81034547422972,72.66241834381893,71.7492972722857,105.82506273258905,106.25015836948837,104.87463217721468,102.24817751490238,100.79625263270253,99.57878684729609,96.84439752778258,95.98286288969629,94.39512657413412,91.72563070344692,89.22216837438333,86.22720727051632,85.69556515678954,85.2167340148832,84.35796987456462,83.09260432292656,81.04520430740925,79.80961458385015,76.4597302078515,75.52680738342241,74.90015705050449,74.60843890983797,73.63126129796541,72.93161354427282,72.20405430733736,106.25015836948837,102.24817751490238,99.57878684729609,95.98286288969629,89.22216837438333,86.22720727051632,73.63126129796541,106.51922034947565,99.362744848576,"rgba(38, 166, 154, 0.5)",2.418606847149065,102.34857746307654,0.7923662910251195,33.32378491903836,-9.457097030806537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0016939191758563,0.9426141666954749,False,False,False,False,-0.06724177542173392,-0.03811833101587844,False,False,False,False,171687.0,197455.68467427755,False,False,False,False,4376.246586819741,False,False,False,False
2025-10-13 16:00:00+00:00,104.265,104.265,104.265,104.265,0.0,105.54116029897669,106.51922034947565,106.73728619152217,105.148240740529,104.49749877189087,103.36301101829183,100.93848684090548,100.34099348890246,98.93511177353128,97.5673164323206,95.62038954893882,93.46730196605391,89.06443638281351,88.58491106661134,87.58599940530355,86.01266041355937,84.71245446828459,82.38245795824771,80.51798917577362,79.93512025747647,79.4400383934206,77.86994338234048,76.28013720114953,74.74774247749394,73.81034547422972,72.66241834381893,71.7492972722857,105.82506273258905,106.25015836948837,104.87463217721468,102.24817751490238,100.79625263270253,99.57878684729609,96.84439752778258,95.98286288969629,94.39512657413412,91.72563070344692,89.22216837438333,86.22720727051632,85.69556515678954,85.2167340148832,84.35796987456462,83.09260432292656,81.04520430740925,79.80961458385015,76.4597302078515,75.52680738342241,74.90015705050449,74.60843890983797,73.63126129796541,72.93161354427282,72.20405430733736,106.25015836948837,102.24817751490238,99.57878684729609,95.98286288969629,89.22216837438333,86.22720727051632,73.63126129796541,106.51922034947565,99.362744848576,"rgba(38, 166, 154, 0.5)",2.3019186083079757,102.34857746307654,0.8325327098911323,32.314226419714494,-10.762002191116359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9969180121178158,0.9545406787377858,False,False,False,False,-0.07064014262078845,-0.05437923681833345,False,False,False,False,171687.0,197056.17018320347,False,False,False,False,4308.397802527962,False,False,False,False
2025-10-13 17:00:00+00:00,104.265,104.265,103.08,103.08,988.0,105.4473905986832,106.49721452768206,106.72469226370957,105.1444684912252,104.49559846680744,103.36317274350603,100.94140062071959,100.34439134514089,98.93953478327754,97.57243654601176,95.62649966065241,93.47420994104331,89.07235659614615,88.59293383134063,87.5942012123941,86.02111799182413,84.72103995824286,82.3910673475871,80.52647365586648,79.94353494045446,79.44840108274153,77.87813291298713,76.28837463261146,74.75607296539812,73.81874187036941,72.6708921228276,71.75778668111859,105.79691826872572,106.24136802952918,104.87178244843233,102.24974067864731,100.7992868886007,99.58277704412325,96.84986203805427,95.98880003545177,94.40174349353451,91.73296487298724,89.23005325064975,86.23563337099509,85.70406356878746,85.22528257274185,84.36658295183712,83.10125146353259,81.05374981522542,79.81801771776219,76.46795883112065,75.53508590627948,74.90847692202662,74.61677911649878,73.63967132505253,72.94007519868356,72.21254037762509,106.24136802952918,102.24974067864731,99.58277704412325,95.98880003545177,89.23005325064975,86.23563337099509,73.63967132505253,106.49721452768206,99.35926389858729,#000000,2.252776661074046,102.34119166905745,0.32795453881802406,29.155156984973853,-14.071137400980717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771847200418626,0.9575091575091577,False,False,False,False,-0.10185403383137888,-0.07811663532485616,False,False,False,False,170699.0,196647.53188578947,False,False,False,False,4256.918766829855,False,False,False,False
2025-10-13 18:00:00+00:00,103.06,103.2,102.53,102.64,4580.0,104.98549879822897,106.37701487359918,106.65551630532138,105.12011685255736,104.48102978275283,103.35936121778822,100.95119246321565,100.35662125761579,98.95684639457814,97.59331495061099,95.6522388605939,93.50392368288125,89.10721751812909,88.62830509147639,87.63047618240968,86.05868289377206,84.75928672840556,82.42959197394606,80.56455120339152,79.98133060645279,79.48598843642989,77.91501407950963,76.32553470908317,74.79370739411202,73.85670482941494,72.70924044592068,71.79623249884294,105.63876482387438,106.19142358905978,104.85231748164,102.25291299089521,100.80968520940988,99.59793122213864,96.8724692658852,96.01369282756333,94.42998524504526,91.76486766811985,89.26473874782067,86.27303855517972,85.74183869369547,85.26332265531158,84.4049811223244,83.13989622885431,81.09207103941878,79.85576802035995,76.50507244014351,75.5724587846232,74.94605824095999,74.65446212070107,73.67770157621315,72.9783605371176,72.2509579177107,106.19142358905978,102.25291299089521,99.59793122213864,96.01369282756333,89.26473874782067,86.27303855517972,73.67770157621315,106.37701487359918,99.33667948483206,#000000,2.2524502414227343,102.29888632024885,0.15144116104233474,26.33928858879197,-16.972409278185403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726958886912855,0.965512431565366,False,False,False,False,-0.14472758814089945,-0.1114221117328778,False,False,False,False,166119.0,196174.2213139168,False,False,False,False,4261.927778196834,False,False,False,False
2025-10-13 19:00:00+00:00,102.64,103.955,102.44,103.21,11461.0,104.44479635555791,106.1387150936148,106.50996820716085,105.07171682618511,104.45425602797388,103.35678003016302,100.98063220175058,100.39178390941935,99.00407246103882,97.64891749436714,95.71951380827424,93.58071510591954,89.19628340411047,88.7186012868052,87.7229408409108,86.15424678893216,84.85645875963606,82.52729776091262,80.66102255686064,80.0770619912075,79.58117095463932,78.00834827335747,76.419508488567,74.88882084692237,73.95261430916216,72.80608423605285,71.89329553197236,105.35530769543023,106.08694190516262,104.81457885574575,102.26665180376416,100.84054759261883,99.64004345225348,96.93217828213739,96.07892953291099,94.50327042305888,91.84685130063554,89.35338144744868,86.36821934996244,85.83790431383841,85.36001506257593,84.50250691205709,83.23795150372233,81.18918480537432,79.95137890388779,76.59893596880806,75.66694088080118,75.04104319652551,74.74969314353854,73.77377470295694,73.07505388317371,72.34796255509723,106.08694190516262,102.26665180376416,99.64004345225348,96.07892953291099,89.35338144744868,86.36821934996244,73.77377470295694,106.1387150936148,99.3174173801403,#000000,2.2410032341544572,102.24065254138675,0.43255067366245126,27.62416158462527,-16.972409278185403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715899248172402,0.96098811627343,False,False,False,False,-0.12701858529469365,-0.11922034851378573,False,False,False,False,177580.0,195885.93881292583,False,False,False,False,4373.541301015488,False,False,False,False
2025-10-14 14:00:00+00:00,100.855,102.38,100.855,101.4,2110.0,104.29152939555624,106.07611182516511,106.47174534836061,105.05541211467873,104.44309029312532,103.35133673925615,100.98198813216308,100.39440194771495,99.00926627102953,97.6560158137931,95.72905537162607,93.59230864729014,89.2106330139855,88.73321562908764,87.73803511096382,86.17002587211066,84.87263142355643,82.54375217704961,80.67739486231753,80.09334394837681,79.59738789278074,78.02433130084441,76.43567197199357,74.90524156467318,73.96920696632095,72.82287831756514,71.9101576304393,105.27542861826743,106.0579069868431,104.80087450478715,102.26473301527533,100.8422169636145,99.64413292229636,96.9401759664329,96.08804745028071,94.51408488942107,91.85963329670885,89.3676404449332,86.38391277912595,85.85379871487133,85.37606049785327,84.51877050984473,83.25440997004246,81.20563221044948,79.96764767808573,76.61507293789384,75.6832225676857,75.05743595812868,74.7661393939835,73.79040201801398,73.09181278216138,72.3647997643193,106.0579069868431,102.26473301527533,99.64413292229636,96.08804745028071,89.3676404449332,86.38391277912595,73.79040201801398,106.07611182516511,99.3060394240677,#000000,2.2530276766402477,102.22016418299903,-0.3640275667727548,25.467186657166597,-18.20627062413329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547989734816084,0.9677331052181354,False,False,False,False,-0.21207760151072286,-0.16564897501225428,False,False,False,False,175470.0,195569.4126297797,False,False,False,False,4338.447637433852,False,False,False,False
2025-10-14 15:00:00+00:00,101.28,102.46,101.25,102.15,895.0,104.24025819123221,106.05241663081239,106.45703858061731,105.04934076699858,104.43904363551624,103.34955742857785,100.98297701990126,100.39590168392584,99.01181665560024,97.65933422287871,95.7333766803969,93.59746807269096,89.21691079711934,88.73960180088665,87.74461676120606,86.17688662324352,84.87964970847482,82.55087286280944,80.68446750202361,80.10037413914883,79.60438725442181,78.03122185983425,76.44263315985972,74.91230731006247,73.97634318677075,72.83009713551951,71.91740271786679,105.24614795884868,106.04680727654348,104.79582084732974,102.26438220797914,100.8433327087683,99.64623374247158,96.94386005643148,96.09219453599749,94.51892786829603,91.86527302382825,89.37388109651991,86.3907386926131,85.86070613398012,85.38302853216577,84.52582489845666,83.26153788698993,81.2127405903976,79.97467146265511,76.6220234717265,75.69023153919795,75.06449026104411,74.77321559364228,73.79755249873787,73.0990173875904,72.37203560713702,106.04680727654348,102.26438220797914,99.64623374247158,96.09219453599749,89.37388109651991,86.3907386926131,73.79755249873787,106.05241663081239,99.30247613960674,#000000,2.267106641187786,102.21307744406462,-0.02782288354621473,27.24830846012692,-18.20627062413329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603377251217103,0.9642188404316893,False,False,False,False,-0.19912675394167093,-0.1823878644769626,False,False,False,False,176365.0,195271.66979831023,False,False,False,False,4285.060852357358,False,False,False,False
