date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_805,aVWAP_peak_789,aVWAP_peak_780,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_662,aVWAP_peak_648,aVWAP_peak_646,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_504,aVWAP_peak_486,aVWAP_peak_443,aVWAP_peak_418,aVWAP_peak_408,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_326,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_277,aVWAP_peak_271,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_146,aVWAP_peak_107,aVWAP_peak_60,aVWAP_peak_58,aVWAP_peak_41,aVWAP_peak_12,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_744,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_592,aVWAP_valley_589,aVWAP_valley_564,aVWAP_valley_520,aVWAP_valley_494,aVWAP_valley_472,aVWAP_valley_425,aVWAP_valley_399,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_227,aVWAP_valley_203,aVWAP_valley_173,aVWAP_valley_138,aVWAP_valley_101,aVWAP_valley_97,aVWAP_valley_82,aVWAP_valley_51,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_34,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_816,aVWAP_OB_bull_672,aVWAP_OB_bull_494,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,1.235,1.235,1.215,1.225,29670.0,,,,,,,,,,,,,1.2664805001153818,1.2115589699712097,1.184619177965975,1.1836328174874877,1.0671133919672098,1.03514525738431,1.0119350025307372,1.0050914794427679,1.003850321409676,1.0021570975022167,1.0024577994165103,1.0027936861691973,1.0036176316087104,1.0044365032512723,1.00881784445135,1.012606883658738,1.015775788354134,1.021541766498361,1.0217694046133436,1.0217065148507507,1.0218313103792003,1.021260430780435,1.021319843345324,1.0213379488928738,1.021350532586189,1.0213619589629879,1.02145874016986,1.012000600401276,1.0094926571413554,0.9880709423438135,0.9834899119182797,0.9966540631320887,0.9972527074577755,1.0111784439108036,1.0220650648308778,,,,,,,,,,,,1.2200290860397076,1.2187520154779148,1.1893613626260695,1.082265268801064,1.0533529535912245,1.0247958487229547,1.0066823987163198,1.0016521126694011,1.0051167025810663,1.0145668003537922,1.0201278703469243,1.0219349127942965,1.0213206822192844,1.0195466532443205,1.0148900110504113,1.0039842475474816,0.9846026642134883,0.9855556021641334,0.986046737621945,0.9887073713517481,1.0045696936942237,1.007627284502122,1.0077997410930206,1.0130661619832455,1.0186908354185047,1.0188878320538972,,,1.0533529535912245,1.0723328845423388,"rgba(38, 166, 154, 1.0)",0.09197251988726783,1.1173146987751639,1.170842131506539,53.60701139483186,9.323384367423671,False,True,True,False,False,12.204397472386336,0.0,0.0,0.0,0.0,0,1.0121162014995582,0.9064914331328222,False,False,False,False,0.244162466986886,0.26266675757453517,False,False,False,False,1263773.0,1016442.0404584076,False,False,False,False,42875.0497727637,False,False,False,False
2025-07-24 17:00:00+00:00,1.225,1.27,1.225,1.255,117973.0,,,,,,,,,,,,,1.2647673273797198,1.2133971150940033,1.1872330894121037,1.186264855159307,1.0713161212900848,1.039540360887675,1.0161661012294263,1.00915989662914,1.0078760933273205,1.005955287042749,1.0062369500770152,1.006550886461846,1.0073237787651272,1.0080865435382242,1.012211264939324,1.0158389019353768,1.018845707779191,1.0243477636809941,1.024566794471917,1.0243774573436266,1.0244847605497602,1.0238723045099678,1.0239235227581887,1.0239393052300287,1.0239496346442571,1.0239595955711667,1.0239993047150227,1.0144880127953664,1.0119761250718462,0.9905266319882912,0.9857468239860723,0.9985093704337109,0.9990966605822782,1.012750190734731,1.0234444375011724,,,,,,,,,,,,1.2215425763852563,1.2203196895399469,1.1918631460000393,1.0863246094702776,1.0576610785873448,1.0292056071089464,1.010788304298673,1.005620049564543,1.0087124063546766,1.0176916148869277,1.0230083750744983,1.0246369628108187,1.0239508694061326,1.02205036938199,1.0173818841429938,1.0064750100366089,0.9870441179179921,0.9877484311433795,0.9882083014090026,0.9907605323336401,1.0062656698645642,1.0092540503032186,1.0094222219143303,1.0146052870109412,1.0201295308056073,1.020321162153582,,,1.0576610785873448,1.075598481619126,"rgba(38, 166, 154, 1.0)",0.09353793035134933,1.1202650724366734,1.4404309252645644,54.2245537726104,9.323384367423671,False,True,True,False,False,14.31104051005724,0.0,0.0,0.0,0.0,0,1.0140737815884477,0.8950812274368232,False,False,False,False,0.2731962240239778,0.2679314907992565,False,False,False,False,1381746.0,1022105.6677381222,False,False,False,False,44039.359078612324,False,False,False,False
2025-07-24 18:00:00+00:00,1.26,1.27,1.245,1.255,26310.0,,,,,,,,,,,,,1.2645837850949524,1.213853675843559,1.1878467004643627,1.1868820702217968,1.0722611860383802,1.0405264088777917,1.0171155989917957,1.0100734646943668,1.0087802440994926,1.0068092335089374,1.0070867034547166,1.0073958043976168,1.008157447975931,1.0089078423699973,1.0129759273741952,1.0165679124925102,1.019538839759198,1.0249823858074738,1.0251995074447624,1.024981971658504,1.0250853761144787,1.0244636169589474,1.0245130077947917,1.024528272217634,1.0245380987204995,1.024547732835838,1.024574696894657,1.0150511768541788,1.0125383196477347,0.9910819364011643,0.9862575177935106,0.9989303061977463,0.99951505976893,1.0131076705029922,1.0237587728017241,,,,,,,,,,,,1.2219337407314597,1.220721858141586,1.1924539717165108,1.0872390488743704,1.0586286602697599,1.0301945956943819,1.0117101593454516,1.006511407528544,1.0095217159844014,1.0183968983614173,1.0236595380598639,1.0252484261003383,1.0245462727827812,1.02261745349306,1.0179461487522585,1.007038648929688,0.9875961397936465,0.9882448250790197,0.988697701162328,0.9912256919807794,1.0066509681354292,1.009623837424898,1.00979104780096,1.014955459338634,1.0204571818586328,1.0206476061691763,,,1.0586286602697599,1.0763495665674747,"rgba(38, 166, 154, 1.0)",0.09483193431416038,1.120954904037821,1.413501653547555,54.63624869112943,9.323384367423671,False,True,True,False,False,14.31104051005724,0.0,0.0,0.0,0.0,0,1.020129524236732,0.8942218733353894,False,False,False,False,0.2862430515238713,0.2770872711615639,False,False,False,False,1381746.0,1027681.4868429574,False,False,False,False,43764.48529444779,False,False,False,False
2025-07-24 19:00:00+00:00,1.255,1.265,1.235,1.235,71999.0,,,,,,,,,,,,,1.2634404021859764,1.2147277856342482,1.1891962615395124,1.188243740824697,1.0746382744907663,1.043036355150576,1.0195513400588652,1.012422701334132,1.011106357962183,1.0090089050231368,1.0092755598362764,1.0095721948232215,1.010304816439139,1.011023342011847,1.0149452053439685,1.0184446657201622,1.021322832496633,1.0266149086431688,1.026827072338774,1.026537792154824,1.0266312155538568,1.0259859934559332,1.0260307035810896,1.0260446405408445,1.0260531803899455,1.026061977059835,1.0260564175179574,1.0165052322274133,1.013990780374923,0.9925235451703269,0.9875853970113573,1.0000234105488208,1.0006014846998508,1.0140339968281757,1.0245717830461532,,,,,,,,,,,,1.2226159208030545,1.2214353778289373,1.1937330694284882,1.0895230933269306,1.0610758449900244,1.032720390798978,1.0140794077930415,1.0088063489859287,1.0116063878972588,1.0202123687550717,1.0253347719133514,1.0268218425591094,1.0260790476591461,1.0240787301607293,1.0194019719904468,1.0084966940469937,0.989030288790657,0.9895352797767513,0.9899699841474046,0.992434765923398,1.0076504044352015,1.010582631503215,1.0107473276913603,1.015862565218465,1.0213051389137375,1.0214924165560608,,,1.0610758449900244,1.0781813500092539,"rgba(38, 166, 154, 1.0)",0.0956482496319568,1.1225649232392103,1.1755058476598028,52.75578939459748,7.90423447441114,False,True,True,False,False,12.27856232070619,0.0,0.0,0.0,0.0,0,1.0167756294338572,0.8964807344554181,False,False,False,False,0.2764492716748349,0.2767682714181994,False,False,False,False,1309747.0,1032054.5955740743,False,False,False,False,44202.22970848736,False,False,False,False
2025-07-25 14:00:00+00:00,1.175,1.18,1.165,1.165,3348.0,,,,,,,,,,,,,1.2631874075715446,1.2146694909206042,1.1891752067804255,1.1882238861898131,1.0746992577563819,1.043108785026505,1.0196260791872362,1.0124959408437055,1.0111790825784397,1.0090780096758807,1.0093442910004637,1.0096404972897517,1.0103721163639745,1.0110895549444978,1.0150063765148194,1.0185025438364754,1.0213775170717014,1.0266643641863202,1.0268763533975864,1.026584950106514,1.0266780625693694,1.0260322066680492,1.026076770761852,1.0260906661712317,1.026099166300494,1.0261079367593826,1.0261013976203408,1.0165503528032371,1.0140360947621512,0.9925703875453455,0.9876289187054144,1.0000585149757721,1.0006363388170072,1.0140629626521174,1.0245966294430247,,,,,,,,,,,1.17,1.222543660269008,1.2213651808660706,1.1937062354291492,1.0895772364139247,1.0611423119348058,1.0327954113991635,1.0141530068400038,1.0088784458919977,1.0116715664559486,1.0202681510648515,1.0253856680654,1.026869496944973,1.0261255637860907,1.0241233036523067,1.0194468598170208,1.008542696523966,0.989077162744983,0.9895774468410701,0.9900115306897489,0.9924740961027371,1.0076820539641151,1.0106128223455542,1.0107774296525285,1.0158908227055399,1.0213312456977526,1.0215184157638209,,,1.0611423119348058,1.0842691615257647,#000000,0.09557911821018912,1.1306237140747837,0.3596631415830713,46.364368333356644,1.8237837221675477,False,True,False,True,False,5.718111197261997,0.0,0.0,0.0,0.0,0,1.011962310528472,0.9071418817424555,False,False,False,False,0.17787247530308303,0.2273203733606412,False,False,False,False,1306399.0,1036307.9971930808,False,False,False,False,43568.83079827825,False,False,False,False
2025-07-25 15:00:00+00:00,1.165,1.195,1.165,1.185,11327.0,,,,,,,,,,,,,1.2624474377251669,1.2145246065437356,1.1891474473855994,1.1881998314273228,1.0749301869836654,1.0433756930597122,1.0198979631935807,1.0127615383929462,1.0114426702854287,1.0093282843462021,1.0095932426626328,1.009887929140171,1.0106159968162256,1.0113295753355087,1.0152285252790134,1.0187130847601047,1.0215767284092507,1.0268450283805735,1.0270564008176177,1.0267572260986644,1.0268492124884727,1.0262009883848713,1.0262450237164698,1.0262587687765803,1.02626712476734,1.0262758003802717,1.0262656876976388,1.0167143999934507,1.014200661461553,0.9927390906074982,0.9877854176630915,1.0001853193464483,1.0007622670377956,1.0141682063778352,1.0246873668945136,,,,,,,,,,1.1816666666666669,1.1790049971607042,1.2223546091848614,1.2211827243198934,1.1936603564487407,1.0897863699011576,1.0613906195932354,1.033070145515624,1.0144200954630358,1.0091395150685383,1.011907901839255,1.0204712476806934,1.0255714655354065,1.0270436093903414,1.0262954583634156,1.0242859480205775,1.0196102797003153,1.0087093706314074,0.9892457820741576,0.9897291764423883,0.9901610512551303,0.9926157655473998,1.0077967292913161,1.010722349981021,1.0108866427145933,1.0159935786201382,1.0214264284919155,1.021613215248871,,,1.0613906195932354,1.0914026561783843,#000000,0.0956097280097039,1.1396191600965968,0.47464667924583287,44.13654705649238,-0.20061104480449643,False,True,False,True,False,7.203831810289479,0.0,0.0,0.0,0.0,0,1.0141840117384926,0.9035106787674583,False,False,False,False,0.18723539730061647,0.20727788533062885,False,False,False,False,1317726.0,1040671.0670040408,False,False,False,False,43068.95745256851,False,False,False,False
2025-07-25 16:00:00+00:00,1.185,1.195,1.185,1.195,29806.0,,,,,,,,,,,,,1.2607962418716285,1.2142635659211742,1.1891717193355154,1.188232977427924,1.0755896077484897,1.0441235836358063,1.0206530196355696,1.0134976097673045,1.0121729185248265,1.0100214187981582,1.0102827848554716,1.0105733421169536,1.0112917659437537,1.0119948426031438,1.0158452230889563,1.0192983571975505,1.0221311745367847,1.0273490010580397,1.0275586989775607,1.0272378781651523,1.027326751423594,1.0266718342664096,1.0267144078151513,1.0267277374241135,1.0267356942974388,1.026744107822185,1.0267240620763414,1.0171705978657686,1.0146579309553883,0.993205004224933,0.988217205658745,1.0005364889721875,1.0011110716596014,1.0144610117060466,1.0249408126240425,,,,,,,,,,1.1889129166362775,1.1874893774870172,1.2219856287388111,1.220830019458947,1.1936405632485179,1.0903915786798841,1.0620930779499258,1.0338365893044725,1.0151606439304899,1.009862342244838,1.0125631190980726,1.0210362476245876,1.0260894574410053,1.0275294152540426,1.0267694127674352,1.0247394246736083,1.0200651743961229,1.0091716990873862,0.9897110674875603,0.9901480387857259,0.9905738760427892,0.9930072100095694,1.0081150801945495,1.0110267141190692,1.0111901501740619,1.0162796482955339,1.0216919514587846,1.0218776886919922,,,1.0620930779499258,1.0923772501985187,"rgba(38, 166, 154, 0.5)",0.09547700208912824,1.1405428655551462,0.5703691282013432,43.63892846560506,-0.7447884862201875,False,True,False,True,False,7.937569198545962,0.0,0.0,0.0,0.0,0,1.0193262940745365,0.9027985125268044,False,False,False,False,0.1997702637968352,0.20352407456373203,False,False,False,False,1347532.0,1045428.6008489394,False,False,False,False,42863.330205241866,False,False,False,False
2025-07-25 17:00:00+00:00,1.195,1.205,1.195,1.205,19130.0,,,,,,,,,,,,,1.259923983688115,1.2141719070869956,1.1892485097676126,1.1883149083170603,1.0760450482858486,1.0446318957295964,1.0211622736118222,1.0139931869678749,1.0126644327744019,1.010487853038017,1.0107468474603971,1.0110346769989969,1.011746733086878,1.0124428633601363,1.0162611469769316,1.0196935844973543,1.0225060048122574,1.0276904250085512,1.027899016938931,1.027563567150495,1.0276503501691636,1.0269908520565367,1.0270324440996477,1.0270454948715206,1.0270531833761558,1.0270614209918527,1.0270346734416127,1.017478849831676,1.0149666849633177,0.9935178969994122,0.9885069464841835,1.0007729546354536,1.001345982663519,1.0146590070844825,1.0251128056490069,,,,,,,,,,1.1929614910199184,1.1917529724942753,1.2218300286646582,1.2206841656517893,1.1936913810593808,1.0908142196309911,1.0625744381171538,1.0343555360101764,1.0156594327983588,1.0103486086124454,1.013004477497159,1.021418050748048,1.0264401906495908,1.0278586102807996,1.0270905367918803,1.0250465396322503,1.0203728084712005,1.0094833925922189,0.9900233013854058,0.990429252488704,0.9908510756510113,0.9932702413773741,1.0083299231066885,1.0112323056020598,1.011395173808704,1.0164732029035304,1.0218719330608994,1.0220569710964276,,,1.0625744381171538,1.0929716748692022,"rgba(38, 166, 154, 0.5)",0.09486685168987648,1.1410983749744752,0.6735927659370613,44.3083329235247,-0.7447884862201875,False,True,False,True,False,8.670088117396165,0.0,0.0,0.0,0.0,0,1.0231116428299527,0.9019794442329655,False,False,False,False,0.21236739629938045,0.20794573543155626,False,False,False,False,1366662.0,1050408.963626475,False,False,False,False,42495.37159740866,False,False,False,False
2025-07-25 18:00:00+00:00,1.205,1.22,1.205,1.215,38248.0,,,,,,,,,,,,,1.258589205821791,1.214159882419292,1.1895408617223486,1.188616307686428,1.0770295068079345,1.0457132077350921,1.0222371755005855,1.0150373559183041,1.0136997384977149,1.0114701510043556,1.0117242535991777,1.0120064532946307,1.0127053731222664,1.0133871464265398,1.0171391538470915,1.0205290106954032,1.0232992539297023,1.0284145729756005,1.028620882224051,1.0282544993334901,1.0283368922046279,1.0276675817592453,1.0277071122386239,1.0277195775899042,1.0277267015681233,1.027734569851906,1.027693674748835,1.0181309250124448,1.0156193372804359,0.9941755850143782,0.9891154717259213,1.0012714340826385,1.0018412690777996,1.0150782388734891,1.02547833920523,,,,,,,,,,1.2008710871543957,1.199856386442697,1.2217018980180023,1.2205739819128947,1.1939369233578363,1.091737610737146,1.0636068648611907,1.0354552233658212,1.0167107916075389,1.0113723190752675,1.013934957612042,1.022225695531961,1.0271836629264002,1.0285570061649632,1.0277717321491313,1.025697740912869,1.0210241500606065,1.010141215495002,0.9906790840101407,0.991020197056491,0.9914336744782851,0.9938234860484996,1.0087838818394406,1.0116671341726082,1.0118288254708312,1.016883284328204,1.0222539865120415,1.0224375674830326,,,1.0636068648611907,1.0942269865480518,"rgba(38, 166, 154, 0.5)",0.0942623199107386,1.1422956278909644,0.7712983531264969,45.76254038481008,-0.7447884862201875,False,True,False,True,False,9.401242508081413,0.0,0.0,0.0,0.0,0,1.027218098267939,0.896185115697311,False,False,False,False,0.22820823294914996,0.2180769841903531,False,False,False,False,1404910.0,1055905.1037252895,False,False,False,False,42429.52087496821,False,False,False,False
2025-07-25 19:00:00+00:00,1.215,1.25,1.215,1.24,160169.0,,,,,,,,,,,,,1.2560623171676175,1.215340409666961,1.191739837341655,1.190843934689078,1.0816348331206194,1.050661085927534,1.0271067494361608,1.019758760527986,1.0183798598010076,1.0159130270606465,1.0161459499249055,1.016403749735916,1.0170457650507876,1.0176651580087641,1.0211293432948885,1.024335070045211,1.0269214017837467,1.0317349048404998,1.0319312697434124,1.0314251920493382,1.0314879394396959,1.0307734659984307,1.0308037666008196,1.0308136124938008,1.03081820338529,1.0308244189862212,1.0307197014957563,1.0211129980698832,1.0186008625028078,0.9971556403671821,0.9918712066777711,1.0035444489476404,1.0041003896048413,1.017004564011535,1.0271685515247644,,,,,,,,,,1.2220029637647545,1.2213385083527968,1.2224917902806565,1.2214260180043837,1.1959796156121347,1.096120785879263,1.0683850182039034,1.040460719286709,1.0214667373918087,1.015997540311282,1.0181527694283823,1.0259104861847839,1.0305888866393635,1.031761741278126,1.030897879505169,1.0286858343067473,1.0240066391336493,1.0131393316234178,0.9936471519200237,0.9936991025687347,0.9940756251062252,0.9963361041708246,1.0108623332183577,1.0136613699382337,1.0138178604004067,1.018769533007955,1.024017017947744,1.0241940986296725,,,1.0683850182039034,1.0991409561590286,"rgba(38, 166, 154, 0.5)",0.09420907503961226,1.1469133666998679,0.988085630402292,49.046918774146434,-0.7447884862201875,False,True,False,False,True,11.195420221306367,0.0,0.0,0.0,0.0,0,1.0292020098330543,0.8881625155329841,False,False,False,False,0.25379334738974196,0.23593516579004753,False,False,False,False,1565079.0,1063799.2726597812,False,False,False,False,44254.939155976455,False,False,False,False
2025-07-28 14:00:00+00:00,1.285,1.295,1.265,1.275,57226.0,,,,,,,,,,,,,1.2568832665141332,1.2165900372051508,1.193210989905431,1.1923198405805986,1.0836625168234053,1.0527677075242101,1.0291444427483387,1.0217266701262355,1.0203293297908673,1.0177634365225154,1.0179880448741048,1.0182362492121697,1.0188559146854619,1.019450678710266,1.0228014896425517,1.0259353933637427,1.0284489601380715,1.0331428970889656,1.033335345460177,1.0327707278178948,1.032825373751202,1.0320914040083247,1.0321178972224543,1.032126663702129,1.0321302058153148,1.0321357403357643,1.0320043686399856,1.0223705110265784,1.0198559603972024,0.9983933071698412,0.9930136977866232,1.004495925702566,1.005046455581568,1.0178198435271173,1.0278903834263742,,,,,,,,,,1.2322071438972353,1.2315547808328164,1.2236522504365297,1.2226020668447275,1.1974177470105896,1.09809106702054,1.070455586630209,1.042573678728194,1.0234508193036378,1.0179218809744044,1.0199143659355028,1.0274627243235748,1.0320308349970957,1.0331217693231034,1.032224365940077,1.0299527648162627,1.0252669090119475,1.014396673080691,0.9948774591422471,0.9948113596248851,0.9951729994320512,0.9973818778023532,1.0117374875125018,1.0145030816694482,1.0146574935469537,1.0195690528609271,1.0247677825741202,1.024942226164442,,,1.070455586630209,1.1015508205134907,"rgba(38, 166, 154, 1.0)",0.0944113545812862,1.14938729101481,1.3304830710488327,53.835382272975885,-1.6650140339433435,False,True,True,False,True,13.594682815767914,0.0,0.0,0.0,0.0,0,1.0356856883574441,0.8784764853467145,False,False,False,False,0.31595647048370823,0.2759458181368779,False,False,False,False,1622305.0,1072458.2761844357,False,False,False,False,44456.04087448845,False,False,False,False
2025-07-28 15:00:00+00:00,1.275,1.285,1.255,1.275,52839.0,,,,,,,,,,,,,1.2573698711403836,1.217580719632303,1.1944226985730422,1.1935368149571743,1.0854351284430024,1.0546220360672482,1.0309472345588875,1.0234707850501512,1.0220577218913698,1.0194058458630977,1.0196231173522383,1.0198628568331662,1.0204627939982172,1.0210358367560686,1.024286476810336,1.0273566726239676,1.029805831488204,1.0343937874867326,1.0345827561714274,1.0339667796800847,1.0340142887239996,1.033263298004095,1.033286435356596,1.0332942501770617,1.033296868523465,1.0333018025573582,1.0331469877473238,1.0234907944880856,1.0209745050048613,0.999499472022593,0.9940360819748237,1.0053473829279866,1.0058930489574613,1.018548970250556,1.0285355606897901,,,,,,,,,,1.2378614625283053,1.2372508620156788,1.2245562147641504,1.2235207752538484,1.1985959494784202,1.0998069403963646,1.072271325537504,1.0444373626272683,1.0252085658940235,1.019628950237719,1.0214784483872252,1.0288414714958476,1.0333117816252124,1.034330501116401,1.0334037588764011,1.031080113144505,1.026389161378007,1.0155180272222197,0.995977548617307,0.995806691548223,0.9961550721003866,0.9983178678162702,1.0125204015498068,1.0152560083967679,1.015408558175302,1.0202840126789938,1.0254389451385408,1.0256110295146321,,,1.072271325537504,1.1033780127294743,"rgba(38, 166, 154, 1.0)",0.09442748302029992,1.151178360100029,1.3112881540361712,57.02769127219552,1.2571281987678162,False,False,True,False,True,13.594682815767914,0.0,0.0,0.0,0.0,0,1.0334626833935785,0.8821231129066555,False,False,False,False,0.3026866404480294,0.28931622929245365,False,False,False,False,1622305.0,1080983.031592429,False,False,False,False,44586.009233023506,False,False,False,False
