date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_peak_173,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_81,aVWAP_peak_69,aVWAP_peak_65,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_41,aVWAP_peak_33,aVWAP_peak_10,aVWAP_peak_6,aVWAP_valley_190,aVWAP_valley_183,aVWAP_valley_165,aVWAP_valley_161,aVWAP_valley_155,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_85,aVWAP_valley_76,aVWAP_valley_62,aVWAP_valley_52,aVWAP_valley_42,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_19,aVWAP_valley_13,aVWAP_valley_4,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bull_111,aVWAP_OB_bull_52,aVWAP_OB_bear_94,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 00:00:00+00:00,2.9001501375,2.9785325736,2.5681025423,2.64540722,1392336,,,,2.8155950844666666,2.339266232667167,2.2517870264951876,2.2124452369441774,2.2090906318390964,2.1985864248720546,2.2212997093609297,2.231388312176895,2.2342453343972757,2.236292038096307,2.237354058054732,2.236651662350818,2.244965797258676,2.250218315025868,,,,,,,,2.367957596070517,2.283198713171728,2.2164007172107203,2.2020064137436233,2.1977854659713505,2.2038715470209937,2.233367492514055,2.234129332385469,2.236760005396499,2.236294697433644,2.23623639513239,2.2366197049580885,2.240739272180076,2.252612267617472,,,2.283198713171728,2.234129332385469,2.2211594936627552,2.3095533118580236,"rgba(0, 255, 255, 0.75)",0.31802204501603604,2.4515044065940197,1.410737833861038,68.58133310366685,14.244940205272158,True,False,True,False,True,12.50332654974514,0.0,0.0,0.0,0.0,0,1.1265069827042369,0.7963160659468574,False,False,False,False,0.34282818128882253,0.3235674732092454,False,False,False,False,2036564,-809497.0078835161,False,False,False,False,890598.3686816813,False,False,False,False
2024-08-02 00:00:00+00:00,2.8462622126,2.9393413555,2.7433852652,2.8413633104,866089,,,,2.8261032359899643,2.3635142739703503,2.274965174697254,2.2336127185472088,2.229745304217335,2.2179656523035054,2.2387528331494444,2.248279258400923,2.250704946344377,2.252359509513727,2.252348151474265,2.251546237048107,2.259082093970088,2.2640813258478034,,,,,,,,2.392696307653524,2.30684221334092,2.237970119578526,2.2222739168182017,2.2175437560674722,2.222339234956108,2.25002940726153,2.2504766727702648,2.2525194122638914,2.251158216958858,2.2510961379943746,2.2511772146625355,2.2550544588296906,2.266335996058644,,,2.30684221334092,2.2504766727702648,2.242919201485196,2.3305267020880756,"rgba(0, 255, 255, 0.75)",0.3265771869469184,2.4722890077386896,1.1451296042980974,69.28998937094869,14.900628289454687,True,False,True,False,True,11.344622373490225,0.0,0.0,0.0,0.0,0,1.1844516094940916,0.8039344190650117,False,False,False,False,0.34282818589239605,0.3331978295508207,False,False,False,False,1170475,-662832.4147069594,False,False,False,False,888782.8598904457,False,False,False,False
2024-08-09 00:00:00+00:00,2.7629808742,2.8586074463,2.64540722,2.6943962426,799753,,,,2.807682775683583,2.3802035583431222,2.291759425296672,2.249309057374298,2.2451067639073585,2.2324938447332667,2.251814244973253,2.260896839461076,2.2630053800929906,2.264373931708199,2.263597370685712,2.2627275778560647,2.2696750761010493,2.2744728104784806,,,,,,,,2.40935008958825,2.3236896288716458,2.2539189297623325,2.23740568598086,2.2323420287099243,2.2361996735953285,2.2624764433237803,2.2626984859753247,2.2643140144223195,2.2623189243843327,2.2622543967286144,2.26211844873822,2.265806218959504,2.2766187279545447,,,2.3236896288716458,2.2626984859753247,2.258968686448968,2.3430767943518043,"rgba(38, 166, 154, 1.0)",0.332661868508798,2.4802315131216504,0.8499602384421522,68.56860026552343,14.900628289454687,True,False,True,False,True,9.578430864914598,0.0,0.0,0.0,0.0,0,1.1839260660748339,0.8030320674361523,False,False,False,False,0.2816605816493794,0.30742920560010006,False,False,False,False,370722,-586272.8284323699,False,False,False,False,882188.0554541163,False,False,False,False
2024-08-16 00:00:00+00:00,2.6111149042,2.7727786787,2.4788445432,2.7727786787,1715217,,,,2.740570962397362,2.400336462581224,2.3147033720203867,2.2718197326072826,2.2672607636749333,2.2537689294026855,2.2707882438119467,2.2791255770310554,2.2807751199964605,2.281738237179009,2.2799414953206396,2.278992387157742,2.285041144020956,2.28949783466028,,,,,,,,2.4283033556180293,2.3458347095437846,2.2766641228223783,2.2594009620625464,2.2539830029851005,2.256510538262484,2.280451056495463,2.2803678029683305,2.281383850846506,2.278561668585552,2.2784947529645447,2.278065462142067,2.2814428722273252,2.2914662975504214,,,2.3458347095437846,2.2803678029683305,2.281737781606729,2.355887744631303,"rgba(38, 166, 154, 0.5)",0.3356383916035048,2.4787613725351,0.39433370846697197,66.03799453244089,14.900628289454687,True,False,True,False,False,6.47726058345577,0.0,0.0,0.0,0.0,0,1.1528560180155414,0.8298797356360835,False,False,False,False,0.19257534429119771,0.25000227494564886,False,False,False,False,-1344495,-642437.4337336759,False,False,False,False,943893.9031982558,False,False,False,False
2024-08-23 00:00:00+00:00,2.6845984381,2.7237896561,2.4690467387,2.6160138064,1676368,,,,2.7107436796833815,2.4173752106582804,2.3345464382347947,2.2916063743196045,2.2867934405790944,2.272673460558283,2.2877720286071472,2.295472830581727,2.2967429988483086,2.2973717576261667,2.294742100797543,2.293730305298911,2.2990141754728315,2.3031736440546986,,,,,,,2.6258116109666667,2.4442044960218823,2.3648385226729394,2.296605238287547,2.278849562722569,2.273177695120653,2.2746311218274076,2.296586852206877,2.29625534805009,2.2967774742625338,2.2932826385727454,2.2932139504072135,2.2925424845119533,2.2956517494026847,2.304988333922822,,,2.3648385226729394,2.29625534805009,2.3016671380216867,2.405137457414676,"rgba(38, 166, 154, 0.5)",0.3395725442360383,2.5495337493325527,0.39774914391654514,64.82815803563916,19.36349609734191,True,False,True,False,False,7.695723013476655,0.0,0.0,0.0,0.0,0,1.1101244653859677,0.8478409913860698,False,False,False,False,0.17287170014532047,0.21143698754548468,False,False,False,False,331873,-570266.2904941443,False,False,False,False,998151.2437020887,False,False,False,False
2024-08-30 00:00:00+00:00,2.7335874607,2.7384863629,2.64540722,2.6748006335,698295,,,,2.710263369829859,2.4261780305570095,2.3441555034329475,2.3010314343286273,2.2960913299098733,2.2816516376971956,2.295939945816587,2.3033776020740415,2.304479985077067,2.304958875482789,2.3019414680003223,2.300898031560529,2.3058460144160917,2.309880431632697,,,,,,,2.649340994392267,2.4526936040522673,2.3742145521121163,2.3061147361621197,2.2880858434056015,2.282285298556403,2.283267839381169,2.3043994314401766,2.3039544020187077,2.30425361077038,2.300441307013175,2.3003716082398067,2.2995872879173502,2.302582402849185,2.311629289027227,,,2.3742145521121163,2.3039544020187077,2.311188748219414,2.4148169398182686,"rgba(38, 166, 154, 1.0)",0.34176608242795187,2.5596189997078507,0.5090278700456583,64.35429773261048,18.887699377264497,True,False,True,False,False,8.500139248171976,0.0,0.0,0.0,0.0,0,1.1646317377104054,0.8396940038647791,False,False,False,False,0.23394733278718716,0.22269216016633592,False,False,False,False,1030168,-451715.60230939294,False,False,False,False,975939.6700945265,False,False,False,False
2024-09-06 00:00:00+00:00,2.5180357613,2.7016466179,2.4886423477,2.6845984381,752802,,,,2.6968457256348306,2.4307412145542986,2.3502706063520113,2.3074578459729005,2.3024773524539173,2.287941861216561,2.301581868638144,2.308790524055448,2.3097744026943574,2.310151185247943,2.3068983147615363,2.3058408057565902,2.310533398781531,2.31445906053044,,,,,,,2.630108663338022,2.456639502039388,2.3798350445118377,2.312550349644104,2.294497617228447,2.288657398083063,2.289316618647895,2.309744159909222,2.309227669399938,2.3093777751188966,2.305381078351286,2.3053111674234925,2.3044567673635052,2.3073564739396324,2.316153240538962,,,2.3798350445118377,2.309227669399938,2.317585384613567,2.4161423921729757,#000000,0.3350680513933291,2.5535837763916347,-0.10609192653197926,61.41181928553563,16.033820750263416,True,False,True,False,False,4.2475762799824,0.0,0.0,0.0,0.0,0,1.126082498058603,0.8531645383113755,False,False,False,False,0.16551205873129224,0.19410210944881406,False,False,False,False,277366,-397709.5576938824,False,False,False,False,959410.9537912282,False,False,False,False
2024-09-13 00:00:00+00:00,2.665002829,2.7139918516,2.4886423477,2.5082379567,863078,,,,2.6895286110965464,2.4374986766277407,2.3584880626584623,2.3158758654734592,2.310826530794679,2.2961216460009175,2.308997377413895,2.315941946132813,2.3167791818722283,2.317027715416049,2.3134646516011625,2.312385824831663,2.3167674211256277,2.3205662639116813,,,,,,,2.628472934090294,2.4628284598753645,2.3875901788426965,2.320999592644355,2.3028503389111217,2.296941091737385,2.297200704484498,2.31681258149697,2.3162037575387044,2.3161651170218174,2.311920805657116,2.3118504017073396,2.3109040681641067,2.3136912298644794,2.322195665484242,,,2.3875901788426965,2.3162037575387044,2.3260062797865646,2.421495925101472,"rgba(38, 166, 154, 0.5)",0.32961177372995565,2.5545821704224863,0.33500216733149607,60.56168785408919,15.22579634583181,True,False,True,False,False,6.668747144725156,0.0,0.0,0.0,0.0,0,1.1209245921094468,0.8510200116520321,False,False,False,False,0.16642670780203928,0.18026440862542667,False,False,False,False,1140444,-283772.2571239652,False,False,False,False,952275.1794363224,False,False,False,False
2024-09-20 00:00:00+00:00,2.7727786787,2.8315655058,2.5874042172,2.6062160019,609800,,,,2.692199354052972,2.4446169787271526,2.3662569160717037,2.323558948592313,2.318422867163886,2.303498346081009,2.315768734826074,2.32251357103302,2.323225043157235,2.323361077201501,2.3195066505879933,2.318404196332842,2.322527822235765,2.3262295418055365,,,,,,,2.6420081414818495,2.4697043751055205,2.3951624695944154,2.3287381187638037,2.3104092052992606,2.3044115015837225,2.3043262306406658,2.3233149429104687,2.3226215096019205,2.322415378655429,2.317932467016407,2.3178613213015975,2.3168293418813266,2.3195283056317515,2.3278078641601505,,,2.3951624695944154,2.3226215096019205,2.3337484304801444,2.4291077374852876,"rgba(38, 166, 154, 1.0)",0.33016434934796984,2.5621322123418735,0.6380048808241255,60.78210747019577,15.22579634583181,True,False,True,False,False,8.374821111712428,0.0,0.0,0.0,0.0,0,1.1399449550054481,0.8393086655773967,False,False,False,False,0.2359764927531836,0.20812045068930513,False,False,False,False,1750244,-133104.3862258937,False,False,False,False,926906.6476262244,False,False,False,False
2024-09-27 00:00:00+00:00,2.8727162848,2.9760160142,2.7139918516,2.8413633104,1577797,,,,2.7155448876232,2.468836473051121,2.391267487227657,2.347833883206177,2.3423899209227,2.3266750643659875,2.3372536715130035,2.343459511144234,2.343798056496053,2.3435952155473836,2.338823862551055,2.337640300608547,2.34101287014884,2.3444485176228826,,,,,,,2.69620907778454,2.493662767167614,2.4199691294728503,2.3532302830475937,2.3341883273734494,2.3278735759985856,2.326765677188949,2.3440593369380283,2.3431041697475155,2.3423895108918287,2.3371442130658333,2.3370702155071594,2.335769364152115,2.3382222824750856,2.345883526927737,,,2.4199691294728503,2.3431041697475155,2.358304080059789,2.45631322368769,"rgba(38, 166, 154, 1.0)",0.3330710027626134,2.593563301406619,0.8381185425269198,61.65498397439768,15.22579634583181,True,False,True,False,False,9.912471714796574,0.0,0.0,0.0,0.0,0,1.129387493136562,0.830514670564508,False,False,False,False,0.3428281711034982,0.2754743108964017,False,False,False,False,3328041,123276.75349454286,False,False,False,False,975120.7478020596,False,False,False,False
2024-10-04 00:00:00+00:00,2.9710969795,3.0301253963,2.9022304932,2.9022304932,918377,,,,2.7350632697221693,2.485437631924327,2.40796908544161,2.363912978099627,2.3582600883697755,2.3420042002150354,2.3515656161935463,2.3574543765924023,2.3575597935344654,2.357142986798428,2.3517773009211673,2.3505386933853334,2.353444972881234,2.35672176560182,,,,,,,2.731358580129048,2.510256294284818,2.4366747337992343,2.3694626016386104,2.349914434310321,2.3433829737926364,2.341638215902945,2.357929652410683,2.3568067996217246,2.355769440743223,2.3500256396002697,2.3499496064452408,2.348474355845696,2.3507786313962136,2.3580697978415572,,,2.4366747337992343,2.3568067996217246,2.374594216590312,2.4748309697719537,"rgba(0, 255, 255, 0.75)",0.3367313135586521,2.6155289440150904,1.0559399175775688,62.93907342191204,15.22579634583181,True,False,True,False,False,11.387222049384306,0.0,0.0,0.0,0.0,0,1.156607606895846,0.8232850022592891,False,False,False,False,0.3428281810968836,0.3091512459966427,False,False,False,False,4246418,428694.6236060582,False,False,False,False,970917.5072241293,False,False,False,False
2024-10-11 00:00:00+00:00,2.9219066322,2.9760160142,2.8628782154,2.96125891,611665,,,,2.744139255192837,2.494864063820501,2.417666072823707,2.3733598386432457,2.3676003755511945,2.35106819492514,2.3600345812768446,2.3657329552344524,2.3657052893339934,2.365167012556828,2.359469270687077,2.358200881848176,2.3608351037577178,2.364015965519631,,,,,,,2.746348968324734,2.5195952814299334,2.4463006443854987,2.3789842842823825,2.359189172918191,2.3525468629450947,2.350443129935871,2.3661364682250694,2.3649197770693147,2.363699688032217,2.3576788319815303,2.357601740149191,2.356028400288826,2.3582439541868654,2.3653121017789727,,,2.4463006443854987,2.3649197770693147,2.3841376261318348,2.484804795737223,"rgba(38, 166, 154, 1.0)",0.338463425092807,2.6262368921920016,0.8735648170165661,63.23036921424078,15.22579634583181,True,False,True,False,True,10.399982750051379,0.0,0.0,0.0,0.0,0,1.149090399342029,0.8367271930174612,False,False,False,False,0.30893592102504497,0.3090435835108438,False,False,False,False,3634753,666180.4292648686,False,False,False,False,944306.2103927123,False,False,False,False
2024-10-18 00:00:00+00:00,2.9710969795,2.9710969795,2.9022304932,2.9317447016,487179,,,,2.7518027197426,2.502557720427726,2.4255447963974364,2.3810295674938837,2.3751846741518223,2.3584304122671305,2.3669283457971497,2.3724772441369253,2.372343940055373,2.371709029375673,2.3657456358532056,2.3644531986247017,2.366871232199273,2.369976369945547,,,,,,,2.758344666382042,2.5272313348283006,2.4541326353013875,2.386714375996282,2.3667196857581105,2.3599882986029304,2.3576004449745187,2.372823915326927,2.371532395624128,2.3701667714655894,2.3639238478154576,2.363845892725051,2.3621939902199487,2.364339384204585,2.371231412696754,,,2.4541326353013875,2.371532395624128,2.3918861754724157,2.492926217647959,"rgba(0, 255, 255, 0.75)",0.34435014023271415,2.634984110345167,0.9760787927302298,63.791303119946136,15.22579634583181,True,False,True,False,True,11.144619299698018,0.0,0.0,0.0,0.0,0,1.1681812418715425,0.8201780774775197,False,False,False,False,0.3213389275097423,0.31519125551029303,False,False,False,False,4121932,922162.0270971005,False,False,False,False,910444.9355488077,False,False,False,False
2024-10-25 00:00:00+00:00,3.0006111879,3.1875345078,2.9514208406,3.0399634658,1161668,,,3.046522178766667,2.776031728336084,2.5237170554246022,2.4467843561441427,2.4015511474771265,2.3954659109692398,2.378083730227766,2.3854070175566835,2.3905890385448805,2.3901822520183282,2.3892951876038775,2.382623971883076,2.381265055591137,2.3831289015356156,2.3860465163962252,,,,,,,2.7941216843283176,2.5483956604457334,2.4753865481367527,2.407412051719245,2.386832712857461,2.379849791893962,2.376725578636871,2.3907900061596385,2.3893006610141225,2.387553795005943,2.3807150962852437,2.3806346565064285,2.3787736787203797,2.3807434371508323,2.387198361955325,,,2.4753865481367527,2.3893006610141225,2.4126512099407385,2.581538832174791,"rgba(38, 166, 154, 1.0)",0.351999158492736,2.7912678129692003,0.5947269187438126,64.40631729885287,15.22579634583181,True,False,True,False,True,11.592106089041938,0.0,0.0,0.0,0.0,1,1.171026888772762,0.7931021454663201,False,False,False,False,0.34282818789871533,0.32900972170450415,False,False,False,False,5283600,1245231.5065713893,False,False,False,False,929054.0514340812,False,False,False,False
2024-11-01 00:00:00+00:00,2.8628782154,3.0596396047,2.8333640069,3.0202873268,869123,,,2.991786658534904,2.78429418252104,2.5348849276191054,2.4585575052190434,2.413211601995444,2.4070292068765893,2.389393054445632,2.3960381830717976,2.4009952579566436,2.4004403001932038,2.399418638140877,2.392385318490189,2.3909951671757304,2.392544025692577,2.3953459622412545,,,,,,,2.8047034430446716,2.559350894335746,2.4869734238528434,2.419134875400955,2.3983494438929287,2.3912643405378136,2.387751794178636,2.4011154250433067,2.399524186020854,2.3975752454875496,2.390436034397093,2.3903545456293154,2.388385052382252,2.3902493597747028,2.3964359795392203,,,2.4869734238528434,2.399524186020854,2.4243806082953068,2.585992671940034,"rgba(38, 166, 154, 0.5)",0.35893950356408283,2.785033794609091,0.2168733728607589,63.01264975815347,15.22579634583181,True,False,True,False,True,8.79579396550816,0.0,0.0,0.0,0.0,1,1.1567578557644072,0.8195168242746973,False,False,False,False,0.2630096917076624,0.2960097067060833,False,False,False,False,4414477,1479990.4320105454,False,False,False,False,924614.7142908159,False,False,False,False
2024-11-08 00:00:00+00:00,2.666116826,2.9120685627,2.6021693744,2.8923924238,1299086,,,2.88840144425703,2.7797103946371715,2.5426675074939573,2.4682014051736076,2.4234365092198713,2.417255188487728,2.3996241890745282,2.405609532177345,2.4103173519320165,2.409642175890439,2.4085167283984728,2.4012466896337177,2.399843814358199,2.401102932456912,2.4037762507295306,,,,,,,2.7959207297431656,2.5664426355824355,2.4959913576285193,2.429330311733025,2.408647534306435,2.401563116719502,2.3977585506984735,2.4103672005184986,2.408706821817268,2.4066060268772587,2.3992824639346573,2.399200900590664,2.397156883597555,2.3989104010188576,2.404801725372696,,,2.4959913576285193,2.408706821817268,2.434507985069685,2.580735748395651,#000000,0.36112785660004293,2.7576188010549507,-0.25337833507618623,59.812800907147,14.037795604112944,True,False,True,False,False,5.028513301615661,0.0,0.0,0.0,0.0,1,1.1107019167980978,0.8370355786224779,False,False,False,False,0.12373111645241605,0.20987041157924968,False,False,False,False,3115391,1601131.214824579,False,False,False,False,952353.3280470517,False,False,False,False
2024-11-15 00:00:00+00:00,2.4004889503,2.6562787565,2.3906508809,2.6366026176,2188389,,,2.7274215924418415,2.7445250984023186,2.5388181118368696,2.4690164216001866,2.426510502510625,2.4205890705448283,2.4036506583247053,2.4091823585883874,2.413635436275205,2.4129447092917737,2.411824278100604,2.404717662646698,2.403355904394819,2.404467801088738,2.407009660387941,,,,,,2.4824728625666665,2.745901441293617,2.56085037673546,2.495186021577408,2.4321401773743934,2.4123513108444046,2.4055410634662278,2.40177110402109,2.413660281937217,2.412036168666003,2.409957010560771,2.402811937972494,2.402732987123882,2.4007264495185225,2.4023826067218343,2.4079795901938965,,,2.495186021577408,2.412036168666003,2.4370694259346495,2.5622842606339384,#000000,0.35992045474509166,2.6750802486761107,-0.7629221811541268,55.19010303202694,9.640700747963649,False,False,True,False,False,0.3612576875994762,0.0,0.0,0.0,0.0,1,1.0682096118013076,0.9136375255699549,False,False,False,False,-0.08110269397422801,0.06438385880251084,False,False,False,False,927002,1551195.7174301657,False,False,False,False,1043911.5259694923,False,False,False,False
2024-11-22 00:00:00+00:00,2.7349833123,2.7644975207,2.4300031587,2.4300031587,1225721,,,2.7121072728196505,2.738222388582823,2.542426245007856,2.4744140372453973,2.4326499058496975,2.42678438029173,2.4099976344175826,2.415119459326641,2.4193987528654377,2.4186469312430585,2.4174775468967393,2.4102912654245787,2.408932138708244,2.40987120741203,2.4123219494827923,,,,,,2.540162635211786,2.737471976282136,2.563810323055833,2.4999640706481183,2.438209796428862,2.4186598061974895,2.4119091801374264,2.408009591782842,2.419384489103318,2.4177348529439495,2.4155870397231984,2.408390823220309,2.408312396585491,2.4062776545213813,2.4078589128148433,2.41324832569553,,,2.4999640706481183,2.4177348529439495,2.443054774077126,2.567943865113216,"rgba(38, 166, 154, 0.5)",0.3644085848060026,2.681991068224099,0.14541985640681887,54.71614611534732,9.295850072252932,False,False,True,False,False,5.564649698249493,0.0,0.0,0.0,0.0,1,1.0375698697824287,0.9195802092567401,False,False,False,False,-0.025400359107659833,0.0194917498474255,False,False,False,False,2152723,1595753.29391682,False,False,False,False,1057378.8944161965,False,False,False,False
2024-11-29 00:00:00+00:00,2.6070884092,2.7078302405,2.5677361313,2.7054691039,369634,,,2.7077136378610223,2.7361853942266254,2.5433047660542303,2.475832156266357,2.4343013585104583,2.4284556047572976,2.4117224094121954,2.4167326566540375,2.420963078807371,2.420195762058943,2.419014350431775,2.411812024136873,2.4104544950241547,2.41134715815853,2.413772179359567,,,,,,2.5486996636866275,2.734817958483455,2.56449414476245,2.501194456737012,2.439838010216713,2.4203674915065334,2.4136379860104005,2.409707389480189,2.4209385523319726,2.419283421933041,2.4171190694880598,2.4099142378628264,2.4098360015832085,2.4077951037018517,2.409355482341724,2.414686421083373,,,2.501194456737012,2.419283421933041,2.4446565827020925,2.568638154680495,#000000,0.36669718218989483,2.6818541635644326,-0.2038896342697143,53.351200512018536,8.032839023021353,False,False,False,False,False,3.4313575988478178,0.0,0.0,0.0,0.0,1,1.0547092740892148,0.9079201306279513,False,False,False,False,0.005109868813873245,0.012300809330649372,False,False,False,False,1783089,1609630.0128859447,False,False,False,False,1006434.8281631449,False,False,False,False
2024-12-06 00:00:00+00:00,2.5382219229,2.6280434971,2.4693554366,2.5775742008,672781,,,2.693672311650828,2.729994804532964,2.543339838483013,2.4769820968435297,2.4359858120652866,2.4301981137061217,2.4136211959444305,2.4184842111163003,2.4226396474806147,2.421860267182104,2.4206725511225753,2.4134901436493568,2.412141033099086,2.412978998438279,2.4153645824053993,,,,,,2.548172385162063,2.7268359428310895,2.5641247468147244,2.501953653326149,2.441461817473582,2.422197805865161,2.4155302245947428,2.4115881679399305,2.42260448558382,2.420952604428384,2.418782243646915,2.41160456718071,2.4115269195342455,2.4094891393548217,2.4110192619340314,2.4162613725115842,,,2.501953653326149,2.420952604428384,2.446220803220093,2.5662523409183224,#000000,0.36812367184245715,2.674668861044236,-0.3706551590701018,51.8444121269999,6.613346169054672,False,False,False,False,False,2.306620290905034,0.0,0.0,0.0,0.0,1,1.04066598339625,0.9194924572380719,False,False,False,False,-0.09926219475439657,-0.0434806927118736,False,False,False,False,1110308,1572643.1971166155,False,False,False,False,981719.7297806897,False,False,False,False
2024-12-13 00:00:00+00:00,2.4398412282,2.6710358607,2.4300031587,2.5775742008,594033,,,2.6809100856328048,2.723974446899103,2.542863863435238,2.4775106772295405,2.4370132316640007,2.4312832376657947,2.414861663650229,2.4196158875897518,2.423710967310324,2.4229265716703967,2.421738654447329,2.4145902024819232,2.413250280004423,2.4140508107911485,2.4164046097269543,,,,,,2.5441092207023237,2.7191950852264077,2.5632849897931824,2.502128773625283,2.442430575615678,2.4233662511548726,2.4167603026025803,2.4128235770549598,2.423669292619676,2.4220247133515485,2.419857291851547,2.412717742830232,2.4126406890801047,2.410610488866746,2.4121169433265837,2.4172877972329982,,,2.502128773625283,2.4220247133515485,2.4471341267009743,2.563342094982356,#000000,0.3687382230168596,2.6670472096151596,-0.6161714930344259,50.02675169726196,4.887410090622581,False,False,False,False,False,0.7236641803312125,0.0,0.0,0.0,0.0,0,1.0300377959015594,0.9332930288742803,False,False,False,False,-0.2036092186358715,-0.12354495567387255,False,False,False,False,516275,1494393.7010339033,False,False,False,False,953002.1942413794,False,False,False,False
2024-12-20 00:00:00+00:00,2.3119463251,2.5087077145,2.203727561,2.4496792977,923983,,,2.647200764372998,2.708106194210311,2.537967564982352,2.474525180948981,2.4350861280113625,2.4295020682640502,2.4134722928227488,2.41819618251675,2.4222316919183067,2.421480306660475,2.420331630212334,2.4133615988881303,2.4120501792288285,2.412868009538208,2.415190780722344,,,,,2.341460533533333,2.512768914908713,2.6992508159715203,2.5576919025533904,2.498465105333626,2.4403653848984845,2.4217698428386116,2.415319723917928,2.411504498913912,2.4222001519474037,2.4206006464311898,2.4184990500822106,2.4115285768168238,2.4114530745815346,2.4094713806458947,2.4109604714507924,2.4160644836797367,,,2.498465105333626,2.4206006464311898,2.444952962287702,2.541780236171371,#000000,0.3683669413294715,2.5501702571966414,-0.6467027992166406,47.819820544223205,2.795449154087912,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9585578995291155,0.9814758057898441,False,False,False,False,-0.34282825441539394,-0.23318660504463323,False,False,False,False,-407708,1353497.2787350956,True,False,False,False,950852.6242975735,True,False,False,False
2024-12-27 00:00:00+00:00,2.3119463251,2.3660557072,2.2430798388,2.2922701862,350336,,,2.63485710298199,2.7018952932998435,2.5358582723001017,2.473143050124838,2.434114311871824,2.4285880950815497,2.4127137925521294,2.4174357467707477,2.421451414178227,2.4207150523466323,2.4195836412821916,2.4126885374759017,2.411388700290353,2.412218131241294,2.414530600026208,,,,,2.331994140363305,2.5013728517480285,2.6915528251705476,2.5553182136616583,2.4968241531546447,2.4393392897238813,2.420928103984721,2.4145398519042267,2.410777378362591,2.4214250060939553,2.4198445369385757,2.4177715700693314,2.410871499089478,2.410796617488921,2.4088354984549185,2.410319451333991,2.415401566310575,,,2.4968241531546447,2.4198445369385757,2.4438819307910093,2.5362155192528837,#000000,0.36836435146832097,2.5399442300659674,-0.6189467141897821,46.243441149195526,1.3155578822076137,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9553113304847362,1.0384786525903402,False,False,False,False,-0.34282825441539394,-0.2880074297300136,False,False,False,False,-407708,1223037.628458422,True,False,False,False,906369.9113866421,True,False,False,False
2025-01-03 00:00:00+00:00,2.3534680234,2.4127991501,2.2529179083,2.2824321167,394089,,,2.6232829355921146,2.6956945594899984,2.533863693046027,2.4719160618667293,2.433315398300993,2.4278483691071493,2.412133417270685,2.416842381477336,2.4208334860126204,2.4201104810169247,2.4189950028236775,2.412172720764886,2.4108845566082073,2.411720879666338,2.414020524271646,,,,,2.3338210143167135,2.491891881629704,2.683953143023925,2.553045907233732,2.4953238646357816,2.4384844068030804,2.420263522937363,2.4139386794600477,2.4102254715884044,2.4208111430900012,2.4192490150583925,2.417202816299498,2.4103718366361635,2.4102975910828115,2.408356316602953,2.4098330730267405,2.4148875506260823,,,2.4953238646357816,2.4192490150583925,2.442980019717847,2.5321277467637806,#000000,0.36852365955958155,2.533237243640614,-0.4878091693093849,45.53611627484597,0.641536732255453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313293075713236,1.032297338078425,False,False,False,False,-0.3156732372708429,-0.30184033350042827,False,False,False,False,-13619,1131433.433757798,False,False,False,False,868423.1772098538,False,False,False,False
