date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_820,aVWAP_peak_797,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_669,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_598,aVWAP_peak_580,aVWAP_peak_548,aVWAP_peak_529,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_437,aVWAP_peak_404,aVWAP_peak_373,aVWAP_peak_362,aVWAP_peak_294,aVWAP_peak_227,aVWAP_peak_192,aVWAP_peak_165,aVWAP_peak_139,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_54,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_766,aVWAP_valley_737,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_524,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_246,aVWAP_valley_196,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_129,aVWAP_valley_96,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_68,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_871,aVWAP_OB_bull_814,aVWAP_OB_bull_786,aVWAP_OB_bull_673,aVWAP_OB_bull_556,aVWAP_OB_bear_839,aVWAP_OB_bear_510,aVWAP_OB_bear_227,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,14.335,14.36,14.315,14.335,20610.0,,,,,,,,,,,,,,,,,,,,,,,14.315992634612892,13.338104941857516,13.367662170352732,13.620976783065228,13.79622085819937,13.894743584107413,13.98507916446786,14.087815918603606,14.181609347422082,14.246713794144869,14.268809078905067,,,,,,,,,,,,,,,,,,,,13.484866672383264,12.991739648902557,13.1286834345441,13.597183755414523,13.753338275085335,13.845395195101977,13.929868797093105,14.02890269212457,14.067453669875217,14.07036629977702,14.125155508101988,14.194933041459732,14.197601066362322,,,,,,,,13.367662170352732,14.181609347422082,13.780557967554618,13.918520752339875,13.80119138894044,"rgba(38, 166, 154, 1.0)",0.5865089878193074,13.66631909752152,1.1401034193264397,65.91479886442403,20.841622624367048,False,True,True,False,False,12.458082355639114,13.8002,14.07255,0.0,0.0,0.0,0.0,0,0.9619148373446175,0.9962972758529488,False,False,False,False,0.2500972080335625,0.24793137778247293,False,False,False,False,535585.0,140831.68206199905,False,False,False,False,66420.27164167786,False,False,False,False
2025-03-25 17:00:00+00:00,14.335,14.375,14.29,14.315,34061.0,,,,,,,,,,,,,,,,,,,,,,,14.317031003368236,13.345428737811766,13.370637999977038,13.622896300701514,13.797489434101271,13.895660325734175,13.985731298936091,14.08822343782621,14.181835198536566,14.246831959211837,14.268892786247017,,,,,,,,,,,,,,,,,,,,13.49269871436094,12.998024555565605,13.132992261687276,13.599194273178592,13.754758833001405,13.846474440815333,13.930676530937244,14.029447345007455,14.067905986792043,14.07081135808739,14.125484646047877,14.195135586470151,14.197798975249839,,,,,,,,13.370637999977038,14.181835198536566,13.7826701341237,13.920059862041068,13.803184885169317,"rgba(38, 166, 154, 1.0)",0.590570040700515,13.66991649840279,1.092306512589146,64.60749910239858,19.279628734779862,False,True,True,False,False,11.972521988284306,13.825,14.06955,0.0,0.0,0.0,0.0,0,0.9579920739762214,0.9923381770145306,False,False,False,False,0.2599644392307126,0.25394790850659277,False,False,False,False,501524.0,146423.81102227813,False,False,False,False,65918.57750769836,False,False,False,False
2025-03-25 18:00:00+00:00,14.315,14.32,14.265,14.28,25658.0,,,,,,,,,,,,,,,,,,,,,,,14.315071608762295,13.350661712369579,13.372778116241989,13.624256998322778,13.798372112604095,13.896287146215988,13.98616585749278,14.088480298517686,14.181959960134538,14.246878112184284,14.268913950554259,,,,,,,,,,,,,,,,,,,,13.498236191993664,13.002584534571932,13.136114088911135,13.600622063192457,13.755752878188048,13.847219595101748,13.931224133401388,14.029803569363564,14.068195352087688,14.071095521730916,14.125684767892869,14.195243404901387,14.197903430977846,,,,,,,,13.372778116241989,14.181959960134538,13.784028325354857,13.920893261218207,13.80459073325497,"rgba(38, 166, 154, 1.0)",0.5923710792193773,13.672237794797809,1.0259822373555028,62.0208961435749,16.6017966449038,False,True,True,False,False,11.118728452139813,13.8491,14.067150000000002,0.0,0.0,0.0,0.0,0,0.9592700343824383,0.9931235122983336,False,False,False,False,0.2515716263447854,0.25275976742568906,False,False,False,False,475866.0,151531.441859142,False,False,False,False,65294.382507579,False,False,False,False
2025-03-25 19:00:00+00:00,14.285,14.375,14.285,14.365,109553.0,,,,,,,,,,,,,,,,,,,,,,,14.321074696006622,13.373601373339715,13.382330486376494,13.630466375753118,13.802511862516038,13.899302191552833,13.988332382546268,14.08986035596873,14.182754831120988,14.247326070179076,14.269250564568994,,,,,,,,,,,,,,,,,,,,13.522576795551975,13.022490058237839,13.149864143600402,13.607120042365954,13.76037674512306,13.850754420318452,13.933889904477127,14.031625099920909,14.069719639142122,14.07259635562523,14.126812111420694,14.195963117656946,14.198608179115404,,,,,,,,13.382330486376494,14.182754831120988,13.79090299354823,13.926073744538991,13.810953585581242,"rgba(38, 166, 154, 1.0)",0.5973963629069463,13.683715183402386,1.140423442289579,62.95530873353168,16.6017966449038,False,True,True,False,False,12.63588490592398,13.878100000000002,14.066075000000001,0.0,0.0,0.0,0.0,0,0.9601583113456459,0.9886543535620049,False,False,False,False,0.27775149050762626,0.26525562896665766,False,False,False,False,585419.0,158258.3807450468,False,False,False,False,65980.56262374057,False,False,False,False
2025-03-26 14:00:00+00:00,14.425,14.485,14.38,14.45,45648.0,,,,,,,,,,,,,,,,,,,,,,,14.331155096834298,13.383772760354093,13.386650841455433,13.633369427121119,13.80452417186944,13.900818374605963,13.98947219293237,14.090650012412917,14.183283757924727,14.247701453007863,14.269575908979496,,,,,,,,,,,,,,,,,,,,13.53345778493417,13.031205659957964,13.155958540323105,13.610145980467099,13.76259875115728,13.852499519240846,13.935251370221174,14.032612509308326,14.070573754352546,14.07343971930177,14.127488164076206,14.196458496314587,14.199096843849992,,,,,,,,13.386650841455433,14.183283757924727,13.794446419442545,13.929179454317977,13.81390669950039,"rgba(38, 166, 154, 1.0)",0.6033397814597714,13.689548137914656,1.2604039803996376,65.59676816377052,16.6017966449038,False,True,True,False,True,14.111476537753738,13.906199999999998,14.065400000000002,0.0,0.0,0.0,0.0,0,0.9691374307570562,0.9812714323397518,False,False,False,False,0.3339499953646791,0.2996028121656684,False,False,False,False,631067.0,165588.74693504607,False,False,False,False,65665.32909469033,False,False,False,False
2025-03-26 15:00:00+00:00,14.455,14.555,14.375,14.385,49301.0,,,,,,,,,,,,,,,,,,,,,,14.438333333333333,14.340260816069097,13.394542061558447,13.391277401558249,13.636481451581314,13.80668325857095,13.90244633926382,13.990696749144474,14.09149885140312,14.183852558736055,14.248105222210826,14.269925885788151,,,,,,,,,,,,,,,,,,,,13.544922767979182,13.040499000909074,13.162476215291733,13.613389421128552,13.76498227154971,13.854372664340108,13.936713557070677,14.033673565269874,14.071491785638027,14.074346215543478,14.128215029915763,14.196991248300371,14.199622381349828,,,,,,,,13.391277401558249,14.183852558736055,13.810865137855947,13.974508660768151,13.81705354802203,"rgba(38, 166, 154, 1.0)",0.6049092479027166,13.729098886398734,1.0842967203350633,64.31000983034696,16.6017966449038,False,True,True,False,True,12.496046315857729,13.9326,14.063725,0.0,0.0,0.0,0.0,0,0.9739405106607,0.9739405106607,False,False,False,False,0.342828222107539,0.3212155171366037,False,False,False,False,581766.0,172041.10744768102,False,False,False,False,65411.61856609048,False,False,False,False
2025-03-26 16:00:00+00:00,14.385,14.405,14.345,14.345,46038.0,,,,,,,,,,,,,,,,,,,,,,14.402921592073199,14.34207924870516,13.403709152110403,13.395261124172487,13.639102064489105,13.808453667597929,13.903750859161885,13.99164789264476,14.092120968802071,14.18422902409933,14.248335968836008,14.27010964924434,,,,,,,,,,,,,,,,,,,,13.55451217558726,13.048617601078131,13.168156574300198,13.616128128314703,13.766952149777854,13.855892746248198,13.937872820284817,14.03448074171625,14.07217438091423,14.075018928999343,14.128730944377534,14.197336101823234,14.199960932093408,,,,,,,,13.395261124172487,14.18422902409933,13.811879188067774,13.97347676766139,13.819679555808857,"rgba(38, 166, 154, 1.0)",0.6029676010599235,13.731369205332683,1.017684521670235,61.76504874921085,16.181784574668,False,True,True,False,False,11.51124709727155,13.9538,14.061125000000002,0.0,0.0,0.0,0.0,0,0.9883909287257013,0.9743520518358527,False,False,False,False,0.31401954110051755,0.3176175291185606,False,False,False,False,535728.0,177679.66392136036,False,False,False,False,65111.252386771244,False,False,False,False
2025-03-26 17:00:00+00:00,14.345,14.375,14.25,14.255,20273.0,,,,,,,,,,,,,,,,,,,,,,14.383704877809684,14.340550918515424,13.407394344713586,13.39687617039049,13.64013674850354,13.809129785606554,13.904234085445735,13.991985096609183,14.09232231092218,14.184328780100625,14.248375048565942,14.270129398924352,,,,,,,,,,,,,,,,,,,,13.558297014453938,13.051968257966498,13.170492193291773,13.617212999779213,13.76771203818955,13.856465429708058,13.938295998521095,14.034758138119939,14.07240063924483,14.075241206595788,14.128888721775283,14.197422792157028,14.200045028185093,,,,,,,,13.39687617039049,14.184328780100625,13.811903348808116,13.972430630508944,13.820707727537545,"rgba(38, 166, 154, 0.5)",0.5946923650166019,13.731734774474939,0.8798922876880286,56.82174189700086,11.585225650854937,False,True,True,False,False,9.331992013912295,13.9714,14.058425,0.0,0.0,0.0,0.0,1,0.9800377663879142,0.9689776099271646,False,False,False,False,0.29430895900785475,0.3059632440632077,False,False,False,False,515455.0,182916.49083730826,False,False,False,False,64416.08568310037,False,False,False,False
2025-03-26 18:00:00+00:00,14.255,14.275,14.215,14.215,47168.0,,,,,,,,,,,,,,,,,,,,,,14.340615360199859,14.333374758986968,13.415294595028348,13.400368361343057,13.64231760910989,13.810506958762296,13.905185894439883,13.99261543349964,14.092653713251622,14.184436343629253,14.248348076599687,14.270060029089294,,,,,,,,,,,,,,,,,,,,13.566267593658045,13.059331584692107,13.175608624266607,13.619507090005385,13.769276292114101,13.857614931674636,13.939115563748443,14.035256163113292,14.072786753478866,14.07561876134696,14.129124841446608,14.19750157912498,14.20011812300037,,,,,,,,13.400368361343057,14.184436343629253,13.811622044208331,13.96964809449498,13.822855992436185,"rgba(38, 166, 154, 0.5)",0.5855993310930315,13.73196970585345,0.8248477559647575,52.28822869580392,7.536443093797551,False,True,False,False,False,8.379446124668512,13.988600000000002,14.054825000000001,0.0,0.0,0.0,0.0,0,0.9759524452850579,0.9754120507970818,False,False,False,False,0.2732679118464454,0.2896155779548265,False,False,False,False,468287.0,187340.8398165748,False,False,False,False,64148.67350196703,False,False,False,False
2025-03-26 19:00:00+00:00,14.215,14.265,14.205,14.23,123556.0,,,,,,,,,,,,,,,,,,,,,,14.294322410268588,14.318251450762178,13.435250962753058,13.40936164848615,13.647939408657729,13.814058577797441,13.907640903491322,13.994239948608419,14.093504484200265,14.184706735694212,14.248269179064197,14.269871030963037,,,,,,,,,,,,,,,,,,,,13.586233073021388,13.078165437108972,13.188760071650139,13.625420384408482,13.773310133091272,13.860580049980431,13.941229122459003,14.036538277651236,14.073779232481296,14.076589099525881,14.12972874279699,14.197697299312633,14.200299072998027,,,,,,,,13.40936164848615,14.184706735694212,13.814245170960012,13.968118061728882,13.828333076652752,"rgba(38, 166, 154, 0.5)",0.5757078917095068,13.73665001399183,0.856944976979934,49.87728291744148,5.466890929600922,False,True,False,False,False,8.666150250647568,14.0055,14.051400000000001,0.0,0.0,0.0,0.0,0,0.9732142857142851,0.9778138528138526,False,False,False,False,0.2701711165980226,0.27989334727642456,False,False,False,False,591843.0,193612.19113724804,False,False,False,False,65069.71732364196,False,False,False,False
2025-03-27 14:00:00+00:00,14.065,14.25,14.045,14.185,95200.0,,,,,,,,,,,,,,,,,,,,,,14.260806586184964,14.301741796699064,13.448622485567792,13.415554600007903,13.651665035990645,13.816283107915885,13.909087275052224,13.995097412710392,14.09381289385582,14.184601913363348,14.247913242230975,14.269437107279476,,,,,,,,,,,,,,,,,,,,13.599166632333523,13.091374411457922,13.197976437782675,13.629359129316082,13.775882804172745,13.862389724991383,13.942433356328674,14.037150962679181,14.074187967236076,14.076982643535496,14.12986330763199,14.197539310276188,14.20013062316418,,,,,,,,13.415554600007903,14.184601913363348,13.81547192857252,13.966218621404872,13.831879793146623,"rgba(38, 166, 154, 0.5)",0.5586331049499069,13.738781193207178,0.7987690003313276,46.79354740183093,2.68643655813117,False,True,False,True,False,7.578256227536617,14.021099999999999,14.04765,0.0,0.0,0.0,0.0,0,0.9674556213017745,0.9766003227541687,False,False,False,False,0.2432818766633141,0.26158761196986935,False,False,False,False,496643.0,198310.34321263953,False,False,False,False,65536.8534891669,False,False,False,False
2025-03-27 15:00:00+00:00,14.185,14.225,14.15,14.175,42559.0,,,,,,,,,,,,,,,,,,,,,,14.253031950388474,14.296465481016758,13.454632794283556,13.418375960833755,13.653388741179311,13.81733523697731,13.909788156296871,13.995531712757577,14.093998124454679,14.184599511834296,14.24779703489355,14.269285353083589,,,,,,,,,,,,,,,,,,,,13.604994628700945,13.097302366750947,13.202138827741532,13.631177830425052,13.77709106597797,13.86325455589855,13.943024707084419,14.037474550366733,14.074418785432108,14.077206489984642,14.12996935594958,14.197512744080807,14.200099293306483,,,,,,,,13.418375960833755,14.184599511834296,13.816530066125036,13.966185838166643,13.833512707823058,"rgba(38, 166, 154, 0.5)",0.5377526056328241,13.740408066357938,0.8081633247144144,44.41288424274732,0.5022240809540222,False,True,False,True,False,7.335491660936199,14.035,14.044500000000001,0.0,0.0,0.0,0.0,0,0.9706040992448755,0.9819309600862997,False,False,False,False,0.255529109610784,0.2585583607903267,False,False,False,False,454084.0,202275.82626360637,False,False,False,False,65180.60769863718,False,False,False,False
2025-03-27 16:00:00+00:00,14.175,14.275,14.165,14.175,19326.0,,,,,,,,,,,,,,,,,,,,,,14.250938532455612,14.294651404160176,13.457409912851485,13.419686398095182,13.654199640617469,13.817839184689113,13.910130359967992,13.995750943494107,14.094102323450294,14.184617034005313,14.247762093064287,14.26923394473243,,,,,,,,,,,,,,,,,,,,13.607700611957707,13.100026329152351,13.20405885902813,13.63203201692728,13.777666510751773,13.863672217616362,13.943316406428838,14.03764277593801,14.074544064681806,14.077328516543238,14.130036869611475,14.197519096846676,14.200103440562035,,,,,,,,13.419686398095182,14.184617034005313,13.81713669392092,13.966360147631955,13.834280593541974,"rgba(38, 166, 154, 0.5)",0.5202582345630453,13.741322519790582,0.8335811937194142,42.825775470024915,-1.0440189716042738,False,True,False,True,False,7.335491660936199,14.047,14.040025,0.0,0.0,0.0,0.0,0,0.9719222462203019,0.9789416846652266,False,False,False,False,0.26553537244629694,0.2620468666183118,False,False,False,False,454084.0,206179.82895719388,False,False,False,False,64469.6835482707,False,False,False,False
2025-03-27 17:00:00+00:00,14.175,14.205,14.105,14.105,33743.0,,,,,,,,,,,,,,,,,,,,,,14.242975573737054,14.289419440622838,13.461781742322142,13.421770624716663,13.655439086660987,13.818564966976568,13.910591290859198,13.996011018057564,14.094174698782224,14.184547728721352,14.247606322104806,14.269051429518438,,,,,,,,,,,,,,,,,,,,13.611846325991431,13.10446534490512,13.207171538160086,13.63334451555936,13.77851136479758,13.864257054968226,13.943694801660362,14.037819006369793,14.074650739252212,14.077430054391643,14.13004988346622,14.197431546828385,14.200012306455973,,,,,,,,13.421770624716663,14.184547728721352,13.817698453612863,13.965994493589987,13.835437267908183,"rgba(38, 166, 154, 0.5)",0.5035578104532723,13.742176553410413,0.7205199463850942,39.45115987632208,-4.3002271673666215,False,True,False,True,False,5.608281665928757,14.0552,14.034375,0.0,0.0,0.0,0.0,0,0.9678725701943841,0.9819114470842332,False,False,False,False,0.2455726834625024,0.2538097750404071,False,False,False,False,420341.0,209500.15719041566,False,False,False,False,63993.30085759983,False,False,False,False
2025-03-27 18:00:00+00:00,14.115,14.14,14.075,14.075,31251.0,,,,,,,,,,,,,,,,,,,,,,14.233982330707526,14.283624106222003,13.46553462851939,13.423578554287888,13.65648278904713,13.819147016885978,13.910938724598076,13.99618077100484,14.094178469540772,14.184426022739041,14.247407590738568,14.268829110793261,,,,,,,,,,,,,,,,,,,,13.615329179657442,13.108378479031797,13.209907724523864,13.634454231068295,13.779200102271501,13.864714476523913,13.943969202476158,14.0379142417201,14.074684784647356,14.077459662025234,14.130001456096712,14.197293688238497,14.199871286054686,,,,,,,,13.423578554287888,14.184426022739041,13.817983046542798,13.965359176257039,13.83639834725658,"rgba(38, 166, 154, 0.5)",0.48790055846963276,13.742604357149014,0.6812774387747977,36.352043867780644,-7.263595358624464,False,True,False,True,False,4.875509708574654,14.0624,14.028325,0.0,0.0,0.0,0.0,0,0.9718080780699373,0.9818378964489021,False,False,False,False,0.23110580680304277,0.24245779092172492,False,False,False,False,389090.0,212284.4958386263,False,False,False,False,63485.668286164175,False,False,False,False
2025-03-27 19:00:00+00:00,14.075,14.14,14.07,14.1,65150.0,,,,,,,,,,,,,,,,,,,,,,14.219142195450095,14.272990039152914,13.473298625475016,13.42735365695576,13.658675545658753,13.820381597481159,13.911684725333398,13.996556182874158,14.094207258159384,14.184192571182539,14.247013215600525,14.268385350433386,,,,,,,,,,,,,,,,,,,,13.622529843027275,13.116492248348269,13.215600641041439,13.636783806866077,13.780656342579043,13.865689554824321,13.94456293913042,14.03813421059653,14.074776845858183,14.077542416671228,14.129921049029093,14.19702645967872,14.199597441140813,,,,,,,,13.42735365695576,14.184192571182539,13.818848986225628,13.964490080313093,13.838408753753185,"rgba(38, 166, 154, 0.5)",0.4735319847070148,13.743854752769728,0.7521038889287,35.87092886068268,-7.865094692894921,False,True,False,True,False,5.413416921076902,14.0701,14.022950000000002,0.0,0.0,0.0,0.0,0,0.9699186991869917,0.9794037940379401,False,False,False,False,0.23034706874421756,0.23640242983297124,False,False,False,False,454240.0,216035.74396515923,False,False,False,False,63511.47187862675,False,False,False,False
2025-03-28 14:00:00+00:00,13.975,14.065,13.97,14.015,64889.0,,,,,,,,,,,,,,,,,,,,,,14.198563681434633,14.258767447349044,13.479807690402433,13.43059543712411,13.660416709421808,13.82122723673082,13.912088597234746,13.996626114204426,14.093965157142694,14.18371359906108,14.246386920394542,14.267714886539297,,,,,,,,,,,,,,,,,,,,13.628238272248092,13.12374477631381,13.22065253074239,13.638654396516959,13.781707718773731,13.866301536652077,13.94482950779204,14.038062556053216,14.074591452081481,14.077349106802503,14.12958196197109,14.196517004312291,14.199082064476135,,,,,,,,13.43059543712411,14.18371359906108,13.818788594349607,13.962489456419972,13.839947144979677,"rgba(38, 166, 154, 0.5)",0.45362734239217667,13.74367770286375,0.5981171586912052,33.146180161226965,-10.644973549652356,False,True,False,True,False,3.3288668322720483,14.0765,14.017275,0.0,0.0,0.0,0.0,0,0.9648553663152201,0.9810759664774261,False,False,False,False,0.20394829315290838,0.22017536149293981,False,False,False,False,389351.0,218722.80219825753,False,False,False,False,63532.82890376432,False,False,False,False
2025-03-28 15:00:00+00:00,14.015,14.015,13.875,13.875,41032.0,,,,,,,,,,,,,,,,,,,,,,14.181842750745908,14.247340632647626,13.483129559119947,13.432297695837706,13.661217726110962,13.821500117032006,13.912111840836143,13.99646164926045,14.093625653852916,14.183240693427754,14.245829590520197,14.267133028132296,,,,,,,,,,,,,,,,,,,,13.630901228282118,13.127789303589443,13.223436955436215,13.639532883893038,13.78210086829142,13.86644308460454,13.944775484541838,14.03781740433066,14.074283560968663,14.077037124648903,14.129189070327312,14.196026955580809,14.198588723565601,,,,,,,,13.432297695837706,14.183240693427754,13.81814172971789,13.960477578126993,13.840609434466197,#000000,0.4393199905013166,13.742632223466902,0.30130151004977096,28.77387279505912,-14.863687331441348,False,True,False,True,False,0.058714562952367544,14.081299999999999,14.010674999999999,0.0,0.0,0.0,0.0,0,0.961476293103448,0.9816810344827585,False,False,False,False,0.1822869799005385,0.20123117069673915,False,False,False,False,348319.0,220732.04557502872,False,False,False,False,63183.97884324084,False,False,False,False
