date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_773,aVWAP_peak_757,aVWAP_peak_723,aVWAP_peak_693,aVWAP_peak_648,aVWAP_peak_613,aVWAP_peak_579,aVWAP_peak_551,aVWAP_peak_502,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_404,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_287,aVWAP_peak_282,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_208,aVWAP_peak_184,aVWAP_peak_182,aVWAP_peak_138,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_860,aVWAP_valley_836,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_704,aVWAP_valley_656,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_483,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_354,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_223,aVWAP_valley_198,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_62,aVWAP_valley_41,aVWAP_OB_bull_780,aVWAP_OB_bull_750,aVWAP_OB_bull_704,aVWAP_OB_bull_656,aVWAP_OB_bull_594,aVWAP_OB_bull_557,aVWAP_OB_bull_522,aVWAP_OB_bull_483,aVWAP_OB_bear_818,aVWAP_OB_bear_404,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,8.77,8.84,8.755,8.82,35510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.699394511826004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.699555324743045,,,,,,,,,,,8.699474918284524,8.699394511826004,8.699555324743045,#000000,,8.669793616244203,,63.53998034917882,9.341128169353581,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,203488.0,39973.911304317255,False,False,False,False,16166.800867309505,False,False,False,False
2025-01-09 15:00:00+00:00,8.82,8.82,8.82,8.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.699394511826004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.699555324743045,,,,,,,,,,,8.699474918284524,8.699394511826004,8.699555324743045,#000000,,8.669793616244203,,65.63604707877198,11.340865952937847,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203488.0,42509.01345463792,False,False,False,False,15916.152791847342,False,False,False,False
2025-01-09 16:00:00+00:00,8.82,8.82,8.82,8.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.699394511826004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.699555324743045,,,,,,,,,,,8.699474918284524,8.699394511826004,8.699555324743045,#000000,,8.669793616244203,,67.03342489850075,12.708662710281416,False,False,True,False,True,20.0,8.4196,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203488.0,45004.81169565129,False,False,False,False,15669.39073305901,False,False,False,False
2025-01-09 17:00:00+00:00,8.82,8.82,8.82,8.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.699394511826004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.699555324743045,,,,,,,,,,,8.699474918284524,8.699394511826004,8.699555324743045,#000000,,8.669793616244203,,67.96501011165327,13.701148009720924,False,False,True,False,True,20.0,8.437100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203488.0,47461.91539029236,False,False,False,False,15426.454442623986,False,False,False,False
2025-01-09 18:00:00+00:00,8.82,8.82,8.82,8.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.699394511826004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.699555324743045,,,,,,,,,,,8.699474918284524,8.699394511826004,8.699555324743045,#000000,,8.669793616244203,,68.58606692042162,14.4696296769134,False,False,True,False,True,20.0,8.454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203488.0,49880.92445400875,False,False,False,False,15187.284606304234,False,False,False,False
2025-01-09 19:00:00+00:00,8.82,8.82,8.82,8.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.699394511826004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.699555324743045,,,,,,,,,,,8.699474918284524,8.699394511826004,8.699555324743045,#000000,,8.669793616244203,,69.00010479293384,15.101273161306182,False,False,True,False,True,20.0,8.4706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203488.0,52262.429501233426,False,False,False,False,14951.822829462308,False,False,False,False
2025-01-09 20:00:00+00:00,8.82,8.82,8.82,8.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.699394511826004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.699555324743045,,,,,,,,,,,8.699474918284524,8.699394511826004,8.699555324743045,#000000,,8.669793616244203,,69.27613004127532,15.644916741682167,False,False,True,False,True,20.0,8.4847,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203488.0,54607.0119895864,False,False,False,False,14720.011622803977,False,False,False,False
2025-01-10 15:00:00+00:00,8.91,8.985,8.84,8.885,22385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.903333333333334,8.70944798266419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.72035838722329,,,,,,,,,,,8.777713234406939,8.806390657998762,8.72035838722329,#000000,,8.738210071812638,,71.97726962348102,18.39246663015311,True,False,True,False,True,20.0,8.500599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225873.0,57262.29862540676,False,False,False,False,14838.84865190779,False,False,False,False
2025-01-10 16:00:00+00:00,8.885,8.885,8.75,8.75,23895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.847399344569288,8.713724831793533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.727693044754883,,,,,,,,,,,8.762939073705901,8.78056208818141,8.727693044754883,#000000,,8.728561567506219,,64.26034378493867,18.443744646377937,False,True,True,False,False,18.8563618847831,8.5152,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201978.0,59505.95291028417,False,False,False,False,14979.254099165035,False,False,False,False
2025-01-10 17:00:00+00:00,8.755,8.81,8.73,8.8,8208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.837246396760143,8.714843703721986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.729400979405437,,,,,,,,,,,8.760497026629189,8.776045050241065,8.729400979405437,#000000,,8.727158983677043,,61.38887284953371,16.075187405647185,False,True,True,False,False,20.0,8.5297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210186.0,61842.077671365034,False,False,False,False,14874.27341545705,False,False,False,False
2025-01-10 18:00:00+00:00,8.795,8.825,8.765,8.815,5545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.833960044197912,8.71582275010151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.730960648238248,,,,,,,,,,,8.760247814179223,8.774891397149712,8.730960648238248,#000000,,8.72729682464887,,60.110890186104655,15.059415190907984,False,True,True,False,False,20.0,8.5451,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215731.0,64227.952436150066,False,False,False,False,14729.633517542985,False,False,False,False
2025-01-10 19:00:00+00:00,8.815,8.82,8.745,8.77,15891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82231729536554,8.717779607639189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.733720045110267,,,,,,,,,,,8.757938982705,8.770048451502365,8.733720045110267,#000000,,8.726347826920618,,56.82556541016962,12.072496579535816,False,True,True,False,False,18.42236684918569,8.5592,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199840.0,66330.46480148107,False,False,False,False,14747.639199441543,False,False,False,False
2025-01-10 20:00:00+00:00,8.775,8.775,8.72,8.75,27666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.802558242430093,8.719358738686902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.735065534252534,,,,,,,,,,,8.752327505123176,8.760958490558497,8.735065534252534,#000000,,8.72316335401608,,53.63635163904932,9.183306884073147,False,True,True,False,False,17.258694684411733,8.5723,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172174.0,67971.44984331857,False,False,False,False,14947.923863016093,False,False,False,False
2025-01-13 15:00:00+00:00,8.75,8.75,8.75,8.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.802558242430093,8.719358738686902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.735065534252534,,,,,,,,,,,8.752327505123176,8.760958490558497,8.735065534252534,#000000,,8.72316335401608,,51.51020912496912,7.23991582002089,False,True,False,False,False,17.258694684411743,8.5844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172174.0,69586.99325660044,False,False,False,False,14716.17310544995,False,False,False,False
2025-01-13 16:00:00+00:00,8.75,8.75,8.485,8.485,12720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.777489539449173,8.715969330467225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.728497079066878,,,,,,,,,,,8.740651982994425,8.746729434958198,8.728497079066878,#000000,,8.71415930777752,,42.21620690339569,-1.2369135191793816,False,True,False,True,False,3.7292593071933346,8.591999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159454.0,70980.28018285471,False,False,False,False,14685.224685210416,False,False,False,False
2025-01-13 17:00:00+00:00,8.485,8.545,8.47,8.54,7716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.761366716118664,8.713225265266704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.518333333333334,8.723443954525862,,,,,,,,,,,8.679092317311142,8.737295990692683,8.620888643929598,#000000,,8.669988163108776,,38.681601268937825,-4.156943128569637,False,True,False,True,False,5.876059350479398,8.6007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167170.0,72471.59366839184,False,False,False,False,14577.174690090875,False,False,False,False
2025-01-13 18:00:00+00:00,8.535,8.585,8.525,8.565,5961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.752055923541073,8.711581459675632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.535766981063098,8.720432952149032,,,,,,,,,,,8.67995932910721,8.731818691608353,8.628099966606065,#000000,,8.670571702837105,,37.48201741279894,-5.129698167151062,False,True,False,True,False,6.828492417193953,8.6099,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173131.0,74032.20461926948,False,False,False,False,14443.590586368535,False,False,False,False
2025-01-13 19:00:00+00:00,8.56,8.64,8.555,8.625,19291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.73326746071089,8.708097855584738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.577253447787754,8.714093048538231,,,,,,,,,,,8.683177953155404,8.720682658147814,8.645673248162993,#000000,,8.673024714501818,,39.289917294055726,-5.129698167151062,False,True,False,True,False,9.053754745004714,8.6203,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192422.0,75867.7053228467,False,False,False,False,14518.744220688402,False,False,False,False
2025-01-13 20:00:00+00:00,8.625,8.65,8.58,8.595,16702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.72069576655822,8.705309982644117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.587704348701429,8.709225179518413,,,,,,,,,,,8.680733819355545,8.71300287460117,8.64846476410992,#000000,,8.670974884607826,,39.58728092732339,-5.129698167151062,False,True,False,True,False,7.676842917860473,8.6301,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175720.0,77415.80291474055,False,False,False,False,14552.593147499434,False,False,False,False
2025-01-14 15:00:00+00:00,8.695,8.85,8.665,8.785,19664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.725565149784893,8.70726433875221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.638460327304545,8.712177942818006,,,,,,,,,,,8.695866939664914,8.716414744268551,8.675319135061276,#000000,,8.683690001249841,,45.995406688256764,-11.371310694280268,False,True,False,True,True,14.121760491171788,8.6437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195384.0,79244.76721063604,False,False,False,False,14631.839765367658,False,False,False,False
2025-01-14 16:00:00+00:00,8.785,8.825,8.73,8.745,23683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.730215324985947,8.709458967923029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.67110286291753,8.715354716866562,,,,,,,,,,,8.706532968173267,8.719837146454488,8.693228789892046,#000000,,8.692920305932113,,48.92080565643165,-8.568929480367338,False,True,False,False,True,12.325885079512616,8.6565,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171701.0,80678.1971763626,False,False,False,False,14772.167831020872,False,False,False,False
2025-01-14 17:00:00+00:00,8.74,8.785,8.715,8.775,27978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.733530407422235,8.71150289707114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.691273399727262,8.718124114259219,,,,,,,,,,,8.713607704619964,8.722516652246687,8.70469875699324,#000000,,8.699307350572516,,51.6970292846792,-5.849470172200228,False,True,True,False,True,13.277737184381756,8.6649,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199679.0,82523.17086355077,False,False,False,False,14976.909415036052,False,False,False,False
2025-01-14 18:00:00+00:00,8.775,8.83,8.755,8.81,13765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.737083250355147,8.71325343378629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.70220898881963,8.72058880388607,,,,,,,,,,,8.718283619211784,8.725168342070718,8.71139889635285,#000000,,8.703507578523062,,54.50378474275951,-3.05785944650426,False,True,True,False,True,14.373866642513253,8.6723,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213444.0,84552.9511602399,False,False,False,False,14958.120121779679,False,False,False,False
2025-01-14 19:00:00+00:00,8.81,8.855,8.75,8.755,16576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.786666666666665,8.740154077898916,8.714993474893355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.711459731987102,8.72294665992157,,,,,,,,,,,8.73524412227352,8.747271406486313,8.717203195954337,#000000,,8.720516592064305,,54.25042079927644,-3.0437866454910605,False,True,True,False,True,11.899268403131266,8.6791,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196868.0,86294.26974690285,False,False,False,False,14983.203530744335,False,False,False,False
2025-01-14 20:00:00+00:00,8.755,8.805,8.74,8.775,95781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.775300396652337,8.748898453701386,8.722021059003696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.735441551977402,8.731559810297522,,,,,,,,,,,8.742644254326468,8.748739969785808,8.733500681137462,#000000,,8.72860888802616,,54.722449588074326,-2.15603292130465,False,True,True,False,True,12.540966340429883,8.6845,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292649.0,89493.56789036172,False,False,False,False,16235.882545771554,False,False,False,False
2025-01-15 15:00:00+00:00,8.725,8.74,8.655,8.74,17826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.766587009568582,8.747157631109351,8.721794014525575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.73384192071502,8.730946439917298,,,,,,,,,,,8.740065403167165,8.745179551734504,8.73239418031616,#000000,,8.726608186012838,,53.633458120649735,-2.15603292130465,False,True,True,False,True,10.979604133582487,8.6905,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274823.0,92366.89241919332,False,False,False,False,16260.535529558041,False,False,False,False
2025-01-15 16:00:00+00:00,8.735,8.77,8.675,8.715,13045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.762343931819663,8.746259144944517,8.72176568176187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.733192368015885,8.730704898224534,,,,,,,,,,,8.738853204953292,8.743456252842018,8.73194863312021,#000000,,8.725720258582525,,51.92458329324568,-2.15603292130465,False,True,False,False,True,9.876226243878293,8.694600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261778.0,94993.42121889575,False,False,False,False,16210.682265533886,False,False,False,False
2025-01-15 17:00:00+00:00,8.715,8.74,8.675,8.72,7706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.75975658234725,8.74559604299128,8.721672336117683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.73261175710142,8.730459931907705,,,,,,,,,,,8.738019330093069,8.74234165381874,8.731535844504563,#000000,0.28551538668876697,8.725086346490796,-0.017814614300769825,51.00382636311861,-2.15603292130465,False,True,False,False,False,10.04633880823691,8.701400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269484.0,97698.70151007565,False,False,False,False,16078.82672653336,False,False,False,False
2025-01-15 18:00:00+00:00,8.725,8.79,8.725,8.775,14758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76007515953295,8.746224139916787,8.722396976818558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.73412078024665,8.731250520790049,,,,,,,,,,,8.738813515460999,8.742898758756098,8.732685650518349,#000000,0.278716863662912,8.72597792896588,0.1758848402277104,52.69613972788268,-2.15603292130465,False,True,True,False,False,11.89653030736342,8.7082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284242.0,100590.84567271013,False,False,False,False,16058.348792788656,False,False,False,False
2025-01-15 19:00:00+00:00,8.775,8.81,8.76,8.8,10096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.761793827413324,8.747259521901897,8.723191934109982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.735937428889146,8.732201442785831,,,,,,,,,,,8.740076831020037,8.744081761141736,8.734069435837489,#000000,0.2724654371005884,8.72722471772107,0.26709913394286355,54.77685714884652,-0.4147563894115862,False,False,True,False,True,12.719373838667888,8.7141,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294338.0,103594.67752274562,False,False,False,False,15965.90927662139,False,False,False,False
2025-01-15 20:00:00+00:00,8.795,8.83,8.765,8.78,83191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7713897844999,8.75450250204719,8.729240740406457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.747712160424374,8.73919918719888,,,,,,,,,,,8.74840887491536,8.751711008984516,8.743455673811628,#000000,0.2658094386165737,8.735661389112261,0.16680600628217795,55.077226264525535,0.19286398735386,False,False,True,False,True,11.795473748752531,8.7198,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,211147.0,105262.15539061003,False,False,False,False,17008.158745200904,False,False,False,False
2025-01-16 15:00:00+00:00,8.745,8.805,8.685,8.705,12778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.769522005566248,8.753944389508066,8.729273215502344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.747207804347665,8.73906545313244,,,,,,,,,,,8.747802573611352,8.750913203525554,8.743136628740054,#000000,0.2612104015422708,8.735261482715474,-0.11585098654877653,51.765785967202056,0.19286398735386,False,True,False,False,False,8.43289851456111,8.7248,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,198369.0,106705.67236129825,False,False,False,False,16942.574888686162,False,False,False,False
2025-01-16 16:00:00+00:00,8.705,8.73,8.63,8.635,12797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.764821428153063,8.751819351510264,8.728422930657096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.744698912986449,8.737771529879561,,,,,,,,,,,8.745506830637286,8.748354570106807,8.741235221433005,#000000,0.25530538152933324,8.733335160065742,-0.3851668126879821,47.06408254818947,2.125846646655802,False,True,False,True,False,5.464053409627223,8.728100000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,185572.0,107928.40612313859,False,False,False,False,16878.302409791802,False,False,False,False
2025-01-16 17:00:00+00:00,8.635,8.665,8.615,8.615,16002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.757732092078237,8.748333868115957,8.726848389316576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.740543903738892,8.735503185195576,,,,,,,,,,,8.741792287689048,8.744304783170255,8.738023544467234,#000000,0.2469921397881272,8.730151689283298,-0.46621600744896774,43.294646895918675,-1.316621226890092,False,True,False,True,False,4.637871404553238,8.7235,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169570.0,108884.08974913643,False,False,False,False,16864.71632591906,False,False,False,False
2025-01-16 18:00:00+00:00,8.615,8.64,8.53,8.565,12433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.750605756112835,8.744586712855687,8.724994044767682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.736039674758254,8.732935213707112,,,,,,,,,,,8.737832280440315,8.7400621712454,8.734487444232684,"rgba(239, 83, 80, 0.5)",0.23979909008085148,8.70550165031068,-0.585914026042836,39.29733615987606,-4.920490786032154,False,True,False,True,False,2.605147991996894,8.7187,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157137.0,109632.19688480874,False,False,False,False,16796.00754567225,False,False,False,False
2025-01-16 19:00:00+00:00,8.565,8.7,8.555,8.68,23974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.743092194098462,8.74052658042434,8.723113386098573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.731412838325317,8.730249394207322,,,,,,,,,,,8.733678878630803,8.735577386873793,8.73083111626632,#000000,0.23144460158665278,8.70873636425142,-0.12416087501899054,42.21327659595382,-4.920490786032154,False,True,False,True,True,6.696824593772632,8.717500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181111.0,110740.39538271868,False,False,False,False,16907.29425039051,False,False,False,False
2025-01-16 20:00:00+00:00,8.685,8.705,8.62,8.63,44052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.732521803603532,8.734333652383249,8.720154744032888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.72460177079799,8.726073477575895,,,,,,,,,,,8.72753708967871,8.729003400006556,8.725337624186942,#000000,0.22296274887834586,8.706561397631889,-0.3433820134396622,42.451462255483754,-4.920490786032154,False,True,False,True,True,4.698393081479757,8.7157,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137059.0,111148.43576438195,False,False,False,False,17328.142401547244,False,False,False,False
2025-01-17 15:00:00+00:00,8.775,8.885,8.65,8.68,48375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.738333333333333,8.73317652949533,8.73461799615946,8.720945445096229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.725779231291915,8.726749457741445,,,,,,,,,,,8.729933665519619,8.731768326021088,8.726264344516679,#000000,0.21501849909939377,8.71597671121048,-0.1673191439860718,44.645883088296074,-4.920490786032154,False,True,False,True,True,6.410441428878059,8.7147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185434.0,112300.14993857758,False,False,False,False,17809.489030980618,False,False,False,False
2025-01-17 16:00:00+00:00,8.675,8.745,8.635,8.675,27970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.718793961621586,8.730230278117894,8.732658994772478,8.720063624100327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.723852940845324,8.725459600428136,,,,,,,,,,,8.725176566647624,8.725436714653071,8.72465627063673,#000000,0.20807803456508714,8.712643804492107,-0.18091195724136308,45.914413378841466,-9.985235000109398,False,True,False,True,True,6.208638749664679,8.7152,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157464.0,113000.36466821203,False,False,False,False,17967.01633282588,False,False,False,False
2025-01-17 17:00:00+00:00,8.675,8.695,8.655,8.675,23641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.708439181485408,8.727515732815524,8.730796994644873,8.71914819874976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.721977322911542,8.724175459653805,,,,,,,,,,,8.722008815043486,8.72147502692389,8.723076391282675,#000000,0.1992919448429377,8.710231846068481,-0.1767850983452788,46.76010023920506,-8.899823269715661,False,True,False,True,True,6.208638749664679,8.715,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157464.0,113689.72335552657,False,False,False,False,18054.985071851836,False,False,False,False
2025-01-17 18:00:00+00:00,8.675,8.685,8.605,8.625,17704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.697893222307192,8.724349762551675,8.728613704111233,8.717937219648707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.719639651230404,8.722570086465032,,,,,,,,,,,8.718500607719042,8.717198477154703,8.721104868847718,#000000,0.1897329085229495,8.707113888111001,-0.4327867461172085,45.21069421664022,-8.899823269715661,False,True,False,True,True,4.16534972845367,8.715,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139760.0,114093.91369109979,False,False,False,False,18049.543442830876,False,False,False,False
2025-01-17 19:00:00+00:00,8.625,8.635,8.53,8.53,17951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.68030586867786,8.71881322066004,8.724788081945903,8.715648319062666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.71537826314777,8.719637786405283,,,,,,,,,,,8.712428589983254,8.709888872586617,8.717508024776526,"rgba(239, 83, 80, 0.5)",0.1798368129145996,8.701265458030804,-0.9523381517672606,41.10984658505481,-8.899823269715661,False,True,False,True,False,0.4831680288197582,8.7135,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121809.0,114213.52743232304,False,False,False,False,18048.01563751567,False,False,False,False
