date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_603,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_471,aVWAP_peak_455,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_298,aVWAP_peak_270,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_132,aVWAP_peak_97,aVWAP_peak_77,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_824,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_276,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_164,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_59,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_484,aVWAP_OB_bull_113,aVWAP_OB_bear_798,aVWAP_OB_bear_405,aVWAP_OB_bear_372,aVWAP_OB_bear_132,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,117.93,118.46,117.82,118.19,3146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.98814797411883,118.91516790634086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.9108069085487,119.00481015709899,,,,,,,118.70473323652683,118.95165794022984,118.45780853282383,#000000,,118.70473323652683,,41.050574114677715,-2.574618984177704,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8928.0,6863.839672402685,False,False,False,False,2698.7765840342463,False,False,False,False
2025-01-08 20:00:00+00:00,118.21,118.64,118.17,118.29,10365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.89878357818995,118.8698489691694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.06580072166638,118.94059496648967,,,,,,,118.69375705887884,118.88431627367967,118.50319784407802,#000000,,118.69375705887884,,41.86240953420563,-2.574618984177704,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19293.0,7056.539832520472,False,False,False,False,2817.632761025963,False,False,False,False
2025-01-09 15:00:00+00:00,118.29,118.29,118.29,118.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.89878357818995,118.8698489691694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.06580072166638,118.94059496648967,,,,,,,118.69375705887884,118.88431627367967,118.50319784407802,#000000,,118.69375705887884,,42.40363314722425,-2.574618984177704,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19293.0,7246.252393256588,False,False,False,False,2773.9485321728475,False,False,False,False
2025-01-09 16:00:00+00:00,118.29,118.29,118.29,118.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.89878357818995,118.8698489691694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.06580072166638,118.94059496648967,,,,,,,118.69375705887884,118.88431627367967,118.50319784407802,#000000,,118.69375705887884,,42.764448889236654,-2.574618984177704,False,True,False,True,False,0.0,118.76610000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19293.0,7433.023673981292,False,False,False,False,2730.9415781856715,False,False,False,False
2025-01-09 17:00:00+00:00,118.29,118.29,118.29,118.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.89878357818995,118.8698489691694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.06580072166638,118.94059496648967,,,,,,,118.69375705887884,118.88431627367967,118.50319784407802,#000000,,118.69375705887884,,43.004992717244924,-2.574618984177704,False,True,False,True,False,0.0,118.77850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19293.0,7616.899275935069,False,False,False,False,2688.6013986789167,False,False,False,False
2025-01-09 18:00:00+00:00,118.29,118.29,118.29,118.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.89878357818995,118.8698489691694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.06580072166638,118.94059496648967,,,,,,,118.69375705887884,118.88431627367967,118.50319784407802,#000000,,118.69375705887884,,43.16535526925044,-2.840056219488929,False,True,False,True,False,0.0,118.78200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19293.0,7797.924093362432,False,False,False,False,2646.9176560637397,False,False,False,False
2025-01-09 19:00:00+00:00,118.29,118.29,118.29,118.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.89878357818995,118.8698489691694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.06580072166638,118.94059496648967,,,,,,,118.69375705887884,118.88431627367967,118.50319784407802,#000000,,118.69375705887884,,43.27226363725412,-3.18571875015661,False,True,False,True,False,0.0,118.77940000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19293.0,7976.142324473092,False,False,False,False,2605.8801730239916,False,False,False,False
2025-01-09 20:00:00+00:00,118.29,118.29,118.29,118.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.89878357818995,118.8698489691694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.06580072166638,118.94059496648967,,,,,,,118.69375705887884,118.88431627367967,118.50319784407802,#000000,,118.69375705887884,,43.343535882589904,-3.538645359940489,False,True,False,True,False,0.0,118.7754,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19293.0,8151.597482233199,False,False,False,False,2565.4789300313714,False,False,False,False
2025-01-10 15:00:00+00:00,116.49,116.49,115.51,115.81,5550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.68702119803004,118.74557961002246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.7378780352435,118.78701282629991,,,,,,,118.48937291739898,118.71630040402624,118.2624454307717,#000000,,118.48937291739898,,34.75707266309888,-11.662662275057777,False,True,False,True,False,0.0,118.72189999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13743.0,8238.285893361366,False,False,False,False,2611.750574527009,False,False,False,False
2025-01-10 16:00:00+00:00,115.57,115.62,115.105,115.23,2811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.56930724064773,118.67358208155842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.56279333779538,118.69945797864064,,,,,,,118.37628515966054,118.62144466110308,118.13112565821801,#000000,,118.37628515966054,,28.238647014495385,-17.37649032647547,False,True,False,True,False,0.0,118.66210000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10932.0,8280.048902766615,False,False,False,False,2614.8397129064356,False,False,False,False
2025-01-10 17:00:00+00:00,115.24,115.3,114.92,115.08,3281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.43335266248631,118.58805551300473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.37098226790418,118.5964458836699,,,,,,,118.24720908176629,118.51070408774552,117.98371407578705,#000000,,118.24720908176629,,23.70086090572877,-21.12094986852767,False,True,False,True,False,0.0,118.5887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7651.0,8270.29620659969,False,False,False,False,2625.1677793730023,False,False,False,False
2025-01-10 18:00:00+00:00,115.07,115.7,115.07,115.49,1707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.37314345522364,118.54909334668606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.29500638773554,118.54984425135224,,,,,,,118.19177186024936,118.46111840095486,117.92242531954389,#000000,,118.19177186024936,,23.647742171238605,-21.12094986852767,False,True,False,True,False,0.0,118.5315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9358.0,8287.159831303572,False,False,False,False,2610.932620002878,False,False,False,False
2025-01-10 19:00:00+00:00,115.47,115.47,114.61,114.67,8057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.07525992362737,118.34980519333128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.92572687620844,118.31455169374136,,,,,,,117.91633592172711,118.21253255847932,117.6201392849749,#000000,,117.91633592172711,,22.119238505279135,-22.267388180024707,False,True,False,True,False,0.0,118.45309999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1301.0,8178.847275779486,False,False,False,False,2695.3677731811276,False,False,False,False
2025-01-10 20:00:00+00:00,114.67,114.72,114.04,114.52,26717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.2643231480403,117.74593768004056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.42666666666668,116.07635541759956,117.62722704895253,,,,,,,116.62810199225991,117.50513041404042,116.04341637773958,#000000,,116.62810199225991,,20.860808118006297,-23.541777160783,False,True,False,True,False,0.0,118.373,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25416.0,7657.996930418563,False,False,False,False,3067.7961797984744,False,False,False,False
2025-01-13 15:00:00+00:00,114.52,114.52,114.52,114.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.2643231480403,117.74593768004056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.42666666666668,116.07635541759956,117.62722704895253,,,,,,,116.62810199225991,117.50513041404042,116.04341637773958,#000000,,116.62810199225991,,20.02185452649107,-24.530945481825825,False,True,False,True,False,0.0,118.29459999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25416.0,7145.221784210524,False,False,False,False,3020.2334483287304,False,False,False,False
2025-01-13 16:00:00+00:00,114.52,115.91,114.52,115.23,2218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.22728540427804,117.7140670971045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.48747929266747,116.05285559927087,117.59240840854551,,,,,,,116.61481916037329,117.47067625069127,116.04424776682795,#000000,,116.61481916037329,,24.475184382949372,-24.530945481825825,False,True,False,True,True,0.0,118.22820000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23198.0,6674.7842371685,False,False,False,False,3007.7957204476647,False,False,False,False
2025-01-13 17:00:00+00:00,115.23,115.47,115.13,115.47,1770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.20062554014956,117.69056744199145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.53758388970309,116.03793654252831,117.56689644390579,,,,,,,116.60672197165563,117.4455964910705,116.04747229204573,#000000,,116.60672197165563,,28.897447745475787,-26.984182677321986,False,True,False,True,True,0.0,118.1666,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21428.0,6239.082155972089,False,False,False,False,2988.6050891228947,False,False,False,False
2025-01-13 18:00:00+00:00,115.42,116.14,115.26,115.99,4252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.15414972050512,117.64627517252254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.69073261435477,116.02612418631786,117.51966543470168,,,,,,,116.6073894256804,117.40021244651382,116.07884074512477,#000000,,116.6073894256804,,34.700861462388325,-21.71984375329044,False,True,False,True,True,0.0,118.11540000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17176.0,5876.057626422134,False,False,False,False,3008.192607120989,False,False,False,False
2025-01-13 19:00:00+00:00,116.0,116.39,115.855,116.23,4543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.12013191567223,117.6100018244748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.8595252742616,116.03269623558849,117.48193393895394,,,,,,,116.62085783779021,117.36506687007352,116.12471848293467,#000000,,116.62085783779021,,39.76311181861284,-17.251998091505058,False,True,False,True,True,0.0,118.069,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12633.0,5589.095492679155,False,False,False,False,3031.9880705764776,False,False,False,False
2025-01-13 20:00:00+00:00,116.18,116.47,116.12,116.41,9153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.06946731672085,117.55023267590073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.13679009173809,116.06006466488968,117.42118610671322,,,,,,,116.64754817119251,117.30984999631079,116.20601362111366,#000000,,116.64754817119251,,44.02761703446585,-13.51375800527368,False,False,False,True,True,0.0,118.02619999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3480.0,5448.489361009711,False,False,False,False,3126.887480334982,False,False,False,False
2025-01-14 15:00:00+00:00,116.61,117.47,116.595,117.12,5504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.06917652131901,117.53685503021379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.33241615426752,116.11204883637599,117.41010451784403,,,,,,,116.69212021200408,117.3030157757664,116.28485650282919,#000000,,116.69212021200408,,49.89376780722998,-8.269376991154232,False,False,True,False,True,0.0,117.9976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2024.0,5395.396502699483,False,False,False,False,3163.741938004207,False,False,False,False
2025-01-14 16:00:00+00:00,117.11,117.11,116.44,116.44,4118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.05816427699146,117.5193190172086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.42646535106533,116.13265582545131,117.39327105822076,,,,,,,116.7059751057875,117.28874164710004,116.3174640782458,#000000,,116.7059751057875,,50.296094616748206,-7.978689716185045,False,False,False,False,True,0.0,117.95540000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2094.0,5279.281828239025,False,False,False,False,3178.5366366398007,False,False,False,False
2025-01-14 17:00:00+00:00,116.32,117.01,116.32,116.98,2176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.05409096617728,117.51145374470589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.47482735328336,116.1450008159608,117.38593449096615,,,,,,,116.71426147421872,117.28277235544158,116.3352542200701,#000000,,116.71426147421872,,52.72214000358801,-5.535706796823284,True,False,True,False,True,0.0,117.9108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,5198.70381539811,False,False,False,False,3162.9934329709668,False,False,False,False
2025-01-14 18:00:00+00:00,116.99,117.845,116.99,117.845,4032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.06700354071184,117.51237993167344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.60520925411863,116.19402617136704,117.38965001164688,,,,,,,116.75365378190357,117.28969173619264,116.39629514571085,#000000,,116.75365378190357,,57.0634562299851,-1.2873683002354,True,False,True,False,True,0.768332722978279,117.8899,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4114.0,5181.886701981085,False,False,False,False,3176.4664030024246,False,False,False,False
2025-01-14 19:00:00+00:00,117.845,117.85,117.2,117.22,2713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.07301980064514,117.5112513061529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.67861497212134,116.22203183386938,117.39012694519108,,,,,,,116.77500897159598,117.29213555339902,116.4302579170606,#000000,,116.77500897159598,,56.99089350452159,-1.0926600641143338,True,False,True,False,True,0.0,117.86110000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1401.0,5123.268303500758,False,False,False,False,3169.28087737448,False,False,False,False
2025-01-14 20:00:00+00:00,117.25,117.69,117.095,117.56,49080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.16083420335453,117.49951565316643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.42561157647894,116.57993128854058,117.40199627452203,,,,,,,117.0135777992125,117.33017492826048,116.80251304651385,#000000,,117.0135777992125,,58.04309780333449,0.34871936297684414,True,False,True,False,True,0.0,117.8505,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50481.0,5826.4889499581095,False,False,False,False,3881.0749722989067,False,False,False,False
2025-01-15 15:00:00+00:00,119.66,119.85,119.175,119.64,4652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.21277812238145,117.5352240931401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.54599655718002,116.66001518930211,117.44282082740612,,,,,,,117.07936695788196,117.37400110776078,116.88294419129609,#000000,,117.07936695788196,,63.32676367663051,5.660865868655669,True,False,True,False,True,8.502619216194713,117.8839,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55133.0,6590.930981741704,False,False,False,False,3893.027298309776,False,False,False,False
2025-01-15 16:00:00+00:00,119.64,119.84,119.39,119.73,11082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.33271760259098,117.61939703201668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.80685184203216,116.84039458730513,117.5383554780782,,,,,,,117.22754330840462,117.47605731730383,117.06186730247184,#000000,,117.22754330840462,,66.99290767967173,9.285258988436752,True,False,True,False,True,8.85414012554656,117.91359999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66215.0,7515.335152567414,False,False,False,False,4004.4842394212524,False,False,False,False
2025-01-15 17:00:00+00:00,119.72,119.72,119.295,119.45,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.36638660072084,117.64307279698913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.87761282955225,116.89092997971329,117.56519048296713,,,,,,,117.26863853798852,117.50472969885499,117.11124443074421,"rgba(0, 255, 255, 0.75)",1.4515197068794783,117.26863853798852,1.5028121572672537,68.08331145216334,10.548207766042111,True,False,True,False,True,7.47015043041953,117.93140000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62637.0,8369.934607566369,False,False,False,False,3997.872080670535,False,False,False,False
2025-01-15 18:00:00+00:00,119.45,120.5,119.43,120.475,5301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.42900518962244,117.68898063904027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.00017320964255,116.98013433274546,117.61653862825956,,,,,,,117.34296639986205,117.55899291433136,117.19894872354918,"rgba(0, 255, 0, 1.0)",1.4760119661860298,117.34296639986205,2.121956780764471,70.63095164126896,13.252916886954822,True,False,True,False,True,11.391735592553655,117.9701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67938.0,9293.47050512348,False,False,False,False,4018.07561430355,False,False,False,False
2025-01-15 19:00:00+00:00,120.51,120.52,120.12,120.37,3725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.47449407049328,117.72281830429081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.08611535996974,117.04376163456402,117.65420260845109,,,,,,,117.39627839555381,117.59865618739204,117.26135986766161,"rgba(0, 255, 255, 0.75)",1.498185202470284,117.39627839555381,1.9848825095475338,71.80610901880547,14.706204033266786,True,False,True,False,True,10.870481921457667,118.00569999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64213.0,10144.936078687457,False,False,False,False,4013.5318063298514,False,False,False,False
2025-01-15 20:00:00+00:00,120.365,120.57,119.94,120.08,13364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.19666666666666,117.61916161961608,117.8312728007357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.34924951575535,117.24453174758224,117.77452503715351,,,,,,,118.00256789791825,118.5490336956728,117.4561021001637,"rgba(38, 166, 154, 1.0)",1.5140248311006042,118.00256789791825,1.3721255156506098,71.09372649358134,14.706204033266786,True,False,True,False,True,9.434725892459642,118.0307,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50849.0,10776.006837157418,False,False,False,False,4158.50030545652,False,False,False,False
2025-01-16 15:00:00+00:00,115.84,117.69,115.345,117.63,13048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.56229087788378,117.58311131063769,117.79256814657059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.88833333333334,117.3140850708859,117.223682387017,117.73538604092273,,,,,,,117.58563673817874,117.97932344503069,117.29037170803974,#000000,1.5150366986308361,117.58563673817874,0.02928197175774831,62.139272354329904,19.225408956107515,True,False,True,False,False,0.0,118.0041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37801.0,11194.998979216993,False,False,False,False,4296.3220061471175,False,False,False,False
2025-01-16 16:00:00+00:00,117.59,117.9,117.265,117.325,13893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.19497374188481,117.57879758603679,117.78017730443013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.2020401370897,117.3278024612578,117.23969763382742,117.72466432072106,,,,,,,117.57830759789253,117.8513162107839,117.37355113822399,#000000,1.5178628586462228,117.57830759789253,-0.16688437723448477,55.45237099259052,13.165027540169739,True,False,True,False,False,0.0,117.9682,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23908.0,11392.099770236884,False,False,False,False,4445.107711478169,False,False,False,False
2025-01-16 17:00:00+00:00,117.325,117.695,117.23,117.275,26129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.88230449267947,117.56345691437602,117.75242215069447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.2995056215062,117.33674094676725,117.25562733815323,117.69937597069074,,,,,,,117.54134763355249,117.73272785258332,117.39781246927936,#000000,1.5213660498570631,117.54134763355249,-0.1750713666691254,50.86970882817149,9.133098095602477,True,False,False,False,False,0.0,117.9103,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2221.0,11181.043959845614,False,False,False,False,4781.292088044399,False,False,False,False
2025-01-16 18:00:00+00:00,117.06,117.52,116.97,117.295,7648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.81823173420445,117.55606356807661,117.74215464235269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.29473945123358,117.33411553023375,117.25579803661425,117.68961918848944,,,,,,,117.52724602160069,117.7054833148779,117.39356805164275,#000000,1.522991884180381,117.52724602160069,-0.15249327590847525,47.89204988117669,6.475138413315051,False,False,False,True,False,0.0,117.8342,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5427.0,11091.833975972038,False,False,False,False,4825.737171950687,False,False,False,False
2025-01-16 19:00:00+00:00,117.295,117.59,117.15,117.545,9436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.77418037628617,117.5523161060171,117.7342577876033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.31270837490854,117.33801256874675,117.26161199853824,117.68262569460006,,,,,,,117.52224470095716,117.68691808996886,117.3987396591984,#000000,1.5243184328363653,117.52224470095716,0.01492817940966597,46.93415796023867,5.474319672598014,False,False,False,True,False,0.0,117.7719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14863.0,11150.301666267045,False,False,False,False,4897.214115021219,False,False,False,False
2025-01-16 20:00:00+00:00,117.545,118.695,117.49,118.39,18122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.84861648957104,117.58641926887871,117.75534395888502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.4931479299772,117.40083355667996,117.31814305119994,117.70751310039938,,,,,,,117.58714533651303,117.73012657244493,117.47990940956413,"rgba(38, 166, 154, 0.5)",1.5236739678685818,117.58714533651303,0.5269202469935585,49.37314255826557,5.474319672598014,False,False,False,False,False,1.968068789755744,117.73769999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32985.0,11488.824121053603,False,False,False,False,5102.2495550984095,False,False,False,False
2025-01-17 15:00:00+00:00,119.955,120.38,119.7,119.89,5539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.9592829752097,117.62497741459636,117.78639330520492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.64056639840821,117.45779063225216,117.36687599610123,117.74111923470193,,,,,,,117.65385799378207,117.79021789833699,117.55158806536588,"rgba(38, 166, 154, 1.0)",1.5366106466113352,117.65385799378207,1.4552430774505325,54.8288233985445,5.474319672598014,True,False,True,False,True,7.4083779460172074,117.74879999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38524.0,11907.97413468068,False,False,False,False,5109.020879825566,False,False,False,False
2025-01-17 16:00:00+00:00,119.89,120.24,119.62,120.03,5044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.04935746979972,117.65864510484519,117.81359346151686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.75907899129062,117.50699677227192,117.40929693235903,117.77051979998916,,,,,,,117.70964121886752,117.84053201205393,117.61147312397767,"rgba(38, 166, 154, 1.0)",1.551651764474949,117.70964121886752,1.4954120726422473,58.75933982089607,0.08174220277479805,True,False,True,False,True,7.884528334041434,117.77699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43568.0,12398.827248871676,False,False,False,False,5108.012804169356,False,False,False,False
2025-01-17 17:00:00+00:00,119.94,119.94,119.63,119.695,6318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.14026483101486,117.6957823347652,117.8435093331057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.87897430046492,117.56096832665159,117.4563381643739,117.8028704463435,,,,,,,117.76838681953136,117.89318549962859,117.67478780945848,"rgba(38, 166, 154, 1.0)",1.56109834284585,117.76838681953136,1.234139533423922,59.94319502569122,1.4087067245584421,True,False,True,False,True,6.482977481917757,117.76710000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37250.0,12784.11674888917,False,False,False,False,5126.772295577583,False,False,False,False
