date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_839,aVWAP_peak_815,aVWAP_peak_791,aVWAP_peak_771,aVWAP_peak_754,aVWAP_peak_732,aVWAP_peak_648,aVWAP_peak_634,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_432,aVWAP_peak_408,aVWAP_peak_371,aVWAP_peak_344,aVWAP_peak_330,aVWAP_peak_279,aVWAP_peak_252,aVWAP_peak_223,aVWAP_peak_156,aVWAP_peak_135,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_44,aVWAP_valley_869,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_799,aVWAP_valley_762,aVWAP_valley_731,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_661,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_421,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_320,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_269,aVWAP_valley_184,aVWAP_valley_160,aVWAP_valley_128,aVWAP_valley_68,aVWAP_valley_32,aVWAP_OB_bull_799,aVWAP_OB_bull_678,aVWAP_OB_bear_432,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 16:00:00+00:00,228.485,230.47,228.43,228.475,1575.0,,,,,,,,,,,,,,,,,,,,,,,,232.4762412443346,,,,,,,,,,,,,,,,,,,,,,,,,,,229.59457033736473,,,,231.03540579084967,#000000,,231.03540579084967,,40.70574363743185,-4.318802012378754,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9957.0,-2722.7015665133213,False,False,False,False,1365.9771693742064,False,False,False,False
2025-02-18 17:00:00+00:00,228.475,228.65,226.81,226.95,2717.0,,,,,,,,,,,,,,,,,,,,,,,,231.50764781979163,,,,,,,,,,,,,,,,,,,,,,,,,,,229.45710468660698,,,,230.4823762531993,#000000,,230.4823762531993,,35.70246911436125,-8.847570484610983,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12674.0,-2876.9852631565254,False,False,False,False,1386.9232597715054,False,False,False,False
2025-02-18 18:00:00+00:00,226.825,227.32,226.09,226.95,2493.0,,,,,,,,,,,,,,,,,,,,,,,,230.79590338251896,,,,,,,,,,,,,,,,,,,,,,,,,,,229.3074497021468,,,,230.05167654233287,#000000,,230.05167654233287,,32.36695276564751,-11.763849741957898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12674.0,-3028.8769645029356,False,False,False,False,1404.0717363641952,False,False,False,False
2025-02-18 19:00:00+00:00,226.95,227.33,225.96,226.35,3088.0,,,,,,,,,,,,,,,,,,,,,,,,230.12725056053813,,,,,,,,,,,,,,,,,,,,,,,,,,,229.12824515306303,,,,229.62774785680057,#000000,,229.62774785680057,,29.450424798398167,-14.355181073703328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15762.0,-3226.2897247432,False,False,False,False,1430.1791513042851,False,False,False,False
2025-02-18 20:00:00+00:00,226.375,227.15,225.3,227.01,6710.0,,,,,,,,,,,,,,,,,,,,,,,,229.1996164021164,,,,,,,,,,,,,,,,,,,,,,,,,,,228.80171582263324,,,,229.0006661123748,#000000,,229.0006661123748,,29.82283928565,-14.355181073703328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9052.0,-3316.610814282065,False,False,False,False,1512.036838880963,False,False,False,False
2025-02-19 15:00:00+00:00,225.64,227.01,225.0,225.38,2086.0,,,,,,,,,,,,,,,,,,,,,,,,228.94984324419423,,,,,,,,,,,,,,,,,,,,,,,,,,,228.6905105051831,,,,228.82017687468868,#000000,,228.82017687468868,,28.014946892276427,-15.861499057072848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11138.0,-3437.872662122653,False,False,False,False,1520.935492541723,False,False,False,False
2025-02-19 16:00:00+00:00,225.445,225.92,224.0,224.46,1051.0,,,,,,,,,,,,,,,,,,,,,,,,228.80161305464128,,,,,,,,,,,,,,,,,,,,,,,,,,,228.6191776384535,,,,228.7103953465474,#000000,,228.7103953465474,,25.88591771276768,-18.066363709507655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12189.0,-3573.549054957961,False,False,False,False,1513.6496709519288,False,False,False,False
2025-02-19 17:00:00+00:00,224.46,224.91,223.685,223.825,885.0,,,,,,,,,,,,,,,,,,,,,,,,228.66570820705408,,,,,,,,,,,,,,,,,,,,,,,,,,,228.5511890918446,,,,228.60844864944934,#000000,,228.60844864944934,,23.88226914353018,-20.160090867603063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13074.0,-3720.8428680593875,False,False,False,False,1503.9031644255424,False,False,False,False
2025-02-19 18:00:00+00:00,224.15,225.61,224.15,224.94,1417.0,,,,,,,,,,,,,,,,,,,,,,,,228.49776660476925,,,,,,,,,,,,,,,,,,,,,,,,,,,228.46455878905599,,,,228.48116269691263,#000000,,228.48116269691263,,26.232417960222445,-20.160090867603063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11657.0,-3843.884063903428,False,False,False,False,1502.5558285429759,False,False,False,False
2025-02-19 19:00:00+00:00,224.94,225.9,224.44,225.89,1750.0,,,,,,,,,,,,,,,,,,,,,,,,228.33657603237577,,,,,,,,,,,,,,,,,,,,,,,,,,,228.37760085892765,,,,228.3570884456517,#000000,,228.3570884456517,,30.48883675551229,-25.55863388972157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9907.0,-3937.8858613622892,False,False,False,False,1506.3921722864955,False,False,False,False
2025-02-19 20:00:00+00:00,225.89,226.97,225.68,225.86,3739.0,,,,,,,,,,,,,,,,,,,,,,,,228.11917418102445,,,,,,,,,,,,,,,,,,,,,,,,,,,228.25102375366123,,,,228.18509896734284,#000000,,228.18509896734284,,33.27271413194116,-22.907739294644067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13646.0,-4088.3992588605483,False,False,False,False,1541.006247134767,False,False,False,False
2025-02-20 15:00:00+00:00,224.11,224.955,223.14,224.77,1313.0,,,,,,,,,,,,,,,,,,,,,,,,227.98878159429682,,,,,,,,,,,,,,,,,,,,,,,,,,,228.17281119094866,,,,228.08079639262274,#000000,,228.08079639262274,,33.25742420464667,-22.762449057669468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14959.0,-4256.935704459609,False,False,False,False,1537.471266559034,False,False,False,False
2025-02-20 16:00:00+00:00,224.77,225.31,223.16,223.16,1280.0,,,,,,,,,,,,,,,,,,,,,,,,227.85671517584575,,,,,,,,,,,,,,,,,,,,,,,,,,,228.09170882248836,,,,227.97421199916704,#000000,,227.97421199916704,,31.102370868370926,-22.762449057669468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16239.0,-4442.7041431501575,False,False,False,False,1533.4794639767233,True,False,False,False
2025-02-20 17:00:00+00:00,223.34,224.835,222.39,224.835,1560.0,,,,,,,,,,,,,,,,,,,,,,,,227.71219566179724,,,,,,,,,,,,,,,,,,,,,,,,,,224.02,228.0001358774004,,,,226.57744384639923,#000000,,226.57744384639923,,34.17471312085651,-21.706701993019877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14679.0,-4601.406404496666,False,False,False,False,1533.8906350778593,False,False,False,False
2025-02-20 18:00:00+00:00,224.835,225.715,224.45,225.575,1493.0,,,,,,,,,,,,,,,,,,,,,,,,227.62640665299398,,,,,,,,,,,,,,,,,,,,,,,,,,224.61987334861885,227.94211860978214,,,,226.72946620379832,#000000,,226.72946620379832,,37.896235543594216,-18.11542097027771,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13186.0,-4734.500878845555,False,False,False,False,1533.2566717433187,False,False,False,False
2025-02-20 19:00:00+00:00,225.575,225.655,224.83,225.255,1556.0,,,,,,,,,,,,,,,,,,,,,,,,227.54312859841664,,,,,,,,,,,,,,,,,,,,,,,,,,224.83147899038113,227.88419913091113,,,,226.7529355732363,#000000,,226.7529355732363,,39.78313982738864,-16.260095350305,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14742.0,-4889.655903979732,False,False,False,False,1533.6092814837323,False,False,False,False
2025-02-20 20:00:00+00:00,225.42,225.88,223.67,225.005,3844.0,,,,,,,,,,,,,,,,,,,,,,,,227.32896159366285,,,,,,,,,,,,,,,,,,,,,,,,,,224.84065933199258,227.73133375733815,,,,226.63365156099783,#000000,,226.63365156099783,,40.556188553535996,-15.342832434510527,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18586.0,-5102.00232407307,False,False,False,False,1569.4292926235194,False,False,False,False
2025-02-21 15:00:00+00:00,225.83,226.725,225.745,226.35,476.0,,,,,,,,,,,,,,,,,,,,,,,,227.31866151470425,,,,,,,,,,,,,,,,,,,,,,,,,,224.91703438234964,227.72228930186492,,,,226.65266173297292,#000000,,226.65266173297292,,44.31664486189678,-11.630163836089807,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18110.0,-5303.6767066455795,False,False,False,False,1552.4769004898212,False,False,False,False
2025-02-21 16:00:00+00:00,226.35,227.565,225.8,225.9,993.0,,,,,,,,,,,,,,,,,,,,,,,,227.30076738922259,,,,,,,,,,,,,,,,,,,,,,,,,,225.06761892763555,227.70567300517203,,,,226.6913531073434,#000000,,226.6913531073434,,45.79512286131694,-10.09224542305384,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19103.0,-5517.619703441773,False,False,False,False,1543.8028400171106,False,False,False,False
2025-02-21 17:00:00+00:00,225.9,226.79,225.83,225.83,851.0,,,,,,,,,,,,,,,,,,,,,,,,227.28142427773827,,,,,,,,,,,,,,,,,,,,,,,,,,225.15312030075188,227.6888248469654,,,,226.70778980848516,#000000,6.952310669744889,226.70778980848516,-0.1262587145745829,46.61324679511262,-9.082397286548783,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19954.0,-5741.439553000815,False,False,False,False,1533.0617107145197,False,False,False,False
2025-02-21 18:00:00+00:00,226.05,226.67,225.51,226.29,1593.0,,,,,,,,,,,,,,,,,,,,,,,,227.24711358138168,,,,,,,,,,,,,,,,,,,,,,,,,,225.28239810771467,227.65838044156166,,,,226.72929737688602,#000000,6.803636963266627,226.72929737688602,-0.06456802137707122,48.3802463266894,-7.141568455129217,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18361.0,-5937.091652954291,False,False,False,False,1533.9909865173954,False,False,False,False
2025-02-21 19:00:00+00:00,226.22,226.22,224.89,225.31,1554.0,,,,,,,,,,,,,,,,,,,,,,,,227.1958545482721,,,,,,,,,,,,,,,,,,,,,,,,,,225.30371372126436,227.61683128579116,,,,226.70546651844253,#000000,6.669056453650847,226.70546651844253,-0.2092449701304614,47.04733434830237,-7.141568455129217,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19915.0,-6153.803410272829,False,False,False,False,1534.3012037806916,False,False,False,False
2025-02-21 20:00:00+00:00,225.31,226.84,224.33,226.835,2815.0,,,,,,,,,,,,,,,,,,,,,,,,227.13645113977734,,,,,,,,,,,,,,,,,,,,,,,,,,225.42111662185042,227.56304914497053,,,,226.70687230219946,#000000,6.497657175149041,226.70687230219946,0.01971906093947036,49.914133408655374,-5.3553572553923345,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17100.0,-6323.511884532164,False,False,False,False,1554.1569990709136,False,False,False,False
2025-02-24 15:00:00+00:00,226.17,234.3,226.17,232.825,5511.0,,,,,,,,,,,,,,,,,,,,,,,,227.48803859841226,,,,,,,,,,,,,,,,,,,,,,,,,,226.82753311456742,227.77940618175086,,,,227.36499263157688,"rgba(38, 166, 154, 0.5)",6.306588234708386,227.36499263157688,0.8657624638269371,58.80817836453912,2.894297693824946,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11589.0,-6405.14735919058,False,False,False,False,1615.5034021860931,False,False,False,False
2025-02-24 16:00:00+00:00,232.825,234.38,231.45,233.835,1631.0,,,,,,,,,,,,,,,,,,,,,,,,227.6347709680119,,,,,,,,,,,,,,,,,,,,,,,,,,227.2643062361268,227.87622369956696,,,,227.5917669679019,"rgba(38, 166, 154, 1.0)",6.1408719338631546,227.5917669679019,1.0166688215187334,65.37902236056438,8.632202912809703,True,False,True,False,True,0.7879404049018248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9958.0,-6460.230345869796,False,False,False,False,1615.7436595165411,False,False,False,False
2025-02-24 17:00:00+00:00,233.73,237.4,233.285,236.095,2894.0,,,,,,,,,,,,,,,,,,,,,,,,227.98046303244982,,,,,,,,,,,,,,,,,,,,,,,,,,228.16469114589168,228.11236766234907,,,,228.0858406135635,"rgba(38, 166, 154, 1.0)",5.972043919511702,228.0858406135635,1.3411085876761861,70.98745562489776,13.416584811314024,True,False,True,False,True,4.398065183097248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7064.0,-6469.5911157012715,False,False,False,False,1635.5615872759745,False,False,False,False
2025-02-24 18:00:00+00:00,236.095,236.36,235.6,235.79,994.0,,,,,,,,,,,,,,,,,,,,,,,,228.09712358276647,,,,,,,,,,,,,,,,,,,,,,,,,,228.4422154991296,228.19353910089393,,,,228.24429272759667,"rgba(38, 166, 154, 1.0)",5.698693945518114,228.24429272759667,1.3241116902475236,74.03105376163278,15.93126509278828,True,False,True,False,True,3.869713233293467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8058.0,-6494.217610031484,False,False,False,False,1625.614896000378,False,False,False,False
2025-02-24 19:00:00+00:00,235.79,236.58,234.76,234.78,2404.0,,,,,,,,,,,,,,,,,,,,,,,,228.34692376899352,,,,,,,,,,,,,,,,,,,,,,,,,,228.994517772106,228.369712386746,,,,228.57038464261518,"rgba(38, 166, 154, 1.0)",5.393593695761214,228.57038464261518,1.1512946112839222,73.75343637587066,15.93126509278828,True,False,True,False,True,2.1352630964855024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10462.0,-6555.733616077508,False,False,False,False,1637.682882108899,False,False,False,False
2025-02-24 20:00:00+00:00,234.78,235.155,233.27,234.52,5905.0,,,,,,,,,,,,,,,,,,,,,,,,228.81106118874214,,,,,,,,,,,,,,,,,,,,,,,,,,229.86543443107686,228.70767541410754,,,,229.12805701130887,"rgba(38, 166, 154, 1.0)",5.136921267462475,229.12805701130887,1.0496448568997907,72.9729269582461,15.93126509278828,True,False,True,False,True,1.692237454120761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16367.0,-6707.846273192585,False,False,False,False,1703.8428374250402,False,False,False,False
2025-02-25 15:00:00+00:00,236.08,237.435,235.95,236.675,662.0,,,,,,,,,,,,,,,,,,,,,,,,228.87913251339367,,,,,,,,,,,,,,,,,,,,,,,,,,229.98835624455577,228.75820241056053,,,,229.20856372283666,"rgba(38, 166, 154, 1.0)",5.018697645211777,229.20856372283666,1.4877238688182197,74.2190448840276,16.63096790850136,True,False,True,False,True,5.088284579656346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15705.0,-6847.337028646963,False,False,False,False,1687.6902352944194,False,False,False,False
2025-02-25 16:00:00+00:00,236.55,236.55,233.685,234.8,3765.0,,,,,,,,,,,,,,,,,,,,,,,,229.16646626677954,,,,,,,,,,,,,,,,,,,,,,,,,,230.45532653514732,228.97559120077557,,,,229.53246133423417,"rgba(38, 166, 154, 1.0)",4.88585497603511,229.53246133423417,1.0781201430666427,71.12270649502122,16.63096790850136,True,False,True,False,False,1.9244339279529896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19470.0,-7043.03722975321,False,False,False,False,1719.896588235591,False,False,False,False
2025-02-25 17:00:00+00:00,235.14,236.685,234.6,236.255,2607.0,,,,,,,,,,,,,,,,,,,,,,,,229.37638252393643,,,,,,,,,,,,,,,,,,,,,,,,,,230.78137329498009,229.13709666221868,,,,229.76495082704506,"rgba(38, 166, 154, 1.0)",4.765163149131208,229.76495082704506,1.3619783772016738,70.44051560996361,16.63096790850136,True,False,True,False,False,4.140984986014466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16863.0,-7195.284714563238,False,False,False,False,1733.650129503256,False,False,False,False
2025-02-25 18:00:00+00:00,236.255,236.465,234.51,234.51,1920.0,,,,,,,,,,,,,,,,,,,,,,,,229.50724200762622,,,,,,,,,,,,,,,,,,,,,,,,,,230.9681495958071,229.23961345185762,,,,229.90500168509698,"rgba(38, 166, 154, 0.5)",4.634573887329594,229.90500168509698,0.9936184915494741,66.81818406810225,16.63096790850136,True,False,True,False,False,1.3083917464998684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18783.0,-7374.939215112644,False,False,False,False,1736.5392747822752,False,False,False,False
2025-02-25 19:00:00+00:00,234.51,236.84,233.37,236.84,4148.0,,,,,,,,,,,,,,,,,,,,,,,,229.7949892733992,,,,,,,,,,,,,,,,,,,,,,,,,,231.36587576595633,229.46810165555365,,,,230.20965556496972,"rgba(38, 166, 154, 1.0)",4.578975797200897,230.20965556496972,1.4479972659133455,66.71106697285035,16.63096790850136,True,False,True,False,False,4.734938093369543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14635.0,-7487.498297048882,False,False,False,False,1773.9262627701469,False,False,False,False
2025-02-25 20:00:00+00:00,237.48,237.48,233.27,234.145,9257.0,,,,,,,,,,,,,,,,,,,,,,,,230.28191330579526,,,,,,,,,,,,,,,,,,,,,,,,,,231.9360517458742,229.87119098732276,,,,230.69638534633074,"rgba(38, 166, 154, 0.5)",4.50578768748428,230.69638534633074,0.7653744234883679,62.6003049204973,19.033758364489472,True,False,True,False,False,0.5867266364222452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23892.0,-7741.831656784559,False,False,False,False,1889.9429098589817,False,False,False,False
2025-02-26 15:00:00+00:00,245.93,250.03,243.07,247.455,6014.0,,,,,,,,,,,,,,,,,,,,,,,246.85166666666672,231.23731681399528,,,,,,,,,,,,,,,,,,,,,,,,,,233.32793202166124,230.6433634528283,,,,235.5150697387879,"rgba(0, 255, 0, 1.0)",4.837076630913922,235.5150697387879,2.4684186694301284,67.51063586439685,19.033758364489472,True,False,True,False,True,16.044015739443655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17878.0,-7898.981553578596,False,False,False,False,1953.881779473571,False,False,False,False
2025-02-26 16:00:00+00:00,247.43,248.25,242.71,244.28,4162.0,,,,,,,,,,,,,,,,,,,,,,,246.12705221436062,231.76849072810643,,,,,,,,,,,,,,,,,,,,,,,,,,234.04084296520864,231.0838294004237,,,,235.75505382702485,"rgba(0, 255, 255, 0.75)",5.014926660920839,235.75505382702485,1.6999144253506993,67.71789355107622,19.033758364489472,True,False,True,False,True,11.662218075575126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22040.0,-8118.222149647144,False,False,False,False,1988.1161704894844,False,False,False,False
2025-02-26 17:00:00+00:00,244.43,245.12,242.965,243.21,4055.0,,,,,,,,,,,,,,,,,,,,,,,245.45400592603008,232.2008252235919,,,,,,,,,,,,,,,,,,,,,,,,,,234.5834976054167,231.4499067047299,,,,235.92205886494213,"rgba(38, 166, 154, 1.0)",5.125949719078674,235.92205886494213,1.421773824259789,66.87601710354022,19.033758364489472,True,False,True,False,True,10.251254938840315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26095.0,-8396.93188376114,False,False,False,False,2020.1608810245311,False,False,False,False
2025-02-26 18:00:00+00:00,243.21,243.57,241.22,241.6,3499.0,,,,,,,,,,,,,,,,,,,,,,,244.79801626245538,232.50028033006376,,,,,,,,,,,,,,,,,,,,,,,,,,234.93019103764297,231.7094776233442,,,,235.9844913133766,"rgba(38, 166, 154, 1.0)",5.226058858182655,235.9844913133766,1.0745207505328738,64.83543581680318,19.033758364489472,True,False,True,False,True,8.172134083929443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29594.0,-8725.568598741589,False,False,False,False,2043.0886193032204,False,False,False,False
2025-02-26 19:00:00+00:00,241.6,243.53,240.005,240.11,4681.0,,,,,,,,,,,,,,,,,,,,,,,244.04962934868297,232.83825829819085,,,,,,,,,,,,,,,,,,,,,,,,,,235.29409176933353,232.00881128572198,,,,236.04769767548234,"rgba(38, 166, 154, 0.5)",5.299361088465868,236.04769767548234,0.7665645455561295,62.13469469387493,18.053055424791197,True,False,True,False,False,6.299718224228116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34275.0,-9121.683814264976,False,False,False,False,2083.986470166736,False,False,False,False
2025-02-26 20:00:00+00:00,240.02,241.5,238.635,240.93,7497.0,,,,,,,,,,,,,,,,,,,,,,,243.12350134858013,233.27784309442833,,,,,,,,,,,,,,,,,,,,,,,,,,235.72358236832272,232.40953738512283,,,,236.1336160491135,"rgba(38, 166, 154, 0.5)",5.396760727635749,236.1336160491135,0.8887523818362318,60.901923012125394,16.639673475948513,True,False,True,False,False,7.157404437873822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26778.0,-9395.42515047792,False,False,False,False,2167.909160551748,False,False,False,False
2025-02-27 15:00:00+00:00,245.71,249.89,242.785,248.3,5657.0,,,,,,,,,,,,,,,,,,,,,,,243.7387751066123,233.85742741415336,,,,,,,,,,,,,,,,,,,,,,,,,,236.40171969970993,232.91936486157982,,,,236.72932177051388,"rgba(0, 255, 0, 1.0)",5.719562209196176,236.72932177051388,2.023000678422951,64.0245248354552,16.639673475948513,True,False,True,False,True,14.127210222572053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21121.0,-9577.217008610047,False,False,False,False,2222.0035921711005,False,False,False,False
2025-02-27 16:00:00+00:00,247.94,250.0,246.12,246.35,3692.0,,,,,,,,,,,,,,,,,,,,,,,244.09156625994515,234.2233546233354,,,,,,,,,,,,,,,,,,,,,,,,,,236.82077928481252,233.24442066379044,,,,237.09503020797086,"rgba(0, 255, 255, 0.75)",5.953161395729479,237.09503020797086,1.5546310904099145,64.27633426554942,16.639673475948513,True,False,True,False,True,11.721808619987002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24813.0,-9813.43069839904,False,False,False,False,2244.7942341529442,False,False,False,False
2025-02-27 17:00:00+00:00,246.35,246.76,244.46,245.54,2838.0,,,,,,,,,,,,,,,,,,,,,,,244.19236433463993,234.45307673768667,,,,,,,,,,,,,,,,,,,,,,,,,,237.0682485310892,233.45250524756634,,,,237.29154871274554,"rgba(38, 166, 154, 1.0)",6.161618063638989,237.29154871274554,1.3386826645309793,63.683642978381165,16.639673475948513,True,False,True,False,True,10.740986858920625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27651.0,-10089.982160439364,False,False,False,False,2253.991222770728,False,False,False,False
2025-02-27 18:00:00+00:00,245.54,246.41,244.22,245.33,2175.0,,,,,,,,,,,,,,,,,,,,,,,244.24776545440858,234.61887282135459,,,,,,,,,,,,,,,,,,,,,,,,,,237.24300057771765,233.60388789512066,,,,237.42838168715036,"rgba(38, 166, 154, 1.0)",6.348546852953379,237.42838168715036,1.2446341652458268,63.07667388057549,16.639673475948513,True,False,True,False,True,10.485210176464715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29826.0,-10395.96693314573,False,False,False,False,2252.766552650252,False,False,False,False
2025-02-27 19:00:00+00:00,245.28,245.28,241.195,241.33,3679.0,,,,,,,,,,,,,,,,,,,,,,,244.12146464646466,234.81970228692694,,,,,,,,,,,,,,,,,,,,,,,,,,237.4283188885338,233.79393088422722,,,,237.54085417653818,"rgba(38, 166, 154, 0.5)",6.439158935202088,237.54085417653818,0.5884535327660642,58.98264362276795,13.817600510721945,True,False,True,False,False,5.800312258025421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33505.0,-10754.246515577579,False,False,False,False,2274.8786991207908,False,False,False,False
2025-02-27 20:00:00+00:00,241.33,244.35,241.24,243.86,8406.0,,,,,,,,,,,,,,,,,,,,,,,243.97655945937956,235.27251607465797,,,,,,,,,,,,,,,,,,,,,,,,,,237.84732132278634,234.22465685791272,,,,237.83026342868416,"rgba(38, 166, 154, 0.5)",6.589778569466099,237.83026342868416,0.9150135331185154,58.10557490261337,12.833543705814932,True,False,True,False,False,8.164336188233424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25099.0,-10976.645794405833,False,False,False,False,2369.934843320468,False,False,False,False
