date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_833,aVWAP_peak_813,aVWAP_peak_755,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_635,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_527,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_485,aVWAP_peak_440,aVWAP_peak_425,aVWAP_peak_397,aVWAP_peak_349,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_254,aVWAP_peak_215,aVWAP_peak_177,aVWAP_peak_121,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_827,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_756,aVWAP_valley_719,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_451,aVWAP_valley_427,aVWAP_valley_360,aVWAP_valley_228,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_111,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_17,aVWAP_OB_bull_706,aVWAP_OB_bull_627,aVWAP_OB_bull_360,aVWAP_OB_bull_228,aVWAP_OB_bear_593,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 18:00:00+00:00,2.355,2.355,2.3,2.315,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5611971188913203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.320333333333333,2.320333333333333,2.320333333333333,2.320333333333333,2.44997425997426,,,,,,2.3820841186998187,#000000,,2.4005421783939678,,37.71238412245707,-22.22999251328362,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64.0,295.58166396664734,False,False,False,False,266.56542459120806,False,False,False,False
2025-04-01 19:00:00+00:00,2.315,2.34,2.315,2.34,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.559205531453362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,,,,,,2.3816865757473633,#000000,,2.399986051132845,,40.919302593786725,-19.441098736785058,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,290.2548164632885,False,False,False,False,262.6806893262281,False,False,False,False
2025-04-02 14:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.559205531453362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,,,,,,2.3816865757473633,#000000,,2.399986051132845,,43.05724824133983,-17.370067405456297,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,285.0105557429274,False,False,False,False,258.60812049946486,False,False,False,False
2025-04-02 15:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.559205531453362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,,,,,,2.3816865757473633,#000000,,2.399986051132845,,44.482545339708565,-15.713032553436165,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,279.84760139032386,False,False,False,False,254.59869227466694,False,False,False,False
2025-04-02 16:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.559205531453362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,,,,,,2.3816865757473633,#000000,,2.399986051132845,,45.432743405287724,-14.301719016352244,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,274.76469284163664,False,False,False,False,250.65142572777287,False,False,False,False
2025-04-02 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.559205531453362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,,,,,,2.3816865757473633,#000000,,2.399986051132845,,46.066208782340496,-13.047107778376102,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,269.76058907665004,False,False,False,False,246.7653571118384,False,False,False,False
2025-04-02 18:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.559205531453362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,,,,,,2.3816865757473633,#000000,,2.399986051132845,,46.48851903370901,-11.904962538724817,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,264.83406831577173,False,False,False,False,242.93953762173237,False,False,False,False
2025-04-02 19:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.559205531453362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,,,,,,2.3816865757473633,#000000,,2.399986051132845,,46.77005920128802,-10.855142732505385,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,259.9839277217288,False,False,False,False,239.1730331624807,False,False,False,False
2025-04-03 14:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.559205531453362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,,,,,,2.3816865757473633,#000000,,2.399986051132845,,46.957752646340694,-9.889511585876363,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,255.20898310588802,False,False,False,False,235.4649241212019,False,False,False,False
2025-04-03 15:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.559205531453362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,,,,,,2.3816865757473633,#000000,,2.399986051132845,,47.08288160970914,-9.005124820547223,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,250.50806863913007,False,False,False,False,231.8143051425786,False,False,False,False
2025-04-03 16:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.559205531453362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,,,,,,2.3816865757473633,#000000,,2.399986051132845,,47.16630091862144,-8.200602192061055,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,245.88003656720556,False,False,False,False,228.22028490780994,False,False,False,False
2025-04-03 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.559205531453362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.3206847545219635,2.4481749049429657,,,,,,2.3816865757473633,#000000,,2.399986051132845,,47.22191379122964,-7.474368357759097,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-48.0,241.3237569305047,False,False,False,False,224.68198591699118,False,False,False,False
2025-04-03 18:00:00+00:00,2.34,2.34,2.03,2.12,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.450278432914046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2301041666666666,2.2301041666666666,2.2301041666666666,2.2301041666666666,2.334368340943683,,,,,,2.284177240087399,#000000,,2.281858504081201,,38.80267520113569,-6.276167492309725,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-748.0,225.9854041098767,False,False,False,False,232.05125745316187,False,False,False,False
2025-04-03 19:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.450278432914046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2301041666666666,2.2301041666666666,2.2301041666666666,2.2301041666666666,2.334368340943683,,,,,,2.284177240087399,#000000,,2.281858504081201,,33.18984947440639,-11.380636837786149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-748.0,210.88485520894835,False,False,False,False,228.45356353915935,False,False,False,False
2025-04-04 14:00:00+00:00,2.12,2.12,1.97,1.97,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.391816689311594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,2.1780981848184817,2.1780981848184817,2.1780981848184817,2.1780981848184817,2.275935563816605,,,,,,2.2000207132003036,#000000,,2.2139762092564603,,27.132655265692094,-16.723944089139465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1148.0,189.81687295764684,False,False,False,False,231.11319821297084,False,False,False,False
2025-04-04 15:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.391816689311594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,2.1780981848184817,2.1780981848184817,2.1780981848184817,2.1780981848184817,2.275935563816605,,,,,,2.2000207132003036,#000000,,2.2139762092564603,,23.094525793215894,-20.147108987463753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1148.0,169.0755260900864,False,False,False,False,227.53004785307982,False,False,False,False
2025-04-04 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.391816689311594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,2.1780981848184817,2.1780981848184817,2.1780981848184817,2.1780981848184817,2.275935563816605,,,,,,2.2000207132003036,#000000,,2.2139762092564603,,20.402439478231763,-22.446743952265063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1148.0,148.6557504917905,False,False,False,False,224.0024502119468,False,False,False,False
2025-04-04 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.391816689311594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,2.1780981848184817,2.1780981848184817,2.1780981848184817,2.1780981848184817,2.275935563816605,,,,,,2.2000207132003036,#000000,,2.2139762092564603,,18.60771526824234,-24.096859539918665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1148.0,128.55256056168525,False,False,False,False,220.52954400711042,False,False,False,False
2025-04-04 18:00:00+00:00,1.97,2.17,1.97,2.17,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.357309110845295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1033333333333335,2.1033333333333335,2.1033333333333335,2.1033333333333335,2.061666666666667,2.1632638888888884,2.1632638888888884,2.1632638888888884,2.1632638888888884,2.248881922675026,,,,,,2.15765878082508,#000000,,2.179178995593856,,28.830772263240977,-29.287691138719246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-748.0,114.96259838243432,False,False,False,False,223.31203169692267,False,False,False,False
2025-04-04 19:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.357309110845295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1033333333333335,2.1033333333333335,2.1033333333333335,2.1033333333333335,2.061666666666667,2.1632638888888884,2.1632638888888884,2.1632638888888884,2.1632638888888884,2.248881922675026,,,,,,2.15765878082508,#000000,,2.179178995593856,,35.64614359324007,-23.35586286011924,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-748.0,101.5833332912338,False,False,False,False,219.84982965510991,False,False,False,False
2025-04-07 14:00:00+00:00,2.06,2.06,2.06,2.06,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.332832510062203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.084761904761905,2.084761904761905,2.084761904761905,2.084761904761905,2.0612121212121215,2.149887737478411,2.149887737478411,2.149887737478411,2.149887737478411,2.2290135577372605,,,,,,2.1419687961793503,#000000,,2.1636425188314887,,36.5904482415653,-22.71137597138758,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048.0,83.76033587586583,False,False,False,False,221.09246795503068,False,False,False,False
2025-04-07 15:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.332832510062203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.084761904761905,2.084761904761905,2.084761904761905,2.084761904761905,2.0612121212121215,2.149887737478411,2.149887737478411,2.149887737478411,2.149887737478411,2.2290135577372605,,,,,,2.1419687961793503,#000000,,2.1636425188314887,,37.219984673782115,-21.964603580014213,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048.0,66.2136640018214,False,False,False,False,217.6646777541775,False,False,False,False
2025-04-07 16:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.332832510062203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.084761904761905,2.084761904761905,2.084761904761905,2.084761904761905,2.0612121212121215,2.149887737478411,2.149887737478411,2.149887737478411,2.149887737478411,2.2290135577372605,,,,,,2.1419687961793503,#000000,,2.1636425188314887,,37.63967562859333,-21.144467176672073,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048.0,48.93903355218076,False,False,False,False,214.29003158744604,False,False,False,False
2025-04-07 17:00:00+00:00,2.06,2.13,2.06,2.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3267917556980056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0875,2.0875,2.0875,2.0875,2.065,2.1480987858719645,2.1480987858719645,2.1480987858719645,2.1480987858719645,2.2248690153568202,,,,,,2.1417323558675165,#000000,,2.1624466294237656,,41.31653534751514,-17.22764263037203,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-948.0,33.48261442734075,False,False,False,False,212.51809311322205,False,False,False,False
2025-04-07 18:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3267917556980056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0875,2.0875,2.0875,2.0875,2.065,2.1480987858719645,2.1480987858719645,2.1480987858719645,2.1480987858719645,2.2248690153568202,,,,,,2.1417323558675165,#000000,,2.1624466294237656,,43.76777516012969,-14.526182190381391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-948.0,18.265829707537016,False,False,False,False,209.2232389564279,False,False,False,False
2025-04-07 19:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3267917556980056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0875,2.0875,2.0875,2.0875,2.065,2.1480987858719645,2.1480987858719645,2.1480987858719645,2.1480987858719645,2.2248690153568202,,,,,,2.1417323558675165,#000000,,2.1624466294237656,,45.40193503520605,-12.56353880727152,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-948.0,3.2849641306759754,False,False,False,False,205.9794678098166,False,False,False,False
2025-04-08 14:00:00+00:00,2.03,2.355,2.03,2.34,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3214035526644983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124540993985438,2.124540993985438,2.124540993985438,2.124540993985438,2.095761642578573,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.226195007800312,,,,,,2.1608542990920894,#000000,,2.1795516259225076,,53.58136400228079,-4.673204338063705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695.0,-7.541159344218226,False,False,False,False,206.7084683088892,False,False,False,False
2025-04-08 15:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3214035526644983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124540993985438,2.124540993985438,2.124540993985438,2.124540993985438,2.095761642578573,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.226195007800312,,,,,,2.1608542990920894,#000000,,2.1795516259225076,,59.03431664699728,0.37961529716008613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695.0,-18.19943594353267,False,False,False,False,203.5036858544878,False,False,False,False
2025-04-08 16:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3214035526644983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124540993985438,2.124540993985438,2.124540993985438,2.124540993985438,2.095761642578573,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.226195007800312,,,,,,2.1608542990920894,#000000,,2.1795516259225076,,62.66961841014161,3.7414898119081386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695.0,-28.69246794440813,False,False,False,False,200.34858994976705,False,False,False,False
2025-04-08 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3214035526644983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124540993985438,2.124540993985438,2.124540993985438,2.124540993985438,2.095761642578573,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.226195007800312,,,,,,2.1608542990920894,#000000,,2.1795516259225076,,65.0931529189045,6.104802574750451,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695.0,-39.02281727860335,False,False,False,False,197.24241026062336,False,False,False,False
2025-04-08 18:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3214035526644983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124540993985438,2.124540993985438,2.124540993985438,2.124540993985438,2.095761642578573,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.226195007800312,,,,,,2.1608542990920894,#000000,,2.1795516259225076,,66.70884259141309,7.879915376385192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695.0,-49.19300615800485,False,False,False,False,194.18438839611755,False,False,False,False
2025-04-08 19:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3214035526644983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124540993985438,2.124540993985438,2.124540993985438,2.124540993985438,2.095761642578573,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.226195007800312,,,,,,2.1608542990920894,#000000,,2.1795516259225076,,67.78596903975215,9.304517071132189,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695.0,-59.20551769043888,False,False,False,False,191.1737777233095,False,False,False,False
2025-04-09 14:00:00+00:00,2.34,2.34,2.25,2.25,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3185129159878985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.159010840108401,2.159010840108401,2.159010840108401,2.159010840108401,2.1272913101350066,2.169399910183002,2.169399910183002,2.169399910183002,2.169399910183002,2.230800285306705,,,,,,2.1809315920541112,#000000,,2.1955323995283873,,62.33250664154579,9.304517071132189,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-995.0,-73.71395927663363,False,False,False,False,192.8610059756613,False,False,False,False
2025-04-09 15:00:00+00:00,2.25,2.265,2.245,2.245,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3155399896227116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.140028161802355,2.174591879667613,2.174591879667613,2.174591879667613,2.174591879667613,2.231926675663518,,,,,,2.1881486988798096,#000000,,2.2008067116779553,,58.41786799250447,16.925452152683363,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1195.0,-91.0982389777711,False,False,False,False,192.971688053558,False,False,False,False
2025-04-09 16:00:00+00:00,2.245,2.245,2.245,2.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3155399896227116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.140028161802355,2.174591879667613,2.174591879667613,2.174591879667613,2.174591879667613,2.231926675663518,,,,,,2.1881486988798096,#000000,0.23147671258350938,2.2008067116779553,0.1909189387943347,55.8081088931436,14.263519637289306,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1195.0,-108.21299496261187,False,False,False,False,189.97987893644859,False,False,False,False
2025-04-09 17:00:00+00:00,2.245,2.245,2.245,2.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3155399896227116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.140028161802355,2.174591879667613,2.174591879667613,2.174591879667613,2.174591879667613,2.231926675663518,,,,,,2.1881486988798096,#000000,0.23098432145225117,2.2008067116779553,0.19132592222793104,54.06826949356967,12.32605676164571,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1195.0,-125.06240589342408,False,False,False,False,187.0344544568137,False,False,False,False
2025-04-09 18:00:00+00:00,2.245,2.245,2.245,2.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3155399896227116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.140028161802355,2.174591879667613,2.174591879667613,2.174591879667613,2.174591879667613,2.231926675663518,,,,,,2.1881486988798096,#000000,0.2284901874605689,2.2008067116779553,0.1934143816555421,52.908376560520395,10.825362606493727,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1195.0,-141.6505856470144,False,False,False,False,184.13469547298712,False,False,False,False
