date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_791,aVWAP_peak_787,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_546,aVWAP_peak_450,aVWAP_peak_388,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_329,aVWAP_peak_326,aVWAP_peak_292,aVWAP_peak_205,aVWAP_peak_185,aVWAP_peak_153,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_18,aVWAP_valley_864,aVWAP_valley_844,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_701,aVWAP_valley_672,aVWAP_valley_628,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_500,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_336,aVWAP_valley_304,aVWAP_valley_294,aVWAP_valley_261,aVWAP_valley_229,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_102,aVWAP_valley_69,aVWAP_OB_bull_229,aVWAP_OB_bear_822,aVWAP_OB_bear_764,aVWAP_OB_bear_637,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,6.475,6.505,6.445,6.445,20031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.644543452307439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.644543452307439,#000000,,6.644543452307439,,29.015109256849502,-15.19671088445947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67275.0,-15145.980285035279,False,False,False,False,2800.258214179285,False,False,False,False
2025-03-10 19:00:00+00:00,6.455,6.52,6.43,6.5,26542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.621841873494551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.621841873494551,#000000,,6.621841873494551,,30.686303840178937,-15.19671088445947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40733.0,-15542.678265112252,False,False,False,False,3168.3472341144898,False,False,False,False
2025-03-11 14:00:00+00:00,6.495,6.515,6.445,6.445,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.621349091344992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.621349091344992,#000000,,6.621349091344992,,30.002107069205522,-15.19671088445947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41340.0,-15942.636741622138,False,False,False,False,3128.6364242832574,False,False,False,False
2025-03-11 15:00:00+00:00,6.445,6.485,6.445,6.465,1607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.620031533610213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.620031533610213,#000000,,6.620031533610213,,30.994896045335963,-15.19671088445947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39733.0,-16311.479582837299,False,False,False,False,3105.0451618912684,False,False,False,False
2025-03-11 16:00:00+00:00,6.465,6.47,6.445,6.45,2649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.617770453507115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.617770453507115,#000000,,6.617770453507115,,31.119404671447597,-15.19671088445947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42382.0,-16715.67369783207,False,False,False,False,3097.974694265047,False,False,False,False
2025-03-11 17:00:00+00:00,6.45,6.45,6.415,6.445,2125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.615801631963984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.615801631963984,#000000,,6.526234149315326,,31.014203114735594,-15.19671088445947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44507.0,-17146.546973834673,False,False,False,False,3082.8898152841934,False,False,False,False
2025-03-11 18:00:00+00:00,6.445,6.56,6.445,6.545,2696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6144529249888135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6144529249888135,#000000,,6.547928598980613,,37.59273287509119,-17.593388350414614,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41811.0,-17528.941594395375,False,False,False,False,3076.891523574361,False,False,False,False
2025-03-11 19:00:00+00:00,6.545,6.56,6.475,6.475,10251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.608987502618947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.608987502618947,#000000,,6.552653252371044,,38.848791021384685,-16.378419230991042,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52062.0,-18064.337848745836,False,False,False,False,3188.11801158096,False,False,False,False
2025-03-12 14:00:00+00:00,6.515,6.53,6.48,6.48,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.608131794092858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.608131794092858,#000000,,6.5522420806676696,,39.97248950791834,-15.184299160212475,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50462.0,-18566.627184424193,False,False,False,False,3163.496026905286,False,False,False,False
2025-03-12 15:00:00+00:00,6.48,6.515,6.47,6.515,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.608130764359415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.608130764359415,#000000,,6.552241784562659,,42.71362022456894,-12.465940154584956,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50460.0,-19061.098080789707,False,False,False,False,3114.4805846276845,False,False,False,False
2025-03-12 16:00:00+00:00,6.515,6.535,6.5,6.52,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.60745140660933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.60745140660933,#000000,,6.55286491899094,,44.82337901078954,-10.374548726875034,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48859.0,-19523.08105628134,False,False,False,False,3091.0157693621386,False,False,False,False
2025-03-12 17:00:00+00:00,6.52,6.545,6.51,6.515,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6070518427942115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6070518427942115,#000000,,6.553321228630707,,45.93461558592198,-9.178273809196085,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49869.0,-19993.560419749847,False,False,False,False,3058.751958984431,False,False,False,False
2025-03-12 18:00:00+00:00,6.515,6.545,6.515,6.545,726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.606806667416586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.606806667416586,#000000,,6.553840968009427,,48.55334776400327,-6.562474733888443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49143.0,-20445.48971556768,False,False,False,False,3022.585261945913,False,False,False,False
2025-03-12 19:00:00+00:00,6.545,6.545,6.505,6.515,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.605907231698154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.605907231698154,#000000,,6.5544537205344975,,48.345932740594215,-6.562474733888443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51421.0,-20925.730185093762,False,False,False,False,3011.041304396364,False,False,False,False
2025-03-13 14:00:00+00:00,6.465,6.5,6.46,6.475,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.605533242705038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.605533242705038,#000000,,6.5539256101410714,,45.963643229873455,-6.562474733888443,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52055.0,-21408.354523309365,False,False,False,False,2974.187950839831,False,False,False,False
2025-03-13 15:00:00+00:00,6.475,6.475,6.425,6.435,1960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.604091424259642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.604091424259642,#000000,,6.550947271427334,,42.501595695334395,-2.5367235580406913,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54015.0,-21913.883910544875,False,False,False,False,2958.464106640764,False,False,False,False
2025-03-13 16:00:00+00:00,6.435,6.44,6.4,6.41,2389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.60206185380093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.60206185380093,#000000,,6.546378750064639,,39.155391580214314,-5.680544132181794,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56404.0,-22448.61439255193,False,False,False,False,2949.6352057626127,False,False,False,False
2025-03-13 17:00:00+00:00,6.41,6.415,6.36,6.365,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.598940749546393,,,,,,,,,,,,,,,,,,,,,,,,,6.380000000000001,,,,,6.489470374773196,#000000,,6.486063631583427,,35.295177749271176,-9.231773685308227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59549.0,-23023.81416941159,False,False,False,False,2952.6641173011767,True,False,False,False
2025-03-13 18:00:00+00:00,6.365,6.425,6.365,6.425,1816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.597379443030792,,,,,,,,,,,,,,,,,,,,,,,,,6.389151380770007,,,,,6.493265411900399,#000000,,6.487199244151831,,37.169855537492765,-9.231773685308227,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57733.0,-23561.941081513734,False,False,False,False,2935.041417808135,False,False,False,False
2025-03-13 19:00:00+00:00,6.42,6.435,6.39,6.405,3596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.594439247035004,,,,,,,,,,,,,,,,,,,,,,,,,6.397912819913522,,,,,6.4961760334742635,#000000,,6.486962831536516,,37.538120504159345,-9.231773685308227,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61329.0,-24147.476878699566,False,False,False,False,2945.2888376870787,False,False,False,False
2025-03-14 14:00:00+00:00,6.47,6.515,6.46,6.515,1681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.593727303574394,,,,,,,,,,,,,,,,,,,,,,,,,6.41412743374357,,,,,6.503927368658982,#000000,,6.492550604551055,,43.661089584800365,-12.233269118642653,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59648.0,-24697.87258600655,False,False,False,False,2925.6874603585966,False,False,False,False
2025-03-14 15:00:00+00:00,6.515,6.535,6.515,6.52,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.593554226585546,,,,,,,,,,,,,,,,,,,,,,,,,6.419877240060456,,,,,6.506715733323,#000000,,6.494676171629273,,47.954674587093024,-8.34916096959978,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59079.0,-25230.913321107222,False,False,False,False,2889.149670275517,False,False,False,False
2025-03-14 16:00:00+00:00,6.525,6.525,6.49,6.505,3463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.592273220740186,,,,,,,,,,,,,,,,,,,,,,,,,6.440939032936231,,,,,6.516606126838209,#000000,0.1767120373493117,6.502272038811263,0.015437325208040644,49.94370000723157,-6.5689498552872365,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62542.0,-25809.379781245094,False,False,False,False,2898.046574612331,False,False,False,False
2025-03-14 17:00:00+00:00,6.505,6.515,6.485,6.485,2274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.591340523947866,,,,,,,,,,,,,,,,,,,,,,,,,6.448369801740814,,,,,6.51985516284434,#000000,0.1745691478680806,6.504808207785907,-0.11346912113517191,50.10157238601883,-6.299999875606595,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64816.0,-26414.133583086255,False,False,False,False,2888.3714339206667,False,False,False,False
2025-03-14 18:00:00+00:00,6.485,6.52,6.485,6.495,3229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.590113607055201,,,,,,,,,,,,,,,,,,,,,,,,,6.456801193546757,,,,,6.523457400300979,#000000,0.17212694351752458,6.507788206050844,-0.07429520207300681,50.78971756127889,-5.353516662835759,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61587.0,-26959.449341488016,False,False,False,False,2893.652496960656,False,False,False,False
2025-03-14 19:00:00+00:00,6.495,6.525,6.495,6.52,8851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.587387000266141,,,,,,,,,,,,,,,,,,,,,,,,,6.4742818380845915,,,,,6.530834419175367,#000000,0.16958553078683536,6.514653024595991,0.03152966753236475,52.6873373724583,-3.2345931198028026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52736.0,-27359.08578580603,False,False,False,False,2986.014473751964,False,False,False,False
2025-03-17 14:00:00+00:00,6.585,6.585,6.535,6.555,2211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.58713153338742,,,,,,,,,,,,,,,,,,,,,,,,,6.480308686016973,,,,,6.533720109702196,#000000,0.16704849055947393,6.517541310736693,0.22423841806562464,55.75755101976064,-0.09288922915398956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50525.0,-27718.247246491206,False,False,False,False,2973.9987454767397,False,False,False,False
2025-03-17 15:00:00+00:00,6.555,6.585,6.545,6.57,6691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5866010893187115,,,,,,,,,,,,,,,,,,,,,,,,,6.495706576773437,,,,,6.541153833046074,#000000,0.16454395069923466,6.5253017521842525,0.2716492926406667,58.523253637637424,2.676014492633449,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43834.0,-27968.10387832855,False,False,False,False,3031.626671903457,False,False,False,False
2025-03-17 16:00:00+00:00,6.57,6.58,6.555,6.565,2070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.586442510558658,,,,,,,,,,,,,,,,,,,,,,,,,6.499416228912011,,,,,6.542929369735335,#000000,0.16143536904401973,6.527239431205715,0.23390517838744854,59.9232662564241,4.171964121844432,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45904.0,-28246.17978719167,False,False,False,False,3016.717731253791,False,False,False,False
2025-03-17 17:00:00+00:00,6.565,6.585,6.56,6.585,3091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.586327749166996,,,,,,,,,,,,,,,,,,,,,,,,,6.505009995236645,,,,,6.545668872201821,#000000,0.15848019741587097,6.530255866979554,0.3454320092546991,61.91939089197632,6.259928065896176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42813.0,-28472.02196103366,False,False,False,False,3017.8693943351277,False,False,False,False
2025-03-17 18:00:00+00:00,6.585,6.63,6.585,6.625,1861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.586517281692531,,,,,,,,,,,,,,,,,,,,,,,,,6.509535220436383,,,,,6.548026251064457,"rgba(38, 166, 154, 0.5)",0.15546550267671275,6.532811275269495,0.5929850876448752,65.08396018655772,9.393196101502333,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40952.0,-28665.509992645544,False,False,False,False,2999.9334347330323,False,False,False,False
2025-03-17 19:00:00+00:00,6.625,6.625,6.59,6.59,4864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5867901657476295,,,,,,,,,,,,,,,,,,,,,,,,,6.518604421328153,,,,,6.552697293537891,#000000,0.1523810420688297,6.538024498151081,0.34108903012647385,63.93038405623758,9.393196101502333,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45816.0,-28931.409062527007,False,False,False,False,3028.833691558877,False,False,False,False
2025-03-18 14:00:00+00:00,6.585,6.6,6.565,6.57,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5867714164655915,,,,,,,,,,,,,,,,,,,,,,,,,6.519320996294223,,,,,6.553046206379907,#000000,0.14932635521019327,6.538437362459944,0.2113668246682142,61.49770362475605,9.393196101502333,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46416.0,-29202.487991790153,False,False,False,False,2991.1773552556388,False,False,False,False
2025-03-18 15:00:00+00:00,6.575,6.575,6.54,6.545,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5867590653384,,,,,,,,,,,,,,,,,,,,,,,,,6.519388868933588,,,,,6.553073967135994,#000000,0.14758088330511365,6.53847487168911,0.04421391283720356,57.94574523282284,13.611993483580818,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46516.0,-29470.914534553096,False,False,False,False,2946.3529001353963,False,False,False,False
2025-03-18 16:00:00+00:00,6.545,6.57,6.545,6.56,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.586654454744739,,,,,,,,,,,,,,,,,,,,,,,,,6.520150812594563,,,,,6.553402633669651,#000000,0.14599632847413796,6.538902599489368,0.14450637718858214,56.63567687379125,12.275037817531398,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45516.0,-29719.675549521267,False,False,False,False,2916.1768861798087,False,False,False,False
2025-03-18 17:00:00+00:00,6.555,6.565,6.545,6.565,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5866024376535925,,,,,,,,,,,,,,,,,,,,,,,,,6.520520712237464,,,,,6.553561574945528,#000000,0.14309818339200028,6.539110885277424,0.18091854214288997,56.12462742967992,11.572311003590187,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45016.0,-29956.827866582953,False,False,False,False,2878.716779417331,False,False,False,False
2025-03-18 18:00:00+00:00,6.565,6.57,6.55,6.56,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.586598334012803,,,,,,,,,,,,,,,,,,,,,,,,,6.520552812947691,,,,,6.553575573480247,#000000,0.1402882489476337,6.539129049538684,0.1487719079671884,55.308134483478185,10.496886492361092,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45058.0,-30190.95456632585,False,False,False,False,2834.736674310085,False,False,False,False
2025-03-18 19:00:00+00:00,6.555,6.575,6.55,6.575,5587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.58619756014463,,,,,,,,,,,,,,,,,,,,,,,,,6.525053749352154,,,,,6.5556256547483915,#000000,0.1382613076359024,6.541739279766959,0.2405641954481607,56.00527179441574,10.496886492361092,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39471.0,-30334.831239716146,False,False,False,False,2877.4074235455873,False,False,False,False
2025-03-19 14:00:00+00:00,6.625,6.63,6.62,6.625,833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.586313539607186,,,,,,,,,,,,,,,,,,,,,,,,,6.5264873552134635,,,,,6.556400447410325,"rgba(38, 166, 154, 0.5)",0.13629204864012784,6.5426170470894816,0.6044589815217057,59.75949553934933,10.496886492361092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38638.0,-30463.562538325197,False,False,False,False,2845.7111844208493,False,False,False,False
2025-03-19 15:00:00+00:00,6.625,6.65,6.625,6.645,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.586451881517429,,,,,,,,,,,,,,,,,,,,,,,,,6.527877447812135,,,,,6.557164664664782,"rgba(38, 166, 154, 0.5)",0.13327560687308024,6.543474954846325,0.7617676447750682,63.292300081343335,8.272042925683294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37918.0,-30579.135212149613,False,False,False,False,2812.754421871689,False,False,False,False
2025-03-19 16:00:00+00:00,6.645,6.645,6.62,6.635,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.58665236454261,,,,,,,,,,,,,,,,,,,,,,,,,6.529986776455424,,,,,6.558319570499017,"rgba(38, 166, 154, 0.5)",0.12831327794619596,6.544782273400361,0.7031051504854315,64.46493930833662,9.432665678414466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39118.0,-30711.520712736437,False,False,False,False,2787.750477346546,False,False,False,False
2025-03-19 17:00:00+00:00,6.635,6.64,6.615,6.625,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.586737740225903,,,,,,,,,,,,,,,,,,,,,,,,,6.530944097875477,,,,,6.55884091905069,"rgba(38, 166, 154, 0.5)",0.12227951291724921,6.545377850818099,0.6511487270625964,64.05121278668986,9.432665678414466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39718.0,-30851.15605052347,False,False,False,False,2753.831865294662,False,False,False,False
2025-03-19 18:00:00+00:00,6.615,6.665,6.615,6.66,887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.586926174591808,,,,,,,,,,,,,,,,,,,,,,,,,6.532613652998487,,,,,6.559769913795147,"rgba(38, 166, 154, 0.5)",0.11637338942286679,6.546424308604735,0.9759592975552571,65.91440441998643,11.140666971138629,True,False,True,False,True,0.31435855180433236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38831.0,-30974.87456136807,False,False,False,False,2724.888735600171,False,False,False,False
2025-03-19 19:00:00+00:00,6.66,6.705,6.655,6.665,3166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.675,6.587903661170003,,,,,,,,,,,,,,,,,,,,,,,,,6.539586833109038,,,,,6.600830164759681,"rgba(38, 166, 154, 0.5)",0.11048407002699606,6.581892876908751,0.7522091019179739,67.43257670292007,12.766008919937562,True,False,True,False,True,0.6300562493048325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35665.0,-31047.58968444763,False,False,False,False,2731.7276699319514,False,False,False,False
2025-03-20 14:00:00+00:00,6.675,6.695,6.675,6.695,1450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.679188330444829,6.588411564602123,,,,,,,,,,,,,,,,,,,,,,,,,6.542849952847078,,,,,6.603483282631344,"rgba(38, 166, 154, 1.0)",0.10609034905288324,6.584516533453335,1.0414092095369818,69.97533499900538,15.309742683887421,True,False,True,False,True,2.506175694282284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34215.0,-31096.69682112286,False,False,False,False,2711.855923111301,False,False,False,False
2025-03-20 15:00:00+00:00,6.695,6.695,6.675,6.675,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.679473415132924,6.588606309937327,,,,,,,,,,,,,,,,,,,,,,,,,6.54409873507554,,,,,6.604059486715264,"rgba(38, 166, 154, 0.5)",0.10244642634211656,6.585194592688652,0.8766084920468106,69.05736145163011,15.309742683887421,True,False,True,False,True,1.198523481838297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34815.0,-31154.34493242328,False,False,False,False,2679.1139708150017,False,False,False,False
2025-03-20 16:00:00+00:00,6.675,6.675,6.655,6.66,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.672468171296297,6.589632378350049,,,,,,,,,,,,,,,,,,,,,,,,,6.550844967490369,,,,,6.604315172378905,"rgba(38, 166, 154, 0.5)",0.0991196837752833,6.5867616228135955,0.7388883256775237,66.63072472110753,15.309742683887421,True,False,True,False,False,0.227195271229661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38815.0,-31273.11477843222,False,False,False,False,2699.5928239806603,False,False,False,False
2025-03-20 17:00:00+00:00,6.665,6.67,6.655,6.665,725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6718019649264,6.589815344297621,,,,,,,,,,,,,,,,,,,,,,,,,6.551986829454976,,,,,6.604534712892999,"rgba(38, 166, 154, 0.5)",0.09856515657214031,6.587163611422136,0.7896947692757416,65.38849648306396,15.309742683887421,True,False,True,False,False,0.5499977278887762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38090.0,-31378.802921402264,False,False,False,False,2668.978981748402,False,False,False,False
2025-03-20 18:00:00+00:00,6.665,6.67,6.66,6.665,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.670569420421163,6.590377493579481,,,,,,,,,,,,,,,,,,,,,,,,,6.555363931071327,,,,,6.605436948357323,"rgba(38, 166, 154, 0.5)",0.09773571645141153,6.5885486783225256,0.7822250089656998,64.56034432436826,18.934400629938338,True,False,True,False,False,0.5499977278887762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38090.0,-31482.852488512308,False,False,False,False,2661.7079897833105,False,False,False,False
2025-03-20 19:00:00+00:00,6.665,6.67,6.66,6.665,3952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.669201723316557,6.591366484345044,,,,,,,,,,,,,,,,,,,,,,,,,6.56094933010201,,,,,6.60717251258787,"rgba(38, 166, 154, 0.5)",0.09698806465068334,6.591048210624066,0.7624834008419671,64.00824288523779,18.17580539555628,True,False,True,False,False,0.5499977278887762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38090.0,-31585.288884039248,False,False,False,False,2681.7125170734917,False,False,False,False
