date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_822,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_706,aVWAP_peak_668,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_439,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_341,aVWAP_peak_285,aVWAP_peak_268,aVWAP_peak_248,aVWAP_peak_212,aVWAP_peak_174,aVWAP_peak_113,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_840,aVWAP_valley_802,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_583,aVWAP_valley_581,aVWAP_valley_579,aVWAP_valley_539,aVWAP_valley_469,aVWAP_valley_427,aVWAP_valley_389,aVWAP_valley_361,aVWAP_valley_352,aVWAP_valley_323,aVWAP_valley_318,aVWAP_valley_263,aVWAP_valley_229,aVWAP_valley_201,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_645,aVWAP_OB_bull_583,aVWAP_OB_bull_427,aVWAP_OB_bull_323,aVWAP_OB_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,,,,,,,,,,,,,,,,,,2.903655546288574,2.908332835523696,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8986161863887183,,,,,,2.903534856066996,#000000,,2.8926205020791427,,56.57871568231852,4.068680466095138,True,False,True,False,True,6.486527980884205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4260.0,221.15767806597358,False,False,False,False,2771.545052521439,False,False,False,False
2025-04-21 14:00:00+00:00,2.865,2.91,2.865,2.905,583.0,,,,,,,,,,,,,,,,,,,,,,,2.9033314483699555,2.907909793107897,,,,,,,,,,,,,,,,,,,,,,,,,,2.893333333333333,2.898263714045929,,,,,,2.900709572214279,#000000,,2.8926378545067974,,54.397925526316776,4.068680466095138,True,False,True,False,False,5.567657600525781,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4843.0,142.64360553781893,False,False,False,False,2737.6141214745953,False,False,False,False
2025-04-21 15:00:00+00:00,2.905,2.955,2.905,2.935,232.0,,,,,,,,,,,,,,,,,,,,,,,2.903681117021277,2.908173467923265,,,,,,,,,,,,,,,,,,,,,,,,,,2.904245398773006,2.8991276477146037,,,,,,2.903806907858038,#000000,,2.8951956111870043,,57.574280914413,4.998249942149606,True,False,True,False,True,7.884448203166379,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4611.0,68.94370467676745,False,False,False,False,2698.7673909090977,False,False,False,False
2025-04-21 16:00:00+00:00,2.94,2.97,2.905,2.905,874.0,,,,,,,,,,,,,,,,,,,,,,,2.9047022296770697,2.908915675559842,,,,,,,,,,,,,,,,,,,,,,,,,,2.915847641602526,2.9015727007991328,,,,,,2.907759561909643,#000000,,2.8986301580984675,,54.61497959585706,7.486632094599393,True,False,True,False,False,5.155275606468976,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5485.0,-17.163949659306468,False,False,False,False,2670.4764236081814,False,False,False,False
2025-04-21 17:00:00+00:00,2.905,2.915,2.885,2.905,777.0,,,,,,,,,,,,,,,,,,,,,,,2.9045868987661567,2.9086659424787924,,,,,,,,,,,,,,,,,,,,,,,,,,2.9113794268721276,2.901579575055707,,,,,,2.906552960793196,#000000,,2.8978075850164293,,52.642112050153095,5.785382980462657,False,False,True,False,False,5.155275606468976,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5485.0,-101.93660160257303,False,False,False,False,2641.1201999863492,False,False,False,False
2025-04-21 18:00:00+00:00,2.905,2.925,2.905,2.92,212.0,,,,,,,,,,,,,,,,,,,,,,,2.9047108357934475,2.90874044627954,,,,,,,,,,,,,,,,,,,,,,,,,,2.9117979835698278,2.901874826917751,,,,,,2.9067810231401414,#000000,,2.8980427758789618,,53.56737938056388,5.785382980462657,False,False,True,False,False,6.332414158725289,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5273.0,-182.1081271591223,False,False,False,False,2603.4594216919872,False,False,False,False
2025-04-21 19:00:00+00:00,2.92,3.0,2.92,2.98,1496.0,,,,,,,,,,,,,,,,,,,,,,,2.9088936022985394,2.9123121891572556,,,,,,,,,,,,,,,,,,,,,,,,,,2.9314634243731033,2.9097366642333786,,,,,,2.9156014700155692,#000000,,2.905791187922534,,59.69602365555505,5.8406084277080055,True,False,True,False,True,10.75205646676595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3777.0,-237.8428848775855,False,False,False,False,2586.2895081773827,False,False,False,False
2025-04-22 14:00:00+00:00,3.005,3.005,2.94,2.96,2266.0,,,,,,,,,,,,,,,,,,,,,,,2.914408051859434,2.9170974693405713,,,,,,,,,,,,,,,,,,,,,,,,,,2.944436594202899,2.9188343039853826,,,,,,2.9236941048470717,#000000,,2.913245786789701,,60.85319834554222,6.670514190286646,True,False,True,False,True,8.914978864243658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6043.0,-327.8453207709563,False,False,False,False,2581.323779368431,False,False,False,False
2025-04-22 15:00:00+00:00,2.96,3.02,2.96,3.015,1902.0,,,,,,,,,,,,,,,,,,,,,,,2.9204712525797345,2.922532242935866,,,,,,,,,,,,,,,,,,,,,,,,,,2.956725205785983,2.9280000404113875,,,,,,2.9319321854282427,#000000,,2.920822307139685,,64.99092890543636,10.352326946860146,True,False,True,False,True,12.662458218367046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4141.0,-386.9639979683058,False,False,False,False,2570.791627750316,False,False,False,False
2025-04-22 16:00:00+00:00,3.015,3.03,2.975,2.985,1581.0,,,,,,,,,,,,,,,,,,,,,,,2.9247877550045387,2.9264376950673645,,,,,,,,,,,,,,,,,,,,,,,,,,2.9630889515939405,2.934005236567467,,,,,,2.937079909558328,#000000,,2.9256931979666767,,64.23219031876106,10.352326946860146,True,False,True,False,True,9.980284600710064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5722.0,-469.6777344339135,False,False,False,False,2555.446021118528,False,False,False,False
2025-04-22 17:00:00+00:00,2.985,3.0,2.95,2.985,1021.0,,,,,,,,,,,,,,,,,,,,,,,2.926677555394241,2.9281451405001286,,,,,,,,,,,,,,,,,,,,,,,,,,2.964511147660819,2.936374941096392,,,,,,2.9389271961628953,#000000,,2.9275599657890297,,63.72636459431085,10.352326946860146,True,False,True,False,True,9.980284600710064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5722.0,-551.1090873884265,False,False,False,False,2531.6561603259925,False,False,False,False
2025-04-22 18:00:00+00:00,2.985,3.025,2.98,3.0,1301.0,,,,,,,,,,,,,,,,,,,,,,,2.929904840666005,2.931103464984175,,,,,,,,,,,,,,,,,,,,,,,,,,2.968458826732,2.940538888888889,,,,,,2.942501505317767,#000000,,2.931008116769272,,64.42722294192703,10.352326946860146,True,False,True,False,True,10.999750634241614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4421.0,-611.1073961110865,False,False,False,False,2512.576219855822,False,False,False,False
2025-04-22 19:00:00+00:00,3.0,3.01,2.98,2.995,1800.0,,,,,,,,,,,,,,,,,,,,,,,2.9335630138411903,2.934473041728923,,,,,,,,,,,,,,,,,,,,,,,,,,2.971860329892014,2.9449546546546546,,,,,,2.9462127600291956,#000000,,2.9347014907690214,,64.2280457660243,10.352326946860146,True,False,True,False,True,10.543537722143963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6221.0,-698.0824752411471,False,False,False,False,2501.528526524724,False,False,False,False
2025-04-23 14:00:00+00:00,3.07,3.115,3.035,3.04,1144.0,,,,,,,,,,,,,,,,,,,,,,,2.9380381222242318,2.9386518600410088,,,,,,,,,,,,,,,,,,,,,,,,,,2.9787498628393356,2.95075594014165,,,,,,2.9515489463115565,#000000,,2.9396867419582873,,66.93079072116323,12.597565541103144,True,False,True,False,True,13.537833378360425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5077.0,-765.9726694234548,False,False,False,False,2480.481572625116,False,False,False,False
2025-04-23 15:00:00+00:00,3.04,3.065,2.98,3.005,831.0,,,,,,,,,,,,,,,,,,,,,,,2.939959613782287,2.9404473154610247,,,,,,,,,,,,,,,,,,,,,,,,,,2.980716708281315,2.9530215787659433,,,,,,2.953536304072643,#000000,,2.9416418324362303,,64.61755516244494,12.597565541103144,True,False,True,False,False,10.389629853976626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5908.0,-845.6940233858818,False,False,False,False,2454.9082149099977,False,False,False,False
2025-04-23 16:00:00+00:00,3.005,3.04,2.98,3.04,302.0,,,,,,,,,,,,,,,,,,,,,,,2.9406641987543845,2.941107159205347,,,,,,,,,,,,,,,,,,,,,,,,,,2.981443552669199,2.953847966117852,,,,,,2.9542657191866954,#000000,,2.9423589813358655,,65.2234993287878,12.597565541103144,True,False,True,False,False,12.651832612767294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5606.0,-919.4972168217596,False,False,False,False,2421.5297929734083,False,False,False,False
2025-04-23 17:00:00+00:00,3.04,3.07,3.025,3.055,195.0,,,,,,,,,,,,,,,,,,,,,,,2.941282147894808,2.9416872467331423,,,,,,,,,,,,,,,,,,,,,,,,,,2.982252931323283,2.9546079226113275,,,,,,2.95495756214064,#000000,,2.943018462926104,,66.43371955485685,12.597565541103144,True,False,True,False,False,13.592098529482243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5411.0,-989.1329188865385,False,False,False,False,2387.0099512218826,False,False,False,False
2025-04-23 18:00:00+00:00,3.055,3.07,3.035,3.045,854.0,,,,,,,,,,,,,,,,,,,,,,,2.9439081532601725,2.944156588981731,,,,,,,,,,,,,,,,,,,,,,,,,,2.985583539615835,2.9577993679646895,,,,,,2.957861912455607,#000000,,2.9457978004855545,,66.06367678321527,12.597565541103144,True,False,True,False,False,12.692452059110948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6265.0,-1070.9293077410107,False,False,False,False,2363.2423550789076,False,False,False,False
2025-04-23 19:00:00+00:00,3.045,3.06,3.02,3.03,2690.0,,,,,,,,,,,,,,,,,,,,,,,2.950466540503601,2.9503548033574933,,,,,,,,,,,,,,,,,,,,,,,,,,2.9924333283485365,2.965318259143748,,,,,,2.9646432328383447,#000000,,2.9524566316440533,,64.08291402013876,12.597565541103144,True,False,True,False,False,11.350287208730915,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8955.0,-1193.162961884561,False,False,False,False,2368.3083650776844,False,False,False,False
2025-04-24 14:00:00+00:00,3.17,3.225,3.15,3.165,975.0,,,,,,,,,,,,,,,,,,,,,,,2.9562017887804,2.9557994115358426,,,,,,,,,,,,,,,,,,,,,,,,,,3.0011268777334092,2.9724887807885993,,,,,,2.9714042147095627,#000000,,2.9587394398164912,,68.69622300464462,14.607781886588043,True,False,True,False,True,19.194305504915103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7980.0,-1298.3852415452654,False,False,False,False,2346.7066849989606,False,False,False,False
2025-04-24 15:00:00+00:00,3.165,3.185,3.14,3.17,272.0,,,,,,,,,,,,,,,,,,,,,,,2.9576471636169295,2.9571740023190647,,,,,,,,,,,,,,,,,,,,,,,,,,3.003218744133658,2.9742660285782168,,,,,,2.9730764846619673,#000000,,2.960302995182923,,71.90613859974049,17.499353485885592,True,False,True,False,True,19.45301525649247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7708.0,-1397.7591137693698,False,False,False,False,2314.5406898826973,False,False,False,False
2025-04-24 16:00:00+00:00,3.17,3.215,3.17,3.215,195.0,,,,,,,,,,,,,,,,,,,,,,,2.958843952593193,2.958312495491813,,,,,,,,,,,,,,,,,,,,,,,,,,3.005003255359717,2.9757502191651493,,,,,,2.9744774806524683,"rgba(0, 255, 0, 1.0)",0.11943655257118713,2.9616063878558982,2.1215750680100447,75.17338060286912,20.412402535944622,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7513.0,-1492.5690499899997,False,False,False,False,2281.679593915524,False,False,False,False
2025-04-24 17:00:00+00:00,3.215,3.215,3.17,3.195,760.0,,,,,,,,,,,,,,,,,,,,,,,2.963271798184589,2.9625300071623655,,,,,,,,,,,,,,,,,,,,,,,,,,3.011432346643908,2.981186578122603,,,,,,2.9796051825283665,"rgba(0, 255, 255, 0.75)",0.12426914266952865,2.9663932766488097,1.83960972483031,75.38044793235704,20.562518765196202,True,False,True,False,True,19.96264992845902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8273.0,-1597.692010455271,False,False,False,False,2258.087662226911,False,False,False,False
2025-04-24 18:00:00+00:00,3.195,3.205,3.175,3.185,637.0,,,,,,,,,,,,,,,,,,,,,,,2.9667783213077334,2.9658759808938933,,,,,,,,,,,,,,,,,,,,,,,,,,3.0163531295487624,2.985435571298235,,,,,,2.983610750762156,"rgba(0, 255, 255, 0.75)",0.12860467395146263,2.970148985455251,1.6706314626312642,74.53022425034592,20.562518765196202,True,False,True,False,True,19.089775273070135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8910.0,-1711.0611265722434,False,False,False,False,2232.9545201768815,False,False,False,False
2025-04-24 19:00:00+00:00,3.185,3.25,3.185,3.24,2837.0,,,,,,,,,,,,,,,,,,,,,,3.225,2.9835336138938446,2.981918203309693,,,,,,,,,,,,,,,,,,,,,,,,,,3.0393523591198144,3.005488807584878,,,,,,3.047058596781646,"rgba(0, 255, 255, 0.75)",0.13368198784381433,3.027465940720759,1.5898481366655977,75.7282769651112,21.09725344409476,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6073.0,-1778.6880858501931,False,True,False,False,2242.3195663756896,False,True,False,False
2025-04-25 14:00:00+00:00,3.24,3.25,3.2,3.21,626.0,,,,,,,,,,,,,,,,,,,,,3.22,3.2240961593993647,2.9868714861248913,2.9851267285239644,,,,,,,,,,,,,,,,,,,,,,,,,,3.0436419097472465,3.0093790679259134,,,,,,3.0781858919535634,"rgba(38, 166, 154, 1.0)",0.13696428810538921,3.057333352509432,1.114645646703878,73.74558515124286,21.09725344409476,True,False,True,False,True,19.258872240588325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6699.0,-1854.9719914959267,False,False,False,False,2217.2603482923455,False,False,False,False
2025-04-25 15:00:00+00:00,3.21,3.225,3.19,3.195,259.0,,,,,,,,,,,,,,,,,,,,,3.2151224105461393,3.2226513523195415,2.98812832066716,2.9863366516805825,,,,,,,,,,,,,,,,,,,,,,,,,,3.0451955149876038,3.0108235327946633,,,,,,3.078042963832615,"rgba(38, 166, 154, 0.5)",0.13929348755658147,3.0573600552672944,0.9881290729891136,71.10555649678832,21.09725344409476,True,False,True,False,False,17.99779736529625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6958.0,-1934.0887048060672,False,False,False,False,2186.8997227374252,False,False,False,False
2025-04-25 16:00:00+00:00,3.195,3.24,3.19,3.225,315.0,,,,,,,,,,,,,,,,,,,,,3.215965277777778,3.2223144249029807,2.9897425537598505,2.9878906964380647,,,,,,,,,,,,,,,,,,,,,,,,,,3.047220180420982,3.012686224780577,,,,,,3.079303226346705,"rgba(38, 166, 154, 1.0)",0.14074553742945511,3.0586302064423436,1.1820608780654578,70.63385332222924,25.135717063812734,True,False,True,False,False,19.51280670891011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6643.0,-2007.0950814757405,False,False,False,False,2157.878021609713,False,False,False,False
2025-04-25 17:00:00+00:00,3.225,3.24,3.19,3.195,200.0,,,,,,,,,,,,,,,,,,,,,3.2148749999999997,3.22165447250413,2.990711441573216,2.9888242809246512,,,,,,,,,,,,,,,,,,,,,,,,,,3.048407586198425,3.013794958253051,,,,,,3.0797112899089125,"rgba(38, 166, 154, 0.5)",0.13793088098003206,3.0590954288873218,0.9853092371124104,67.69738308169781,22.24220713264208,True,False,True,False,False,17.017253330591057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6843.0,-2082.0703515303803,False,False,False,False,2127.52332360026,False,False,False,False
2025-04-25 18:00:00+00:00,3.2,3.22,3.18,3.185,400.0,,,,,,,,,,,,,,,,,,,,,3.2104583333333334,3.2193551865430234,2.9925065169954452,2.9905559405074364,,,,,,,,,,,,,,,,,,,,,,,,,,3.050536974494922,3.015825721917143,,,,,,3.0798731122985505,"rgba(38, 166, 154, 0.5)",0.13500373701867976,3.0594518270363396,0.9299607235782595,64.902886712155,19.57286203600667,True,False,True,False,False,16.198194469679468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7243.0,-2162.084764684948,False,False,False,False,2100.74001625762,False,False,False,False
2025-04-25 19:00:00+00:00,3.185,3.245,3.185,3.235,1218.0,,,,,,,,,,,,,,,,,,,,,3.2149817760106028,3.2198360375747224,2.9984782128084433,2.9963191586648374,,,,,,,,,,,,,,,,,,,,,,,,,,3.057785660464847,3.022618305788856,,,,,,3.0850031918853844,"rgba(38, 166, 154, 1.0)",0.13357944627998838,3.0645633473610587,1.275919742036499,65.56168273171245,19.57286203600667,True,False,True,False,False,18.75261340468821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6025.0,-2221.974923372003,False,False,False,False,2087.0541245326954,False,False,False,False
2025-04-28 14:00:00+00:00,3.235,3.235,3.175,3.185,300.0,,,,,,,,,,,,,,,,,,,,,3.2134764918625676,3.218787977254265,2.9997527990362807,2.9975523811461784,,,,,,,,,,,,,,,,,,,,,,,,,,3.0592368496529567,3.024034981635761,,,,,,3.0854735800980015,"rgba(38, 166, 154, 0.5)",0.13560119720962835,3.0651242863484613,0.8840313811257925,62.14420023844352,16.903808644527885,False,False,True,False,False,14.77317336910886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6325.0,-2285.5877152577086,False,False,False,False,2059.347859036064,False,False,False,False
2025-04-28 15:00:00+00:00,3.185,3.185,3.145,3.165,187.0,,,,,,,,,,,,,,,,,,,,,3.210890156918687,3.217201986754967,3.0004071117510462,2.998187141023042,,,,,,,,,,,,,,,,,,,,,,,,,,3.0599131956318533,3.0247398632688896,,,,,,3.085223242558081,"rgba(38, 166, 154, 0.5)",0.1370556538500039,3.0649946072229923,0.7296699549983933,58.53427768456949,13.547985644082871,False,True,True,False,False,13.244342755280623,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6512.0,-2351.113487114178,False,False,False,False,2030.3192100587607,False,False,False,False
2025-04-28 16:00:00+00:00,3.165,3.17,3.13,3.15,556.0,,,,,,,,,,,,,,,,,,,,,3.202553558236887,3.211785300086982,3.0021477652442634,2.999879157813147,,,,,,,,,,,,,,,,,,,,,,,,,,3.061594122648052,3.0265748864824036,,,,,,3.0840891317519556,"rgba(38, 166, 154, 0.5)",0.1387070930329718,3.074973425499951,0.5408993358559876,55.145149436882505,10.459845616978612,False,True,True,False,False,12.109041246963802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7068.0,-2424.2435105697723,False,False,False,False,2007.4615478873072,False,False,False,False
2025-04-28 17:00:00+00:00,3.15,3.175,3.13,3.15,509.0,,,,,,,,,,,,,,,,,,,,,3.1968858497447115,3.2076540209711535,3.0037237016483056,3.0014122432781027,,,,,,,,,,,,,,,,,,,,,,,,,,3.0631068729996365,3.028230331236025,,,,,,3.083502169979656,"rgba(38, 166, 154, 0.5)",0.1398345869651409,3.074817973902922,0.5376497169174582,52.88573060509118,8.40641328233552,False,True,False,False,False,12.109041246963802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7068.0,-2496.2397352121016,False,False,False,False,1984.2295859045582,False,False,False,False
2025-04-28 18:00:00+00:00,3.15,3.205,3.15,3.205,895.0,,,,,,,,,,,,,,,,,,,,,3.1952122598353156,3.205391471934474,3.0070525070987593,3.0046448950412685,,,,,,,,,,,,,,,,,,,,,,,,,,3.066651069375894,3.031833261342751,,,,,,3.08513091077141,"rgba(38, 166, 154, 0.5)",0.14053238541827712,3.0784607709404073,0.9004275326499623,55.00169365487852,8.40641328233552,False,True,True,False,False,15.053512781666889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6173.0,-2553.243770325092,False,False,False,False,1967.342305502937,False,False,False,False
2025-04-28 19:00:00+00:00,3.205,3.205,3.17,3.195,1049.0,,,,,,,,,,,,,,,,,,,,,3.1943728891618055,3.203664848679286,3.0108727141226743,3.008359859123534,,,,,,,,,,,,,,,,,,,,,,,,,,3.070663131892551,3.035939505683974,,,,,,3.0873121581106377,"rgba(38, 166, 154, 0.5)",0.14188969196063722,3.0815237582384567,0.7997497224324337,55.597438643149246,8.40641328233552,False,True,True,False,True,14.278025010235176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7222.0,-2625.6275878394317,False,False,False,False,1953.104440301341,False,False,False,False
2025-04-29 14:00:00+00:00,3.205,3.205,3.14,3.15,29.0,,,,,,,,,,,,,,,,,,,,,3.194242702124408,3.203545309168444,3.01096163665904,3.0084466022507383,,,,,,,,,,,,,,,,,,,,,,,,,,3.070747883106154,3.03603206792795,,,,,,3.087329366872789,#000000,0.14208524278128268,3.0815351087004568,0.4818578619380888,52.72301418732244,8.287700193481918,False,True,True,False,False,10.882060152242662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7251.0,-2697.3387880279674,False,False,False,False,1923.2733637075214,False,False,False,False
2025-04-29 15:00:00+00:00,3.15,3.21,3.15,3.165,470.0,,,,,,,,,,,,,,,,,,,,,3.1929530871239127,3.2021832487309645,3.0124812588285534,3.0099281136051075,,,,,,,,,,,,,,,,,,,,,,,,,,3.0722440203562336,3.037628814733325,,,,,,3.087903090563016,"rgba(38, 166, 154, 0.5)",0.14261527659096324,3.082142377386804,0.5809870063979253,51.882555229819715,7.314520854667542,False,True,False,False,False,11.701030025004538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6781.0,-2760.6513649577664,False,False,False,False,1900.7419937275597,False,False,False,False
2025-04-29 16:00:00+00:00,3.165,3.175,3.15,3.165,40.0,,,,,,,,,,,,,,,,,,,,,3.19278510326575,3.2020261206605998,3.012600098473658,3.0100441582510684,,,,,,,,,,,,,,,,,,,,,,,,,,3.0723551387618175,3.037751618024179,,,,,,3.0879270395728455,"rgba(38, 166, 154, 0.5)",0.1423283540281422,3.0821580673628466,0.5820479917920875,51.32224925815123,6.508025811132541,False,True,False,False,False,11.701030025004538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6781.0,-2822.9823515475687,False,False,False,False,1871.8932806465123,False,False,False,False
2025-04-29 17:00:00+00:00,3.165,3.19,3.16,3.18,31.0,,,,,,,,,,,,,,,,,,,,,3.192714568040655,3.201946880354803,3.0127002060124126,3.0101417843215077,,,,,,,,,,,,,,,,,,,,,,,,,,3.0724536627971926,3.037856712872576,,,,,,3.087968969066525,"rgba(38, 166, 154, 0.5)",0.14102734384406282,3.0822031363629425,0.6934602962188232,52.13596853432016,6.508025811132541,False,True,True,False,False,12.531827212308155,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6750.0,-2883.8663460972184,False,False,False,False,1843.3522995512174,False,False,False,False
2025-04-29 18:00:00+00:00,3.18,3.2,3.175,3.19,108.0,,,,,,,,,,,,,,,,,,,,,3.1926487764182423,3.201800279190348,3.013072763221641,3.010504775197892,,,,,,,,,,,,,,,,,,,,,,,,,,3.0728337230607266,3.0382522798818683,,,,,,3.0881854328284533,"rgba(38, 166, 154, 0.5)",0.13911991716268077,3.082457472141463,0.7730203557610041,53.46311105886424,6.508025811132541,False,True,True,False,False,13.084641717778556,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6642.0,-2942.131984142223,False,False,False,False,1816.4476127364699,False,False,False,False
2025-04-29 19:00:00+00:00,3.19,3.19,3.15,3.155,555.0,,,,,,,,,,,,,,,,,,,,,3.190668000516329,3.199870559334845,3.014711023463962,3.012105328654272,,,,,,,,,,,,,,,,,,,,,,,,,,3.074361386532871,3.0399416812763675,,,,,,3.0886096632964404,"rgba(38, 166, 154, 0.5)",0.13804741971543652,3.0828034791052845,0.5229834867144731,51.22419785230441,5.762337098604583,False,True,False,False,False,10.385975694228364,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7197.0,-3008.098930124514,False,False,False,False,1796.8902854072223,False,False,False,False
2025-04-30 14:00:00+00:00,3.08,3.12,3.065,3.08,954.0,,,,,,,,,,,,,,,,,,,,,3.1794477646247556,3.1906482925983704,3.016050811030781,3.0134390321436864,,,,,,,,,,,,,,,,,,,,,,,,,,3.074748436804305,3.0410255597555156,,,,,,3.0858933161595696,#000000,0.13598810891311622,3.0790100735286705,0.00727950759255011,45.259204208620325,0.13607515521533742,False,True,False,True,False,5.025023866508814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8151.0,-3087.8338304326608,False,False,False,False,1783.8222189668004,False,False,False,False
2025-04-30 15:00:00+00:00,3.105,3.135,3.095,3.13,153.0,,,,,,,,,,,,,,,,,,,,,3.1784204879150666,3.1897237191001624,3.0163533107628315,3.0137372056304366,,,,,,,,,,,,,,,,,,,,,,,,,,3.0749485897102327,3.0413082315694258,,,,,,3.085748590781359,#000000,0.13477652507655585,3.0788058908123235,0.37984440657300744,45.21910315788804,0.12169765988117831,False,True,False,True,False,7.891292550700388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7998.0,-3163.9604377127744,False,False,False,False,1758.5381535564622,False,False,False,False
