date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_749,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_552,aVWAP_peak_497,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_447,aVWAP_peak_384,aVWAP_peak_329,aVWAP_peak_302,aVWAP_peak_246,aVWAP_peak_185,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_92,aVWAP_peak_43,aVWAP_peak_15,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_742,aVWAP_valley_697,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_601,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_488,aVWAP_valley_456,aVWAP_valley_421,aVWAP_valley_408,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_269,aVWAP_valley_156,aVWAP_valley_130,aVWAP_valley_101,aVWAP_valley_67,aVWAP_valley_37,aVWAP_OB_bull_697,aVWAP_OB_bear_840,aVWAP_OB_bear_803,aVWAP_OB_bear_552,aVWAP_OB_bear_384,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 15:00:00+00:00,187.59,188.79,187.175,188.56,8480.0,,,,,,,,,,,,,,,,,,,,,,189.67227343744213,189.33979963421828,,,,,,,,,,,,,,,,,,,,,,,,188.64399013691,,,,,,189.2186877361901,#000000,,189.11347329683915,,45.34924345638983,0.26138247929748104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74950.0,39908.93851214996,False,False,False,False,6575.010648580743,False,False,False,False
2025-02-18 16:00:00+00:00,188.56,188.56,187.515,187.61,2340.0,,,,,,,,,,,,,,,,,,,,,,189.58445495562077,189.32793040537373,,,,,,,,,,,,,,,,,,,,,,,,188.6287295125979,,,,,,189.1803716245308,#000000,,189.08490814255782,,40.73023748824382,-4.337559528664947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72610.0,40415.93171351197,False,False,False,False,6509.351568757786,False,False,False,False
2025-02-18 17:00:00+00:00,187.51,187.85,187.39,187.85,2358.0,,,,,,,,,,,,,,,,,,,,,,189.49491649066346,189.31453713698096,,,,,,,,,,,,,,,,,,,,,,,,188.60997771710535,,,,,,189.1398104482499,#000000,,189.05405704692618,,39.03697309081566,-6.045944671156462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74968.0,40951.622694697835,False,False,False,False,6444.989528932083,False,False,False,False
2025-02-18 18:00:00+00:00,187.85,188.25,187.85,188.045,4135.0,,,,,,,,,,,,,,,,,,,,,,189.38383717115443,189.29656542513206,,,,,,,,,,,,,,,,,,,,,,,,188.5908381132905,,,,,,189.090413569859,#000000,,189.0165736610532,,39.03563208126154,-6.253512146116819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79103.0,41543.11691648546,False,False,False,False,6409.175737785849,False,False,False,False
2025-02-18 19:00:00+00:00,188.045,188.17,187.89,187.89,6047.0,,,,,,,,,,,,,,,,,,,,,,189.24244700624962,189.26986183222363,,,,,,,,,,,,,,,,,,,,,,,,188.56200015176847,,,,,,189.02476966341388,#000000,,188.965502480716,,38.45061544339224,-7.100446288964058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73056.0,42031.68874723762,False,False,False,False,6403.560610068239,False,False,False,False
2025-02-18 20:00:00+00:00,187.89,187.895,187.325,187.63,16591.0,,,,,,,,,,,,,,,,,,,,,,188.8897992495555,189.1825029328611,,,,,,,,,,,,,,,,,,,,,,,,188.4530666490714,,,,,,188.841789610496,#000000,,188.81538156246933,,37.09002354151204,-8.670563734547855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56465.0,42255.46101472231,False,False,False,False,6561.505406811367,False,False,False,False
2025-02-19 15:00:00+00:00,187.515,187.865,186.725,186.725,8811.0,,,,,,,,,,,,,,,,,,,,,,188.7054375784007,189.12579320821277,,,,,,,,,,,,,,,,,,,,,,,,188.37532665964173,,,,,,188.7355191487517,#000000,,188.7243531146326,,33.49977616857829,-12.205459227116137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47654.0,42339.159293563825,False,False,False,False,6596.381291977083,False,False,False,False
2025-02-19 16:00:00+00:00,186.705,187.295,186.65,187.19,7910.0,,,,,,,,,,,,,,,,,,,,,,188.564527781652,189.07602159511973,,,,,,,,,,,,,,,,,,,,,,,,188.3098447096746,,,,,,188.65013136214876,#000000,,188.64963274715592,,34.034839049096604,-12.205459227116137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55564.0,42544.195583586086,False,False,False,False,6616.747473496818,False,False,False,False
2025-02-19 17:00:00+00:00,187.13,187.16,186.71,187.08,5351.0,,,,,,,,,,,,,,,,,,,,,,188.4786818858225,189.04269855345893,,,,,,,,,,,,,,,,,,,,,,,,188.26709757101275,,,,,,188.59615933676477,#000000,,188.60170779107594,,34.03163770591338,-12.205459227116137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50213.0,42663.09177608863,False,False,False,False,6597.123481659658,False,False,False,False
2025-02-19 18:00:00+00:00,187.08,187.29,186.84,187.0,6858.0,,,,,,,,,,,,,,,,,,,,,,188.38530484989914,189.00271136567116,,,,,,,,,,,,,,,,,,,,,,,,188.21855976395923,,,,,,188.53552532650986,#000000,,188.54714396501,,33.751094978297786,-12.531318906531624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43355.0,42673.81903537407,False,False,False,False,6601.1680788432295,False,False,False,False
2025-02-19 19:00:00+00:00,186.99,187.525,186.99,187.395,5345.0,,,,,,,,,,,,,,,,,,,,,,188.33309303046445,188.97662872413946,,,,,,,,,,,,,,,,,,,,,,,,188.1911162691979,,,,,,188.5002793412673,#000000,,188.5148534647364,,36.23626937405997,-12.531318906531624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48700.0,42767.24819761633,False,False,False,False,6581.692604752637,False,False,False,False
2025-02-19 20:00:00+00:00,187.385,187.905,187.195,187.83,40521.0,,,,,,,,,,,,,,,,,,,,,,188.14834280778757,188.83765997799884,,,,,,,,,,,,,,,,,,,,,,,,188.0896567157584,,,,,,188.3585531671816,#000000,,188.3786968097436,,40.42940513618322,-13.438804807777643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89221.0,43487.46140385484,False,False,False,False,7107.883417082054,False,False,False,False
2025-02-20 15:00:00+00:00,186.79,187.28,186.64,187.28,5727.0,,,,,,,,,,,,,,,,,,,,,,188.10888850675008,188.8119498817895,,,,,,,,,,,,,,,,,,,,,,,,188.06356033306457,,,,,,188.3281329072014,#000000,,188.34978157007313,,40.695053051500395,-13.189387057785616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83494.0,44107.71781619817,False,False,False,False,7086.474371855976,False,False,False,False
2025-02-20 16:00:00+00:00,187.28,187.67,186.615,186.615,8827.0,,,,,,,,,,,,,,,,,,,,,,188.04809187279153,188.7715643949443,,,,,,,,,,,,,,,,,,,,,,,186.96666666666667,188.02206389717477,,,,,,187.95209670789433,#000000,,188.08146657700493,,38.47334492968871,-13.189387057785616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74667.0,44581.50513687727,False,False,False,False,7113.459265315573,False,False,False,False
2025-02-20 17:00:00+00:00,186.63,187.24,186.625,187.175,8047.0,,,,,,,,,,,,,,,,,,,,,,188.00020561482205,188.73717065174412,,,,,,,,,,,,,,,,,,,,,,,186.98892141756545,187.9884346694286,,,,,,187.92868308839004,#000000,,188.05420061766367,,40.11268951200864,-13.189387057785616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82714.0,45172.70660762335,False,False,False,False,7127.932765078122,False,False,False,False
2025-02-20 18:00:00+00:00,187.17,187.75,186.975,187.75,6243.0,,,,,,,,,,,,,,,,,,,,,,187.98258032251138,188.71855121552514,,,,,,,,,,,,,,,,,,,,,,,187.12469329930354,187.97591004423478,,,,,,187.9504337203937,#000000,,188.06328023980404,,43.86304864394434,-10.402927326486903,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88957.0,45851.53286176873,False,False,False,False,7114.212877247454,False,False,False,False
2025-02-20 19:00:00+00:00,187.71,188.42,187.64,188.085,9405.0,,,,,,,,,,,,,,,,,,,,,,187.9858431161504,188.70378970967522,,,,,,,,,,,,,,,,,,,,,,,187.3917997048152,187.9785601612826,,,,,,188.01499817298085,#000000,,188.1040111324314,,47.73331544283405,-6.908721887386463,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98362.0,46665.6486313537,False,False,False,False,7149.728956669975,False,False,False,False
2025-02-20 20:00:00+00:00,188.085,188.14,187.69,187.91,28470.0,,,,,,,,,,,,,,,,,,,,,,187.97637373491804,188.65438249840096,,,,,,,,,,,,,,,,,,,,,,,187.63524249081848,187.97205559622594,,,,,,188.05951358009085,#000000,,188.1237615473333,,49.43860355524058,-5.428960363276893,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69892.0,47025.74710218543,False,False,False,False,7480.27579455106,False,False,False,False
2025-02-21 15:00:00+00:00,187.02,187.645,186.945,187.01,8130.0,,,,,,,,,,,,,,,,,,,,,,187.94846131848664,188.6288783533499,,,,,,,,,,,,,,,,,,,,,,,187.58405008535635,187.95067848340673,,,,,,188.02801706014992,#000000,,188.0947965246419,,46.789481546539825,-5.428960363276893,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61762.0,47254.21613936085,False,False,False,False,7490.349038046393,False,False,False,False
2025-02-21 16:00:00+00:00,187.01,187.365,186.96,187.185,11896.0,,,,,,,,,,,,,,,,,,,,,,187.9095560765005,188.59238123678614,,,,,,,,,,,,,,,,,,,,,,,187.52325446197142,187.92028118818578,,,,,,187.98636824086094,#000000,,188.05568280853745,,45.89910440545552,-5.428960363276893,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73658.0,47663.57712944828,False,False,False,False,7558.653704123192,False,False,False,False
2025-02-21 17:00:00+00:00,187.185,187.275,186.695,186.89,5164.0,,,,,,,,,,,,,,,,,,,,,,187.88925148613106,188.57477261190488,,,,,,,,,,,,,,,,,,,,,,,187.48910495617804,187.9042091188339,,,,,,187.96433454326197,"rgba(239, 83, 80, 0.5)",1.283899332305896,188.03529429243108,-0.8920436856791014,44.15153044822385,-0.7579849540601202,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,68494.0,47986.529422014966,False,False,False,False,7521.527290105778,False,False,False,False
2025-02-21 18:00:00+00:00,186.87,187.33,186.675,187.24,5914.0,,,,,,,,,,,,,,,,,,,,,,187.87007877471663,188.5566254478445,,,,,,,,,,,,,,,,,,,,,,,187.46294106150108,187.88884410886186,,,,,,187.944622348231,"rgba(239, 83, 80, 0.5)",1.2942103509215428,188.01648250027617,-0.599966226296417,44.861889916804444,-0.7579849540601202,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,74408.0,48396.16462477443,False,False,False,False,7496.604386383207,False,False,False,False
2025-02-21 19:00:00+00:00,187.24,187.88,187.02,187.81,6432.0,,,,,,,,,,,,,,,,,,,,,,187.86252569405585,188.54375386223467,,,,,,,,,,,,,,,,,,,,,,,187.46992996914585,187.88249543642627,,,,,,187.93967624046567,#000000,1.2979191593254855,188.00992705810867,-0.15403660287484347,47.98541893501566,-0.7579849540601202,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,80840.0,48899.16982439033,False,False,False,False,7480.098892020677,False,False,False,False
2025-02-21 20:00:00+00:00,187.68,187.95,187.315,187.37,33570.0,,,,,,,,,,,,,,,,,,,,,,187.82565607896447,188.4800837587101,,,,,,,,,,,,,,,,,,,,,,,187.48900747929568,187.85072383358713,,,,,,187.91136778763934,#000000,1.3077077531190213,187.97499910343853,-0.4626409088693886,48.009020949527084,-0.7579849540601202,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47270.0,48873.91137750056,False,False,False,False,7884.593482842062,False,False,False,False
2025-02-24 15:00:00+00:00,188.84,189.67,188.74,189.0,9575.0,,,,,,,,,,,,,,,,,,,,,,187.86768352729533,188.4918091751264,,,,,,,,,,,,,,,,,,,,,,,187.60036487780545,187.88434965799505,,,,,,187.96105180955556,"rgba(38, 166, 154, 0.5)",1.305531364672705,188.17595310026098,0.6311965549334805,53.597676847626424,-1.4440233960920494,True,False,True,False,True,2.475102608601901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56845.0,48997.49414684164,False,False,False,False,7910.801335821256,False,False,False,False
2025-02-24 16:00:00+00:00,189.0,189.61,188.92,189.05,3620.0,,,,,,,,,,,,,,,,,,,,,,187.88355778730465,188.4965138409533,,,,,,,,,,,,,,,,,,,,,,,187.64005395992925,187.8971636055029,,,,,,187.97932229842252,"rgba(38, 166, 154, 0.5)",1.305481513458545,188.19117238232275,0.6578627187159595,57.452432160507804,2.0662130939626593,True,False,True,False,True,2.663548189457714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60465.0,49175.284935262694,False,False,False,False,7844.2772841030965,False,False,False,False
2025-02-24 17:00:00+00:00,188.92,189.12,188.69,188.71,4502.0,,,,,,,,,,,,,,,,,,,,,,187.89759239823647,188.49935493215307,,,,,,,,,,,,,,,,,,,,,,,187.67611762742413,187.90850396032377,,,,,,187.99539222953436,#000000,1.3053161296016491,188.19109187084408,0.39753444961588735,58.33843797937366,2.858575046994666,True,False,True,False,True,1.2881179374164802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55963.0,49280.52082773924,False,False,False,False,7792.459031636381,False,False,False,False
2025-02-24 18:00:00+00:00,188.69,188.82,188.35,188.35,2240.0,,,,,,,,,,,,,,,,,,,,,,187.90200703670868,188.49938489997785,,,,,,,,,,,,,,,,,,,,,,,187.68835447977986,187.91206241014586,,,,,,188.00045220665305,#000000,1.3023205484099685,188.1854320027258,0.1263652005453764,57.23527110280695,2.858575046994666,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53723.0,49349.396473820794,False,False,False,False,7706.37439548698,False,False,False,False
2025-02-24 19:00:00+00:00,188.39,188.58,188.26,188.305,4440.0,,,,,,,,,,,,,,,,,,,,,,187.90880060566238,188.49843626410922,,,,,,,,,,,,,,,,,,,,,,,187.70802731000694,187.9175353084359,,,,,,188.00819987205358,#000000,1.3031306102564768,188.1742192562147,0.10035889169970048,56.284328638635344,2.858575046994666,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49283.0,49348.3670711259,False,False,False,False,7655.732931991057,False,False,False,False
2025-02-24 20:00:00+00:00,188.29,188.68,187.9,188.0,15548.0,,,,,,,,,,,,,,,,,,,,,,187.92224576588845,188.4900627459841,,,,,,,,,,,,,,,,,,,,,,,187.7518908518047,187.92834955345288,,,,,,188.02313722928253,#000000,1.3062168121565392,188.14420827966723,-0.11040148796518715,54.16000707936873,2.858575046994666,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33735.0,49106.29936459681,False,False,False,False,7778.093661727629,False,False,False,False
2025-02-25 15:00:00+00:00,188.19,188.73,187.74,188.385,7314.0,,,,,,,,,,,,,,,,,,,,,,187.93013397830026,188.48744903406518,,,,,,,,,,,,,,,,,,,,,,,187.773632936873,187.93480892915807,,,,,,188.03150621959915,#000000,1.3066913274470207,188.14216926785883,0.18583633872859198,54.48932557556742,2.858575046994666,True,False,True,False,False,0.03268185806015467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41049.0,48981.379994603056,False,False,False,False,7770.898411158209,False,False,False,False
2025-02-25 16:00:00+00:00,188.38,188.715,187.995,188.36,6715.0,,,,,,,,,,,,,,,,,,,,,,187.93848278596062,188.48593631397569,,,,,,,,,,,,,,,,,,,,,,,187.79467582539647,187.94170882931073,,,,,,188.0402009386609,#000000,1.307498615919215,188.14419988516966,0.1650480636865865,54.569540851101834,2.858575046994666,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34334.0,48754.28883189603,False,False,False,False,7754.527893155756,False,False,False,False
2025-02-25 17:00:00+00:00,188.37,189.02,188.17,189.02,3543.0,,,,,,,,,,,,,,,,,,,,,,187.94664180654692,188.48745720829075,,,,,,,,,,,,,,,,,,,,,,,187.81227899821548,187.94851047824662,,,,,,188.04872212282493,"rgba(38, 166, 154, 0.5)",1.306654313694149,188.1520166691924,0.6642792372174334,57.395754457846294,2.9122037294350775,True,False,True,False,True,2.578281304005813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37877.0,48585.64869496741,False,False,False,False,7689.232887060318,False,False,False,False
2025-02-25 18:00:00+00:00,189.02,189.3,188.72,189.13,3454.0,,,,,,,,,,,,,,,,,,,,,,187.9575285093984,188.49076423909966,,,,,,,,,,,,,,,,,,,,,,,187.83442409267423,187.9576220692133,,,,,,188.0600847275964,"rgba(38, 166, 154, 0.5)",1.2934119902709307,188.16435435733973,0.7465878234652746,59.69012402651177,5.233110018425521,True,False,True,False,True,3.010054413501013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41331.0,48473.17352140202,False,False,False,False,7623.570361679537,False,False,False,False
2025-02-25 19:00:00+00:00,189.13,189.505,188.55,189.445,5023.0,,,,,,,,,,,,,,,,,,,,,,187.9746329637484,188.49649365640283,,,,,,,,,,,,,,,,,,,,,,,187.8682090519272,187.97199362398138,,,,,,188.07783232401493,"rgba(38, 166, 154, 0.5)",1.2785386329853587,188.1838135997196,0.9864280732257206,62.37347801279993,7.843392667416296,True,False,True,False,True,4.242732317362989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46354.0,48440.31811796943,False,False,False,False,7583.25144134342,False,False,False,False
2025-02-25 20:00:00+00:00,189.445,189.64,188.97,189.15,16305.0,,,,,,,,,,,,,,,,,,,,,,188.03077158299857,188.5167611201716,,,,,,,,,,,,,,,,,,,,,,,187.97355827972837,188.01959738621366,,,,,,188.13517209227805,"rgba(38, 166, 154, 0.5)",1.2570379419044684,188.24433057116818,0.720478991636242,62.070730223723544,7.843392667416296,True,False,True,False,True,2.9669583261521097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30049.0,48155.181402962146,False,False,False,False,7718.472349229569,False,False,False,False
2025-02-26 15:00:00+00:00,188.385,189.69,188.385,189.36,3873.0,,,,,,,,,,,,,,,,,,,,,,188.04227133026524,188.52073205939183,,,,,,,,,,,,,,,,,,,,,,,187.99434633829705,188.02944193613718,,,,,,188.1466979160228,"rgba(38, 166, 154, 0.5)",1.2356339329333148,188.25549495523606,0.8938772360693678,62.755985578702784,8.505238878096385,True,False,True,False,True,3.7996185629145387,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33922.0,47934.51192384645,False,False,False,False,7658.852622884925,False,False,False,False
2025-02-26 16:00:00+00:00,189.395,189.485,188.7,189.485,2935.0,,,,,,,,,,,,,,,,,,,,,,188.05143699298776,188.52408142608945,,,,,,,,,,,,,,,,,,,,,,,188.01065430145204,188.03730413340335,,,,,,188.15586921348316,"rgba(38, 166, 154, 1.0)",1.2129187305202616,188.26453562884532,1.0062210603600725,63.741385353742295,9.67424096972971,True,False,True,False,True,4.2960331050561855,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36857.0,47762.76755293409,False,False,False,False,7585.614597723918,False,False,False,False
2025-02-26 17:00:00+00:00,189.495,189.87,189.11,189.18,1642.0,,,,,,,,,,,,,,,,,,,,,189.38666666666668,188.05720905140262,188.5263757996245,,,,,,,,,,,,,,,,,,,,,,,188.02079406146171,188.04225721767176,,,,,,188.40666055936543,"rgba(38, 166, 154, 0.5)",1.2000898877745683,188.40999778142168,0.6416204539530029,62.028169277524256,9.67424096972971,True,False,True,False,True,2.9430164731187993,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35215.0,47568.22852110565,False,False,False,False,7493.465534193315,False,False,False,False
2025-02-26 18:00:00+00:00,189.24,189.335,188.62,188.785,1403.0,,,,,,,,,,,,,,,,,,,,,189.16857580733443,188.06035966313522,188.5272532529313,,,,,,,,,,,,,,,,,,,,,,,188.02637865138473,188.04498071970366,,,,,,188.36550961889785,#000000,1.1798308666389061,188.3849758754031,0.3390520928957357,58.2258401731724,12.33634025168569,True,False,True,False,False,1.2242533270088458,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33812.0,47354.95366031332,False,False,False,False,7399.039711957759,False,False,False,False
2025-02-26 19:00:00+00:00,188.8,189.73,188.655,189.39,2673.0,,,,,,,,,,,,,,,,,,,,,189.2105348606739,188.06870055099148,188.53039806543427,,,,,,,,,,,,,,,,,,,,,,,188.04089152633503,188.05216561734798,,,,,,188.38053812415654,"rgba(38, 166, 154, 0.5)",1.177459484584449,188.39733568383366,0.843056027967416,58.81924079053804,12.33634025168569,True,False,True,False,False,3.682180896194378,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36485.0,47186.42724697512,False,False,False,False,7325.767778439034,False,False,False,False
2025-02-26 20:00:00+00:00,189.43,189.525,188.02,188.09,12997.0,,,,,,,,,,,,,,,,,,,,,188.7483410811292,188.0842971556176,188.53069721918345,,,,,,,,,,,,,,,,,,,,,,,188.06820248020009,188.06595837074713,,,,,,188.2994992613755,#000000,1.1764254991094825,188.34462661293952,-0.2164409162605386,52.91810544650703,7.4420499031726095,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23488.0,46819.00977027783,False,False,False,False,7413.693859393468,False,False,False,False
2025-02-27 15:00:00+00:00,188.025,188.395,187.63,187.895,4301.0,,,,,,,,,,,,,,,,,,,,,188.6035153806048,188.08310762140715,188.5269439064551,,,,,,,,,,,,,,,,,,,,,,,188.0665315935097,188.06510840576743,,,,,,188.26904138154885,#000000,1.1706488421861414,188.32119467054613,-0.3640670499876138,48.2926713183566,3.3677054728321707,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19187.0,46390.60651802546,False,False,False,False,7365.435039867988,False,False,False,False
2025-02-27 16:00:00+00:00,187.895,188.27,187.66,187.805,6816.0,,,,,,,,,,,,,,,,,,,,,188.44544214266557,188.0802437455273,188.5204471470406,,,,,,,,,,,,,,,,,,,,,,,188.06232646261674,188.0629089960843,,,,,,188.2342736987869,#000000,1.1664816468476802,188.29245098497086,-0.41788140112460803,44.87688902278962,0.44319744724126764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12371.0,45863.17075805607,False,False,False,False,7356.9166671568555,False,False,False,False
2025-02-27 17:00:00+00:00,187.805,187.97,187.48,187.95,4042.0,,,,,,,,,,,,,,,,,,,,,188.3684250457578,188.07749483097533,188.5159639911344,,,,,,,,,,,,,,,,,,,,,,,188.05816929285643,188.0606930519643,,,,,,188.21614924253765,#000000,1.1623109087712693,188.27662272824801,-0.28101149682343884,43.51282298923424,-0.6926987871519543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16413.0,45406.578963357526,False,False,False,False,7305.52261030171,False,False,False,False
