date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_431,aVWAP_peak_429,aVWAP_peak_427,aVWAP_peak_407,aVWAP_peak_381,aVWAP_peak_350,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_258,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_120,aVWAP_peak_47,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_819,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_603,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_358,aVWAP_valley_342,aVWAP_valley_339,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_276,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_178,aVWAP_valley_155,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_77,aVWAP_valley_59,aVWAP_valley_26,aVWAP_OB_bull_851,aVWAP_OB_bull_603,aVWAP_OB_bear_537,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.324752554278417,11.286444499761446,11.286503155652035,11.273519524368758,11.273519524368758,11.268750461424878,11.268750461424878,11.268750461424878,11.260407005366021,11.260407005366021,11.260407005366021,11.260932779085737,11.261314201241262,11.225146975094756,11.213470601052073,11.213470601052073,11.213470601052073,11.21343615071599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.346421768707485,11.324525137069045,11.289134172584463,11.283758985565587,11.272580845771142,11.268750461424878,11.265101746362312,11.264606531375817,11.235794064658647,11.22583483709273,11.209223568281937,,,,11.270783390635522,"rgba(0, 255, 0, 1.0)",0.0484007296497841,11.294462257941724,2.8003243554176485,79.30467415051214,23.108236957341504,True,False,True,False,True,15.121294064445294,0.0,0.0,0.0,0.0,0,1.0130597014925393,0.9160447761194037,False,False,False,False,0.34282798508547413,0.342200660746413,False,False,False,False,8364.0,6141.149090944612,False,False,False,False,148.8706914103054,False,True,False,False
2025-06-13 15:00:00+00:00,11.43,11.43,11.38,11.38,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.396666666666668,11.396666666666668,11.396666666666668,11.326434362332398,11.287463879811744,11.287490637823195,11.274416836685123,11.274416836685123,11.269594792812612,11.269594792812612,11.269594792812612,11.261157499204426,11.261157499204426,11.261157499204426,11.261677642008731,11.262054263565888,11.22577247236539,11.214109865227437,11.214109865227437,11.214109865227437,11.214074228846478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.351074074074075,11.327420836678261,11.290165494458652,11.284724613718,11.273476298149392,11.269594792812612,11.26590270167891,11.26540725170783,11.2364467977675,11.22647465667915,11.20986646545022,,,,11.29281696784034,"rgba(38, 166, 154, 1.0)",0.048217973546944806,11.315004377554349,1.3479542515898681,69.78457092165984,26.664733363984794,True,False,True,False,False,8.373853425966548,0.0,0.0,0.0,0.0,0,0.9888682745825632,0.9165120593692029,False,False,False,False,0.2768635873172488,0.3095321240318309,False,False,False,False,8214.0,6173.286314340819,False,False,False,False,148.88820007061074,False,False,False,False
2025-06-13 16:00:00+00:00,11.38,11.38,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.396666666666668,11.396666666666668,11.396666666666668,11.326434362332398,11.287463879811744,11.287490637823195,11.274416836685123,11.274416836685123,11.269594792812612,11.269594792812612,11.269594792812612,11.261157499204426,11.261157499204426,11.261157499204426,11.261677642008731,11.262054263565888,11.22577247236539,11.214109865227437,11.214109865227437,11.214109865227437,11.214074228846478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.351074074074075,11.327420836678261,11.290165494458652,11.284724613718,11.273476298149392,11.269594792812612,11.26590270167891,11.26540725170783,11.2364467977675,11.22647465667915,11.20986646545022,,,,11.29281696784034,"rgba(38, 166, 154, 0.5)",0.047759910060739534,11.315004377554349,0.7327405432955085,59.9745041716219,17.99805095071642,True,False,True,False,False,4.719573642216066,0.0,0.0,0.0,0.0,0,0.9752851711026638,0.9448669201520914,False,False,False,False,0.1757884244388754,0.24266027423535314,False,False,False,False,8214.0,6204.9252862115045,False,False,False,False,146.5798558834695,False,False,False,False
2025-06-13 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.396666666666668,11.396666666666668,11.396666666666668,11.326434362332398,11.287463879811744,11.287490637823195,11.274416836685123,11.274416836685123,11.269594792812612,11.269594792812612,11.269594792812612,11.261157499204426,11.261157499204426,11.261157499204426,11.261677642008731,11.262054263565888,11.22577247236539,11.214109865227437,11.214109865227437,11.214109865227437,11.214074228846478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.351074074074075,11.327420836678261,11.290165494458652,11.284724613718,11.273476298149392,11.269594792812612,11.26590270167891,11.26540725170783,11.2364467977675,11.22647465667915,11.20986646545022,,,,11.29281696784034,"rgba(38, 166, 154, 0.5)",0.04607260232161452,11.315004377554349,0.7595755542819219,53.43445967159661,12.52283500506239,False,True,False,False,False,4.719573642216055,0.0,0.0,0.0,0.0,0,1.003913894324856,0.9549902152641884,False,False,False,False,0.1388859985256782,0.19077313638051568,False,False,False,False,8214.0,6236.07373138652,False,False,False,False,144.30729997829943,False,False,False,False
2025-06-13 18:00:00+00:00,11.35,11.35,11.27,11.29,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.322,11.322,11.322,11.324458226404333,11.28803000574747,11.288039017730089,11.275235768903991,11.275235768903991,11.27046266523758,11.27046266523758,11.27046266523758,11.262066657086057,11.262066657086057,11.262066657086057,11.262572372974391,11.262937742265342,11.226887600242819,11.215338105507882,11.215338105507882,11.215338105507882,11.2153004838882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.303333333333331,11.338171171171172,11.324088463607715,11.2906519909688,11.285340151055737,11.274313959288005,11.27046266523758,11.26679253007911,11.266305300130233,11.237515016813509,11.22760910209102,11.21113141155772,,,,11.28638225739089,#000000,0.04424288001965298,11.304117725694958,-0.31909599213902357,44.482654722975454,4.784165812762325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980879541108989,0.9273422562141492,False,False,False,False,0.04202458665950203,0.11639886152000886,False,False,False,False,7614.0,6257.43692934952,False,False,False,False,151.37230307941104,False,False,False,False
2025-06-13 19:00:00+00:00,11.29,11.32,11.28,11.28,1904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.301434312986688,11.301434312986688,11.301434312986688,11.317813037302834,11.288569317595115,11.288563000311882,11.276728092969536,11.276728092969536,11.272188684978921,11.272188684978921,11.272188684978921,11.264068531844778,11.264068531844778,11.264068531844778,11.264535268226199,11.2648708441891,11.229786873223942,11.218602623287167,11.218602623287167,11.218602623287167,11.218560270305847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.29572949946752,11.317470093760106,11.314705709555094,11.290933366402117,11.286099469473966,11.275868827823096,11.272188684978921,11.26865428778445,11.268194276205508,11.24020744137343,11.230549811220252,11.214516342979078,,,,11.283229058337847,#000000,0.042418443209591296,11.297587510184618,-0.4146194167880743,37.98183398018416,-0.7022264152958115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97924528301887,0.9396226415094339,False,False,False,False,0.01800181779157961,0.06720033965579424,False,False,False,False,5710.0,6248.949535096039,True,False,False,False,178.54482551228838,False,False,False,False
2025-06-16 14:00:00+00:00,11.28,11.33,11.28,11.28,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.30126119583636,11.30126119583636,11.30126119583636,11.317578546610484,11.28861233597195,11.288604905712413,11.276814072157537,11.276814072157537,11.272285325121398,11.272285325121398,11.272285325121398,11.264177782246353,11.264177782246353,11.264177782246353,11.264642594695705,11.26497669618483,11.22993979025669,11.21877385391533,11.21877385391533,11.21877385391533,11.218731263773952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.295765488991297,11.316977588383839,11.314421226935815,11.29096479207776,11.28615193036456,11.275957745475273,11.272285325121398,11.268757111918658,11.268298406661058,11.24035011245041,11.230704818618026,11.214693627979914,,,,11.283231829961297,#000000,0.04103097050450499,11.297492674395391,-0.42632855573014555,33.64795348498997,-4.406122195722162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796296296296317,0.9351851851851856,False,False,False,False,0.03000887383615782,0.048604606745976026,False,False,False,False,5710.0,6240.593728350364,True,False,False,False,177.3270762795397,False,False,False,False
2025-06-16 15:00:00+00:00,11.28,11.28,11.28,11.28,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.300516234524645,11.300516234524645,11.300516234524645,11.317166410762594,11.288566823442373,11.28856063723977,11.276827751538567,11.276827751538567,11.272315663219155,11.272315663219155,11.272315663219155,11.264230632195426,11.264230632195426,11.264230632195426,11.26469372128637,11.26502654456168,11.230053989110928,11.218907857299188,11.218907857299188,11.218907857299188,11.218865102596586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.29518244575937,11.316122417514649,11.313886818816956,11.290905018898096,11.286121539956198,11.275974953881082,11.272315663219155,11.268798229894305,11.268341046289885,11.24045005419303,11.230820118195567,11.214834259299137,,,,11.283060214576691,#000000,0.03957852270437211,11.297166360650447,-0.43372919142713307,30.75869982152717,-7.081097248158784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983271375464686,0.9535315985130118,False,False,False,False,-0.03000911405226919,0.009297746346853418,False,False,False,False,5710.0,6232.367468996094,True,False,False,False,176.12820687985692,False,False,False,False
2025-06-16 16:00:00+00:00,11.28,11.28,11.28,11.28,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.299661965524962,11.299661965524962,11.299661965524962,11.316667748683546,11.288511051609179,11.288506372899839,11.276844551692715,11.276844551692715,11.272352952686568,11.272352952686568,11.272352952686568,11.26429567782139,11.26429567782139,11.26429567782139,11.26475664743717,11.265087899015263,11.230194874127994,11.21907320906273,11.21907320906273,11.21907320906273,11.219030252857534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.294516737388026,11.315115407673861,11.313246763137855,11.290831799148076,11.286084270306542,11.275996089890175,11.272352952686568,11.268848800378635,11.268393489800605,11.240573284418424,11.23096234277096,11.215007803215782,,,,11.28286147686158,#000000,0.038053660547733646,11.296783301631443,-0.4410430268696753,28.83253071255197,-9.163919252392262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982922201138522,0.9639468690702092,False,False,False,False,-0.03000911405226919,-0.010355683852707884,False,False,False,False,5710.0,6224.268748546542,True,False,False,False,175.32001762590562,False,False,False,False
2025-06-16 17:00:00+00:00,11.28,11.29,11.28,11.29,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.299566666666665,11.299566666666665,11.299566666666665,11.316596502590675,11.288508923733112,11.288504306236383,11.276853771974734,11.276853771974734,11.272365265558808,11.272365265558808,11.272365265558808,11.264312037406372,11.264312037406372,11.264312037406372,11.264772616838941,11.265103575045124,11.230223121580037,11.219105652034788,11.219105652034788,11.219105652034788,11.219062654240336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.294456140350878,11.314975391498882,11.313157987956078,11.290826843338742,11.2860848987199,11.276006021887511,11.272365265558808,11.268863060375663,11.268408061183802,11.24059875101501,11.230990909090906,11.215041645200067,,,,11.282842761926382,#000000,0.03753232840734431,11.296737751536492,-0.17951861295059884,29.746187464239497,-9.163919252392262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866156787762933,0.9598470363288724,False,False,False,False,-0.018002057869277447,-0.014178870860992666,False,False,False,False,5732.0,6216.636674925665,False,False,False,False,172.94296308906988,False,False,False,False
2025-06-16 18:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.299566666666665,11.299566666666665,11.299566666666665,11.316596502590675,11.288508923733112,11.288504306236383,11.276853771974734,11.276853771974734,11.272365265558808,11.272365265558808,11.272365265558808,11.264312037406372,11.264312037406372,11.264312037406372,11.264772616838941,11.265103575045124,11.230223121580037,11.219105652034788,11.219105652034788,11.219105652034788,11.219062654240336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.294456140350878,11.314975391498882,11.313157987956078,11.290826843338742,11.2860848987199,11.276006021887511,11.272365265558808,11.268863060375663,11.268408061183802,11.24059875101501,11.230990909090906,11.215041645200067,,,,11.282842761926382,#000000,0.03674541094104549,11.296737751536492,-0.18336307484226774,30.355291965364522,-9.163919252392262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9788053949903682,0.967244701348748,False,False,False,False,-0.006000189823939003,-0.010089530342465835,False,False,False,False,5732.0,6209.122928027592,False,False,False,False,170.26167683962692,False,False,False,False
2025-06-16 19:00:00+00:00,11.29,11.31,11.29,11.31,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.299653750135677,11.299653750135677,11.299653750135677,11.316495625781112,11.288563915012192,11.288557873314677,11.276933750230421,11.276933750230421,11.272450999506091,11.272450999506091,11.272450999506091,11.264403913115569,11.264403913115569,11.264403913115569,11.264863108026221,11.26519299401526,11.230340952943044,11.219235918995647,11.219235918995647,11.219235918995647,11.219192738341121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2946719160105,11.314793364163547,11.313053219184942,11.290874683476105,11.286144753991529,11.276087864343861,11.272450999506091,11.268951862602805,11.268497710291635,11.24071041196624,11.23111043882308,11.215176008287784,,,,11.282903735138134,#000000,0.036496328335643154,11.296753352163432,0.3629583698048865,34.91213457526836,-9.163919252392262,False,True,False,True,True,0.5182341078972854,0.0,0.0,0.0,0.0,0,0.9806949806949832,0.9594594594594593,False,False,False,False,0.01800181779157961,0.003956143724556888,False,False,False,False,5803.0,6202.8264485232885,False,False,False,False,168.72273611343115,False,False,False,False
2025-06-17 14:00:00+00:00,11.315,11.32,11.315,11.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.299653750135677,11.299653750135677,11.299653750135677,11.316495625781112,11.288563915012192,11.288557873314677,11.276933750230421,11.276933750230421,11.272450999506091,11.272450999506091,11.272450999506091,11.264403913115569,11.264403913115569,11.264403913115569,11.264863108026221,11.26519299401526,11.230340952943044,11.219235918995647,11.219235918995647,11.219235918995647,11.219192738341121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2946719160105,11.314793364163547,11.313053219184942,11.290874683476105,11.286144753991529,11.276087864343861,11.272450999506091,11.268951862602805,11.268497710291635,11.24071041196624,11.23111043882308,11.215176008287784,,,,11.282903735138134,"rgba(38, 166, 154, 0.5)",0.03640030194906457,11.296753352163432,0.5012773757234407,38.858492045895225,-9.163919252392262,False,True,False,True,True,1.0885436300502853,0.0,0.0,0.0,0.0,0,0.9883268482490303,0.9591439688715951,False,False,False,False,0.060072013590509524,0.0320140786575332,False,False,False,False,5803.0,6196.62758885626,False,False,False,False,166.1068797395795,False,False,False,False
2025-06-17 15:00:00+00:00,11.315,11.315,11.3,11.305,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.299785942492012,11.299785942492012,11.299785942492012,11.31643389397488,11.288619546156918,11.288612069257042,11.27700818976491,11.27700818976491,11.272529533813131,11.272529533813131,11.272529533813131,11.26448644116414,11.26448644116414,11.26448644116414,11.264944470101822,11.26527344863111,11.230443038931202,11.219348141379857,11.219348141379857,11.219348141379857,11.2193048016097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.294909395973155,11.314689130434783,11.312997121730934,11.290924722520586,11.286203762366586,11.276163777385056,11.272529533813131,11.269032429366256,11.268578953064683,11.240807821639256,11.231214036718566,11.215291561416276,,,,11.282973375468583,#000000,0.036432462507019966,11.296792151546693,0.2252894229075191,39.95072295591636,-9.163919252392262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765625000000032,0.96484375,False,False,False,False,0.03601543084087321,0.03401475474920321,False,False,False,False,5744.0,6189.6101068584885,False,False,False,False,164.44630796067128,False,False,False,False
2025-06-17 16:00:00+00:00,11.305,11.315,11.29,11.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.29974097007224,11.29974097007224,11.29974097007224,11.316243241345413,11.288669879268356,11.288661131859627,11.277098298543613,11.277098298543613,11.272629529161009,11.272629529161009,11.272629529161009,11.264598095489431,11.264598095489431,11.264598095489431,11.265054251331621,11.265381791964339,11.230596595192855,11.219519602309726,11.219519602309726,11.219519602309726,11.219476029524342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.295020562770564,11.314341134751773,11.312782015549365,11.290964298433048,11.286262589520993,11.276256669180698,11.272629529161009,11.269138136296402,11.268685910109394,11.240951459462158,11.231369657624233,11.215468948035486,,,,11.283007740911914,#000000,0.036649914272987055,11.296747354154371,-0.1841028632185776,38.672953897166735,-9.163919252392262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.992000000000003,0.9579999999999997,False,False,False,False,0.024004480791760405,0.029009617770481805,False,False,False,False,5644.0,6181.151035434325,False,False,False,False,163.44714039538954,False,False,False,False
2025-06-17 17:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.29974097007224,11.29974097007224,11.29974097007224,11.316243241345413,11.288669879268356,11.288661131859627,11.277098298543613,11.277098298543613,11.272629529161009,11.272629529161009,11.272629529161009,11.264598095489431,11.264598095489431,11.264598095489431,11.265054251331621,11.265381791964339,11.230596595192855,11.219519602309726,11.219519602309726,11.219519602309726,11.219476029524342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.295020562770564,11.314341134751773,11.312782015549365,11.290964298433048,11.286262589520993,11.276256669180698,11.272629529161009,11.269138136296402,11.268685910109394,11.240951459462158,11.231369657624233,11.215468948035486,,,,11.283007740911914,#000000,0.03681668736414968,11.296747354154371,-0.1832689097646134,37.82110785800032,-9.163919252392262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.978000000000003,0.9659999999999996,False,False,False,False,-0.006000189823939003,0.0115047139732714,False,False,False,False,5644.0,6172.823112404336,False,False,False,False,160.91307620321297,False,False,False,False
2025-06-17 18:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.29974097007224,11.29974097007224,11.29974097007224,11.316243241345413,11.288669879268356,11.288661131859627,11.277098298543613,11.277098298543613,11.272629529161009,11.272629529161009,11.272629529161009,11.264598095489431,11.264598095489431,11.264598095489431,11.265054251331621,11.265381791964339,11.230596595192855,11.219519602309726,11.219519602309726,11.219519602309726,11.219476029524342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.295020562770564,11.314341134751773,11.312782015549365,11.290964298433048,11.286262589520993,11.276256669180698,11.272629529161009,11.269138136296402,11.268685910109394,11.240951459462158,11.231369657624233,11.215468948035486,,,,11.283007740911914,#000000,0.037013876141632165,11.296747354154371,-0.18229255775736217,37.25321049855604,-9.163919252392262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779116465863483,0.9698795180722893,False,False,False,False,-0.006000189823939003,0.0027522620746661987,False,False,False,False,5644.0,6164.624304460082,False,False,False,False,158.41829982796935,False,False,False,False
2025-06-17 19:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.29974097007224,11.29974097007224,11.29974097007224,11.316243241345413,11.288669879268356,11.288661131859627,11.277098298543613,11.277098298543613,11.272629529161009,11.272629529161009,11.272629529161009,11.264598095489431,11.264598095489431,11.264598095489431,11.265054251331621,11.265381791964339,11.230596595192855,11.219519602309726,11.219519602309726,11.219519602309726,11.219476029524342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.295020562770564,11.314341134751773,11.312782015549365,11.290964298433048,11.286262589520993,11.276256669180698,11.272629529161009,11.269138136296402,11.268685910109394,11.240951459462158,11.231369657624233,11.215468948035486,,,,11.283007740911914,#000000,0.03715380741467098,11.296747354154371,-0.18160599475218234,36.87461225892652,-9.163919252392262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.97357723577236,0.9817073170731707,False,False,False,False,-0.006000189823939003,-0.0016239638746364023,False,False,False,False,5644.0,6156.55260981729,False,False,False,False,155.96220215621787,False,False,False,False
2025-06-18 14:00:00+00:00,11.29,11.34,11.29,11.295,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.308333333333332,11.299998998999,11.299998998999,11.299998998999,11.316160794941283,11.28877124250391,11.288759917645876,11.277229725939009,11.277229725939009,11.27276735507945,11.27276735507945,11.27276735507945,11.26474189517985,11.26474189517985,11.26474189517985,11.265196084857221,11.265522092288926,11.230772025636393,11.21971198140045,11.21971198140045,11.21971198140045,11.219668136809785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2954392033543,11.314215972222224,11.312717700351792,11.291056588735389,11.286369113695963,11.276390511558034,11.27276735507945,11.269279029919597,11.26882791886051,11.241119288981874,11.231547690646924,11.215666894033053,,,,11.284850758668473,#000000,0.03723712668298477,11.29855869411048,-0.09556844008872964,38.13098918643347,-9.163919252392262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9759036144578339,0.9558232931726902,False,False,False,False,0.054052439980030544,0.02621423805269707,False,False,False,False,5744.0,6150.156445323999,False,False,False,False,155.0945711150362,False,False,False,False
