date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_840,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_721,aVWAP_peak_715,aVWAP_peak_655,aVWAP_peak_630,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_506,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_255,aVWAP_peak_235,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_90,aVWAP_peak_74,aVWAP_peak_53,aVWAP_peak_48,aVWAP_peak_44,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_240,aVWAP_valley_212,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_149,aVWAP_valley_105,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_60,aVWAP_valley_55,aVWAP_valley_40,aVWAP_valley_37,aVWAP_OB_bull_822,aVWAP_OB_bull_520,aVWAP_OB_bull_105,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 14:00:00+00:00,3.65,3.665,3.605,3.605,1868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.625,3.636810931833321,3.5656749666283383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.592126695774664,3.5639032402844673,,,,3.5967031669041583,#000000,,3.5852324063351553,,62.566485202925406,5.092165519365047,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37609.0,12749.983455523477,False,False,False,False,5859.256029496636,False,False,False,False
2025-04-23 15:00:00+00:00,3.605,3.61,3.55,3.6,8926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.593300599098265,3.624359955120359,3.5670625880970537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5913877643848076,3.5664127360529596,,,,3.5885047285506886,#000000,,3.578871599579274,,60.28316959008152,5.092165519365047,True,False,True,False,False,14.120581416893415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28683.0,12997.006967840944,False,False,False,False,5906.802447643975,False,False,False,False
2025-04-23 16:00:00+00:00,3.6,3.625,3.595,3.62,2056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5965058365758757,3.623763419640038,3.567756546329459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.592051187798052,3.567574688138628,,,,3.5895303356964106,#000000,,3.5798771568131227,,60.180657900197055,5.092165519365047,True,False,True,False,False,15.638151821490027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30739.0,13272.076627254262,False,False,False,False,5847.100084114611,False,False,False,False
2025-04-23 17:00:00+00:00,3.62,3.66,3.605,3.655,13793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6190226325864203,3.6280870513736314,3.574360827589253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6001358531775134,3.5778928414036244,,,,3.599899841226088,#000000,,3.5897553191621,,62.23634261274126,5.092165519365047,True,False,True,False,False,18.167937572551192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44532.0,13756.726602025514,False,False,False,False,5970.292330872523,False,False,False,False
2025-04-23 18:00:00+00:00,3.655,3.66,3.625,3.625,7018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6227012467445014,3.629110799399246,3.5771300987557364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6030222242237278,3.581865284974093,,,,3.6027659308194613,#000000,,3.592691544917139,,60.663446799306556,5.092165519365047,True,False,True,False,False,14.820006225419768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37514.0,14125.056422149148,False,False,False,False,5986.535860626437,False,False,False,False
2025-04-23 19:00:00+00:00,3.625,3.665,3.625,3.655,23617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6483333333333334,3.633269929117637,3.63461810947205,3.5863943843024906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.612539495489406,3.594181986279694,,,,3.6182228729991017,#000000,,3.6089207288752974,,61.45894707477846,5.092165519365047,True,False,True,False,False,16.948618422497173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61131.0,14853.830741185595,False,False,False,False,6259.876389919051,False,False,False,False
2025-04-24 14:00:00+00:00,3.555,3.56,3.525,3.53,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.645158038296531,3.6321204725767506,3.6338050617076045,3.586209226727839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6120790724258516,3.5938760570047776,,,,3.617207988123226,#000000,,3.6080444624529835,,54.022941788706646,11.147563694964624,False,False,True,False,False,4.928499835265072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60429.0,15560.422512640082,False,False,False,False,6173.707763718756,False,False,False,False
2025-04-24 15:00:00+00:00,3.535,3.535,3.495,3.51,8890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.609868760476578,3.616328373460944,3.622166862267814,3.5828191536678404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5133333333333328,3.6048854116303777,3.5886512384190845,,,,3.5911504476079963,#000000,,3.586206869101194,,48.23206894003993,5.7179177645544215,False,True,False,True,False,3.258226858363418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51539.0,16118.229915544885,False,False,False,False,6215.820821645596,False,False,False,False
2025-04-24 16:00:00+00:00,3.51,3.53,3.505,3.525,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6068684266697715,3.614703946562379,3.6209091169283716,3.582444370468234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5140951811630297,3.604094981787873,3.588081421714065,,,,3.5901710636133894,#000000,,3.585331248406556,,45.45129046385334,3.1469684106900786,False,True,False,True,False,4.387509134946864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52686.0,16685.172087396902,False,False,False,False,6137.234452317757,False,False,False,False
2025-04-24 17:00:00+00:00,3.525,3.545,3.515,3.545,2848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6013668333154145,3.6115007173263716,3.6183609841107836,3.5817518016217154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5187158194282753,3.602533538052994,3.5870095411638467,,,,3.5887484621456287,#000000,,3.584062630382109,,45.02483341578822,2.5896205878442444,False,True,False,True,False,5.868054922679619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55534.0,17287.479496894623,False,False,False,False,6086.238569336087,False,False,False,False
2025-04-24 18:00:00+00:00,3.545,3.545,3.525,3.525,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6004991196170555,3.6109758320015697,3.6179395883425918,3.581631692156131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5191706604762616,3.6022707880416878,3.586826116964767,,,,3.588473399657152,#000000,,3.583817283488884,,43.64805032375048,0.9641542222683768,False,True,False,True,False,4.1741171011243345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55065.0,17873.177489190828,False,False,False,False,5999.14959926886,False,False,False,False
2025-04-24 19:00:00+00:00,3.525,3.525,3.5,3.5,8076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5842292363403203,3.6005370860093184,3.6094741498029914,3.578724909606656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51508656089594,3.596633326150012,3.5825882843192964,,,,3.5810390790177906,#000000,,3.577141927480194,,41.44226837937232,-1.47285097867708,False,True,False,True,False,2.113788715262981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46989.0,18324.585590133607,False,False,False,False,6031.348830287947,False,False,False,False
2025-04-25 14:00:00+00:00,3.505,3.545,3.495,3.54,5987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.577567973300345,3.595358189788087,3.6049896277133024,3.577238162702615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5266666666666664,3.5176152873521294,3.5936531301431907,3.580436180926057,,,,3.5716906523240493,#000000,,3.5692059308512225,,43.02256972031194,-1.47285097867708,False,True,False,True,False,5.0842385067046045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52976.0,18861.816821294324,False,False,False,False,6030.661251523793,False,False,False,False
2025-04-25 15:00:00+00:00,3.54,3.555,3.535,3.555,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.577489638554216,3.5952817721972807,3.6049184810431534,3.577219009754989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.527158287082381,3.5177702375768134,3.5936083569656776,3.580407523007662,,,,3.571731663272772,#000000,,3.569242326010012,,45.112543980493356,-1.47285097867708,False,True,False,True,True,6.157823968824722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53115.0,19392.873924840147,False,False,False,False,5939.317666228851,False,False,False,False
2025-04-25 16:00:00+00:00,3.555,3.565,3.545,3.545,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.576859276951334,3.594629810903563,3.604301264421188,3.5770618733348813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5314432920258616,3.519295071740487,3.5932249609728037,3.5801699181140547,,,,3.5721231835580216,#000000,,3.569591633400061,,45.82344980230828,-1.47285097867708,False,True,False,True,True,5.3188247812966445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51817.0,19895.573553912393,False,False,False,False,5867.359252798946,False,False,False,False
2025-04-25 17:00:00+00:00,3.545,3.55,3.515,3.515,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.575991935881323,3.593905801972602,3.6036584516292813,3.5768396177466677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53090900027914,3.51952644712254,3.592789558991581,3.5798531845023285,,,,3.571684249765683,#000000,,3.569192499363614,,44.36129201936325,-1.47285097867708,False,True,False,True,True,2.8549834189556265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50882.0,20375.983266254836,False,False,False,False,5790.888566709039,False,False,False,False
2025-04-25 18:00:00+00:00,3.515,3.545,3.515,3.535,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5750255209651556,3.593062189753676,3.602897715158578,3.576584104084198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.531004530405994,3.519998817013497,3.592278137777284,3.5794880341987754,,,,3.571292381169645,#000000,,3.568835234953802,,45.03449015680571,-1.47285097867708,False,True,False,True,True,4.329721399178979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52088.0,20867.642440421427,False,False,False,False,5719.805023039132,False,False,False,False
2025-04-25 19:00:00+00:00,3.535,3.565,3.535,3.565,4036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.573663718056725,3.591410567925657,3.601261738529457,3.5761831179113273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.538125015317501,3.5240313817285642,3.591262732949995,3.578882376131647,,,,3.571852581068859,#000000,,3.5693429391028197,,47.71197282677363,-1.47285097867708,False,True,False,False,True,6.473750492339914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56124.0,21414.252635143574,False,False,False,False,5693.699518805967,False,False,False,False
2025-04-28 14:00:00+00:00,3.54,3.59,3.54,3.575,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5735879314354047,3.5912001200279824,3.6010249171714794,3.5761523096015355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.539913651979433,3.5250881006121064,3.5911310290683627,3.5788273287003167,,,,3.5721156735745776,#000000,,3.569583549200808,,50.19582351720958,-5.050535876872914,False,True,False,False,True,7.173664833067324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56980.0,21965.659571032822,False,False,False,False,5618.696425491145,False,False,False,False
2025-04-28 15:00:00+00:00,3.575,3.585,3.545,3.545,1810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.573142710483316,3.5905783521640515,3.6003854143390353,3.576005650693756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.541963176984078,3.526684351539911,3.59073746889599,3.578603667973068,,,,3.5722625991341506,#000000,,3.569720846595391,,49.442645817454846,-5.050535876872914,False,True,False,False,True,4.682257504952901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55170.0,22480.455546675723,False,False,False,False,5559.646868506787,False,False,False,False
2025-04-28 16:00:00+00:00,3.545,3.545,3.535,3.545,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5727844465699556,3.5902160471413302,3.600040478834999,3.5758945223030016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5419507096166303,3.526962849183828,3.5905062838717625,3.578445332324712,,,,3.5721000837307773,#000000,,3.569574130036995,,48.94052735095169,-5.050535876872914,False,True,False,False,True,4.682257504952901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55170.0,22987.27018936292,False,False,False,False,5484.520560467922,False,False,False,False
2025-04-28 17:00:00+00:00,3.545,3.55,3.535,3.545,2528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5716435532808233,3.5890179001674767,3.5988850649751893,3.5755256561926783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5421298716831546,3.5279737332779666,3.5897323143821387,3.577920392449081,,,,3.571603560801064,#000000,,3.569126585142321,,48.60578170661624,-5.050535876872914,False,True,False,False,True,4.682257504952901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55170.0,23486.227240690627,False,False,False,False,5438.683032398652,False,False,False,False
2025-04-28 18:00:00+00:00,3.545,3.555,3.54,3.545,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5711127359080113,3.588419792829426,3.598295428586607,3.5753435631175607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5424370798687437,3.5285990965467313,3.589339869365111,3.5776606611185726,,,,3.571401028417595,#000000,,3.568945043289217,,48.38261794372595,-5.050535876872914,False,True,False,False,True,4.682257504952901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55170.0,23977.448523780695,False,False,False,False,5376.331357477743,False,False,False,False
2025-04-28 19:00:00+00:00,3.545,3.545,3.53,3.53,7447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5674845075236323,3.5847288842705556,3.5947496809265544,3.574048681148177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5404850855860612,3.529556218166242,3.586856384197434,3.575875422389055,,,,3.569223108025964,#000000,,3.5669672500136067,,46.71641240264674,-5.050535876872914,False,True,False,True,False,3.393830939470405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47723.0,24345.596608683318,False,False,False,False,5408.434747284289,False,False,False,False
2025-04-29 14:00:00+00:00,3.56,3.6,3.555,3.595,8080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5690423590666893,3.58463156198844,3.594095546399843,3.5743611342496187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5499826260298644,3.5370630697556567,3.5866899382542803,3.576199337762584,,,,3.571508196688372,#000000,,3.5691047316659246,,51.57770202947552,-2.4507888738592314,False,False,True,False,True,8.171907743239103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55803.0,24833.308289168846,False,False,False,False,5449.854363605463,False,False,False,False
2025-04-29 15:00:00+00:00,3.595,3.6,3.575,3.575,2227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.569419314848373,3.5846070793462608,3.593928227360308,3.5744435893097624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5519027921406408,3.5387773249043426,3.5866467918415097,3.576283727197237,,,,3.572001105868554,#000000,,3.569571138216976,,52.80123815184487,-1.30586978595786,False,False,True,False,True,6.46517606014671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53576.0,25278.931416468553,False,False,False,False,5399.887629285998,False,False,False,False
2025-04-29 16:00:00+00:00,3.58,3.61,3.565,3.57,4726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5816666666666666,3.570068532331333,3.5844939313010244,3.593536606519339,3.5745817631574335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5551434517501415,3.541903597795464,3.586514549632818,3.5764155470000887,,,,3.5738138495727005,#000000,0.07749873582229612,3.571495680650357,-0.019299419977466387,53.11938658003457,-0.9055667851345248,True,False,True,False,True,6.04094057393387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48850.0,25644.374340244234,False,False,False,False,5389.4397590645085,False,False,False,False
2025-04-29 17:00:00+00:00,3.565,3.6,3.565,3.59,2869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.582925828395874,3.5705340454663994,3.5845054832849312,3.5933742378739355,3.574701360157703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.556994525481721,3.5437298082367135,3.586490522322861,3.5765412952240916,,,,3.5744219007160254,#000000,0.07420011898681599,3.572075740631399,0.2415664504767905,55.002397343636275,1.00271996319929,True,False,True,False,True,7.476185035424127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51719.0,26048.63210241099,False,False,False,False,5350.363173652656,False,False,False,False
2025-04-29 18:00:00+00:00,3.585,3.59,3.575,3.575,1476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.582449748282071,3.5706834759358284,3.5844531866426546,3.5932446355688312,3.5747324693646463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55770563269181,3.5445036450277776,3.586437977863341,3.576567165313631,,,,3.57453088185451,#000000,0.0718476867413982,3.5721880183551677,0.03913809577410071,54.61622149520067,1.00271996319929,True,False,True,False,True,6.183075723478112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50243.0,26423.738581443376,False,False,False,False,5290.295527549514,False,False,False,False
2025-04-29 19:00:00+00:00,3.575,3.585,3.56,3.565,4758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5781662930556557,3.5706503796128555,3.583931895077029,3.592540517254184,3.5746445655512007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.558819662661003,3.5461443442116702,3.5860199112679068,3.576412549729826,,,,3.5741477909357036,#000000,0.07013038050852335,3.571872551704766,-0.0979967833474196,53.297495682720765,1.00271996319929,True,False,True,False,True,5.326339135040495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45485.0,26719.262014289212,False,False,False,False,5282.042883711537,False,False,False,False
2025-04-30 14:00:00+00:00,3.475,3.505,3.475,3.485,5188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5536590944943995,3.566522034040304,3.5803145353628913,3.5892086823081324,3.572931181380352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.552481671490718,3.5423539373412365,3.5833840177946064,3.574208019747845,,,,3.5683403526622763,"rgba(239, 83, 80, 1.0)",0.06873319614460145,3.5665409654332905,-1.1863403712777163,46.55303339179842,0.7580980938022321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40297.0,26929.769579959146,False,False,False,False,5280.5848545067065,False,False,False,False
2025-04-30 15:00:00+00:00,3.485,3.49,3.445,3.445,3214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5401185281813685,3.563312191386961,3.57755877594943,3.5866990784106347,3.571559229608126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5476018288978994,3.5391394323605496,3.581355410387316,3.5724641953373175,,,,3.5644231856132893,"rgba(255, 0, 0, 1.0)",0.06758724758440783,3.5629233686862483,-1.7447576710233275,40.2553645824717,-4.787717999951802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37083.0,27087.18400507606,False,False,False,False,5248.544779243036,False,False,False,False
2025-04-30 16:00:00+00:00,3.445,3.45,3.435,3.445,2774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5293813903885893,3.560270893872105,3.5749567187299807,3.5843353402793863,3.570228679444785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4433333333333334,3.543060087409384,3.5360169966124264,3.5794242040593978,3.570784576213965,,,,3.5491792220343354,"rgba(255, 0, 0, 1.0)",0.06739503015868527,3.549117406134236,-1.5448825512665538,36.056918709587215,-8.283410244284369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37083.0,27242.157896470228,False,False,False,False,5210.179743905935,False,False,False,False
2025-04-30 17:00:00+00:00,3.445,3.46,3.435,3.455,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.525702962115434,3.5590600457301913,3.5739046612616354,3.5833722009787707,3.5696847230962674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45,3.445363917439626,3.5413178993323053,3.534806401791575,3.5786358668678653,3.570100357604099,,,,3.5392680942016157,"rgba(239, 83, 80, 1.0)",0.06797919660580858,3.540006104344872,-1.2504723296127966,34.443640224985394,-9.511985399997926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38298.0,27413.566301176113,False,False,False,False,5148.238972682587,False,False,False,False
2025-04-30 18:00:00+00:00,3.455,3.505,3.455,3.495,9829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5146050283410544,3.553017978386095,3.5682354671216667,3.577979350374339,3.56669464441379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.481149492937342,3.473557799006128,3.5339104854429553,3.5297153845887195,3.574238604873387,3.5663713934163126,,,,3.5399523299001627,"rgba(239, 83, 80, 0.5)",0.06797919660580858,3.54047613674166,-0.668971376719305,37.5221751016379,-9.511985399997926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48127.0,27734.704808134622,False,False,False,False,5220.8089110906085,False,False,False,False
2025-04-30 19:00:00+00:00,3.495,3.505,3.47,3.47,6803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5093758751050133,3.5492043457651437,3.564576213791303,3.5744585052875917,3.564666285619441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4813466315533894,3.476232966393483,3.5295512804788296,3.5265406654882385,3.5713244070342993,3.5638780621479924,,,,3.53737774896952,"rgba(239, 83, 80, 0.5)",0.0683049600509917,3.5380070726952386,-0.9956388620163032,37.929312030105834,-9.511985399997926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41324.0,27945.391555295326,False,False,False,False,5245.339005492305,False,False,False,False
2025-05-01 14:00:00+00:00,3.47,3.505,3.47,3.49,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.508751679422732,3.54858423217799,3.5639606394168735,3.573856475601989,3.5643172454556136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4818243983922326,3.476955755171523,3.5288994914013014,3.5260606554651934,3.570824352729597,3.5634522749273954,,,,3.5370442909238586,"rgba(239, 83, 80, 0.5)",0.06846074695673336,3.537683072084365,-0.6965023638217117,40.08560175896162,-9.511985399997926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42634.0,28173.121918779118,False,False,False,False,5184.325997655214,False,False,False,False
2025-05-01 15:00:00+00:00,3.485,3.495,3.44,3.445,2989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5056612090234927,3.546571933424532,3.562080123375352,3.5720690494323186,3.56324011957155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.478878804298745,3.4749220171214557,3.5265001184498215,3.524219769223359,3.5693213990798625,3.562138764049716,,,,3.535054846095473,"rgba(239, 83, 80, 1.0)",0.06920969572236237,3.535797363855698,-1.3119168189950687,38.720062249254006,-9.511985399997926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39645.0,28350.980493681767,False,False,False,False,5150.289935676064,False,False,False,False
2025-05-01 16:00:00+00:00,3.445,3.45,3.435,3.435,1060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5042175368000392,3.5457202578407716,3.5613019865585085,3.571337842661024,3.5627904898269183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44,3.4771029044212702,3.473497177315884,3.525444886888937,3.523395617347206,3.5687024184735976,3.561591274304997,,,,3.5262585327032627,"rgba(239, 83, 80, 1.0)",0.07008090562580747,3.527595720957919,-1.321268898155053,37.2673453060371,-9.511985399997926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38585.0,28509.64746277197,False,False,False,False,5086.874587836124,False,False,False,False
2025-05-01 17:00:00+00:00,3.435,3.475,3.435,3.465,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5039196856667907,3.5455132187582263,3.5611073166242533,3.57115222228016,3.562677360499404,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4583333333333335,3.4442,3.47685153692445,3.4733155225961845,3.5252024707780043,3.523206963314801,3.568545656222241,3.5614539104434746,,,,3.521190707495487,"rgba(239, 83, 80, 0.5)",0.069942060964,3.5227887478235647,-0.8262374174720036,39.195362126376764,-9.511985399997926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38900.0,28670.738199783256,False,False,False,False,5012.892036086727,False,False,False,False
