date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_172,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_100,aVWAP_peak_87,aVWAP_peak_81,aVWAP_peak_70,aVWAP_peak_56,aVWAP_peak_32,aVWAP_peak_22,aVWAP_peak_16,aVWAP_peak_10,aVWAP_valley_187,aVWAP_valley_176,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_85,aVWAP_valley_78,aVWAP_valley_60,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_5,aVWAP_OB_bull_176,aVWAP_OB_bull_150,aVWAP_OB_bull_111,aVWAP_OB_bull_92,aVWAP_OB_bull_39,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-01 00:00:00+00:00,20.0305849246,21.0166753809,19.960861357,20.6381760138,10421971,,,,20.60671360642507,20.180221474416175,18.33211891379194,17.609598307405246,15.742517067615411,14.994865494489687,14.728550299720098,14.382247884704105,13.754008990473919,12.355627668045985,11.658051681661986,11.429685151338667,11.262079787289958,,,,,19.618383835828702,18.746735174062547,16.549473713675237,15.254073923158524,14.884963823604597,14.623917262656315,13.938621045470528,12.736387220347664,11.939645822026483,11.53046773063506,11.038826969382352,,,16.549473713675237,15.254073923158524,12.736387220347664,17.763470151086857,"rgba(0, 255, 255, 0.75)",2.908074619510961,19.788013522683123,0.0834130597232298,64.40103370519384,13.534247416648867,True,False,True,False,False,17.22974095678677,0.0,0.0,0.0,0.0,0,1.1546892952982466,0.8233516471743596,False,False,False,False,0.2823368066063191,0.2946776658978575,False,False,False,False,305423625,304197146.35158646,False,False,False,False,11272494.08068292,False,False,False,False
2024-11-08 00:00:00+00:00,19.3034677195,20.3094791951,18.4966664371,20.1401505309,13960887,,,,20.11823411827862,20.045680682155314,18.38648703311555,17.68101665565379,15.829761546916126,15.077324807713715,14.808910073869765,14.455969670415334,13.820557733651635,12.417053970381053,11.716397540619997,11.486552789244676,11.317155571769828,,,,,19.597475594683893,18.785289050068045,16.638047298400284,15.338212035842202,14.966940479652573,14.703144691309785,14.006732374460105,12.798813390276408,11.99949301438317,11.588123594465644,11.092452689290859,,,16.638047298400284,15.338212035842202,12.798813390276408,17.749752882282753,"rgba(0, 255, 255, 0.75)",2.945278911099678,19.63666986129647,-0.11313092982153669,62.285171121959614,16.461344890157704,True,False,True,False,False,14.63623626322067,0.0,0.0,0.0,0.0,0,1.0960242659649064,0.8602729457977372,False,False,False,False,0.14735491123329628,0.22101628856557687,False,False,False,False,291462738,303253856.8440615,False,False,False,False,11471634.29692863,False,False,False,False
2024-11-15 00:00:00+00:00,17.4707339422,18.675955611,17.3561880811,18.4169823598,18231918,,,,19.341084573732612,19.651641935082846,18.351126330247183,17.68872925936727,15.890806366041554,15.14355437005755,14.875803950517227,14.51994602161125,13.881725415595081,12.47830765635665,11.776253118461241,11.54537344614143,11.374461380167675,,,,17.834292544766665,19.4229285035432,18.714194111740824,16.685175151991846,15.403116497863897,15.03378906064192,14.76994965865678,14.068406929714932,12.859947037308492,12.060228532371331,11.647544904122407,11.148652651970169,,17.834292544766665,16.685175151991846,15.403116497863897,12.859947037308492,17.89830952743779,"rgba(38, 166, 154, 0.5)",2.9491305389612585,19.06248688928133,-0.5397363480702277,58.095273317242004,12.42387203274469,False,False,True,False,False,8.590595262086524,1.0,18.675955,17.356188,0.0,0,1.0353341263154827,0.9243902464949391,False,False,False,False,-0.0182096721576281,0.10140330820397439,False,False,True,False,273230820,301029928.18894583,False,False,False,False,11972396.052711694,False,False,True,False
2024-11-22 00:00:00+00:00,18.7954817269,18.9448893718,17.8791148382,17.9587989155,8669992,,,,19.229490274712674,19.564792160044043,18.356702867931908,17.708618774815918,15.928621333055505,15.181914155703453,14.913928807184863,14.555823715353156,13.915239919970901,12.51072618261313,11.807575112980121,11.576059529365345,11.404298327533736,,,,18.06167388498471,19.38322461243095,18.708208131515658,16.71928230823428,15.44142893216605,15.07223283150398,14.807814384179084,14.102408648703692,12.892550596423993,12.092144417863116,11.67858461705304,11.177836280962985,,18.06167388498471,16.71928230823428,15.44142893216605,12.892550596423993,17.91020432798917,"rgba(38, 166, 154, 1.0)",2.9703940581554225,19.059795233043097,-0.08898264033938721,56.79350165572239,11.24235700431477,False,True,True,False,False,11.737701827470868,0.0,0.0,0.0,0.0,0,1.0102431834321388,0.9111542240889192,False,False,False,False,0.028759567923506146,0.06508143806374027,False,False,False,False,281900812,299612956.61939424,False,False,False,False,11727773.530288605,False,False,False,False
2024-11-29 00:00:00+00:00,18.7456791786,18.8552447848,18.0086014638,18.0584040121,8379645,,,,19.14727493496652,19.492607234169938,18.36169592964843,17.726904964983575,15.964112708045826,15.218138880525855,14.949997377668293,14.589868110525643,13.947153991939825,12.54171413406762,11.837558914653675,11.605449158445575,11.432887569026475,,,,18.174450810610402,19.347963607069033,18.702694027063817,16.751017944056585,15.477540548561716,15.108561558222595,14.843663251048,14.134759627493588,12.923690239498466,12.122678373416957,11.708305921552608,11.205811785415051,,18.174450810610402,16.751017944056585,15.477540548561716,12.923690239498466,17.914626270917587,"rgba(38, 166, 154, 1.0)",2.980820171522008,19.040574146703975,-0.09893081472050072,55.794359523699214,10.320413577524157,False,True,True,False,False,11.580305981728241,0.0,0.0,0.0,0.0,0,1.0082126484072946,0.9115974064846586,False,False,False,False,0.03112442002848447,0.048102929046112367,False,False,False,False,273521167,297680231.4624021,False,False,False,False,11479764.009526486,False,False,False,False
2024-12-06 00:00:00+00:00,19.0091208392,19.6972789389,18.3871008309,18.675955611,8847022,,,,19.134350453646128,19.460767463581522,18.380764464599046,17.75662680758234,16.007556856939722,15.261120548104387,14.992452066096488,14.629611553552314,13.9839536809759,12.576757629229444,11.871242660451395,11.638405200245218,11.464908294567845,,,,18.346207670620277,19.334621568030396,18.713466004822077,16.79229782168273,15.520782105379327,15.151515392393001,14.88574165416679,14.172187787284631,12.959060699651763,12.15706506937018,11.741659686461713,11.23709521443404,,18.346207670620277,16.79229782168273,15.520782105379327,12.959060699651763,17.944744121688355,"rgba(38, 166, 154, 1.0)",2.995696980608781,19.068986788969582,-0.0199839804082637,55.41475057504758,9.949950157354571,False,True,True,False,False,12.195459077820892,0.0,0.0,0.0,0.0,0,1.036458997905753,0.8825273487900905,False,False,False,False,0.10386696424235496,0.07598494664423366,False,False,False,False,282368189,296546006.09481674,False,False,False,False,11284746.082894893,False,False,False,False
2024-12-13 00:00:00+00:00,19.0589873682,20.3904236914,18.9521732632,19.4678929057,9774341,,,19.467194774266666,19.170801459538072,19.461222732073228,18.413909759066243,17.798635856191055,16.060864197928467,15.312858036627265,15.043295703831577,14.6769704668762,14.027455356225788,12.617622784661474,11.910336226493767,11.676604670783574,11.501993700520678,,,,18.549478859160427,19.340515919316744,18.739819890578673,16.844750993331424,15.573132841989015,15.203102866042748,14.936045684944721,14.216530835623495,13.000437398848092,12.197044918578847,11.780341164935173,11.273285484849835,,18.549478859160427,16.844750993331424,15.573132841989015,13.000437398848092,18.384719444145098,"rgba(38, 166, 154, 1.0)",3.0034812171709966,19.162174456259596,-0.034355829318882196,55.209322772465406,9.691896239496636,False,True,True,False,False,12.31290442855677,0.0,0.0,0.0,0.0,1,1.0729596301688422,0.8441101634028848,False,False,False,False,0.18003056594596786,0.12800775629510075,False,False,False,False,292142530,296219822.6803859,False,False,False,False,11172864.224902678,False,False,False,False
2024-12-20 00:00:00+00:00,18.2810695164,19.1387738145,17.8970972435,19.1288005087,18809334,,,18.790583683790867,19.04341972450208,19.338596954944514,18.41530000326101,17.827532522121817,16.129347581067073,15.385144992958677,15.115954496662276,14.746532703794374,14.093793454505173,12.683311100751267,11.974361569019432,11.73951024035428,11.563311955557216,,,,18.520894868291776,19.2694607531931,18.72085412351033,16.9027225144159,15.644469379582876,15.275863460494541,15.008528782223,14.283498676111927,13.066170891583468,12.262054056803768,11.843886170089167,11.33341274814263,,18.520894868291776,16.9027225144159,15.644469379582876,13.066170891583468,18.295871272909842,"rgba(38, 166, 154, 0.5)",3.0109071144074147,18.92337380788231,-0.2133258407105412,53.84582432692034,8.292632035261946,False,True,False,False,False,9.788944051460636,0.0,0.0,0.0,0.0,1,1.046131603217324,0.8711297296815539,False,False,False,False,0.023658204972255254,0.07583298063367801,False,False,False,False,273333196,294524517.00035733,False,False,False,False,11738528.652687665,False,False,False,False
2024-12-27 00:00:00+00:00,18.301016128,18.5802686902,17.9718970369,18.1713631527,8587249,,,18.67364343041682,18.98754309243057,19.2838604932092,18.41206770426869,17.836754897023834,16.157312713970068,15.415432211349593,15.146606929368085,14.77614855551896,14.12236671787888,12.712017909706725,12.002487120963698,11.767188061222624,11.590326005140962,,,,18.49591449037406,19.235246540743216,18.708643514970383,16.925285608435445,15.674132958253573,15.306434040223792,15.03918566123759,14.312259835350483,13.094807235526208,12.290553799728318,11.87182502686,11.359939211701905,,18.49591449037406,16.925285608435445,15.674132958253573,13.094807235526208,18.27162724858423,"rgba(38, 166, 154, 0.5)",3.013105198303803,18.860240376607663,-0.18559731964302886,52.90212284551731,7.303674699183567,False,True,False,False,False,9.838228091374056,0.0,0.0,0.0,0.0,1,1.0351624318555779,0.8915798725268241,False,False,False,False,-0.024973343339560163,0.02542981864705892,False,False,False,False,281920445,293590882.0373679,False,False,False,False,11505100.530266358,False,False,False,False
2025-01-03 00:00:00+00:00,19.118827203,19.3382399304,17.7524843095,18.0716300948,7673027,,,18.684401441676634,18.97205000841016,19.25959273853632,18.419071505984036,17.852696611890774,16.18687595240366,15.446145863119304,15.177373403855826,14.805551804139586,14.15030824174165,12.739481809169636,12.029200629846011,11.793423940601121,11.615898957443626,,,18.736517147633332,18.516664161389613,19.22023431668138,18.709323306754502,16.95133449719669,15.704574432948304,15.33729725683593,15.06984667240875,14.340497029792802,13.122336460597554,12.31769591125382,11.898330900149979,11.385007371248902,,18.516664161389613,16.95133449719669,15.704574432948304,13.122336460597554,18.53218857361534,"rgba(38, 166, 154, 1.0)",3.02197828949945,18.727408189777435,0.12952409836385578,53.43941710040359,7.303674699183567,False,True,False,False,False,11.835405126597497,0.0,0.0,0.0,0.0,1,1.0324867261337396,0.8895578858370158,False,False,False,False,-0.029509453768301337,-0.0020398175606212085,False,False,False,False,289593472,293294777.5901554,False,False,False,False,11221243.23172811,False,False,False,False
2025-01-10 00:00:00+00:00,19.4579195999,19.8767984431,18.6002153018,19.0988805914,7522307,,,18.774503630364116,18.991425411231152,19.26176099472172,18.437569298742012,17.877605398588468,16.221598810108382,15.48087720521521,15.211819797172875,14.83811256709816,14.180768541796063,12.768723149183455,12.057412485610502,11.821068152471915,11.642803171949792,,,19.021228501753303,18.578637279192627,19.222854479642855,18.723388098002413,16.984150681577148,15.73938676520724,15.372048675173735,15.104053744153923,14.371408041977327,13.151803537608874,12.346448270056586,11.92628702037914,11.41132800423627,,18.578637279192627,16.984150681577148,15.73938676520724,13.151803537608874,18.58731237738158,"rgba(38, 166, 154, 1.0)",3.025576690035256,18.8414487056353,0.20375318738244044,54.29716513829513,7.303674699183567,False,True,True,False,False,12.644018255548708,0.0,0.0,0.0,0.0,1,1.0272786216246796,0.8993685813560968,False,False,False,False,0.07417897824895207,0.036069580344165436,False,False,False,False,297115779,293577814.7316254,False,False,False,False,10947247.955303805,False,False,False,False
2025-01-17 00:00:00+00:00,19.4878395173,19.8169586084,18.9093877813,19.2185602609,9201288,,,18.868690944222465,19.018387799320482,19.268692498382407,18.461480409960718,17.908845190736177,16.264284883129392,15.523533108181585,15.254121129678042,14.878122217949567,14.218209382532963,12.804643130400096,12.09206443833116,11.855024164264995,11.675854084049316,,,19.16586718083664,18.650551974542694,19.229015268716363,18.742308750736445,17.024628018632026,15.782152276301098,15.41472408421423,15.146062239829805,14.409402304511232,13.188007318977048,12.381764073780822,11.960624982137473,11.443663246312813,,18.650551974542694,17.024628018632026,15.782152276301098,13.188007318977048,18.63384680360864,"rgba(38, 166, 154, 1.0)",3.0259498080780376,18.92587447473057,0.1857152557749685,54.95285701533689,7.303674699183567,False,True,True,False,False,12.715807795793658,0.0,0.0,0.0,0.0,1,1.030688832583524,0.9066335873044103,False,False,False,False,0.09293287933758651,0.06450122984087597,False,False,False,False,306317067,294521463.04780126,False,False,False,False,10817917.588244263,False,False,False,False
2025-01-24 00:00:00+00:00,20.5450099312,20.5699431957,19.6274657983,19.7371721621,7854039,,,19.024680005013135,19.083218668509144,19.307588814033597,18.498391444164398,17.948980041476005,16.309362831192995,15.566964529976193,15.296754657782753,14.91797885734399,14.254870495094387,12.838873368329516,12.124764178254376,11.886977356112194,11.706895793675686,,,19.429271831380348,18.761007825922583,19.257635534032072,18.77716060788753,17.069982638077324,15.826184684857726,15.457987146527763,15.188244441444967,14.446777880403161,13.22272461622052,12.415214497998843,11.992976778932837,11.473957663627008,,18.761007825922583,17.069982638077324,15.826184684857726,13.22272461622052,18.715791741049614,"rgba(0, 255, 255, 0.75)",3.0307094008981075,19.074544582706302,0.48518850011088016,56.856227521389016,7.303674699183567,False,True,True,False,True,15.198120109657907,0.0,0.0,0.0,0.0,1,1.0545898878861628,0.873568786070002,False,False,False,False,0.2053820953753564,0.1349416626081162,False,False,False,False,314171106,295976992.15537155,False,False,False,False,10598371.026152095,False,False,False,False
2025-01-31 00:00:00+00:00,20.8741290223,21.3877542706,19.6873056331,20.2358374516,9188000,,,19.214618115799947,19.174263845213197,19.36721190421805,18.54917675566227,18.00213454287043,16.366074929207873,15.621050120784659,15.349692465733426,14.967323398365519,14.300037570125994,12.880672578148479,12.164564520647788,11.925833880071712,11.744622583860762,,,19.69987821907162,18.902394789547795,19.301943279034578,18.826546208190997,17.127961647291023,15.881193563561368,15.51179424819757,15.240567948827525,14.49288886552216,13.265208513347991,12.455978280374078,12.032332969176514,11.510746644585764,,18.902394789547795,17.127961647291023,15.881193563561368,13.265208513347991,18.816612930689992,"rgba(0, 255, 255, 0.75)",3.0572761908150916,19.24778874240814,0.5319572646978505,58.62332650863734,4.483310112044336,False,False,True,False,True,15.945792647044517,0.0,0.0,0.0,0.0,1,1.0538564224385396,0.8656381522868646,False,False,False,False,0.2748105016524363,0.20487608213027625,False,False,False,False,323359106,298005296.8846033,False,False,False,False,10493899.098288978,False,False,False,False
2025-02-07 00:00:00+00:00,22.1207922463,22.5581217053,20.9239955513,21.1134883613,11871142,,,19.562696198538216,19.36238850940936,19.502938096423737,18.647394390238684,18.097992373080746,16.4574097251589,15.705766153100527,15.43192409257803,15.043231498307884,14.368472113080037,12.942383421042818,12.222743101771224,11.982468109674839,11.799500207171091,,,20.18259931233944,19.163898299146034,19.403284315010243,18.926756274733936,17.225111954304637,15.968120496941596,15.595777799381622,15.321596164901589,14.563046246758963,13.32831954476508,12.515792605086066,12.089767589692926,11.564120932090296,,19.163898299146034,17.225111954304637,15.968120496941596,13.32831954476508,19.00750597232251,"rgba(0, 255, 0, 1.0)",3.1139181802926195,19.567895579858263,0.8198342148482002,61.26938529482429,7.042169349626619,False,False,True,False,True,18.668003336055694,0.0,0.0,0.0,0.0,1,1.1069186717274573,0.8109077575783383,False,False,False,False,0.34282823453189804,0.2738521583310871,False,False,False,False,335230248,300762700.670929,False,False,False,False,10595917.091008313,False,False,False,False
2025-02-14 00:00:00+00:00,22.2404719158,23.2577491066,22.085885676,22.948576627,15494365,,,19.99625138252794,19.62687435543458,19.703082057209024,18.791730990315198,18.236884238041732,16.58616201825417,15.82442843459453,15.5468814477236,15.149178748434272,14.463657315125978,13.027531802464457,12.302765203658277,12.060298275822133,11.874878288991564,,,20.7107801835988,19.5111594358795,19.55647973769516,19.075258137707657,17.363285908346306,16.090134890621325,15.713308379985317,15.434794699417445,14.660732481525713,13.415576709054607,12.598161658030842,12.16872594338522,11.637376087581613,,19.5111594358795,17.363285908346306,16.090134890621325,13.415576709054607,19.25717864267559,"rgba(0, 255, 0, 1.0)",3.157341017694295,19.961266339360208,0.7218750092773393,63.28146721704072,8.943503636465103,True,False,True,False,True,18.92123295662219,0.0,0.0,0.0,0.0,1,1.095493909560488,0.8395355393655742,False,False,False,False,0.3428282385069299,0.3083401984190085,False,False,False,False,350724613,304463583.065675,False,False,False,False,10958765.084266957,False,False,False,False
2025-02-21 00:00:00+00:00,22.6294308417,24.2052131568,22.2005786926,22.6493774533,12762620,,,20.32037373708044,19.844817661822706,19.87407413553652,18.91717415287057,18.357089118594864,16.696488126966294,15.925945370361335,15.645180011595265,15.239794790559289,14.545012307067383,13.100053570210727,12.370825631365669,12.126471643267285,11.938959018281361,,,21.070807689162628,19.78547397476944,19.69059682426491,19.2045714859653,17.481967725651444,16.194578659555997,15.813827539680688,15.531577284673947,14.744251974746275,13.489966037478226,12.668253221940883,12.235867004232842,11.699632225252058,,19.78547397476944,17.481967725651444,16.194578659555997,13.489966037478226,19.454694650571884,"rgba(0, 255, 0, 1.0)",3.2152877680328302,20.255368265708803,0.7383670598926484,65.11941719468152,10.663930247313921,True,False,True,False,True,19.744969751646813,0.0,0.0,0.0,0.0,0,1.0499609026961896,0.8439390186104622,False,False,False,False,0.3428282401357964,0.32558421927740244,False,False,False,False,363487233,308835705.2830324,False,False,False,False,11092383.96691385,False,False,False,False
2025-02-28 00:00:00+00:00,22.7989770401,23.7614010491,21.9761793123,22.8089503459,14741855,,,20.59925782495622,20.05253945264449,20.041461704841932,19.047579058364544,18.48391852335113,16.816067468046157,16.03702523044424,15.753058479423716,15.339714361132565,14.635269969235638,13.181138665162626,12.44716065131114,12.200766674014359,12.010968186851423,,,21.34246076171372,20.03946425366325,19.82597746229938,19.33767442903032,17.609055822788633,16.3085161476599,15.923940067698911,15.637919563523045,14.836769907625655,13.57299379216882,12.746766974488937,12.311212344920962,11.769655900545255,,20.03946425366325,17.609055822788633,16.3085161476599,13.57299379216882,19.637938929365358,"rgba(0, 255, 0, 1.0)",3.2632621958815435,20.508430573244418,0.7019192235752324,66.6074941018478,12.050266104472058,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0498021924366494,0.8481148301927759,False,False,False,False,0.29582418435175384,0.31070420181457814,False,False,False,False,378229088,313975955.8546597,False,False,False,False,11362715.154549861,False,False,False,False
2025-03-07 00:00:00+00:00,23.7065478672,24.5243589421,22.7042306351,23.2776957182,20536962,,,21.00539106671677,20.36851772926668,20.303680339815322,19.25079296114062,18.679391204199217,16.996195011018365,16.20344556164838,15.91441292401916,15.488985035764088,14.76971601501622,13.301036517788994,12.559702927547464,12.310213391265702,12.117000863477665,,,21.74716662751844,20.413168621153236,20.041401363797878,19.54641007079282,17.80193296728863,16.479523774551875,16.088782148105576,15.796886331252201,14.97471076191108,13.695997843221294,12.862648448351067,12.42224243068875,11.872689231919068,,20.413168621153236,17.80193296728863,16.479523774551875,13.695997843221294,19.91578529516896,"rgba(0, 255, 0, 1.0)",3.314901000411976,20.88356101116378,0.8516051778576129,68.55270247317492,13.882407089038729,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0988727076934741,0.8146840122869304,False,False,False,False,0.342828241185167,0.32676622149987256,False,False,False,False,398766050,320256703.5691293,False,False,False,False,12042288.994953575,False,False,False,False
2025-03-14 00:00:00+00:00,25.1080780432,25.3177279991,22.7191905938,23.5469749745,19314834,,,21.381619465114348,20.675125499800192,20.56488496533662,19.455575057557617,18.87552113572291,17.174973448508016,16.36830141106814,16.074155328645645,15.636802356542903,14.90274543296065,13.419172349954012,12.670400545102686,12.417820228622459,12.22123536322157,,,22.120879503630846,20.7656512867913,20.26005570982554,19.757177145406153,17.993904013573786,16.64903820060947,16.252017828409173,15.954240888939204,15.111249537920804,13.817336215968439,12.976700950274402,12.53142312788685,11.973935027409114,,20.7656512867913,17.993904013573786,16.64903820060947,13.817336215968439,20.185039378275935,"rgba(0, 255, 0, 1.0)",3.406065303720736,21.23581893883417,1.1368716566108783,71.05790478144357,16.237012293462598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0967993830131155,0.842522388016219,False,False,False,False,0.34282824207601054,0.3347972317879415,False,False,False,False,418080884,327502939.1566012,False,False,False,False,12580996.03236442,False,False,False,False
2025-03-21 00:00:00+00:00,26.0664778413,26.3060777908,25.2178946868,25.2578280117,21479400,,,21.875779785477565,21.08142306648251,20.91721075823488,19.72790022011997,19.132960950581637,17.402733214223197,16.576487635048284,16.275316634876297,15.822413394426993,15.068885298255838,13.56498675288235,12.806365562600744,12.54980071331216,12.34896379704101,,,22.630832365121474,21.22391979939268,20.557327127600995,20.039492933719803,18.241214715807907,16.86373394370203,16.457903572295933,16.15219218131561,15.282047514376934,13.96755560403616,13.117049925057964,12.665414608721118,12.097838352331541,,21.22391979939268,18.241214715807907,16.86373394370203,13.96755560403616,20.54280617225394,"rgba(0, 255, 0, 1.0)",3.5300437445846375,21.702988754118557,1.23610057067292,73.47696905478901,18.48380952685301,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1079867579167522,0.81947401378491,False,False,False,False,0.34282824485348073,0.3388127383207111,False,False,False,False,439560284,335803483.21907514,False,False,False,False,13240137.067004092,False,False,False,False
2025-03-28 00:00:00+00:00,26.5257110779,27.2035792684,25.4674779675,26.0764611725,15143024,,,22.202013780910267,21.359633883828025,21.162678156511298,19.921959049505332,19.316899590032534,17.565973705677948,16.726006701819262,16.419884154605757,15.956036056033504,15.188680526529396,13.670136209742134,12.904411256585334,12.644980592528492,12.441095674950983,,,22.961075089797394,21.532344173951625,20.76793491946426,20.24023358704224,18.41803538718483,17.017832308043737,16.60579685972289,16.294497122503618,15.40516525481223,14.075894827914503,13.218252764649073,12.762038723882588,12.187216535358125,,21.532344173951625,18.41803538718483,17.017832308043737,14.075894827914503,20.788280761822783,"rgba(0, 255, 0, 1.0)",3.664506266340601,22.013766732121827,1.2312557321081696,75.48284468298263,20.32611499678822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1199017825964561,0.8032825454935432,False,False,False,False,0.3428282455126781,0.3408204919166946,False,False,False,False,454703308,344610877.6472918,False,False,False,False,13381091.654633418,False,False,False,False
2025-04-04 00:00:00+00:00,24.4791281757,27.2744609201,24.2495115575,26.7153943712,22752287,,,22.50827221057505,21.649316487962945,21.42565851847566,20.148614026797972,19.537392038848143,17.772146368363792,16.91848834339172,16.607135280574145,16.13074256635244,15.34733670241465,13.811977333824213,13.037679882749828,12.77467295730095,12.566887517531429,,,23.237229101218368,21.84482207936166,21.002585647244818,20.470895538131273,18.636175179851108,17.214985635866643,16.79663815202288,16.47927091856865,15.567681782979113,14.221410206745018,13.355393173088446,12.893550716880428,12.3095224731935,,21.84482207936166,18.636175179851108,17.214985635866643,14.221410206745018,21.0460960828467,"rgba(0, 255, 0, 1.0)",3.726126080981169,22.309909969779508,0.5821644675397811,72.66247284586882,20.32611499678822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0888249738092906,0.7848253867688071,False,False,False,False,0.29257124930258016,0.3166958706096374,False,False,False,False,431951021,351080517.89564055,False,False,False,False,14075254.272808721,False,False,False,False
2025-04-11 00:00:00+00:00,29.1712938538,29.9400103585,23.4508450591,23.6305450212,26034805,,,23.012630115553375,22.101274696086115,21.83573929968866,20.485721075100884,19.858650900212176,18.05947395555957,17.182986908552746,16.863294344632923,16.368467784982503,15.561336558920884,14.000113117689521,13.213209968407922,12.945135489618727,12.731988422476986,,,23.740545343546373,22.332724703844384,21.36456474843126,20.818171453513067,18.945650371951427,17.487159186526686,17.058388253419857,16.73161479111906,15.787433372700722,14.415236038646269,13.53651427367231,13.066560892258178,12.469739940301931,,22.332724703844384,18.945650371951427,17.487159186526686,14.415236038646269,21.449567270792773,"rgba(0, 255, 0, 1.0)",3.943935670534197,22.796793714757563,1.6162789334185637,73.71698328185022,20.32611499678822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0728084903034492,0.7427553767368972,False,False,False,False,0.3428282458818391,0.32976205824573823,False,False,False,False,457985826,358999429.60707456,False,False,False,False,14961146.919267336,False,False,False,False
2025-04-18 00:00:00+00:00,29.5306937781,30.9483268127,28.3926938512,28.5922606425,12858080,,29.623904813999996,23.325622106714146,22.3767886695593,22.086207205924072,20.68753875937648,20.048947049737343,18.22539681051466,17.334406519393145,17.00952224310041,16.50371071852305,15.682378099517063,14.105296820067663,13.31085471946302,13.039817353755002,12.823596987417044,,,24.06324013873096,22.62965977114491,21.585048449735726,21.02731505301696,19.126245120604445,17.64342469971229,17.208054935383355,16.875509277775546,15.911935131346313,14.523923855352258,13.63746653893752,13.162720864076446,12.558513696950673,,22.62965977114491,19.126245120604445,17.64342469971229,14.523923855352258,22.745427201793987,"rgba(0, 255, 0, 1.0)",4.143384499415774,24.910606707647506,1.1150514925911263,74.63906991629331,20.32611499678822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1718357379634603,0.7510781882062505,False,False,False,False,0.34282824806023915,0.3362951531529887,False,False,False,False,470843906,367284205.63618016,False,False,False,False,14805364.184506793,False,False,False,False
2025-04-25 00:00:00+00:00,27.9133941188,30.7985768443,26.8851110021,30.6787768695,20007043,,28.959414042911813,23.68285563864483,22.708667237731188,22.393405066183746,20.948163551454957,20.298608245466035,18.450473521959797,17.54253301165066,17.21138190621622,16.691687285851035,15.852202948220533,14.254858736930215,13.450486420763688,13.175465232460619,12.95504576085017,,,24.414661361957542,22.981412607425625,21.86211233936374,21.294787348592266,19.367424989871694,17.857289086190704,17.41411220480766,17.07449620675805,16.08619306569476,14.677981591341384,13.78149711279183,13.300367994311367,12.68611298172493,,22.981412607425625,19.367424989871694,17.857289086190704,14.677981591341384,22.954408743973175,"rgba(0, 255, 0, 1.0)",4.267300761606621,25.009585912734956,0.6804789182405254,72.93338642211668,20.32611499678822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1038203133266027,0.77690834613639,False,False,False,False,0.29101849470220886,0.31365682392759875,False,False,False,False,450836863,373473291.3668335,False,False,False,False,15190673.726395179,False,False,False,False
