date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_791,aVWAP_peak_726,aVWAP_peak_695,aVWAP_peak_670,aVWAP_peak_642,aVWAP_peak_620,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_339,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_249,aVWAP_peak_167,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_103,aVWAP_peak_89,aVWAP_peak_61,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_846,aVWAP_valley_832,aVWAP_valley_767,aVWAP_valley_719,aVWAP_valley_659,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_523,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_479,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_323,aVWAP_valley_302,aVWAP_valley_261,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_146,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_94,aVWAP_valley_79,aVWAP_valley_51,aVWAP_OB_bull_570,aVWAP_OB_bull_146,aVWAP_OB_bear_791,aVWAP_OB_bear_529,aVWAP_OB_bear_103,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,0.3876,0.389,0.3864,0.3874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,#000000,,0.39624022311744656,,43.61511420917437,6.108505465462805,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79.0,172.11601932078892,False,False,False,False,104.22524643813811,False,False,False,False
2025-04-22 17:00:00+00:00,0.3877,0.3878,0.3775,0.379,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,#000000,,0.39624022311744656,,40.03109581947391,2.324372122305846,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79.0,170.67236010651314,False,False,False,False,102.60935114452357,False,False,False,False
2025-04-22 18:00:00+00:00,0.379,0.4,0.379,0.3894,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3894666666666666,0.39584491780955167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39265579223810915,#000000,,0.3915927503809617,,42.541857367630264,2.324372122305846,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479.0,175.45263359323386,False,False,False,False,107.220058878717,False,False,False,False
2025-04-22 19:00:00+00:00,0.3893,0.396,0.38,0.3831,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3888466666666666,0.3957086185408878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3922776426037772,#000000,,0.39113398395807364,,42.157090854980815,2.324372122305846,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379.0,178.60840671581937,False,False,False,False,107.10811998137255,False,False,False,False
2025-04-23 14:00:00+00:00,0.376,0.3763,0.376,0.3763,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3888466666666666,0.3957086185408878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3922776426037772,#000000,,0.39113398395807364,,40.02166290678572,0.6035852533477453,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379.0,181.71525312332605,False,False,False,False,105.44752897390941,False,False,False,False
2025-04-23 15:00:00+00:00,0.3763,0.3763,0.3763,0.3763,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3888466666666666,0.3957086185408878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3922776426037772,#000000,,0.39113398395807364,,38.598044274655656,-1.5285541741715747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379.0,184.77393136947603,False,False,False,False,103.8126835634612,False,False,False,False
2025-04-23 16:00:00+00:00,0.3763,0.389,0.3763,0.389,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3873166666666667,0.3952560977851301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3912863822258984,#000000,,0.38996314370615454,,42.864483520598384,-1.5285541741715747,False,True,False,True,False,1.8954396514416452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,192.43635103816632,False,False,False,False,106.85434738418273,False,False,False,False
2025-04-23 17:00:00+00:00,0.389,0.3897,0.3601,0.3745,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,41.626629734614106,-1.5285541741715747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,175.17377195230327,False,False,False,False,130.00389238597836,False,False,False,False
2025-04-23 18:00:00+00:00,0.3746,0.377,0.3738,0.3743,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,40.75332084355773,-1.5285541741715747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,158.17882975149237,False,False,False,False,127.98832816293994,False,False,False,False
2025-04-23 19:00:00+00:00,0.3743,0.3788,0.3743,0.3782,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,41.69123960443359,-1.5285541741715747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-921.0,141.44737502666302,False,False,False,False,126.00401299762304,False,False,False,False
2025-04-24 14:00:00+00:00,0.3782,0.3874,0.3773,0.3849,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,44.69158049022636,-1.5285541741715747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-921.0,124.97532270066824,False,False,False,False,124.0504624085126,False,False,False,False
2025-04-24 15:00:00+00:00,0.3849,0.3849,0.3769,0.3788,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,44.756839083514606,-1.5285541741715747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-921.0,108.75865103089043,False,False,False,False,122.12719942543488,False,False,False,False
2025-04-24 16:00:00+00:00,0.3788,0.3788,0.3788,0.3788,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,44.80034481237344,-1.5285541741715747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-921.0,92.79340062731075,False,False,False,False,120.23375447310255,False,False,False,False
2025-04-24 17:00:00+00:00,0.3788,0.3788,0.3778,0.3779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,44.516102778479286,-1.5285541741715747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-921.0,77.07567348580204,False,False,False,False,118.3696652564653,False,False,False,False
2025-04-24 18:00:00+00:00,0.3779,0.3779,0.3763,0.3765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,43.80887256031975,-1.5285541741715747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-921.0,61.60163203640976,False,False,False,False,116.53447664783792,False,False,False,False
2025-04-24 19:00:00+00:00,0.3765,0.3836,0.3738,0.3815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,45.72500800381523,-1.5285541741715747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-921.0,46.3674982063879,False,False,False,False,114.72774057577841,False,False,False,False
2025-04-25 14:00:00+00:00,0.3815,0.3815,0.3815,0.3815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,47.00243163281222,-1.5285541741715747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-921.0,31.36955249776173,False,False,False,False,112.94901591568882,False,False,False,False
2025-04-25 15:00:00+00:00,0.3815,0.3938,0.3815,0.3936,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,52.491468465928406,-2.040964244763785,False,True,True,False,True,4.587601672275788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,16.60413307919178,False,False,False,False,111.19786838211225,False,False,False,False
2025-04-25 16:00:00+00:00,0.3899,0.3936,0.3899,0.3926,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,55.621876645510085,0.8334612874699516,False,False,True,False,True,4.043206243666493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,2.0676348919174856,False,False,False,False,109.47387042269965,False,False,False,False
2025-04-25 17:00:00+00:00,0.3926,0.3936,0.3926,0.3927,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,57.744452660758874,2.7714874212127896,True,False,True,False,True,4.092698121985865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-12.243491230437826,False,False,False,False,107.77660111382058,False,False,False,False
2025-04-25 18:00:00+00:00,0.3927,0.3927,0.3927,0.3927,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,59.1595033375914,4.125839715780096,True,False,True,False,True,4.092698121985865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-26.332739428415536,False,False,False,False,106.10564605779234,False,False,False,False
2025-04-25 19:00:00+00:00,0.3927,0.3927,0.3899,0.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,58.29561285913684,4.125839715780096,True,False,True,False,True,2.5716100126632817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-40.20354966983545,False,False,False,False,104.46059728170253,False,False,False,False
2025-04-28 14:00:00+00:00,0.39,0.39,0.3825,0.3825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,53.67222219583587,8.845101487301214,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-53.85930858968297,False,False,False,False,102.84105313780016,False,False,False,False
2025-04-28 15:00:00+00:00,0.3825,0.3825,0.3825,0.3825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,50.58996175363523,6.00196068696205,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-67.3033503169747,False,False,False,False,101.24661820543116,False,False,False,False
2025-04-28 16:00:00+00:00,0.3825,0.3832,0.3815,0.3825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,48.5351214588348,4.089161035099941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-80.53895728880454,False,False,False,False,99.67690319449424,False,False,False,False
2025-04-28 17:00:00+00:00,0.3825,0.3825,0.3825,0.3825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,47.16522792896785,2.7250012866496007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-93.5693610517688,False,False,False,False,98.13152485039356,False,False,False,False
2025-04-28 18:00:00+00:00,0.3825,0.3825,0.3822,0.3823,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,46.11742286592326,1.5632554157088308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-106.39774305096617,False,False,False,False,96.61010586046497,False,False,False,False
2025-04-28 19:00:00+00:00,0.3822,0.3848,0.38,0.3848,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,47.53281878658218,1.5632554157088308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-119.02723540676513,False,False,False,False,95.1122747618531,False,False,False,False
2025-04-29 14:00:00+00:00,0.3848,0.3848,0.3848,0.3848,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,48.47641606702146,1.5632554157088308,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-131.46092167952847,False,False,False,False,93.63766585081662,False,False,False,False
2025-04-29 15:00:00+00:00,0.3848,0.3848,0.3848,0.3848,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,,0.3810550335065131,,49.10548092064765,1.5632554157088308,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-143.7018376224815,False,False,False,False,92.18591909343961,False,False,False,False
2025-04-29 16:00:00+00:00,0.3848,0.3848,0.3848,0.3848,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,0.008682030733512569,0.3810550335065131,0.43134683675229785,49.52485748973177,1.5632554157088308,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-155.75297192290813,False,False,False,False,90.75668003772736,False,False,False,False
2025-04-29 17:00:00+00:00,0.3848,0.3848,0.3848,0.3848,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,0.008579643412233417,0.3810550335065131,0.436494422151282,49.80444186912119,1.5632554157088308,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-167.61726693185528,False,False,False,False,89.34959972706493,False,False,False,False
2025-04-29 18:00:00+00:00,0.3848,0.3848,0.3848,0.3848,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,0.00845215746219656,0.3810550335065131,0.44307817385522663,49.9908314553808,1.5632554157088308,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-179.29761938252418,False,False,False,False,87.9643346150174,False,False,False,False
2025-04-29 19:00:00+00:00,0.3848,0.3848,0.3848,0.3848,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,0.008458556731616877,0.3810550335065131,0.4427429657696482,50.11509117955387,1.5632554157088308,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-190.7968810975238,False,False,False,False,86.60054648145125,False,False,False,False
2025-04-30 14:00:00+00:00,0.3848,0.3848,0.3801,0.3801,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,0.008467686325774647,0.3810550335065131,-0.11278565003123615,44.70926391645905,-1.7638731063315518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-202.11785968515906,False,False,False,False,85.25790234995587,False,False,False,False
2025-04-30 15:00:00+00:00,0.3801,0.3801,0.38,0.3801,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,0.008482812086855402,0.3810550335065131,-0.11258454115622599,41.105379074395834,-5.043609418509362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-213.26331922492403,False,False,False,False,83.9360744065457,False,False,False,False
2025-04-30 16:00:00+00:00,0.3801,0.3801,0.3801,0.3801,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,0.008523232056249781,0.3810550335065131,-0.11205062823706781,38.702789179687024,-7.1525257249044145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-224.23598094236706,False,False,False,False,82.6347399196225,False,False,False,False
2025-04-30 17:00:00+00:00,0.3801,0.3801,0.3801,0.3801,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,0.00857671643840835,0.3810550335065131,-0.11135188080093932,37.10106258321448,-8.571915969025248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-235.03852387349315,False,False,False,False,81.35358116117874,False,False,False,False
2025-04-30 18:00:00+00:00,0.3801,0.3801,0.3801,0.3801,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,0.008628409601557599,0.3810550335065131,-0.11068476702134085,36.033244852232784,-9.589337519314086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-245.67358551886534,False,False,False,False,80.09228532922248,False,False,False,False
2025-04-30 19:00:00+00:00,0.3801,0.3863,0.3801,0.3861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,"rgba(38, 166, 154, 0.5)",0.008629404372250666,0.3810550335065131,0.5846251115210059,44.779801488629744,-10.329428653968385,False,True,False,True,True,1.031805629029538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-256.1437624875651,False,False,False,False,78.85054447140507,False,False,False,False
2025-05-01 14:00:00+00:00,0.3861,0.3871,0.3846,0.3861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,"rgba(38, 166, 154, 0.5)",0.008630611348696644,0.3810550335065131,0.5845433526848327,50.61083924622771,-5.345485475479087,False,False,True,False,True,1.031805629029538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-266.4516111311687,False,False,False,False,77.6280554098329,False,False,False,False
2025-05-01 15:00:00+00:00,0.3862,0.3863,0.3835,0.3836,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,0.008645024189858712,0.3810550335065131,0.2943851211512334,50.6666528964396,-5.345485475479087,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-276.59964816789477,False,False,False,False,76.42451966704479,False,False,False,False
2025-05-01 16:00:00+00:00,0.3835,0.3837,0.3823,0.3831,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.38175671134201744,#000000,0.008649636351258242,0.3810550335065131,0.23642225065212402,50.02892570361069,-5.345485475479087,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,-286.5903512970747,False,False,False,False,75.23964339313711,False,False,False,False
