date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_838,aVWAP_peak_785,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_694,aVWAP_peak_647,aVWAP_peak_600,aVWAP_peak_492,aVWAP_peak_474,aVWAP_peak_454,aVWAP_peak_402,aVWAP_peak_379,aVWAP_peak_344,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_207,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_72,aVWAP_peak_23,aVWAP_valley_804,aVWAP_valley_738,aVWAP_valley_652,aVWAP_valley_618,aVWAP_valley_516,aVWAP_valley_482,aVWAP_valley_427,aVWAP_valley_392,aVWAP_valley_366,aVWAP_valley_316,aVWAP_valley_286,aVWAP_valley_237,aVWAP_valley_222,aVWAP_valley_187,aVWAP_valley_156,aVWAP_valley_107,aVWAP_valley_79,aVWAP_valley_49,aVWAP_OB_bull_804,aVWAP_OB_bull_516,aVWAP_OB_bull_366,aVWAP_OB_bear_694,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 19:00:00+00:00,76.665,76.72,76.28,76.345,74536.0,,,,,,,,,,,,,,,,,,,,,78.06097333401229,,,,,,,,,,,,,,,,,,76.51100836739646,,,,,77.28599085070437,#000000,,77.28599085070437,,43.76879105839097,-11.641512614801464,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497216.0,-100185.62867020826,False,False,False,False,61637.350886233915,False,False,False,False
2025-02-26 20:00:00+00:00,76.345,76.645,76.27,76.47,139929.0,,,,,,,,,,,,,,,,,,,,,77.98606322449875,,,,,,,,,,,,,,,,,,76.50432381398659,,,,,77.24519351924266,#000000,,77.24519351924266,,43.508428168255875,-11.641512614801464,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357287.0,-104171.69644276316,False,False,False,False,62851.174903501604,False,False,False,False
2025-02-27 15:00:00+00:00,77.015,77.92,76.795,77.445,293342.0,,,,,,,,,,,,,,,,,,,,,77.93246983162443,,,,,,,,,,,,,,,,,,76.69948602080649,,,,,77.31597792621545,#000000,,77.31597792621545,,47.608817849605245,-8.698446031868649,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63945.0,-103548.02673047225,False,False,False,False,66424.6760677884,False,False,False,False
2025-02-27 16:00:00+00:00,77.445,77.81,77.34,77.405,64278.0,,,,,,,,,,,,,,,,,,,,,77.92451186561034,,,,,,,,,,,,,,,,,,76.73733852379614,,,,,77.33092519470324,#000000,,77.33092519470324,,50.151296084124525,-6.101050483341211,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128223.0,-103930.58445558121,False,False,False,False,66391.3942682878,False,False,False,False
2025-02-27 17:00:00+00:00,77.405,77.645,77.08,77.415,62904.0,,,,,,,,,,,,,,,,,,,,,77.91446129452305,,,,,,,,,,,,,,,,,,76.76515323004011,,,,,77.33980726228158,#000000,,77.33980726228158,,51.88927000328247,-4.251633012435207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65319.0,-103331.9552392156,False,False,False,False,66337.32614009728,False,False,False,False
2025-02-27 18:00:00+00:00,77.425,77.59,77.36,77.41,44661.0,,,,,,,,,,,,,,,,,,,,,77.9084964295755,,,,,,,,,,,,,,,,,,76.78566958421001,,,,,77.34708300689275,#000000,,77.34708300689275,,53.018059857377125,-2.918762150002557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109980.0,-103435.02570062311,False,False,False,False,66001.25906815779,False,False,False,False
2025-02-27 19:00:00+00:00,77.41,77.44,76.57,76.725,43646.0,,,,,,,,,,,,,,,,,,,,,77.89605241586034,,,,,,,,,,,,,,,,,,76.78923657713405,,,,,77.3426444964972,#000000,,77.3426444964972,,50.09301337577447,-2.918762150002557,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153626.0,-104213.18034092351,False,False,False,False,65654.66590431037,False,False,False,False
2025-02-27 20:00:00+00:00,76.7,76.74,76.36,76.605,98373.0,,,,,,,,,,,,,,,,,,,,,77.85971731685177,,,,,,,,,,,,,,,,,,76.77598668990126,,,,,77.31785200337652,#000000,,77.31785200337652,,47.584822687071,-2.918762150002557,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251999.0,-106504.43335889369,False,False,False,False,66161.92689804199,False,False,False,False
2025-02-28 15:00:00+00:00,77.475,78.09,77.44,78.005,101359.0,,,,,,,,,,,,,,,,,,,,,77.85931370978695,,,,,,,,,,,,,,,,,,76.83820760802446,,,,,77.3487606589057,#000000,,77.3487606589057,,52.26624199506073,-2.918762150002557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150640.0,-107188.70570991859,False,False,False,False,66707.61795388629,False,False,False,False
2025-02-28 16:00:00+00:00,78.015,78.065,77.665,77.855,89072.0,,,,,,,,,,,,,,,,,,,,,77.85936908058689,,,,,,,,,,,,,,,,,,76.88800867224543,,,,,77.37368887641617,#000000,,77.37368887641617,,54.59699723220071,-1.5753345828070522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239712.0,-109243.33042759426,False,False,False,False,67054.3525592524,False,False,False,False
2025-02-28 17:00:00+00:00,77.835,77.87,77.095,77.125,104437.0,,,,,,,,,,,,,,,,,,,,,77.84605005787789,,,,,,,,,,,,,,,,,,76.91366383438134,,,,,77.37985694612962,#000000,,77.37985694612962,,52.71460830732454,-1.5753345828070522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344149.0,-112885.27879305792,False,False,False,False,67633.92848856631,False,False,False,False
2025-02-28 18:00:00+00:00,77.1,77.645,76.89,77.255,58731.0,,,,,,,,,,,,,,,,,,,,,77.83738201373336,,,,,,,,,,,,,,,,,,76.92396459415293,,,,,77.38067330394315,#000000,,77.38067330394315,,52.03277260791516,-1.5753345828070522,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285418.0,-115560.20470324307,False,False,False,False,67495.89858951877,False,False,False,False
2025-02-28 19:00:00+00:00,77.255,77.795,77.25,77.765,39771.0,,,,,,,,,,,,,,,,,,,,,77.83504793155555,,,,,,,,,,,,,,,,,,76.9372519305831,,,,,77.38614993106933,#000000,,77.38614993106933,,53.70606772435353,-1.5753345828070522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245647.0,-117577.05424272767,False,False,False,False,67066.05520053399,False,False,False,False
2025-02-28 20:00:00+00:00,77.76,78.42,77.645,78.325,98003.0,,,,,,,,,,,,,,,,,,,,,77.84212235014905,,,,,,,,,,,,,,,,,,76.99209373311012,,,,,77.41710804162959,#000000,,77.41710804162959,,56.79459778418253,0.9822956690293978,True,False,True,False,True,0.15027905331202263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147644.0,-118043.20844051483,False,False,False,False,67545.69775556446,False,False,False,False
2025-03-03 15:00:00+00:00,78.17,78.99,77.89,78.65,93440.0,,,,,,,,,,,,,,,,,,,,78.50999999999999,77.85705407513959,,,,,,,,,,,,,,,,,,77.055841953961,,,,,77.80763200970019,#000000,,77.80763200970019,,59.8725686752348,4.010522148993672,True,False,True,False,True,1.874628665197541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54204.0,-117053.45327089445,False,False,False,False,67947.15980586578,False,False,False,True
2025-03-03 16:00:00+00:00,78.665,78.885,78.03,78.455,72850.0,,,,,,,,,,,,,,,,,,,,78.48663519554192,77.86732656665191,,,,,,,,,,,,,,,,,,77.10025507896289,,,,,77.81807228038558,#000000,,77.81807228038558,,60.76282314153234,5.014396606614774,True,False,True,False,True,0.8054246094653088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127054.0,-117208.5005070046,False,False,False,False,68023.17283213143,False,False,False,False
2025-03-03 17:00:00+00:00,78.435,78.85,78.29,78.415,90972.0,,,,,,,,,,,,,,,,,,,,78.49784416923862,77.88096220949552,,,,,,,,,,,,,,,,,,77.15426120901112,,,,,77.84435586258176,#000000,1.4627649525150321,77.84435586258176,0.3901133510459724,61.10544202255481,5.625407455378792,True,False,True,False,True,0.5853780106888848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218026.0,-118771.56251464793,False,False,False,False,68378.9686021759,False,False,False,False
2025-03-03 18:00:00+00:00,78.415,78.415,77.51,77.72,72373.0,,,,,,,,,,,,,,,,,,,,78.36255934088715,77.88097375562516,,,,,,,,,,,,,,,,,,77.17565193173813,,,,,77.80639500941682,#000000,1.4639842833794285,77.80639500941682,-0.059013618108922986,57.41151696371443,5.625407455378792,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290399.0,-121432.45301829679,False,False,False,False,68440.89156958403,False,False,False,False
2025-03-03 19:00:00+00:00,77.715,78.05,77.25,77.305,61213.0,,,,,,,,,,,,,,,,,,,,78.2329504138011,77.87624319166272,,,,,,,,,,,,,,,,,,77.18437283663403,,,,,77.76452214736595,#000000,1.4691536204088245,77.76452214736595,-0.3127801892072204,53.05772096178974,8.719406168619045,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351612.0,-125001.12816529993,False,False,False,False,68328.83123517186,False,False,False,False
2025-03-03 20:00:00+00:00,77.305,77.305,76.32,77.07,113544.0,,,,,,,,,,,,,,,,,,,,77.93251392435513,77.8520545363288,,,,,,,,,,,,,,,,,,77.17205115899449,,,,,77.6522065398928,#000000,1.4774402382694376,77.6522065398928,-0.3940643586198531,49.15903411271886,5.114188036701037,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465156.0,-130274.84710847358,False,False,False,False,69029.8416036188,False,False,False,False
2025-03-04 15:00:00+00:00,72.25,72.625,71.645,71.66,134397.0,,,,,,,,,,,,,,,,,,,,76.67944287289438,77.68492922565058,,,,,,,,,,,,,,,,,,76.91999977378654,,,,,77.0947906241105,"rgba(255, 26, 202, 1.0)",1.6715264858185113,77.0947906241105,-3.2513936633491047,37.79505987599086,-5.163774954335608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599553.0,-137550.4773858616,False,False,False,False,70043.28591984177,False,False,False,False
2025-03-04 16:00:00+00:00,71.665,72.68,71.34,72.57,146862.0,,,,,,,,,,,,,,,,,,,,75.84147604131266,77.5194792439631,,,,,,,,,,,,,,,,,72.19666666666667,76.68220316681332,,,,,75.55995627968895,"rgba(255, 0, 0, 1.0)",1.798401672757385,75.55995627968895,-1.662563110889809,33.25915588885891,-8.832687952298826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452691.0,-142436.3769612746,False,False,False,False,71234.27373503802,False,False,False,False
2025-03-04 17:00:00+00:00,72.565,73.395,72.395,73.25,204707.0,,,,,,,,,,,,,,,,,,,,75.2568989395754,77.33776694086501,,,,,,,,,,,,,,,,,72.6721846541267,76.44162402372467,,,,,75.42711863957294,"rgba(239, 83, 80, 1.0)",1.8878481124008557,75.42711863957294,-1.1532276485973256,32.327578206090635,-9.432559880075992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247984.0,-144072.77421768894,False,False,False,False,73303.61832829323,False,False,False,False
2025-03-04 18:00:00+00:00,73.25,74.08,73.235,74.0,117289.0,,,,,,,,,,,,,,,,,,,,75.09962734667874,77.25723334924375,,,,,,,,,,,,,,,,,72.94722986135105,76.34494397728837,,,,,75.41225863364048,"rgba(239, 83, 80, 0.5)",1.9445595786591185,75.41225863364048,-0.7262614368515811,33.8659356478094,-9.432559880075992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130695.0,-143865.3668654767,False,False,False,False,73985.56223018015,False,False,False,False
2025-03-04 19:00:00+00:00,74.0,74.64,73.94,74.355,87514.0,,,,,,,,,,,,,,,,,,,,75.04193002309592,77.20842257795941,,,,,,,,,,,,,,,,,73.16184763970868,76.29145413142942,,,,,75.42591359304836,"rgba(239, 83, 80, 0.5)",1.9825916313191043,75.42591359304836,-0.5401584351164815,35.88497846268737,-9.432559880075992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43181.0,-142304.36892957785,False,False,False,False,74195.30545141766,False,False,False,False
2025-03-04 20:00:00+00:00,74.345,74.92,73.005,73.295,168698.0,,,,,,,,,,,,,,,,,,,,74.8808921217907,77.10105939035299,,,,,,,,,,,,,,,,,73.29636313045637,76.16831066394111,,,,,75.36165632663528,"rgba(239, 83, 80, 1.0)",2.04456382052901,75.36165632663528,-1.0108054861797153,35.40763244303923,-9.432559880075992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211879.0,-143383.04538028207,False,False,False,False,75660.46350643443,False,False,False,False
2025-03-05 15:00:00+00:00,73.075,73.825,72.735,73.35,59169.0,,,,,,,,,,,,,,,,,,,,74.81529778636354,77.06027052515826,,,,,,,,,,,,,,,,,73.29688901597599,76.12061939745215,,,,,75.32326918123748,"rgba(239, 83, 80, 0.5)",2.094752291360992,75.32326918123748,-0.9420059781652853,35.2627641616843,-9.432559880075992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152710.0,-143527.6493278746,False,False,False,False,75404.7819016835,False,False,False,False
2025-03-05 16:00:00+00:00,73.35,73.54,72.43,72.755,78214.0,,,,,,,,,,,,,,,,,,,,74.71594583795729,77.00214906101228,,,,,,,,,,,,,,,,,73.26165174024942,76.05145709928726,,,,,75.25780093462656,"rgba(239, 83, 80, 1.0)",2.15757757055753,75.25780093462656,-1.1600050764245875,34.13957301295935,-9.432559880075992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230924.0,-144882.63150883777,False,False,False,False,75448.33567064964,False,False,False,False
2025-03-05 17:00:00+00:00,72.735,73.5,72.64,73.405,60822.0,,,,,,,,,,,,,,,,,,,,74.65620569430362,76.96100775632308,,,,,,,,,,,,,,,,,73.25638261442509,76.00419963386325,,,,,75.21944892472877,"rgba(239, 83, 80, 0.5)",2.199731089216321,75.21944892472877,-0.8248503344902868,35.607868244279565,-9.432559880075992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170102.0,-145273.62946994108,False,False,False,False,75221.57077653104,False,False,False,False
2025-03-05 18:00:00+00:00,73.39,73.67,73.11,73.65,61237.0,,,,,,,,,,,,,,,,,,,,74.61170905970819,76.92363540595134,,,,,,,,,,,,,,,,,73.27008436159234,75.96297764897523,,,,,75.19210161905677,"rgba(239, 83, 80, 0.5)",2.2315928884587737,75.19210161905677,-0.6910317858746189,37.40131719989243,-9.432559880075992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108865.0,-144709.15459443812,False,False,False,False,75004.7557257321,False,False,False,False
2025-03-05 19:00:00+00:00,73.64,74.405,73.49,74.18,68690.0,,,,,,,,,,,,,,,,,,,,74.58789034831354,76.88917590009841,,,,,,,,,,,,,,,,,73.31932007819962,75.92816098100307,,,,,75.18113682690365,#000000,2.2483785448809623,75.18113682690365,-0.44527058363148125,40.332589153103655,-9.432559880075992,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40175.0,-143088.47002708248,False,False,False,False,74906.85253618586,False,False,False,False
2025-03-05 20:00:00+00:00,74.19,74.63,73.87,74.14,111963.0,,,,,,,,,,,,,,,,,,,,74.56464334364034,76.83831055421334,,,,,,,,,,,,,,,,,73.40522757291886,75.87937387929931,,,,,75.17188883751797,#000000,2.2631507336550065,75.17188883751797,-0.4559523244178524,42.17226870341444,-13.46004961819267,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152138.0,-143228.77281736027,False,False,False,False,75481.36645035351,False,False,False,False
2025-03-06 15:00:00+00:00,73.08,73.89,73.08,73.525,58093.0,,,,,,,,,,,,,,,,,,,,74.53137611277627,76.80568996887445,,,,,,,,,,,,,,,,,73.40964920183096,75.84473717352074,,,,,75.14786311425061,"rgba(239, 83, 80, 0.5)",2.287979079945929,75.14786311425061,-0.7092998045633173,41.65695098634631,-13.46004961819267,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210231.0,-144267.56703724616,False,False,False,False,75211.77937360384,False,False,False,False
2025-03-06 16:00:00+00:00,73.535,73.705,72.56,72.6,59306.0,,,,,,,,,,,,,,,,,,,,74.48271844198682,76.76767515418702,,,,,,,,,,,,,,,,,73.38862613743511,75.80245076110585,,,,,75.1103676236787,"rgba(239, 83, 80, 1.0)",2.3319233989860577,75.1103676236787,-1.0765223354979137,39.12421344728193,-13.46004961819267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269537.0,-146209.72878860668,False,False,False,False,74965.17814300534,False,False,False,False
2025-03-06 17:00:00+00:00,72.6,72.82,72.11,72.335,67089.0,,,,,,,,,,,,,,,,,,,,74.41317962589137,76.7196759148443,,,,,,,,,,,,,,,,,73.34056019460805,75.74739759617025,,,,,75.05520333287849,"rgba(239, 83, 80, 1.0)",2.377997113175334,75.05520333287849,-1.1439052292398355,36.873504893267494,-13.46004961819267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336626.0,-149161.9190399461,False,False,False,False,74843.06685396649,False,False,False,False
2025-03-06 18:00:00+00:00,72.34,72.77,72.19,72.245,93969.0,,,,,,,,,,,,,,,,,,,,74.322409906914,76.65389593381477,,,,,,,,,,,,,,,,,73.2794452449002,75.6727879823133,,,,,74.98213476698558,"rgba(239, 83, 80, 1.0)",2.411004799693293,74.98213476698558,-1.1352672410000058,35.17265240332098,-9.765419081820568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-430595.0,-153525.22262072214,False,False,False,False,75139.59294925383,False,False,False,False
2025-03-06 19:00:00+00:00,72.24,72.53,71.855,71.88,83132.0,,,,,,,,,,,,,,,,,,,,74.23664700416171,76.59318398178756,,,,,,,,,,,,,,,,,73.21458901041032,75.60344123964964,,,,,74.91196530900231,"rgba(239, 83, 80, 1.0)",2.443139895615784,74.91196530900231,-1.241011746582003,33.21157537597959,-11.785295059708595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513727.0,-159109.74630102102,False,False,False,False,75263.50623686229,False,False,False,False
2025-03-06 20:00:00+00:00,71.88,72.76,71.78,72.645,148319.0,,,,,,,,,,,,,,,,,,,,74.1185970763742,76.49588986930686,,,,,,,,,,,,,,,,,73.14201866724613,75.49639090124334,,,,,74.81322412854263,"rgba(239, 83, 80, 0.5)",2.4560642452054338,74.81322412854263,-0.8828043210902552,35.56991901026346,-11.785295059708595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365408.0,-162308.1688389897,False,False,False,False,76396.14955101947,False,False,False,False
2025-03-07 15:00:00+00:00,70.515,70.945,69.245,69.645,153028.0,,,,,,,,,,,,,,,,,,,,73.85969732267485,76.34290895138736,,,,,,,,,,,,,,,,,72.87440031759732,75.31164659386945,,,,,74.59716329638225,"rgba(255, 0, 0, 1.0)",2.5502477569094317,74.59716329638225,-1.9418361541404234,31.677570417530927,-13.133265777446773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-518436.0,-167829.53056241618,False,False,False,False,77584.24025565482,False,False,False,False
2025-03-07 16:00:00+00:00,69.645,69.84,68.1,68.655,145127.0,,,,,,,,,,,,,,,,,,,,73.5821855613242,76.18088429543418,,,,,,,,,,,,,,,,,72.57951688806361,75.11441083850023,,,,,74.36424939583056,"rgba(255, 26, 202, 1.0)",2.665922989770589,74.36424939583056,-2.1415657608031102,28.03740176444549,-16.496692028973726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-663563.0,-175515.32078625468,False,False,False,False,78631.41482533459,False,False,False,False
2025-03-07 17:00:00+00:00,68.66,70.395,68.66,69.86,69615.0,,,,,,,,,,,,,,,,,,,,73.47980340267917,76.1135847424393,,,,,,,,,,,,,,,,,72.4792886800405,75.03520656558393,,,,,74.27697084768573,"rgba(255, 0, 0, 1.0)",2.7288214827439075,74.27697084768573,-1.618636790870007,29.634526349889367,-16.496692028973726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-593948.0,-182002.64914615772,False,False,False,False,78491.6254481976,False,False,False,False
2025-03-07 18:00:00+00:00,69.9,71.05,69.85,71.015,65246.0,,,,,,,,,,,,,,,,,,,,73.41231057768128,76.061302612285,,,,,,,,,,,,,,,,,72.4223105484003,74.97639993387084,,,,,74.21808091805934,"rgba(239, 83, 80, 1.0)",2.760254855056837,74.21808091805934,-1.16042941186798,33.85838350655897,-22.000378323071274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528702.0,-187377.83288032582,False,False,False,False,78286.26691411702,False,False,False,False
2025-03-07 19:00:00+00:00,71.015,71.11,70.67,71.06,62853.0,,,,,,,,,,,,,,,,,,,,73.3571547222848,76.01468399169322,,,,,,,,,,,,,,,,,72.37958778339846,74.9251408285094,,,,,74.16914183147146,"rgba(239, 83, 80, 1.0)",2.7785945034161412,74.16914183147146,-1.1189620607285191,36.792488036632335,-19.3011189093134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465849.0,-191695.21531628977,False,False,False,False,78046.99145808419,False,False,False,False
2025-03-07 20:00:00+00:00,71.06,71.4,70.655,71.035,143780.0,,,,,,,,,,,,,,,,,,,,73.24386640002356,75.91287347738938,,,,,,,,,,,,,,,,,72.29575753013391,74.81500376206961,,,,,74.06687529240412,"rgba(239, 83, 80, 1.0)",2.7905604122495524,74.06687529240412,-1.0864754187349916,38.69414135611029,-17.496187518387323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609629.0,-198174.8088772775,False,False,False,False,79066.10786958676,False,False,False,False
2025-03-10 14:00:00+00:00,68.195,68.33,67.295,67.595,189528.0,,,,,,,,,,,,,,,,,,,,72.91197844347461,75.6986008837485,,,,,,,,,,,,,,,,,71.95096623007552,74.56077822710985,,,,,73.78058094610212,"rgba(255, 26, 202, 1.0)",2.9058060425218906,73.78058094610212,-2.128697117283774,34.69214657668044,-17.496187518387323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-799157.0,-207492.3622280174,False,False,False,False,80778.69534447689,False,False,False,False
2025-03-10 15:00:00+00:00,67.6,67.92,67.6,67.845,18525.0,,,,,,,,,,,,,,,,,,,,72.88195674356109,75.67838203740648,,,,,,,,,,,,,,,,,71.92039958247035,74.53707539929941,,,,,73.75445344068433,"rgba(255, 0, 0, 1.0)",2.996899298509274,73.75445344068433,-1.9718558590286392,32.74546422809685,-17.496187518387323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-780632.0,-216378.24808494735,False,False,False,False,79813.52177324469,False,False,False,False
2025-03-10 16:00:00+00:00,67.845,67.845,67.845,67.845,0.0,,,,,,,,,,,,,,,,,,,,72.88195674356109,75.67838203740648,,,,,,,,,,,,,,,,,71.92039958247035,74.53707539929941,,,,,73.75445344068433,"rgba(255, 0, 0, 1.0)",3.0780372358412427,73.75445344068433,-1.9198771775316903,31.447675995707783,-12.152723687836406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-780632.0,-225126.36826967684,False,False,False,False,78576.10283102385,False,False,False,False
