date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_887,aVWAP_peak_855,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_793,aVWAP_peak_736,aVWAP_peak_719,aVWAP_peak_703,aVWAP_peak_688,aVWAP_peak_637,aVWAP_peak_585,aVWAP_peak_565,aVWAP_peak_536,aVWAP_peak_502,aVWAP_peak_465,aVWAP_peak_438,aVWAP_peak_391,aVWAP_peak_376,aVWAP_peak_334,aVWAP_peak_319,aVWAP_peak_285,aVWAP_peak_238,aVWAP_peak_208,aVWAP_peak_181,aVWAP_peak_158,aVWAP_peak_131,aVWAP_peak_88,aVWAP_peak_43,aVWAP_valley_896,aVWAP_valley_867,aVWAP_valley_844,aVWAP_valley_819,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_634,aVWAP_valley_630,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_528,aVWAP_valley_514,aVWAP_valley_494,aVWAP_valley_446,aVWAP_valley_425,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_358,aVWAP_valley_297,aVWAP_valley_273,aVWAP_valley_263,aVWAP_valley_243,aVWAP_valley_217,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_634,aVWAP_OB_bull_551,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-22 00:00:00+00:00,53.369261315,53.6135142272,53.2267804496,53.5076712986,3717820,,,,,,,,,,,,,,,,,,,,,55.01776541687292,55.09223985161942,54.31549374553012,54.72094435562825,55.26153409459921,55.55336648299257,55.788736448020686,56.02772967023516,55.83003147355661,55.21163520804222,,,,,,,,,,,,,,,,,,,53.666076003002075,54.46965556059517,54.294840734782525,54.28573477801927,54.57580216565547,55.06386574181035,55.459534744779326,55.58794977596163,56.0033401780454,55.98021472882533,55.822634333667885,55.806531110352395,55.332158862039044,54.845235473675075,,,,55.14087451420996,"rgba(239, 83, 80, 1.0)",1.566987184695722,55.14087451420996,-1.1305856337006173,40.123452691231606,-13.221798527435936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9322608174499143,1.0029424248991907,False,False,False,False,-0.2831654631352196,-0.27932079677578353,False,False,False,False,80056696,78901298.41168886,False,False,False,False,2825034.653091323,False,False,False,False
2023-06-23 00:00:00+00:00,53.0517325292,53.8252000845,53.0110237105,53.6705065734,5314474,,,,,,,,,,,,,,,,,,,,,54.93390074433576,55.02321082062724,54.290927097360246,54.69815871040238,55.23654376391959,55.52828703550721,55.764103587710345,56.00368359827057,55.81222972844631,55.20012516733318,,,,,,,,,,,,,,,,,,,53.61901712297346,54.43751208690908,54.2740359707572,54.266773856974865,54.554406924227244,55.03942804626685,55.434074551546004,55.56334775893072,55.97888867051611,55.95889325929101,55.80415287349464,55.7894947543789,55.31968194591203,54.8365469083909,,,,55.11107881042334,"rgba(239, 83, 80, 1.0)",1.5511151864120292,55.11107881042334,-1.3276552890871518,39.35405052688344,-13.221798527435936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9208859615203426,1.0018698813697946,False,False,False,False,-0.2834724441011591,-0.28139662043847136,False,False,False,False,74742222,78738197.37593636,True,False,False,False,2922659.725519114,True,False,False,False
2023-06-26 00:00:00+00:00,53.4099701337,53.4343954249,52.2538396827,52.9214643093,2453625,,,,,,,,,,,,,,,,,,,,,54.892087768237296,54.98851070986957,54.27708362354502,54.68595372722972,55.22368295896306,55.51555183870805,55.75169885910365,55.991658579953246,55.80324395374512,55.194129429131266,,,,,,,,,,,,,,,,,,53.03273508043334,53.58650743861807,54.4199714591995,54.262212939647306,54.25595486969342,54.542752275069475,55.026702589725566,55.421098480708935,55.55086847993421,55.96665500410133,55.948201394630274,55.79482511876614,55.78088487864583,55.31323031429052,54.83188844548598,,,,54.95673565980685,"rgba(239, 83, 80, 1.0)",1.5339838739115657,54.95673565980685,-1.0083323250085379,40.49706965392068,-13.221798527435936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9131758720134703,1.0032029484983462,True,False,False,False,-0.34282825441539394,-0.3121124374269326,False,False,False,False,77195847,78677713.04746826,False,False,False,False,2904266.2068713056,False,False,False,False
2023-06-27 00:00:00+00:00,54.3055641451,55.6896639809,54.2200756258,55.4454110687,4195633,,,,,,,,,,,,,,,,,,,,,54.8865186213907,54.98127171335978,54.28560331507996,54.68660324966395,55.218888547019255,55.508829172124265,55.74389050839052,55.98304441562492,55.797389901106484,55.191983973831356,,,,,,,,,,,,,,,,,,54.1090189492452,53.68627242414636,54.426628956433106,54.26984486001806,54.2630811636272,54.545281969676005,55.02361020059753,55.414848317337096,55.54407496793091,55.957995479600555,55.94068963695508,55.788780114477206,55.775347178573476,55.31047084002892,54.83147755669523,,,,55.01323882913489,#000000,1.5002819876854603,55.01323882913489,-0.47169444800616933,44.69442758302414,-9.59079567729055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9594597758859824,0.9630818960454106,False,False,False,False,-0.04712490273479177,-0.17961867008086219,False,False,False,False,81391480,78784135.28090088,False,False,False,False,2954908.04189596,False,False,False,False
2023-06-28 00:00:00+00:00,53.369261315,53.4425371887,52.40039143,53.2878436776,5473367,,,,,,,,,,,,,,,,,,,,,54.80453908443769,54.91174980622892,54.2570246397357,54.660928765026476,55.19155268968202,55.48162160024118,55.7172848166638,55.95716211492822,55.77797348117763,55.179034984545424,,,,,,,,,,,,,,,,,,53.64023132344429,53.62378681942656,54.39063322388517,54.24528891841069,54.24054097990654,54.52082680398698,54.99665796372612,55.387181152252005,55.517385724907605,55.93168157362277,55.91762911877477,55.76864024324865,55.756733265116644,55.29653104980712,54.821436085058906,,,,54.95811736812681,"rgba(239, 83, 80, 1.0)",1.4662119912344034,54.95811736812681,-1.0836468823237129,44.456036598678224,-9.59079567729055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9316335755730674,0.9951574900100191,False,False,False,False,-0.3312382950163418,-0.25542848254860195,False,False,False,False,75918113,78671742.25027733,False,False,False,False,3053671.138292197,False,False,False,False
2023-06-29 00:00:00+00:00,54.40326531,54.4276906012,53.0150945923,53.2064260402,3388897,,,,,,,,,,,,,,,,,,,,,54.78126509823159,54.89052963388381,54.252598079010184,54.65399009584392,55.181836696628444,55.47110255254565,55.706452654489716,55.946170729774494,55.76994351098973,55.17440224562904,,,,,,,,,,,,,,,,,,53.70762075561779,53.64299993779126,54.38348628936631,54.24157521949487,54.237164422329165,54.515011368371766,54.98777867181421,55.37674510894979,55.506974450170105,55.920554501659,55.90788201673362,55.76032880469556,55.749061428163,55.291356975353516,54.81836519411208,,,,54.95360335437006,#000000,1.4322621365015518,54.95360335437006,-0.3842439385532563,47.51820900811942,-6.853781847142294,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9423191497454492,0.9765330834378122,False,False,False,False,-0.2157005786239061,-0.23556453058625404,False,False,False,False,79307010,78696654.71105076,False,False,False,False,3066817.250516033,False,False,False,False
2023-06-30 00:00:00+00:00,54.8754876069,55.0464646454,54.4114070737,54.5091082386,2672316,,,,,,,,,,,,,,,,,,,,,54.78119206898746,54.888604187317824,54.258476906207065,54.65493385323732,55.17936122671868,55.46737117762454,55.7019890895196,55.941150422833715,55.76652103390777,55.17322810397939,,,,,,,,,,,,,,,,,,53.864893432946424,53.693559379334104,54.38845107200754,54.24681757073362,54.24205187366396,54.5171007800645,54.986384974938446,55.37333808189083,55.50317810756599,55.915520321679786,55.9034876694728,55.75680319122055,55.745822435733245,55.289807057109776,54.818252915237856,,,,54.96323326939823,#000000,1.4046497609359885,54.96323326939823,-0.062468000877143465,50.79191082717022,-3.8122743717405143,False,False,False,False,True,0.48824268344368704,0.0,0.0,0.0,0.0,1,0.9729524147701338,0.9691037461195702,False,False,False,False,-0.07752755403044086,-0.15654604230834746,False,False,False,False,81979326,78825386.91846053,False,False,False,False,3051346.6132408944,False,False,False,False
2023-07-03 00:00:00+00:00,55.811790437,55.811790437,54.4806120655,54.7045105684,1580525,,,,,,,,,,,,,,,,,,,,,54.788389594458096,54.893398678157645,54.26577458790965,54.6581348211161,55.18004253548835,55.467056076311,55.70104252202581,55.93969772354279,55.76570975593416,55.17356864855073,,,,,,,,,,,,,,,,,,53.98509964224647,53.73655181681722,54.39569241719732,54.253263728962466,54.2480405317356,54.521083930997285,54.98787734280013,55.37332039894034,55.50276334084863,55.91409765433065,55.902259120651685,55.755979936476386,55.745078835759024,55.28994649229256,54.81915120514829,,,,54.97347832005069,"rgba(38, 166, 154, 0.5)",1.3925557848710983,54.97347832005069,0.6019953570670844,55.08121230925612,0.08623328149614906,False,False,True,False,True,3.581352975790459,0.0,0.0,0.0,0.0,1,0.9806356526044363,0.9438713347033812,False,False,False,False,-0.021448655772022377,-0.08899734904018491,False,True,False,False,83559851,79011052.17656013,False,False,False,False,2993667.334290271,False,False,False,False
2023-07-05 00:00:00+00:00,55.6896639809,55.9257751294,55.3232846126,55.6163881072,2353070,,,,,,,,,,,,,,,,,,,,55.64624124096666,54.803772101360614,54.90444225383056,54.27916059376279,54.66469411308942,55.18253507084476,55.46789855654544,55.70081221978516,55.938594414615565,55.765348711207345,55.17479543661696,,,,,,,,,,,,,,,,,,54.16182821927892,53.806860778338546,54.40930515069281,54.26508532062176,54.25902462190123,54.52887050800433,54.991687614524466,55.37467602922561,55.50341608410836,55.91306533831812,55.901387519445066,55.755635029162235,55.74479002703294,55.29088911987486,54.821158143123164,,,,54.985167887463,"rgba(38, 166, 154, 0.5)",1.3728628063625536,54.985167887463,0.5131584089626459,57.499055502756335,2.1699543562749355,True,False,True,False,True,3.1495709683223723,0.0,0.0,0.0,0.0,0,0.995814017175682,0.9486379566311058,False,False,False,False,0.042692256523214435,-0.02315254625848524,False,False,False,False,81206781,79097159.18924406,False,False,False,False,2968545.870200457,False,False,False,False
2023-07-06 00:00:00+00:00,55.6733804534,55.8565701376,55.2662922664,55.5756792885,2544005,,,,,,,,,,,,,,,,,,,,55.621568551368874,54.818890749006194,54.91528166145353,54.29285102078754,54.67134994519061,55.18492709414196,55.468560330038635,55.700350586666396,55.93721860612292,55.764806146130844,55.17598173018121,,,,,,,,,,,,,,,,,,54.31005680748317,53.875455387249886,54.42314049630484,54.27721067031056,54.27030749411817,54.53681585850824,54.99546242991371,55.37587290334481,55.50388268568727,55.91176110055373,55.90027767720128,55.7551037282287,55.7443301090414,55.29176718057152,54.82319273269395,,,,54.99956210277262,"rgba(38, 166, 154, 0.5)",1.3468450255475357,54.99956210277262,0.5002939000746948,59.047711080049105,3.505556640416792,True,False,True,False,True,3.091191551793642,0.0,0.0,0.0,0.0,0,0.9913289553919493,0.9459211383282592,False,False,False,False,0.03422240311530825,0.005534928428411504,False,False,False,False,78662776,79080124.55437174,False,False,False,False,2951897.2086239685,False,False,False,False
2023-07-07 00:00:00+00:00,54.7045105684,55.6163881072,54.684156159,55.5349704698,2110029,,,,,,,,,,,,,,,,,,,,55.43490479037086,54.82172928988843,54.916386168000706,54.29889847809992,54.673290815211374,55.18405777182368,55.466610071294745,55.69773941449666,55.934087852515766,55.762750414238376,55.17557815134994,,,,,,,,,,,,,,,,,,54.364568404740616,53.9101132775357,54.42866869915288,54.28263291582164,54.2753808301125,54.539661717889246,54.9954943575241,55.37422245418594,55.50185222139566,55.908639739469784,55.89755278405939,55.752993442557354,55.74239537915467,55.29108257752443,54.823579255120315,,,,54.995324602679474,#000000,1.320321785074996,54.995324602679474,-0.22025996811296447,56.639146544009485,3.505556640416792,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9714340576814653,0.9670097860232365,False,False,False,False,-0.020902779522933814,-0.007683925547261155,False,False,False,False,76552747,78981011.70910227,False,False,False,False,2918882.7690700875,False,False,False,False
2023-07-10 00:00:00+00:00,54.5416752936,55.217441684,54.3340603182,54.9243381893,1865800,,,,,,,,,,,,,,,,,,,,55.2798903075094,54.8200496328267,54.91394215604421,54.30188472560762,54.67341710827293,55.18202613107901,55.46378045403504,55.694445473375495,55.930440073064645,55.76021950832902,55.17460176627403,,,,,,,,,,,,,,,,,,54.386274561381526,53.93097761520745,54.43092301212932,54.28536197776733,54.27795561102261,54.54051275386911,54.99414945737083,55.37159421955274,55.49898757047647,55.90497839071585,55.894344159428414,55.750386269857025,55.73999436179405,55.28984690064256,54.823338726619774,,,,54.988796769536826,#000000,1.2953689919227067,54.988796769536826,-0.3451691979079768,54.518762887973736,3.505556640416792,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9607015148326487,0.9751256951968409,False,False,False,False,-0.07121799909507963,-0.039450962321170395,False,False,False,False,74686947,78812617.01462768,False,False,False,False,2877585.4055771427,False,False,False,False
2023-07-11 00:00:00+00:00,54.9243381893,54.9324799531,54.4521158924,54.6882270409,1781941,,,,,,,,,,,,,,,,,,,,55.19455564456326,54.8194058997063,54.9124180727615,54.30520594526109,54.67388977744512,55.180387383163854,55.46134928252563,55.69154531143319,55.927178367422506,55.75797641515476,55.173813055205386,,,,,,,,,,,,,,,,,,54.408732178603266,53.95167230296102,54.43361194294107,54.288383855458115,54.28080184418939,54.54168495242206,54.993185194075274,55.36936897200072,55.49651452421346,55.90170929785722,55.891478944478465,55.748077575496794,55.73786906012059,55.28881431399516,54.82324089850693,,,,54.986153984674125,#000000,1.2545636883056377,54.986153984674125,-0.04927274394304291,54.29040631924124,3.505556640416792,False,False,True,False,False,0.47126934525604014,0.0,0.0,0.0,0.0,0,0.9583323181017817,0.9919032848653396,False,False,False,False,-0.08246974211785461,-0.0609603522195125,False,False,False,False,76468888,78720706.07287759,False,False,False,False,2834618.958299608,False,False,False,False
2023-07-12 00:00:00+00:00,55.2907175576,55.4087731319,54.7370776233,54.8917711344,2307087,,,,,,,,,,,,,,,,,,,,55.18582831091236,54.82471051904348,54.91556272766552,54.31286039813643,54.67687021072996,55.18020892360678,55.45992359125258,55.68933732939469,55.92434503131613,55.75618608754653,55.17374189730146,,,,,,,,,,,,,,,,,,54.460673285816505,53.98863232131227,54.4408545015494,54.29525304177846,54.28723440353069,54.54565814378819,54.99402763486475,55.368302707448215,55.49498038192633,55.89890071477162,55.88902663883557,55.746246705801475,55.73619408312905,55.288447005622096,54.823999337771404,,,,54.991659540883994,#000000,1.2148339490380078,54.991659540883994,0.24617192905484636,55.21600182360541,3.505556640416792,True,False,True,False,False,1.71723349594291,0.0,0.0,0.0,0.0,0,0.9494664664786755,0.9919074985165134,False,False,False,False,-0.03127692973989832,-0.04611864097970541,False,False,False,False,78775975,78722873.48178436,False,False,False,False,2813931.430523153,False,False,False,False
2023-07-13 00:00:00+00:00,55.0627481729,55.3639934313,54.697182981,55.3232846126,2536101,,,,,,,,,,,,,,,,,,,,55.162179012300314,54.82851539462862,54.91740021275797,54.320082191273556,54.679384382567406,55.17943173710058,55.4578565700776,55.68646948331506,55.920840443109974,55.753896272468836,55.17337673344913,,,,,,,,,,,,,,,,,,54.50243303390578,54.023277722544194,54.44749527456363,54.30176810119086,54.293350683172996,54.549217462949315,54.99431331854329,55.36659941134505,55.49281102119402,55.89541355087834,55.885974186669806,55.743899957515126,55.73404079882249,55.28775257038003,54.824560053689666,,,,54.99524065970441,#000000,1.1911054875524516,54.99524065970441,0.056676351424013394,54.96287310440522,3.505556640416792,True,False,True,False,False,0.9114680223610101,0.0,0.0,0.0,0.0,0,0.9375292748843607,1.011793058383014,False,False,False,False,-0.036958120717459415,-0.04153838084858241,False,False,False,False,76239874,78625500.95308694,False,False,False,False,2803036.1195222447,False,False,False,False
2023-07-14 00:00:00+00:00,55.0057558267,55.1767328653,54.7207940958,55.1523075741,2122422,,,,,,,,,,,,,,,,,,,,55.138760932765564,54.83053280838404,54.918008641516806,54.325411649286785,54.681039757133334,55.178445189571605,55.45583966800803,55.68381748145987,55.91768534826053,55.75179458351179,55.17290335341506,,,,,,,,,,,,,,,,,,54.52885076749827,54.04859460492213,54.452266482018814,54.30660002198138,54.29789768187973,54.551717781505815,54.99417972635974,55.36486830862267,55.490718253305545,55.89226749401683,55.88321551995402,55.74174364487679,55.73205874385517,55.28700185630689,54.82486861361807,,,,54.99703590592257,#000000,1.1726450060709905,54.99703590592257,0.007436113002900173,54.56860183056162,3.505556640416792,True,False,True,False,False,0.7086180406395428,0.0,0.0,0.0,0.0,0,0.9364642965538563,1.0239452547796362,False,False,False,False,-0.047945200822939446,-0.04474179083576093,False,False,False,False,74117452,78448714.71963255,False,False,False,False,2776345.3697370584,False,False,False,False
2023-07-17 00:00:00+00:00,54.3218476726,54.8999128981,54.2892806176,54.8510623157,1438644,,,,,,,,,,,,,,,,,,,,55.09082294768082,54.82735415775938,54.914643200758206,54.32640044059225,54.68035233183802,55.176320178508064,55.453191012982835,55.68087312639422,55.91451955616175,55.749536912022705,55.17186063109744,,,,,,,,,,,,,,,,,,54.527918053053845,54.05671563039206,54.452584106601385,54.307564483020386,54.29883384371056,54.55152404979413,54.99251263698304,55.36234209846037,55.48805872896154,55.88908271939996,55.88041185242586,55.73941652075091,55.72990882900334,55.28575817967896,54.82440018738099,,,,54.99360125777393,"rgba(239, 83, 80, 0.5)",1.1627984792981154,54.99360125777393,-0.5777042171395107,51.780084026513634,6.93025668868782,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9084226769837948,1.0431717077078475,False,False,False,False,-0.07037833637022275,-0.057560063602991846,False,False,False,False,72678808,78222443.86788225,False,False,False,False,2723886.492492468,False,False,False,False
2023-07-18 00:00:00+00:00,54.2404300352,54.810353497,54.0246732961,54.4521158924,1515238,,,,,,,,,,,,,,,,,,,,55.036888506744454,54.822600324399566,54.909925578488384,54.32658679150817,54.679043735506326,55.17361644664938,55.44999307511706,55.67740732034883,55.91085893196833,55.7468917610023,55.170528018042965,,,,,,,,,,,,,,,,,54.35848560943333,54.521553681445276,54.06228279788385,54.45197579377956,54.30782559938841,54.29911830089935,54.550707557963165,54.99025109903993,55.35925015901623,55.48486218057421,55.88539425033989,55.877161082428245,55.736688062896086,55.727385416306596,55.28421015905075,54.82368561071759,,,,54.912931387024685,"rgba(239, 83, 80, 0.5)",1.1560151593324022,54.912931387024685,-0.5817409455193082,49.64207497897178,4.756873096135401,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9423627187059787,1.0328449582927375,False,False,False,False,-0.09683974019147186,-0.07719990189723186,False,False,False,False,71163570,77945625.28482805,False,False,False,False,2676488.5123947244,False,False,False,False
2023-07-19 00:00:00+00:00,54.6963688046,54.7289358596,54.1264453428,54.3137059089,2436068,,,,,,,,,,,,,,,,,,,,54.981875362379384,54.817702788345365,54.904642524098335,54.32835065999907,54.677993055693015,55.1701462754752,55.44563285490675,55.672539384463704,55.90560788307903,55.74314402658716,55.16881178054891,,,,,,,,,,,,,,,,,54.456367387529774,54.52130858239607,54.07538828549324,54.45264722881688,54.309538003386905,54.30077790344339,54.55048157924151,54.98755408375131,55.35510124132727,55.48047984714215,55.88011409912511,55.872507119842744,55.732826739002164,55.723816170294796,55.28215717008664,54.82293187210397,,,,54.91371245150467,#000000,1.1484607337081867,54.91371245150467,-0.18924778229283237,50.04495040381923,4.756873096135401,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9217167805436232,1.036188025263724,False,False,False,False,-0.09531565481575793,-0.0862577783564949,False,False,False,False,73599638,77775194.41091323,False,False,False,False,2667060.257006696,False,False,False,False
