date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_354,aVWAP_peak_277,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_134,aVWAP_peak_110,aVWAP_peak_64,aVWAP_peak_63,aVWAP_valley_428,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_295,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_115,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_78,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_21,aVWAP_OB_bull_232,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,26.777217806041335,26.777217806041335,27.443705077010836,26.923647783450836,26.91234487357923,26.919321167466315,,,,,,,27.446788465542365,27.446788465542365,27.446788465542365,26.92438895655703,26.918109682754462,26.918109682754462,26.918109682754462,26.918109682754462,26.918109682754462,26.918109682754462,26.918109682754462,26.890165751689185,26.927587187666145,26.927587187666145,26.927587187666145,26.93136885794091,,27.00951583865384,"rgba(239, 83, 80, 0.5)",0.6231334289462214,26.603812260021954,-0.615939126666689,35.741857133321744,-19.890571163342766,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9444663253249309,1.056321386372588,False,False,False,False,-0.2931157295439411,-0.2951955426722417,False,False,False,False,-3430.0,-2999.8535452891165,False,False,False,False,73.81693703419808,False,False,False,False
2024-12-06 17:00:00+00:00,26.14,26.22,26.1,26.22,201.0,,,,26.632590361445782,26.632590361445782,27.31371289662231,26.888999381857506,26.887600997366516,26.894705703715985,,,,,,,27.305487421383646,27.305487421383646,27.305487421383646,26.88964158538472,26.88610104279035,26.88610104279035,26.88610104279035,26.88610104279035,26.88610104279035,26.88610104279035,26.88610104279035,26.861252785092155,26.904365888837386,26.904365888837386,26.904365888837386,26.91395761278918,,26.946449770714445,"rgba(239, 83, 80, 0.5)",0.6300480962621895,26.535688544175997,-0.5010546751094808,36.92369618435794,-18.69057532023875,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363529871144083,1.0441233893010544,False,False,False,False,-0.31281958453349823,-0.30400756360286996,False,False,False,False,-3430.0,-3006.522482571456,False,False,False,False,75.7887674677764,False,False,False,False
2024-12-09 17:00:00+00:00,26.22,26.22,26.21,26.21,100.0,,,,26.587508960573473,26.587508960573473,27.260140376501134,26.873692040477255,26.87645423485977,26.88360300907068,,,,,,,27.24806607080266,27.24806607080266,27.24806607080266,26.87429187471628,26.871892643435398,26.871892643435398,26.871892643435398,26.871892643435398,26.871892643435398,26.871892643435398,26.871892643435398,26.848389583746936,26.893849490184152,26.893849490184152,26.893849490184152,26.9059723805182,,26.921336736867154,#000000,0.6367914716595882,26.517021984533272,-0.482138970443683,37.30678914284057,-18.109600450497105,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9449863441279749,1.0433086227077646,False,False,False,False,-0.29474909955653883,-0.2993783315797044,False,False,False,False,-3530.0,-3014.6384130742235,False,False,False,False,76.16413541401242,False,False,False,False
2024-12-10 17:00:00+00:00,26.21,26.21,26.18,26.19,126.0,,,,26.54047664141414,26.54047664141414,27.198480886850152,26.85480983847282,26.86251524966263,26.86971605726756,,,,,,,27.18253533859303,27.18253533859303,27.18253533859303,26.85535966460722,26.854303984091054,26.854303984091054,26.854303984091054,26.854303984091054,26.854303984091054,26.854303984091054,26.854303984091054,26.83240331848408,26.880669702852032,26.880669702852032,26.880669702852032,26.895883333333334,,26.892165580414666,#000000,0.6429068768120763,26.49303306041581,-0.4713482952903423,36.736933822431254,-18.109600450497105,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9427792915531332,1.0439859867652783,False,False,False,False,-0.30129799029662,-0.30033816093816224,False,False,False,False,-3656.0,-3024.582003569197,False,False,False,False,76.93678447736106,False,False,False,False
2024-12-11 17:00:00+00:00,26.19,26.19,26.19,26.19,0.0,,,,26.54047664141414,26.54047664141414,27.198480886850152,26.85480983847282,26.86251524966263,26.86971605726756,,,,,,,27.18253533859303,27.18253533859303,27.18253533859303,26.85535966460722,26.854303984091054,26.854303984091054,26.854303984091054,26.854303984091054,26.854303984091054,26.854303984091054,26.854303984091054,26.83240331848408,26.880669702852032,26.880669702852032,26.880669702852032,26.895883333333334,,26.892165580414666,#000000,0.6442133480748781,26.49303306041581,-0.4703923961236956,36.35703027549171,-18.109600450497105,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9434697855750486,1.0456140350877194,False,False,False,False,-0.30293912057498823,-0.3016386407565752,False,False,False,False,-3656.0,-3034.3714298704494,False,False,False,False,75.74396611337096,False,False,False,False
2024-12-12 17:00:00+00:00,26.19,26.19,26.16,26.16,600.0,,,,26.406245974235105,26.406245974235105,26.976506594724217,26.774870946822297,26.80118548585487,26.80854315411143,,,,,,,26.951362886859464,26.951362886859464,26.951362886859464,26.775231878409965,26.77911951413049,26.77911951413049,26.77911951413049,26.77911951413049,26.77911951413049,26.77911951413049,26.77911951413049,26.763438891780897,26.822234479923264,26.822234479923264,26.822234479923264,26.850038070175437,,26.783233155975616,#000000,0.6453654806414812,26.407619293079946,-0.3836884687941744,34.79990948269793,-18.109600450497105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412679891092958,1.0455075845974329,False,False,False,False,-0.3078720673520194,-0.3047553540542973,False,False,False,False,-4256.0,-3053.3114077019154,False,False,False,False,83.87196663874505,False,False,False,False
2024-12-13 17:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,,26.406245974235105,26.406245974235105,26.976506594724217,26.774870946822297,26.80118548585487,26.80854315411143,,,,,,,26.951362886859464,26.951362886859464,26.951362886859464,26.775231878409965,26.77911951413049,26.77911951413049,26.77911951413049,26.77911951413049,26.77911951413049,26.77911951413049,26.77911951413049,26.763438891780897,26.822234479923264,26.822234479923264,26.822234479923264,26.850038070175437,,26.783233155975616,"rgba(239, 83, 80, 0.5)",0.6541115079746507,26.407619293079946,-0.5773011000053825,30.07758848613063,-15.277364296082823,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406679764243613,1.0483300589390965,False,False,False,False,-0.34282825441539394,-0.32379180423484566,False,False,False,False,-4256.0,-3071.9577424662266,False,False,False,False,82.5716260707025,False,False,False,False
2024-12-16 17:00:00+00:00,26.03,26.09,26.03,26.08,304.0,,,,26.35357653061224,26.35357653061224,26.886820687418933,26.735323903992153,26.769642369449556,26.777075252313853,,,,,,,26.85963449295134,26.85963449295134,26.85963449295134,26.73560645082167,26.741550448106377,26.741550448106377,26.741550448106377,26.741550448106377,26.741550448106377,26.741550448106377,26.741550448106377,26.72852563045986,26.792015743542525,26.792015743542525,26.792015743542525,26.82574748402013,,26.73469677291821,#000000,0.661557505688916,26.362819631095327,-0.4275057401107002,30.398774039493436,-15.277364296082823,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940946421587798,1.0434102463824797,False,False,False,False,-0.3329407760770421,-0.3283662901559439,False,False,False,False,-3952.0,-3085.6018084745024,False,False,False,False,86.00462411611795,False,False,False,False
2024-12-17 17:00:00+00:00,26.08,26.08,25.97,25.97,100.0,,,,26.33673624595469,26.33673624595469,26.859177659128974,26.722180735930724,26.759014486697318,26.766473785606173,,,,,,,26.831502308707126,26.831502308707126,26.831502308707126,26.722439185934476,26.729020460358043,26.729020460358043,26.729020460358043,26.729020460358043,26.729020460358043,26.729020460358043,26.729020460358043,26.716820442138257,26.78181772929923,26.78181772929923,26.78181772929923,26.817477281906303,,26.719043219728576,"rgba(239, 83, 80, 0.5)",0.6706475491158842,26.34758154252502,-0.5630103964784303,28.077468127571034,-17.34885545549872,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363887791386801,1.0446463848281315,False,False,False,False,-0.34282825441539394,-0.33559727228566893,False,False,False,False,-4052.0,-3100.5847261725717,False,False,False,False,86.22160668796108,False,False,False,False
2024-12-18 17:00:00+00:00,26.11,26.11,25.67,25.67,110.0,,,,26.3103732718894,26.3103732718894,26.82436399514268,26.704563730692126,26.744793295833915,26.75231101170305,,,,,,,26.79597337152557,26.79597337152557,26.79597337152557,26.70479218325657,26.71222398884239,26.71222398884239,26.71222398884239,26.71222398884239,26.71222398884239,26.71222398884239,26.71222398884239,26.70104588179066,26.768225792685538,26.768225792685538,26.768225792685538,26.80648375607483,,26.698127813202113,"rgba(239, 83, 80, 0.5)",0.6857294859694568,26.321913904600464,-0.9506867036333034,23.177446609791506,-21.940419389390705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914852997327224,1.040855288277969,False,False,False,False,-0.34282825441539394,-0.3392127633505314,False,False,False,False,-4162.0,-3117.0407769295857,False,False,False,False,86.59026394861284,False,False,False,False
2024-12-19 17:00:00+00:00,25.67,25.82,25.67,25.71,134.0,,,,26.27681278935185,26.27681278935185,26.781715772073117,26.682078438147883,26.726534420045812,26.7341319398216,,,,,,,26.75250763125763,26.75250763125763,26.75250763125763,26.682270472895027,26.690752168931073,26.690752168931073,26.690752168931073,26.690752168931073,26.690752168931073,26.690752168931073,26.690752168931073,26.680819164976857,26.75077134466122,26.75077134466122,26.75077134466122,26.79231326369728,,26.67177532761384,"rgba(239, 83, 80, 0.5)",0.6990685372835967,26.288817694828133,-0.8279841874693299,21.65711949678483,-23.3065862974414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158172895432237,1.0622876557191396,False,False,False,False,-0.34282825441539394,-0.34102050888296265,False,False,False,False,-4028.0,-3131.164175736879,False,False,False,False,87.32529861607621,False,False,False,False
2024-12-20 17:00:00+00:00,25.91,25.91,25.7,25.7,100.0,,,,26.25573072656683,26.25573072656683,26.753039021164017,26.666587975543468,26.71381961983252,26.7214643279464,,,,,,,26.72340491706161,26.72340491706161,26.72340491706161,26.66675566893423,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.66683023601085,26.738580277605145,26.738580277605145,26.738580277605145,26.782337529274006,,26.653939679320615,"rgba(239, 83, 80, 0.5)",0.7119166048437557,26.268233446909925,-0.7981741724294174,20.539775720884137,-24.414984932811144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193608324043103,1.0546265328874027,False,False,False,False,-0.32532831204379525,-0.3331744104633789,False,False,False,False,-4128.0,-3146.618994717702,False,False,False,False,87.52180561427657,False,False,False,False
2024-12-23 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,26.25573072656683,26.25573072656683,26.753039021164017,26.666587975543468,26.71381961983252,26.7214643279464,,,,,,,26.72340491706161,26.72340491706161,26.72340491706161,26.66675566893423,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.66683023601085,26.738580277605145,26.738580277605145,26.738580277605145,26.782337529274006,,26.653939679320615,"rgba(239, 83, 80, 0.5)",0.7240767653793141,26.268233446909925,-0.784769618470289,19.794879870283676,-25.28147588226394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193608324043103,1.070234113712375,False,False,False,False,-0.34282825441539394,-0.33800133243938646,False,False,False,False,-4128.0,-3161.8342041019237,False,False,False,False,86.16487839545057,False,False,False,False
2024-12-24 17:00:00+00:00,26.05,26.05,26.05,26.05,2.0,,,,26.25555971183153,26.25555971183153,26.752640698772424,26.666378607809836,26.71364318936878,26.72128792854329,,,,,,,26.72300621669627,26.72300621669627,26.72300621669627,26.66654595942422,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.666640820922254,26.738409137981034,26.738409137981034,26.738409137981034,26.78219463414634,,26.653707133048943,#000000,0.7294154329830719,26.268089013810616,-0.29899149914980905,30.88768958909187,-24.87046899707774,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9212341197822138,1.068602540834846,False,False,False,False,-0.2448979862650434,-0.2914496593522149,False,False,False,False,-4126.0,-3176.782511015072,False,False,False,False,84.85999655986218,False,False,False,False
2024-12-25 17:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,,26.25555971183153,26.25555971183153,26.752640698772424,26.666378607809836,26.71364318936878,26.72128792854329,,,,,,,26.72300621669627,26.72300621669627,26.72300621669627,26.66654595942422,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.666640820922254,26.738409137981034,26.738409137981034,26.738409137981034,26.78219463414634,,26.653707133048943,#000000,0.7345500246673109,26.268089013810616,-0.29690151315343244,38.28289606829733,-18.518545999125067,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92257360959651,1.068702290076336,False,False,False,False,-0.2448979862650434,-0.2681738228086291,False,False,False,False,-4126.0,-3191.4990612318925,False,False,False,False,83.54433769846896,False,False,False,False
2024-12-26 17:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,,26.25555971183153,26.25555971183153,26.752640698772424,26.666378607809836,26.71364318936878,26.72128792854329,,,,,,,26.72300621669627,26.72300621669627,26.72300621669627,26.66654595942422,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.666640820922254,26.738409137981034,26.738409137981034,26.738409137981034,26.78219463414634,,26.653707133048943,#000000,0.7394101800857377,26.268089013810616,-0.29494997456665717,43.21303372110097,-14.477065856906684,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92257360959651,1.0672482733551438,False,False,False,False,-0.2448979862650434,-0.2565359045368363,False,False,False,False,-4126.0,-3205.98744787946,False,False,False,False,82.24907664888029,False,False,False,False
2024-12-27 17:00:00+00:00,25.7,25.7,25.65,25.65,5.0,,,,26.25433844877644,26.25433844877644,26.751104667609614,26.665530675713875,26.71294798583445,26.720595738164008,,,,,,,26.72144496994778,26.72144496994778,26.72144496994778,26.66569673291432,26.674909641784634,26.674909641784634,26.674909641784634,26.674909641784634,26.674909641784634,26.674909641784634,26.674909641784634,26.665873734274314,26.73774362477232,26.73774362477232,26.73774362477232,26.781650739476675,,26.652730804197187,"rgba(239, 83, 80, 0.5)",0.739023357223932,26.266876866498084,-0.8347190389425878,39.26116560261558,-14.477065856906684,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189974573192876,1.0671994188158376,False,False,False,False,-0.34282825441539394,-0.29968207947611514,False,False,False,False,-4131.0,-3220.3287277572977,False,False,False,False,81.05141654579687,False,False,False,False
2024-12-30 17:00:00+00:00,25.65,25.65,25.47,25.47,200.0,,,,26.198854844887013,26.198854844887013,26.685717536813918,26.62826961990702,26.682341310909884,26.690137929564262,,,,,,,26.654939529258534,26.654939529258534,26.654939529258534,26.628381249657732,26.639220438487108,26.639220438487108,26.639220438487108,26.639220438487108,26.639220438487108,26.639220438487108,26.639220438487108,26.632057904138133,26.708472087574737,26.708472087574737,26.708472087574737,26.75770715765981,,26.61004605365499,"rgba(239, 83, 80, 0.5)",0.7412390831428062,26.211183027291987,-0.9999243754787188,34.83297917788802,-6.2915887679474025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071351738974539,1.0699175331660096,False,False,False,False,-0.34282825441539394,-0.3212551669457545,False,False,False,False,-4331.0,-3237.5484374044713,False,False,False,False,82.89558063035815,False,False,False,False
2024-12-31 17:00:00+00:00,25.47,25.47,25.38,25.4,281.0,,,,26.12285384970032,26.12285384970032,26.596921895750327,26.574872438310326,26.63794553322516,26.645954027246173,,,,,,,26.56488914768806,26.56488914768806,26.56488914768806,26.5749120603015,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.58326165642711,26.665931677018644,26.665931677018644,26.665931677018644,26.72260727148534,,26.550078425193014,"rgba(239, 83, 80, 0.5)",0.7435784369465684,26.061883652850124,-0.8901329301157327,31.27619754023133,-9.509143865986367,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013181332383324,1.0822942643391524,False,False,False,False,-0.34282825441539394,-0.3320417106805742,False,False,False,False,-4612.0,-3258.85776395634,False,False,False,False,85.96696697717431,False,False,False,False
2025-01-01 17:00:00+00:00,25.4,25.4,25.4,25.4,0.0,,,,26.12285384970032,26.12285384970032,26.596921895750327,26.574872438310326,26.63794553322516,26.645954027246173,,,,,,,26.56488914768806,26.56488914768806,26.56488914768806,26.5749120603015,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.58326165642711,26.665931677018644,26.665931677018644,26.665931677018644,26.72260727148534,,26.550078425193014,"rgba(239, 83, 80, 0.5)",0.7476990710846919,26.061883652850124,-0.885227330682552,28.905009781793535,-11.794694206976331,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902743142144638,1.0872817955112224,False,False,False,False,-0.34282825441539394,-0.3374349825479841,False,False,False,False,-4612.0,-3279.8367133523657,False,False,False,False,84.63414578372975,False,False,False,False
2025-01-02 17:00:00+00:00,25.4,25.59,25.4,25.59,300.0,,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.597831989732494,26.605974719212615,,,,,,,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,,26.498851277428212,"rgba(239, 83, 80, 0.5)",0.7443002760317313,26.014531504042125,-0.5703766580680759,32.215112094236396,-11.794694206976331,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040421792618626,1.0727592267135329,False,False,False,False,-0.31850367585600886,-0.3279693292019965,False,False,False,False,-4312.0,-3295.839244928298,False,False,False,False,87.97315127545487,False,False,False,False
