date,Open,High,Low,Close,Volume,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_61,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_173,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 20:00:00+00:00,4.665,5.52,4.665,4.96,12610.0,,,5.048333333333333,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.884305177978092,4.885665793143611,4.885665793143611,4.885665793143611,4.885665793143611,4.885665793143611,4.885665793143611,4.897750839349912,4.897750839349912,4.897750839349912,4.897750839349912,4.911172193391386,4.9129939271846075,4.9129939271846075,4.9129939271846075,4.9129939271846075,4.9129939271846075,4.931286391817376,,,,4.884494271685761,4.884279925138818,4.893278772071828,4.8919200391377045,#000000,0.24300808202182342,4.891894447069188,0.2802604438674434,55.55872053799406,-3.0070442429186457,True,False,True,False,True,1.2275651487222596,0.0,0.0,0.0,0.0,0,1.070450097847358,0.7485322896281804,False,False,False,False,-0.062237788511224815,-0.17588003778656866,False,False,False,False,8785.0,-606.8370755770168,False,False,False,False,323.01562777681573,False,False,False,False
2025-03-04 15:00:00+00:00,5.17,5.17,4.44,4.44,100.0,,,5.045461578809336,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.883351212797265,4.884739828840785,4.884739828840785,4.884739828840785,4.884739828840785,4.884739828840785,4.884739828840785,4.896799479397758,4.896799479397758,4.896799479397758,4.896799479397758,4.910174562863064,4.911992529286939,4.911992529286939,4.911992529286939,4.911992529286939,4.911992529286939,4.9302283007595795,,,,4.883557986191917,4.883351808230566,4.8923389142567215,4.89089690231144,"rgba(255, 0, 0, 1.0)",0.2474825865199973,4.890850251352608,-1.8217453506215802,50.43344414875476,-3.0070442429186457,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0231164383561642,0.8398972602739728,False,False,False,False,-0.19454091400742782,-0.18521047589699824,False,False,False,False,8685.0,-462.77758603318705,False,False,False,False,319.55802114461704,False,False,False,False
2025-03-04 16:00:00+00:00,4.44,4.44,4.39,4.39,100.0,,,5.040474889409316,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.881099195288263,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.894634390552757,4.894634390552757,4.894634390552757,4.894634390552757,4.907979480919581,4.909798703366039,4.909798703366039,4.909798703366039,4.909798703366039,4.909798703366039,4.928003597631795,,,,4.881348621728052,4.881160253168437,4.89017440651276,4.8885592501018715,"rgba(255, 0, 0, 1.0)",0.25280878006761665,4.888470711425249,-1.9717302195435134,46.33836418639705,6.949022068799422,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0144312393887942,0.9651952461799662,False,False,False,False,-0.34282825441539394,-0.26401936515619606,False,False,False,False,8585.0,-322.50196454430045,False,False,False,False,316.1540208167935,False,False,False,False
2025-03-04 17:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,5.040474889409316,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.881099195288263,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.894634390552757,4.894634390552757,4.894634390552757,4.894634390552757,4.907979480919581,4.909798703366039,4.909798703366039,4.909798703366039,4.909798703366039,4.909798703366039,4.928003597631795,,,,4.881348621728052,4.881160253168437,4.89017440651276,4.8885592501018715,"rgba(255, 0, 0, 1.0)",0.2576627973090302,4.888470711425249,-1.9345854994634877,43.608310878158576,4.585073082445923,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0158286778398506,0.9711359404096838,False,False,False,False,-0.34282825441539394,-0.303423809785795,False,False,False,False,8585.0,-184.4011588924508,False,False,False,False,311.25240809095175,False,False,False,False
2025-03-04 18:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,5.040474889409316,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.881099195288263,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.894634390552757,4.894634390552757,4.894634390552757,4.894634390552757,4.907979480919581,4.909798703366039,4.909798703366039,4.909798703366039,4.909798703366039,4.909798703366039,4.928003597631795,,,,4.881348621728052,4.881160253168437,4.89017440651276,4.8885592501018715,"rgba(255, 0, 0, 1.0)",0.2593495502004706,4.888470711425249,-1.9220033774492546,41.78827533933293,2.7422773753377285,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0158286778398506,0.9711359404096838,False,False,False,False,-0.34282825441539394,-0.32312603210059443,False,False,False,False,8585.0,-48.44145100264535,False,False,False,False,306.42678936085946,False,False,False,False
2025-03-04 19:00:00+00:00,4.39,4.39,4.29,4.3,200.0,,,5.029501665385601,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.875909580193756,4.877542774592569,4.877542774592569,4.877542774592569,4.877542774592569,4.877542774592569,4.877542774592569,4.889660507341564,4.889660507341564,4.889660507341564,4.889660507341564,4.90295473535598,4.904779059424406,4.904779059424406,4.904779059424406,4.904779059424406,4.904779059424406,4.9229362939243275,,,,4.87625629255604,4.876108149970388,4.885195983155167,4.883193692844095,"rgba(255, 26, 202, 1.0)",0.26283045266263205,4.883011988703948,-2.2182056257092078,39.11426238554547,-0.11706087221199368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972222222222219,0.9842592592592596,False,False,False,False,-0.34282825441539394,-0.3329771432579942,False,False,False,False,8385.0,82.30957924545768,False,False,False,False,304.7767616188306,False,False,False,False
2025-03-04 20:00:00+00:00,4.23,4.23,3.38,3.59,2329.0,,,4.832697698676576,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.763609610623452,4.768683959694989,4.768683959694989,4.768683959694989,4.768683959694989,4.768683959694989,4.768683959694989,4.782651885405491,4.782651885405491,4.782651885405491,4.782651885405491,4.795990890171595,4.79805069827485,4.79805069827485,4.79805069827485,4.79805069827485,4.79805069827485,4.816632902326414,,,3.733333333333333,4.765869481076,4.766490252608457,4.77774662554572,4.726706483518619,"rgba(255, 26, 202, 1.0)",0.29587955608948197,4.715060584896465,-3.8024275815670627,31.64969479499624,-7.384526961403864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504746835443034,1.0007911392405067,False,False,False,False,-0.34282825441539394,-0.3379026988366941,False,False,False,False,6056.0,174.9249346059932,False,False,False,False,336.16006764024405,False,False,False,False
2025-03-05 15:00:00+00:00,3.59,3.91,3.59,3.91,100.0,,,4.826030399205475,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.759574158121812,4.764756577163005,4.764756577163005,4.764756577163005,4.764756577163005,4.764756577163005,4.764756577163005,4.778776005593593,4.778776005593593,4.778776005593593,4.778776005593593,4.792108316710342,4.794174622348646,4.794174622348646,4.794174622348646,4.794174622348646,4.794174622348646,4.812759877180241,,,3.7362151777137367,4.7618943586355,4.762539649986327,4.773859390167683,4.722872469818617,"rgba(255, 26, 202, 1.0)",0.3096230634843577,4.711245330910755,-2.587808937402474,32.330701448576875,-7.384526961403864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8893072289156624,1.0489457831325304,False,False,False,False,-0.34282825441539394,-0.340365476626044,False,False,False,False,6156.0,267.6547805810941,False,False,False,False,332.4986712427209,False,False,False,False
2025-03-05 16:00:00+00:00,3.91,3.915,3.9,3.9,300.0,,,4.808474701908211,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7489345396193,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.768523226555064,4.768523226555064,4.768523226555064,4.768523226555064,4.781819821909512,4.78390029400814,4.78390029400814,4.78390029400814,4.78390029400814,4.78390029400814,4.80246898184887,,,3.754769756931721,4.751407766990291,4.752115748244192,4.763583921367656,4.713199707962117,"rgba(255, 26, 202, 1.0)",0.3221189277326012,4.701735816945577,-2.4889435171941146,32.704811552824765,-7.384526961403864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361382419233655,1.0480841472577014,False,False,False,False,-0.2909009141106171,-0.31563319536833057,False,False,False,False,5856.0,354.29579173487554,False,False,False,False,331.9948158746167,False,False,False,False
2025-03-05 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,4.808474701908211,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7489345396193,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.768523226555064,4.768523226555064,4.768523226555064,4.768523226555064,4.781819821909512,4.78390029400814,4.78390029400814,4.78390029400814,4.78390029400814,4.78390029400814,4.80246898184887,,,3.754769756931721,4.751407766990291,4.752115748244192,4.763583921367656,4.713199707962117,"rgba(255, 26, 202, 1.0)",0.3329295978388137,4.701735816945577,-2.4081241864645926,32.95421828899002,-7.604866281201339,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361382419233655,1.050338091660406,False,False,False,False,-0.2933373646085414,-0.304485279988436,False,False,False,False,5856.0,439.5935313979007,False,False,False,False,326.84760942694817,False,False,False,False
2025-03-05 18:00:00+00:00,3.9,3.9,3.89,3.89,100.0,,,4.802696929519961,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.745398412960819,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.778398223386092,4.7804833160674765,4.7804833160674765,4.7804833160674765,4.7804833160674765,4.7804833160674765,4.799046417949779,,,3.759667727112054,4.747921643509113,4.748650121065375,4.760166751744086,4.709936038362153,"rgba(255, 26, 202, 1.0)",0.3427375614607088,4.698514625230724,-2.358990423415882,33.020988350895706,-8.377936399157917,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347336834208548,1.0502625656414106,False,False,False,False,-0.2949635465021369,-0.2997244132452864,False,False,False,False,5756.0,522.0184378878557,False,False,False,False,323.33059222653037,False,False,False,False
2025-03-05 19:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,4.802696929519961,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.745398412960819,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.778398223386092,4.7804833160674765,4.7804833160674765,4.7804833160674765,4.7804833160674765,4.7804833160674765,4.799046417949779,,,3.759667727112054,4.747921643509113,4.748650121065375,4.760166751744086,4.709936038362153,"rgba(255, 26, 202, 1.0)",0.35128293824593837,4.698514625230724,-2.3016051655337475,33.0655017254995,-9.210512412203443,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347336834208548,1.051762940735184,False,False,False,False,-0.29659124613322635,-0.2981578296892564,False,False,False,False,5756.0,603.1654388508348,False,False,False,False,318.3177148276694,False,False,False,False
2025-03-05 20:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,4.802696929519961,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.745398412960819,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.778398223386092,4.7804833160674765,4.7804833160674765,4.7804833160674765,4.7804833160674765,4.7804833160674765,4.799046417949779,,,3.759667727112054,4.747921643509113,4.748650121065375,4.760166751744086,4.709936038362153,"rgba(255, 26, 202, 1.0)",0.3586559871480109,4.698514625230724,-2.2542900556601184,33.095177308568694,-10.048165913414778,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347336834208548,1.051762940735184,False,False,False,False,-0.29659124613322635,-0.29737453791124135,False,False,False,False,5756.0,683.0543467756281,False,False,False,False,313.3825564582482,False,False,False,False
2025-03-06 15:00:00+00:00,3.68,3.82,3.68,3.72,260.0,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,4.770206156846356,4.770206156846356,4.770206156846356,4.770206156846356,4.770206156846356,4.788780896991387,,,3.7580123017157656,4.7373861595776035,4.738176916932907,4.749856830048845,4.699426150892118,"rgba(255, 26, 202, 1.0)",0.3704906291747516,4.687968836630157,-2.61266752896357,31.15198895138287,-12.62639231994222,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9163636363636362,1.0501818181818185,False,False,False,False,-0.34282825441539394,-0.3201013961633177,False,False,False,False,5496.0,757.6736592287191,False,False,False,False,312.55491992401176,False,False,False,False
2025-03-06 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,4.770206156846356,4.770206156846356,4.770206156846356,4.770206156846356,4.770206156846356,4.788780896991387,,,3.7580123017157656,4.7373861595776035,4.738176916932907,4.749856830048845,4.699426150892118,"rgba(255, 26, 202, 1.0)",0.38080903681835004,4.687968836630157,-2.541874648557482,29.85653004659232,-14.447594434979344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.33146482528935584,False,False,False,False,5496.0,831.1360831166459,False,False,False,False,307.7091072120116,False,False,False,False
2025-03-06 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,4.770206156846356,4.770206156846356,4.770206156846356,4.770206156846356,4.770206156846356,4.788780896991387,,,3.7580123017157656,4.7373861595776035,4.738176916932907,4.749856830048845,4.699426150892118,"rgba(255, 26, 202, 1.0)",0.389731658664988,4.687968836630157,-2.483680283880195,28.992890776731954,-15.789180453148617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.33714653985237486,False,False,False,False,5496.0,903.4595546962327,False,False,False,False,302.9384233792672,False,False,False,False
2025-03-06 18:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,4.770206156846356,4.770206156846356,4.770206156846356,4.770206156846356,4.770206156846356,4.788780896991387,,,3.7580123017157656,4.7373861595776035,4.738176916932907,4.749856830048845,4.699426150892118,"rgba(255, 26, 202, 1.0)",0.4016271746127051,4.687968836630157,-2.4101178849852056,28.41713126349171,-16.82196708478731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.3399873971338844,False,False,False,False,5496.0,974.6617321428026,False,False,False,False,298.241703636953,False,False,False,False
2025-03-06 19:00:00+00:00,3.72,3.72,3.61,3.61,79.0,,,4.779973008612519,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.73120630391957,4.73711586818858,4.73711586818858,4.73711586818858,4.73711586818858,4.73711586818858,4.73711586818858,4.751467097336511,4.751467097336511,4.751467097336511,4.751467097336511,4.764736308573456,4.766844304724389,4.766844304724389,4.766844304724389,4.766844304724389,4.766844304724389,4.785426981884865,,,3.7552356902356903,4.733932994028773,4.734744084822909,4.7464796300601915,4.695894672222902,"rgba(255, 26, 202, 1.0)",0.41583601887594046,4.684403623680504,-2.5837194829460874,26.62025585090647,-18.922088377957877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9029345372460493,1.1181339352896917,False,False,False,False,-0.34282825441539394,-0.34140782577463913,False,False,False,False,5417.0,1043.5351936599686,False,False,False,False,294.8426074565351,False,False,False,False
2025-03-06 20:00:00+00:00,3.61,3.61,3.6,3.61,139.0,,,4.769977937120793,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.724871254491906,4.730943645743315,4.730943645743315,4.730943645743315,4.730943645743315,4.730943645743315,4.730943645743315,4.7453807611397965,4.7453807611397965,4.7453807611397965,4.7453807611397965,4.758649272074115,4.76076824535624,4.76076824535624,4.76076824535624,4.76076824535624,4.76076824535624,4.779367750206475,,,3.748991029130128,4.727688373452361,4.728536041386227,4.740373096935825,4.689462185143236,"rgba(255, 26, 202, 1.0)",0.42961498581408086,4.677898491663765,-2.4857105243668247,25.42233890918298,-20.37259721992905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504883546205858,1.1344853493613827,False,False,False,False,-0.34282825441539394,-0.34211804009501656,False,False,False,False,5417.0,1111.3408495722172,False,False,False,False,292.42644299984465,False,False,False,False
2025-03-07 15:00:00+00:00,3.61,3.61,3.5,3.5,300.0,,,4.747711981705481,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.710597955206747,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.744942232192932,4.747086546700942,4.747086546700942,4.747086546700942,4.747086546700942,4.747086546700942,4.76573217268327,,,3.7313316699011176,4.713616755933627,4.714545869525523,4.726613831205943,4.6748351027471555,"rgba(255, 26, 202, 1.0)",0.44564142455485006,4.663074640458582,-2.6098889743483205,23.36172749588686,-22.557008862889596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381374722838135,1.13229859571323,False,False,False,False,-0.34282825441539394,-0.3424731472552053,False,False,False,False,5117.0,1173.4440922145084,False,False,False,False,292.5438624882192,False,False,False,False
2025-03-07 16:00:00+00:00,3.5,3.5,3.43,3.43,160.0,,,4.7353676660507436,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.702594360892283,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.737261227776745,4.739420144932903,4.739420144932903,4.739420144932903,4.739420144932903,4.739420144932903,4.758096675272413,,,3.7195239359348724,4.705725187852223,4.706699458226404,4.718898440951839,4.666562154396058,"rgba(255, 26, 202, 1.0)",0.46250733619698714,4.65467379761507,-2.647901345057729,21.31256195851821,-24.643740539155555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.829553767373811,1.147037307973665,False,False,False,False,-0.34282825441539394,-0.3426507008352996,False,False,False,False,4957.0,1232.1038737305626,False,False,False,False,290.48891888375067,False,False,False,False
2025-03-07 17:00:00+00:00,3.43,3.56,3.43,3.56,151.0,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.751317565938569,,,3.711705802280074,4.698739706130283,4.699753115054054,4.7120624341015205,4.659347586036125,"rgba(255, 26, 202, 1.0)",0.47403621521285716,4.64737422588917,-2.2938631922898645,24.923179047627293,-24.643740539155555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8327351040918879,1.1356783919597992,False,False,False,False,-0.333948414720892,-0.3382995577780958,False,False,False,False,5108.0,1292.1952865409414,False,False,False,False,288.32629998632814,False,False,False,False
2025-03-07 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.751317565938569,,,3.711705802280074,4.698739706130283,4.699753115054054,4.7120624341015205,4.659347586036125,"rgba(255, 26, 202, 1.0)",0.486274002395154,4.64737422588917,-2.236134813979942,27.330257107033347,-27.072834669018174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8427051671732522,1.2021276595744683,False,False,False,False,-0.3148796236457157,-0.32658959071190574,False,False,False,False,5108.0,1351.3550495403065,False,False,False,False,283.85612479274164,False,False,False,False
2025-03-07 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.751317565938569,,,3.711705802280074,4.698739706130283,4.699753115054054,4.7120624341015205,4.659347586036125,"rgba(255, 26, 202, 1.0)",0.49761460719847656,4.64737422588917,-2.1851734457936924,28.93497581330405,-25.570302750365574,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.803191489361702,1.1831306990881463,False,False,False,False,-0.3148796236457157,-0.32073460717881075,False,False,False,False,5108.0,1409.5976069117746,False,False,False,False,279.45525464091617,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.56,3.52,3.525,229.0,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.741327367502361,,,3.701947994534201,4.6884629672476725,4.6895328505377165,4.701999066641776,4.648809443740804,"rgba(255, 26, 202, 1.0)",0.5090333269324562,4.636731061785485,-2.1840044707583584,29.311930995254592,-25.116231488138887,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7983383685800602,1.18202416918429,False,False,False,False,-0.320722785398495,-0.32072869628865286,False,False,False,False,4879.0,1463.3867913007393,False,False,False,False,278.67300263097945,False,False,False,False
