date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_815,aVWAP_peak_781,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_621,aVWAP_peak_548,aVWAP_peak_438,aVWAP_peak_419,aVWAP_peak_384,aVWAP_peak_331,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_215,aVWAP_peak_183,aVWAP_peak_151,aVWAP_peak_115,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_764,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_575,aVWAP_valley_527,aVWAP_valley_510,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_322,aVWAP_valley_288,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_131,aVWAP_OB_bull_288,aVWAP_OB_bear_843,aVWAP_OB_bear_815,aVWAP_OB_bear_702,aVWAP_OB_bear_648,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 16:00:00+00:00,77.77,77.93,77.55,77.93,142.0,,,75.2193569364162,75.08427805695142,75.09426796517634,76.51490747233106,77.41105498824865,77.54075091335714,77.27539918865685,76.32368046032288,76.16061194908923,75.88236903622686,75.31668173167938,74.1956925050995,73.62117126654068,73.23033239422583,72.95796931664904,72.72935634205291,71.92918891870626,,74.88499681020735,75.14684050803643,76.64010221785445,76.90459907213558,77.45453340934561,77.46452422650324,77.564398847807,76.78230514586278,76.50760575531925,76.17604509889492,76.03855219472928,76.03684402445586,75.89408175439101,75.89247638764479,75.16600552236059,74.4435310768857,73.80456732869149,73.50577712030581,73.10428595686069,72.87682971056255,72.3820667397914,74.4435310768857,,,76.51490747233106,77.41105498824865,76.28845056606575,"rgba(38, 166, 154, 1.0)",1.0370170622460324,76.50647309796221,1.3727130959201719,69.78561363958937,13.478252198501458,True,False,True,False,True,7.28962230207615,0.0,0.0,0.0,0.0,0,0.9499381953028433,0.9736711990111248,False,False,False,False,0.08769826810670035,0.028255247406772155,False,False,False,False,-8440.0,-6079.543381850627,False,False,False,False,237.94203833955268,False,False,False,False
2025-10-14 17:00:00+00:00,77.93,78.84,77.88,78.84,161.0,,,75.28772224366398,75.1340845789063,75.14241241852886,76.52813454341828,77.41466062160472,77.54368585328324,77.27834457804164,76.3268247835508,76.1636867546275,75.88533196347679,75.31980107943122,74.19942972144095,73.62514390337273,73.23443765566006,72.9621457554078,72.73354648227472,71.93346821741692,,75.1449859321783,75.20679620225216,76.65105439961401,76.91223185811276,77.45789496374685,77.46782060483797,77.56682986500647,76.78614222167356,76.51189708609267,76.17914801567734,76.04160233212716,76.03989435186891,75.89706286975478,75.89545695060956,75.1692193079561,74.44715995421832,73.8084652608772,73.50979488710833,73.10843387612651,72.88101511298659,72.38628149026437,74.44715995421832,,,76.52813454341828,77.41466062160472,76.31134028288344,"rgba(0, 255, 0, 1.0)",1.113546493324281,76.54045663797898,2.0650627304803213,74.28050117667497,17.186093319077145,True,False,True,False,True,10.127242540605852,0.0,0.0,0.0,0.0,0,0.9555006180469718,0.961557478368356,False,False,False,False,0.14691670003944954,0.08758597372311085,False,False,False,False,-8279.0,-6113.643484457594,False,False,False,False,236.7491385203348,False,False,False,False
2025-10-14 18:00:00+00:00,78.84,79.57,78.75,79.57,488.0,,,75.52454162127266,75.30929072508769,75.31214417280643,76.58240640314935,77.43302716395029,77.55946740213264,77.29271908445217,76.33965631372833,76.17601376302137,75.89690771052958,75.33150465559464,74.21274726951499,73.63905028204307,73.24866481835937,72.97653020136315,72.74790979213853,71.94793061626433,,75.88467932335404,75.41587401354845,76.69696197655537,76.94589901240286,77.47531257683403,77.4849707591102,77.58006640533121,76.80283344686643,76.52978106192202,76.19160706096253,76.05368471894738,76.05197554325802,75.90872097490143,75.90711130849576,75.1811721321529,74.46020992099825,73.8221819698103,73.5238154484704,73.12276657949572,72.89540553584237,72.40063449839404,74.46020992099825,,,76.58240640314935,77.43302716395029,76.3874862879286,"rgba(0, 255, 0, 1.0)",1.2122793028465526,76.65278995867722,2.40638443176657,78.108417827828,20.41128491285245,True,False,True,False,True,12.278875866002135,0.0,0.0,0.0,0.0,0,0.9619598670441958,0.9513726455742954,False,False,False,False,0.22493489080280185,0.15626043226295636,False,False,False,False,-7791.0,-6139.6490118303445,False,True,False,False,240.644500713818,False,True,False,False
2025-10-14 19:00:00+00:00,79.725,79.73,78.93,78.93,1410.0,,79.19666666666667,76.05992537827872,75.73079180764893,75.7222966901303,76.72254124847932,77.48139304353465,77.60097435989647,77.33110841794169,76.37488270649521,76.20996775299363,75.92894597007809,75.36409338523737,74.2500889260854,73.67814663846124,73.28872578195164,73.01707530480668,72.78843095880038,71.9888357399759,,77.01022816742991,75.90244919070221,76.81630588381358,77.0341226972831,77.52116938734385,77.53012578969364,77.615034670553,76.84795181125513,76.57836511710032,76.22591083890617,76.08703514449137,76.08532352602006,75.94097928771073,75.93936005738347,75.21449240435818,74.49675265563566,73.8607148147772,73.56325142485264,73.16314336631989,72.9359801163609,72.44117572480634,74.49675265563566,,79.19666666666667,76.72254124847932,77.48139304353465,76.69975422447322,"rgba(0, 255, 255, 0.75)",1.2738911907097037,77.01402498863536,1.504033488368212,76.99579823228999,20.41128491285245,True,False,True,False,True,9.76382097683468,-1.0,79.73,78.93,0.0,0,0.9590370324878711,0.956273413990051,False,False,False,False,0.2418347127281475,0.19904757249555194,False,False,False,False,-9201.0,-6187.1118178484785,False,False,False,False,258.77404333840997,False,False,False,False
2025-10-15 14:00:00+00:00,78.71,79.55,78.2,78.2,489.0,,79.05589784096892,76.18458546587928,75.83658687220534,75.82571696886514,76.75771936699884,77.49240276921498,77.61011745833707,77.34026699706986,76.38456987327963,76.21944289151664,75.93807771319035,75.37367363061283,74.2614921904399,73.69024697686847,73.30121958949094,73.02978050531752,72.80117667330717,72.00184660592579,,77.18311484835418,76.01984126984128,76.8461731952124,77.05579418191128,77.53150314194612,77.5402785296699,77.62274088680448,76.85965451068401,76.59137151685557,76.23546981218813,76.09643230435869,76.0947211835556,75.95016565652372,75.94854471984138,75.22435070701627,74.5078358390862,73.87259371317373,73.57548562097617,73.17576389019554,72.94871190132282,72.45399439591422,74.5078358390862,,79.05589784096892,76.75771936699884,77.49240276921498,76.72884759901092,"rgba(38, 166, 154, 0.5)",1.3111725960294478,77.05578883716255,0.8726625055331407,72.73352830612575,20.41128491285245,True,False,True,False,False,7.013150111533189,0.0,0.0,0.0,0.0,0,0.9429513804055708,0.9696432934278035,False,False,False,False,0.19687880422122886,0.19796318835839039,False,False,False,False,-9690.0,-6241.420161757805,False,False,False,False,262.34343801533385,False,False,False,False
2025-10-15 15:00:00+00:00,78.2,78.26,77.46,78.01,311.0,,78.89464253393665,76.23583213956006,75.88330025113494,75.8715140596298,76.7709410050177,77.49489003798399,77.61177059699378,77.34277211461419,76.38868954268236,76.22360774885546,75.94227754493625,75.37836795967443,74.26749613736182,73.69676845529752,73.30804016693003,73.03677112887976,72.80823208774622,72.0091768795413,,77.22879302215937,76.06984461835093,76.85708046242266,77.0630186464339,77.53369403911061,77.54239807799841,77.62409479427137,76.86397480491992,76.59661581285108,76.23965889895278,76.10065148114911,76.09894175226655,75.95438327047951,75.95276252408489,75.22924308720229,74.51360014564139,73.878952509487,73.5821057025557,73.18267933886631,72.9557325707318,72.46114907391015,74.51360014564139,,78.89464253393665,76.7709410050177,77.49489003798399,76.73544599123184,"rgba(38, 166, 154, 0.5)",1.3426069940762893,77.065665253996,0.7033590247708364,69.04194480854471,27.352809143286123,True,False,True,False,False,6.312357811246965,0.0,0.0,0.0,0.0,0,0.9287367523449874,0.9867218906078694,False,False,False,False,0.0990994442869113,0.14853131632265085,False,False,False,False,-10001.0,-6299.708221265435,False,False,False,False,263.09780331742166,False,False,False,False
2025-10-15 16:00:00+00:00,78.01,78.135,77.59,77.715,307.0,,78.76275460203946,76.28076560277108,75.92529019913543,75.91273793882398,76.78261567740445,77.49675139306704,77.61286150826534,77.34480573503942,76.39247743885545,76.22746444611283,75.9462030424592,75.38280860842316,74.27324674101197,73.70303906731968,73.31461223697866,73.0435157307626,72.81504606758851,72.01627680754618,,77.26293569254187,76.11421592196525,76.86666171671017,77.06923096631517,77.53528281052408,77.54392269716747,77.62497116293565,76.86781390641528,76.6013738827675,76.24353547308603,76.1045756926668,76.10286747868645,75.9583239540034,75.95670356826633,75.23388157369033,74.51910978101458,73.88505985036569,73.5884753148471,73.1893468690299,72.96250863697158,72.46806837945168,74.51910978101458,,78.76275460203946,76.78261567740445,77.49675139306704,76.74148570032101,#000000,1.3658468712405896,77.07442393315216,0.468995522364825,65.24753685046987,23.728797267639365,True,False,True,False,False,5.226270423248575,0.0,0.0,0.0,0.0,0,0.9413460948524452,0.9836186269096263,False,False,False,False,0.0993372318593648,0.12393427409100782,False,False,False,False,-10308.0,-6361.852279850467,False,False,False,False,263.77845752955466,False,False,False,False
2025-10-15 17:00:00+00:00,77.715,77.805,77.42,77.765,140.0,,78.7048249905909,76.2984940770593,75.94236451243188,75.92952332032054,76.78709103117855,77.4971942450597,77.61298577282241,77.34543225573798,76.39401648443543,76.22905122942744,75.94784433338577,75.38470364259055,74.27575212339728,73.70578816712205,73.31750319333324,73.04648860002732,72.81805419647057,72.01942516788726,,77.27332406721028,76.13198830888581,76.87028530431014,77.07146569404517,77.53561372096604,77.54422834089029,77.62505200806835,76.86927823868933,76.60326433127763,76.24512864184678,76.10620270340806,76.10449527726665,75.95997060149107,75.95835049686954,75.23586863470226,74.52150208601681,73.8877325582375,73.5912707582997,73.19228263824446,72.96549706885361,72.4711294465558,74.52150208601681,,78.7048249905909,76.78709103117855,77.4971942450597,76.74349879950701,#000000,1.3917137727375057,77.07731906154238,0.4941252662211907,62.89038630742906,21.37716485496982,True,False,True,False,False,5.3870829816644275,0.0,0.0,0.0,0.0,0,0.9382104877154385,0.9759198142036426,False,False,False,False,0.07560931844244259,0.09977179626672521,False,False,False,False,-10168.0,-6420.862322023328,False,False,False,False,261.8594116763833,False,False,False,False
2025-10-15 18:00:00+00:00,77.765,77.83,77.35,77.53,383.0,,78.56185197368421,76.34158643777839,75.98496287185095,75.9714548852109,76.79782540989476,77.49771992333555,77.6126981797855,77.34663417644859,76.39789969278172,76.23309302892952,75.9520750256495,75.38966016628972,74.28239893056586,73.71311254520025,73.32522298533502,73.05443798502971,72.82610638203744,72.02787813360692,,77.29298609909442,76.17574792097041,76.87888494903143,77.07654357924226,77.53585511443481,77.5444075479463,77.62473643642889,76.87278918105696,76.60794950312963,76.24918324703562,76.11037067876005,76.10866557200042,75.96421320536206,75.9625940706826,75.24107972121195,74.52783431677759,73.89484476753377,73.59872389439401,73.20012716562884,72.97349114249973,72.47933504767671,74.52783431677759,,78.56185197368421,76.79782540989476,77.49771992333555,76.74810914842102,#000000,1.40590837552182,77.08377902010419,0.3173898012594117,60.14211490259331,18.567781052153634,True,False,True,False,False,4.508238685038773,0.0,0.0,0.0,0.0,0,0.9456028455783149,0.9755304795780696,False,False,False,False,0.07347836210328255,0.08662507918500388,False,False,False,False,-10551.0,-6484.895464317539,False,False,False,False,263.73756033256336,False,False,False,False
2025-10-15 19:00:00+00:00,77.53,78.6,77.53,78.565,891.0,,78.48701221063342,76.47971484033248,76.11390413311864,76.098311496063,76.84214640069385,77.50984441436766,77.62218440924025,77.35751827672028,76.41187911041148,76.24700943270904,75.96582265600861,75.40457729760307,74.30084987231994,73.73294961116179,73.34585668502713,73.07551757885393,72.84733165576694,72.04977949693262,,77.41837806096952,76.31167012935622,76.91648800981676,77.10328128923875,77.54703598501929,77.55534819248409,77.63272354001117,76.88844603069913,76.62605198179818,76.26319789906309,76.12432976861332,76.12262742681133,75.97802855202103,75.97640860773458,75.25653185883654,74.5456461046614,73.91424436244367,73.61882602301453,73.22101494213248,72.99464301677243,72.50079043576427,74.5456461046614,,78.48701221063342,76.84214640069385,77.50984441436766,76.7839745141574,"rgba(38, 166, 154, 0.5)",1.44634308977344,77.13187295430484,0.9908624418564812,61.80490138876604,18.567781052153634,True,False,True,False,False,7.80950036967435,0.0,0.0,0.0,0.0,0,0.9469273743016763,0.9617439883410251,False,False,False,False,0.1186376776270089,0.10263137840600639,False,False,False,False,-9660.0,-6534.121891227344,False,False,False,False,273.46255939717474,False,False,False,False
2025-10-16 14:00:00+00:00,76.26,76.26,74.745,75.68,175.0,,78.36233235914922,76.46672394275089,76.10774861995755,76.09246022845278,76.8344193678161,77.5035438265787,77.61600059450315,77.35319098302712,76.4106080009341,76.24607342053382,75.96534450393695,75.4047390757655,74.30200576085556,73.73452508245954,73.347685393912,73.07750415509939,72.84942336625704,72.05221289990499,,77.37090917944971,76.30205610899505,76.90913147579302,77.09630439467605,77.54078976700707,77.54913402796333,77.62738427051256,76.8854503092233,76.62372637151341,76.26222520216996,76.1236034893099,76.12190378255131,75.97753088907264,75.97591326335628,75.25684120427775,74.54660486271389,73.9156904845506,73.62048031697844,73.22292187104777,72.99666958391607,72.50303111936577,74.54660486271389,,78.36233235914922,76.8344193678161,77.5035438265787,76.77298033516936,"rgba(239, 83, 80, 0.5)",1.44115241987076,77.11674939293275,-0.9969447874650099,53.78929672484328,12.343720803497263,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9199347357380109,0.9642211992308142,False,False,False,False,-0.12389441359687987,-0.010631517595436742,False,False,False,False,-9835.0,-6585.298296014517,False,False,False,False,271.93600808869144,False,False,False,False
2025-10-16 15:00:00+00:00,75.76,75.815,75.19,75.19,377.0,,78.113073462711,76.43511822557022,76.09111308079866,76.07653000142045,76.81598983331632,77.48897797068469,77.60175498531811,77.34309576318775,76.40735817082522,76.24358648935382,75.9639030311205,75.40472489553065,74.30416674073575,73.73760731408096,73.35132483762597,73.08149236122195,72.85364786841816,72.05720025803528,,77.26793755192466,76.27777045168344,76.89166319082376,77.07990959149701,77.52636670178512,77.53478825354142,77.61507286081236,76.8782517793784,76.61798550616572,76.2596524502796,76.12159230273217,76.11989851876365,75.97604331870916,75.97443098867048,75.25714955152856,74.5483328041731,73.91848894629776,73.62373552500155,73.22673323883885,73.00074722168434,72.50758988869636,74.5483328041731,,78.113073462711,76.81598983331632,77.48897797068469,76.74887457924295,"rgba(239, 83, 80, 1.0)",1.4404367987430828,77.08355899904396,-1.3145727745196942,47.50999433373556,6.566887119500585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350672121566338,0.9652834599649329,False,False,False,False,-0.12389441359687987,-0.06726296559615831,False,False,False,False,-10212.0,-6641.526229409641,False,False,False,False,273.5649071880915,False,False,False,False
2025-10-16 16:00:00+00:00,75.19,75.19,74.7,74.77,166.0,,77.99786943428695,76.4152078492125,76.0788038950112,76.06462634846022,76.80514910469485,77.4810739988534,77.59409710304989,77.33752281248427,76.4052115434766,76.24183599244633,75.96269853137646,75.40422042458843,74.304671862675,73.7385438341525,73.3525237197007,73.08285723286772,72.85513042867063,72.05905599038074,,77.21443308969499,76.26150252436307,76.88150728263965,77.07062448462592,77.51856514204667,77.52703373435887,77.60845361276739,76.8740159387051,76.61442139877883,76.25785439857376,76.12008628479502,76.11839547188846,75.97481275319724,75.97320318856949,75.25679438980688,74.54863476616764,73.91929292373472,73.62475289590284,73.22801280265253,73.00215606197662,72.50923815704725,74.54863476616764,,77.99786943428695,76.80514910469485,77.4810739988534,76.73596023673429,"rgba(255, 0, 0, 1.0)",1.4427819817453003,77.06582650541527,-1.5912497761013544,42.54455511571227,2.057296084400086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257283299364587,0.9946649082843785,False,False,False,False,-0.1776169220519939,-0.12243994382407611,False,False,False,False,-10378.0,-6699.4560553102665,False,False,False,False,271.89723420843114,False,False,False,False
2025-10-16 17:00:00+00:00,74.77,74.77,74.03,74.13,60.0,,77.95088022934806,76.40546903109741,76.07229415853935,76.05830450969799,76.80009188257947,77.47759656273227,77.59075252482391,77.33504221915717,76.40414306679365,76.24093562845192,75.96203086881101,75.40383543168113,74.30467353216117,73.73871212976465,73.35279387905784,73.08319250098285,72.85551380361368,72.05958946739192,,77.1910354010025,76.25328855372388,76.87680789067576,77.06640667838016,77.51514127257963,77.52363234533965,77.60556378132112,76.87204637109673,76.61270801062405,76.25693282446369,76.1192887669906,76.11759917853736,75.97413330249736,75.97252491611566,75.25646644075113,74.54855780996668,73.91941015754585,73.62495235946776,73.22831418344897,73.00250909917088,72.50968898430149,74.54855780996668,,77.95088022934806,76.80009188257947,77.47759656273227,76.73018599901522,"rgba(255, 26, 202, 1.0)",1.4425079730297168,77.05792210059876,-2.0297441368377425,38.1159934614911,-2.017176206075895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911004209260375,1.006434155141311,False,False,False,False,-0.23113290758524346,-0.1767864257046598,False,False,False,False,-10438.0,-6757.417976933362,False,False,False,False,268.61200577109116,False,False,False,False
2025-10-16 18:00:00+00:00,74.13,74.13,72.95,73.0,138.0,,77.82017227150816,76.37340657105077,76.04952811061779,76.03612798523021,76.78412965266804,77.46723726269477,77.58086574771815,77.32756534500062,76.40057674131681,76.23785070805054,75.95961540617574,75.40218282171931,74.3039932264243,73.73845578004395,73.3527985525296,73.08336633310432,72.85581937568037,72.06029793934228,,77.12134348361015,76.2255477199565,76.86208785764836,77.05342781259782,77.50496812442711,77.51353177114464,77.59702588091277,76.86585236494682,76.60715504834945,76.25378386042308,76.1164954114308,76.11480921170008,75.97168175310799,75.97007675505618,75.25495678524535,74.54767689082485,73.91902435936522,73.62477509514464,73.22839849404302,73.0027309125898,72.51017832295665,74.54767689082485,,77.82017227150816,76.78412965266804,77.46723726269477,76.71259451429373,"rgba(255, 26, 202, 1.0)",1.4624000481752417,77.03392205145452,-2.7584258195888225,33.5089475525609,-6.331573544613477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8729278473464522,1.0140131186642816,False,False,False,False,-0.3184470197573972,-0.2476167227310285,False,False,False,False,-10576.0,-6816.6207989964105,False,False,False,False,266.5870134335549,False,False,False,False
