date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_852,aVWAP_peak_850,aVWAP_peak_827,aVWAP_peak_786,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_647,aVWAP_peak_622,aVWAP_peak_612,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_559,aVWAP_peak_545,aVWAP_peak_530,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_481,aVWAP_peak_475,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_350,aVWAP_peak_311,aVWAP_peak_264,aVWAP_peak_262,aVWAP_peak_245,aVWAP_peak_216,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_120,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_55,aVWAP_peak_30,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_796,aVWAP_valley_793,aVWAP_valley_768,aVWAP_valley_724,aVWAP_valley_698,aVWAP_valley_676,aVWAP_valley_629,aVWAP_valley_603,aVWAP_valley_572,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_305,aVWAP_valley_301,aVWAP_valley_286,aVWAP_valley_255,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_209,aVWAP_valley_193,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_49,aVWAP_OB_bull_698,aVWAP_OB_bear_163,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 19:00:00+00:00,1.685,1.7,1.665,1.695,122499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.706148492157112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.706148492157112,#000000,,1.697107923334099,,51.81312877220376,-2.806661262085882,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-765489.0,-61627.96371429836,False,False,False,False,83308.62669542788,False,False,False,False
2025-01-21 20:00:00+00:00,1.695,1.695,1.66,1.665,132235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7036648828397762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7036648828397762,#000000,,1.6955366280333588,,48.698583964059665,-2.806661262085882,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-897724.0,-74590.69295903793,False,False,False,False,84067.17511875459,False,False,False,False
2025-01-22 15:00:00+00:00,1.625,1.655,1.595,1.6,146148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6969493980968964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6969493980968964,#000000,,1.6905128283023194,,41.4861948260196,-3.2054629608782363,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1043872.0,-89618.31012246369,False,False,False,False,85029.66852776615,False,False,False,False
2025-01-22 16:00:00+00:00,1.595,1.605,1.585,1.6,66224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6935602950742485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5966666666666667,,,,1.6451134808704575,#000000,,1.6574921917097802,,36.67793540065955,-7.365398684338388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1043872.0,-104412.94097327821,False,False,False,False,84738.10777539769,False,False,False,False
2025-01-22 17:00:00+00:00,1.595,1.64,1.595,1.64,57985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6915898386663213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6098936335799605,,,,1.650741736123141,#000000,,1.6609014583904835,,38.82889946830277,-7.365398684338388,False,True,False,True,False,2.2563356031984334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-985887.0,-118079.20545431266,False,False,False,False,84323.33091066283,False,False,False,False
2025-01-22 18:00:00+00:00,1.635,1.645,1.63,1.635,21406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6910132235182644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6138293788414655,,,,1.652421301179865,#000000,,1.6619233013004642,,39.8308387007247,-7.365398684338388,False,True,False,True,True,1.6397989802420305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1007293.0,-131865.46583486596,False,False,False,False,83347.86841592386,False,False,False,False
2025-01-22 19:00:00+00:00,1.635,1.68,1.63,1.655,105320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6892443580848062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6311091119214138,,,,1.66017673500311,#000000,,1.6668221822364444,,42.808342042502225,-13.739064552314808,False,True,False,True,True,3.953985761033742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-901973.0,-143805.11752734866,False,False,False,False,83688.52161877776,False,False,False,False
2025-01-22 20:00:00+00:00,1.655,1.665,1.645,1.655,74185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.688099225224121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6365604699803151,,,,1.662329847602218,#000000,,1.6680764278852822,,44.79334427035391,-11.755947749160946,False,True,False,True,True,3.953985761033742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-901973.0,-155559.65834087814,False,False,False,False,83541.1801983316,False,False,False,False
2025-01-23 15:00:00+00:00,1.685,1.705,1.65,1.695,72518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68794836617683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6450905262240196,,,,1.6665194462004247,#000000,,1.6708954848614062,,50.0733206832837,-6.743203968550155,False,False,False,False,True,8.333475894620037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-829455.0,-166007.6481340428,False,False,False,False,83370.2781797528,False,False,False,False
2025-01-23 16:00:00+00:00,1.695,1.725,1.675,1.675,106615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6916666666666667,1.6881137105830142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6549381924020945,,,,1.6782395232172584,#000000,,1.678680347173898,,51.26317275109975,-5.570705006126509,False,False,True,False,True,5.792509846006322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-936070.0,-177946.59932576306,False,False,False,False,83730.66146378763,False,False,False,False
2025-01-23 17:00:00+00:00,1.675,1.695,1.665,1.685,54446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.688286208331005,1.687970557284511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6575429196520248,,,,1.6779332284225135,#000000,,1.6784568114398897,,52.99747308983381,-3.7475855784279446,False,False,True,False,True,6.852671590265551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-881624.0,-188856.3264679993,False,False,False,False,83276.63570465914,False,False,False,False
2025-01-23 18:00:00+00:00,1.685,1.69,1.665,1.67,22815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6866376797406948,1.6878509846958583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6582278271317057,,,,1.6775721638560863,#000000,,1.6781782296817478,,52.39959222301276,-3.7475855784279446,False,False,True,False,True,4.977453498016427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-904439.0,-199950.6314839993,False,False,False,False,82339.24600381171,False,False,False,False
2025-01-23 19:00:00+00:00,1.665,1.67,1.62,1.62,55869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6749926797222048,1.6867210189810957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6563379109054788,,,,1.6726838698695932,#000000,,1.6743501979259423,,47.58091262071532,-3.7475855784279446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-960308.0,-211739.1178175807,False,False,False,False,81928.85459289991,False,False,False,False
2025-01-23 20:00:00+00:00,1.625,1.655,1.615,1.62,115197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6603902327704243,1.6842515108864964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.652306381602842,,,,1.6656493750865877,#000000,,1.668705690429143,,44.368459552517024,0.9918978866545345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-960308.0,-223344.8369211841,False,False,False,False,82444.63979300999,False,False,False,False
2025-01-24 15:00:00+00:00,1.655,1.675,1.635,1.665,18734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.660287111472684,1.6840692908590853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6524527667504199,,,,1.6656030563607296,#000000,,1.668647327250071,,46.9387573330496,0.9918978866545345,False,True,False,True,False,4.005310994192694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-941574.0,-234480.17278287114,False,False,False,False,81456.87793575402,False,False,False,False
2025-01-24 16:00:00+00:00,1.665,1.675,1.65,1.655,36482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6602615739950621,1.6837442054986498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.652793617860615,,,,1.665599799118109,#000000,,1.6686034161270897,,47.71696007193103,0.9918978866545345,False,True,False,True,True,2.8847886651650114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-978056.0,-246008.48018158632,False,False,False,False,80759.59300651752,False,False,False,False
2025-01-24 17:00:00+00:00,1.655,1.695,1.655,1.675,72845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6624843772536955,1.6835145808526824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6546304888522492,,,,1.666876482319542,#000000,,1.6695489766687346,,50.06396119770669,0.9918978866545345,False,True,False,False,True,4.9134194878532895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-905211.0,-256228.67428729817,False,False,False,False,80636.8861381994,False,False,False,False
2025-01-24 18:00:00+00:00,1.675,1.7,1.67,1.675,107973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6659890362157965,1.6834453480789462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6575832866349591,,,,1.6690058903099005,#000000,,1.6711730841745547,,51.62862861489046,-4.584772776721536,False,False,True,False,True,4.9134194878532895,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-905211.0,-266290.41577121604,False,False,False,False,81060.70185698701,False,False,False,False
2025-01-24 19:00:00+00:00,1.675,1.675,1.635,1.64,88791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6639005521990131,1.6824457140151385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6569583335266993,,,,1.667768199913617,#000000,,1.67009785686303,,49.145257906370034,-4.584772776721536,False,True,False,False,True,1.0169397810406196,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-994002.0,-277572.76591429795,False,False,False,False,81180.55144059962,False,False,False,False
2025-01-24 20:00:00+00:00,1.635,1.635,1.615,1.625,83047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6596654776481115,1.6808834881141848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6546712559703747,,,,1.6650734072442237,#000000,,1.6678231007584396,,46.23480147115205,-4.584772776721536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1077049.0,-289967.7462877197,False,False,False,False,81209.48862756707,False,False,False,False
2025-01-27 15:00:00+00:00,1.525,1.535,1.46,1.465,69323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6452534318267302,1.6765724894973584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6452007575911582,,,,1.6556755596384154,#000000,,1.6600170666779124,,37.483692291877304,-5.829711162700583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146372.0,-303245.33161659224,False,False,False,False,81025.20198217842,False,False,False,False
2025-01-27 16:00:00+00:00,1.465,1.465,1.435,1.445,61426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6317165978597292,1.6721700116406544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6358352301461971,,,,1.64657394654886,#000000,,1.6524055220025184,,31.207510835813224,-11.352022213285565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1207798.0,-317269.40399462957,False,False,False,False,80721.33838555549,False,False,False,False
2025-01-27 17:00:00+00:00,1.445,1.45,1.415,1.415,88778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6131854332321123,1.6655115173533477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6223788176003644,,,,1.6336919227286082,#000000,,1.6415397302948367,,26.39701501103715,-15.496610074113462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1296576.0,-332452.4519947128,False,False,False,False,80846.24786794998,False,False,False,False
2025-01-27 18:00:00+00:00,1.415,1.425,1.395,1.4,100433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5940297282720124,1.6578059547169217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6077446357275318,,,,1.619860106238822,#000000,,1.629750170914288,,22.890162482171462,-18.550851249759717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1397009.0,-348957.2046769653,False,False,False,False,81149.91844364068,False,False,False,False
2025-01-27 19:00:00+00:00,1.405,1.415,1.375,1.385,157343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5683543998939884,1.645946943189951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5869855137062625,,,,1.6004289522634008,#000000,,1.6129550451190515,,20.25117525756904,-20.978627936564216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1554352.0,-367645.49607732246,False,False,False,False,82331.20652978578,False,False,False,False
2025-01-27 20:00:00+00:00,1.385,1.405,1.365,1.395,366595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5272799429310708,1.6217171681019662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3883333333333334,1.5506520908690267,,,,1.5219956338088494,#000000,,1.5439389619739867,,19.651713365315103,-21.73377676763676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1187757.0,-380360.40311488335,False,False,False,False,86738.39712622321,False,False,False,False
2025-01-28 15:00:00+00:00,1.425,1.445,1.395,1.395,65216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5227702777870817,1.6182604383732364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3918573442239004,1.546272393181308,,,,1.5197901133913818,#000000,,1.5416196506538775,,19.252072103812477,-22.537673938514956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1187757.0,-392878.17981077667,False,False,False,False,86404.71655062285,False,False,False,False
2025-01-28 16:00:00+00:00,1.395,1.395,1.37,1.375,36986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5196803028121955,1.6160572971355809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3909218524578157,1.5433530488051883,,,,1.517503125302695,#000000,,1.5394365697440775,,18.408291959251898,-23.884210008926743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1224743.0,-405775.3088059584,False,False,False,False,85638.5348986752,True,False,False,False
2025-01-28 17:00:00+00:00,1.375,1.405,1.375,1.395,25881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.517770497378653,1.6146147241892073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3909608203046562,1.541512055322098,,,,1.5162145242986536,"rgba(255, 0, 0, 1.0)",0.09436964888474804,1.5381728391324268,-1.5171492193139466,20.497149383136794,-23.884210008926743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1198862.0,-418071.2264988893,False,False,False,False,84712.06148939341,False,False,False,False
2025-01-28 18:00:00+00:00,1.395,1.395,1.385,1.395,7782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.517207342917989,1.6141845857764916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3909717523119585,1.54096720500822,,,,1.5158327215036649,"rgba(239, 83, 80, 1.0)",0.09758918305144604,1.5377978322403911,-1.4632547150754653,21.889720999060057,-23.884210008926743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1198862.0,-430176.509808984,False,False,False,False,83519.34735777491,False,False,False,False
2025-01-28 19:00:00+00:00,1.395,1.425,1.39,1.41,61054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5135218918577769,1.6111151646914217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3928527951390737,1.5372884958630684,,,,1.5136945868878353,"rgba(239, 83, 80, 1.0)",0.1002041609608796,1.535587004809779,-1.2533112757543987,24.90523915197605,-23.884210008926743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1137808.0,-441147.54066465865,False,False,False,False,83171.04739873964,False,False,False,False
2025-01-28 20:00:00+00:00,1.405,1.405,1.39,1.39,13101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5126671949045505,1.6104258918255434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3929015807774685,1.5364466665462415,,,,1.513110333513451,"rgba(239, 83, 80, 1.0)",0.10337250056893209,1.5350071700465653,-1.4027634936611595,25.772341997913088,-23.884210008926743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1150909.0,-452151.5942977647,False,False,False,False,82084.69007472818,False,False,False,False
2025-01-29 15:00:00+00:00,1.415,1.445,1.395,1.405,79202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5085871809532052,1.606729094317992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.395570372527702,1.5322528505754347,,,,1.5107848745935835,"rgba(239, 83, 80, 1.0)",0.10591761204134338,1.5325374299226238,-1.2041191966529738,28.41744434890235,-27.669992157261834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1071707.0,-461757.10446369083,False,False,False,False,82039.99720535254,False,False,False,False
2025-01-29 16:00:00+00:00,1.405,1.415,1.395,1.4,20901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5074395022698008,1.605718786368462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3958101380486405,1.531088634432115,,,,1.5100142652797548,"rgba(239, 83, 80, 1.0)",0.1085074830316963,1.5317541010678357,-1.214239768416238,29.831628263179145,-26.025383359552055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1092608.0,-471537.73850301345,False,False,False,False,81092.10577581219,False,False,False,False
2025-01-29 17:00:00+00:00,1.395,1.425,1.395,1.395,44364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5051222330489327,1.6036246323931458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39637553704017,1.5287172131859899,,,,1.5084599039170596,"rgba(239, 83, 80, 1.0)",0.11111766347046323,1.5301634175666883,-1.2163990255484156,30.406618624099057,-25.126139644417776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1136972.0,-481854.54875878064,False,False,False,False,80522.67777928796,False,False,False,False
2025-01-29 18:00:00+00:00,1.395,1.425,1.385,1.415,36352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5033608411833626,1.6019692281348854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3969494349782732,1.526890136157662,,,,1.5072924101135459,"rgba(239, 83, 80, 1.0)",0.11314357457879988,1.528953514945406,-1.0071585184542857,33.80069612167771,-21.64263741915912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1100620.0,-491447.811568722,False,False,False,False,79837.86106953156,False,False,False,False
2025-01-29 19:00:00+00:00,1.415,1.445,1.38,1.425,55844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5010031119195286,1.599587281459038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3983033251442514,1.5243788197330135,,,,1.5058181345639579,"rgba(239, 83, 80, 0.5)",0.11439409516670425,1.5273740394908062,-0.8949241596921457,37.43188634564821,-18.099601050236995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1044776.0,-500026.5431723077,False,False,False,False,79465.8632234923,False,False,False,False
2025-01-29 20:00:00+00:00,1.425,1.455,1.41,1.43,113805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4973620847176083,1.5953007193241946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4023988754692585,1.5202650680731755,,,,1.5038316868960593,"rgba(239, 83, 80, 0.5)",0.11578560491834157,1.5250542491098555,-0.8209504901485217,40.5424422219983,-15.135259732917461,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930971.0,-506707.85258048895,False,False,False,False,79998.25294095754,False,False,False,False
2025-01-30 15:00:00+00:00,1.495,1.535,1.485,1.49,142723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4977310297067625,1.592447822583853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4158645586209087,1.5193725496858614,,,,1.5063539901493463,#000000,0.11614017625499161,1.5265483388935892,-0.31469160864148765,48.57145750043384,-7.77561522190841,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-788248.0,-511072.81610637286,False,False,False,False,80970.72963954734,False,False,False,False
2025-01-30 16:00:00+00:00,1.495,1.515,1.475,1.475,113547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4972907188177838,1.5899402293296592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4228181996411888,1.518123249801142,,,,1.5070430993974435,#000000,0.11668499212575438,1.526643464016264,-0.4425887432087795,52.066124571530295,-4.804929240180854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-901795.0,-517130.5243837934,False,False,False,False,81475.78809474815,False,False,False,False
2025-01-30 17:00:00+00:00,1.475,1.48,1.465,1.475,38633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4969148021021057,1.5889924471255663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4244152319802899,1.5175181709345942,,,,1.506960163035639,#000000,0.11740543443996114,1.5264064344651438,-0.4378539605969599,54.395902618927934,-2.768634742250633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-901795.0,-523094.31470342446,False,False,False,False,80811.55882196136,False,False,False,False
2025-01-30 18:00:00+00:00,1.475,1.5,1.455,1.495,30448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4967488963448827,1.5883199066711797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4258475935658086,1.5171580353395577,,,,1.5070186079803571,#000000,0.1179364617453355,1.5263303831403914,-0.2656547659369679,57.68307890785625,0.28857594057284075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-871347.0,-528493.581142131,False,False,False,False,80030.72845262862,False,False,False,False
2025-01-30 19:00:00+00:00,1.495,1.505,1.495,1.505,22156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.496792224700532,1.5879204019222006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.427165544737262,1.5170401829682498,,,,1.5072295885820612,#000000,0.118238878683927,1.526424092113905,-0.18119329574475554,60.669189169693865,3.1246773070109413,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-849191.0,-533465.6341476793,False,False,False,False,79133.44584095996,False,False,False,False
