date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_153,aVWAP_peak_149,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_82,aVWAP_peak_77,aVWAP_peak_71,aVWAP_peak_62,aVWAP_peak_48,aVWAP_peak_43,aVWAP_peak_37,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_7,aVWAP_valley_171,aVWAP_valley_146,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_125,aVWAP_valley_100,aVWAP_valley_81,aVWAP_valley_74,aVWAP_valley_52,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_146,aVWAP_OB_bull_52,aVWAP_OB_bull_39,aVWAP_OB_bear_158,aVWAP_OB_bear_37,aVWAP_OB_bear_23,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 00:00:00+00:00,18.9990732844,19.647103691,18.6259648685,19.5783731933,427753,,,,,,20.650125277407454,21.475199008940933,21.20902385057298,20.993704736977307,20.425305099275462,19.647012261979093,19.379663625073185,19.046434923894502,18.850610793407434,18.332678458434124,17.67604627919828,,,,19.13056438577094,19.521522620848057,21.160735224069164,21.35215077027506,21.10720335571089,19.782305491232837,19.168774610278472,18.567452728856185,18.53297907964458,18.150212468218335,17.795539965113402,17.613506577153203,,19.782305491232837,19.168774610278472,,19.046434923894502,18.332678458434124,20.700815561699436,20.35330859801511,19.9738386483802,#000000,2.441492515456269,20.115736877023906,-0.45736924670245044,43.34156730880959,-1.9984764744121932,False,True,False,True,False,0.4058633871996804,21.302426910534,,0.0,0.0,0.0,0.0,0,0.966655037608568,1.04264082056831,False,False,False,False,-0.3126280482449732,-0.31172781533106,False,False,False,False,2626480,3138075.2861897517,False,False,False,False,318562.04320726945,False,False,False,False
2024-07-19 00:00:00+00:00,19.3918189853,19.6225570847,18.9499800718,19.0874410671,328475,,,,,,20.58139511081816,21.430970234253838,21.173732180770518,20.964745925254736,20.408828009507484,19.64277792636491,19.378933726325055,19.049764828995993,18.85617266920463,18.343609063014963,17.69193182138583,,,,19.169809416355392,19.49963477098676,21.10222577737,21.312080954826556,21.07498834804007,19.776198017548502,19.1706479230788,18.576055655648506,18.541937698667645,18.162806870957834,17.810797311581833,17.62973991786497,,19.776198017548502,19.1706479230788,,19.049764828995993,18.343609063014963,20.66810459917766,20.328893492786335,19.96020510798182,#000000,2.358862996234827,20.088266268882577,-0.29524702566203925,43.73080559898229,-1.9984764744121932,False,True,False,True,False,1.34873552556558,21.2079224618,,0.0,0.0,0.0,0.0,0,0.9405999458336156,1.0810096877492665,False,False,False,False,-0.2929073343496017,-0.30231757484033084,False,False,False,False,2954955,3124510.8205460664,False,False,False,False,319296.33630302723,False,False,False,False
2024-07-26 00:00:00+00:00,19.4212749129,19.5685545508,18.9469362926,19.440912198,190146,,,,,,20.544496515639526,21.4060796348355,21.153800860046122,20.948344907251684,20.399433912580594,19.640308008480947,19.378453237937517,19.05159182290123,18.85927019921821,18.34976830190414,17.700937059687323,,,,19.184959205953437,19.488474902138876,21.069860187351196,21.289496151947017,21.05677050709265,19.772665949635776,19.171646616768168,18.580886207201676,18.5469711033654,18.16991755234441,17.819437854999542,17.63894642465478,,19.772665949635776,19.171646616768168,,19.05159182290123,18.34976830190414,20.649242245625537,20.31531361245914,19.9518449660111,#000000,2.3016848465134148,20.071947702770757,-0.28269412767625185,44.05647218490719,-1.9984764744121932,False,True,False,True,False,1.4199131673688115,21.118073433263998,,0.0,0.0,0.0,0.0,1,0.8960999085768461,1.1008760220154243,False,False,False,False,-0.29664650060570963,-0.29948203772302023,False,False,False,False,3145101,3126036.0190241355,False,False,False,False,309729.6447250252,False,False,False,False
2024-08-02 00:00:00+00:00,17.7226497562,19.966209573,17.0353447795,19.5587359083,549418,,,,,18.241401369566667,20.366013955173454,21.30218083135348,21.066400654930533,20.87287961432974,20.347305807959568,19.61074095081267,19.35526096136289,19.03561910193937,18.847378498823147,18.347813208489946,17.709479017609056,,,,18.963158229448013,19.305376649807606,20.929421778453335,21.193174735998205,20.975134427238594,19.739706452193545,19.153068631099426,18.574569649284722,18.541308776481642,18.1711728620174,17.826339559350235,17.648323411786663,,19.739706452193545,19.153068631099426,,19.03561910193937,18.347813208489946,20.17089102559141,20.145273018186124,19.85420131919043,"rgba(239, 83, 80, 0.5)",2.2703337919343833,19.218987550998936,-0.6590827305283677,42.27571948429743,-3.552237492906869,False,True,False,True,False,0.0,21.013034342523998,,0.0,0.0,0.0,0.0,1,0.8630776513243614,1.1078449635811447,False,False,False,False,-0.34282825441539394,-0.3211551460692071,False,False,False,False,2595683,3086750.610207533,False,False,False,False,327484.3377083567,False,False,False,False
2024-08-09 00:00:00+00:00,16.9567956393,17.8797480366,16.8468268431,17.0844379922,549558,,,,,17.7345312086507,20.14025004969337,21.17263554448062,20.954533738658,20.773991941256238,20.273711656955054,19.56140547827017,19.312724041383817,19.00065849892327,18.8167883408616,18.32795953252699,17.701982567714104,,,17.227790173,18.632800116614124,19.039333803258486,20.75428016469795,21.07167498002416,20.86951009201623,19.686765092153678,19.115362206933828,18.54996263849426,18.51740560788957,18.154888174285073,17.816704722060667,17.641876667216067,,19.686765092153678,19.115362206933828,,19.00065849892327,18.32795953252699,19.471662005052426,19.990472957418497,19.549689578587305,"rgba(239, 83, 80, 1.0)",2.2696614227407155,18.158613825380826,-0.5295143028996707,40.241707175534515,-5.628848077726516,False,True,False,True,False,0.0,20.878930197218,,0.0,0.0,0.0,0.0,0,0.8682786429907167,1.1423201105944694,False,False,False,False,-0.34282825441539394,-0.3319917002423005,False,False,False,False,2046125,3009667.2316736416,False,False,False,False,343934.2386188488,False,False,False,False
2024-08-16 00:00:00+00:00,18.6063275834,18.7486979,16.9371583543,16.9371583543,586118,,,,,17.86074421076003,19.994679141946484,21.07177372530719,20.868407074761055,20.698725549109263,20.220297331189165,19.52977725507172,19.287349142181103,18.98240519143152,18.802582932686406,18.32368149221148,17.708438532359803,,,17.676589667670957,18.542441310282175,18.926148605336763,20.62664803295244,20.977555741769354,20.788607945045392,19.651824316256437,19.094534126399843,18.541312236656218,18.5094090478319,18.153848829961678,17.821442231253737,17.649204473119223,,19.651824316256437,19.094534126399843,,18.98240519143152,18.32368149221148,19.459572554503175,19.94146917879075,19.53554371821417,#000000,2.2269147558447564,18.25148094851248,0.15934450744294945,41.381711489829804,-5.628848077726516,False,True,False,True,False,0.0,20.775304192685997,,0.0,0.0,0.0,0.0,1,0.8328514163579411,1.1385466406673133,False,False,False,False,-0.2930990662925842,-0.31254538326744236,False,False,False,False,2632243,2981709.881179298,False,False,False,False,361873.7764989341,False,False,False,False
2024-08-23 00:00:00+00:00,18.7732445063,19.1365342797,18.3412242353,18.6161462259,305363,,,,,17.997219357305486,19.950136304528076,21.032772520035763,20.835657107060186,20.670592996174776,20.20173830236354,19.521101939148306,19.281570454047745,18.97998733565664,18.802050888194817,18.327766374699515,17.71722649622878,,,17.90412125738417,18.559243250879344,18.91579048341517,20.580835064226527,20.9414322569672,20.758080608743857,19.641616009045553,19.09090374478131,18.54337321085681,18.511775347220087,18.159414280434735,17.829539111380342,17.658356423917304,,19.641616009045553,19.09090374478131,,18.97998733565664,18.327766374699515,19.48519381184272,19.936348622582983,19.54900283443039,#000000,2.1586521495273203,18.344093587246043,0.19880503635007962,42.43415837154909,-5.628848077726516,False,True,False,True,False,0.0,20.689403812741997,,0.0,0.0,0.0,0.0,1,0.8565243134463947,1.1410526137666457,False,False,False,False,-0.2036678916723726,-0.2581066374699075,False,False,False,False,2937606,2978442.9270178685,False,False,False,False,357687.7930545686,False,False,False,False
2024-08-30 00:00:00+00:00,19.4546582975,19.9122070391,18.4983225156,18.9597987143,204849,,,,,18.117701984322903,19.934618276451594,21.013331856797812,20.8197727549517,20.657333287370488,20.194067566345915,19.51937731145436,19.2816193722969,18.98212790312769,18.805350620284813,18.333896902308272,17.72606653189478,,,18.076409582384343,18.5967427397045,18.929956889136726,20.560006726000037,20.923640193788952,20.743461315803934,19.63895302235209,19.092291289646276,18.548268790464046,18.51685883232764,18.16643683126498,17.83802017669145,17.66739449956826,,19.63895302235209,19.092291289646276,,18.98212790312769,18.333896902308272,19.51905103107336,19.942227801248958,19.570182719852106,#000000,2.0731896671995673,18.430202798887116,0.4941446095458804,44.1490603286377,-5.628848077726516,False,True,False,True,True,1.5415443756497282,20.634240913748,,0.0,0.0,0.0,0.0,1,0.84226183915996,1.1352832070869254,False,False,False,False,-0.15843905749411685,-0.20827284748201216,False,False,False,False,3142455,2990591.9694609893,False,False,False,False,346366.4009764524,False,False,False,False
2024-09-06 00:00:00+00:00,17.7890872477,19.4053810475,17.6314000477,19.2575492975,234508,,,,,18.132911181753656,19.89123722732563,20.978839014435707,20.790216117549704,20.631457468751012,20.175795131243113,19.508911002274974,19.273429971111515,18.976555926136093,18.80126532166151,18.333471835440992,17.729581449295516,,,18.101212293855653,18.578869475680428,18.90265125039592,20.51861994922535,20.891405412675674,20.715671615359135,19.627284321714864,19.085772531877836,18.54623065304892,18.515062129862454,18.167206473868873,17.84091105466907,17.671228765403278,,19.627284321714864,19.085772531877836,,18.976555926136093,18.333471835440992,19.4994682256685,19.922849639305667,19.552685856348106,"rgba(239, 83, 80, 0.5)",2.0349790853523073,18.428911050421412,-0.3144129624362418,43.4579124003821,-5.628848077726516,False,True,False,True,True,0.0,20.552571391252,,0.0,0.0,0.0,0.0,1,0.8169434802958231,1.1403415126257024,False,False,False,False,-0.2163786369318268,-0.21232574220691947,False,False,False,False,2907947,2984470.119871286,False,False,False,False,338080.5934967152,False,False,False,False
2024-09-13 00:00:00+00:00,17.9270635477,18.2424379477,17.2963147478,17.6905327477,242403,,,,,18.10470215122813,19.836788151731202,20.938259089885747,20.75499876579912,20.600260868180523,20.15285067014901,19.494367451662075,19.261322078615574,18.96722374745837,18.79352499125849,18.329665432929385,17.730188401528515,,,18.06932197103155,18.537730541520165,18.857983858940656,20.469054124487187,20.85326700830105,20.68238098813942,19.61145612259788,19.075434331549655,18.540683645207043,18.509774037259,18.16470137987978,17.840782282060594,17.672204998913532,,19.61145612259788,19.075434331549655,,18.96722374745837,18.329665432929385,19.45838836214071,19.89294365340642,19.519578618320946,"rgba(239, 83, 80, 0.5)",2.009367217030752,18.392434630680125,-0.23160081394569762,43.166344853953,-5.628848077726516,False,True,False,True,True,0.0,20.488826372027997,,0.0,0.0,0.0,0.0,1,0.8426967243313517,1.1988233256629302,False,False,False,False,-0.2860727290940129,-0.24919923565046617,False,False,False,False,3150350,2996757.518399339,False,False,False,False,330993.36434881034,False,False,False,False
2024-09-20 00:00:00+00:00,18.5085350976,18.6662222976,17.8876417477,17.9861962477,180185,,,,,18.120458593016057,19.808345127972466,20.913801440052772,20.73400997799297,20.581873457816393,20.139911508922914,19.48710700934445,19.25573161278083,18.963562332144015,18.790958613093466,18.329800024448286,17.733221549784368,,,18.091605531767314,18.530601287371088,18.842965546677686,20.440548266653217,20.830396433598462,20.662639707788017,19.603315126469482,19.071075002791563,18.539627661794352,18.508896355345463,18.16571754740521,17.843359271191293,17.675472718635717,,19.603315126469482,19.071075002791563,,18.963562332144015,18.329800024448286,19.44734027838863,19.880154840987355,19.509143362889603,#000000,1.992902285000838,18.396407739708035,0.056263349556005454,43.81274224260387,-5.628848077726516,False,True,False,True,True,0.0,20.438849434441998,,0.0,0.0,0.0,0.0,1,0.8725110113990282,1.1267079786940741,False,False,False,False,-0.21310549595264672,-0.23115236580155646,False,False,False,False,3330535,3021481.7762956843,False,False,False,False,319822.3743970466,False,False,False,False
2024-09-27 00:00:00+00:00,18.5085350976,19.0702957476,17.8482199477,18.6070895976,197507,,,,,18.1434623695179,19.780898963389657,20.888767037720132,20.712574745630324,20.563142161962027,20.126891575266427,19.48009657201869,19.250497878346867,18.960389359657288,18.788952985120957,18.33067437491113,17.737156848142977,,,18.121942816146664,18.528359208988668,18.831345176109643,20.41194161439347,20.807010507300006,20.642500969609788,19.595368362945976,19.067156666106193,18.539233351439062,18.508692319845505,18.16752949047246,17.84681961263693,17.679653903523395,,19.595368362945976,19.067156666106193,,18.960389359657288,18.33067437491113,19.439215961695766,19.868291412981502,19.50070316520005,#000000,1.9852496119170546,18.40627739269072,0.05150873940256607,44.274454663068774,-5.628848077726516,False,True,False,True,True,0.0,20.381873276578,,0.0,0.0,0.0,0.0,1,0.88680600025438,1.0898601389568106,False,False,False,False,-0.1881672318982667,-0.2096597988499116,False,False,False,False,3330535,3044374.607681189,False,False,False,False,310761.97629356163,False,False,False,False
2024-10-04 00:00:00+00:00,18.7549213476,18.9972668631,18.3064983727,18.6070895976,180461,,,,,18.173783411331502,19.76068043621156,20.868295455836968,20.6951524343012,20.548013496656818,20.116666517470318,19.47510060712627,19.247059741710565,18.95876983676543,18.788359353379256,18.332610861006955,17.74173094416364,,,18.159926198155866,18.53403638781447,18.827267986884877,20.389286585062685,20.787938769632746,20.626178587855687,19.58955179264106,19.06487979165001,18.54005692578722,18.50968328527765,18.170285200813716,17.850995873038887,17.6844366070156,,19.58955179264106,19.06487979165001,,18.95876983676543,18.332610861006955,19.437651903866335,19.86059401258065,19.497383262462176,#000000,1.9829064356746666,18.42375349604668,0.16701133527797743,44.98865522309592,-8.729947924739577,False,True,False,True,True,0.0,20.351794618478,,0.0,0.0,0.0,0.0,1,0.8922791112248799,1.1183179662734988,False,False,False,False,-0.1203958662667013,-0.16502783255830644,False,False,False,False,3510996,3078939.155260361,False,False,False,False,301110.05212366814,False,False,False,False
2024-10-11 00:00:00+00:00,18.6662222976,18.9815966976,18.1438834477,18.7253549976,172192,,,,,18.19521280165129,19.74053136569028,20.84833126098937,20.678081315452637,20.533124454517782,20.106445757169585,19.469860631823053,19.24330356752714,18.95674345179708,18.787311250094398,18.33397895136883,17.74564714311268,,,18.18631846242168,18.53613297570547,18.8212621094551,20.36711636032528,20.76930086522873,20.610153139964364,19.58353072383816,19.062227794574987,18.54036096937747,18.51014710998476,18.172438614145197,17.854521725367256,17.688556319219312,,19.58353072383816,19.062227794574987,,18.95674345179708,18.33397895136883,19.4330257751834,19.85186139435264,19.492005303939223,#000000,1.9820950023909982,18.434731587308384,0.11679092576913302,45.3729095997164,-8.23790517131873,False,True,False,True,True,0.0,20.320914093305998,,0.0,0.0,0.0,0.0,1,0.918352720607475,1.096415645267673,False,False,False,False,-0.0981844489548105,-0.13160614075655847,False,False,False,False,3338804,3098188.4030188527,False,False,False,False,291560.5667811742,False,False,False,False
2024-10-18 00:00:00+00:00,16.6261441479,18.7056440976,16.2223663614,18.6070895976,413296,,,,,18.08576602036816,19.638531764765737,20.772628324049037,20.611159918522493,20.472887771774165,20.060022682434212,19.437584283631995,19.21513387544748,18.93322085271284,18.76649135447905,18.319892631191788,17.73955102346854,,17.1847182023,18.05958802160316,18.43646064816692,18.724754004917525,20.275343561331653,20.697567532296095,20.546422574426057,19.54909667397071,19.037015345387484,18.523276623132315,18.493504916749067,18.160624321518007,17.847010949032285,17.683156834161114,17.1847182023,19.54909667397071,19.037015345387484,,18.93322085271284,18.319892631191788,18.897223818437773,19.786714330124163,19.184243902376515,"rgba(239, 83, 80, 1.0)",2.0191662763820566,17.941633223109562,-0.6515011124129195,43.15330075703239,-8.23790517131873,False,True,False,True,False,0.0,20.237566638008,,1.0,18.705645,16.222366,165.0,1,0.8794367815659468,1.0680151574486623,True,False,False,False,-0.321107632490101,-0.22635688662332973,False,False,False,False,2925508,3085397.262054493,False,False,False,False,300578.00627886504,False,False,False,False
2024-10-25 00:00:00+00:00,17.1681938978,17.4934237478,16.7542649979,16.7542649979,227381,,,,,18.032501473547295,19.58482199193424,20.731780232350257,20.57494334933553,20.44021107396235,20.034706538371715,19.419857370022395,19.199617791352857,18.92020974610393,18.75493892586434,18.311980370758288,17.73597937424072,,17.168360288556748,17.99965108909109,18.385852135758263,18.674911419068163,20.22635536568694,20.65881137381738,20.511894234637865,19.530209368234367,19.023092948515636,18.51374240578763,18.484209747000662,18.15394291915838,17.842667570106986,17.679965131149252,17.168360288556748,19.530209368234367,19.023092948515636,,18.92020974610393,18.311980370758288,18.85052924949912,19.75230497760958,19.14450565935635,"rgba(239, 83, 80, 0.5)",2.039346846932177,17.896591246738346,-0.35717188080786155,42.47534138243293,-8.23790517131873,False,True,False,True,False,0.0,20.20063954746,,0.0,0.0,0.0,0.0,1,0.8885861266086355,1.1144863294956266,False,False,False,False,-0.34282825441539394,-0.2845925705193618,False,False,False,False,3152889,3090396.6500504566,False,False,False,False,295156.0058137639,False,False,False,False
2024-11-01 00:00:00+00:00,19.3561037975,19.8981535474,16.5078787479,17.0105066978,431621,,,,,18.08602195515406,19.545737326532713,20.68698083646407,20.53635850624871,20.40637202332281,20.011283851466118,19.407848195273655,19.191055271655898,18.915691350966597,18.752711705506172,18.315437979450287,17.745477959265344,,17.739543061190528,18.06427453228863,18.39974119302195,18.66998400453696,20.179165416063963,20.61685930722038,20.47557819312942,19.516391578892126,19.017110554404347,18.514692454653435,18.48553602787398,18.159255858923295,17.851235385664395,17.6899501640294,17.739543061190528,19.516391578892126,19.017110554404347,,18.915691350966597,18.315437979450287,18.921431040656607,19.733957245764753,19.207692160792995,#000000,2.0199204376526083,18.07239518541379,0.6355243445024183,45.043816248551465,-8.23790517131873,False,True,False,True,True,1.4901722156335175,20.196194133346,,0.0,0.0,0.0,0.0,1,0.8941436763318998,1.0403351178190212,False,False,False,False,-0.11220426728954189,-0.19839841890445187,False,False,False,False,3584510,3126997.638935608,False,False,False,False,305264.5239016332,False,False,False,False
2024-11-08 00:00:00+00:00,20.3810705974,20.9034094473,19.3265374475,19.4645137475,475407,,,,20.2036724974,18.289393993740568,19.57295890949677,20.67610974415072,20.529393771130955,20.402374894446492,20.014653146713364,19.42029545901242,19.206417344515913,18.934666580027436,18.773647948146227,18.341193418194983,17.775318087842088,,18.496447240527054,18.29538556754562,18.527017396662977,18.75952525390209,20.179918723688186,20.607843376597607,20.47004183321497,19.527309691968817,19.034787532894136,18.538357827277345,18.509524405123464,18.18649028760549,17.88067244951139,17.72005196489486,18.496447240527054,19.527309691968817,19.034787532894136,,18.934666580027436,18.341193418194983,19.040539947870407,19.88860655201141,19.357936135513413,"rgba(38, 166, 154, 0.5)",2.001950157244437,18.82122482480331,0.7791631409763592,48.02996410575872,-5.743331633261448,False,True,False,False,True,3.6874370194588266,20.225857650218,,0.0,0.0,0.0,0.0,1,0.9707811965080937,0.9805985677439674,False,False,False,False,0.2822224178652819,0.04191199948041502,False,False,False,False,4059917,3196102.776792229,False,False,False,False,317867.67027929,False,False,False,False
2024-11-15 00:00:00+00:00,19.6123454975,20.4697696474,19.4497305725,20.4697696474,182644,,,,20.103830058826816,18.34470959661715,19.57719898766688,20.66898023958967,20.52392482493833,20.398176112143393,20.013512286617505,19.422825951793083,19.21011155762377,18.939784161528213,18.779548434709973,18.349027195294166,17.784920636521772,,18.638680416187444,18.357093034202773,18.56177219919667,18.78331507454174,20.175997490425978,20.60149281762666,20.465182229837065,19.529230459816723,19.039392365484492,18.54534826175513,18.51664397326076,18.194929740925957,17.890065676916283,17.729778428096697,18.638680416187444,19.529230459816723,19.039392365484492,,18.939784161528213,18.349027195294166,19.06782460720818,19.881644757274103,19.38909546522938,#000000,1.9924170884790207,18.861078276458546,0.37706322907266426,49.17107975864158,-4.722511970111675,False,True,False,False,True,1.9276716398402876,20.217120678566,,0.0,0.0,0.0,0.0,1,0.9877521218174983,0.9819314348126299,False,False,False,False,0.24856211715194076,0.1452370583161779,False,False,False,False,3877273,3246559.830363175,False,False,False,False,307851.1021104537,False,False,False,False
2024-11-22 00:00:00+00:00,20.0459852974,20.1149734474,19.1294284475,19.7995990475,263947,,,,20.00639055991052,18.41409729322081,19.581317584367106,20.657905942809265,20.515256382318203,20.39135346202567,20.011120343659016,19.42574112549053,19.21470682458275,18.946429499017714,18.787325293058604,18.35960310864798,17.79810491820516,,18.787546396766007,18.43367097520186,18.605919108882453,18.813434050667855,20.169154749086953,20.59154419503587,20.457398414120405,19.531265989562165,19.045298640789294,18.554701218597586,18.526183758271788,18.206387312644686,17.902929854974364,17.743149050682327,18.787546396766007,19.531265989562165,19.045298640789294,,18.946429499017714,18.35960310864798,19.101441339762946,19.875397836725142,19.423741734915446,#000000,1.9848149318052244,18.9104263062748,0.5721233616941757,50.48552724064911,-3.511212581154062,False,False,False,False,True,2.8563798797188333,20.22486154197,,0.0,0.0,0.0,0.0,1,0.9880442140814151,0.9929418099581235,False,False,False,False,0.17712609749272512,0.1611815779044515,False,False,False,False,4141220,3312830.9540399765,False,False,False,False,304598.9463985682,False,False,False,False
2024-11-29 00:00:00+00:00,20.074167088,20.0840655925,19.024925613,19.8784426475,177969,,,,19.961303005364417,18.45603294759503,19.58346822965776,20.650298297125104,20.509249671360312,20.386578222148824,20.009304155361114,19.427473643974565,19.217563368171678,18.950656605752634,18.79231042025692,18.366465910717153,17.806735945957737,,18.864572751634885,18.479498192381516,18.63303502920659,18.831992936348772,20.164272344711154,20.584684670586118,20.45198149733995,19.53241039865763,19.049031408188704,18.560742801456485,18.53235063011054,18.213843502073328,17.911339672459572,17.751907784655664,18.864572751634885,19.53241039865763,19.049031408188704,,18.950656605752634,18.366465910717153,19.121771929612514,19.872963521573393,19.442805977608327,#000000,1.980075287845443,18.940351724243964,0.5726122489967344,51.45783808051196,-2.608598689371874,False,False,False,False,True,2.9171334457535245,20.226726883962,,0.0,0.0,0.0,0.0,1,0.9746405866156189,1.023756211492022,False,False,False,False,0.19704790750585918,0.17911474270515534,False,False,False,False,4319189,3387375.9944814597,False,False,False,False,295218.9503690446,False,False,False,False
2024-12-06 00:00:00+00:00,20.5294982941,21.4797547243,19.643582143,20.1731521328,360730,,,20.5509450538,20.1069194994985,18.583350003782233,19.61144245816744,20.64867813038644,20.509884459677025,20.38894103987812,20.016249662645738,19.440388239693462,19.2324443330341,18.968015832816878,18.81100597152964,18.388453156926765,17.831392214929448,,19.104733146961376,18.618230784748608,18.722613106848467,18.899922831098895,20.172750852752205,20.584150214718782,20.453448555214745,19.54429644606651,19.065500626615293,18.58130505630534,18.55313421787028,18.236832250387664,17.93576906126156,17.77672503340259,19.104733146961376,19.54429644606651,19.065500626615293,,18.968015832816878,18.388453156926765,19.27476961061319,20.052051288479436,19.512518242301198,"rgba(38, 166, 154, 0.5)",1.966588700187243,19.59520712125212,0.4750821423711658,52.70519622849369,-1.4192790914527222,False,False,False,False,True,3.9042092106821187,20.224235157702,,0.0,0.0,0.0,0.0,1,0.9967438013144081,0.9747174211053379,False,False,False,False,0.3428282328710224,0.2609714877880889,False,False,False,False,4679919,3483119.9208161663,False,False,False,False,300071.62071207835,False,False,False,False
2024-12-13 00:00:00+00:00,20.6185848344,21.1831955301,19.9850805476,20.8264534285,243182,,,20.568934788566395,20.176668137194245,18.662548674604167,19.630259713474697,20.64810119388397,20.510755459263077,20.39092472919913,20.021215128840883,19.449271750641802,19.242623739670538,18.979831705886923,18.8237045436291,18.403328618076443,17.84803440967936,,19.235328898108033,18.70365237255266,18.779787112906494,18.943925214831147,20.17891054131599,20.58427140687938,20.454855301603683,19.55250268378677,19.076728667395763,18.595237770934187,18.567213344224854,18.252370620896233,17.95226127350063,17.793473881421914,19.235328898108033,19.55250268378677,19.076728667395763,,18.979831705886923,18.403328618076443,19.33763811402973,20.07617597812832,19.55415419149802,"rgba(38, 166, 154, 0.5)",1.9495054433116008,19.67114604910533,0.4859892997709541,53.706227512388026,-0.45298254391385484,True,False,False,False,True,4.098045572006882,20.229769193493997,,0.0,0.0,0.0,0.0,0,1.0086799588145898,0.9844087079111628,False,False,False,False,0.34282823301092186,0.30189986039950534,False,False,False,False,4923101,3589785.1859408948,False,False,False,False,295857.57473340584,False,False,False,False
2024-12-20 00:00:00+00:00,20.0642685835,21.2223936078,20.054370079,20.6383818434,270775,,,20.531191024556446,20.213738946973944,18.737467144476092,19.647285248937305,20.645695610239382,20.510042455747296,20.391517780016944,20.02524004742518,19.45774220582449,19.25255530348637,18.991596402584808,18.836464840024618,18.418550865553744,17.865341120204942,,19.343008032954362,18.78366087859825,18.834591373902978,18.986135482702522,20.18318951233997,20.582675339031756,20.454769816832037,19.560210133532944,19.08783400224689,18.609390532893098,18.581531404454324,18.26835085481503,17.969366845237044,17.810913802637483,19.343008032954362,19.560210133532944,19.08783400224689,,18.991596402584808,18.418550865553744,19.38463476663774,20.087772282296577,19.59103007123685,#000000,1.9398687641749643,19.717899720770752,0.1785527295072245,53.53894897479928,-0.45298254391385484,True,False,False,False,True,2.7521139186207932,20.224607156222,,0.0,0.0,0.0,0.0,0,1.036165006283748,0.9618698231357597,False,False,False,False,0.34282823334128115,0.3223640468703932,False,False,False,False,4652326,3668491.912908236,False,False,False,False,293999.60623463505,False,False,False,False
2024-12-27 00:00:00+00:00,20.9452354823,21.3807696795,19.9454865297,19.9454865297,120034,,,20.558459402112458,20.24487937002092,18.774369573686208,19.657447443807857,20.64628361262783,20.511261741845882,20.393223716857662,20.02829427550849,19.462614171826246,19.258035374088855,18.997850096795393,18.843134514317285,18.426247270020756,17.873852490140333,,19.39660687583048,18.823010105497143,18.86220453210089,19.007911705527707,20.18722195789685,20.5835701577701,20.45622359143747,19.564764666381766,19.093809885179923,18.616642715017974,18.588852742430277,18.27635856259222,17.977814759025147,17.81947276738414,19.39660687583048,19.564764666381766,19.093809885179923,,18.997850096795393,18.426247270020756,19.415611126072957,20.101777392058413,19.6101891990553,"rgba(38, 166, 154, 0.5)",1.9265753240109846,19.75573893836525,0.6174150208974472,54.56529219742404,0.4661218550351478,True,False,True,False,True,4.692268109149069,20.220478748928,,0.0,0.0,0.0,0.0,0,1.0342143703200206,0.9335474938820657,False,False,False,False,0.342828233488629,0.3325961401795111,False,False,False,False,4772360,3750259.919359478,False,False,False,False,281113.2650320695,False,False,False,False
