date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_832,aVWAP_peak_792,aVWAP_peak_730,aVWAP_peak_713,aVWAP_peak_645,aVWAP_peak_617,aVWAP_peak_599,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_499,aVWAP_peak_457,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_408,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_299,aVWAP_peak_294,aVWAP_peak_249,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_154,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_105,aVWAP_peak_62,aVWAP_peak_31,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_724,aVWAP_valley_698,aVWAP_valley_677,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_443,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_260,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_99,aVWAP_valley_43,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_812,aVWAP_OB_bull_762,aVWAP_OB_bull_606,aVWAP_OB_bull_479,aVWAP_OB_bull_377,aVWAP_OB_bull_229,aVWAP_OB_bear_730,aVWAP_OB_bear_353,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 19:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5194166666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,,,,,,,,,2.5082971639950684,#000000,,2.508868236252946,,53.17499319119177,7.949196520545172,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2446.0,-499.87632232725235,False,False,False,False,50.76595852641138,False,False,False,False
2025-01-20 20:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5194166666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,,,,,,,,,2.5082971639950684,#000000,,2.508868236252946,,52.904862138055556,7.285576310661831,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2446.0,-530.0487824462097,False,False,False,False,49.978889401970896,False,False,False,False
2025-01-21 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5194166666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,2.506073263460748,,,,,,,,,2.5082971639950684,#000000,,2.508868236252946,,46.96566755026799,1.513239554430605,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2446.0,-559.7534524858033,False,False,False,False,49.204022899614756,False,False,False,False
2025-01-21 16:00:00+00:00,2.48,2.495,2.47,2.495,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.517857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4866666666666664,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,,,,,,,,,2.504569774680207,#000000,,2.505970266311823,,47.71812416082159,1.513239554430605,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2346.0,-587.447197408504,False,False,False,False,49.9915574283029,False,False,False,False
2025-01-21 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.517857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4866666666666664,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,,,,,,,,,2.504569774680207,#000000,,2.505970266311823,,46.981033427784084,1.4206224940198098,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2346.0,-614.7115819448063,False,False,False,False,49.216494522437735,False,False,False,False
2025-01-21 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.517857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4866666666666664,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,2.505492922647528,,,,,,,,,2.504569774680207,#000000,,2.505970266311823,,46.48963960575908,0.7315910637003213,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2346.0,-641.5532628448868,False,False,False,False,48.45344809573327,False,False,False,False
2025-01-21 19:00:00+00:00,2.49,2.51,2.485,2.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5168181818181816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4908333333333332,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,,,,,,,,,2.5047989665193495,#000000,,2.5059921646781405,,46.162043724409074,0.1405886428591998,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2346.0,-667.9787936534932,False,False,False,False,49.252619443086246,False,False,False,False
2025-01-21 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5168181818181816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4908333333333332,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,,,,,,,,,2.5047989665193495,#000000,,2.5059921646781405,,45.943646470175736,-0.383690867963125,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2346.0,-693.9946263100283,False,False,False,False,48.48901294009266,False,False,False,False
2025-01-22 15:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5168181818181816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4908333333333332,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,2.505188250096787,,,,,,,,,2.5047989665193495,#000000,,2.5059921646781405,,51.720017007727144,-2.1876115571977337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2346.0,-719.6071127238263,False,False,False,False,47.7372452976106,False,False,False,False
2025-01-22 16:00:00+00:00,2.51,2.51,2.48,2.485,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.509516129032258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4915151515151512,2.5023868170656844,2.5023868170656844,2.5023868170656844,2.5023868170656844,2.5023868170656844,,,,,,,,,2.5018521951251183,#000000,,2.502778404505224,,48.94103142783938,-2.1876115571977337,False,False,False,False,False,3.6210322314036603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3246.0,-758.7759946971003,False,False,False,False,60.9506213395081,False,False,False,False
2025-01-22 17:00:00+00:00,2.485,2.505,2.485,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.509516129032258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4915151515151512,2.5023868170656844,2.5023868170656844,2.5023868170656844,2.5023868170656844,2.5023868170656844,,,,,,,,,2.5018521951251183,#000000,,2.502778404505224,,51.25017846731437,-2.1876115571977337,False,False,False,False,True,7.720106900707904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3246.0,-797.3376071824166,False,False,False,False,60.005650466027355,False,False,False,False
2025-01-22 18:00:00+00:00,2.505,2.525,2.49,2.495,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.508809523809524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.494666666666667,2.502466624508151,2.502466624508151,2.502466624508151,2.502466624508151,2.502466624508151,,,,,,,,,2.5022584732881357,#000000,,2.503013280593569,,50.73447227506717,-2.1876115571977337,False,False,False,False,True,5.365443461892159,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3646.0,-841.5029155981931,False,False,False,False,65.27688069136026,False,False,False,False
2025-01-22 19:00:00+00:00,2.495,2.57,2.495,2.57,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.509814814814815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4978125,2.5033446875860172,2.5033446875860172,2.5033446875860172,2.5033446875860172,2.5033446875860172,,,,,,,,,2.5034786789635572,#000000,,2.5041278223155032,,58.4745229970482,3.416521558938804,True,False,True,False,True,17.821620778572754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3546.0,-883.4331029532599,False,False,False,False,65.81522362637793,False,False,False,False
2025-01-22 20:00:00+00:00,2.57,2.57,2.53,2.53,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5123931623931623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.505,2.505676840331778,2.505676840331778,2.505676840331778,2.505676840331778,2.505676840331778,,,,,,,,,2.506539623436008,#000000,,2.506957548916005,,58.10310264380793,3.416521558938804,True,False,True,False,True,9.58712719679924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3846.0,-929.3643726749148,False,False,False,False,69.44599535310074,False,False,False,False
2025-01-23 15:00:00+00:00,2.69,2.7,2.6,2.6,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5408496732026147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5546774193548387,2.529823717948718,2.529823717948718,2.529823717948718,2.529823717948718,2.529823717948718,,,,,,,,,2.5349493831858636,#000000,,2.534218785504059,,62.210470302823595,6.580065233358717,True,False,True,False,True,18.532497096622276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2646.0,-955.978878524916,False,False,False,False,86.97396441739376,False,False,False,False
2025-01-23 16:00:00+00:00,2.6,2.64,2.6,2.625,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5467272727272725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.562333333333333,2.5352711051799135,2.5352711051799135,2.5352711051799135,2.5352711051799135,2.5352711051799135,,,,,,,,,2.5407737331371676,#000000,,2.5399346320462075,,66.0293188062472,10.021501534342363,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2246.0,-975.9792059896461,False,False,False,False,91.82708124813183,False,False,False,False
2025-01-23 17:00:00+00:00,2.625,2.745,2.625,2.745,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5495535714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5662962962962963,2.5377510714981497,2.5377510714981497,2.5377510714981497,2.5377510714981497,2.5377510714981497,,,,,,,,,2.5435150321736595,#000000,,2.5426101991867833,,71.83897964604645,15.248965171476314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2146.0,-994.1190632611244,False,False,False,False,91.95379316676545,False,False,False,False
2025-01-23 18:00:00+00:00,2.745,2.8,2.73,2.73,1051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5817551245426755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.608561599655988,2.566449862782352,2.566449862782352,2.566449862782352,2.566449862782352,2.566449862782352,,,,,,,,,2.5746522911586323,#000000,,2.57315132054073,,74.32974382291299,17.381647299933206,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3197.0,-1028.2722560787815,False,False,False,False,106.8227266060404,False,False,False,False
2025-01-23 19:00:00+00:00,2.73,2.79,2.71,2.71,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6031540754179088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.632448253746137,2.5866988431350673,2.5866988431350673,2.5866988431350673,2.5866988431350673,2.5866988431350673,,,,,,,,,2.5955852206913406,#000000,,2.593912843414747,,74.15645313221475,17.381647299933206,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4263.0,-1078.4230738139943,False,False,False,False,121.69369208501652,False,False,False,False
2025-01-23 20:00:00+00:00,2.71,2.73,2.68,2.715,859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.613689171330846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.642360857664234,2.597338764426341,2.597338764426341,2.597338764426341,2.597338764426341,2.597338764426341,,,,,,,,,2.6061062644466837,#000000,,2.6044512160275892,,74.20797976592907,17.582930089884556,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3404.0,-1114.4785300339324,False,False,False,False,133.12479763408604,False,False,False,False
2025-01-24 15:00:00+00:00,2.82,2.82,2.785,2.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6158173889657292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.644697173956461,2.599364919354839,2.599364919354839,2.599364919354839,2.599364919354839,2.599364919354839,,,,,,,,,2.6081913085280553,#000000,,2.6065221470736093,,76.33248455876152,19.94662611275912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3304.0,-1148.424599335732,False,False,False,False,132.6112348800692,False,False,False,False
2025-01-24 16:00:00+00:00,2.78,2.825,2.75,2.75,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6244912452775355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6537762448903752,2.6077927063339734,2.6077927063339734,2.6077927063339734,2.6077927063339734,2.6077927063339734,,,,,,,,,2.616747288833969,#000000,,2.6150451288570102,,74.31750163883382,19.94662611275912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3804.0,-1189.5963109739375,False,False,False,False,138.30718472688983,False,False,False,False
2025-01-24 17:00:00+00:00,2.75,2.835,2.75,2.815,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,2.6263833189593213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6557859171706064,2.6096197718631178,2.6096197718631178,2.6096197718631178,2.6096197718631178,2.6096197718631178,,,,,,,,,2.6412835119306894,#000000,,2.6335444583544456,,74.84925506227758,19.94662611275912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3704.0,-1228.579313904574,False,False,False,False,137.71327488616285,False,False,False,False
2025-01-24 18:00:00+00:00,2.815,2.815,2.77,2.77,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7875,2.6344958742498634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.664094435871056,2.6175771324863883,2.6175771324863883,2.6175771324863883,2.6175771324863883,2.6175771324863883,,,,,,,,,2.6467469965691075,#000000,,2.639689788304298,,71.95204811385801,19.94662611275912,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4204.0,-1274.7098671773713,False,False,False,False,143.33012333754016,False,False,False,False
2025-01-24 19:00:00+00:00,2.77,2.77,2.74,2.74,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.778125,2.6368115143009887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.666248537278502,2.6199376114082,2.6199376114082,2.6199376114082,2.6199376114082,2.6199376114082,,,,,,,,,2.647609138577561,#000000,,2.640956648729627,,68.08202374255367,23.841997436761503,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4404.0,-1323.2259932676445,False,False,False,False,144.20872607649304,False,False,False,False
2025-01-24 20:00:00+00:00,2.74,2.74,2.7,2.725,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.748235294117647,2.643833363981856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.671867770767613,2.6274917491749177,2.6274917491749177,2.6274917491749177,2.6274917491749177,2.6274917491749177,,,,,,,,,2.650174396842713,#000000,,2.6448509140477507,,64.55428935782729,20.475625495059006,True,False,True,False,False,18.376412483175905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5304.0,-1384.9434197286112,False,False,False,False,155.92642024584973,False,False,False,False
2025-01-27 15:00:00+00:00,2.725,2.725,2.69,2.69,903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.732080291970803,2.648266972295328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6746194225721784,2.6326349535437306,2.6326349535437306,2.6326349535437306,2.6326349535437306,2.6326349535437306,,,,,,,,,2.6522676818196205,#000000,,2.647737389414107,,60.092847179618616,16.326746052717226,False,False,True,False,False,14.471875383560672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6207.0,-1459.7039868646016,False,False,False,False,167.5089563660691,False,False,False,False
2025-01-27 16:00:00+00:00,2.69,2.69,2.62,2.62,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7258363095238094,2.6481858160765976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6740016038492382,2.632794377206253,2.632794377206253,2.632794377206253,2.632794377206253,2.632794377206253,,,,,,,,,2.6514994519351136,#000000,,2.6472099889817517,,53.73285692939535,10.55343902354715,False,True,False,False,False,7.436969263458835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6404.0,-1536.3597390062355,False,False,False,False,167.9661818487657,False,False,False,False
2025-01-27 17:00:00+00:00,2.62,2.665,2.62,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7258363095238094,2.6481858160765976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6740016038492382,2.632794377206253,2.632794377206253,2.632794377206253,2.632794377206253,2.632794377206253,,,,,,,,,2.6514994519351136,#000000,,2.6472099889817517,,51.96117288617211,9.0615773623542,False,True,False,False,False,10.750782341337832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6404.0,-1611.8270298743557,False,False,False,False,165.36205499839724,False,False,False,False
2025-01-27 18:00:00+00:00,2.665,2.665,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7258363095238094,2.6481858160765976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6740016038492382,2.632794377206253,2.632794377206253,2.632794377206253,2.632794377206253,2.632794377206253,,,,,,,,,2.6514994519351136,#000000,,2.6472099889817517,,50.780050190689934,7.893637081872342,False,True,False,False,False,10.750782341337832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6404.0,-1686.1242852251407,False,False,False,False,162.79830220772442,False,False,False,False
2025-01-27 19:00:00+00:00,2.665,2.665,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7258363095238094,2.6481858160765976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6740016038492382,2.632794377206253,2.632794377206253,2.632794377206253,2.632794377206253,2.632794377206253,,,,,,,,,2.6514994519351136,#000000,,2.6472099889817517,,49.992635060368485,6.908856734535952,False,True,False,False,False,10.750782341337832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6404.0,-1759.2696451441307,False,False,False,False,160.27429752233334,False,False,False,False
2025-01-27 20:00:00+00:00,2.665,2.67,2.645,2.67,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7215583333333333,2.6484072492334647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.673759171907757,2.6332246646795827,2.6332246646795827,2.6332246646795827,2.6332246646795827,2.6332246646795827,,,,,,,,,2.6512310097340586,#000000,,2.6471213710944146,,49.802515746775256,6.334786746445779,False,True,False,False,False,11.120660396837462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6204.0,-1828.1801932814308,False,False,False,False,160.89019988632816,False,False,False,False
2025-01-28 15:00:00+00:00,2.67,2.67,2.615,2.615,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.699651298755533,2.6472727272727274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.670171636667562,2.633232137487567,2.633232137487567,2.633232137487567,2.633232137487567,2.633232137487567,,,,,,,,,2.647907043766707,#000000,,2.644648338996014,,46.47672993443319,2.834560243673053,False,True,False,True,False,5.8934419903220885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7195.0,-1911.3867019127265,False,False,False,False,173.76011926793547,False,False,False,False
2025-01-28 16:00:00+00:00,2.615,2.615,2.585,2.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.699651298755533,2.6472727272727274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.670171636667562,2.633232137487567,2.633232137487567,2.633232137487567,2.633232137487567,2.633232137487567,,,,,,,,,2.647907043766707,#000000,,2.644648338996014,,42.84611226978546,-0.798950908755117,False,True,False,True,False,3.2499390816287956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7195.0,-1993.3031871543897,False,False,False,False,171.06616393044808,False,False,False,False
2025-01-28 17:00:00+00:00,2.585,2.585,2.585,2.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.699651298755533,2.6472727272727274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.670171636667562,2.633232137487567,2.633232137487567,2.633232137487567,2.633232137487567,2.633232137487567,,,,,,,,,2.647907043766707,#000000,0.11962094787774934,2.644648338996014,-0.49864459406368944,40.42570049335364,-3.2333708125816116,False,True,False,True,False,3.249939081628785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7195.0,-2073.9496493690503,False,False,False,False,168.4139753423791,False,False,False,False
2025-01-28 18:00:00+00:00,2.585,2.585,2.55,2.565,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.696400635541432,2.646665159166855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.669252980681045,2.632773413272689,2.632773413272689,2.632773413272689,2.632773413272689,2.632773413272689,,,,,,,,,2.647023230219097,"rgba(239, 83, 80, 0.5)",0.11939853017943337,2.643873160247178,-0.660587363417678,37.83432880739882,-5.8282076792361295,False,True,False,True,False,1.5142755524208233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7295.0,-2154.896166433096,False,False,False,False,167.35329355412514,False,False,False,False
2025-01-28 19:00:00+00:00,2.565,2.66,2.565,2.66,2521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.670448175035289,2.6437379655434508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6617712261870228,2.632116212619383,2.632116212619383,2.632116212619383,2.632116212619383,2.632116212619383,,,,,,,,,2.6420673037328344,#000000,0.12000213962056497,2.639974007810977,0.16688029273764263,42.97160970863075,-5.8282076792361295,False,True,False,True,True,8.647803512528316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4774.0,-2195.5024274186294,False,False,False,False,203.8439401656891,False,False,False,False
2025-01-28 20:00:00+00:00,2.66,2.685,2.66,2.685,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.670542647204845,2.6439493392070483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.661880609551236,2.632381424847282,2.632381424847282,2.632381424847282,2.632381424847282,2.632381424847282,,,,,,,,,2.6422849650249427,#000000,0.12092090334125413,2.640201740141245,0.3704757293478754,47.69022075470822,-9.278424257035226,False,True,False,False,True,10.333468563194558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4672.0,-2233.897738621441,False,False,False,False,202.2649643491668,False,False,False,False
