date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_58,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_17,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_189,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_23,aVWAP_valley_22,aVWAP_OB_bear_337,aVWAP_OB_bear_253,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,0.9451,1.01,0.9451,0.95,480.0,,,,,0.968370200970201,0.968370200970201,0.968370200970201,0.9920692565304755,0.9207887438548906,0.9257923830250272,0.9278761747169914,0.9278761747169914,0.9350445063075266,0.9363735882223689,0.9386310671437594,0.9393608603037176,0.9388461292714927,0.9388461292714927,0.9399874429896571,0.9443527456489215,0.9499728382502541,0.9545656302870614,0.9554568281331755,0.9578582625934937,0.9584046526830375,0.9602918271718908,0.9609586902849352,0.9614672179628357,0.9633203189636402,0.963345490660245,0.9634026014999761,1.0617503762949903,,,,,0.965594539411206,0.965594539411206,0.965594539411206,0.965594539411206,0.965594539411206,0.9246427388346644,0.927522076377384,0.9338739289012006,0.9330265612104541,0.939338198810799,0.939338198810799,0.9386396321047924,0.9551886006432426,0.9551886006432426,0.9551886006432426,0.9535723394082571,0.9535679575154206,0.9592857094522532,0.9592813121506326,0.9592813121506326,0.9592813121506326,0.9592813121506326,0.9592813121506326,0.9571211592701316,0.9535959098761074,0.9532121981818292,,0.9278761747169914,0.9478300249904184,#000000,0.07441248442188572,0.9485961899402526,0.01886524916690517,55.7712249958751,16.110371357842126,True,False,True,False,False,1.1923862807874812,0.0,0.0,0.0,0.0,0,1.010299697978781,0.8871421564831306,False,False,False,False,0.03218600904156736,0.014235746494644236,False,False,False,False,8667.0,7154.955366425009,False,False,False,False,190.92274724030335,False,False,False,False
2025-03-28 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,0.968370200970201,0.968370200970201,0.968370200970201,0.9920692565304755,0.9207887438548906,0.9257923830250272,0.9278761747169914,0.9278761747169914,0.9350445063075266,0.9363735882223689,0.9386310671437594,0.9393608603037176,0.9388461292714927,0.9388461292714927,0.9399874429896571,0.9443527456489215,0.9499728382502541,0.9545656302870614,0.9554568281331755,0.9578582625934937,0.9584046526830375,0.9602918271718908,0.9609586902849352,0.9614672179628357,0.9633203189636402,0.963345490660245,0.9634026014999761,1.0617503762949903,,,,,0.965594539411206,0.965594539411206,0.965594539411206,0.965594539411206,0.965594539411206,0.9246427388346644,0.927522076377384,0.9338739289012006,0.9330265612104541,0.939338198810799,0.939338198810799,0.9386396321047924,0.9551886006432426,0.9551886006432426,0.9551886006432426,0.9535723394082571,0.9535679575154206,0.9592857094522532,0.9592813121506326,0.9592813121506326,0.9592813121506326,0.9592813121506326,0.9592813121506326,0.9571211592701316,0.9535959098761074,0.9532121981818292,,0.9278761747169914,0.9478300249904184,#000000,0.07446493006112714,0.9485961899402526,0.01885196237470386,54.52646424758963,14.507432676789264,False,False,True,False,False,1.1923862807874812,0.0,0.0,0.0,0.0,0,1.0041222051188394,0.9122857366484907,False,False,False,False,-0.018335474363162817,-0.0020498639342592904,False,False,False,False,8667.0,7178.397918883536,False,False,False,False,187.96270464743043,False,False,False,False
2025-03-31 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,0.968370200970201,0.968370200970201,0.968370200970201,0.9920692565304755,0.9207887438548906,0.9257923830250272,0.9278761747169914,0.9278761747169914,0.9350445063075266,0.9363735882223689,0.9386310671437594,0.9393608603037176,0.9388461292714927,0.9388461292714927,0.9399874429896571,0.9443527456489215,0.9499728382502541,0.9545656302870614,0.9554568281331755,0.9578582625934937,0.9584046526830375,0.9602918271718908,0.9609586902849352,0.9614672179628357,0.9633203189636402,0.963345490660245,0.9634026014999761,1.0617503762949903,,,,,0.965594539411206,0.965594539411206,0.965594539411206,0.965594539411206,0.965594539411206,0.9246427388346644,0.927522076377384,0.9338739289012006,0.9330265612104541,0.939338198810799,0.939338198810799,0.9386396321047924,0.9551886006432426,0.9551886006432426,0.9551886006432426,0.9535723394082571,0.9535679575154206,0.9592857094522532,0.9592813121506326,0.9592813121506326,0.9592813121506326,0.9592813121506326,0.9592813121506326,0.9571211592701316,0.9535959098761074,0.9532121981818292,,0.9278761747169914,0.9478300249904184,#000000,0.07449445379923526,0.9485961899402526,0.018844490940636102,53.69662374873265,13.132103613678865,False,False,True,False,False,1.1923862807874812,0.0,0.0,0.0,0.0,0,1.0103744872303824,0.908376339817388,False,False,False,False,-0.018335474363162817,-0.010192669148711054,False,False,False,False,8667.0,7201.477020916349,False,False,False,False,185.04855418778033,False,False,False,False
2025-04-01 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,0.968370200970201,0.968370200970201,0.968370200970201,0.9920692565304755,0.9207887438548906,0.9257923830250272,0.9278761747169914,0.9278761747169914,0.9350445063075266,0.9363735882223689,0.9386310671437594,0.9393608603037176,0.9388461292714927,0.9388461292714927,0.9399874429896571,0.9443527456489215,0.9499728382502541,0.9545656302870614,0.9554568281331755,0.9578582625934937,0.9584046526830375,0.9602918271718908,0.9609586902849352,0.9614672179628357,0.9633203189636402,0.963345490660245,0.9634026014999761,1.0617503762949903,,,,,0.965594539411206,0.965594539411206,0.965594539411206,0.965594539411206,0.965594539411206,0.9246427388346644,0.927522076377384,0.9338739289012006,0.9330265612104541,0.939338198810799,0.939338198810799,0.9386396321047924,0.9551886006432426,0.9551886006432426,0.9551886006432426,0.9535723394082571,0.9535679575154206,0.9592857094522532,0.9592813121506326,0.9592813121506326,0.9592813121506326,0.9592813121506326,0.9592813121506326,0.9571211592701316,0.9535959098761074,0.9532121981818292,,0.9278761747169914,0.9478300249904184,"rgba(239, 83, 80, 0.5)",0.07458896041785114,0.9485961899402526,-0.7855879692114462,46.93414873878217,6.319344229003391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103865822315254,0.9226835536949207,False,False,False,False,-0.12904496138022198,-0.06961881526446652,False,False,False,False,8667.0,7224.19830741377,False,False,False,False,182.17958435541163,False,False,False,False
2025-04-02 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,0.968370200970201,0.968370200970201,0.968370200970201,0.9920692565304755,0.9207887438548906,0.9257923830250272,0.9278761747169914,0.9278761747169914,0.9350445063075266,0.9363735882223689,0.9386310671437594,0.9393608603037176,0.9388461292714927,0.9388461292714927,0.9399874429896571,0.9443527456489215,0.9499728382502541,0.9545656302870614,0.9554568281331755,0.9578582625934937,0.9584046526830375,0.9602918271718908,0.9609586902849352,0.9614672179628357,0.9633203189636402,0.963345490660245,0.9634026014999761,1.0617503762949903,,,,,0.965594539411206,0.965594539411206,0.965594539411206,0.965594539411206,0.965594539411206,0.9246427388346644,0.927522076377384,0.9338739289012006,0.9330265612104541,0.939338198810799,0.939338198810799,0.9386396321047924,0.9551886006432426,0.9551886006432426,0.9551886006432426,0.9535723394082571,0.9535679575154206,0.9592857094522532,0.9592813121506326,0.9592813121506326,0.9592813121506326,0.9592813121506326,0.9592813121506326,0.9571211592701316,0.9535959098761074,0.9532121981818292,,0.9278761747169914,0.9478300249904184,"rgba(239, 83, 80, 0.5)",0.07386438662041649,0.9485961899402526,-0.7932942060613597,42.425832065481856,1.85426940360027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0051280681605728,0.9300766539355252,False,False,False,False,-0.12904496138022198,-0.09933188832234424,False,False,False,False,8667.0,7246.567325903478,False,False,False,False,179.35509467548277,False,False,False,False
2025-04-03 17:00:00+00:00,0.89,0.905,0.89,0.905,6.0,,,,,0.9675278576317591,0.9675278576317591,0.9675278576317591,0.9917007338225484,0.9207676206604571,0.9257683491225346,0.927863001758946,0.927863001758946,0.93502869318894,0.9363616035145528,0.9386188742766968,0.9393486931135155,0.9388361593520972,0.9388361593520972,0.9399773447255072,0.9443430379746832,0.9499623224494088,0.9545565513990183,0.9554476665106418,0.9578488791581071,0.9583971837390055,0.960284238203127,0.9609510601161293,0.9614595561095528,0.9633125651387131,0.9633377353357273,0.9633948425081754,1.061735097607053,,,,,0.9654546789860222,0.9654546789860222,0.9654546789860222,0.9654546789860222,0.9654546789860222,0.9246099837542461,0.9275010484315972,0.9338598597074164,0.9330129382648152,0.9393272089522126,0.9393272089522126,0.938630356738014,0.9551785553937627,0.9551785553937627,0.9551785553937627,0.9535633007142453,0.9535589200689835,0.9592778613715757,0.9592734648251924,0.9592734648251924,0.9592734648251924,0.9592734648251924,0.9592734648251924,0.9571137623919079,0.9535899374106197,0.9532062794678332,,0.927863001758946,0.9476406338043543,"rgba(239, 83, 80, 0.5)",0.07243446748115731,0.9483625910675444,-0.5986458184264896,41.67862173112637,0.832317391809795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971269718815675,0.9263653534090607,False,False,False,False,-0.11508884961982646,-0.10721036897108535,False,False,False,False,8673.0,7268.682561160788,False,False,False,False,176.6674187890412,False,False,False,False
2025-04-04 17:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,0.9675278576317591,0.9675278576317591,0.9675278576317591,0.9917007338225484,0.9207676206604571,0.9257683491225346,0.927863001758946,0.927863001758946,0.93502869318894,0.9363616035145528,0.9386188742766968,0.9393486931135155,0.9388361593520972,0.9388361593520972,0.9399773447255072,0.9443430379746832,0.9499623224494088,0.9545565513990183,0.9554476665106418,0.9578488791581071,0.9583971837390055,0.960284238203127,0.9609510601161293,0.9614595561095528,0.9633125651387131,0.9633377353357273,0.9633948425081754,1.061735097607053,,,,,0.9654546789860222,0.9654546789860222,0.9654546789860222,0.9654546789860222,0.9654546789860222,0.9246099837542461,0.9275010484315972,0.9338598597074164,0.9330129382648152,0.9393272089522126,0.9393272089522126,0.938630356738014,0.9551785553937627,0.9551785553937627,0.9551785553937627,0.9535633007142453,0.9535589200689835,0.9592778613715757,0.9592734648251924,0.9592734648251924,0.9592734648251924,0.9592734648251924,0.9592734648251924,0.9571137623919079,0.9535899374106197,0.9532062794678332,,0.927863001758946,0.9476406338043543,"rgba(239, 83, 80, 0.5)",0.07222594557646142,0.9483625910675444,-0.60037415531845,41.18048150822271,-0.15799130878922085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0118845957355274,0.9255733914119008,False,False,False,False,-0.10117723394336124,-0.10419380145722329,False,False,False,False,8673.0,7290.454924553644,False,False,False,False,173.92838904037387,False,False,False,False
2025-04-07 17:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,0.9675278576317591,0.9675278576317591,0.9675278576317591,0.9917007338225484,0.9207676206604571,0.9257683491225346,0.927863001758946,0.927863001758946,0.93502869318894,0.9363616035145528,0.9386188742766968,0.9393486931135155,0.9388361593520972,0.9388361593520972,0.9399773447255072,0.9443430379746832,0.9499623224494088,0.9545565513990183,0.9554476665106418,0.9578488791581071,0.9583971837390055,0.960284238203127,0.9609510601161293,0.9614595561095528,0.9633125651387131,0.9633377353357273,0.9633948425081754,1.061735097607053,,,,,0.9654546789860222,0.9654546789860222,0.9654546789860222,0.9654546789860222,0.9654546789860222,0.9246099837542461,0.9275010484315972,0.9338598597074164,0.9330129382648152,0.9393272089522126,0.9393272089522126,0.938630356738014,0.9551785553937627,0.9551785553937627,0.9551785553937627,0.9535633007142453,0.9535589200689835,0.9592778613715757,0.9592734648251924,0.9592734648251924,0.9592734648251924,0.9592734648251924,0.9592734648251924,0.9571137623919079,0.9535899374106197,0.9532062794678332,,0.927863001758946,0.9476406338043543,"rgba(239, 83, 80, 0.5)",0.07215104931403746,0.9483625910675444,-0.9336328675463705,38.56016708467185,-3.177723203029551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145187645656424,0.9151375532399347,False,False,False,False,-0.14585903417318702,-0.12502641781520515,False,False,False,False,8673.0,7311.8897319249045,False,False,False,False,171.23182486920527,False,False,False,False
2025-04-08 17:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,0.9675278576317591,0.9675278576317591,0.9675278576317591,0.9917007338225484,0.9207676206604571,0.9257683491225346,0.927863001758946,0.927863001758946,0.93502869318894,0.9363616035145528,0.9386188742766968,0.9393486931135155,0.9388361593520972,0.9388361593520972,0.9399773447255072,0.9443430379746832,0.9499623224494088,0.9545565513990183,0.9554476665106418,0.9578488791581071,0.9583971837390055,0.960284238203127,0.9609510601161293,0.9614595561095528,0.9633125651387131,0.9633377353357273,0.9633948425081754,1.061735097607053,,,,,0.9654546789860222,0.9654546789860222,0.9654546789860222,0.9654546789860222,0.9654546789860222,0.9246099837542461,0.9275010484315972,0.9338598597074164,0.9330129382648152,0.9393272089522126,0.9393272089522126,0.938630356738014,0.9551785553937627,0.9551785553937627,0.9551785553937627,0.9535633007142453,0.9535589200689835,0.9592778613715757,0.9592734648251924,0.9592734648251924,0.9592734648251924,0.9592734648251924,0.9592734648251924,0.9571137623919079,0.9535899374106197,0.9532062794678332,,0.927863001758946,0.9476406338043543,"rgba(239, 83, 80, 0.5)",0.06782903446988359,0.9483625910675444,-0.9931232486797921,36.813290802304614,-5.33602342689327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145187645656424,0.9124588143901851,False,False,False,False,-0.14585903417318702,-0.1354427259941961,False,False,False,False,8673.0,7332.992216701262,False,False,False,False,168.5770678944889,False,False,False,False
2025-04-09 17:00:00+00:00,0.84,0.8456,0.84,0.8456,300.0,,,,,0.9203380770859805,0.9203380770859805,0.9203380770859805,0.9670257921067259,0.9170431587429492,0.9221163970915566,0.9259210997409661,0.9259210997409661,0.9330143806231769,0.9348603349540792,0.9371447332988091,0.9378933603923559,0.9376312075907309,0.9376312075907309,0.9387772448286846,0.9432539133258756,0.9488562697393536,0.9536421935590331,0.9545324503672957,0.9569309613184613,0.9576686659042454,0.959555309094952,0.9602220185895441,0.9607303754172257,0.9625848729495449,0.9626100375868688,0.9626671072459068,1.0607103321842684,,,,,0.9537281524298865,0.9537281524298865,0.9537281524298865,0.9537281524298865,0.9537281524298865,0.9195698933665697,0.9244187088597243,0.9320262805732631,0.9312088239256368,0.9380103075109826,0.9380103075109826,0.937504873163339,0.9541734577922075,0.9541734577922075,0.9541734577922075,0.9526445290279403,0.952640236262919,0.9585181165296804,0.9585137655430385,0.9585137655430385,0.9585137655430385,0.9585137655430385,0.9585137655430385,0.9563843776357736,0.9529812348780082,0.952600820996872,,0.9259210997409661,0.9349962848215899,"rgba(239, 83, 80, 1.0)",0.0634395051274073,0.9328037480961051,-1.3745969159275662,32.96320611865557,-9.378438395567244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0223583215212217,0.9125992885988607,False,False,False,False,-0.21826806135170332,-0.17685539367294972,False,False,False,False,8373.0,7349.1163683803115,False,False,False,False,170.61463273333402,False,False,False,False
2025-04-10 17:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,0.9203380770859805,0.9203380770859805,0.9203380770859805,0.9670257921067259,0.9170431587429492,0.9221163970915566,0.9259210997409661,0.9259210997409661,0.9330143806231769,0.9348603349540792,0.9371447332988091,0.9378933603923559,0.9376312075907309,0.9376312075907309,0.9387772448286846,0.9432539133258756,0.9488562697393536,0.9536421935590331,0.9545324503672957,0.9569309613184613,0.9576686659042454,0.959555309094952,0.9602220185895441,0.9607303754172257,0.9625848729495449,0.9626100375868688,0.9626671072459068,1.0607103321842684,,,,,0.9537281524298865,0.9537281524298865,0.9537281524298865,0.9537281524298865,0.9537281524298865,0.9195698933665697,0.9244187088597243,0.9320262805732631,0.9312088239256368,0.9380103075109826,0.9380103075109826,0.937504873163339,0.9541734577922075,0.9541734577922075,0.9541734577922075,0.9526445290279403,0.952640236262919,0.9585181165296804,0.9585137655430385,0.9585137655430385,0.9585137655430385,0.9585137655430385,0.9585137655430385,0.9563843776357736,0.9529812348780082,0.952600820996872,,0.9259210997409661,0.9349962848215899,"rgba(239, 83, 80, 1.0)",0.058456229625092095,0.9328037480961051,-1.491778526521205,30.396482996222876,-12.117914807603704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0240489606643122,0.9105443369011351,False,False,False,False,-0.21289242863543673,-0.19487391115419322,False,False,False,False,8373.0,7364.990533211624,False,False,False,False,167.96944462894123,False,False,False,False
2025-04-11 17:00:00+00:00,0.7411,0.7688,0.68,0.6993,10100.0,,,,,0.730802124858394,0.730802124858394,0.730802124858394,0.7539806762473039,0.7925292527854442,0.79850816952709,0.8341400701389793,0.8341400701389793,0.8405339578849645,0.8576092788069442,0.8612105224980168,0.8627244146259646,0.8713709633489252,0.8713709633489252,0.8729171931262623,0.8825624088717281,0.8884262936979072,0.9019892052832843,0.9029722482644464,0.9055961220356149,0.9150901241029576,0.9171985557162866,0.9179436998942887,0.9185087964465704,0.9206613982513441,0.9206893415028278,0.9207515253495768,1.0136156664862914,,,,0.7160333333333335,0.7720482922153272,0.7720482922153272,0.7720482922153272,0.7720482922153272,0.7720482922153272,0.7817316704662286,0.8091120582917877,0.8442242695001211,0.8440897485234776,0.867678487101463,0.867678487101463,0.8743077393228796,0.8987077429818896,0.8987077429818896,0.8987077429818896,0.9006499883962112,0.9006489013140718,0.9145684294900555,0.9145656557681036,0.9145656557681036,0.9145656557681036,0.9145656557681036,0.9145656557681036,0.9135961810084487,0.9157293349729413,0.9154665309357661,,0.8341400701389793,0.7879640195648236,"rgba(239, 83, 80, 1.0)",0.061421764549383126,0.769090284168608,-1.1362468121946672,23.982671497460714,-18.300331349683002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923606988928176,0.9143675639404342,True,False,False,False,-0.34282825441539394,-0.2688510827847936,False,False,False,False,-1727.0,7224.029439673459,True,False,False,False,321.9544144796553,True,False,False,False
2025-04-14 17:00:00+00:00,0.7286,0.845,0.7286,0.843,2438.0,,,,,0.7444752720450283,0.7444752720450283,0.7444752720450283,0.7627471809537097,0.7942207615287485,0.7993966557728556,0.8314087905489199,0.8314087905489199,0.8372689292774697,0.8535200893240575,0.8569483714309639,0.8584006780782272,0.8669388852072747,0.8669388852072747,0.8684282500387097,0.8778967636414828,0.8835390349286192,0.8971801209295351,0.8981396491513587,0.9007008080159464,0.9106202891759823,0.9126991703302152,0.9134341895249535,0.9139914825687873,0.9161222588783233,0.9161498345352435,0.9162111087763536,1.0069718999100727,,,,0.7334365076833096,0.777264017377971,0.777264017377971,0.777264017377971,0.777264017377971,0.777264017377971,0.7850758644536654,0.8086903806808113,0.8407669867565852,0.8406570673872823,0.8632632201661081,0.8632632201661081,0.8698758411968385,0.8937481514635459,0.8937481514635459,0.8937481514635459,0.8958587816804408,0.8958579473300001,0.9099980399910598,0.9099954611099651,0.9099954611099651,0.9099954611099651,0.9099954611099651,0.9099954611099651,0.9091437842222673,0.9117003334283129,0.9114531568360262,,0.8314087905489199,0.7919171953970637,"rgba(38, 166, 154, 1.0)",0.06117348191896208,0.775362274538212,1.1056706818060344,31.007965348276976,-18.300331349683002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9974380658640931,0.8912297283852353,False,False,False,False,-0.23514495088907125,-0.2519980168369324,False,False,False,False,711.0,7123.0522390583665,False,False,False,False,354.7613227822963,False,False,False,False
