date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_794,aVWAP_peak_769,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_551,aVWAP_peak_509,aVWAP_peak_489,aVWAP_peak_462,aVWAP_peak_438,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_385,aVWAP_peak_341,aVWAP_peak_316,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_295,aVWAP_peak_273,aVWAP_peak_271,aVWAP_peak_239,aVWAP_peak_208,aVWAP_peak_162,aVWAP_peak_72,aVWAP_peak_29,aVWAP_valley_869,aVWAP_valley_810,aVWAP_valley_750,aVWAP_valley_725,aVWAP_valley_655,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_472,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_310,aVWAP_valley_283,aVWAP_valley_251,aVWAP_valley_222,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_48,aVWAP_OB_bull_725,aVWAP_OB_bull_655,aVWAP_OB_bear_581,aVWAP_OB_bear_385,aVWAP_OB_bear_298,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 15:00:00+00:00,5.0,5.04,4.99,5.04,231.0,,,,5.113040626040626,5.069472643375082,4.707465974819294,4.628377303236016,4.155536907230065,4.154205398346995,4.066504480964088,3.9774621389876064,3.916231897179334,3.908391721413341,3.890484183864665,3.882391351584179,3.882166915000852,3.8821120100110456,3.882039865067391,3.885401494368835,3.8916202095608656,3.8995018493547593,3.910243121501039,3.910564027965293,3.9111276160619832,3.926850563357884,3.927490825765132,3.940405866640286,3.9442204696756775,3.9935584677595584,4.073759549799687,4.156102896102356,,4.9743050749711655,4.926137390060261,4.745450554118239,4.4477491174555865,4.033876558552074,3.938875233330728,3.9139402695788643,3.9134270706463417,3.8947389490486675,3.8856874501261682,3.8852488356476824,3.8815902407668914,3.8810339866113353,3.8872032396948293,3.8926570242488534,3.893064132298299,3.9050425431169424,3.9229312838325234,3.9362285353647324,3.9400763871104054,4.05647053586315,4.056518364366995,4.094776612313444,4.745450554118239,4.4477491174555865,4.066504480964088,3.885401494368835,3.910243121501039,4.194585511709516,4.231731202223558,"rgba(38, 166, 154, 1.0)",0.4048620385640723,4.524602991327718,1.273018854769009,46.99895755304563,-1.784921869157138,False,True,False,True,True,12.615640200986373,0.0,0.0,0.0,0.0,0,1.0898268398268398,0.8614718614718613,False,False,False,False,0.16966499929104858,0.16167221072522103,False,False,False,False,-59281.0,-61564.04861404039,False,False,False,False,1456.2020705257041,False,False,False,False
2025-08-21 16:00:00+00:00,5.04,5.04,4.985,5.0,25.0,,,,5.112910035752889,5.0694520876480444,4.707521012605126,4.6284378980316125,4.155612073413082,4.15428048097254,4.066574549382661,3.9775275077868986,3.916292928344594,3.908450910374547,3.8905402844553296,3.882445475707945,3.8822207633153685,3.88216571673095,3.8820935053438976,3.8854511785405665,3.8916665836121243,3.8995468831650597,3.9102866407633425,3.910607514793121,3.9111710442987904,3.9268919069078043,3.927532088871516,3.9404447077673477,3.9442574444348693,3.9935917379758,4.073786500532145,4.156125349264793,,4.9757158651188504,4.926157707227204,4.745501299770933,4.447819651422042,4.033945047798173,3.938938590754056,3.914000848014916,3.913487572866752,3.8947958704513597,3.8857424750977994,3.885303800004177,3.881643702026519,3.881087338983618,3.887251244292359,3.8927031589080645,3.8931101227049556,3.9050868135807257,3.9229731344987053,3.9362681488750915,3.9401141733731757,4.056499425959262,4.056547237693077,4.094802086028795,4.745501299770933,4.447819651422042,4.066574549382661,3.8854511785405665,3.9102866407633425,4.194606325058271,4.231833618121914,"rgba(38, 166, 154, 1.0)",0.4000042229506636,4.524712376973358,1.1882065132228952,46.50162033252374,-1.784921869157138,False,True,False,True,True,11.055504344658054,0.0,0.0,0.0,0.0,0,1.0706849315068492,0.8772602739726026,False,False,False,False,0.16861706333706228,0.16514463703114166,False,False,False,False,-59306.0,-61529.04010839635,False,False,False,False,1434.0128911377085,False,False,False,False
2025-08-21 17:00:00+00:00,5.0,5.035,5.0,5.035,208.0,,,,5.111990075544363,5.069323440531431,4.708000942486413,4.628961174924138,4.1562479346122,4.154915619597756,4.067166393553945,3.9780789644915417,3.916807414391751,3.908949828276288,3.8910130837645873,3.882901583500231,3.8826745467291217,3.8826183071664375,3.882545535736389,3.8858699002022186,3.8920574472536753,3.899926489574726,3.9106535317438342,3.910974133838959,3.9115371720362746,3.927240532135684,3.9278800387549584,3.9407722941091214,3.9445693100123105,3.993872552168754,4.074014268426942,4.156315401019483,,4.987928483353884,4.926357142152365,4.745946797411824,4.448421492769434,4.034523271659571,3.9394728234352288,3.914511505636447,3.9139975852348066,3.8952756074481765,3.8862061882271486,3.8857670002400377,3.882094222213791,3.8815369391600325,3.8876558250039137,3.8930920102604163,3.893497760497141,3.905460012172793,3.923326017418407,3.9366022296721934,3.9404328645815654,4.056743510446032,4.056791180721172,4.095017451403693,4.745946797411824,4.448421492769434,4.067166393553945,3.8858699002022186,3.9106535317438342,4.194782642198292,4.232722288285565,"rgba(38, 166, 154, 1.0)",0.39387626675581644,4.5256725549215595,1.2931153462825882,47.843199385464786,-1.784921869157138,False,True,False,False,True,12.056231076101106,0.0,0.0,0.0,0.0,0,1.0597915523861767,0.8776741634668128,False,False,False,False,0.17071330448221525,0.16792897075667845,False,False,False,False,-59098.0,-61491.34956408013,False,False,False,False,1415.0049393371237,False,False,False,False
2025-08-21 18:00:00+00:00,5.035,5.035,5.015,5.035,54.0,,,,5.111767617077855,5.06929377736085,4.708127273125632,4.629098518476064,4.156413812658727,4.1550813080960305,4.067320728553687,3.9782227204442266,3.9169415078996304,3.9090798628664536,3.8911363069405795,3.883020455372427,3.882792813028895,3.8827362626817266,3.8826633453353163,3.8859790340299036,3.8921593256248013,3.900025437751802,3.9107491705872657,3.9110697019373704,3.9116326123126393,3.927331417065233,3.9279707479151105,3.940857700811434,3.9446506207728254,3.9939457847778344,4.07407369396172,4.15636501222133,,4.990450867052023,4.926411447393075,4.7460643025203195,4.448578891374096,4.034674035492851,3.9396120718237286,3.9146446008194955,3.9141305120988963,3.8954006396174563,3.8863270425585847,3.885887720788022,3.882211638234385,3.8816541153022577,3.8877612754966986,3.8931933647246626,3.893598798926545,3.9055572927195303,3.9234180105040313,3.9366893275123793,3.940515952937937,4.056807186072049,4.056854819470991,4.095073648294547,4.7460643025203195,4.448578891374096,4.067320728553687,3.8859790340299036,3.9107491705872657,4.194828680733054,4.2329286038448535,"rgba(38, 166, 154, 1.0)",0.3869210059751863,4.525891715443485,1.3157938615231588,48.73758542075881,-6.688263705018606,False,True,False,False,True,12.056231076101106,0.0,0.0,0.0,0.0,0,1.0634657836644588,0.8785871964679909,False,False,False,False,0.17386046050870277,0.1708947156326906,False,False,False,False,-59098.0,-61454.24336928818,False,False,False,False,1393.904087564455,False,False,False,False
2025-08-21 19:00:00+00:00,5.035,5.04,5.0,5.01,868.0,,,,5.107869264069263,5.068688643669634,4.710070842465325,4.631229160201238,4.159035954540612,4.15770053048292,4.069764702567555,3.98050246344042,3.9190699259431048,3.9111441663320594,3.893093064944169,3.8849084011890427,3.8846711624539743,3.884609685888456,3.884534456528007,3.8877125160804167,3.8937776329809624,3.9015971390039788,3.912268208698022,3.9125876128096184,3.9131484867641277,3.928774793629182,3.9294113268026285,3.942213987723053,3.9459418909192503,3.995108249143916,4.075016223954311,4.157151033092355,,5.003581457972686,4.927177466404618,4.747862242294348,4.451046576219954,4.037062782991944,3.9418215503414293,3.916757260260662,3.9162405174834034,3.897385978762047,3.8882463503602045,3.8878049167177786,3.884076518183098,3.8835152028633155,3.889436312385046,3.8948033451872726,3.8952037600781093,3.9071024533914405,3.9248790238149516,3.938072498068315,3.9418354767440875,4.057817291305725,4.057864339723234,4.095964752808478,4.747862242294348,4.451046576219954,4.069764702567555,3.8877125160804167,3.912268208698022,4.1955576618143215,4.235093802719873,"rgba(38, 166, 154, 1.0)",0.3793798282118319,4.527961912006929,1.2705949345412173,48.03920378875426,-6.688263705018606,False,True,False,False,True,11.054603539621006,0.0,0.0,0.0,0.0,0,1.0557087699944843,0.8797573083287368,False,False,False,False,0.17176198141102697,0.1713283485218588,False,False,False,False,-59966.0,-61431.16982867906,False,False,False,False,1385.7505358192695,False,False,False,False
2025-08-22 14:00:00+00:00,5.125,5.31,5.125,5.305,418.0,,,,5.1105561215826105,5.0696687350143605,4.711693690369386,4.63285416495588,4.160630111448124,4.159292408070577,4.071221941800682,3.981839645443827,3.920306132147627,3.9123417721971587,3.8942253476968194,3.8859996415028517,3.8857568317473645,3.8856925050495064,3.8856159306737683,3.888715092640153,3.894714583312627,3.902508233363531,3.91315027423942,3.913469068555471,3.9140288385810216,3.929615176908328,3.930250169105237,3.9430054636480163,3.9466959509999984,3.9957929368877885,4.075580142686727,4.157630195017213,,5.0508197737486435,4.928477960963038,4.749453142883306,4.452707420891159,4.0384780985971345,3.9431093217044206,3.917983900092163,3.917465522836946,3.8985354940441863,3.8893562186040156,3.8889134944922836,3.885154327003441,3.884590736549631,3.890405408252397,3.8957356278033353,3.8961331980912584,3.907998944904484,3.9257291317267935,3.938879091824682,3.9426054908017605,4.05841946574798,4.05846617163914,4.09650031102144,4.749453142883306,4.452707420891159,4.071221941800682,3.888715092640153,3.91315027423942,4.19600645772194,4.238295175915363,"rgba(0, 255, 0, 1.0)",0.37604313774010845,4.531787605241869,2.056180042015592,56.55649864880516,1.2264381408463407,False,False,True,False,True,18.83541481370415,0.0,0.0,0.0,0.0,0,1.0531972058033312,0.8645889306824285,False,False,False,False,0.25600545411226844,0.21366690131706362,False,False,False,False,-59548.0,-61401.97339722667,False,False,False,False,1370.7466515430017,False,False,False,False
2025-08-22 15:00:00+00:00,5.32,5.345,5.3,5.325,842.0,,,,5.11854178738578,5.0724516816942025,4.71539729169963,4.636507195472646,4.164052851653864,4.162710017225386,4.074337152942961,3.984687396527179,3.922932846241419,3.9148859013645874,3.8966293932159255,3.888316040275822,3.8880614122267243,3.887991044415245,3.887911615170324,3.890843917698378,3.8967048034096443,3.9044442223822533,3.9150254791689396,3.9153430031534677,3.915900472127151,3.9314031084993664,3.9320348742261824,3.944690452269078,3.9483016681535323,3.997254261366727,4.076788685690006,4.158661977235072,,5.127484129635816,4.931689252494422,4.753116578215822,4.456353015089954,4.0414992864862445,3.9458477581624196,3.9205901076206664,3.9200682146987575,3.9009764325520924,3.891712358750999,3.891266862686261,3.8874422099919324,3.8868737534307156,3.892463426102821,3.8977160307716336,3.8981076009229336,3.9099043724584184,3.9275374301338335,3.9405959143417775,3.944244843003377,4.059708752026123,4.059754728661531,4.097649411874635,4.753116578215822,4.456353015089954,4.074337152942961,3.890843917698378,3.9150254791689396,4.196975211559885,4.2443242403493935,"rgba(0, 255, 0, 1.0)",0.37152477394871264,4.539049162611255,2.115473563271026,62.561219398563296,6.613000295833885,True,False,True,False,True,19.304249314298247,0.0,0.0,0.0,0.0,0,1.069654427645788,0.8660907127429803,False,False,False,False,0.3022094903758116,0.2579381958464376,False,False,False,False,-58706.0,-61360.17536006036,False,False,False,False,1362.549029038459,False,False,False,False
2025-08-22 16:00:00+00:00,5.325,5.34,5.32,5.325,215.0,,,,5.1205331861662975,5.073166499919875,4.716343527035212,4.637440535204082,4.1649273575040215,4.16358321631864,4.075133296322982,3.9854153259234435,3.9236043765469018,3.915536361768345,3.8972441038442334,3.888908380350719,3.8886507361034197,3.8885788265246406,3.8884986686482135,3.8913883828952662,3.8972138845565047,3.904939460118203,3.915505200406689,3.915822400154861,3.9163792818006256,3.9318605491806378,3.9324914911534887,3.9451216036159824,3.948712567621901,3.997628291924244,4.077098141569476,4.1589262741858555,,5.140945033250207,4.932511245413478,4.754052668760805,4.457284349571282,4.042271454434154,3.946547793722234,3.9212564061922133,3.920733616245706,3.901600559015222,3.892314842448087,3.8918686387666717,3.8880272721664255,3.887457573371411,3.8929898153531926,3.8982226057798286,3.8986126440406306,3.9103918089864624,3.9280000706623697,3.9410351958948264,3.944664334116645,4.060038843936041,4.0600846341330605,4.097943678987987,4.754052668760805,4.457284349571282,4.075133296322982,3.8913883828952662,3.915505200406689,4.197223407547989,4.245618093494115,"rgba(0, 255, 0, 1.0)",0.3667853043122686,4.540596002020828,2.1385916740856046,66.56436656506872,10.058140009144765,True,False,True,False,True,19.304249314298247,0.0,0.0,0.0,0.0,0,1.0744565217391302,0.864673913043478,False,False,False,False,0.3055560055843053,0.28174710071537146,False,False,False,False,-58706.0,-61319.02535447803,False,False,False,False,1344.757571223909,False,False,False,False
2025-08-22 17:00:00+00:00,5.325,5.34,5.185,5.195,1156.0,,,,5.126334397490828,5.075635291457051,4.720654346923033,4.641779870256623,4.169251618545244,4.1679014796332075,4.079096174220129,3.9890591764590604,3.9269776923105355,3.918805455321875,3.9003367662470656,3.8918899717150124,3.8916172208159345,3.891537580625509,3.8914537756845533,3.894129251377768,3.899776322341908,3.9074314512569805,3.917918048183964,3.918233583364577,3.9187874519382886,3.9341597108403468,3.9347864489148106,3.9472874471276516,3.9507764935999266,3.999502502981911,4.0786421079551145,4.160238098487143,,5.167184158264589,4.935899712747771,4.758267802697763,4.4617536082270535,4.046123293031916,3.9500597448454315,3.9246039121307685,3.924076715952228,3.9047398046209763,3.8953468671766998,3.894897176041535,3.890972446786191,3.890396589685848,3.895639700013788,3.9007723350708603,3.9011546330236158,3.912843986102982,3.9303257587722884,3.943242254636244,3.946771765580117,4.061687316354338,4.061732172471975,4.099410050844375,4.758267802697763,4.4617536082270535,4.079096174220129,3.894129251377768,3.917918048183964,4.198451958969799,4.250153193510314,"rgba(0, 255, 255, 0.75)",0.35970285534608676,4.545741809978261,1.8049848100234234,63.42156926552642,10.058140009144765,True,False,True,False,False,14.261334983050133,0.0,0.0,0.0,0.0,0,1.0601503759398494,0.8635875402792694,False,False,False,False,0.2756656895956947,0.2787063951555331,False,False,False,False,-59862.0,-61296.43581409853,False,False,False,False,1341.8310972514453,False,False,False,False
2025-08-22 18:00:00+00:00,5.195,5.21,5.185,5.2,909.0,,,,5.12898246678805,5.0770465952995565,4.723726574402953,4.6449137608844255,4.172496199074827,4.171141786535483,4.082082260814947,3.9918146780573642,3.929534331510422,3.9212840243873854,3.902683312948102,3.89415308861718,3.893868932523494,3.8937834520667427,3.8936968945686576,3.896210190654232,3.9017219617901073,3.9093233933921856,3.919749581810202,3.920063841924326,3.9206154033538194,3.935904441687887,3.9365279694160504,3.9489307081440987,3.952342494803145,4.000922920509123,4.079809847353173,4.161227675075783,,5.1725538908907005,4.938154224671033,4.7612490187310605,4.465046001485029,4.049029660503503,3.9527191693385584,3.9271412495370512,3.9266107664214958,3.907121263980222,3.8976478989713743,3.8971955994314835,3.8932080841486894,3.8926276045233994,3.8976517239387265,3.9027083066610238,3.903084727812601,3.9147055301545866,3.9320907421812814,3.944916881093678,3.948370860191778,4.062934609183006,4.062978758445941,4.100518438710601,4.7612490187310605,4.465046001485029,4.082082260814947,3.896210190654232,3.919749581810202,4.199377412123277,4.252879208314898,"rgba(0, 255, 255, 0.75)",0.3514397927496419,4.548680450778852,1.8532891341793345,61.46946644209176,10.058140009144765,True,False,True,False,False,14.388540412023055,0.0,0.0,0.0,0.0,0,1.0605078336034575,0.8806050783360343,False,False,False,False,0.24733019727707503,0.26301829621630407,False,False,False,False,-58953.0,-61260.10347589545,False,False,False,False,1335.120537604136,False,False,False,False
2025-08-22 19:00:00+00:00,5.205,5.355,5.175,5.355,2882.0,,,,5.146319950236136,5.0847152769299635,4.735142852850356,4.656316075619906,4.183606014192383,4.18223608884687,4.092256068989001,4.001161972006251,3.9381850682705153,3.92966933606698,3.910618216046367,3.9018047979692687,3.901482253444295,3.9013771363061407,3.901281307063851,3.9032507141563975,3.9083093162457705,3.9157324370720734,3.925958426214719,3.9262684877096587,3.9268124464150524,3.9418255851862845,3.942438471215783,3.954513172480518,3.9576648286151017,4.0057659818433695,4.08381471655536,4.164643987314197,,5.215826691191498,4.947616007163909,4.772472190201031,4.476643506509248,4.0589151289244185,3.9617250810545706,3.9357262056424838,3.935184469769438,3.9151750378372205,3.9054281536692077,3.9049669319824476,3.9007672044791297,3.9001709983171104,3.904461049545334,3.9092634465340614,3.9096202120224275,3.921013901751585,3.9380790404463912,3.95060410043533,3.9538039178080653,4.067206288960129,4.06724804071748,4.104326003922782,4.772472190201031,4.476643506509248,4.092256068989001,3.9032507141563975,3.925958426214719,4.202583123770498,4.263782820468796,"rgba(0, 255, 0, 1.0)",0.3452583965095466,4.561119063091377,2.2993819844340035,63.8296381601055,10.058140009144765,True,False,True,False,False,18.154471195687254,0.0,0.0,0.0,0.0,0,1.052659574468085,0.8680851063829785,False,False,False,False,0.27676391204626016,0.26989110413128214,False,False,False,False,-56071.0,-61179.6522592149,False,False,False,False,1359.1031649281028,False,False,False,False
2025-08-25 14:00:00+00:00,5.325,5.325,5.21,5.21,303.0,,,,5.147427837514933,5.0853182992146415,4.7362188132125675,4.657405770601483,4.184712776565622,4.183341397177995,4.093274671846557,4.002101754010748,3.9390571400536176,3.9305150557526396,3.91141925889328,3.902577625652945,3.9022512343829594,3.902144148072139,3.9020473900617634,3.90396212478254,3.9089750777079497,3.9163801297166687,3.9265857996874747,3.9268954333268673,3.927438617616016,3.942423745169858,3.943035550364695,3.9550770590965416,3.9582025029067056,4.0062546989797205,4.084218072748706,4.164987187567391,,5.216991211476315,4.948451976830954,4.773521845690923,4.477775553382264,4.05990644162779,3.9626320095351315,3.936591758832466,3.9360489109141787,3.9159878934348593,3.906213801310506,3.905751694850444,3.901530759429916,3.9009329873702323,3.905149200383293,3.9099259508418127,3.9102807332936043,3.9216513735777516,3.9386840192431674,3.9511785870474645,3.9543527918604147,4.0676366687992305,4.067678179294092,4.1047092695195335,4.773521845690923,4.477775553382264,4.093274671846557,3.90396212478254,3.9265857996874747,4.202904716716227,4.264705555233518,"rgba(0, 255, 255, 0.75)",0.3362585609613567,4.562124972304409,1.9267168272038295,60.51084090390136,10.058140009144765,True,False,True,False,False,12.938820978172096,0.0,0.0,0.0,0.0,0,1.0532981530343006,0.8722955145118733,False,False,False,False,0.27786278594982994,0.27387694504055604,False,False,False,False,-56374.0,-61105.14602263792,False,False,False,False,1342.7294724485973,False,False,False,False
