date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_822,aVWAP_peak_801,aVWAP_peak_762,aVWAP_peak_731,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_699,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_583,aVWAP_peak_567,aVWAP_peak_534,aVWAP_peak_499,aVWAP_peak_469,aVWAP_peak_411,aVWAP_peak_378,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_323,aVWAP_peak_276,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_196,aVWAP_peak_177,aVWAP_peak_139,aVWAP_peak_106,aVWAP_peak_77,aVWAP_peak_28,aVWAP_valley_852,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_595,aVWAP_valley_563,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_486,aVWAP_valley_460,aVWAP_valley_386,aVWAP_valley_358,aVWAP_valley_330,aVWAP_valley_311,aVWAP_valley_272,aVWAP_valley_243,aVWAP_valley_228,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_132,aVWAP_valley_84,aVWAP_valley_46,aVWAP_valley_19,aVWAP_OB_bull_649,aVWAP_OB_bull_311,aVWAP_OB_bear_868,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 16:00:00+00:00,170.11,171.38,169.53,169.59,3471.0,,,,,,,,,,174.80651273069626,174.75615957692085,175.1233483513116,174.3290331586104,173.76099927157915,173.8895595662548,173.89121878981717,172.9266177960326,172.31202580772896,171.64882494931086,171.01474130849695,169.45236687080734,169.04825921870628,167.99546435023558,167.99546435023558,167.99546435023558,167.99546435023558,167.99546435023558,167.99546435023558,167.9385643474127,167.54769117986817,166.12941853120185,164.08442571244888,163.80998900946773,163.88925372358665,162.99087916376513,,,,,,,,174.88879428635855,175.08428594728025,173.85561471578487,173.58188309919586,173.91117881674717,173.91974679058177,173.3387300980878,172.4421947767127,171.34196744513787,170.35931051684327,169.33400985793395,168.9482768954609,168.17425005085528,166.02847318305336,165.9548251295674,163.9752218413602,163.83547429354172,163.25902821549727,162.85982458618085,,170.35931051684327,,172.71862642569596,"rgba(255, 26, 202, 1.0)",2.1463799462986843,174.0543498720952,-2.0799438980007836,28.884590695829218,-13.558139837362653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706975538075896,0.9520917970438241,False,False,False,False,-0.24763770327532747,-0.24036469410911215,False,False,False,False,341022.0,335025.343907169,False,False,False,False,4127.157547402885,False,False,False,False
2025-07-21 17:00:00+00:00,169.59,169.775,168.29,169.775,2113.0,,,,,,,,,,174.64943011837502,174.6802689145258,175.06451503513387,174.29659750007102,173.74086451007864,173.8716823658108,173.87762643157828,172.9178912809257,172.3051225365806,171.64369408008474,171.01115853004922,169.45209084972515,169.04857867765304,167.9970623747291,167.9970623747291,167.9970623747291,167.9970623747291,167.9970623747291,167.9970623747291,167.9402076098589,167.54972987584506,166.13291016406603,164.08962508353224,163.81521266561563,163.89421663755448,162.99617754498593,,,,,,,,174.7903347096681,175.0307230546833,173.83027172778117,173.56162881657556,173.89196577823583,173.9025674816094,173.32871972516912,172.43491387755316,171.33759087023466,170.3571802854527,169.33392781685703,168.94872973592254,168.1756558146064,166.03206749834146,165.9584940796807,163.98048131289278,163.8405601271721,163.2642080595442,162.86517187060443,,170.3571802854527,,172.69232298841337,"rgba(255, 0, 0, 1.0)",2.1669577150323,174.01918210184812,-1.9585901803279295,28.246397124952946,-14.300406366149161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612695809778623,0.9610322357916542,False,False,False,False,-0.34282825441539394,-0.29159647426225305,False,False,False,False,343135.0,335151.07500938344,False,False,False,False,4095.9302986059406,False,False,False,False
2025-07-21 18:00:00+00:00,169.775,170.05,168.93,169.05,3420.0,,,,,,,,,,174.41606012088477,174.56318505665283,174.97277612635423,174.24562449849958,173.7091133154164,173.84343428521396,173.85609622444946,172.90409949014506,172.29424813621569,171.63565769652976,171.00560188022004,169.45180969190739,169.04923487119396,167.99976772036692,167.99976772036692,167.99976772036692,167.99976772036692,167.99976772036692,167.99976772036692,167.94298412499114,167.55313987071105,166.13865858319417,164.0981209356382,163.82374405479595,163.90232426741855,163.00482059925255,,,,,,,,174.63984560969826,174.94702486735832,173.79040513495983,173.5297263058887,173.86162648099926,173.8754071545774,173.3128734610565,172.42343529922638,171.3307632243603,170.3539518342644,169.33395088438925,168.94959969461658,168.17805361049227,166.03798138705633,165.96452824307298,163.98907344485332,163.8488673181942,163.2726611104762,162.87389314000757,,170.3539518342644,,172.65182205380313,"rgba(255, 26, 202, 1.0)",2.2223232243561637,173.96487892517766,-2.211594997213581,26.914969577436825,-15.86342571233213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962362566011601,0.9653060341096009,False,False,False,False,-0.31158564431900926,-0.3015910592906311,False,False,False,False,339715.0,335221.8335363698,False,False,False,False,4085.4507590926705,False,False,False,False
2025-07-21 19:00:00+00:00,169.05,169.935,167.89,168.22,3068.0,,,,,,,,,,174.1983989252899,174.44966837360576,174.88356445360648,174.19472998731885,173.6767596144904,173.81470973694454,173.8341487597783,172.88953518635935,172.2823885373831,171.6264289186234,170.99867688152136,169.45002778295202,169.0485022626188,168.00099475652127,168.00099475652127,168.00099475652127,168.00099475652127,168.00099475652127,168.00099475652127,167.94429306665617,167.55506131745105,166.14273676051613,164.1047605406812,163.83046021807237,163.90869494924118,163.0117467868926,,,,,,,,174.49574763248611,174.86538876218708,173.75000767211793,173.4970563497014,173.83081663962193,173.8477989686315,173.29641331936983,172.4110139260233,171.32265202662796,170.34918837374545,169.33251892680403,168.9490708415522,168.17897962168072,166.0422102425547,165.9688666077196,163.99580822679297,163.8554033302872,163.27939983453834,162.8808986971082,,170.34918837374545,,172.61180851437447,"rgba(255, 26, 202, 1.0)",2.327793667909511,173.91171404017675,-2.4451110588715648,25.098653155299466,-17.935193431811783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952618991187434,0.9678524487729203,False,False,False,False,-0.34282825441539394,-0.3222096568530125,False,False,False,False,336647.0,335243.92914045707,False,False,False,False,4069.6763287191407,False,False,False,False
2025-07-22 14:00:00+00:00,167.91,169.01,167.32,168.15,1607.0,,,,,,,,,,174.08068548957763,174.38671919958148,174.83399197402568,174.1659540390868,173.65822602213746,173.7982750461336,173.82157053581113,172.88100571671612,172.2753120840712,171.62076564253172,170.99425308819156,169.44846626242838,169.0475756462673,168.00114448353483,168.00114448353483,168.00114448353483,168.00114448353483,168.00114448353483,168.00114448353483,167.9444930916084,167.55560033290058,166.14442983789303,164.10783513843165,163.83359320459877,163.91166112883477,163.01503477395622,,,,,,,,174.41649098702865,174.81993530688803,173.72694985181082,173.47828425804124,173.81320425057655,173.83200632434236,173.28686884262078,172.40363503276436,171.31758791613186,170.34592694123185,169.33117221531313,168.94825588113747,168.17896135964236,166.0439831772139,165.97069757493492,163.99893628997427,163.85845052023674,163.28258264433728,162.88423203402775,,170.34592694123185,,172.5893247421779,"rgba(255, 26, 202, 1.0)",2.4285527462751735,173.8820222453689,-2.360262610791736,23.810624671674283,-19.536554033889068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480768815928555,0.9779321353840846,False,False,False,False,-0.34282825441539394,-0.3325189556342032,False,False,False,False,335040.0,335240.76744835696,False,False,False,False,4031.4953003669057,False,False,False,False
2025-07-22 15:00:00+00:00,168.15,168.23,165.71,166.655,4890.0,,,,,,,,,,173.67662362820877,174.1644171562228,174.65912751085563,174.0615329778699,173.5894831868894,173.7374953314701,173.77495967738247,172.84817139920148,172.247198293817,171.59723980130494,170.97476412444635,169.4389854032675,169.0406712188158,167.9978983033318,167.9978983033318,167.9978983033318,167.9978983033318,167.9978983033318,167.9978983033318,167.9414556412347,167.5537329486167,166.14626542817552,164.11418152782383,163.8402535805853,163.91791804548362,163.02250230091985,,,,,,,,174.1395808993173,174.6591651168109,173.64188910182637,173.40825209933593,173.74815338272924,173.77363549321316,173.250761308994,172.37453412342802,171.29599823037154,170.3302179318576,169.32258295288077,168.9417291853932,168.17512545707996,166.04606934865313,165.97296580048396,164.0054725909322,163.8649129212618,163.2896775341715,162.89186591564294,,170.3302179318576,,172.50788678143644,"rgba(255, 26, 202, 1.0)",2.575047708820545,173.77581774166964,-2.7653148783527604,21.495538737432042,-22.086776782293892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345738166347952,0.9866139532884985,False,False,False,False,-0.34282825441539394,-0.3376736050247986,False,False,False,False,330150.0,335161.84082125063,False,False,False,False,4044.805450748814,False,False,False,False
2025-07-22 16:00:00+00:00,166.67,166.84,165.66,165.84,3790.0,,,,,,,,,,173.36202262708298,173.98412570065665,174.5162193620692,173.97439250660278,173.53130410753195,173.6860433734625,173.73537804043548,172.81980239903405,172.22259370742208,171.57629466485662,170.95704566581966,169.4295530826872,169.03351146547232,167.9937342157252,167.9937342157252,167.9937342157252,167.9937342157252,167.9937342157252,167.9937342157252,167.93747751247034,167.55072055965206,166.14620053596502,164.11774165911729,163.84411778975786,163.92151704335075,163.02714182267707,,,,,,,,173.91777243461203,174.52736871375012,173.57024654005303,173.348866490679,173.69315249318882,173.72421410482718,173.21979281912368,172.34914037396902,171.27659436510814,170.31551988694272,169.31394331424934,168.9348779636152,168.17047089680776,166.04620155625696,165.97324118908705,164.00919180776444,163.86865239526645,163.2940051177553,162.89664690343378,,170.31551988694272,,172.44079104813005,"rgba(255, 26, 202, 1.0)",2.7409181535251186,173.6887714094056,-2.8635555568528113,19.322221287193653,-24.44995742778346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410166274881927,0.9900148806314566,False,False,False,False,-0.34282825441539394,-0.3402509297200963,False,False,False,False,326360.0,335025.37817285914,False,False,False,False,4040.854978644181,False,False,False,False
2025-07-22 17:00:00+00:00,165.83,167.82,165.82,166.78,1906.0,,,,,,,,,,173.22770340389084,173.9041953643545,174.45192389536706,173.93508927484038,173.50508939589164,173.662774726461,173.7174231788571,172.80709131632088,172.21169027741385,171.56715083856932,170.94945223618976,169.42581726307097,169.03077578742784,167.99241660979,167.99241660979,167.99241660979,167.99241660979,167.99241660979,167.99241660979,167.9362413594674,167.54993882456955,166.14685438470732,164.12014764927585,163.84664839283656,163.92389365947017,163.0299927826712,,,,,,,,173.82029767683812,174.46794848188736,173.538032417241,173.32219213823086,173.66829360524937,173.7018424520591,173.20582961313764,172.33785874984594,171.2681939188491,170.3093800598142,169.31055338649722,168.93228857318857,168.16892430139026,166.0469525006065,165.97406267755278,164.0116719367208,163.8711077118225,163.29671044057417,162.89956300409776,,170.3093800598142,,172.4111555212598,"rgba(255, 26, 202, 1.0)",2.8603195499676493,173.65008100603725,-2.4018578644875377,21.470893125895124,-24.44995742778346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377030836435625,0.9909405866023971,False,False,False,False,-0.3119109455172698,-0.32608093761868306,False,False,False,False,328266.0,334920.5816120396,False,False,False,False,4007.756451843496,False,False,False,False
2025-07-22 18:00:00+00:00,166.78,166.9,166.44,166.46,2000.0,,,,,,,,,,173.08820364270352,173.81982792575312,174.38380770203938,173.89312616145645,173.47695874836188,173.63779625670557,173.698122163346,172.79335360097906,172.1998605524777,171.55717877267867,170.9411181321207,169.42160021071695,169.02764634076732,167.99079673714255,167.99079673714255,167.99079673714255,167.99079673714255,167.99079673714255,167.99079673714255,167.93471035523157,167.5488927095957,166.14732462594273,164.12247381423396,163.84911408121098,163.9262047977819,163.03281627424548,,,,,,,,173.71791768581602,174.4049176593739,173.50353012016237,173.29355471110264,173.6416211011447,173.67782357185328,173.1907719095693,172.3256295419297,171.25900631506704,170.30258172273477,169.3067133305848,168.92931472998686,168.1670595656703,166.04752496465528,165.97470940857093,164.0140775768632,163.87349863933414,163.29937782555433,162.90245664033236,,170.30258172273477,,172.37967930437728,"rgba(255, 26, 202, 1.0)",2.982067865887016,173.60905017425958,-2.397346571498327,22.505135740042288,-24.44995742778346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9398553072022459,0.9952272972681135,False,False,False,False,-0.3199890737140659,-0.32303500566637444,False,False,False,False,326266.0,334786.40205216303,False,False,False,False,3976.6284448381703,False,False,False,False
2025-07-22 19:00:00+00:00,166.47,166.63,165.385,165.59,4158.0,,,,,,,,,,172.78551637275362,173.63336176752583,174.23294749818564,173.79880356932534,173.41305765507002,173.5810869390948,173.65422663220411,172.76163542682147,172.1722328529061,171.53353332580267,170.92099022358352,169.41061010425895,169.01921281970286,167.98567570790428,167.98567570790428,167.98567570790428,167.98567570790428,167.98567570790428,167.98567570790428,167.92979989423148,167.54505387892547,166.14672401655812,164.12587188448282,163.85286645994694,163.92968557290993,163.03747096300592,,,,,,,165.86833333333334,173.49314497005423,174.2650695921916,173.42539983330707,173.22836824477204,173.5811128479892,173.62329602936174,173.15623461250502,172.29714340479939,171.2370389760918,170.28575016804828,169.2966159045043,168.92122188500866,168.16139345268118,166.04714017409964,165.9744813956788,164.01765357353273,163.8771256686011,163.30368330634093,162.90727049564694,,170.28575016804828,,172.18698892416774,"rgba(255, 26, 202, 1.0)",3.1242781104938273,173.1728975526487,-2.427087885415593,22.17738813748443,-24.44995742778346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9351590642767241,1.000846317434139,False,False,False,False,-0.34282825441539394,-0.3329316300408842,False,False,False,False,322108.0,334589.8376792613,False,False,False,False,3979.4404069337024,False,False,False,False
2025-07-23 14:00:00+00:00,168.41,169.11,167.72,167.725,2322.0,,,,,,,,,,172.68027209912546,173.56293391489268,174.17369917378616,173.76219561124896,173.38865213472448,173.55918142365203,173.6371573064264,172.74995922042498,172.16254051405733,171.525778914051,170.91494122839077,169.40849683588945,169.0179710989427,167.98594391498142,167.98594391498142,167.98594391498142,167.98594391498142,167.98594391498142,167.98594391498142,167.9301381111514,167.54586916982095,166.14917150350516,164.13027907430552,163.85735755544465,163.9339403119761,163.04218547749093,,,,,,,166.69847222222225,173.4095985986936,174.20995031246665,173.3956238142081,173.20376329536703,173.5577575805022,173.60217360698735,173.14317494303526,172.28703784804748,171.2301092658396,170.28130654984489,169.29479587826677,168.92013649393812,168.1614259023887,166.04970078241922,165.97712421702929,164.02213686869774,163.88149529352347,163.30824759927714,162.91204987315965,,170.28130654984489,,172.1943017356437,"rgba(255, 0, 0, 1.0)",3.195597156900153,173.180464393027,-1.7071815141802797,28.63781595458893,-27.042079607755145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9320615940470559,0.9909888597359024,False,False,False,False,-0.21793077420407714,-0.2754312021224807,False,False,False,False,324430.0,334432.32081601693,False,False,False,False,3953.743656438606,False,False,False,False
2025-07-23 15:00:00+00:00,167.535,167.57,166.82,166.93,2410.0,,,,,,,,,,172.55100388794256,173.47746130929494,174.10256693187435,173.71745249711526,173.35836206034165,173.53210867358746,173.61607167706305,172.73505551129597,172.1498168054461,171.5151829248676,170.9062224357548,169.4043848283318,169.01502286901484,167.98471764933035,167.98471764933035,167.98471764933035,167.98471764933035,167.98471764933035,167.98471764933035,167.92900695938647,167.54528918726047,166.15036331591062,164.13362937803697,163.86084999797066,163.93722942092614,163.0460454612264,,,,,,,166.8091301087364,173.30829029360828,174.14373754564022,173.35875306113178,173.1730457738504,173.52890761853857,173.5760939699622,173.12676050519082,172.27385827361812,171.22041494160467,170.2743521571129,169.29108383264713,168.9173658631419,168.15992321960212,166.05101310369864,165.97852410230237,164.02557717307636,163.88488710560958,163.3119303553539,162.91598866769934,,170.2743521571129,,172.16660561974288,"rgba(255, 0, 0, 1.0)",3.283112882341595,173.14444252353982,-1.892850701833781,31.606288765980562,-24.271622855602807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342003105590062,0.9918478260869565,False,False,False,False,-0.2801585021045711,-0.2777948521135259,False,False,False,False,322020.0,334239.8817335981,False,False,False,False,3929.8096462612634,False,False,False,False
2025-07-23 16:00:00+00:00,166.93,168.95,166.93,167.35,3635.0,,,,,,,,,,172.38850707294242,173.36520424356993,174.00746751964456,173.657483969491,173.31782094063348,173.49570562746592,173.5876101036873,172.715250592495,172.1331538657059,171.5015910176873,170.89533808988685,169.39992125689318,169.01207104334938,167.9842109590633,167.9842109590633,167.9842109590633,167.9842109590633,167.9842109590633,167.9842109590633,167.92862306562006,167.54568286001555,166.15334836655376,164.1397474832486,163.8671339335196,163.9431714546596,163.05276428519508,,,,,,,167.08025415835,173.1765712620626,174.0549986713912,173.3095321712165,173.13209712154085,173.49014381973865,173.5409842049192,173.10477133330403,172.25653966214142,171.208128601364,170.2660169785326,169.28713363491866,168.91466665612518,168.1590299596835,166.0541763760118,165.9818168917522,164.03182093286773,163.89099779862383,163.31840124598688,162.92281601594905,,170.2660169785326,,172.13537187851728,"rgba(255, 0, 0, 1.0)",3.355338615583283,173.1031350122816,-1.7146212860788996,34.71588438986818,-21.364600607153765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9333044232437121,0.994275802254987,False,False,False,False,-0.2419367466500952,-0.25986579938181054,False,False,False,False,325655.0,334106.7827919919,False,False,False,False,3925.238954071166,False,False,False,False
