date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_peak_771,aVWAP_peak_746,aVWAP_peak_722,aVWAP_peak_705,aVWAP_peak_702,aVWAP_peak_647,aVWAP_peak_588,aVWAP_peak_545,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_439,aVWAP_peak_403,aVWAP_peak_382,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_293,aVWAP_peak_270,aVWAP_peak_197,aVWAP_peak_172,aVWAP_peak_148,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_71,aVWAP_peak_47,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_786,aVWAP_valley_764,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_677,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_564,aVWAP_valley_515,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_279,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_192,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_786,aVWAP_OB_bull_677,aVWAP_OB_bull_603,aVWAP_OB_bull_491,aVWAP_OB_bear_809,aVWAP_OB_bear_293,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,90.165,90.21,89.98,90.02,29.0,,,,,,,,,,,,,,,,,,,96.19163660586187,97.53016687135072,97.84526362823948,97.53621531082084,97.4972372570098,97.4934449251221,97.55364807470225,97.53538970989551,,,,,,,,,,,,,,,,,,,,,,96.42548700673724,97.84320504602674,97.51911846718757,97.4853867618315,97.54960156238053,97.5452505546798,,,,,,,97.39650369870328,"rgba(255, 0, 0, 1.0)",3.810360588029756,97.39650369870328,-1.9359069905028325,17.433479744862318,-36.55988303574468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295362903225806,1.0267137096774195,False,False,False,False,-0.3239632292657975,-0.3212609733064129,False,False,False,False,-13699.0,-7693.023097671878,False,False,False,False,221.63785739109588,False,False,False,False
2025-03-07 20:00:00+00:00,90.02,90.02,89.02,89.02,334.0,,,,,,,,,,,,,,,,,,,95.96531939490026,97.35736950332175,97.68650041981527,97.45815177134807,97.42478722743095,97.4264051699339,97.49169030599174,97.47842300369666,,,,,,,,,,,,,,,,,,,,,,96.20522410791992,97.69439281028602,97.44450836638856,97.41395352812773,97.48724271070624,97.4857778695533,,,,,,,97.28712472781574,"rgba(255, 26, 202, 1.0)",3.9531587244759776,97.28712472781574,-2.0912706278728064,16.908837213295254,-36.55988303574468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9196437506254375,1.0284198939257483,False,False,False,False,-0.34282825441539394,-0.33204461386090345,False,False,False,False,-14033.0,-7791.317313211848,False,False,False,False,223.37990611371453,False,False,False,False
2025-03-10 14:00:00+00:00,88.185,88.395,87.19,87.19,197.0,,,,,,,,,,,,,,,,,,,95.80499190073542,97.23714431529395,97.57639731665004,97.40294563735516,97.37346042765165,97.37886287789561,97.4477674931875,97.43798847114678,,,,,,,,,,,,,,,,,,,,,,96.04984723621158,97.59101461320036,97.39169464700335,97.36332583289727,97.44303497592438,97.44359143345676,,,,,,,97.21014765561499,"rgba(255, 26, 202, 1.0)",4.144464986826,97.21014765561499,-2.4177180136558056,15.09870222094527,-36.55988303574468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123772686700384,1.0406625012397106,False,False,False,False,-0.34282825441539394,-0.3374364341381487,False,False,False,False,-14230.0,-7891.141850991509,False,False,False,False,222.9709153212538,False,False,False,False
2025-03-10 15:00:00+00:00,87.19,87.36,87.19,87.36,4.0,,,,,,,,,,,,,,,,,,,95.80168804041583,97.23466179349413,97.57412275360714,97.4017983452611,97.37239325296952,97.37787401446009,97.44685372426278,97.4371469495361,,,,,,,,,,,,,,,,,,,,,,96.04664485125858,97.58887757928265,97.39059677331593,97.36227309194923,97.44211529594953,97.44271362203423,,,,,,,97.2085542919855,"rgba(255, 26, 202, 1.0)",4.314269005759101,97.2085542919855,-2.2827863257573173,14.719910552662029,-36.55988303574468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026711850892054,1.0578590650852189,False,False,False,False,-0.34282825441539394,-0.3401323442767713,False,False,False,False,-14226.0,-7989.356706014896,False,False,False,False,219.57601740929636,False,False,False,False
2025-03-10 16:00:00+00:00,87.36,87.36,87.36,87.36,0.0,,,,,,,,,,,,,,,,,,,95.80168804041583,97.23466179349413,97.57412275360714,97.4017983452611,97.37239325296952,97.37787401446009,97.44685372426278,97.4371469495361,,,,,,,,,,,,,,,,,,,,,,96.04664485125858,97.58887757928265,97.39059677331593,97.36227309194923,97.44211529594953,97.44271362203423,,,,,,,97.2085542919855,"rgba(255, 26, 202, 1.0)",4.468837276473954,97.2085542919855,-2.2038292474494168,14.467382773806534,-36.55988303574468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9033891507069084,1.0579063471372707,False,False,False,False,-0.3389749585999806,-0.33955365143837596,False,False,False,False,-14226.0,-8086.048850107688,False,False,False,False,216.17173806961733,False,False,False,False
2025-03-10 17:00:00+00:00,87.36,87.36,86.52,86.52,147.0,,,,,,,,,,,,,,,,,,,95.67494013409963,97.13970139705734,97.48716310693827,97.35772288054906,97.33137821527853,97.33985852708446,97.4117258457902,97.4047864238411,,,,,,,,,,,,,,,,,,,,,86.8,95.92387960621387,97.50713944579017,97.34841002086553,97.32180883132229,97.40676023021763,97.40896294458591,,,,,,,96.45761584064229,"rgba(255, 26, 202, 1.0)",4.647317570771671,96.45761584064229,-2.1383552316594083,13.60425931443003,-36.55988303574468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8976858099665115,1.0546808616984056,True,False,False,False,-0.34282825441539394,-0.34119095292688495,False,False,False,False,-14373.0,-8183.520960958731,False,False,False,False,215.09930802202635,False,False,False,False
2025-03-10 18:00:00+00:00,86.52,88.25,86.52,87.95,406.0,,,,,,,,,,,,,,,,,,,95.37167143032762,96.90514946554747,97.27098528384984,97.24665166130764,97.22793244207708,97.24386953609792,97.32288271055762,97.32286773659516,,,,,,,,,,,,,,,,,,,,87.57333333333332,87.36776371308017,95.62850394958473,97.303538795497,97.24203672929679,97.21974108363207,97.3173534285843,97.32356376532653,,,,,,,95.80549031654346,"rgba(255, 0, 0, 1.0)",4.7753397001942925,95.80549031654346,-1.6450118336552766,19.55970516625704,-34.16851539727461,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8986008800118651,1.0464230978395215,True,False,False,False,-0.32316177242459976,-0.33217636267574235,False,False,False,False,-13967.0,-8273.187302649292,False,False,False,False,218.05900867284763,False,False,False,False
2025-03-10 19:00:00+00:00,87.95,88.49,87.75,87.96,355.0,,,,,,,,,,,,,,,,,,,95.14014954021964,96.71964270229793,97.09877419978217,97.15642755629385,97.14379280607804,97.1656747631849,97.25036904630558,97.25591817607634,,,,,,,,,,,,,,,,,,,,87.8034691195795,87.64101321585902,95.40164244063214,97.14091780731339,97.1555547737893,97.13670567992096,97.24439038118311,97.253815310057,,,,,,,95.73176609491081,"rgba(255, 0, 0, 1.0)",4.8945672981414265,95.73176609491081,-1.5878351693850292,23.569888415615345,-30.626602844591844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.913416075650118,1.038859338061466,False,False,False,False,-0.2911927476190863,-0.31168455514741433,False,False,False,False,-13612.0,-8355.959592530699,False,False,False,False,220.18212481745462,False,False,False,False
2025-03-11 14:00:00+00:00,89.83,89.83,89.02,89.02,400.0,,,,,,,,,,,,,,,,,,,94.93843763468668,96.54799795926229,96.93755247582672,97.07026734209568,97.06335040415165,97.09078245847603,97.1807169054651,97.1915224025384,,,,,,,,,,,,,,,,,,,,88.31562446167098,88.14529051987768,95.20180127523912,96.9882059262141,97.07289867065995,97.05730969004016,97.17432153684666,97.18677277351017,,,,,,,95.69767827728509,"rgba(239, 83, 80, 1.0)",4.980253790703765,95.69767827728509,-1.340830921056629,30.17317498253042,-24.81547852983234,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158901184236069,1.0262570374684528,False,False,False,False,-0.23578469402203198,-0.27373462458472314,False,False,False,False,-13212.0,-8431.247040708518,False,False,False,False,222.96999885129253,False,False,False,False
2025-03-11 15:00:00+00:00,89.02,89.02,88.96,88.96,541.0,,,,,,,,,,,,,,,,,,,94.67295297315106,96.31869037617851,96.7213819566491,96.95216921651694,96.95290203902951,96.98779141728285,97.08480312463976,97.10271280636525,,,,,,,,,,,,,,,,,,,,88.52680376028202,88.38951865873445,94.9382977141068,96.78292568901526,96.95948698355137,96.94826308653376,97.07784432354015,97.094383392986,,,,,,,95.59443296991017,"rgba(239, 83, 80, 1.0)",5.057000225358769,95.59443296991017,-1.311930526844993,34.41840177809906,-21.302212114705615,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9143678721122914,1.036017155668194,False,False,False,False,-0.25408092276261235,-0.26390777367366774,False,False,False,False,-13753.0,-8513.75483852699,False,False,False,False,227.90069654352055,False,False,False,False
2025-03-11 16:00:00+00:00,88.68,88.68,88.43,88.52,134.0,,,,,,,,,,,,,,,,,,,94.6060444498751,96.26077176793228,96.66672294545032,96.92187525205003,96.92453710229564,96.96131542619159,97.06013063160172,97.07984501688071,,,,,,,,,,,,,,,,,,,,88.52801016702978,88.39991259035132,94.87191057225495,96.73094087920023,96.9303751172376,96.92025153165703,97.05302823828957,97.07060583108533,,,,,,,95.56164234496146,"rgba(239, 83, 80, 1.0)",5.139913302455216,95.56164234496146,-1.3699924357863842,36.07293690022213,-20.05276059256549,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.915716096324461,1.0333918299697769,False,False,False,False,-0.2725452401836265,-0.26822650692864713,False,False,False,False,-13887.0,-8597.060965061453,False,False,False,False,226.44487179090783,False,False,False,False
2025-03-11 17:00:00+00:00,88.52,88.52,87.78,87.78,68.0,,,,,,,,,,,,,,,,,,,94.56980030784186,96.22976334200959,96.63751760534208,96.90564268398504,96.90933318256444,96.94712251111585,97.04690846212358,97.06758760751836,,,,,,,,,,,,,,,,,,,,88.5101050420168,88.38753778644563,94.83603845561036,96.70316171524226,96.91477349447267,96.90523567142564,97.03972886693253,97.05786208158928,,,,,,,95.54175742601475,"rgba(239, 83, 80, 1.0)",5.241019511747865,95.54175742601475,-1.48096327606043,35.40922077285359,-20.05276059256549,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9077707625060706,1.0349198640116564,False,False,False,False,-0.28990050731705985,-0.2790635071228535,False,False,False,False,-13955.0,-8680.129787308562,False,False,False,False,223.98836215073868,False,False,False,False
2025-03-11 18:00:00+00:00,87.78,88.73,87.78,88.73,30.0,,,,,,,,,,,,,,,,,,,94.55487433327944,96.2167986214777,96.62527133899174,96.89881112630613,96.90293334337706,96.94114604975455,97.04133697585048,97.06242129979708,,,,,,,,,,,,,,,,,,,,88.50860392967941,88.38790965881788,94.82122366600031,96.69150614738092,96.90820647835828,96.89891494024731,97.03412512811637,97.05249147476259,,,,,,,95.53416090701232,"rgba(239, 83, 80, 1.0)",5.30858550492147,95.53416090701232,-1.2817276656285055,38.54263056195791,-17.78033555725174,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9105899419729203,1.031673114119923,False,False,False,False,-0.285385043865431,-0.28222427549414225,False,False,False,False,-13925.0,-8761.445604559593,False,False,False,False,220.98079064452568,False,False,False,False
2025-03-11 19:00:00+00:00,88.73,89.005,88.04,88.04,29.0,,,,,,,,,,,,,,,,,,,94.54039372194897,96.20422416648269,96.61339363600317,96.89217758069417,96.89671839585166,96.93534180158329,97.03592582640047,97.0574032641914,,,,,,,,,,,,,,,,,,,,88.50643318050602,88.38754897314377,94.80685257639688,96.680200084246,96.90182944818952,96.89277668964151,97.02868267295673,97.0472752171424,,,,,,,95.52669857721116,"rgba(239, 83, 80, 1.0)",5.388487734333475,95.52669857721116,-1.3893876995411252,38.87847807857855,-17.299823849545632,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9174904759608427,1.0265226406905534,False,False,False,False,-0.2739319207591059,-0.2780780981266241,False,False,False,False,-13954.0,-8841.950323868747,False,False,False,False,218.0043442779439,False,False,False,False
2025-03-12 14:00:00+00:00,86.64,87.3,86.64,87.12,17.0,,,,,,,,,,,,,,,,,,,94.53010010735373,96.19561379804779,96.60531718912495,96.8876828963461,96.89250731507494,96.9314110875328,97.03226676551921,97.05401090125916,,,,,,,,,,,,,,,,,,,,88.49367087542088,88.3766188685159,94.79671033813464,96.67251999251742,96.89750902279489,96.88861725855618,97.02500205503166,97.04374843105617,,,,,,,95.5202066813929,"rgba(255, 0, 0, 1.0)",5.485004991497817,95.5202066813929,-1.5314856949836642,37.12883023973309,-17.299823849545632,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9187350263536175,1.0290848107331099,False,False,False,False,-0.3414945230316341,-0.3097863105791291,False,False,False,False,-13971.0,-8921.470473886284,False,False,False,False,214.88799785503002,False,False,False,False
2025-03-12 15:00:00+00:00,87.12,87.55,86.995,87.54,101.0,,,,,,,,,,,,,,,,,,,94.47227630913399,96.14668165697783,96.55931301534115,96.86198504273506,96.86842568733898,96.90892494881822,97.01132261177236,97.03458813647882,,,,,,,,,,,,,,,,,,,,88.43872977735062,88.33060891681627,94.73961770445273,96.6287480605722,96.87280350058144,96.86483049869805,97.00393540403067,97.02355868690002,,,,,,,95.4853968723749,"rgba(239, 83, 80, 1.0)",5.573041874841595,95.4853968723749,-1.4256840430793885,37.54189590848461,-17.299823849545632,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9298347067611198,1.0232759866994363,False,False,False,False,-0.32811032433813275,-0.31894831745863095,False,False,False,False,-13870.0,-8998.191861888046,False,False,False,False,213.1222924619288,False,False,False,False
2025-03-12 16:00:00+00:00,87.54,87.72,87.54,87.645,8.0,,,,,,,,,,,,,,,,,,,94.46791058078591,96.14294887256517,96.55579639116014,96.86001388592183,96.86657812460922,96.90719924637148,97.00971442660214,97.0330964047426,,,,,,,,,,,,,,,,,,,,88.43565182703045,88.32812015503875,94.73529911607528,96.6254003039891,96.87090817774587,96.86300551985502,97.00231787412515,97.02200823648417,,,,,,,95.48287307144389,"rgba(239, 83, 80, 1.0)",5.650550402115354,95.48287307144389,-1.3870990458751926,38.221670629509575,-17.131831316165005,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930293475624545,1.0239146252728597,False,False,False,False,-0.3124372794741246,-0.31569279846637777,False,False,False,False,-13862.0,-9073.599739998308,False,False,False,False,209.94210188112368,False,False,False,False
2025-03-12 17:00:00+00:00,87.645,88.91,87.645,88.69,67.0,,,,,,,,,,,,,,,,,,,94.43571424790939,96.11466919729826,96.52901877035364,96.84493149406906,96.85243869856176,96.89398534568853,96.99738631984594,97.0216570581399,,,,,,,,,,,,,,,,,,,,88.43501004947431,88.33064770589085,94.70328671504889,96.59988442568456,96.85640330440276,96.8490391179543,96.98991915208467,97.01012059369206,,,,,,,95.46650701225619,"rgba(239, 83, 80, 1.0)",5.7062150067011865,95.46650701225619,-1.1875660143016147,42.311937317847736,-13.009013989173773,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9244208494208491,1.018388030888031,False,False,False,False,-0.2844189228428623,-0.30005586065462003,False,False,False,False,-13795.0,-9146.799744029342,False,False,False,False,207.72594526281168,False,False,False,False
2025-03-12 18:00:00+00:00,88.69,88.99,88.54,88.99,114.0,,,,,,,,,,,,,,,,,,,94.38552452137424,96.06965414608553,96.48622483685658,96.82067992771535,96.8296953587969,96.87271848145838,96.97752594823176,97.00322043223302,,,,,,,,,,,,,,,,,,,,88.45534875183552,88.3546717694111,94.6531881776845,96.55906742644459,96.83307422629534,96.82657337007785,96.96994643650494,96.9909655725568,,,,,,,95.44300496147265,"rgba(239, 83, 80, 1.0)",5.745910120086042,95.44300496147265,-1.1230605468252657,45.9482566752302,-9.502656106510734,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9294531777413443,1.0176005400713668,False,False,False,False,-0.2636095100654392,-0.2818326853600296,False,False,False,False,-13681.0,-9217.097422416484,False,False,False,False,206.27282983238047,False,False,False,False
2025-03-12 19:00:00+00:00,88.99,89.26,88.73,88.805,352.0,,,,,,,,,,,,,,,,,,,94.23855177869648,95.93582876165117,96.3585932325414,96.74756619537841,96.76107448454034,96.80849676431176,96.91749240432995,96.94744745658464,,,,,,,,,,,,,,,,,,,,88.51929379608441,88.42802034428793,94.50611825130228,96.4371675368899,96.76270621969219,96.75878113336425,96.9095778749734,96.933041830012,,,,,,,95.37310987904003,"rgba(239, 83, 80, 1.0)",5.7852042618519866,95.37310987904003,-1.1353289498091825,47.71917416316725,-7.773969199918177,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403100775193796,1.0121124031007753,False,False,False,False,-0.2538696945561103,-0.26785118995806995,False,False,False,False,-14033.0,-9291.762578658088,False,False,False,False,208.53216580397148,False,False,False,False
2025-03-13 14:00:00+00:00,88.75,89.03,87.955,87.955,65.0,,,,,,,,,,,,,,,,,,,94.20921231050507,95.90953034324136,96.3335720893142,96.73315666123467,96.74754277664148,96.79582905100563,96.90565374004225,96.93644470366814,,,,,,,,,,,,,,,,,,,,88.51431149981391,88.42538990825688,94.47686241732686,96.41326309038782,96.74883379641325,96.74541092275969,96.89767298746499,96.9216170823053,,,,,,,95.35714396127383,"rgba(239, 83, 80, 1.0)",5.835469867677801,95.35714396127383,-1.2684743695231324,46.16741055907073,-7.773969199918177,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9333621393249794,1.0057131883431756,False,False,False,False,-0.27521284646067184,-0.2715320182093709,False,False,False,False,-14098.0,-9366.277887516102,False,False,False,False,206.30686090778588,False,False,False,False
2025-03-13 15:00:00+00:00,87.955,87.955,87.955,87.955,0.0,,,,,,,,,,,,,,,,,,,94.20921231050507,95.90953034324136,96.3335720893142,96.73315666123467,96.74754277664148,96.79582905100563,96.90565374004225,96.93644470366814,,,,,,,,,,,,,,,,,,,,88.51431149981391,88.42538990825688,94.47686241732686,96.41326309038782,96.74883379641325,96.74541092275969,96.89767298746499,96.9216170823053,,,,,,,95.35714396127383,"rgba(239, 83, 80, 1.0)",5.888768916450221,95.35714396127383,-1.2569934508036162,45.13290148967306,-7.773969199918177,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935558556820374,1.0170268184449163,False,False,False,False,-0.29831713467053783,-0.2849245764399544,False,False,False,False,-14098.0,-9439.63792026779,False,False,False,False,203.10830492471942,False,False,False,False
2025-03-13 16:00:00+00:00,87.955,88.31,87.955,88.27,9.0,,,,,,,,,,,,,,,,,,,94.2050803136419,95.90583885970965,96.33006177563091,96.73113344720363,96.7456426365757,96.79405016934645,96.90399139329813,96.93489963932888,,,,,,,,,,,,,,,,,,,,88.51318991097922,88.42460780865282,94.47274513364324,96.40990934733097,96.74688590620977,96.74353341287816,96.89600133492394,96.9200128100578,,,,,,,95.3548489937132,"rgba(239, 83, 80, 1.0)",5.932043566417294,95.3548489937132,-1.1943352934597817,45.76735247039005,-7.773969199918177,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457807763762588,1.012907010853623,False,False,False,False,-0.29065419942629045,-0.2877893879331224,False,False,False,False,-14089.0,-9511.721053286894,False,False,False,False,200.09887384061523,False,False,False,False
2025-03-13 17:00:00+00:00,88.27,88.67,87.8,87.8,17.0,,,,,,,,,,,,,,,,,,,94.19717668972858,95.89879607053255,96.32336766064546,96.72727498774253,96.7420187989985,96.79065763328448,96.9008213623318,96.93195324593894,,,,,,,,,,,,,,,,,,,,88.51053814964983,88.42261888111886,94.46487377584332,96.40351404714535,96.74317106724557,96.73995269853634,96.89281354031365,96.91695351933754,,,,,,,95.35040638302459,"rgba(239, 83, 80, 1.0)",5.972964143342613,95.35040638302459,-1.2640970549672859,44.546642658715626,-7.773969199918177,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443039206148457,1.005788500826929,False,False,False,False,-0.2862442537613485,-0.28701682084723545,False,False,False,False,-14106.0,-9582.950184243686,False,False,False,False,197.26013161052816,False,False,False,False
2025-03-13 18:00:00+00:00,87.69,88.195,87.69,88.195,72.0,,,,,,,,,,,,,,,,,,,94.16358298676748,95.86886718062452,96.2949191192812,96.7108518596197,96.72659225934396,96.77621413965703,96.88732426399663,96.91940690734765,,,,,,,,,,,,,,,,,,,,88.49802872531419,88.41289563437925,94.4314213033124,96.37633120004807,96.72735801753679,96.72470931739399,96.8792408876038,96.90392719292893,,,,,,,95.33135443719722,"rgba(239, 83, 80, 1.0)",6.001816829281873,95.33135443719722,-1.1890323613976574,45.47316057045895,-7.773969199918177,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429785986514218,1.0164663344082872,False,False,False,False,-0.29885805315876635,-0.2929374370030009,False,False,False,False,-14034.0,-9651.958708518978,False,False,False,False,195.31811406617888,False,False,False,False
2025-03-13 19:00:00+00:00,88.195,88.84,88.195,88.585,249.0,,,,,,,,,,,,,,,,,,,94.05965897283657,95.77375653654386,96.20403688363847,96.65785933199629,96.67678378862665,96.72953782309524,96.84364762825369,96.8787776998871,,,,,,,,,,,,,,,,,,,,88.50147330257087,88.42284501729016,94.32742556358997,96.28936563117469,96.67631131532164,96.67548838707081,96.83532415436466,96.86175869306987,,,,,,,95.27587817058316,"rgba(239, 83, 80, 1.0)",5.994618981948525,95.27587817058316,-1.1161473632821814,47.68946291851014,-6.782805054129632,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9406730208130711,1.0097257342929393,False,False,False,False,-0.2741453473709707,-0.2835413921869858,False,False,False,False,-13785.0,-9716.036868076822,False,False,False,False,196.15039136747842,False,False,False,False
