date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_839,aVWAP_peak_815,aVWAP_peak_775,aVWAP_peak_738,aVWAP_peak_712,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_491,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_427,aVWAP_peak_402,aVWAP_peak_380,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_197,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_124,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_42,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_839,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_465,aVWAP_valley_436,aVWAP_valley_419,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_365,aVWAP_valley_293,aVWAP_valley_227,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_131,aVWAP_valley_115,aVWAP_valley_91,aVWAP_valley_51,aVWAP_valley_36,aVWAP_OB_bull_752,aVWAP_OB_bull_528,aVWAP_OB_bull_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32049853814258655,0.32049853814258655,0.32049853814258655,0.32077566082480197,0.3163927258338892,0.3163921379887945,0.31594209336287926,0.3134761183017569,0.3134761183017569,0.3134761183017569,0.3134761183017569,0.31349388524692506,0.3136532422719214,0.3139944076069759,0.3139944076069759,0.3139944076069759,0.31406363806851323,0.31448645597582287,0.31453381977035116,0.315271807714518,0.31517570339155426,0.31517570339155426,0.3151758075720069,0.3151910516770708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3154147435897436,0.3165363863894559,0.3157263655221385,0.31566581436145436,0.31355028462060863,0.313552084335121,0.31357983908670556,0.31380155011737915,0.31415700432317556,0.3152763466106627,0.3152147060761446,,,,0.3154369504830419,#000000,0.011899444608130957,0.3163084992349299,0.22618709139004808,48.51722247271526,-6.584671571735839,False,False,False,False,True,2.3704490288545337,0.0,0.0,0.0,0.0,0,1.015760441292356,0.9613869188337274,False,False,False,False,0.05516578241494695,0.05039606964540868,False,False,False,False,-57706.0,-22625.863407042118,False,False,False,False,1192.3346607502258,False,False,False,False
2025-03-26 17:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32049853814258655,0.32049853814258655,0.32049853814258655,0.32077566082480197,0.3163927258338892,0.3163921379887945,0.31594209336287926,0.3134761183017569,0.3134761183017569,0.3134761183017569,0.3134761183017569,0.31349388524692506,0.3136532422719214,0.3139944076069759,0.3139944076069759,0.3139944076069759,0.31406363806851323,0.31448645597582287,0.31453381977035116,0.315271807714518,0.31517570339155426,0.31517570339155426,0.3151758075720069,0.3151910516770708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3154147435897436,0.3165363863894559,0.3157263655221385,0.31566581436145436,0.31355028462060863,0.313552084335121,0.31357983908670556,0.31380155011737915,0.31415700432317556,0.3152763466106627,0.3152147060761446,,,,0.3154369504830419,#000000,0.011847868246312369,0.3163084992349299,0.22717173327006376,50.19859468183594,-5.13438648231498,False,False,False,False,True,2.3704490288545443,0.0,0.0,0.0,0.0,0,1.015760441292356,0.9613869188337274,False,False,False,False,0.05516578241494695,0.05278092603017781,False,False,False,False,-57706.0,-23169.741493754642,False,False,False,False,1173.8488520564238,False,False,False,False
2025-03-26 18:00:00+00:00,0.319,0.319,0.318,0.318,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3204926798252141,0.3204926798252141,0.3204926798252141,0.3207691582688801,0.3163960829087847,0.31639549587729915,0.3159461314599974,0.3134833963913341,0.3134833963913341,0.3134833963913341,0.3134833963913341,0.3135011258649709,0.31366005116267776,0.31400045607040616,0.31400045607040616,0.31400045607040616,0.31406956112606227,0.31449166226817693,0.31453895154355577,0.31527541150204613,0.3151793348130599,0.3151793348130599,0.31517943879017873,0.31519464675933867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3155228395061729,0.3165395296360758,0.31573073105927396,0.31567027066157693,0.31355736144504026,0.31355914804555235,0.3135868099906388,0.31380798868130033,0.31416273426995567,0.3152799491687878,0.31521832804896455,,,,0.31544501115786,#000000,0.011793322587704137,0.31631641108598485,0.1427578107437242,49.58231781698725,-5.13438648231498,False,False,False,False,True,1.4933488662490007,0.0,0.0,0.0,0.0,0,1.0275009964129134,0.9609406137903548,False,False,False,False,0.048508074702759314,0.05064450036646856,False,False,False,False,-57906.0,-23708.288137262323,False,False,False,False,1158.7504202415955,False,False,False,False
2025-03-26 19:00:00+00:00,0.318,0.318,0.318,0.318,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3204926798252141,0.3204926798252141,0.3204926798252141,0.3207691582688801,0.3163960829087847,0.31639549587729915,0.3159461314599974,0.3134833963913341,0.3134833963913341,0.3134833963913341,0.3134833963913341,0.3135011258649709,0.31366005116267776,0.31400045607040616,0.31400045607040616,0.31400045607040616,0.31406956112606227,0.31449166226817693,0.31453895154355577,0.31527541150204613,0.3151793348130599,0.3151793348130599,0.31517943879017873,0.31519464675933867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3155228395061729,0.3165395296360758,0.31573073105927396,0.31567027066157693,0.31355736144504026,0.31355914804555235,0.3135868099906388,0.31380798868130033,0.31416273426995567,0.3152799491687878,0.31521832804896455,,,,0.31544501115786,#000000,0.011736957568849262,0.31631641108598485,0.1434433842108727,49.1714665737548,-5.13438648231498,False,False,False,False,True,1.4933488662490007,0.0,0.0,0.0,0.0,0,1.0275009964129134,0.949382223993623,False,False,False,False,0.04185466116062521,0.046249580763546884,False,False,False,False,-57906.0,-24238.485220405542,False,False,False,False,1140.785297447152,False,False,False,False
2025-03-27 14:00:00+00:00,0.318,0.32,0.318,0.3199,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3204830767992056,0.3204830767992056,0.3204830767992056,0.3207575166074566,0.31641107563984516,0.3164104907359605,0.31596303689142036,0.3135094263161165,0.3135094263161165,0.3135094263161165,0.3135094263161165,0.3135270377955687,0.31368456024721747,0.31402252646824724,0.31402252646824724,0.31402252646824724,0.3140912384070583,0.3145111058692438,0.3145581650726177,0.3152895737784398,0.3151935028021958,0.3151935028021958,0.31519360609707175,0.3152086893563651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3159005555555556,0.31655393998451326,0.3157485723489455,0.31568837119102827,0.3135827385993984,0.3135844799901942,0.3136118347313373,0.31383129777652014,0.31418379266526375,0.31529411159127557,0.31523250002893416,,,,0.3154760504627538,#000000,0.011550840537255812,0.3166365249989684,0.2825313872618792,52.16208793629508,-2.9737735792866573,True,False,True,False,True,3.105737604433223,0.0,0.0,0.0,0.0,0,1.0272835112692762,0.9418742586002373,False,False,False,False,0.05516578241494695,0.05070768158924692,False,False,False,False,-57306.0,-24751.15986815119,False,False,False,False,1132.4010292696767,False,False,False,False
2025-03-27 15:00:00+00:00,0.3199,0.3199,0.3199,0.3199,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3204815160802474,0.3204815160802474,0.3204815160802474,0.3207552575771547,0.3164170696858025,0.31641648542632994,0.31596964065059746,0.3135189449512815,0.3135189449512815,0.3135189449512815,0.3135189449512815,0.31353651608105587,0.3136935505412115,0.31403067423570286,0.31403067423570286,0.31403067423570286,0.3140992520394742,0.3145183598289562,0.3145653411965949,0.3152949753767686,0.31519889070781765,0.31519889070781765,0.3151989937610898,0.3152140322305108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31602956989247316,0.3165597522950919,0.3157554779291492,0.3156953603442887,0.3135920303977446,0.31359375558411345,0.31362100242259,0.31383987120623474,0.3141915925279043,0.31529951401269896,0.3152378957955215,,,,0.3154874777130516,#000000,0.01135539321005442,0.3166552224482883,0.28574770522597853,54.15583551132193,-0.9619264670469718,True,False,True,False,True,3.105737604433223,0.0,0.0,0.0,0.0,0,1.0347963621984972,0.9422696718070384,False,False,False,False,0.06716237847049353,0.058935030029870224,False,False,False,False,-57306.0,-25255.886071745743,False,False,False,False,1117.9451993585187,False,False,False,False
2025-03-27 16:00:00+00:00,0.3199,0.3199,0.3199,0.3199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3204815160802474,0.3204815160802474,0.3204815160802474,0.3207552575771547,0.3164170696858025,0.31641648542632994,0.31596964065059746,0.3135189449512815,0.3135189449512815,0.3135189449512815,0.3135189449512815,0.31353651608105587,0.3136935505412115,0.31403067423570286,0.31403067423570286,0.31403067423570286,0.3140992520394742,0.3145183598289562,0.3145653411965949,0.3152949753767686,0.31519889070781765,0.31519889070781765,0.3151989937610898,0.3152140322305108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31602956989247316,0.3165597522950919,0.3157554779291492,0.3156953603442887,0.3135920303977446,0.31359375558411345,0.31362100242259,0.31383987120623474,0.3141915925279043,0.31529951401269896,0.3152378957955215,,,,0.3154874777130516,#000000,0.011068460670825765,0.3166552224482883,0.2931552677658501,55.48500056133983,0.4506162609200999,True,False,True,False,True,3.105737604433223,0.0,0.0,0.0,0.0,0,1.0476381104883905,0.9415532425940752,False,False,False,False,0.06716237847049353,0.06304870425018187,False,False,False,False,-57306.0,-25752.787062881467,False,False,False,False,1100.6127156475338,False,False,False,False
2025-03-27 17:00:00+00:00,0.3199,0.3199,0.3199,0.3199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3204815160802474,0.3204815160802474,0.3204815160802474,0.3207552575771547,0.3164170696858025,0.31641648542632994,0.31596964065059746,0.3135189449512815,0.3135189449512815,0.3135189449512815,0.3135189449512815,0.31353651608105587,0.3136935505412115,0.31403067423570286,0.31403067423570286,0.31403067423570286,0.3140992520394742,0.3145183598289562,0.3145653411965949,0.3152949753767686,0.31519889070781765,0.31519889070781765,0.3151989937610898,0.3152140322305108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31602956989247316,0.3165597522950919,0.3157554779291492,0.3156953603442887,0.3135920303977446,0.31359375558411345,0.31362100242259,0.31383987120623474,0.3141915925279043,0.31529951401269896,0.3152378957955215,,,,0.3154874777130516,#000000,0.010764884018321938,0.3166552224482883,0.30142243485290365,56.371110594685106,1.502852376835115,True,False,True,False,True,3.105737604433223,0.0,0.0,0.0,0.0,0,1.0476381104883905,0.9291433146517214,False,False,False,False,0.06716237847049353,0.0651055413603377,False,False,False,False,-57306.0,-26241.984162681754,False,False,False,False,1083.5489526142387,False,False,False,False
2025-03-27 18:00:00+00:00,0.3199,0.3199,0.3199,0.3199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3204815160802474,0.3204815160802474,0.3204815160802474,0.3207552575771547,0.3164170696858025,0.31641648542632994,0.31596964065059746,0.3135189449512815,0.3135189449512815,0.3135189449512815,0.3135189449512815,0.31353651608105587,0.3136935505412115,0.31403067423570286,0.31403067423570286,0.31403067423570286,0.3140992520394742,0.3145183598289562,0.3145653411965949,0.3152949753767686,0.31519889070781765,0.31519889070781765,0.3151989937610898,0.3152140322305108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31602956989247316,0.3165597522950919,0.3157554779291492,0.3156953603442887,0.3135920303977446,0.31359375558411345,0.31362100242259,0.31383987120623474,0.3141915925279043,0.31529951401269896,0.3152378957955215,,,,0.3154874777130516,#000000,0.010443211856218805,0.3166552224482883,0.3107068588079522,56.961850616915285,2.335569418400901,True,False,True,False,True,3.105737604433223,0.0,0.0,0.0,0.0,0,1.0476381104883905,0.9291433146517214,False,False,False,False,0.06716237847049353,0.06613395991541561,False,False,False,False,-57306.0,-26723.596811322346,False,False,False,False,1066.749744046576,False,False,False,False
2025-03-27 19:00:00+00:00,0.3199,0.3199,0.3166,0.3166,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32047409068460614,0.32047409068460614,0.32047409068460614,0.32074722999513927,0.3164192700070603,0.31641868661750416,0.31597253824985627,0.313525163289335,0.313525163289335,0.313525163289335,0.313525163289335,0.3135426990904028,0.3136993372812401,0.314035753871569,0.314035753871569,0.314035753871569,0.3141042127040108,0.31452263685939225,0.31456954659082265,0.3152977898181846,0.3152017506546373,0.3152017506546373,0.3152018535246698,0.3152168602468574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31608177083333333,0.31656172954039036,0.31575870712035914,0.31569868151105734,0.3135980637659873,0.31359977757409097,0.31362694064924057,0.31384531682772554,0.31419637328645783,0.3153023263351922,0.3152407387734836,,,,0.31549220594373056,#000000,0.010107770625960119,0.3166413806765626,-0.004093946933890611,50.13747613660208,5.106278242832417,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0339786645594624,0.9300671671276176,False,False,False,False,0.04518086825413984,0.05565741408477773,False,False,False,False,-57506.0,-27200.843372387113,False,False,False,False,1053.311763518722,False,False,False,False
2025-03-28 14:00:00+00:00,0.3192,0.32,0.3192,0.32,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32046433347822467,0.32046433347822467,0.32046433347822467,0.3207340828243797,0.31644744770277655,0.31644686759621377,0.3160037652711582,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.31358832749831084,0.31374260103726,0.3140749200304296,0.3140749200304296,0.3140749200304296,0.3141427229565169,0.3145574263242932,0.3146039539439491,0.3153235919630495,0.31522751204241656,0.31522751204241656,0.3152276137418755,0.3152424044643025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31657522522522524,0.3165889917509763,0.3157914378729735,0.31573182877502004,0.3136427896239596,0.3136444258416741,0.31367106804161443,0.31388655810044114,0.3142338429021284,0.31532813121195175,0.3152665277506706,,,,0.31554159418534056,#000000,0.009789594034041785,0.31670398461629123,0.3366856043516609,51.97125779095177,5.106278242832417,True,False,False,False,False,3.0079323979445896,0.0,0.0,0.0,0.0,0,1.0362347380858603,0.9275305238282789,False,False,False,False,0.06316153789948074,0.059409475992129236,False,False,False,False,-56506.0,-27655.186885993513,False,False,False,False,1052.4852245494394,False,False,False,False
2025-03-28 15:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32046433347822467,0.32046433347822467,0.32046433347822467,0.3207340828243797,0.31644744770277655,0.31644686759621377,0.3160037652711582,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.31358832749831084,0.31374260103726,0.3140749200304296,0.3140749200304296,0.3140749200304296,0.3141427229565169,0.3145574263242932,0.3146039539439491,0.3153235919630495,0.31522751204241656,0.31522751204241656,0.3152276137418755,0.3152424044643025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31657522522522524,0.3165889917509763,0.3157914378729735,0.31573182877502004,0.3136427896239596,0.3136444258416741,0.31367106804161443,0.31388655810044114,0.3142338429021284,0.31532813121195175,0.3152665277506706,,,,0.31554159418534056,#000000,0.009482384426630758,0.31670398461629123,0.34759352030192886,53.19377889385156,5.106278242832417,True,False,True,False,True,3.0079323979445896,0.0,0.0,0.0,0.0,0,1.0395882818685667,0.9220110847189235,False,False,False,False,0.06849646291847224,0.06395296945530074,False,False,False,False,-56506.0,-28102.486314117647,False,False,False,False,1036.1676241688278,False,False,False,False
2025-03-28 16:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32046433347822467,0.32046433347822467,0.32046433347822467,0.3207340828243797,0.31644744770277655,0.31644686759621377,0.3160037652711582,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.31358832749831084,0.31374260103726,0.3140749200304296,0.3140749200304296,0.3140749200304296,0.3141427229565169,0.3145574263242932,0.3146039539439491,0.3153235919630495,0.31522751204241656,0.31522751204241656,0.3152276137418755,0.3152424044643025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31657522522522524,0.3165889917509763,0.3157914378729735,0.31573182877502004,0.3136427896239596,0.3136444258416741,0.31367106804161443,0.31388655810044114,0.3142338429021284,0.31532813121195175,0.3152665277506706,,,,0.31554159418534056,#000000,0.009100394407847032,0.31670398461629123,0.36218379511845167,54.00879296245141,5.106278242832417,True,False,True,False,True,3.0079323979445896,0.0,0.0,0.0,0.0,0,1.0497792051384984,0.9201124046567645,False,False,False,False,0.06849646291847224,0.0662247161868865,False,False,False,False,-56506.0,-28542.85086738714,False,False,False,False,1020.1030098406289,False,False,False,False
2025-03-28 17:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32046433347822467,0.32046433347822467,0.32046433347822467,0.3207340828243797,0.31644744770277655,0.31644686759621377,0.3160037652711582,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.31358832749831084,0.31374260103726,0.3140749200304296,0.3140749200304296,0.3140749200304296,0.3141427229565169,0.3145574263242932,0.3146039539439491,0.3153235919630495,0.31522751204241656,0.31522751204241656,0.3152276137418755,0.3152424044643025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31657522522522524,0.3165889917509763,0.3157914378729735,0.31573182877502004,0.3136427896239596,0.3136444258416741,0.31367106804161443,0.31388655810044114,0.3142338429021284,0.31532813121195175,0.3152665277506706,,,,0.31554159418534056,#000000,0.008779781646815648,0.31670398461629123,0.3754097215964601,54.552135674851314,5.106278242832417,True,False,True,False,True,3.0079323979445896,0.0,0.0,0.0,0.0,0,1.0535858178887993,0.9057211925866239,False,False,False,False,0.06849646291847224,0.06736058955267937,False,False,False,False,-56506.0,-28976.388063241604,False,False,False,False,1004.2874593004641,False,False,False,False
2025-03-28 18:00:00+00:00,0.32,0.32,0.3155,0.32,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32043126346279205,0.32043126346279205,0.32043126346279205,0.3206970470591737,0.3164698869481609,0.3164693118623164,0.3160304226154293,0.31361783708036306,0.31361783708036306,0.31361783708036306,0.31361783708036306,0.3136349431161403,0.31378653524661965,0.3141141141816331,0.3141141141816331,0.3141141141816331,0.31418113336769005,0.3145913514873111,0.314637412305619,0.31534743253697906,0.31525151932402584,0.31525151932402584,0.3152516197355303,0.3152661811988846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3168628352490422,0.31661011019775526,0.3158201269955079,0.3157610813505773,0.3136883889992176,0.31368994411393536,0.3137160105287523,0.31392818699243413,0.31427104642946574,0.31535196441094643,0.31529047857813025,,,,0.31557813783589916,#000000,0.008438471959365873,0.31671541705020834,0.3892390666945461,54.91436414978459,5.106278242832417,True,False,True,False,True,3.0079323979445896,0.0,0.0,0.0,0.0,0,1.0348239018599128,0.9038385437277405,False,False,False,False,0.03852937940355066,0.05294498447811502,False,False,False,False,-56506.0,-29403.203752183595,False,False,False,False,1008.8721498539452,False,False,False,False
2025-03-28 19:00:00+00:00,0.32,0.32,0.3169,0.3169,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32035596695931046,0.32035596695931046,0.32035596695931046,0.32061497585138815,0.31649883909116633,0.3164982737113969,0.31606721338768323,0.3136922555535596,0.3136922555535596,0.3136922555535596,0.3136922555535596,0.31370896023916284,0.3138560492188772,0.31417556087380105,0.31417556087380105,0.31417556087380105,0.31424121984093084,0.3146436114622291,0.31468885146119724,0.3153827739371092,0.31528735528508695,0.31528735528508695,0.3152874535567804,0.31530164275294076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3170942942942943,0.316636566503106,0.31586065710891253,0.31580264925303714,0.3137607074829931,0.3137621336168704,0.3137872485882465,0.3139938137502559,0.31432907358015555,0.3153872828920864,0.31532613140272575,,,,0.3156218883060758,#000000,0.00808836290076116,0.3167197951543434,0.022279520326623715,49.011702355653746,3.838652932991863,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0398749022673963,0.905003909304144,False,False,False,False,0.04784254990734298,0.050393767192729,False,False,False,False,-58906.0,-29860.61144594819,False,False,False,False,1030.4400234996203,False,False,False,False
2025-03-31 14:00:00+00:00,0.3169,0.3201,0.3162,0.3201,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3188,0.32032531468416675,0.32032531468416675,0.32032531468416675,0.32057974172622017,0.316528794079281,0.31652823435296673,0.31610198885477814,0.31375030841176815,0.31375030841176815,0.31375030841176815,0.31375030841176815,0.3137667411479576,0.31391068982984494,0.3142246356529505,0.3142246356529505,0.3142246356529505,0.3142893742737931,0.31468649453823233,0.31473118588217114,0.3154136282067198,0.31531837098845145,0.31531837098845145,0.31531846770781596,0.31533237896509436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3173091863517061,0.31666502407436337,0.31589776592442964,0.31584040550363857,0.3138172989413347,0.3138186297529349,0.3138430694849469,0.31404574795704726,0.31437580637434226,0.31541813022092663,0.3153570952131591,,,,0.315844176105595,#000000,0.007699025795397316,0.3170071520011438,0.4017193968495549,50.891970507739785,3.838652932991863,True,False,False,False,False,2.9253522673875416,0.0,0.0,0.0,0.0,0,1.0565149136577705,0.904238618524333,False,False,False,False,0.043850269642037955,0.04712201841738348,False,False,False,False,-57306.0,-30286.12134601101,False,False,False,False,1039.2704107321842,False,False,False,True
2025-03-31 15:00:00+00:00,0.3201,0.3201,0.316,0.316,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31736666666666663,0.3186407407407407,0.3203180469751123,0.3203180469751123,0.3203180469751123,0.3205719636726016,0.3165301552232502,0.31652959632878497,0.31610399733193584,0.3137554389076077,0.3137554389076077,0.3137554389076077,0.3137554389076077,0.31377184109556694,0.3139154576808994,0.3142287980552685,0.3142287980552685,0.3142287980552685,0.314293432099091,0.31468994663335004,0.31473457386862747,0.3154158299794445,0.3153206292331382,0.3153206292331382,0.31532072579607884,0.31533461064487234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31731007751937984,0.316666175846965,0.31590008035672085,0.31584280492693706,0.31382227439985977,0.3138235963837853,0.3138479674175186,0.3140502275128706,0.314379709057536,0.3154203293230707,0.3153593317232962,,,,0.31596508463083156,#000000,0.007306956330155935,0.3171782844919789,-0.161255170927473,46.93611546049458,2.1787536540522936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0568885448916405,0.8866099071207433,False,False,False,False,0.042519826185650256,0.044820922301516866,False,False,False,False,-57506.0,-30708.13496855347,False,False,False,False,1026.2584663797472,False,False,False,False
