date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_863,aVWAP_peak_824,aVWAP_peak_739,aVWAP_peak_703,aVWAP_peak_683,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_598,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_496,aVWAP_peak_481,aVWAP_peak_463,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_189,aVWAP_peak_151,aVWAP_peak_124,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_47,aVWAP_valley_896,aVWAP_valley_870,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_722,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_580,aVWAP_valley_530,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_439,aVWAP_valley_424,aVWAP_valley_408,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_240,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_23,aVWAP_OB_bull_896,aVWAP_OB_bull_751,aVWAP_OB_bull_616,aVWAP_OB_bull_580,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_287,aVWAP_OB_bull_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-10 00:00:00+00:00,11.4659590794,11.7029814894,11.4116414438,11.5647184169,2032126,,,,,,,,,,,,,,,,,11.991612033400887,12.240608200375437,12.383077148345592,11.703666973510249,10.61180065636403,10.076502756153468,9.616029325842348,9.40295973655743,9.21543173193494,9.15277901579352,,,,,,,,,,,,,,,,,,,11.975820096427954,12.0014117691452,12.308032740821773,11.937113988945207,11.445094925871826,10.469531924131834,10.224762419678015,9.90871937851787,9.656487055795322,9.304620517981592,8.98909354262925,,,,,,,11.937113988945207,10.469531924131834,10.781303119779723,"rgba(38, 166, 154, 1.0)",0.6252860199703063,10.781303119779723,1.0949484519944792,39.701179869116835,-4.872414833822759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172565700683847,0.9817795194707645,False,False,False,False,-0.22266495399131228,-0.24093826882911984,False,False,False,False,166364109,168927685.79889512,False,False,False,False,2365518.906217402,False,False,False,False
2023-08-11 00:00:00+00:00,11.5252146819,11.5943462181,11.4165794107,11.446207212,1423075,,,,,,,,,,,,,,,,,11.974906704959421,12.234490056802075,12.377307618522435,11.703001280573003,10.613651163397446,10.07899099178044,9.618791574871128,9.405755804453335,9.218188578335416,9.155435392159136,,,,,,,,,,,,,,,,,,,11.966044383508542,11.995941081739442,12.301965383778414,11.93533877207899,11.445284559787455,10.471593285010666,10.227125383050215,9.91131827106986,9.659233600429188,9.307418635575216,8.991681471083814,,,,,,,11.93533877207899,10.471593285010666,10.780089126094094,"rgba(38, 166, 154, 1.0)",0.6292550978463121,10.780089126094094,1.1841390850168272,40.409833548442506,-4.872414833822759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131054222960375,0.9906358066238901,False,False,False,False,-0.24777946562870387,-0.24435886722891187,False,False,False,False,167787184,168882960.23815414,False,False,False,False,2328560.3216598565,False,False,False,False
2023-08-14 00:00:00+00:00,11.4363312782,11.5252146819,11.288192272,11.3770756757,1673301,,,,,,,,,,,,,,,,,11.952937787849077,12.226492849117944,12.36988282211739,11.70183604245269,10.615587157731165,10.081711559536679,9.621865985646926,9.408885463323205,9.2212871603176,9.158424986720853,,,,,,,,,,,,,,,,,,,11.952755264042652,11.98842427298255,12.294100398161572,11.932803768503941,11.445189276754386,10.473785256714706,10.229687152714451,9.91418177172011,9.662286834029276,9.310557618123987,8.994602657806947,,,,,,,11.932803768503941,10.473785256714706,10.778134171428059,"rgba(38, 166, 154, 1.0)",0.635204542919798,10.778134171428059,1.0361971023482541,40.09494213900661,-5.234825315505738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.89387704983077,1.0085423196983185,False,False,False,False,-0.2965074519012897,-0.2704331595651008,False,False,False,False,166113883,168774368.9739128,False,False,False,False,2302863.8776731957,False,False,False,False
2023-08-15 00:00:00+00:00,11.2684404045,11.5449665494,11.2289366695,11.3770756757,2198888,,,,,,,,,,,,,,,,,11.923169010141303,12.21534148382284,12.359603596920445,11.699951520675258,10.617898748360357,10.085085598496068,9.625735114496406,9.41284226705136,9.225217947759985,9.162221714847924,,,,,,,,,,,,,,,,,,,11.93410980254455,11.977679117391046,12.283177330222669,11.929068844886848,11.44476478124392,10.476440232200748,10.232841742435923,9.917755791790047,9.666125522144236,9.314533443969035,8.998321444628878,,,,,,,11.929068844886848,10.476440232200748,10.775178180570048,"rgba(38, 166, 154, 0.5)",0.6423525349712068,10.775178180570048,0.7678995521548955,38.50358831462604,-7.085214876924837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984563060925863,1.0050650256776887,False,False,False,False,-0.306412398367068,-0.28842277896608437,False,False,False,False,163914995,168583805.28866133,False,False,False,False,2298786.3922742466,False,False,False,False
2023-08-16 00:00:00+00:00,11.1598051333,11.3030061726,11.1203013983,11.2190607358,1910585,,,,,,,,,,,,,,,,,11.893311234687113,12.204210524166495,12.349512850207415,11.69762624954099,10.61947648254568,10.087648952753034,9.628785239992812,9.415996191233663,9.22837607116853,9.165279620182337,,,,,,,,,,,,,,,,,,,11.914827095835061,11.96643341998036,12.272369574536544,11.92501812027321,11.44382344295579,10.478330909003805,10.23519384403089,9.92051581945851,9.669144354723151,9.317716229248727,9.00133318327146,,,,,,,11.92501812027321,10.478330909003805,10.771679811326205,"rgba(38, 166, 154, 0.5)",0.650410603614424,10.771679811326205,0.5967389212551705,36.623887128889805,-9.110693470361184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930233238508031,1.0027197139246566,False,False,False,False,-0.34282825441539394,-0.3156255166907391,False,False,False,False,162004410,168325789.7871452,False,False,False,False,2283562.808263492,False,False,False,False
2023-08-17 00:00:00+00:00,11.0017901934,11.2931302389,10.9573484915,11.248688537,1813053,,,,,,,,,,,,,,,,,11.863028323816131,12.192740657345487,12.339198634249357,11.694960149280499,10.62068003402673,10.089829219639975,9.631465598916034,9.418793844986284,9.231196039707509,9.168015675381337,,,,,,,,,,,,,,,,,,,11.894773818033446,11.95457412471348,12.261280991815232,11.920641279126967,11.442544648333683,10.479840970483487,10.237159851494962,9.922898146813262,9.671791735359674,9.320549685304439,9.004040212568936,,,,,,,11.920641279126967,10.479840970483487,10.767798171441397,#000000,0.6597716959661954,10.767798171441397,0.3546560475225231,34.27384063876305,-11.48462093612325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8739532647832322,1.0144258561590875,False,False,False,False,-0.34282825441539394,-0.32922688555306656,False,False,False,False,160191357,168006792.42294344,False,False,False,False,2265111.443233551,False,False,False,False
2023-08-18 00:00:00+00:00,10.9030308559,10.9880626455,10.8240233859,10.9425345909,2572510,,,,,,,,,,,,,,,,,11.814725925181756,12.174299388778467,12.322802151634775,11.690119575755817,10.621721375754989,10.09235228162306,9.634785125860052,9.422322249276338,9.234797338818709,9.17152293012577,,,,,,,,,,,,,,,,,,10.905038962433334,11.861997419221236,11.93493327440922,12.243558347776995,11.913196076619636,11.43984713153376,10.48133961735159,10.239347363408651,9.925743053380117,9.675057027522787,9.324147862021725,9.007539524794149,,,,,,,11.913196076619636,10.48133961735159,10.847606577418151,#000000,0.661953089746659,10.847606577418151,0.08372840816116038,32.07223382579069,-13.63716503734782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8655864519246513,1.054420613306234,True,False,False,False,-0.34282825441539394,-0.3360275699842302,False,False,False,False,157618847,167599422.01420057,True,False,False,False,2277166.288596941,False,False,False,False
2023-08-21 00:00:00+00:00,11.2388126033,11.2585644708,10.9425345909,10.9919142596,3073006,,,,,,,,,,,,,,,,,11.776772733529636,12.157014545248384,12.306955530730027,11.686170119336413,10.624007641586275,10.096235753950781,9.639477771587789,9.427198443035422,9.239698371480406,9.176275341252513,,,,,,,,,,,,,,,,,,11.036547384376266,11.83477515737494,11.917696445698962,12.226698790521779,11.906541536023253,11.43809982031771,10.484128984773628,10.242883337546798,9.929953018078125,9.679696736381949,9.329078328529473,9.01223288507809,,,,,,,11.906541536023253,10.484128984773628,10.848981522505403,"rgba(38, 166, 154, 0.5)",0.6502150116641389,10.848981522505403,0.5995418035595272,35.284776717372885,-13.63716503734782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8650682710375094,1.0280260831280443,False,False,False,False,-0.2667097976894464,-0.30136868383683835,False,False,False,False,160691853,167328536.95482016,False,False,False,False,2308375.68904412,False,False,False,False
2023-08-22 00:00:00+00:00,11.446207212,11.446207212,11.2289366695,11.288192272,1681312,,,,,,,,,,,,,,,,,11.764624884046135,12.149872682367794,12.30012703051784,11.684933016970417,10.625790101725876,10.098805261843044,9.642418007471155,9.430205566526991,9.242687358761971,9.179164463098878,,,,,,,,,,,,,,,,,,11.113934141735813,11.825372990072498,11.91126635097519,12.219586251514581,11.904023108352487,11.43789080279817,10.486165093969488,10.245289623362806,9.93267185417173,9.682614021541784,9.332100341364518,9.01506437124212,,,,,,,11.904023108352487,10.486165093969488,10.851518924504514,"rgba(38, 166, 154, 0.5)",0.6317849044328366,10.851518924504514,0.9412828374387102,39.69045227380308,-15.152438245050881,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8906824100640305,1.0037998351460524,False,False,False,False,-0.17779298703890975,-0.23958083543787406,False,False,False,False,162373165,167134208.64286643,False,False,False,False,2283784.956140429,False,False,False,False
2023-08-23 00:00:00+00:00,11.9400038993,12.0585151042,11.5054628144,11.5844702844,2927828,,,,,,,,,,,,,,,,,11.76811792527455,12.144945712554156,12.294270368023387,11.685958498541176,10.630774021940324,10.104863761620193,9.648871013432494,9.436656536152395,9.248993767280016,9.185230221142614,,,,,,,,,,,,,,,,,,11.319710242105838,11.825691541452043,11.909721107766135,12.214076504805004,11.903456789230091,11.440123592578903,10.491518114600956,10.251156935461777,9.938888414555038,9.689048179310094,9.338524718658546,9.02093920376354,,,,,,,11.903456789230091,10.491518114600956,10.864268387267153,"rgba(0, 255, 255, 0.75)",0.6056227901505464,10.864268387267153,1.7762467488474805,46.64127762687188,-8.903052428985482,False,False,False,False,True,1.8374205254265519,0.0,0.0,0.0,0.0,0,0.9057161043403766,0.9775986575397742,False,False,False,False,-0.01728665542570373,-0.1284337454317889,False,False,False,False,165300993,167062317.83334228,False,False,False,False,2309041.546095706,False,False,False,False
2023-08-24 00:00:00+00:00,12.0881429055,12.1770263092,11.8313686281,11.8807482968,2629696,,,,,,,,,,,,,,,,,11.779439770855916,12.143384499380785,12.291341541937143,11.688075278614315,10.635944251373555,10.110886653508976,9.655155459071917,9.442896008838758,9.255062607413066,9.191059153166966,,,,,,,,,,,,,,,,,,11.465125159482241,11.83186249908302,11.911900249170383,12.211767669120743,11.904393871515966,11.443101026971204,10.496991686787451,10.257042737634125,9.945015567396153,9.695323442498143,9.344721243166349,9.02656393730374,,,,,,,11.904393871515966,10.496991686787451,10.87547156119101,"rgba(0, 255, 0, 1.0)",0.5769986996624208,10.87547156119101,2.1016881754126597,52.21729501118985,-4.124804781394786,True,False,True,False,True,3.0582077487041346,0.0,0.0,0.0,0.0,0,0.921745609721097,0.9811258263886784,False,False,False,False,0.062123900632038855,-0.033154922399875025,False,False,False,False,167930689,167096371.60458374,False,False,False,False,2321616.230562541,False,False,False,False
2023-08-25 00:00:00+00:00,11.9400038993,12.1572744417,11.7819889593,12.107894773,2597572,,,,,,,,,,,,,,,,,11.786766232116417,12.140907156680367,12.287721349548912,11.689706181750186,10.64075103391537,10.116576256085951,9.661142534165922,9.448858312264596,9.260875725860032,9.196647318842851,,,,,,,,,,,,,,,,,,11.548114755337707,11.835529686659843,11.912726903914276,12.208647064723026,11.9047891329846,11.445654845731232,10.502107075367888,10.262582924517742,9.95082396553436,9.701298049850035,9.350649950505579,9.031965986197243,,,,,,,11.9047891329846,10.502107075367888,10.882811456875704,"rgba(0, 255, 255, 0.75)",0.5491401035335527,10.882811456875704,1.9251779930505513,54.3918016931231,-2.5093443125558963,True,False,True,False,True,1.7514014916108778,0.0,0.0,0.0,0.0,0,0.9265262988708329,0.9673141218536824,False,False,False,False,0.049745023286536724,0.00829505044333085,False,False,False,False,165333117,167027224.3651883,False,False,False,False,2332438.0254424415,False,False,False,False
2023-08-28 00:00:00+00:00,12.4634283878,12.4634283878,11.9646937336,12.0387632367,2550894,,,,,,,,,,,,,,,,,11.806350987255877,12.14295052898529,12.287821723035504,11.693266361239946,10.646636502344188,10.123146289165598,9.66785047933439,9.45546920768501,9.267270807637058,9.202780638168711,,,,,,,,,,,,,,,,,,11.654076839254337,11.84817316586217,11.91913986923782,12.20971075515178,11.9075211712249,11.449768338182057,10.508250679067453,10.269063319255576,9.957448096205093,9.708006721636536,9.357195603027352,9.037860801789723,,,,,,,11.9075211712249,10.508250679067453,10.893955872239397,"rgba(0, 255, 0, 1.0)",0.5263528847536388,10.893955872239397,2.981787620096734,58.882453586828625,1.4105585532941731,True,False,True,False,True,5.921026872613616,0.0,0.0,0.0,0.0,0,0.9449388717275959,0.936410762479612,False,False,False,False,0.13783222338901363,0.07306363691617224,False,False,False,False,167884011,167060823.84106326,False,False,False,False,2341004.9264054834,False,False,False,False
2023-08-29 00:00:00+00:00,12.7498304665,12.7498304665,12.3646690504,12.3844209178,2903795,,,,,,,,,,,,,,,,,11.84046293038838,12.14996809772715,12.291802280032611,11.699417541196173,10.654591726730716,10.131685559097546,9.676381584453559,9.463811889772098,9.275293483325791,9.210461531164604,,,,,,,,,,,,,,,,,,11.788245339794823,11.87155195774166,11.932226888459162,12.215265737760086,11.913135009396669,11.45617616088626,10.516451629321805,10.277561608913583,9.965982002144457,9.716552553980211,9.365429422632959,9.045210296081805,,,,,,,11.913135009396669,10.516451629321805,10.910099670187785,"rgba(0, 255, 0, 1.0)",0.5190485850040489,10.910099670187785,3.5444288828913084,63.13439477904532,5.119370461080258,True,False,True,False,True,8.04892734142836,0.0,0.0,0.0,0.0,0,0.9644749730813331,0.9285788164001223,False,False,False,False,0.2655564313701928,0.16931003414318252,False,False,False,False,170787806,167206980.00415882,False,False,False,False,2363075.1253699744,False,False,False,False
2023-08-30 00:00:00+00:00,12.7794582677,12.9374732076,12.6411951953,12.8288379364,2137202,,,,,,,,,,,,,,,,12.786042223533334,11.868718362671475,12.156760695089247,12.296104672511726,11.704691948446897,10.660892545045831,10.138346328367312,9.682978258303125,9.47024270773942,9.281462974451784,9.21636441315722,,,,,,,,,,,,,,,,,,11.880665838768213,11.891458302405814,11.943778528126233,12.220877792749034,11.918157862879818,11.461507622100784,10.522915810472078,10.284213746146975,9.972615302555948,9.72316493714886,9.371768064978355,9.050848396526362,,,,,,,11.918157862879818,10.522915810472078,11.097795077502024,"rgba(0, 255, 0, 1.0)",0.5104909660574838,11.097795077502024,3.2942075413898966,66.09371114942715,7.677543584130255,True,False,True,False,True,8.265922616890009,0.0,0.0,0.0,0.0,0,1.017723903730424,0.8987444535411657,False,False,False,False,0.3428282150875633,0.2560691246153729,False,False,False,False,172925008,167431216.39615262,False,False,False,False,2354217.3557476224,False,True,False,False
2023-08-31 00:00:00+00:00,12.6806989302,12.8288379364,12.6411951953,12.7794582677,2080670,,,,,,,,,,,,,,,,12.751939739272407,11.892695763861214,12.162524354258899,12.299640952986767,11.709452734413391,10.66679262926345,10.144630398665278,9.6892311305797,9.476349516704973,9.287330408299582,9.221981530906795,,,,,,,,,,,,,,,,,,11.949836389029713,11.908588198453144,11.953829500118193,12.22558091812549,11.922607518047787,11.466388381810868,10.528982568573115,10.290478100470954,9.978885285940331,9.729430419551635,9.377792021348881,9.056219769476545,,,,,,,11.922607518047787,10.528982568573115,11.106282826073809,"rgba(0, 255, 0, 1.0)",0.49086869082345824,11.106282826073809,3.207407874160858,66.95929439586305,8.426205626196534,True,False,True,False,True,7.357995107805859,0.0,0.0,0.0,0.0,0,1.0304451848939147,0.8826347830527508,False,False,False,False,0.3216126208877289,0.2888408727515509,False,False,False,False,170844338,167565064.30218586,False,False,False,False,2343490.008463402,False,False,False,False
2023-09-01 00:00:00+00:00,12.2165300442,12.8584657377,12.2165300442,12.8288379364,2126738,,,,,,,,,,,,,,,,12.644194771532657,11.907799305160358,12.165313493924979,12.300755487097891,11.712902591792195,10.67195083540837,10.15031037400181,9.6949937973886,9.48201826211293,9.292807968392855,9.227235438943142,,,,,,,,,,,,,,,,,,11.987307725088113,11.919429015786259,11.96008062617733,12.227547893168005,11.925483180984157,11.470204517487971,10.534341872404267,10.296096045164497,9.984597270575858,9.735196218487832,9.383400767560591,9.061265552781524,,,,,,,11.925483180984157,10.534341872404267,11.107696202565233,"rgba(0, 255, 0, 1.0)",0.4801590977721949,11.107696202565233,2.3093050757122993,63.127238896691026,8.426205626196534,True,False,True,False,True,3.2651610064118017,0.0,0.0,0.0,0.0,0,1.0000670674508885,0.8802602216916672,False,False,False,False,0.246625376089974,0.26773312442076247,False,False,False,False,168717600,167610261.78053153,False,False,False,False,2334989.9297001315,False,False,False,False
2023-09-05 00:00:00+00:00,11.8017408268,12.1473985079,11.7866306482,12.107894773,1940721,,,,,,,,,,,,,,,,12.47267059598967,11.90790235049527,12.162929557880737,12.297756944516303,11.713767734341072,10.675251289531175,10.154295750307917,9.69923842113634,9.486265745419244,9.296966421394892,9.231241072454058,,,,,,,,,,,,,,,,,,11.982301210695613,11.919289397376634,11.959511148026134,12.224807387177503,11.92541348225232,11.471794241729572,10.53787579451105,10.299957601832427,9.988686252804474,9.739428068718977,9.387632982571068,9.065150170764863,,,,,,,11.92541348225232,10.53787579451105,11.100338797865675,"rgba(38, 166, 154, 1.0)",0.47328354498268754,11.100338797865675,1.481991158091038,57.63003479530546,16.656698655610143,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9695562653709221,0.9345538199622151,False,False,False,False,0.04184220613382245,0.15478766527729246,False,False,False,False,166776879,167577580.10286364,False,False,False,False,2319528.4030452245,False,False,False,False
2023-09-06 00:00:00+00:00,11.7523611581,11.910376098,11.6536018206,11.7523611581,1323547,,,,,,,,,,,,,,,,12.37617432757408,11.905627195776653,12.16043796894394,12.295006911740545,11.713940193322006,10.677238766742112,10.15678801989703,9.701941569544742,9.488987496644873,9.299643643209738,9.233823896141132,,,,,,,,,,,,,,,,,,11.973193681801648,11.917445691360385,11.958011918878821,12.222142510051345,11.92487796945824,11.472529550962712,10.54003133136608,10.30235306859576,9.991262951581975,9.742119586171677,9.390351770788621,9.067663551999868,,,,,,,11.92487796945824,10.54003133136608,11.095523124060161,"rgba(38, 166, 154, 1.0)",0.469849161722558,11.095523124060161,1.3979763880640814,53.64784829377861,12.984837099176673,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9676008914376873,0.9446550554709187,False,False,False,False,-0.023028549382348804,0.06587955794747183,False,False,False,False,165453332,167494276.2556925,False,False,False,False,2280470.3088081568,False,False,False,False
2023-09-07 00:00:00+00:00,11.7918648931,11.8560584624,11.6684157212,11.7918648931,1026529,,,,,,,,,,,,,,,,12.317870358173721,11.903914433026312,12.158527286698295,12.292893748823944,11.71407325027714,10.678775280550482,10.158715716725334,9.70403325319121,9.491093999143372,9.301716083484832,9.235823494010805,,,,,,,,,,,,,,,,,,11.966655768644232,11.91604723326663,11.956865548346507,12.220097164940178,11.92446520060746,11.473097374379476,10.541697965617848,10.304205606090438,9.99325629073291,9.744202195630969,9.392456168782273,9.069609692385786,,,,,,,11.92446520060746,10.541697965617848,11.092647192182437,"rgba(0, 255, 255, 0.75)",0.46518842137809974,11.092647192182437,1.5030849195389733,51.312613991896114,10.800348289727069,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9774549588154019,0.9401752756271504,False,False,False,False,-0.02995548417001077,0.017962036888730527,False,False,False,False,166479861,167454495.2652732,False,False,False,False,2231296.139835288,False,False,False,False
