date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_805,aVWAP_peak_766,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_589,aVWAP_peak_527,aVWAP_peak_466,aVWAP_peak_418,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_318,aVWAP_peak_295,aVWAP_peak_245,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_155,aVWAP_peak_133,aVWAP_peak_111,aVWAP_peak_89,aVWAP_peak_66,aVWAP_valley_875,aVWAP_valley_843,aVWAP_valley_788,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_610,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_412,aVWAP_valley_377,aVWAP_valley_305,aVWAP_valley_270,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_191,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_73,aVWAP_OB_bull_610,aVWAP_OB_bull_377,aVWAP_OB_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 16:00:00+00:00,14.945,14.99,14.885,14.975,1474.0,15.067211832180035,14.405341926046455,13.591533393768119,13.752891665400647,13.698538411835838,13.67080321947434,13.531036605720269,13.450439146271924,13.270133441709888,13.169555741634081,13.026348664079675,12.923538532575936,12.892121680282,12.87512949178011,12.779345069260014,12.742325091941014,12.733911543183755,12.731240350487878,12.745853383842508,12.765140670948728,12.79672295341352,12.93508950489317,,14.797214090939939,13.973080678644067,13.548895163659948,13.523722991510022,13.716855513380839,13.704247370290414,13.684929360745004,13.57925504365768,13.510460693416407,13.473330371988366,13.33164728054956,13.27290778758542,13.17786348391996,13.132359457639259,13.010486958932919,12.882883066634232,12.814961990815565,12.748254479722416,12.74745578148392,12.726566076508139,12.739346869989513,12.739209119926254,12.746361517029683,12.7836360750053,12.86739502419121,13.57925504365768,13.010486958932919,13.752891665400647,13.642424133441926,"rgba(0, 255, 255, 0.75)",0.6706493626087465,13.854695893958231,1.6704766581510166,66.45721067498421,13.974507640829323,True,False,True,False,False,14.283002550010206,0.0,0.0,0.0,0.0,0,0.9652571428571429,0.9933714285714286,False,False,False,False,0.2728882329326983,0.2867435918204674,False,False,False,False,173662.0,77938.4286933374,False,False,False,False,10279.095768417412,False,False,False,False
2025-07-29 17:00:00+00:00,14.97,15.01,14.93,15.01,2666.0,15.055258013934175,14.40946345719034,13.594816905180762,13.754631719785587,13.700226501179273,13.672461718288503,13.532623312459048,13.451945663412074,13.271593517290725,13.171024527086312,13.02785500351852,12.92506949350405,12.893634603444415,12.876619566235584,12.780786105911854,12.743748607941539,12.73530517155823,12.732566636285913,12.747117191222559,12.766335855055155,12.797880955336973,12.936104256531385,,14.802973273597422,13.97720944332198,13.551995404483046,13.526312325592587,13.718555671928634,13.705939865720472,13.686607591201337,13.580856706870064,13.512037835498148,13.474880706321688,13.333122774573466,13.274368176569771,13.179330986674104,13.133836649811366,13.011998678631793,12.884385325041283,12.816411600094652,12.749683716291898,12.74888481549709,12.72794228284061,12.74063891020404,12.74049999270003,12.747608354991126,12.784808553064936,12.86847708129247,13.580856706870064,13.011998678631793,13.754631719785587,13.643997110059576,"rgba(0, 255, 255, 0.75)",0.6658042281858987,13.856520570228124,1.732460355373132,65.71935767056974,13.974507640829323,True,False,True,False,False,14.709144062426166,0.0,0.0,0.0,0.0,0,0.9687858618315357,0.9880651824649987,False,False,False,False,0.2816457801938177,0.28419468600714254,False,False,False,False,176328.0,79463.8484035182,False,False,False,False,10161.06327588381,False,False,False,False
2025-07-29 18:00:00+00:00,15.005,15.15,15.005,15.13,5589.0,15.064400175611896,14.419560578469637,13.602199980745088,13.758593717909188,13.7040577880268,13.676220048166224,13.536193634922922,13.455323930038269,13.274845509641127,13.174285229544903,13.031185278494005,12.92844534833497,12.896968305604931,12.879901745735545,12.783953837201357,12.7468755078688,12.7383660225071,12.735479689957101,12.749894077938022,12.768963254360035,12.80042845094695,12.938344178620973,,14.820763012374742,13.986704979154096,13.558955119669223,13.532124644881339,13.722418487243619,13.709782417528753,13.69041355104225,13.584469004135533,13.515583325852699,13.478360349863493,13.33641619358056,13.27762117461588,13.182589681773214,13.13711230703499,13.01533943208589,12.88769487222277,12.819600558928277,12.752823536982959,12.75202414085824,12.730964493544908,12.743477345052469,12.743335859385832,12.75034804768947,12.78738712190096,12.870861502467054,13.584469004135533,13.01533943208589,13.758593717909188,13.649207204812818,"rgba(0, 255, 255, 0.75)",0.6609011865463158,13.862760038004776,1.9174424071130292,66.93915974999987,13.974507640829323,True,False,True,False,False,16.1540749546782,0.0,0.0,0.0,0.0,0,0.9781659388646291,0.976327281084808,False,False,False,False,0.3109236861253981,0.2975591860662703,False,False,False,False,181917.0,81052.26935850241,False,False,False,False,10090.178573932122,False,False,False,False
2025-07-29 19:00:00+00:00,15.13,15.185,15.1,15.12,9961.0,15.084928676377576,14.437860756882424,13.615527664348814,13.765806846476012,13.711029042624075,13.683056793354202,13.542678802449636,13.461456574865933,13.280739448283107,13.180189756048444,13.037208658630545,12.934546600060248,12.902992502260448,12.885832595377584,12.789675425733451,12.752522439972541,12.743893844239919,12.740741422893256,12.754911074010812,12.773711542868067,12.805033650153652,12.94239860817159,,14.851538815748505,14.003830957172203,13.571523647041145,13.542639978959988,13.729448576900658,13.716774600332029,13.69733769743771,13.591033828572918,13.522022097481877,13.4846775610805,13.34238828444341,13.283517076046042,13.18849099275422,13.14304202017276,13.021381010454089,12.893675257230694,12.825361532270062,12.758493904281291,12.75769359164395,12.736422555582328,12.74860497910765,12.7484588654439,12.755298076082164,12.79204794896601,12.875174701475311,13.591033828572918,13.021381010454089,13.765806846476012,13.65874996617939,"rgba(0, 255, 255, 0.75)",0.6544979370093529,13.874193265534299,1.903454027919874,67.44513007917763,13.974507640829323,True,False,True,False,False,15.968687545994953,0.0,0.0,0.0,0.0,0,0.9895736793327155,0.9717330861909174,False,False,False,False,0.328877501177612,0.3132183436219411,False,False,False,False,171956.0,82461.62952348686,False,False,False,False,10088.175805344026,False,False,False,False
2025-07-30 14:00:00+00:00,15.045,15.16,15.03,15.1,3499.0,15.086016483031393,14.443727488053154,13.620037716440937,13.768252256046509,13.713396253453158,13.685380149578753,13.544889837340852,13.463551074100742,13.282758339563657,13.182214900876176,13.039277800031103,12.936644590221814,12.905064720956869,12.88787314691056,12.791645902461575,12.754467891234913,12.745798522348895,12.742554734669637,12.75664008551716,12.775347950096945,12.806620465818636,12.94379442041792,,14.85969141493831,14.009526412891995,13.57578406795628,13.54621289776565,13.731834561180996,13.71914854136316,13.69968978197741,13.593269754028263,13.524218246603676,13.486833910363117,13.34443204017754,13.285536559858901,13.190514831476262,13.145076681804191,13.023456728576296,12.895732640142786,12.827344917246826,12.760447307426974,12.759646692963955,12.738303384515179,12.750372099185729,12.750224397280771,12.757004067820564,12.793654053562037,12.876660266740455,13.593269754028263,13.023456728576296,13.768252256046509,13.661650880036088,"rgba(0, 255, 255, 0.75)",0.6468024748262721,13.877630897599108,1.889864603145209,67.12015382736259,13.974507640829323,True,False,True,False,False,15.592676022918859,0.0,0.0,0.0,0.0,0,0.9988273921200751,0.9659943714821763,False,False,False,False,0.31573789610800457,0.31447811986497287,False,False,False,False,168457.0,83794.89108126226,False,False,False,False,9986.018040920088,False,False,False,False
2025-07-30 15:00:00+00:00,15.095,15.175,15.05,15.175,1934.0,15.08832212144117,14.447105177850096,13.622580396483743,13.769637254896818,13.714735803667537,13.686694341903014,13.546138056553062,13.464732405249467,13.283894832957616,13.183353825730356,13.04044004277155,12.937822119804675,12.906227552595796,12.889018100288348,12.792750901328548,12.755558626254198,12.746866370621094,12.74357140030137,12.757609623385838,12.776265722800535,12.807510630873283,12.944578277617632,,14.86463096571464,14.012754376220018,13.578185256218127,13.548227250553982,13.733185128751186,13.72049201986785,13.701020492266828,13.59453284050698,13.525457740111824,13.488050404793961,13.345583237614688,13.286673417773857,13.191653108005275,13.146220576664206,13.024622517823953,12.896887085327533,12.828457395724978,12.761542534556078,12.760741745775377,12.739357831145748,12.751362943552735,12.751214351256008,12.757960714148926,12.794554953045417,12.877494077829642,13.59453284050698,13.024622517823953,13.769637254896818,13.663372042982711,"rgba(0, 255, 0, 1.0)",0.6396490451027417,13.879679710083852,2.0250484227770422,68.12271745634627,13.974507640829323,True,False,True,False,False,16.51767037643722,0.0,0.0,0.0,0.0,0,1.0241338112305858,0.9464755077658303,False,False,False,False,0.3205663157939778,0.3175222178294753,False,False,False,False,170391.0,85137.46641333571,False,False,False,False,9861.180551913574,False,False,False,False
2025-07-30 16:00:00+00:00,15.175,15.19,15.1,15.14,3900.0,15.0932439779766,14.453914596682173,13.627715695399884,13.772442056304243,13.71744838344791,13.689355497875002,13.548665012066039,13.467123783421325,13.286194752671275,13.185658238068815,13.042791018899745,12.940203624851831,12.908579281016763,12.891333675549264,12.794985520218676,12.757764341768311,12.74902584421613,12.745627493617464,12.759570556657573,12.778122125083156,12.809311328668889,12.946164469989144,,14.874419683597502,14.019265225671141,13.583035906327908,13.552299302005396,13.735920103757996,13.72321257775915,13.703715113955345,13.597090132835225,13.52796694617808,13.490512939400231,13.34791313974709,13.288974086012441,13.193956243800164,13.148534882891711,13.026980601323302,12.899221850970552,12.830707217209058,12.763757337187052,12.762956194287415,12.741490220120454,12.75336690058771,12.753216509385776,12.759895606194346,12.796377308531097,12.879181068917104,13.597090132835225,13.026980601323302,13.772442056304243,13.666854771870094,"rgba(0, 255, 255, 0.75)",0.6292354720446292,13.883824103566923,1.9963526410093777,67.52486230541302,13.974507640829323,True,False,True,False,False,15.844109937555665,0.0,0.0,0.0,0.0,0,1.0458089668615986,0.9212962962962964,False,False,False,False,0.3295720697163118,0.32354714377289356,False,False,False,False,166491.0,86398.76150770261,False,False,False,False,9768.759148007937,False,False,False,False
2025-07-30 17:00:00+00:00,15.14,15.225,15.14,15.19,4842.0,15.102417306739346,14.462685513024129,13.63421726475578,13.776013784323075,13.720899849362235,13.692740219923962,13.551872904088501,13.470156873977555,13.289106173919286,13.188572458454264,13.045760295205021,12.943208992014936,12.911546481595783,12.89425500931828,12.79780310115003,12.760544890274565,12.751748067265643,12.748219590525018,12.762043126289475,12.780463403169929,12.811582946109954,12.948167892604149,,14.887396935388296,14.027540884781716,13.58917620690401,13.557457715409763,13.739401044315182,13.726674490807248,13.707143035798978,13.600338622943692,13.531151489123895,13.493636911402435,13.350864348898728,13.291886535876625,13.196869079851066,13.151460591095729,13.029958454772897,12.90216750330178,12.833544595645373,12.76654942332351,12.765747820721048,12.744178240982663,12.75589351714552,12.755740859686233,12.762335404806894,12.79867599979303,12.881310520688924,13.600338622943692,13.029958454772897,13.776013784323075,13.67141762145482,"rgba(0, 255, 0, 1.0)",0.6109988720297027,13.889270081755077,2.1288581334429852,68.02512535328175,13.974507640829323,True,False,True,False,False,16.472039442801,0.0,0.0,0.0,0.0,0,1.0394574599260173,0.9267570900123303,False,False,False,False,0.3400279422942017,0.3317875430335476,False,False,False,False,171333.0,87715.571406808,False,False,False,False,9692.375285248125,False,False,False,False
2025-07-30 18:00:00+00:00,15.19,15.19,14.86,14.885,3362.0,15.094362892741758,14.466945421201315,13.63810237068255,13.778120971566183,13.722949876117193,13.694757142412719,13.553811955928436,13.472003532106111,13.290902658473762,13.190381980907487,13.04761844125861,12.945099075237614,12.913415312957971,12.896096434182109,12.799586529041688,12.762307541011356,12.753474407660942,12.749863783307664,12.76361078722538,12.781946879516926,12.81302054997455,12.949428514885408,,14.889960822626994,14.032204535606581,13.59286349315126,13.560567905060655,13.74146405274726,13.728729327289388,13.70918232370395,13.602293231142369,13.533080047671332,13.495535032340436,13.352677657771702,13.293683323725878,13.198676854702784,13.15328113957097,13.031823449094787,12.90402357156627,12.835337887453802,12.76831895571817,12.767517118260514,12.745883432639006,12.757495769838018,12.757341687290195,12.763882305898148,12.80013147274781,12.88265433818936,13.602293231142369,13.031823449094787,13.778120971566183,13.673366279620309,"rgba(0, 255, 255, 0.75)",0.5811190276735664,13.89149218318274,1.709645992482191,60.19836074421473,15.084348802011647,False,True,True,False,False,10.802881834357457,0.0,0.0,0.0,0.0,0,1.0232328225407814,0.9330202669303017,False,False,False,False,0.2965634871633709,0.31417551509845926,False,False,False,False,167971.0,88959.84161755517,False,False,False,False,9594.229931988464,False,False,False,False
2025-07-30 19:00:00+00:00,14.88,14.88,14.68,14.815,14633.0,15.027682869917353,14.4782161426213,13.652434606754673,13.785793913780365,13.730479997162297,13.702196521138083,13.56109265521463,13.478999128628072,13.297817430479716,13.197397603992346,13.054886600275225,12.952533354188292,12.920778366292032,12.903358305451267,12.80665283832668,12.769303398965908,12.760329365829085,12.756394845310352,12.76983531056993,12.787833632793141,12.818718016657396,12.954394013017096,,14.87921709230612,14.048079324356882,13.606554974174776,13.572186171503773,13.749020644942396,13.736270561800877,13.716688234322245,13.609591050146285,13.540338044337988,13.502707375872852,13.359622321098463,13.300597771982078,13.205681754756476,13.16035678532555,13.039124897715924,12.91134002929915,12.842431481806825,12.77534017187577,12.774537652292524,12.752656959194878,12.763858792494496,12.763699114414898,12.770024635502821,12.805902846157355,12.887964061678993,13.609591050146285,13.039124897715924,13.785793913780365,13.678156383075631,"rgba(0, 255, 255, 0.75)",0.5548847538814132,13.896407159003743,1.6554659946425063,53.734886246060995,9.271161360711332,False,True,False,False,False,9.575312850766263,0.0,0.0,0.0,0.0,0,1.0140879881364313,0.9396935244686111,False,False,False,False,0.2309952493252207,0.27258538221184,False,False,False,False,153338.0,89957.95260022873,False,False,False,False,9672.350398159186,False,False,False,False
2025-07-31 14:00:00+00:00,14.685,14.86,14.65,14.69,3409.0,15.013314384176262,14.480262477813776,13.655554182635852,13.787462098891737,13.732123453158005,13.703823156217146,13.562696709846405,13.480546279099807,13.29935665217822,13.198963710588389,13.05651456760477,12.954202042677792,12.922432202912734,12.904990079523365,12.808243692686338,12.770879467718233,12.76187405499525,12.757866931608204,12.771238253033726,12.789160320987635,12.8200015217261,12.95551035997518,,14.875594598138193,14.05140008311264,13.609545039504921,13.574733444833699,13.750667867241935,13.73791581858252,13.718327856482217,13.611195088862324,13.54193864481695,13.504291802598463,13.361165068128656,13.302136789114032,13.207245126325711,13.161937775345706,13.040760870047576,12.91298375524461,12.844027435972853,12.776921768288389,12.776119117141002,12.75418356711343,12.765292972496562,12.765132041856512,12.77140911715494,12.80720322662298,12.889159036530424,13.611195088862324,13.040760870047576,13.787462098891737,13.679148507011933,"rgba(38, 166, 154, 1.0)",0.5323607376158587,13.89738463816085,1.4888689300958298,47.464073132717886,3.8221622705027087,False,True,False,True,False,7.426508698678845,0.0,0.0,0.0,0.0,0,1.0071551936836916,0.9447322970639034,False,False,False,False,0.22442174460752168,0.24850356340968083,False,False,False,False,149929.0,90887.73628084533,False,False,False,False,9575.244190435787,False,False,False,False
2025-07-31 15:00:00+00:00,14.69,14.77,14.625,14.69,2188.0,15.003644387056168,14.481362332207366,13.65747607466479,13.78848643286987,13.733135160781293,13.704825705674054,13.563690292950682,13.481506955001725,13.300316470768804,13.199942133455915,13.057533935019723,12.955248370315033,12.923469660448138,12.906013943202591,12.809243063707353,12.771869971234452,12.762844957074691,12.758792295127366,12.772120076950616,12.789994106483983,12.82080792164151,12.956210694176056,,14.872761518275807,14.053395682379344,13.611390629589735,13.57630858390997,13.751681073804134,13.738928381297209,13.71933779330442,13.612187112125712,13.542930716669417,13.505274937275832,13.362125814632039,13.303096425884029,13.208221698683484,13.162926116561556,13.041785480169738,12.91401500346257,12.845029594728038,12.777915675937681,12.7771129509078,12.75514319747046,12.766194464858616,12.766032749379022,12.772279349299655,12.808020334221883,12.889909267234001,13.612187112125712,13.041785480169738,13.78848643286987,13.679699454593722,"rgba(0, 255, 255, 0.75)",0.5155671241064594,13.897900631826408,1.5363651620463505,43.28353105715581,0.33131181179152236,False,True,False,True,False,7.426508698678845,0.0,0.0,0.0,0.0,0,1.019412643106023,0.9425087108013939,False,False,False,False,0.20937381134047756,0.2289386873750792,False,False,False,False,149929.0,91803.10471059967,False,False,False,False,9460.713272754612,False,False,False,False
2025-07-31 16:00:00+00:00,14.69,14.73,14.655,14.7,1206.0,14.998561427465974,14.48196375619074,13.65853236392799,13.789050045874154,13.733691893837591,13.705377432676059,13.564237199257407,13.482035818865345,13.300844947383945,13.200480881778766,13.058095256368091,12.955824556330304,12.924040975909337,12.906577784322836,12.809793452866273,12.772415489349559,12.763379690134139,12.759301966825651,12.772605782460824,12.790453367489823,12.821252103382935,12.956596469171384,,14.87123763150412,14.05449035189107,13.612405216747252,13.577174890037563,13.752238612485113,13.739485578630715,13.719893566270333,13.612733127783919,13.543476805622262,13.505816135881748,13.362654775427924,13.303624801370265,13.208759426061729,13.163470334092752,13.042349690861487,12.914582905331612,12.845581509132751,12.778463065988651,12.777660300485097,12.75567172892182,12.766690996915113,12.76652884949756,12.772758674553714,12.808470412051976,12.890322519194813,13.612733127783919,13.042349690861487,13.789050045874154,13.680013291097312,"rgba(0, 255, 255, 0.75)",0.4980759557111779,13.898197513919689,1.609799623704896,40.80871313610759,-1.7365329125527396,False,True,False,True,False,7.5692170075924174,0.0,0.0,0.0,0.0,0,1.0202651988991744,0.937953465098824,False,False,False,False,0.20806979470816486,0.21850424104162203,False,False,False,False,151135.0,92722.97905617177,False,False,False,False,9332.73322201423,False,False,False,False
