date,Close,High,Low,Open,Volume,aVWAP_peak_886,aVWAP_peak_884,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_772,aVWAP_peak_739,aVWAP_peak_668,aVWAP_peak_642,aVWAP_peak_628,aVWAP_peak_610,aVWAP_peak_589,aVWAP_peak_561,aVWAP_peak_535,aVWAP_peak_521,aVWAP_peak_470,aVWAP_peak_446,aVWAP_peak_432,aVWAP_peak_420,aVWAP_peak_394,aVWAP_peak_375,aVWAP_peak_331,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_230,aVWAP_peak_152,aVWAP_peak_124,aVWAP_peak_110,aVWAP_peak_67,aVWAP_peak_27,aVWAP_valley_817,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_303,aVWAP_valley_249,aVWAP_valley_197,aVWAP_valley_184,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_37,aVWAP_valley_14,aVWAP_OB_bull_349,aVWAP_OB_bull_249,aVWAP_OB_bear_772,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-10 00:00:00+00:00,9.5577952804,9.5973503453,9.5255054315,9.5497228182,17746,,,,,,,,,,,,,,,,,,,,9.589186801500754,9.1743444909408,9.06916089532639,9.072798208911909,9.098645124467465,8.919921120726894,8.789252316230678,8.809004531014407,8.815043816593963,8.844765559093553,8.96838804410547,,,,,,,,,,,,,9.259920980164226,9.162967903243496,9.12822759257297,9.074625160133255,9.039010513263912,8.839505513557754,8.78915098028369,8.806953741130977,8.809816220514673,8.799762487161798,8.89342843428854,8.921163525070133,9.020235854245914,9.259920980164226,9.039010513263912,,8.994603197841679,"rgba(0, 255, 0, 1.0)",0.22164842841240084,8.994603197841679,2.540925223753187,64.57844374214804,19.986568066819387,True,False,True,False,False,12.408020043662248,0.0,0.0,0.0,0.0,0,1.0925182459401368,0.8733233681012945,False,False,False,False,0.29436879668732313,0.2952373307608167,False,False,False,False,-1986538,-2117933.2902438655,False,False,False,False,68810.67691940976,False,False,False,False
2023-07-11 00:00:00+00:00,9.5012880448,9.5790258561,9.4770706581,9.5255054315,72021,,,,,,,,,,,,,,,,,,,,9.5760328324586,9.181883303970402,9.074753371135271,9.078279548782218,9.103185470119087,8.923566957746534,8.791943199991039,8.811403197868788,8.817231854922086,8.846447396626433,8.969583600813536,,,,,,,,,,,,,9.268043839816356,9.170421377470005,9.134943875219621,9.080847154054212,9.042723141562659,8.842848545639509,8.792402063439717,8.8094501831476,8.81212510560329,8.801760954216379,8.894881400031634,8.92251242560561,9.021260721293256,9.268043839816356,9.042723141562659,,8.998014668689489,"rgba(0, 255, 0, 1.0)",0.22489470842357231,8.998014668689489,2.237817775430421,62.53535470564122,17.89253041583929,True,False,True,False,False,10.682222120948481,0.0,0.0,0.0,0.0,0,1.0762245990028203,0.8806827989526237,False,False,False,False,0.26446719139077496,0.27985226107579586,False,False,False,False,-2058559,-2115604.8867048905,False,False,False,False,68936.57194217801,False,False,False,False
2023-07-12 00:00:00+00:00,9.5900851293,9.614302516,9.501449494,9.5255054315,62163,,,,,,,,,,,,,,,,,,,,9.5749979976842,9.189046652170234,9.079994983644479,9.083422533060883,9.10748316781795,8.926936792922868,8.794406827425021,8.81360440196805,8.81924187149157,8.84799858997247,8.970703892169174,,,,,,,,,,,,,9.275959506332738,9.177486227385225,9.141281114730283,9.086669834359316,9.046209819973704,8.845916867129956,8.795374446300904,8.811740156785445,8.814244545050922,8.803595342183234,8.89622905632521,8.923767970266956,9.022229513398193,9.275959506332738,9.046209819973704,,9.001780583919471,"rgba(0, 255, 0, 1.0)",0.2301167358101002,9.001780583919471,2.556548281069036,62.80139040744518,17.89253041583929,True,False,True,False,False,12.656015922722716,0.0,0.0,0.0,0.0,0,1.068793567532459,0.906392669246224,False,False,False,False,0.2911634420764345,0.2855078515761152,False,False,False,False,-1996396,-2110930.0284027383,False,False,False,False,68670.94166993574,False,False,False,False
2023-07-13 00:00:00+00:00,9.5900851293,9.6304474405,9.5416503559,9.5658677426,79240,,,,,,,,,,,,,,,,,,,,9.576869049845817,9.198235242534025,9.086768091979792,9.09007181620227,9.113066271233091,8.931305905396483,8.797600315419096,8.81646116134697,8.821852356478306,8.850017567305072,8.972170550309855,,,,,,,,,,,,,9.286074917716657,9.186551851639408,9.149439128015633,9.094175074909897,9.050745270830337,8.849891360720601,8.799221773621923,8.814711205860945,8.816995904060763,8.80597807252767,8.897986903322998,8.925407782443457,9.023501764998695,9.286074917716657,9.050745270830337,,9.006801616882237,"rgba(0, 255, 0, 1.0)",0.2338087650963199,9.006801616882237,2.494703362286155,62.978747541981164,17.89253041583929,True,False,True,False,False,12.656015922722716,0.0,0.0,0.0,0.0,0,1.0617916980827151,0.9017950459036109,False,False,False,False,0.31675422458908997,0.30113103808260255,False,False,False,False,-1996396,-2106438.497877141,False,False,False,False,69085.41454562453,False,False,False,False
2023-07-14 00:00:00+00:00,9.5335778937,9.6304474405,9.509360507,9.6223749782,73104,,,,,,,,,,,,,,,,,,,,9.574537695841986,9.205727447418987,9.092498230359615,9.095696525528453,9.11778875669749,8.9351061912771,8.800414224548328,8.818977589650178,8.824152500916561,8.8517960735667,8.973452662217431,,,,,,,,,,,,,9.293980117222063,9.19397511176036,9.156214128574815,9.100498618293352,9.054635522506516,8.853374834014605,8.80260612527328,8.81732784805236,8.819420042582864,8.808080702441279,8.899531431565293,8.926846122355737,9.024609085841128,9.293980117222063,9.054635522506516,,9.010840414326346,"rgba(0, 255, 0, 1.0)",0.23589340332310083,9.010840414326346,2.2159902397002025,61.34474746977292,16.128349589183642,True,False,True,False,False,10.909135011505569,0.0,0.0,0.0,0.0,0,1.0714414077913936,0.8919095533713286,False,False,False,False,0.30204189500317724,0.3015864665428899,False,False,False,False,-2069500,-2104989.9293329394,False,False,False,False,69243.00613207063,False,False,False,False
2023-07-17 00:00:00+00:00,9.6062300538,9.6304474405,9.5416503559,9.5739402049,61760,,,,,,,,,,,,,,,,,,,,9.57624473191499,9.212423071790091,9.097587503779778,9.100695867668794,9.122011984712527,8.93845936944923,8.802884348362172,8.821190281172903,8.826176664147464,8.853365749860556,8.974596034245693,,,,,,,,,,,,,9.301147920206656,9.200600066779897,9.16224857108398,9.106106494062272,9.05810115701898,8.85643597051669,8.805573214131124,8.819627887077234,8.821552122162927,8.809930366379485,8.900899704056853,8.928123264295735,9.025602146737791,9.301147920206656,9.05810115701898,,9.014618167113888,"rgba(0, 255, 0, 1.0)",0.2393767646951123,9.014618167113888,2.471467468614306,61.72349028017535,16.128349589183642,True,False,True,False,False,12.542138365993907,0.0,0.0,0.0,0.0,0,1.0808496024281833,0.8765304838360344,False,False,False,False,0.31675422458908997,0.30917034556598993,False,False,False,False,-2007740,-2101176.2066140007,False,False,False,False,68949.55491120511,False,False,False,False
2023-07-18 00:00:00+00:00,9.5739402049,9.6385199027,9.5577952804,9.6062300538,110594,,,,,,,,,,,,,,,,,,,,9.578231452514023,9.223770672029593,9.106398658770093,9.109353791979029,9.129347665682497,8.944354916956337,8.807254408092097,8.825107394536191,8.829762201634738,8.856149855598387,8.976624097108093,,,,,,,,,,,,,9.313048628112645,9.211851586628947,9.172582718852246,9.11578189369716,9.064166149453916,8.861834898124453,8.810813119790566,8.823698452063383,8.825327601024078,8.813209563681577,8.903326952711767,8.930388842289194,9.027363384367336,9.313048628112645,9.064166149453916,,9.021102281461097,"rgba(0, 255, 0, 1.0)",0.2437774013109235,9.021102281461097,2.267798083275942,60.958565782404456,15.307985661759687,False,False,True,False,False,11.542115667606623,0.0,0.0,0.0,0.0,0,1.0930903763822446,0.8650039955520153,False,False,False,False,0.3278759089374951,0.3185231272517425,False,False,False,False,-2118334,-2101849.061256589,False,False,False,False,70582.67040488333,False,False,False,False
2023-07-19 00:00:00+00:00,9.5174329692,9.6004986056,9.5174329692,9.5739402049,73223,,,,,,,,,,,,,,,,,,,,9.57535780985119,9.230038847396461,9.111534609039303,9.114398928780597,9.133617555625193,8.947932204712954,8.809956515643318,8.827527831344721,8.831978384536754,8.857869408980134,8.977861636606468,,,,,,,,,,,,,9.319209257308435,9.218106255953188,9.17844671652326,9.121390423159992,9.06776933459629,8.865147941082846,8.81404609265701,8.826213206630225,8.827661184622904,8.815240772815265,8.904820017502459,8.931778683843012,9.028430751319588,9.319209257308435,9.06776933459629,,9.024672164063,"rgba(0, 255, 255, 0.75)",0.24695378289547656,9.024672164063,1.9953563754298143,58.74588160103564,13.009462545297978,False,False,True,False,False,9.812051351899651,0.0,0.0,0.0,0.0,1,1.07694643376543,0.8887432963178818,False,False,False,False,0.29214628164097584,0.30533470444635913,False,False,False,False,-2191557,-2105367.0196386836,False,False,False,False,70686.21274194674,False,False,False,False
2023-07-20 00:00:00+00:00,9.5900851293,9.6385199027,9.509360507,9.5174329692,66609,,,,,,,,,,,,,,,,,,,,9.575647875002614,9.236128409509261,9.116463666581218,9.119244380226144,9.137742834660326,8.951333817367269,8.812510969960908,8.82981981199436,8.834078604615504,8.85950367408222,8.979050313214897,,,,,,,,,,,,,9.325342421567806,9.224169544762217,9.18410575050378,9.126768208865629,9.071231977730278,8.868284129788329,8.817098841070779,8.828593736617686,8.829871445240158,8.81716486391323,8.906244421032575,8.9331077323465,9.029461907145564,9.325342421567806,9.071231977730278,,9.028255248202987,"rgba(0, 255, 0, 1.0)",0.2509976523631601,9.028255248202987,2.2383869960828187,58.92114074652813,13.009462545297978,False,False,True,False,False,11.478058637187683,0.0,0.0,0.0,0.0,1,1.0750786995584183,0.8856056386311053,False,False,False,False,0.30570786985708615,0.30552128715172266,False,False,False,False,-2124948,-2106134.9012214807,False,False,False,False,70526.32204618413,False,False,False,False
2023-07-21 00:00:00+00:00,9.577976436,9.6309159316,9.5698318982,9.6186991249,65114,,,,,,,,,,,,,,,,,,,,9.576800108405914,9.242107165193461,9.121321232170427,9.124021461168518,9.141824198322796,8.954695018962045,8.815035702309446,8.832087252715937,8.836157529409526,8.86112413717589,8.980233975492984,,,,,,,,,,,,,9.331370770089352,9.230122508629812,9.189670374115861,9.132058790723915,9.07466120033597,8.871381492136058,8.820112396711036,8.83094818733937,8.832058511438996,8.819069788863525,8.907659041091156,8.934428892991935,9.030491009353295,9.331370770089352,9.07466120033597,,9.031831391310892,"rgba(0, 255, 0, 1.0)",0.2550926109969649,9.031831391310892,2.140967715821477,58.6530283387318,12.548122101622305,False,False,True,False,False,11.103814809149636,0.0,0.0,0.0,0.0,1,1.0895151874458069,0.8773813700496595,False,False,False,False,0.32992000817271555,0.3177206476622191,False,False,False,False,-2190062,-2109426.159997109,False,False,False,False,70314.07412280436,False,False,False,False
2023-07-24 00:00:00+00:00,9.7082890405,9.7490117295,9.5942655115,9.6186991249,95074,,,,,,,,,,,,,,,,,,,,9.586308265002712,9.25265770179405,9.129572586772694,9.132145844517973,9.148829047331452,8.960230413531429,8.819120495572951,8.83576676121722,8.839534982133372,8.86376984688598,8.98220942299839,,,,,,,,,,,,,9.342597120385863,9.240571728368801,9.199300953636506,9.141054087175739,9.080452678240372,8.876420836846941,8.824983641893967,8.834767258676758,8.835608494028135,8.822159382552865,8.909986866141802,8.93661359220377,9.032228779359443,9.342597120385863,9.080452678240372,,9.03829260632829,"rgba(0, 255, 0, 1.0)",0.26169314394735826,9.03829260632829,2.5602368639297888,61.090931291168644,12.548122101622305,False,False,True,False,True,14.002645082250375,0.0,0.0,0.0,0.0,1,1.0897424667967979,0.8616334548768845,False,False,False,False,0.3428281676045949,0.330274407633407,False,False,False,False,-2094988,-2108859.957644281,False,False,False,False,71285.05160818459,False,False,False,False
2023-07-25 00:00:00+00:00,9.651277276,9.7571562673,9.6281467887,9.6838554272,58131,,,,,,,,,,,,,,,,,,,,9.591075353525998,9.258792007737238,9.134455111557015,9.136954249509333,9.152984359375688,8.963550623254669,8.82158487013764,8.837987740522665,8.841574688868906,8.865369341690013,8.983403253425033,,,,,,,,,,,,,9.349020262359183,9.24665751845807,9.204947811079075,9.146361718644417,9.083910953092058,8.879452486026233,8.827917921649139,8.83707190789636,8.837751819384117,8.824026709702828,8.911394157002858,8.937934228958026,9.03327864542637,9.349020262359183,9.083910953092058,,9.042072372723533,"rgba(0, 255, 0, 1.0)",0.2646927171652916,9.042072372723533,2.301555213912589,60.896937798312536,12.548122101622305,False,False,True,False,True,12.235815487761084,0.0,0.0,0.0,0.0,1,1.1010222835918417,0.8498907808530468,False,False,False,False,0.342828169691245,0.336551288662326,False,False,False,False,-2153119,-2110595.6063641133,False,False,False,False,70769.2064470793,False,False,False,False
2023-07-26 00:00:00+00:00,9.6186991249,9.695013444,9.6105545871,9.6268436627,35293,,,,,,,,,,,,,,,,,,,,9.592602039673489,9.262106608462714,9.137176358714976,9.139633678780505,9.155298183501943,8.965446770974204,8.823009143031513,8.839270679919448,8.842753068661827,8.866292831708872,8.984087157612484,,,,,,,,,,,,,9.35237240260879,9.249957643866162,9.20804601958016,9.149310345865626,9.08586024085007,8.881196260593672,8.82961164333328,8.838403040742088,8.838990102906276,8.825106974076093,8.912204496886742,8.938693337535202,9.033877520575166,9.35237240260879,9.08586024085007,,9.044122201892588,"rgba(0, 255, 0, 1.0)",0.26615220393718736,9.044122201892588,2.158828348996175,59.77053644405494,12.548122101622305,False,False,True,False,True,11.237600035996362,0.0,0.0,0.0,0.0,1,1.0989314855389438,0.8582978244053417,False,False,False,False,0.30941067703285385,0.3229809828475899,False,False,False,False,-2188412,-2113647.229643952,False,False,False,False,69377.9826648409,False,False,False,False
2023-07-27 00:00:00+00:00,9.6838554272,9.7490117295,9.616988772,9.651277276,43964,,,,,,,,,,,,,,,,,,,,9.595902763665077,9.266603013712338,9.140803644306903,9.143207015188045,9.158395585480324,8.967939352518712,8.824866832426194,8.840946205922288,8.844292799099918,8.867502104225345,8.984991231080814,,,,,,,,,,,,,9.357031543206972,9.254423634519833,9.212211349561233,9.153242953761163,9.088450998637976,8.883476326625118,8.83181994153577,8.840141187791295,8.840607483471713,8.826517462416998,8.913269218292038,8.93969285573216,9.034673173648386,9.357031543206972,9.088450998637976,,9.04691910990366,"rgba(0, 255, 0, 1.0)",0.26991479873187707,9.04691910990366,2.3597680463939543,60.408600298139895,12.548122101622305,False,False,True,False,True,12.692632837169455,0.0,0.0,0.0,0.0,1,1.0980828103004685,0.8594050874784532,False,False,False,False,0.33467303193034337,0.32882700738896664,False,False,False,False,-2144448,-2114855.1029912485,False,False,False,False,68381.35589367067,False,False,False,False
2023-07-28 00:00:00+00:00,9.7327226539,9.7897344184,9.6268436627,9.6838554272,67117,,,,,,,,,,,,,,,,,,,,9.602247734647278,9.273816783378384,9.146581937786284,9.148901818336283,9.163348959886036,8.97188619942147,8.827796342896164,8.843591489370977,8.846724999800989,8.869416068600199,8.986432226015179,,,,,,,,,,,,,9.364594157370963,9.261580256860753,9.218869013273986,9.159504690919833,9.092581099068749,8.88707549576135,8.835299651882178,8.842884737594389,8.843161377478328,8.828744810106274,8.914958730458416,8.941281382999575,9.035945978447067,9.364594157370963,9.092581099068749,,9.051430381222044,"rgba(0, 255, 0, 1.0)",0.2755264770557565,9.051430381222044,2.472692570086784,61.79012456183472,12.548122101622305,False,False,True,False,True,13.762090684292204,0.0,0.0,0.0,0.0,1,1.097846765318005,0.8490208636493773,False,False,False,False,0.3428281711801421,0.33582758928455436,False,False,False,False,-2077331,-2113383.5695406115,False,False,False,False,68331.77330960515,False,False,False,False
2023-07-31 00:00:00+00:00,9.9119024852,9.9444806363,9.7734453428,9.7978789562,202628,,,,,,,,,,,,,,,,,,,9.876609488100001,9.639871811362587,9.30165330589321,9.168055116054683,9.170092358469885,9.18196414828813,8.986063228552332,8.838098289596278,8.852929480808637,8.855323586492133,8.876225251129519,8.991695432020347,,,,,,,,,,,,,9.395178051323485,9.289057309125024,9.244083222530538,9.182793674421188,9.107845265792916,8.899817813014545,8.847520721656814,8.852564170320202,8.852179871784339,8.836603348313172,8.921027376779138,8.947020912581667,9.04065768451817,9.395178051323485,9.107845265792916,,9.118915213095004,"rgba(0, 255, 0, 1.0)",0.2865134882118533,9.118915213095004,2.7677135797482846,65.45145067938653,11.831986862677347,True,False,True,False,True,17.457466444596097,0.0,0.0,0.0,0.0,1,1.1178963564729467,0.8232758714954369,False,False,False,False,0.3428281832332497,0.33932788625890203,False,False,False,False,-1874703,-2104023.5472056856,False,False,False,False,73598.29200334613,False,False,False,False
2023-08-01 00:00:00+00:00,9.8141680318,9.8874688718,9.7367949228,9.8630352585,44721,,,,,,,,,,,,,,,,,,,9.865074573137033,9.644952205628844,9.306810455015752,9.172213780808955,9.174196624915046,9.185577086666859,8.98891263854696,8.840206768233708,8.854840695612513,8.857084686306115,8.877620635925275,8.992765530253457,,,,,,,,,,,,,9.400612158717877,9.294171205687801,9.24885464669845,9.187277310823392,9.110861458002649,8.902405218918078,8.850014601825315,8.854544525808505,8.854026494773045,8.838216489584962,8.922267718461645,8.948191891282345,9.041611653983997,9.400612158717877,9.110861458002649,,9.121542681285593,"rgba(0, 255, 0, 1.0)",0.29390488919568986,9.121542681285593,2.3566309237313763,64.92908608105165,11.831986862677347,True,False,True,False,True,14.453011432003326,0.0,0.0,0.0,0.0,0,1.1074941230534323,0.8357619600035698,False,False,False,False,0.3098435727680151,0.32458572951345854,False,False,False,False,-1919424,-2096784.349276051,False,False,False,False,72465.8491796855,False,False,False,False
2023-08-02 00:00:00+00:00,9.7734453428,9.8222311242,9.7490117295,9.7815898806,50713,,,,,,,,,,,,,,,,,,,9.850865663611062,9.649356385848808,9.31218064228023,9.176638317191383,9.178563187563393,9.189422730688607,8.991998506759813,8.842510279802775,8.856928404100916,8.859008888006924,8.879145256990196,8.993929525968468,,,,,,,,,,,,,9.406151384428162,9.299508593743798,9.253874935845062,9.192034936249394,9.114099825846846,8.905221514599202,8.852735801564977,8.856707453631616,8.856044000464959,8.839980886306854,8.923620873908916,8.949468086481486,9.042646877039404,9.406151384428162,9.114099825846846,,9.124191616926739,"rgba(0, 255, 0, 1.0)",0.2993319159793749,9.124191616926739,2.1690093545453997,63.45180573898675,11.831986862677347,True,False,True,False,False,13.233959605422786,0.0,0.0,0.0,0.0,0,1.1052822563791627,0.8403451806761816,False,False,False,False,0.2914611311890102,0.30802343035123436,False,False,False,False,-1970137,-2091817.786559343,False,False,False,False,71612.79627067823,False,False,False,False
2023-08-03 00:00:00+00:00,9.8223125695,9.879324334,9.7648121328,9.765300805,63103,,,,,,,,,,,,,,,,,,,9.845848386766308,9.65602072294201,9.319258906088734,9.182418346338569,9.184269544363497,9.194462460686577,8.996000579677881,8.845484089067613,8.859626530267795,8.861496892399881,8.881120203034419,8.99544750510923,,,,,,,,,,,,,9.413544291089966,9.306534577436338,9.260461597502692,9.19824992983655,9.118328363154621,8.90886192123507,8.856246708582447,8.859502259962461,8.858651746979628,8.842261398432507,8.925378060810552,8.95112782075975,9.044001517141423,9.413544291089966,9.118328363154621,,9.128376462640556,"rgba(0, 255, 0, 1.0)",0.3059745074807352,9.128376462640556,2.2679539958182127,63.328217813690884,11.831986862677347,False,False,True,False,False,14.247742120610624,0.0,0.0,0.0,0.0,0,1.1084606519197682,0.8322467459569615,False,False,False,False,0.3167854705779179,0.3124044504645761,False,False,False,False,-1907034,-2084571.363557016,False,False,False,False,71279.07876986732,False,False,False,False
