date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_378,aVWAP_peak_324,aVWAP_peak_245,aVWAP_peak_206,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_24,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_394,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_236,aVWAP_valley_221,aVWAP_valley_147,aVWAP_valley_126,aVWAP_valley_86,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_394,aVWAP_OB_bull_86,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 17:00:00+00:00,44.07,44.625,44.07,44.625,101.0,,,,,,,,,,41.146935105551215,,,,,,,,,,,41.42729589183567,41.42729589183567,41.42729589183567,41.42729589183567,41.40743808049535,,,,41.37725945889821,#000000,,41.26453461832284,,82.40689936144848,23.226263310669808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612.0,101.14688732029458,False,False,False,False,19.32325618248325,False,False,False,False
2024-05-15 17:00:00+00:00,44.625,44.625,44.625,44.625,0.0,,,,,,,,,,41.146935105551215,,,,,,,,,,,41.42729589183567,41.42729589183567,41.42729589183567,41.42729589183567,41.40743808049535,,,,41.37725945889821,#000000,,41.26453461832284,,83.73586116007874,24.998190519500028,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612.0,109.06709061765436,False,False,False,False,19.023670815312965,False,False,False,False
2024-05-16 17:00:00+00:00,44.915,44.915,44.915,44.915,0.0,,,,,,,,,,41.146935105551215,,,,,,,,,,,41.42729589183567,41.42729589183567,41.42729589183567,41.42729589183567,41.40743808049535,,,,41.37725945889821,#000000,,41.26453461832284,,85.04260298288375,26.807262848175654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612.0,116.86450006544266,False,False,False,False,18.728730182517413,False,False,False,False
2024-05-17 17:00:00+00:00,44.915,44.915,44.25,44.55,189.0,,,,,,,,44.57166666666666,44.57166666666666,41.587857629427795,,,,,,,,,,,42.14330321285141,42.14330321285141,42.14330321285141,42.14330321285141,42.123652694610776,,,,42.67850706359719,#000000,,42.21017042235791,,82.52116852306415,26.807262848175654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423.0,121.61078688613347,False,False,False,False,21.368594830850476,False,False,False,False
2024-05-20 17:00:00+00:00,44.55,44.55,44.55,44.55,0.0,,,,,,,,44.57166666666666,44.57166666666666,41.587857629427795,,,,,,,,,,,42.14330321285141,42.14330321285141,42.14330321285141,42.14330321285141,42.123652694610776,,,,42.67850706359719,#000000,,42.21017042235791,,80.84021221651776,26.807262848175654,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423.0,126.28348786464302,False,False,False,False,21.037298786961323,False,False,False,False
2024-05-21 17:00:00+00:00,44.55,44.55,44.55,44.55,0.0,,,,,,,,44.57166666666666,44.57166666666666,41.587857629427795,,,,,,,,,,,42.14330321285141,42.14330321285141,42.14330321285141,42.14330321285141,42.123652694610776,,,,42.67850706359719,#000000,,42.21017042235791,,79.71957467882017,26.807262848175654,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423.0,130.88374386674158,False,False,False,False,20.711139115845643,False,False,False,False
2024-05-22 17:00:00+00:00,44.55,44.55,44.3,44.3,100.0,,,,,,,,44.50649942329872,44.50649942329872,41.76614051870748,,,,,,,,,,,42.384166666666665,42.384166666666665,42.384166666666665,42.384166666666665,42.365329768270946,,,,42.83514197503031,#000000,,42.375093246233014,,76.34555332852926,33.11472779168079,True,False,True,False,False,18.680864952628017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323.0,133.86229047345876,False,False,False,False,21.94042378071625,False,False,False,False
2024-05-23 17:00:00+00:00,44.3,44.3,44.3,44.3,0.0,,,,,,,,44.50649942329872,44.50649942329872,41.76614051870748,,,,,,,,,,,42.384166666666665,42.384166666666665,42.384166666666665,42.384166666666665,42.365329768270946,,,,42.83514197503031,#000000,,42.375093246233014,,74.09620576166867,30.675493840618543,True,False,True,False,False,18.680864952628017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323.0,136.79465806301752,False,False,False,False,21.6002621717129,False,False,False,False
2024-05-24 17:00:00+00:00,44.74,44.82,44.74,44.82,3.0,,,,,,,,44.509446347031954,44.509446347031954,41.77192128156164,,,,,,,,,,,42.39191318327974,42.39191318327974,42.39191318327974,42.39191318327974,42.37309523809524,,,,42.84144524335497,#000000,,42.38114220329336,,74.73709642642172,30.675493840618543,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326.0,139.72807421707924,False,False,False,False,21.31188601401192,False,False,False,False
2024-05-27 17:00:00+00:00,44.82,44.82,44.82,44.82,0.0,,,,,,,,44.509446347031954,44.509446347031954,41.77192128156164,,,,,,,,,,,42.39191318327974,42.39191318327974,42.39191318327974,42.39191318327974,42.37309523809524,,,,42.84144524335497,#000000,,42.38114220329336,,75.16435686959042,30.675493840618543,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326.0,142.61601105092296,False,False,False,False,20.981469176585378,False,False,False,False
2024-05-28 17:00:00+00:00,44.82,44.82,44.82,44.82,0.0,,,,,,,,44.509446347031954,44.509446347031954,41.77192128156164,,,,,,,,,,,42.39191318327974,42.39191318327974,42.39191318327974,42.39191318327974,42.37309523809524,,,,42.84144524335497,#000000,,42.38114220329336,,75.44919716503622,30.675493840618543,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326.0,145.4591736702885,False,False,False,False,20.656175080824365,False,False,False,False
2024-05-29 17:00:00+00:00,44.82,44.82,44.82,44.82,0.0,,,,,,,,44.509446347031954,44.509446347031954,41.77192128156164,,,,,,,,,,,42.39191318327974,42.39191318327974,42.39191318327974,42.39191318327974,42.37309523809524,,,,42.84144524335497,#000000,,42.38114220329336,,75.63909069533342,30.51883254221164,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326.0,148.25825624904368,False,False,False,False,20.335924304377475,False,False,False,False
2024-05-30 17:00:00+00:00,44.82,44.82,42.71,42.71,6.0,,,,,,,,44.48737695749439,44.48737695749439,41.778166349608966,,,,,,,,,,,42.39843982960597,42.39843982960597,42.39843982960597,42.39843982960597,42.379706920903956,,,,42.8407983129907,#000000,1.7522248739842128,42.45208047375933,0.14719544852380273,61.105264888948184,16.92539147198201,False,False,True,False,False,5.365673438797071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320.0,150.92091894285696,False,False,False,False,20.113661912061545,False,False,False,False
2024-05-31 17:00:00+00:00,42.71,42.71,42.71,42.71,0.0,,,,,,,,44.48737695749439,44.48737695749439,41.778166349608966,,,,,,,,,,,42.39843982960597,42.39843982960597,42.39843982960597,42.39843982960597,42.379706920903956,,,,42.8407983129907,#000000,1.752858090800983,42.45208047375933,0.1471422744340995,51.41604768469136,8.574137155969112,False,True,False,True,False,5.365673438797071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320.0,153.5423000445181,False,False,False,False,19.801822192494697,False,False,False,False
2024-06-03 17:00:00+00:00,42.71,42.71,42.71,42.71,0.0,,,,,,,,44.48737695749439,44.48737695749439,41.778166349608966,,,,,,,,,,,42.39843982960597,42.39843982960597,42.39843982960597,42.39843982960597,42.379706920903956,,,,42.8407983129907,#000000,1.7530841111883027,42.45208047375933,0.14712330377909988,44.956569548520136,3.3305795030400063,False,True,False,True,False,5.365673438797071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320.0,156.12303957871163,False,False,False,False,19.494817197262222,False,False,False,False
2024-06-04 17:00:00+00:00,42.71,42.71,42.71,42.71,0.0,,,,,,,,44.48737695749439,44.48737695749439,41.778166349608966,,,,,,,,,,,42.39843982960597,42.39843982960597,42.39843982960597,42.39843982960597,42.379706920903956,,,,42.8407983129907,#000000,1.75088660423823,42.45208047375933,0.14730795564735313,40.65025079107266,-0.10187866756856323,False,True,False,True,False,5.36567343879706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320.0,158.66376764725874,False,False,False,False,19.19257196939769,False,False,False,False
2024-06-05 17:00:00+00:00,42.71,42.71,42.71,42.71,0.0,,,,,,,,44.48737695749439,44.48737695749439,41.778166349608966,,,,,,,,,,,42.39843982960597,42.39843982960597,42.39843982960597,42.39843982960597,42.379706920903956,,,,42.8407983129907,#000000,1.7415274620002061,42.45208047375933,0.1480996032898845,37.77937161944101,-2.4963139681144924,False,True,False,True,False,5.365673438797071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320.0,161.16510458296017,False,False,False,False,18.89501271405819,False,False,False,False
2024-06-06 17:00:00+00:00,42.71,42.71,42.28,42.37,246.0,,,,,,,,43.56757046568627,43.56757046568627,41.86927500457122,,,,,,,,,,,42.40983544303798,42.40983544303798,42.40983544303798,42.40983544303798,42.39492717086836,,,,42.629835609870504,#000000,1.741260481106443,42.31333862787595,0.032540434207777504,34.329414182313506,-5.6853241605321685,False,True,False,True,False,3.0743450703453803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74.0,159.8137076126817,False,False,False,False,22.41602026887899,False,False,False,False
2024-06-07 17:00:00+00:00,42.37,42.37,41.61,41.61,1.0,,,,,,,,43.564443425076455,43.564443425076455,41.86927174707602,,,,,,,,,,,42.40937464867904,42.40937464867904,42.40937464867904,42.40937464867904,42.3944808284355,,,,42.628767252547576,#000000,1.7397625990062204,42.31260712144151,-0.4038522967690246,29.60079229517617,-10.17348808862765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73.0,158.46775865744632,False,False,False,False,22.08398894688087,False,False,False,False
2024-06-10 17:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,43.564443425076455,43.564443425076455,41.86927174707602,,,,,,,,,,,42.40937464867904,42.40937464867904,42.40937464867904,42.40937464867904,42.3944808284355,,,,42.628767252547576,#000000,1.7355611471496684,42.31260712144151,-0.40482994367292063,26.448377703751277,-13.265796911771119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73.0,157.1426771278735,False,False,False,False,21.74160152134783,False,False,False,False
2024-06-11 17:00:00+00:00,41.61,41.61,41.1,41.12,2.0,,,,,,,,43.55607861060329,43.55607861060329,41.86862267250821,,,,,,,,,,,42.407467732884406,42.407467732884406,42.407467732884406,42.407467732884406,42.39260687342834,,,,42.62540721233509,"rgba(239, 83, 80, 0.5)",1.733020050517441,42.30993472916798,-0.6866249059338306,23.150661535400097,-16.60670678696617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71.0,155.807131746046,False,False,False,False,21.435530179931586,False,False,False,False
2024-06-12 17:00:00+00:00,42.295,42.53,42.205,42.205,300.0,,,,,,,,43.11590909090909,43.11590909090909,41.93137582314205,,,,,,,,,,,42.388489023297495,42.388489023297495,42.388489023297495,42.388489023297495,42.37667782987275,,,,42.51172849100287,#000000,1.7301451977812103,42.26898174562012,-0.03698056423366703,29.501399544905446,-16.60670678696617,False,True,False,True,True,1.922297778501008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371.0,159.14345528486697,False,False,False,False,25.75435916939001,False,False,False,False
2024-06-13 17:00:00+00:00,41.03,41.04,41.03,41.04,106.0,,,,,,,,42.88463973417279,42.88463973417279,41.88888515531661,,,,,,,,,,,42.29859368465078,42.29859368465078,42.29859368465078,42.29859368465078,42.287846570773404,,,,42.39254824162984,"rgba(239, 83, 80, 0.5)",1.7316544892877008,42.17428971757131,-0.655032354657477,29.92638292048126,-16.60670678696617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265.0,160.78464202463647,False,False,False,False,26.998477631880085,False,False,False,False
2024-06-14 17:00:00+00:00,41.04,41.04,40.825,40.98,435.0,,,,,,,,42.27780019212296,42.27780019212296,41.73547681539807,,,,,,,,,,,42.009109577788735,42.009109577788735,42.009109577788735,42.009109577788735,42.00137250081941,,,,42.04111100145229,"rgba(239, 83, 80, 0.5)",1.733535747883258,41.894031562405104,-0.5272643287115305,30.051257516252065,-16.60670678696617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170.0,155.656197962239,False,False,False,False,33.32408262983543,False,False,False,False
2024-06-17 17:00:00+00:00,40.745,40.745,40.745,40.745,0.0,,,,,,,,42.27780019212296,42.27780019212296,41.73547681539807,,,,,,,,,,,42.009109577788735,42.009109577788735,42.009109577788735,42.009109577788735,42.00137250081941,,,,42.04111100145229,"rgba(239, 83, 80, 0.5)",1.7371550470978796,41.894031562405104,-0.6614444486833215,29.49092902150558,-16.60670678696617,False,True,False,True,True,0.0,1.0,40.745,40.745,0.0,0,,,False,False,False,False,,,False,False,False,False,-170.0,150.60726466049886,False,False,False,False,32.80743018596201,False,False,False,False
2024-06-18 17:00:00+00:00,41.115,41.115,41.115,41.115,0.0,,,,,,,,42.27780019212296,42.27780019212296,41.73547681539807,,,,,,,,,,,42.009109577788735,42.009109577788735,42.009109577788735,42.009109577788735,42.00137250081941,,,,42.04111100145229,#000000,1.738188582849838,41.894031562405104,-0.44818587010153105,31.53886420061692,-16.60670678696617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170.0,145.6366093944446,False,False,False,False,32.29878785749749,False,False,False,False
2024-06-19 17:00:00+00:00,41.115,41.115,41.115,41.115,0.0,,,,,,,,42.27780019212296,42.27780019212296,41.73547681539807,,,,,,,,,,,42.009109577788735,42.009109577788735,42.009109577788735,42.009109577788735,42.00137250081941,,,,42.04111100145229,#000000,1.7397280697731858,41.894031562405104,-0.4477892700246348,32.90415432002448,-16.60670678696617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170.0,140.7430185511199,False,False,False,False,31.79803145660605,False,False,False,False
2024-06-20 17:00:00+00:00,40.81,40.81,40.81,40.81,0.0,,,,,,,,42.27780019212296,42.27780019212296,41.73547681539807,,,,,,,,,,,42.009109577788735,42.009109577788735,42.009109577788735,42.009109577788735,42.00137250081941,,,,42.04111100145229,"rgba(239, 83, 80, 0.5)",1.7432410195530137,41.894031562405104,-0.6218483561630849,32.67780338727013,-16.60670678696617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170.0,135.92529733327308,False,False,False,False,31.305038720844717,False,False,False,False
2024-06-21 17:00:00+00:00,40.81,40.81,40.81,40.81,0.0,,,,,,,,42.27780019212296,42.27780019212296,41.73547681539807,,,,,,,,,,,42.009109577788735,42.009109577788735,42.009109577788735,42.009109577788735,42.00137250081941,,,,42.04111100145229,"rgba(239, 83, 80, 0.5)",1.7466853241558995,41.894031562405104,-0.6206221277601729,32.526902765433896,-16.60670678696617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170.0,131.18226946764094,False,False,False,False,30.81968928331224,False,False,False,False
2024-06-24 17:00:00+00:00,41.235,41.26,41.235,41.26,10.0,,,,,,,,42.270460181211256,42.270460181211256,41.733669530569045,,,,,,,,,,41.251666666666665,42.00539480137322,42.00539480137322,42.00539480137322,42.00539480137322,41.9977046640574,,41.251666666666665,,41.949504492134274,#000000,1.7474597728295882,41.850782589284925,-0.33808079503215,35.85088138364722,-20.218996566221776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,126.66781567744493,False,False,False,False,30.49690340295081,False,False,False,False
2024-06-25 17:00:00+00:00,41.11,41.3,41.11,41.3,100.0,,,,,,,,42.201448598130845,42.201448598130845,41.71577241627656,,,,,,,,,,41.23803030303031,41.969456132148984,41.969456132148984,41.969456132148984,41.969456132148984,41.96220848880597,,41.23803030303031,,41.91074810366339,#000000,1.7480710681947222,41.82006104990245,-0.2975056674552325,38.35307464140288,-17.489165379695585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60.0,123.77374101577912,False,False,False,False,31.574470792052345,False,False,False,False
2024-06-26 17:00:00+00:00,41.3,41.3,40.81,40.81,1.0,,,,,,,,42.20062930842784,42.20062930842784,41.71550515958723,,,,,,,,,,41.23564564564565,41.968990654205605,41.968990654205605,41.968990654205605,41.968990654205605,41.961747474747476,,41.23564564564565,,41.910013279295384,"rgba(239, 83, 80, 0.5)",1.7514240100738145,41.819513909291864,-0.5763960659927889,37.55467068517019,-17.489165379695585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61.0,120.90903185274378,False,False,False,False,31.100447989074787,False,False,False,False
2024-06-27 17:00:00+00:00,41.53,41.53,41.53,41.53,0.0,,,,,,,,42.20062930842784,42.20062930842784,41.71550515958723,,,,,,,,,,41.23564564564565,41.968990654205605,41.968990654205605,41.968990654205605,41.968990654205605,41.961747474747476,,41.23564564564565,,41.910013279295384,#000000,1.7513738185356746,41.819513909291864,-0.16530674732475187,41.71971189687727,-13.826082677133861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61.0,118.08873678525939,False,False,False,False,30.618270500872075,False,False,False,False
2024-06-28 17:00:00+00:00,41.53,41.53,41.35,41.37,3.0,,,,,,,,42.199063470927655,42.199063470927655,41.71518278796596,,,,,,,,,,41.240409356725145,41.96821745216985,41.96821745216985,41.96821745216985,41.96821745216985,41.96098618870267,,41.240409356725145,,41.909730564880945,#000000,1.7502909668019333,41.81920086903175,-0.25664353958959873,43.62650665509367,-11.890114512608406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64.0,115.26565559479025,False,False,False,False,30.190080260548477,False,False,False,False
2024-07-01 17:00:00+00:00,41.37,41.68,41.37,41.66,31.0,,,,,,,,42.186342683192,42.186342683192,41.713582266477,,,,,,,,,,41.310873563218394,41.96253909843606,41.96253909843606,41.96253909843606,41.96253909843606,41.95542374177757,,41.310873563218394,,41.911413481289024,#000000,1.7475865004561446,41.819449022029275,-0.09123955923650126,46.58142645518363,-8.991350865781563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33.0,112.9669632599873,False,False,False,False,30.202637155733772,False,False,False,False
2024-07-02 17:00:00+00:00,41.44,41.44,41.44,41.44,0.0,,,,,,,,42.186342683192,42.186342683192,41.713582266477,,,,,,,,,,41.310873563218394,41.96253909843606,41.96253909843606,41.96253909843606,41.96253909843606,41.95542374177757,,41.310873563218394,,41.911413481289024,#000000,1.7452486386789674,41.819449022029275,-0.21741831714963772,47.2250615549689,-8.2251081212246,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33.0,110.703909566034,False,False,False,False,29.734379215334798,False,False,False,False
2024-07-03 17:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,,,42.186342683192,42.186342683192,41.713582266477,,,,,,,,,,41.310873563218394,41.96253909843606,41.96253909843606,41.96253909843606,41.96253909843606,41.95542374177757,,41.310873563218394,,41.911413481289024,"rgba(38, 166, 154, 0.5)",1.7477776416594482,41.819449022029275,0.6754583362502778,54.1214733447115,-1.7218618307546478,False,False,True,False,True,6.434169888707153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33.0,108.47594197586292,False,False,False,False,29.273381087965266,False,False,False,False
2024-07-04 17:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,,,42.186342683192,42.186342683192,41.713582266477,,,,,,,,,,41.310873563218394,41.96253909843606,41.96253909843606,41.96253909843606,41.96253909843606,41.95542374177757,,41.310873563218394,,41.911413481289024,"rgba(38, 166, 154, 0.5)",1.7521752298317692,41.819449022029275,0.673763079098015,58.7190812045399,2.3980927305750654,False,False,True,False,True,6.434169888707153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33.0,106.2825165188728,False,False,False,False,28.819530218384408,False,False,False,False
