date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_721,aVWAP_peak_696,aVWAP_peak_650,aVWAP_peak_619,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_529,aVWAP_peak_499,aVWAP_peak_447,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_258,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_191,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_122,aVWAP_peak_109,aVWAP_peak_69,aVWAP_peak_42,aVWAP_peak_23,aVWAP_valley_846,aVWAP_valley_813,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_736,aVWAP_valley_704,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_587,aVWAP_valley_546,aVWAP_valley_514,aVWAP_valley_479,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_345,aVWAP_valley_278,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_198,aVWAP_valley_159,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_41,aVWAP_OB_bull_641,aVWAP_OB_bull_546,aVWAP_OB_bull_479,aVWAP_OB_bull_345,aVWAP_OB_bear_300,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 16:00:00+00:00,134.51,135.015,133.18,133.23,6210.0,,,,,,,,,,,,,,,,,,136.8827862669318,142.80262880634123,145.8553170415804,147.0841627855065,147.12293141812444,149.34433143222407,151.07033800916258,152.12721767618712,152.64962610210083,153.2540238577059,154.35226075701576,155.02403372741986,155.59112774232784,,,,,,,,,,,,,,,,132.3911501396648,144.4891876213338,146.49317634258173,146.502233258968,148.34800738869677,151.7927973022701,152.25089540158632,153.06759090141233,154.1806095856282,154.55510172644023,155.1219353943762,,,,132.3911501396648,142.80262880634123,149.26472794523278,"rgba(255, 0, 0, 1.0)",7.102211844918221,146.8782289206943,-1.9216871051882114,38.80600318477609,-19.0330056708356,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467679558011059,1.0809944751381215,False,False,False,False,-0.22836729264186256,-0.24098469481170537,False,False,False,False,-36237.0,-8786.384719997895,False,False,False,False,1407.5837735770858,False,False,False,False
2025-04-08 17:00:00+00:00,133.23,134.01,132.94,133.71,4760.0,,,,,,,,,,,,,,,,,,136.56276938661497,142.2907267710005,145.41901147686744,146.7064504724818,146.74529955430305,148.97953351840522,150.71918051542949,151.80088617063953,152.33570396041773,152.94677343538405,154.0580173727311,154.73820527987456,155.31480195316064,,,,,,,,,,,,,,,,132.68108682739344,143.99998881663038,146.09547721280597,146.10551859670795,147.98049922938557,151.45562105730565,151.9281401887687,152.75872654674035,153.88416730069784,154.26344283722045,154.83801399512907,,,,132.68108682739344,142.2907267710005,148.94200176983733,"rgba(255, 0, 0, 1.0)",7.23959733525168,146.53552872673475,-1.7715803977499633,40.98065556575041,-16.896691708381752,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.850037449027713,1.0869094843130185,False,False,False,False,-0.2427061752671674,-0.2418454350394364,False,False,False,False,-31477.0,-9138.17720495917,False,False,False,False,1459.5592189479837,False,False,False,False
2025-04-08 18:00:00+00:00,133.71,134.13,132.69,132.995,3890.0,,,,,,,,,,,,,,,,,,136.3230826140952,141.9004519667171,145.07685009389195,146.4068007488188,146.44568523377515,148.68847528135552,150.43795090661982,151.53860644940622,152.08298675740426,152.6991621103987,153.82044581751657,154.50717729195543,155.09121742622168,,,,,,,,,,,,,,,,132.78110230735743,143.62162136515022,145.78127305556424,145.7920418231213,147.687845281449,151.1849985461836,151.66861664795232,152.509884794669,153.64489045689297,154.0278782030571,154.60847931008064,,,,132.78110230735743,141.9004519667171,148.68031352040225,"rgba(255, 0, 0, 1.0)",7.385991569753865,146.25913289989708,-1.7958499917891322,41.60229926193803,-16.046655078700717,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.840850923301319,1.0845144068029833,False,False,False,False,-0.23938294304589355,-0.24061418904266496,False,False,False,False,-35367.0,-9544.825620386158,False,False,False,False,1497.2404713673948,False,False,False,False
2025-04-08 19:00:00+00:00,132.97,133.13,131.91,132.855,5112.0,,,,,,,,,,,,,,,,,,136.0006474441122,141.40173574856854,144.6326213335754,146.01454091466124,146.05346516148734,148.30678186575395,150.06860027267416,151.19333096367643,151.7499365117113,152.3726765220713,153.5069087054855,154.20210498389082,154.79578370978777,,,,,,,,,,,,,,,,132.753899294922,143.13482950639752,145.37108255988733,145.38274670965902,147.30420630964718,150.8290993947309,151.32685889106625,152.18181352545028,153.32915104423856,153.71693485141387,154.3053377729328,,,,132.753899294922,141.40173574856854,148.33062891657508,"rgba(255, 0, 0, 1.0)",7.523967504516201,145.8898254327745,-1.7324404212206475,41.8463638529355,-15.374867295741652,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8511430238048951,1.090858587261465,False,False,False,False,-0.2549166106453309,-0.24776539984399792,False,False,False,False,-40479.0,-10024.425223170869,False,False,False,False,1553.2832547570474,False,False,False,False
2025-04-09 14:00:00+00:00,134.31,134.31,132.43,132.84,1857.0,,,,,,,,,,,,,,,,,,135.91431074934033,141.2443723739225,144.4861912557759,145.88327298940874,145.92217872810627,148.1773903168053,149.9423951189062,151.07470862537048,151.63523019745958,152.25999142586863,153.39830060222175,154.09621089360456,154.69305004315163,,,,,,,,,,,,,,,,132.78115568322255,142.97739938203705,145.23463451474444,145.2465730396786,147.17479223565005,150.70705871063916,151.20936878440355,152.06865010799143,153.21984041905284,153.60915629998937,154.2000784511667,,,,132.78115568322255,141.2443723739225,148.21484628952157,"rgba(255, 0, 0, 1.0)",7.65251365521487,145.76976177546277,-1.6896097619703914,41.98881265740532,-14.684071282916307,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8616420142928378,1.0684172622015402,False,False,False,False,-0.23156984178369905,-0.2396676208138485,False,False,False,False,-42336.0,-10525.379870873645,False,False,False,False,1557.992041505,False,False,False,False
2025-04-09 15:00:00+00:00,132.84,133.79,132.37,132.41,1656.0,,,,,,,,,,,,,,,,,,135.8326920865706,141.1033867906335,144.35493734395624,145.76541413297048,145.80430596868558,148.06130776610033,149.8292015954489,150.96826997505661,151.5322835449827,152.15885960412064,153.30082553682485,154.00116859060623,154.60083516304164,,,,,,,,,,,,,,,,132.78511346732077,142.83646841513698,145.11217848537342,145.12435884911906,147.05864074943128,150.59757873899107,151.10393848989543,151.96708734098425,153.12173576179683,153.51242470813526,154.10560348767896,,,,132.78511346732077,141.1033867906335,148.10994235803588,"rgba(255, 0, 0, 1.0)",7.776960106333474,145.66072214426248,-1.703843399360019,41.46017698846933,-14.6477129477855,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8638749271056074,1.0713393129876982,False,False,False,False,-0.2363690828398696,-0.23801835182685904,False,False,False,False,-43992.0,-11044.242198457,False,False,False,False,1559.5115447374808,False,False,False,False
2025-04-09 16:00:00+00:00,132.41,133.56,132.34,133.56,1181.0,,,,,,,,,,,,,,,,,,135.78263873729944,141.0092160304374,144.26549597272177,145.6845578059575,145.72343079515778,147.9811850867532,149.75078300987755,150.89434933584434,151.4607078632913,152.08847627081093,153.23287359374615,153.93484950146575,154.53643594698121,,,,,,,,,,,,,,,,132.79838133593688,142.74125274761874,145.0283954139996,145.0407350076499,146.97865668540177,150.52161029719966,151.03069678606641,151.89642417428885,153.0533623215718,153.44497116037414,154.03967019985893,,,,132.79838133593688,141.0092160304374,148.03829817001295,"rgba(255, 0, 0, 1.0)",7.870476342945946,145.5868843788151,-1.528101204394626,43.44205252403956,-12.258113205719347,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8742625471830009,1.0670767510135606,False,False,False,False,-0.23989230242893136,-0.2389553271278952,False,False,False,False,-42811.0,-11536.750071349137,False,False,False,False,1553.6431486950391,False,False,False,False
2025-04-09 17:00:00+00:00,133.19,142.2,133.08,141.665,3056.0,,,,,,,,,,,,,,,,,,135.93014879919528,140.94891716460032,144.15853416487815,145.5751754418753,145.61372163795622,147.85774354647103,149.62131535259917,150.76780104839446,151.33620629821525,151.96406823829057,153.10957385146475,153.81276672339314,154.41651098956544,,,,,,,,,,,,,,,,133.3257345389596,142.64796519432718,144.92072702236044,144.93315591835145,146.86137333192553,150.3930160660437,150.90481188861241,151.772113958777,152.9297781152948,153.32202643412796,153.91804532263436,,,,133.3257345389596,140.94891716460032,147.96005129367973,#000000,7.855137899134641,145.52703702380802,-0.4916574442612253,53.218911365792316,-2.969990126794116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8846287346808007,1.0140709689477478,False,False,False,False,-0.11574510048149618,-0.17735021380469568,False,False,False,False,-39755.0,-11974.242318304963,False,False,False,False,1576.935502978837,False,False,False,False
2025-04-09 18:00:00+00:00,142.54,144.31,141.94,143.355,2817.0,,,,,,,,,,,,,,,,,,136.22662112352612,141.0090260478333,144.14100601938253,145.5400011573647,145.57807457033127,147.79960836676042,149.55095311557693,150.69443042048923,151.26207795526747,151.88806628856116,153.03118106834066,153.73350591841498,154.33737078305478,,,,,,,,,,,,,,,,134.0455591347771,142.66034663734914,144.89296686424672,144.9052738509672,146.81255783469302,150.31989821699278,150.8313333344621,151.69674002291544,152.85165548691546,153.24334321851074,153.83884717095475,,,,134.0455591347771,141.0090260478333,147.95376852532033,#000000,7.830168426962577,145.5517011614086,-0.28054328357030506,60.65928107414671,3.6611077822186786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9379855237691234,0.9977198610706046,False,False,False,False,0.025306253370580335,-0.07602198021705767,False,False,False,False,-36938.0,-12361.27732112194,False,False,False,False,1596.1613091342037,False,False,False,False
2025-04-09 19:00:00+00:00,143.355,145.0,143.11,143.565,2873.0,,,,,,,,,,,,,,,,,,136.53262648509693,141.08539284572637,144.136433190343,145.51545894658642,145.55303361156325,147.75047004656693,149.48839105050382,150.62780986110738,151.19420853378807,151.8179498346814,152.95802074626368,153.65909662957029,154.26273003271433,,,,,,,,,,,,,,,,134.72683332530548,142.68780168154183,144.87674317747303,144.88889629379665,146.77335591225048,150.25392418304864,150.76447195449947,151.62735504555747,152.7788671053227,153.16977430631619,153.76443317258784,,,,134.72683332530548,141.08539284572637,147.9539199155088,#000000,7.80434459622226,145.1971025095399,-0.20912742760358377,65.73375159808077,7.990124233857827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.94717299133595,0.9877281226134358,False,False,False,False,0.04916807530869017,-0.013426952454183749,False,False,False,False,-34065.0,-12697.769145600669,False,False,False,False,1615.9572578297975,False,False,False,False
2025-04-10 14:00:00+00:00,140.27,141.4,139.66,140.97,1582.0,,,,,,,,,,,,,,,,,,136.6217650164747,141.07951622284833,144.10184339636155,145.47611027438796,145.51348610990064,147.7018293852595,149.4350765288561,150.57443570096632,151.14114807657356,151.76441460732863,152.90412437700536,153.60527294192877,154.20948276716342,,,,,,,,,,,,,,,,134.94520369339273,142.66340877494275,144.83960199144016,144.85175000371618,146.7286300078214,150.20010388434017,150.71123584498653,151.57401172851678,152.72497174194953,153.11588917485957,153.71074165123719,,,,134.94520369339273,141.07951622284833,147.9247522459274,"rgba(239, 83, 80, 0.5)",7.784499786044442,145.12442170916455,-0.533678697841618,64.99352462583835,7.990124233857827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9361652133047891,1.0050911179572866,False,False,False,False,-0.04120925972196412,-0.027318106088073932,False,False,False,False,-35647.0,-13053.571174351046,False,False,False,False,1615.4307887161574,False,False,False,False
2025-04-10 15:00:00+00:00,140.97,141.27,139.66,140.17,1236.0,,,,,,,,,,,,,,,,,,136.68366007871663,141.07159752305284,144.07289362186881,145.44385296100677,145.4810797338807,147.66263342354566,149.39241075574978,150.531838135496,151.098846488595,151.72178531658142,152.86128449894858,153.5625297203117,154.16722443959253,,,,,,,,,,,,,,,,135.09632972485343,142.64184869013985,144.80891085389655,144.82105950720072,146.6923734872726,150.15711861319684,150.66875950681927,151.5315200766872,152.68212187050574,153.07307051104388,153.66810816260062,,,,135.09632972485343,141.07159752305284,147.8997024042318,"rgba(239, 83, 80, 0.5)",7.766541544830276,145.08351385632955,-0.6326514611384769,63.36717870423939,7.990124233857827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.930753192598385,1.007271305707584,False,False,False,False,-0.04287757830061004,-0.03509784219434199,False,False,False,False,-36883.0,-13423.019683275836,False,False,False,False,1609.548140829085,False,False,False,False
2025-04-10 16:00:00+00:00,140.45,140.98,138.92,140.98,826.0,,,,,,,,,,,,,,,,,,136.7230944067505,141.06586253553627,144.05341791538257,145.42221388340684,145.45934230038867,147.63641109368803,149.36389111505753,150.50336452174778,151.07056975232572,151.69329128608837,152.83265101282024,153.5339607145495,154.13897807136456,,,,,,,,,,,,,,,,135.19137300919573,142.62720747103015,144.78829941258056,144.80044876387396,146.668095063112,150.12838748676148,150.64036645485334,151.50311737234296,152.6534816820599,153.04445119526596,153.6396121451614,,,,135.19137300919573,141.06586253553627,147.88257869438934,"rgba(239, 83, 80, 0.5)",7.734637006455361,145.06065718587902,-0.5275822488467525,63.0467503525942,7.990124233857827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9357213464439943,1.002159096821185,False,False,False,False,-0.056104991224961424,-0.045601416709651704,False,False,False,False,-36057.0,-13773.934106790939,False,False,False,False,1597.4001076379363,False,False,False,False
2025-04-10 17:00:00+00:00,140.98,142.0,138.95,141.6,1664.0,,,,,,,,,,,,,,,,,,136.8119633636587,141.06270494157084,144.0205059520134,145.38384075258395,145.42075972661672,147.5881100617632,149.31046981603546,150.4495831715081,151.01697172874646,151.63910055722752,152.77790566586862,153.4791836119409,154.08469660148492,,,,,,,,,,,,,,,,135.39243974660118,142.60516425905772,144.75241533196433,144.76455089068241,146.62396313111967,150.0742604966795,150.58668914867124,151.44915290673492,152.5987659068876,152.9896843163081,153.58495231393016,,,,135.39243974660118,141.06270494157084,147.852826433319,#000000,7.665192082241959,145.0332498050377,-0.4479013400057604,63.42384167154691,7.990124233857827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9368759650025741,0.9929233144621717,False,False,False,False,-0.04262089860952192,-0.044111157659586814,False,False,False,False,-34393.0,-14093.609546995729,False,False,False,False,1598.432664108666,False,False,False,False
2025-04-10 18:00:00+00:00,141.6,142.79,140.64,141.44,1510.0,,,,,,,,,,,,,,,,,,136.90418083004369,141.07004924840513,143.99836313456328,145.35541737161574,145.392132527554,147.5498330400981,149.2669478251958,150.4051852407064,150.97248102098283,151.59388305209077,152.7318509576386,153.43290270557205,154.03867704939947,,,,,,,,,,,,,,,,135.5870746103986,142.5942363711413,144.7267552791882,144.73886010428168,146.5897776791831,150.0297588209516,150.542314936243,151.40419233838392,152.55279059885964,152.9435489411803,153.5387415166137,,,,135.5870746103986,141.07004924840513,147.83166480001213,#000000,7.6094323420065155,145.02452614247824,-0.4710635407966638,63.386421581752096,7.990124233857827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9474828609434163,0.9874910467614856,False,False,False,False,-0.01082534644681485,-0.02746825205320083,False,False,False,False,-35903.0,-14431.73963153843,False,False,False,False,1597.0616150527176,False,False,False,False
2025-04-10 19:00:00+00:00,142.07,142.53,139.735,141.73,2960.0,,,,,,,,,,,,,,,,,,137.06450474862268,141.07659930979648,143.9509358276453,145.2966701111779,145.33300234179356,147.4725841986127,149.1798458834262,150.3165889373438,150.88379596739364,151.50386040873914,152.64032444049047,153.34100535175062,153.94734938471845,,,,,,,,,,,,,,,,135.91853645224174,142.56727784670727,144.67304212654884,144.68509710997853,146.52024645359964,149.94088973149113,150.453788969993,151.31464802078335,152.46139979106707,152.85188710626582,153.44699209287444,,,,135.91853645224174,141.07659930979648,147.7850363588776,#000000,7.549267933603931,144.9980533571814,-0.43289672401669166,63.6891156446779,7.990124233857827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9438946406820959,0.989469143321153,False,False,False,False,-0.025754917820978104,-0.02661158493708947,False,False,False,False,-32943.0,-14718.73591632078,False,False,False,False,1618.1924427263189,False,False,False,False
2025-04-11 14:00:00+00:00,141.32,142.47,140.34,141.14,1022.0,,,,,,,,,,,,,,,,,,137.1170113574578,141.07865677691308,143.9348584387354,145.2767075889935,145.31290935865735,147.44629225034262,149.15015794321633,150.2863493310715,150.8535058916953,151.47309866548488,152.60902195786946,153.30956000197887,153.91608365264594,,,,,,,,,,,,,,,,136.02397754927821,142.55812550423678,144.65480764630516,144.6668449711043,146.49659634267817,149.91057340698634,150.42356786863184,151.28405374640957,152.4301479602476,152.8205333953901,153.415594395086,,,,136.02397754927821,141.07865677691308,147.76870983339234,"rgba(239, 83, 80, 0.5)",7.473278007084872,144.98888986359017,-0.5150202976446661,62.65267599316918,7.990124233857827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9476917631592262,0.9902159073671436,False,False,False,False,-0.018769674031265872,-0.02269062948417767,False,False,False,False,-33965.0,-15017.127607540613,False,False,False,False,1608.9491490406394,False,False,False,False
2025-04-11 15:00:00+00:00,141.51,142.08,140.49,141.9,1610.0,,,,,,,,,,,,,,,,,,137.20045445925922,141.08413645214492,143.9115760008044,145.24702166009308,145.28301604377629,147.4064844041876,149.10486618826926,150.24003428413212,150.80703602037352,151.42583409790439,152.56081092217454,153.26106622478304,153.867815490724,,,,,,,,,,,,,,,,136.18715147469655,142.5459516258436,144.6279514776494,144.6399565240247,146.4610045303213,149.86419937653153,150.37726117500102,151.23706685002432,152.38203194232733,152.77222387295538,153.36716454704288,,,,136.18715147469655,141.08413645214492,147.7442548185435,#000000,7.398086540414808,144.97700716737253,-0.41591932597209136,62.976895151631986,7.990124233857827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9473988730126796,0.9898118333668744,False,False,False,False,-0.021845478707715152,-0.022268054095946413,False,False,False,False,-32355.0,-15285.931830679518,False,False,False,False,1608.9654413035753,False,False,False,False
2025-04-11 16:00:00+00:00,141.9,144.52,141.47,144.12,4599.0,,,,,,,,,,,,,,,,,,137.5193536875941,141.16793158877806,143.89723380915908,145.20590881669824,145.24121931424799,147.3308672203733,149.00961542860105,150.13823779897788,150.70307827874504,151.31834007913145,152.44836977311482,153.14648721274867,153.75261068623354,,,,,,,,,,,,,,,,136.75153479922324,142.57193424243044,144.59818027438422,144.60997726094467,146.39948488140107,149.7636180410092,150.27502104992664,151.13071294753055,152.27021578784078,152.65908988712113,153.25252393906376,,,,136.75153479922324,141.16793158877806,147.71506445021996,#000000,7.322834632439911,145.01182551901672,-0.12178692593520589,65.64807226841333,10.912351079095465,True,False,True,False,True,0.3360512389963688,0.0,0.0,0.0,0.0,0,0.9542742055795921,0.977298721965289,False,False,False,False,0.0219736432383354,-0.00014720542880550594,False,False,False,False,-27756.0,-15479.26622090154,False,False,False,False,1655.322566244605,False,False,False,False
2025-04-11 17:00:00+00:00,144.12,145.165,142.81,144.9,2247.0,,,,,,,,,,,,,,,,,,137.6861725918374,141.22289488452458,143.9022721277926,145.196228575288,145.23119000725444,147.30330213849777,148.97163778670986,150.0962152884403,150.6595877898699,151.2728264957463,152.39990373224316,153.09665269070635,153.70215345586826,,,,,,,,,,,,,,,,137.0302981067711,142.59802527694129,144.59467655781813,144.6063477971846,146.37918543202463,149.72252202899625,150.2326691919988,151.0858366867385,152.2221406390784,152.61018546118848,153.2025982105959,,,,137.0302981067711,141.22289488452458,147.7093967897548,#000000,7.234328251002341,145.03973206810667,-0.01931514070947873,68.14542287554133,13.521823471464849,True,False,True,False,True,1.420279965652675,0.0,0.0,0.0,0.0,0,0.9656502707916026,0.9724015134653905,False,False,False,False,0.047434611496011234,0.023643703033602866,False,False,False,True,-25509.0,-15634.765969414693,False,False,False,False,1664.4958597912002,False,False,False,True
