date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_168,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_148,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_103,aVWAP_peak_94,aVWAP_peak_81,aVWAP_peak_67,aVWAP_peak_46,aVWAP_peak_40,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_16,aVWAP_peak_11,aVWAP_valley_187,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_161,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_111,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_91,aVWAP_valley_77,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_30,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_111,aVWAP_OB_bear_46,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 00:00:00+00:00,6.3533355038,6.7323413894,5.9344342618,6.1339110437,54177464,,,,,,5.748361544306948,6.020041722868893,6.391625450200515,6.0427555535227855,5.949655079814535,5.926128634566324,5.983051447814775,6.338988034254897,6.491115795227488,6.5581804102480845,6.6184849439977,6.771421087004625,6.977241183134666,,,,,,,5.7403148072543475,6.193770538675071,6.0529732892485955,5.963314877242791,5.914205869675239,5.920064634784872,6.02404566225367,6.21165964851912,6.49988324825547,6.573580517931336,6.6726286291071055,7.19613454833233,,6.193770538675071,6.338988034254897,6.001701873280972,#000000,0.7676122105876302,5.975085881157676,0.49276134150180234,50.41623542729109,-4.13236780028393,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9867897005708965,1.042076273974021,False,False,False,False,0.0028308921691712636,-0.030881780510661323,False,False,False,False,11732873,-119269558.37981893,False,False,False,False,39996411.02493486,False,False,False,False
2024-10-11 00:00:00+00:00,6.5029430902,6.692446033,6.0142249745,6.3134401474,41992243,,,,,,5.799688841137981,6.041540633893139,6.392090827802783,6.051999117612962,5.959626930956064,5.93519292325625,5.990023617912366,6.339829794472336,6.490046412864441,6.556416422821289,6.616199240112446,6.767726153143517,6.971656042111407,,,,,,,5.803068876821915,6.2001565897022655,6.062624124429423,5.973274007749595,5.924503427560499,5.928929545838644,6.030014012127023,6.214287297130312,6.498721302468605,6.571674532582455,6.669862931068061,7.188798736046523,,6.2001565897022655,6.339829794472336,6.020857337766662,#000000,0.763564751631064,6.009097294913954,0.6467634791039434,51.57931462651986,-2.968487582486354,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.920975599963693,1.0723363657412701,False,False,False,False,0.05218782299323088,0.010653021241284779,False,False,False,False,53725116,-106455138.0553879,False,False,False,False,40144250.43049523,False,False,False,False
2024-10-18 00:00:00+00:00,7.2809025396,7.3507194133,6.2336494346,6.4131785383,49108549,,,,,,5.896704779003761,6.09779442181537,6.417364820712806,6.078294649087152,5.984580854972365,5.95736194432275,6.008395694678112,6.349119048008768,6.496569253690217,6.561653572134285,6.620355520773388,6.7698994126045315,6.971469672275727,,,,,,,5.917897007535571,6.226150097630423,6.09048630826739,5.9985988475332,5.949273841250793,5.950486346809157,6.046735559241945,6.225984314704541,6.505046853588213,6.57662589659821,6.673246425571707,7.186297227394346,,6.226150097630423,6.349119048008768,6.065714562780883,"rgba(38, 166, 154, 1.0)",0.7798028961785396,6.082440257266876,1.5368784704522687,54.016177661826475,-0.5932178050656063,True,False,True,False,True,2.7301601013698154,0.0,0.0,0.0,0.0,1,0.9654945710324766,1.0098421241434932,False,False,False,False,0.1582789520716828,0.08446598665648379,False,False,False,False,102833665,-90952263.75498879,False,False,False,False,40808272.546754844,False,False,False,False
2024-10-25 00:00:00+00:00,7.6499345862,7.9890451154,7.3906147697,7.6998037816,67016178,,,,,,6.079681857900943,6.220174292861333,6.4900505364016565,6.139373564323338,6.040545733554107,6.006888280517603,6.0506349560279,6.375916468024389,6.51873074927829,6.581287643926271,6.637741330677713,6.7840266693104105,6.982130764642801,,,,,,,6.128468194753176,6.29124087052559,6.155296337198144,6.055653273414213,6.004128323478113,5.9985889393150105,6.085970386345104,6.256580564774906,6.526794051582005,6.595673739403194,6.689229002994336,7.193354817551764,,6.29124087052559,6.375916468024389,6.160461298441062,"rgba(0, 255, 255, 0.75)",0.8062103496649706,6.2295937204792775,1.7617497298452693,56.42999872411774,1.71346188398293,True,False,True,False,True,4.094238915107979,0.0,0.0,0.0,0.0,0,1.0434632829985702,0.9408293348077824,False,False,False,False,0.34282822919077277,0.2136471079236283,False,False,False,False,169849843,-71633589.18054518,False,False,False,False,42749598.87662486,False,False,False,False
2024-11-01 00:00:00+00:00,7.1612164705,8.0339273913,7.1512426314,7.5601700343,49282631,,,,,7.448795497733333,6.175914210004184,6.286434883061386,6.529092157690852,6.175167303680622,6.073987120185054,6.036801595383372,6.0761939425426545,6.391611133362613,6.531401463561494,6.592378941174679,6.647441896495164,6.791557856003232,6.9872628183861725,,,,,,,6.2353170011741685,6.328222957350071,6.193031726840096,6.089639149036592,6.037097716865915,6.027712863684066,6.109677119610267,6.274791000346191,6.539211257042506,6.606401763601581,6.698024175737917,7.1960308009769,,6.328222957350071,6.391611133362613,6.353560200675636,"rgba(38, 166, 154, 0.5)",0.8195092637886754,6.536615397993268,0.7621647492050762,56.77407942876935,2.0303914493370456,True,False,True,False,True,2.1270000731331358,0.0,0.0,0.0,0.0,0,1.0166813328326785,0.9411446717359827,False,True,False,False,0.3184907280310013,0.2660689179773148,False,False,False,False,120567212,-57396492.7968011,False,False,False,False,43233527.182060055,False,False,False,False
2024-11-08 00:00:00+00:00,6.4530738947,7.2509810224,6.3533355038,7.2509810224,46530587,,,,,7.078253961787797,6.207645765104381,6.30578480650909,6.5348940102106985,6.188014592333221,6.087403518698719,6.0492693716486645,6.086536940217983,6.3956189716131,6.53336218625245,6.593493164929103,6.6478701846077035,6.79043856645967,6.984164806335193,,,,,,,6.267293547967504,6.338693128503325,6.206240631983352,6.10306120987494,6.050780445482631,6.039958697023641,6.118986356487863,6.280634054821888,6.541051777170711,6.607333345064436,6.697891944509598,7.191033529846725,,6.338693128503325,6.3956189716131,6.331728517297303,#000000,0.8220448046220877,6.464744520342192,-0.014197067576574669,55.25487620375831,2.0303914493370456,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663872457929477,1.0152969762764625,False,False,False,False,0.13122015196164774,0.19864453496948126,False,False,False,False,74036625,-47660706.29333435,False,False,False,False,43477753.835240796,False,False,False,False
2024-11-15 00:00:00+00:00,6.3282014292,6.6127708658,5.964355779,6.1438848828,76978173,,,,,6.732334800951864,6.216432376860917,6.305487320061231,6.52143938822161,6.192560484042191,6.094908356125534,6.057047258073292,6.092413556388477,6.3935505462073845,6.528596845479778,6.587848379593656,6.6415926553638585,6.782030099479039,6.972757467932937,,,,,,,6.270917335873203,6.336987436783274,6.210297359021295,6.1101968896481855,6.059243525261521,6.047777972333371,6.12374545841254,6.281119869391667,6.536182680273386,6.601514996581765,6.690929669213361,7.176854722453972,,6.336987436783274,6.3935505462073845,6.299156174758931,#000000,0.8231682490414545,6.381292958436804,-0.06449657077836377,53.877918827050195,2.0303914493370456,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9407847526722892,1.0627765413195527,False,False,False,False,0.015029162129131898,0.10683684854930658,False,False,False,False,-2941548,-44348176.04938366,False,False,False,False,45959266.3659637,False,False,False,False
2024-11-22 00:00:00+00:00,6.2982572584,6.7773639913,6.2882758682,6.6376245275,42367794,,,,,6.67765138468823,6.228072139299706,6.3113398875500835,6.519382527967197,6.198200296155229,6.101708552094914,6.063675312778348,6.097776062776178,6.394282665156724,6.5277685564561905,6.586444566386601,6.639744672235029,6.77895854640198,6.968033817123026,,,,,,,6.280962500459671,6.339904921015695,6.215877334504116,6.116872355765278,6.066447451810645,6.05435749972906,6.128420031996186,6.283286904567646,6.535279433284824,6.599991582927744,6.688665677604099,7.1705718717518,,6.339904921015695,6.394282665156724,6.298997189950013,#000000,0.823175349429121,6.3745064779994225,-0.09262816197339042,52.82126454284375,2.0303914493370456,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.956900265805965,1.0629194648726348,False,False,False,False,0.07004553264705099,0.08844119059817879,False,False,False,False,-45309342,-44419373.52720709,False,False,False,False,45693231.37589231,False,False,False,False
2024-11-29 00:00:00+00:00,6.0986294531,6.2882758682,5.9988155504,6.0836573677,29208824,,,,,6.612021207715361,6.224829433571139,6.306525744762577,6.511259767025704,6.197182403197013,6.1020541688670455,6.064412715426146,6.098087220955115,6.392105054302542,6.524710243314474,6.583142160087525,6.636284930337622,6.77477898087304,6.962790569301233,,,,,,,6.275426783607116,6.336352576702024,6.214524099913384,6.117026639628531,6.067218136079782,6.0551758081829945,6.128421513489063,6.281966163616757,6.532197410176066,6.596644723524968,6.6849903634504555,7.164359832943452,,6.336352576702024,6.392105054302542,6.289720282498989,#000000,0.8201495246404706,6.354700792414048,-0.312225187750127,51.565095133240135,6.3572078261847835,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9346162021968021,1.066394185483755,False,False,False,False,-0.017570343250501545,0.03543542367383862,False,False,False,False,-74518166,-46648913.71037694,False,False,False,False,44472164.16286325,False,False,False,False
2024-12-06 00:00:00+00:00,6.0786666726,6.4479781124,5.8790388672,6.0287597212,41320837,,,,,6.543059820230265,6.220880441071946,6.300371978180062,6.5005190462822915,6.195927054815133,6.102647125637321,6.0655329971565255,6.0986105878007155,6.389160983219992,6.520534265608631,6.578618097936176,6.631532878858307,6.769017148876584,6.955542277840593,,,,,,,6.268574165217936,6.331680982026206,6.212822616706225,6.117359925985951,6.068391067694822,6.056405296743278,6.128513138875517,6.280215208067856,6.52798688086423,6.592056551077843,6.6799338377807125,7.155752950205614,,6.331680982026206,6.389160983219992,6.279384315615333,#000000,0.819470615104189,6.333221601175051,-0.3106333819458391,50.616180520289255,5.380992603153892,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9719321963813576,1.0362822504998843,False,False,False,False,-0.013082115702199902,0.011176653985819358,False,False,False,False,-115839003,-51774105.509608276,False,False,False,False,44238732.52116967,False,False,False,False
2024-12-13 00:00:00+00:00,6.018778331,6.8372523329,5.9489085991,6.4080525514,47171563,,,,6.268313087666667,6.504123880557825,6.223152609280285,6.299109007085698,6.493186447522513,6.197563591645855,6.105959967580412,6.069130193593438,6.1012973248973,6.387600253643979,6.517484407820579,6.575080938320108,6.62764244691628,6.763919924072487,6.948738867519579,,,,,,,6.268560367363507,6.330044111246346,6.214149383872835,6.12045082599594,6.072251232013845,6.060056713078238,6.130629038275767,6.280055255528514,6.5248802351510955,6.588422790680551,6.675656739508529,7.147360317992468,,6.330044111246346,6.387600253643979,6.291865331223747,#000000,0.818284615727454,6.316037486217071,-0.36327110335907714,49.774945072332244,4.490410000369764,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9920375871846417,0.9851545647446098,False,False,False,False,0.03854010925109944,0.0248583816184594,False,False,False,False,-163010566,-60013843.323711365,False,False,False,False,44455979.22330525,False,False,False,False
2024-12-20 00:00:00+00:00,5.4498390858,6.0686852823,5.4099135247,6.0287597212,53477725,,,,5.9359675532148035,6.384899392749887,6.193259493831955,6.271050677410696,6.4637956485813435,6.1837001634862885,6.095692967835235,6.060725588048231,6.093213282197553,6.376852910450248,6.505656097456871,6.563187071352153,6.615827266767035,6.75112879160061,6.934244831556643,,,,,,,6.233188093100321,6.310491471870131,6.1990713135416415,6.109614843246201,6.063052352759617,6.05206214040805,6.122400012772227,6.270492183254554,6.513076828205721,6.576541362191519,6.663631511488264,7.131400556096032,,6.310491471870131,6.376852910450248,6.228503865103326,"rgba(239, 83, 80, 1.0)",0.8177383848558414,6.186828633224242,-0.9012534584079305,47.70723940757232,2.4243214342362975,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9638797121811575,1.0120278830751597,False,False,False,False,-0.10886165157164832,-0.042001634976594454,False,False,False,False,-216488291,-71604543.1515846,False,False,False,False,45124256.6882456,False,False,False,False
2024-12-27 00:00:00+00:00,5.5296902079,5.7991877451,5.3949414393,5.4099135247,28317415,,,,5.856622949628901,6.329563340483179,6.1768335749165075,6.255633431523898,6.447814791668768,6.175745384782256,6.089647266369922,6.055703349485848,6.088416094853102,6.370769441064606,6.49903648868804,6.556553446948844,6.60925443597653,6.7440635536683775,6.926301001801806,,,,,,,6.214047949696289,6.299569553590972,6.190465037415234,6.103264101547745,6.057574218689974,6.0472666309185605,6.117550171877346,6.265005956350129,6.5064738433733185,6.569919246068541,6.656958715450436,7.1227049527886885,,6.299569553590972,6.370769441064606,6.204956011525375,"rgba(239, 83, 80, 0.5)",0.8125340809958777,6.144266953681219,-0.756370422060287,46.49194323054961,1.203020451363777,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9698467399090894,1.0188643636655395,False,False,False,False,-0.1413383936749667,-0.09167001432578058,False,False,False,False,-188170876,-80239086.32554129,False,False,False,False,43879305.45207927,False,False,False,False
2025-01-03 00:00:00+00:00,5.7792249646,5.9788527699,5.3400437928,5.4398576955,50336220,,,,5.812477960120839,6.261344160423829,6.155314772173229,6.234573204646047,6.424644422882105,6.164937272493575,6.081761076099047,6.049277506410663,6.082122637653203,6.361839798338538,6.489056294987044,6.546449570601846,6.5991578423834065,6.733029640622559,6.913689548889434,,,,,,5.699373842433334,6.188765501168165,6.284141909552579,6.178721870938877,6.0949179591891856,6.0505726362376,6.041164398483263,6.111071059644717,6.257188725584063,6.496504280347105,6.559810364279815,6.646641331150956,7.108711955990973,,6.284141909552579,6.361839798338538,6.140429491683258,"rgba(239, 83, 80, 0.5)",0.8112123585906897,5.990490366036541,-0.2604316849949993,46.44226163094077,1.0778478031795586,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9722481072817294,1.0226810883968367,False,False,False,False,-0.1270617124276554,-0.109365863376718,False,False,False,False,-137834656,-84505424.81994565,False,False,False,False,44357595.41859191,False,False,False,False
2025-01-10 00:00:00+00:00,5.8391133062,6.1485364044,5.6893924522,5.8490946964,57820369,,,,5.831953397264584,6.220534990143084,6.14237094957466,6.220310219734376,6.406365358274431,6.158013536204313,6.077464281562498,6.046092718443772,6.078660563694668,6.354775002527909,6.480622694201368,6.537711386540453,6.590261879759299,6.722952505036112,6.901771090058416,,,,,,5.802537243682747,6.1729328985134195,6.272905489798141,6.171066090972298,6.090221065873767,6.047098051164118,6.038225174082719,6.107246417800927,6.25148730845218,6.488051882851866,6.551024499326015,6.637420050930592,7.095129076104494,,6.272905489798141,6.354775002527909,6.139899017416205,"rgba(239, 83, 80, 0.5)",0.811115211804921,6.006989632400958,-0.20696976675778808,46.60398838124647,1.0778478031795586,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9618951070850424,1.0271234205818156,False,False,False,False,-0.06815448311882208,-0.08876017324777004,False,False,False,False,-80014287,-84172747.94439413,False,False,False,False,45354837.90610362,False,False,False,False
2025-01-17 00:00:00+00:00,5.8291319159,6.058703892,5.3899507442,5.7392994035,88291068,,,,5.8122308968487975,6.153891142932132,6.1155888339215085,6.1927244646122395,6.374123998190885,6.143125305703557,6.066811004952488,6.037471246790626,6.070004254990425,6.341398829194515,6.46538337125674,6.522149161095933,6.574592228101638,6.705630376026459,6.881769074196145,,,,,,5.783087781711253,6.141737741818286,6.251355219344044,6.154914877324793,6.078904000023376,6.037759404596025,6.0300582516287475,6.0981964634190575,6.240015368693878,6.472808262878431,6.535423752509802,6.621327434876642,7.07273236600952,,6.251355219344044,6.341398829194515,6.112278026240749,"rgba(239, 83, 80, 0.5)",0.8094779066808668,5.972736890827617,-0.1774044402477228,46.688739494173305,1.0441066953475797,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9640024188039452,1.0386092233423354,False,False,False,False,-0.11226833753340223,-0.10051425539058614,False,False,False,False,-168305355,-90404792.91147605,False,False,False,False,48535299.39454039,False,False,False,False
2025-01-24 00:00:00+00:00,5.60954133,6.0886480628,5.459820476,5.8490946964,67097152,,,,5.79635125758656,6.110898876212263,6.095599361991532,6.172135642798057,6.350235603511092,6.131432296629937,6.058189585622768,6.030366550492204,6.062927582896277,6.330958573067876,6.453595114066116,6.5101349711410075,6.562509570798691,6.692339149618289,6.8665064502010775,,,,,,5.766857064790936,6.118842617222724,6.234916265727099,6.142307845864096,6.069796781206841,6.030097225478081,6.0232956439096,6.090853809685415,6.2309537564001545,6.461018879426374,6.523383946526767,6.608938413052908,7.0557055002866536,,6.234916265727099,6.330958573067876,6.09195768323343,"rgba(239, 83, 80, 0.5)",0.8101046590195788,5.948237453953121,-0.41808934213886,46.06276227821117,0.262702305223776,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9812022921518573,1.0037571769499867,False,False,False,False,-0.10092235727015209,-0.10071830633036911,False,False,False,False,-235402507,-101145364.3254408,False,False,False,False,49910251.43938926,False,False,False,False
2025-01-31 00:00:00+00:00,5.6893924522,6.0287597212,5.1304345972,5.5097274274,100656157,,,,5.759581253628937,6.046965493533598,6.061871772246181,6.138084718567706,6.312146434882141,6.110953431917142,6.042328344986596,6.01694078184242,6.049800628678758,6.313404554322059,6.434205097911937,6.4905066754795255,6.542870090114987,6.671014931469569,6.842354920366687,,,,,5.616195590200001,5.725217952169041,6.0810448332785745,6.207506850804333,6.120414988139598,6.053192498747994,6.015676713186207,6.010424204592588,6.077443309799084,6.215312084856869,6.441643504454334,6.503740859887103,6.588895988531607,7.029040556508264,,6.207506850804333,6.313404554322059,6.006902988745011,"rgba(239, 83, 80, 0.5)",0.8104458675985645,5.786990072382895,-0.12042460093243076,45.92596867585479,-0.05123339014333794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0059353689631834,1.0082613120805237,False,False,False,False,-0.1453458959185516,-0.12303210112446036,False,False,False,False,-134746350,-103634326.22726,False,False,False,False,53669207.406841904,False,False,False,False
2025-02-07 00:00:00+00:00,5.6195227203,6.2383689168,5.5795971592,5.6494668911,105506398,,,5.812496265433334,5.768906648870434,6.018992810221064,6.044744994672092,6.118442756490127,6.286372251659772,6.099016496993527,6.033996643384786,6.0102224395251085,6.042709970643934,6.300833469160894,6.419473286112528,6.475253253391824,6.527320026330206,6.653546130269358,6.821916971769419,,,,,5.716655041572423,5.744822542519962,6.061424104258285,6.189978536702869,6.107545621939194,6.044298402730543,6.008518138939306,6.0040751077756145,6.069822749594238,6.204848196410465,6.4268742579078015,6.488400488432973,6.572806480045913,7.005869765807751,,6.189978536702869,6.300833469160894,5.976283595240036,"rgba(239, 83, 80, 0.5)",0.8110418780558524,5.760720124599039,-0.17409385152527865,45.59361693369839,-0.563890279080681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.05548706487351,0.9323420361109467,False,False,False,False,-0.11690923697333355,-0.11997066904889696,False,False,False,False,-240252748,-113754209.32153703,False,False,False,False,57508999.30263139,False,False,False,False
2025-02-14 00:00:00+00:00,5.4298763052,5.9489085991,5.3842613517,5.8091691354,94099363,,,5.706512996038734,5.744290930007207,5.9775133730853565,6.018364273718999,6.091343200006322,6.255641252950629,6.081404776305463,6.0200183979410715,5.998191012126306,6.030898485011078,6.285220321887153,6.402258220041364,6.457794462647539,6.50981003040833,6.634547937879783,6.80045123947021,,,,,5.6762360863244075,5.71859579456775,6.0324422562381885,6.16704911624136,6.088863595187091,6.0297300709824775,5.995696944476389,5.992493587343866,6.05776381123759,6.190873272310134,6.40966443410537,6.470918572931171,6.554929147785223,6.98218118436758,,6.16704911624136,6.285220321887153,5.938798927917896,"rgba(239, 83, 80, 0.5)",0.8114582155836765,5.711408951734525,-0.34694657239007726,44.71949969041876,-1.5882893134229477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0128315013029876,0.9762977120626077,False,False,False,False,-0.17902638539684873,-0.14949852722287285,False,False,False,False,-334352111,-130094794.63105282,False,False,False,False,60219396.613547586,False,False,False,False
2025-02-21 00:00:00+00:00,5.5396715982,5.7991877451,5.2302484999,5.5097274274,77701705,,,5.655102625855275,5.721977569612488,5.944077588993925,5.99583084269538,6.068352307006982,6.229966135658627,6.065963523480084,6.007489647716521,5.987275724688461,6.020241211862981,6.271686154575319,6.387484917286679,6.4428542463955445,6.494856103022513,6.618425784765886,6.782365710170443,,,,,5.6447412247811775,5.69490891413003,6.007946563536955,6.147420977431133,6.072557016670846,6.016723744460183,5.984097991595289,5.981953584029841,6.046943644407213,6.178615358653157,6.3949003065375205,6.455966779387171,6.539694562088807,6.962329444570985,,6.147420977431133,6.271686154575319,5.911032474970197,"rgba(239, 83, 80, 0.5)",0.8123310205977736,5.679182583594742,-0.1717415460658879,44.58698488610307,-1.8863075074749247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755833636365114,1.0030425646295618,False,False,False,False,-0.21862199156088122,-0.18406025939187703,False,False,False,False,-256650406,-139469284.36208594,False,False,False,False,61514382.41995147,False,False,False,False
2025-02-28 00:00:00+00:00,5.3656959658,5.8190507117,5.15586428,5.5995599398,112887333,,,5.594858896808248,5.686820853183154,5.896065665165738,5.961798232552327,6.03385283326983,6.192025569520792,6.042051029162167,5.987682241001248,5.969822469777229,6.003278014654426,6.25094268954903,6.365070323546463,6.42025181274832,6.4722799678367835,6.594247266978298,6.755449507724167,,,,,5.599234297392985,5.657792566497192,5.971308353238435,6.117716495267386,6.0474128572733425,5.996236417200411,5.9656041038962,5.965051485653214,6.029806562814532,6.1596093434312165,6.372506843733869,6.433359631381378,6.516746600136595,6.932955755413697,,6.117716495267386,6.25094268954903,5.871147376289609,"rgba(239, 83, 80, 0.5)",0.8091907903745575,5.634676653470395,-0.3324070057024373,43.88037535779529,-2.736092666320559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761294692863862,1.0003074993784575,False,False,False,False,-0.22579803672402504,-0.20492914805795104,False,False,False,False,-369537739,-156511392.11304253,False,False,False,False,65319786.16662173,True,False,False,False
2025-03-07 00:00:00+00:00,5.9052631579,6.0150750735,5.0859203847,5.5355597115,89849378,,,5.608689556630878,5.685152771485733,5.879842055786398,5.948018478729074,6.018404237317585,6.17259639086561,6.030917204392353,5.978958962563443,5.962277268778153,5.9955820553963,6.239517814335534,6.352109387757546,6.4069188471619265,6.458734897100938,6.579290606671781,6.73829263264916,,,,5.668752872033333,5.609990620965001,5.65895902465603,5.9563603754401315,6.103059375548657,6.035676698519328,5.98712620102503,5.957687493231858,5.957784823418454,6.021782152410214,6.149667450305582,6.359520085398182,6.41996455208623,6.5028067606154965,6.913749081684537,,6.103059375548657,6.239517814335534,5.820676638390976,#000000,0.8039497986144485,5.636598018571311,0.33418148719200513,45.666950613825335,-2.736092666320559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.021156544345309,0.9716903986602318,False,False,True,False,-0.29076745468345927,-0.24784830137070515,False,False,False,False,-279688361,-165635612.03059492,False,False,False,False,67136792.96909419,False,False,False,False
2025-03-14 00:00:00+00:00,6.6746460059,6.8045418114,5.4456318461,5.7853593374,124185114,,,5.752472518534284,5.755667167730477,5.918310220869832,5.970003372111825,6.0344200669566845,6.179219346992218,6.041898073255562,5.990954917099752,5.97386079492596,6.005218342706415,6.241333437151983,6.351009915016216,6.404557773872418,6.455309123890634,6.573369285966526,6.729109362471022,,,,6.03980945602683,5.73301246026125,5.742222798096097,5.978855036503541,6.111919329398505,6.046874542573675,5.9990170282752135,5.970150677727898,5.969275781440441,6.030320364732588,6.153986590774607,6.358245515506646,6.417324025796927,6.498485036011242,6.901296438490004,,6.111919329398505,6.241333437151983,5.910399244408304,"rgba(38, 166, 154, 0.5)",0.804460915851493,5.816879308229615,1.0662627366582118,49.43191347353746,-3.991276630469713,False,False,False,False,True,1.3550470584131915,0.0,0.0,0.0,0.0,1,1.0407411900129249,0.963526735047618,False,False,False,False,-0.1398213701114994,-0.19383483574110227,False,False,False,False,-155503247,-164885066.47277308,False,False,False,False,71362594.52693906,False,False,False,False
2025-03-21 00:00:00+00:00,6.9144536468,7.4939887791,6.694629976,6.694629976,115068583,,7.0343574672999996,5.957540112858216,5.877020786162594,6.004030341673597,6.0269672579842055,6.083119520081086,6.216224100791838,6.077017898627768,6.025022917244486,6.0057687339060495,6.033789507436959,6.260274038821962,6.366530324963208,6.418222308680569,6.467272886241188,6.582516611903896,6.735032334875912,,,,6.387546195899805,5.915637242008405,5.879448699907368,6.037875293029581,6.147401806834915,6.083082770730393,6.033359274010777,6.004087642422783,6.0006776754123905,6.0573016396446056,6.175654087549923,6.373475775056435,6.430550866127901,6.509293452702151,6.903784747918241,,6.147401806834915,6.260274038821962,6.120354291690485,"rgba(38, 166, 154, 0.5)",0.8099134987865404,6.323770254516607,0.7293166408121237,52.76932420341985,-0.8628560924724837,True,False,False,False,True,2.397798772726105,0.0,0.0,0.0,0.0,1,1.0384888131734846,0.9333237160898116,False,False,False,False,0.15271243053617164,-0.020561202602465314,False,False,False,False,-40434664,-155666518.14145654,False,False,False,False,74600075.15457322,False,False,False,False
2025-03-28 00:00:00+00:00,6.7545818862,7.2741651082,6.6746460059,6.9144536468,87896699,,6.976662049783658,6.060289223133805,5.946244502685487,6.053746386221594,6.0613009633261745,6.112459721911316,6.238139286387463,6.098707863249205,6.046342045793427,6.025884456928391,6.051800854521058,6.271756431987789,6.375647007590311,6.426095205186481,6.474013754835315,6.587273820887258,6.737458268223883,,,,6.495801431898467,6.011051218512401,5.956111533786967,6.073236935138663,6.168916290816491,6.105371000860171,6.054802989148983,6.0254192673968,6.020510184988172,6.074274638331112,6.189041403539136,6.382401539179788,6.438132156230416,6.515238870596148,6.903747373958833,,6.168916290816491,6.271756431987789,6.174690396639853,"rgba(38, 166, 154, 0.5)",0.8139724030774402,6.385950980832083,0.4528788739940192,54.49176446589439,0.6621329196092347,True,False,True,False,True,1.659408355380318,0.0,0.0,0.0,0.0,1,1.0276162628423111,0.9593777696690836,False,False,False,False,0.11612302138582055,0.04778090939167762,False,False,False,False,-128331363,-153641691.834682,False,False,False,False,75585010.25423446,False,False,False,False
