date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_786,aVWAP_peak_734,aVWAP_peak_714,aVWAP_peak_674,aVWAP_peak_661,aVWAP_peak_630,aVWAP_peak_588,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_446,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_340,aVWAP_peak_313,aVWAP_peak_276,aVWAP_peak_239,aVWAP_peak_176,aVWAP_peak_162,aVWAP_peak_125,aVWAP_peak_112,aVWAP_peak_83,aVWAP_peak_46,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_857,aVWAP_valley_831,aVWAP_valley_751,aVWAP_valley_720,aVWAP_valley_683,aVWAP_valley_618,aVWAP_valley_564,aVWAP_valley_519,aVWAP_valley_473,aVWAP_valley_387,aVWAP_valley_337,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_213,aVWAP_valley_183,aVWAP_valley_151,aVWAP_valley_96,aVWAP_valley_54,aVWAP_valley_25,aVWAP_OB_bull_633,aVWAP_OB_bull_473,aVWAP_OB_bull_337,aVWAP_OB_bear_786,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 15:00:00+00:00,67.91,67.94,67.69,67.92,3943.0,,,,,,,,,68.0141948530652,67.68629302148291,66.73617036539765,65.90380521441737,65.30831611446905,64.00068962099671,62.9213424392212,62.08437658302098,61.64743327298983,60.67317812836873,60.653834972007544,60.68211676160508,60.70173048742818,60.744851674110016,60.79818667945497,60.877719281401305,60.96021845163525,,,,,,,67.77571926942448,67.78805234573845,67.08744194581641,65.44550075088289,63.88857575964613,62.45286315111267,61.893498415181185,61.20038467055732,60.746969743985794,60.647425291109016,60.72523885292867,60.75786847830446,60.89090787763108,,67.08744194581641,63.88857575964613,,62.9213424392212,63.496400148198546,"rgba(0, 255, 0, 1.0)",0.5654028540667548,65.09174082317868,5.002201804392374,51.54030860434686,-0.4423767990718872,False,False,False,False,False,12.675287976357623,0.0,0.0,0.0,0.0,1,1.0316080055210481,0.89496204278813,False,False,False,False,0.2165483690011067,0.22381601235191204,False,False,False,False,-49292.0,-11847.407310155948,False,False,False,False,5872.105432666904,False,False,False,False
2025-06-04 16:00:00+00:00,67.92,68.01,67.775,67.99,2505.0,,,,,,,,,68.01326239373665,67.68756668533977,66.74017127121797,65.90942127601198,65.31495017131348,64.00896393454214,62.9303354568366,62.09337250011992,61.65626444924668,60.681352178929224,60.66172980693325,60.68942828855235,60.708923886387474,60.75165253528597,60.80442133040265,60.88374598909398,60.96599928408263,,,,,,,67.78083372084541,67.78888972423738,67.09060096232264,65.45191699163766,63.89698294214113,62.46190648379054,61.902416536367745,61.20913899643664,60.75532523077425,60.6551367745198,60.732229627588254,60.76423155562677,60.89689368214177,,67.09060096232264,63.89698294214113,,62.9303354568366,63.5029109130046,"rgba(0, 255, 0, 1.0)",0.5419839015588851,65.09748805556414,5.336896420938417,53.188705913635566,-0.4423767990718872,False,False,True,False,True,13.343258595917415,0.0,0.0,0.0,0.0,1,1.0360060933388722,0.8936435396759452,False,False,False,False,0.2270485170901382,0.22543226472102512,False,False,False,False,-46787.0,-12389.106421626399,False,False,False,False,5819.902247664316,False,False,False,False
2025-06-04 17:00:00+00:00,67.99,68.06,67.845,67.875,3569.0,,,,,,,,,68.01199151403999,67.6893706126907,66.74583322302517,65.9173756380921,65.32435014990602,64.0206976684337,62.94309682478908,62.106145324561695,61.66880717251785,60.69296905509047,60.6729509835701,60.6998223222247,60.71915033360851,60.76132208814754,60.813287408308106,60.89231678867876,60.974220940197,,,,,,,67.78762093847122,67.79007963798716,67.09506973918441,65.46100750751674,63.908905696118566,62.47474338241797,61.91508067933051,61.22157551341034,60.767198929529975,60.66609804030891,60.74216862238107,60.773279967213064,60.905406402496524,,67.09506973918441,63.908905696118566,,62.94309682478908,63.51213726389418,"rgba(0, 255, 0, 1.0)",0.535934378125809,65.10561582168631,5.167394164931852,52.08330805846731,-0.4423767990718872,False,False,True,False,True,11.78402708196461,0.0,0.0,0.0,0.0,1,1.036475010441319,0.8947514965891691,False,False,False,False,0.2352114906063358,0.23032187766368045,False,False,False,False,-50356.0,-12977.740430593432,False,False,False,False,5785.004538398202,False,False,False,False
2025-06-04 18:00:00+00:00,67.875,67.93,67.76,67.76,5675.0,,,,,,,,,68.00753734681875,67.6908796316605,66.7538973698877,65.92920994815441,65.33853239492919,64.03868983089257,62.962809805347064,62.125958709693734,61.68829935847512,60.71108458728041,60.69045286432659,60.71603771149462,60.73510441397863,60.77640869323418,60.82712252363022,60.90568974122938,60.987047913921536,,,,,,,67.78962232880038,67.79043980553169,67.10115090414179,65.47468667766996,63.92720415561338,62.49462202999211,61.93474195028645,61.24093317192962,60.78570948269334,60.68319642510783,60.75767490302412,60.78740017128367,60.91868854687971,,67.10115090414179,63.92720415561338,,62.962809805347064,63.52579538003856,"rgba(0, 255, 0, 1.0)",0.530629254192458,65.11710764990497,4.980675922433157,49.411653301305634,3.538200910268543,False,False,False,False,False,10.248707056388128,0.0,0.0,0.0,0.0,1,1.037047392702362,0.8927722633859919,False,False,False,False,0.22060724589388117,0.22546456177878083,False,False,False,False,-56031.0,-13645.23282701834,False,False,False,False,5783.299041678851,False,False,False,False
2025-06-04 19:00:00+00:00,67.76,67.9,67.74,67.845,19234.0,,,,,,,,,67.99468067289578,67.6961888729795,66.78063821738905,65.96848641134486,65.38564249620437,64.0986056603153,63.0286096818361,62.19223606162712,61.753577708733154,60.7719029088515,60.74923458241104,60.770539733036976,60.788735546357074,60.82714847368605,60.87368691583995,60.95070819213312,61.03023995380083,,,,,,,67.7969511815002,67.79210324832518,67.12134426261065,65.52011512644587,63.98814974359055,62.56105432511926,62.00054565064823,61.30581914178473,60.8478326216376,60.74063760060671,60.80981373190251,60.834917556603216,60.96340329722513,,67.12134426261065,63.98814974359055,,63.0286096818361,63.57162374647358,"rgba(0, 255, 0, 1.0)",0.5266484373621686,65.15565656860733,5.106525037580713,49.27557403418501,3.270975190298259,False,False,False,False,False,11.101308551207644,0.0,0.0,0.0,0.0,1,1.0361597757533278,0.8918009810791871,False,False,False,False,0.21722435734158319,0.221344459560182,False,False,False,False,-36797.0,-14004.174953731233,False,False,False,False,5991.837041032667,False,False,False,False
2025-06-05 14:00:00+00:00,68.01,68.315,67.86,68.26,671.0,,,,,,,,,67.99505595945915,67.69679283236067,66.78182180434437,65.97005561841232,65.38746271549736,64.10083627653708,63.031022403540135,62.194648770451955,61.75594737818268,60.77410024094781,60.75135872804169,60.772510657015495,60.79067539879013,60.82898487850626,60.875373646665366,60.95233996991569,61.03180664544932,,,,,,,67.79923486367117,67.79264285687158,67.12233498387916,65.52188139801677,63.99041403645492,62.56347956766946,62.00293807047984,61.30816847457807,60.85007749832198,60.742713620714525,60.81170021866328,60.83663821738411,60.965024252285225,,67.12233498387916,63.99041403645492,,63.031022403540135,63.57347437005631,"rgba(0, 255, 0, 1.0)",0.5230724546295932,65.15736866803171,5.931551746813708,54.73388025837309,0.4363982559093529,True,False,True,False,True,15.034985436038603,0.0,0.0,0.0,0.0,1,1.0347222222222214,0.8819444444444448,False,False,False,False,0.2536931076808649,0.23751878362052345,False,False,False,False,-36126.0,-14347.14898545633,False,False,False,False,5909.343443497277,False,False,False,False
2025-06-05 15:00:00+00:00,68.26,68.36,68.205,68.255,1073.0,,,,,,,,,67.99616251419054,67.69803082364258,66.78388800451351,65.97270803640419,65.39050368401168,64.1045111908772,63.03497257701608,62.1985860084913,61.759809122268365,60.777672417211896,60.754811841183184,60.77571500861572,60.79382939638119,60.83197104818193,60.878116869136605,60.954994347434194,61.034355691655044,,,,,,,67.80415761868818,67.7938153579542,67.12411358206397,65.52483886080101,63.99414144658488,62.56744248174755,62.00683978841761,61.31199241007106,60.853727526486445,60.74608849137521,60.814767652015476,60.839436339897716,60.967661113950626,,67.12411358206397,63.99414144658488,,63.03497257701608,63.5766038755678,"rgba(0, 255, 0, 1.0)",0.520720066241757,65.16035032924934,5.943019813094525,58.27635247158632,3.603190786235494,True,False,True,False,True,14.96689513036046,0.0,0.0,0.0,0.0,1,1.0472079097618707,0.8805180337000421,False,False,False,False,0.28069519289295747,0.25910698825674044,False,False,False,False,-37199.0,-14701.441249247704,False,False,False,False,5834.361374605846,False,False,False,False
2025-06-05 16:00:00+00:00,68.25,68.405,68.17,68.255,1092.0,,,,,,,,,67.99729309922698,67.69929255816585,66.78598961516144,65.97540505889462,65.39359549792057,64.10824752305003,63.03898914446906,62.20258992724021,61.76373656068269,60.781305970060956,60.75832440282483,60.77897473969241,60.79703794350586,60.83500899657295,60.88090783629669,60.95769498099714,61.03694922660647,,,,,,,67.80909853490375,67.7950110168787,67.12592327358006,65.52784581429174,63.99793115370951,62.57147227748713,62.01080772280806,61.31588161024872,60.85744017070725,60.749521537375934,60.817888207210025,60.84228312462992,60.9703439381085,,67.12592327358006,63.99793115370951,,63.03898914446906,63.57978449426677,"rgba(0, 255, 0, 1.0)",0.5185702364092258,65.16337914242897,5.961817012442844,60.63800061372848,5.675165584529729,True,False,True,False,True,14.966895130360449,0.0,0.0,0.0,0.0,0,1.0461603021401586,0.8878164778290671,False,False,False,False,0.2813926685759002,0.2702498284163203,False,False,False,False,-37199.0,-15050.240609724482,False,False,False,False,5760.836392053818,False,False,False,False
2025-06-05 17:00:00+00:00,68.25,68.48,68.25,68.4,1081.0,,,,,,,,,67.99880076369179,67.70075156678809,66.78820340847301,65.97818444863458,65.39675558358246,64.11202820610092,63.04303499160799,62.20661348981045,61.76767940043672,60.78494739746669,60.76184455813414,60.78224184662448,60.80025388992928,60.838054281374184,60.88370594535041,60.96040294940074,61.039550244872295,,,,,,,67.81491348453399,67.79643334441754,67.1278643398722,65.53092406598492,64.0017636099834,62.57552570499675,62.01479335304867,61.31978260643649,60.86116124791513,60.752962028322,60.82101614004523,60.84513696478978,60.97303412113355,,67.1278643398722,64.0017636099834,,63.04303499160799,63.58306135032844,"rgba(0, 255, 0, 1.0)",0.5195719998830686,65.16656117104348,6.2232738286209015,63.81941392234177,8.551560023386969,True,False,True,False,True,16.307203212498923,0.0,0.0,0.0,0.0,0,1.0491504002246865,0.8887796657772786,False,False,False,False,0.29223818697114623,0.28124400769373326,False,False,False,False,-36118.0,-15376.872538255884,False,False,False,False,5688.28078907624,False,False,False,False
2025-06-05 18:00:00+00:00,68.39,68.51,68.23,68.48,1895.0,,,,,,,,,68.00162254585192,67.70340695805568,66.79214238286414,65.98310199096412,65.40233471610607,64.11868614087157,63.050152416992034,62.21368841434091,61.77461121383827,60.79134761708941,60.76803185014793,60.787984928681986,60.805907181468775,60.84340797575216,60.88862562975609,60.96516445188015,61.044124026276364,,,,,,,67.82535398394876,67.79903803069004,67.13133393800817,65.53636095744058,64.00851172599523,62.58265442313359,62.02180104940534,61.32663971406689,60.86770144407827,60.759009451263324,60.82651493115491,60.85015445841512,60.977764406706825,,67.13133393800817,64.00851172599523,,63.050152416992034,63.588853839288404,"rgba(0, 255, 0, 1.0)",0.5183284985719563,65.17220878350875,6.381650296297674,66.73069693338087,11.187216812636485,True,False,True,False,True,17.035770731652093,0.0,0.0,0.0,0.0,0,1.043606281547952,0.8889512058328661,False,False,False,False,0.2929401737010045,0.28709209069736885,False,False,False,False,-34223.0,-15669.060560918584,False,False,False,False,5629.47023420684,False,False,False,False
2025-06-05 19:00:00+00:00,68.48,68.735,68.36,68.705,8654.0,,,,,,,,,68.01994906114666,67.71854891284904,66.81201485494357,66.00707982788445,65.42917535890858,64.15018987857626,63.08358183627871,62.24679595168978,61.807001458286045,60.82117831549922,60.79687280218006,60.81476534467643,60.832271902758066,60.86838353892199,60.911586737971334,60.987394816426104,61.0654859713367,,,,,,,67.88311537135964,67.81435225649184,67.14930850755407,65.56258576752498,64.04041090956284,62.61606258815973,62.05457228562522,61.35863703604294,60.89818762693026,60.78720061434887,60.85216346338376,60.87356782366471,60.99985035702306,,67.14930850755407,64.04041090956284,,63.08358183627871,63.61697621886332,"rgba(0, 255, 0, 1.0)",0.5217818570108872,65.20038505633008,6.716628599826528,70.51067457200764,14.634535110285015,True,False,True,False,True,19.029697086732273,0.0,0.0,0.0,0.0,0,1.0509661159339112,0.8818258190982922,False,False,False,False,0.3180491881382626,0.3025706394178157,False,False,False,False,-25569.0,-15822.547994082635,False,False,False,False,5676.362168560223,False,False,False,False
2025-06-06 14:00:00+00:00,69.04,69.23,68.79,68.8,4819.0,,,,,,,,68.94,68.03537715452245,67.7299287892497,66.82496116647032,66.02196840622729,65.44550903234004,64.16886735716355,63.103159714442086,62.26606228009869,61.825801242347,60.838412767529526,60.8135368416583,60.8302464490392,60.8475152217409,60.88283018034018,60.92487631997838,61.00026820165335,61.07786357533857,,,,,,,67.92524946434038,67.82621066051065,67.16142973227328,65.57860840114533,64.05929294746812,62.635553612319384,62.07362047325672,61.37716395711301,60.9158047892844,60.80349058232294,60.866996222351936,60.88711542172353,61.01264129132891,,67.16142973227328,64.05929294746812,,63.103159714442086,63.9565906906086,"rgba(0, 255, 0, 1.0)",0.5237383123461948,65.58805629975237,6.132726257621024,73.66779729435675,17.49808916064204,True,False,True,False,True,19.84709301080454,0.0,0.0,0.0,0.0,0,1.0653294330686716,0.8647443933695508,False,True,False,False,0.34282824071220064,0.32269944006500817,False,False,False,False,-20750.0,-15898.94259882554,False,False,False,False,5663.069731838359,False,False,False,False
2025-06-06 15:00:00+00:00,68.8,68.875,68.615,68.79,1589.0,,,,,,,,68.89536516853933,68.03936175391361,67.73308352912531,66.82883520350563,66.02654383787817,65.45058586465187,64.17476296669236,63.109388393741874,62.27222011401997,61.83182221590775,60.84395366067887,60.81889526426038,60.83522519454067,60.85241742222977,60.88747626720598,60.92915054564134,61.00440786739962,61.08184315106881,,,,,,,67.93608020054218,67.8294431240215,67.1649897828899,65.58357723920851,64.06525873578887,62.64177145548534,62.0797142248909,61.38310819725958,60.921466970753215,60.80872920344917,60.87176641926932,60.891472960185425,61.01675433754867,,67.1649897828899,64.06525873578887,,63.109388393741874,63.95993464572976,"rgba(0, 255, 0, 1.0)",0.518215058490454,65.59091251811944,6.173281593166012,75.50016982229491,19.20612881106004,True,False,True,False,True,19.698544455219807,0.0,0.0,0.0,0.0,0,1.0638535699315343,0.8718736900936153,False,False,False,False,0.3069293726116571,0.31481440633833263,False,False,False,False,-22339.0,-15998.788450006541,False,False,False,False,5599.905860026912,False,False,False,False
2025-06-06 16:00:00+00:00,68.79,68.925,68.775,68.865,239.0,,,,,,,,68.8939137956973,68.04003579315462,67.73360010107783,66.8294451504987,66.02725457324922,65.4513700023354,64.17566675527523,63.11033978773095,62.273158845221296,61.83273932581487,60.84479638421979,60.81971022865421,60.83598247265098,60.85316308400588,60.88818303371276,60.92980081872955,61.00503775076164,61.082448760117785,,,,,,,67.93787000741604,67.82997681813266,67.16555568632064,65.58434556670784,64.06617286548342,62.642720087868426,62.08064284015726,61.384012940007636,60.922328220049856,60.809525949741236,60.872492036122324,60.89213586420768,61.017380184472685,,67.16555568632064,64.06617286548342,,63.11033978773095,63.960672772703745,"rgba(0, 255, 0, 1.0)",0.5128045129168461,65.59164010975604,6.38325094220601,77.27290836768067,20.97378210074372,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.067265833450357,0.8701025136918981,False,False,False,False,0.3210571874420616,0.31793579689019713,False,False,False,False,-22100.0,-16093.380877138223,False,False,False,False,5516.79104049161,False,False,False,False
2025-06-06 17:00:00+00:00,68.855,69.21,68.825,68.93,788.0,,,,,,,,68.90392086976014,68.04261258201261,67.73550201656856,66.83158579700476,66.02970576391286,65.45405398143929,64.17872897726522,63.11354712419228,62.27631467370249,61.83581878738661,60.84761987690418,60.82244062084086,60.838519757469626,60.85566154905666,60.890551389740295,60.93198011751743,61.00714906743011,61.08447906923593,,,,,,,67.94457283020905,67.83196089597983,67.16756587025239,65.586979409487,64.0692681933172,62.64591283090245,62.083762973662914,61.38704759910376,60.92521420218971,60.81219527772213,60.87492345764913,60.894357308492346,61.01947803001283,,67.16756587025239,64.0692681933172,,63.11354712419228,63.963817436719665,"rgba(0, 255, 0, 1.0)",0.5156737218307723,65.59494727250896,6.467369940145029,78.91393466802207,22.699416258079125,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0686947988223738,0.8620496284873133,False,False,False,False,0.34282824073118895,0.33038201881069307,False,False,False,False,-21312.0,-16174.289700748483,False,True,False,False,5443.476450716546,False,True,False,False
2025-06-06 18:00:00+00:00,68.93,68.95,68.79,68.815,1686.0,,,,,,,,68.89426177685195,68.04728913108566,67.73911023827876,66.8358623566101,66.03469507925901,65.45956141472543,64.18508201444958,63.120238410759384,62.28291963047501,61.84227296487249,60.85355312506825,60.82817875541629,60.843852267854835,60.86091235252494,60.8955286181865,60.936559943141184,61.01158538967453,61.088744552844716,,,,,,,67.95679002138237,67.83568424722951,67.17153027506367,65.592375216482,64.07569424254595,62.65258625905836,62.09029738269028,61.39341581595005,60.931277557477266,60.81780533948319,60.880033275062296,60.8990260200638,61.023885945472564,,67.17153027506367,64.07569424254595,,63.120238410759384,63.96901116602626,"rgba(0, 255, 0, 1.0)",0.5166884505718763,65.6000565178933,6.222208912446893,76.58123111062403,22.699416258079125,True,False,True,False,True,19.15794133502001,0.0,0.0,0.0,0.0,0,1.0656913771275838,0.8698832465888316,False,False,False,False,0.3227749038737223,0.3265784613422077,False,False,False,False,-22998.0,-16280.083658876412,False,False,False,False,5385.221001868228,False,False,False,False
2025-06-06 19:00:00+00:00,68.82,68.83,68.66,68.82,11517.0,,,,,,,,68.82491770843427,68.07474127003495,67.76138294785669,66.86343379732429,66.06733610500936,65.4958157781129,64.22727012899301,63.16488684354503,62.32712878608569,61.88553557291893,60.893437374323305,60.866760687658015,60.879719909466644,60.89623206076508,60.929014835453856,60.96738210420242,61.04144176785735,61.11745185299126,,,,,,,68.02530411320332,67.8584213473412,67.19682722331311,65.62785030523274,64.11838986932516,62.69719557222053,62.134063314185916,61.436154754454535,60.972024760743295,60.85553159438156,60.91440809888128,60.93044585955988,61.053551289426565,,67.19682722331311,64.11838986932516,,63.16488684354503,64.00259079695243,"rgba(0, 255, 0, 1.0)",0.5142614751896875,65.63228939803301,6.198618321139424,75.0830155261223,22.699416258079125,True,False,True,False,False,19.2034155901067,0.0,0.0,0.0,0.0,0,1.0589310829817147,0.873136427566808,False,False,False,False,0.30597539583957095,0.3162769285908893,False,False,False,False,-11481.0,-16205.679261064375,False,False,False,False,5480.287342924535,False,False,False,False
