date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_179,aVWAP_peak_166,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_141,aVWAP_peak_125,aVWAP_peak_111,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_78,aVWAP_peak_69,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_58,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_159,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bull_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 00:00:00+00:00,195.12,196.265,190.655,190.68,2580899,,,178.77628900709627,175.05355782956545,173.61094676981836,172.70149314244352,169.87318779081698,167.41020880394174,160.51065568831103,158.56585867440862,156.95026559732344,153.72393480675072,151.12953794070276,147.08433452123748,142.15575994781173,136.09037110249255,181.674521136587,176.342448725372,174.14010524122278,171.69946180157072,168.9024205650052,162.14259150137573,159.57073536495676,153.88473159354143,152.31317729311047,150.37863194333306,148.32519918736395,144.29205203256024,137.43177437692378,134.87627592910735,176.342448725372,168.9024205650052,162.14259150137573,144.29205203256024,174.27744320094982,"rgba(0, 255, 0, 1.0)",11.063116588875495,177.96170417465518,1.5509459461539372,65.24524172902478,10.21034277405461,True,False,True,False,True,18.567983048187397,0.0,0.0,0.0,0.0,0,1.1641925623727154,0.814509827586833,False,False,False,False,0.34282825249330917,0.33878909302831073,False,False,False,False,62227451,49044621.19919102,False,False,False,False,2548160.1477508745,False,False,False,False
2025-05-30 00:00:00+00:00,198.645,198.77,191.52,192.08,2291471,,,179.85269574764268,175.88170599196067,174.38582603928722,173.40503182936243,170.4195351850927,167.90672438580043,161.00168192178268,159.05389675231794,157.43128032884917,154.1964771108347,151.5913721892407,147.53509869228967,142.59493653269018,136.51123758202328,182.9189570596229,177.1943613112215,174.94219991610632,172.36440685296225,169.42436140027834,162.63083823536826,160.06141369411512,154.35837735495446,152.77886316569308,150.83871416659153,148.7799170357132,144.73818454808728,137.8575694731027,135.2916679067242,177.1943613112215,169.42436140027834,162.63083823536826,144.73818454808728,175.07890813335368,"rgba(0, 255, 0, 1.0)",11.450245666296311,178.96193002761194,1.7190085301248161,67.26445292187398,12.129257949896648,True,False,True,False,True,19.816911718220155,0.0,0.0,0.0,0.0,0,1.1597901006086708,0.8051402530619713,False,False,False,False,0.342828252573836,0.34080867280107335,False,False,False,False,64518922,50190865.70295465,False,False,False,False,2529146.136806365,False,False,False,False
2025-06-06 00:00:00+00:00,195.0,199.11,193.97,198.16,2907449,,196.02666666666667,181.02139530326704,176.83054941245334,175.28419087517383,174.22915744845622,171.0737956432034,168.506598845775,161.6007723431352,159.65065415128703,158.02058337284353,154.77720437421567,152.16028925103194,148.09201559527207,143.1391189630144,137.034340931819,184.1952507182812,178.16139444729527,175.86753476907415,173.14865107666017,170.05194675337063,163.22553111915732,160.66069407943226,154.9403557786758,153.35195423473013,151.40579646320094,149.34122656854603,145.29027981343154,138.38644929584353,135.80828208505392,178.16139444729527,170.05194675337063,163.22553111915732,145.29027981343154,178.5838586360531,"rgba(0, 255, 0, 1.0)",11.72182405205506,184.85117678387755,0.8658057970374643,67.34490700751206,12.208760486142438,True,False,True,False,True,17.653270959835115,0.0,0.0,0.0,0.0,0,1.159584665547545,0.8419016027165044,False,False,False,False,0.34282825263556926,0.3418184627183213,False,False,False,False,61611473,51036836.6138469,False,False,False,False,2557168.5711170044,False,False,False,False
2025-06-13 00:00:00+00:00,195.2,197.35,191.0,194.0,3263806,,195.22806945102738,182.0339264345098,177.71872032729044,176.14052863220863,175.026239475311,171.7274254348859,169.11490473294103,162.22088760136756,160.27114003346392,158.63559166160826,155.3870227536176,152.76043185451258,148.68292609291714,143.719875079268,137.59595820939148,185.21225957447206,179.0527861452102,176.74316650226004,173.91514146776245,170.68312828226033,163.83878197394836,161.28234417492195,155.55128705009346,153.955324814655,152.00468636845437,149.9357807087463,145.8780233475569,138.95355428887729,136.3635625901827,179.0527861452102,170.68312828226033,163.83878197394836,145.8780233475569,179.27982634449378,"rgba(0, 255, 0, 1.0)",11.894012064390349,185.38176040130486,0.8254775214235822,67.4381670714393,12.376444149716576,True,False,True,False,True,17.72644547822821,0.0,0.0,0.0,0.0,0,1.120641999574744,0.8573138453783081,False,False,False,False,0.3012882103911719,0.3215533365547466,False,False,False,False,64875279,52061906.42022861,False,False,False,False,2609512.0843675965,False,False,False,False
2025-06-20 00:00:00+00:00,193.85,197.355,193.635,196.17,2143221,,195.15553230534314,182.6402454094436,178.26870383717386,176.6747683685658,175.5272570139966,172.14490201648803,169.50561800428113,162.62079516653216,160.67168335445012,159.03300009198526,155.78167914009566,153.14932201977808,149.06640507163297,144.09731554203375,137.9615615052314,185.8038333023804,179.60196264329502,177.2876345371009,174.39914070836033,171.08734543338997,164.23403615520004,161.68341222605883,155.94662160395814,154.34610604371045,152.39287347076782,150.32144728218003,146.25974329091744,139.32259319683544,136.72517079415596,179.60196264329502,171.08734543338997,164.23403615520004,146.25974329091744,179.7503980142148,"rgba(0, 255, 0, 1.0)",12.01879858795583,185.80039341511554,0.6697513504345648,66.9796808850679,12.376444149716576,True,False,True,False,True,16.91859258557001,0.0,0.0,0.0,0.0,0,1.1637304622344817,0.8378419419820505,False,False,False,False,0.3243404398464894,0.322946888200618,False,False,False,False,62732058,52852288.01873019,False,False,False,False,2574972.004044071,False,False,False,False
2025-06-27 00:00:00+00:00,197.93,198.665,193.31,194.35,2130157,,195.45726607291994,183.26424366771639,178.83353236630225,177.22286180338196,176.04203251846127,172.5748608612201,169.90741666385003,163.0289563222111,161.07988353447826,159.4376271254769,156.1827801705249,153.54413017332567,149.45509433457894,144.47925812847092,138.3309764822034,186.4207821374807,180.16749122705195,177.846183897959,174.8963633233809,171.5034707850689,164.63810786680185,162.0924349446924,156.34843497314307,154.74303877253334,152.7868361685137,150.7125261695278,146.64625061646166,139.69558151757496,137.0904730904969,180.16749122705195,171.5034707850689,164.63810786680185,146.64625061646166,180.27256178758745,"rgba(0, 255, 0, 1.0)",12.367075873278903,186.32744577629225,0.9381808879152248,67.44127376184046,12.627640820496353,True,False,True,False,True,18.43827090822392,0.0,0.0,0.0,0.0,0,1.1620688847520082,0.8089388746365209,False,False,False,False,0.33302621513378583,0.3279865516672019,False,False,False,False,64862215,53741912.239565,False,False,False,False,2542022.7444852507,False,False,False,False
2025-07-04 00:00:00+00:00,201.08,202.18,197.01,198.84,2004996,,196.20336163872835,183.94194779713737,179.43152414751796,177.79899198631034,176.5816671383005,173.02215371835666,170.32238458574804,163.44287323818895,161.4922443636391,159.84524677996865,156.5848201828687,153.938521524809,149.84155627739895,144.85720095475742,138.69481541136395,187.11634768184223,180.7712229401341,178.4346307107051,175.41569379208627,171.93511780923953,165.04942204057264,162.50641613522637,156.7512744595687,155.14015775956597,153.18001156374828,151.1018839955339,147.02944062650394,140.06328105936677,137.44998071089552,180.7712229401341,171.93511780923953,165.04942204057264,147.02944062650394,180.8717541551119,"rgba(0, 255, 0, 1.0)",12.7384165879199,187.0082200144605,1.1046726167586687,68.33335132014571,13.651108078191008,True,False,True,False,True,19.580624314586377,0.0,0.0,0.0,0.0,0,1.1898249511481027,0.787247166506063,False,False,False,False,0.34282825275729456,0.33540740221224824,False,False,False,False,66867211,54714156.59218981,False,False,False,False,2502242.9856344913,False,False,False,False
2025-07-11 00:00:00+00:00,199.17,202.33,198.73,200.65,2667418,,196.88681016878934,184.7625542620438,180.17632839552007,178.52149210528685,177.26274831493464,173.59487740088787,170.8568422222497,163.97922476742792,162.0273318481175,160.37485787717057,157.1082521409985,154.45282054041078,150.34651292791003,145.35199916060498,139.17216407574736,187.9380972214044,181.51937872110125,179.1704168814286,176.07394401517422,172.48930321581201,165.5818558081456,163.0431967396053,157.27568213793717,155.65766781799059,153.69291964206633,151.61032184794087,147.53066765233203,140.545471342593,137.92185157025838,181.51937872110125,172.48930321581201,165.5818558081456,147.53066765233203,181.59066474865713,"rgba(0, 255, 0, 1.0)",13.031212038948667,187.7767100933347,0.8743077675823363,68.18176347898091,13.664985566213076,True,False,True,False,True,18.413321969010806,0.0,0.0,0.0,0.0,0,1.224457415179193,0.7811060013421677,False,False,False,False,0.34282825279129,0.3391178275017691,False,False,False,False,64199793,55416796.326101676,False,False,False,False,2514478.1718837884,False,False,False,False
2025-07-18 00:00:00+00:00,209.29,218.42,203.5,204.26,13844552,210.40333333333328,203.34813185930557,190.1174916042029,184.94356342362755,183.1148953382623,181.59687093390778,177.2387848682743,174.2293145861983,167.25784313784112,165.27554604253115,163.57444123088288,160.24162811853273,157.51281882653427,153.32441426602674,148.242929154286,141.9357229997331,193.50058368466966,186.35623104542344,183.85507013095307,180.25116277606745,176.00515355558872,168.85944547887306,166.3127358537731,160.416004953643,158.74543152119733,156.73919834420258,154.61630416846612,150.469866899565,143.34206840406904,140.64968885034114,186.35623104542344,176.00515355558872,168.85944547887306,150.469866899565,189.74873341297533,"rgba(0, 255, 0, 1.0)",13.766326531614135,199.34238512037786,0.7226048907657107,69.74534328292341,15.340316147173155,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.231682996588582,0.6924712481575271,False,False,False,False,0.342828252914949,0.34097304020835906,False,False,False,False,78044345,57092911.04268673,False,False,False,False,3353742.8998923968,False,False,False,False
2025-07-25 00:00:00+00:00,203.45,209.9,201.91,209.9,28907548,206.80838017625643,204.21658734895468,194.66295318090548,189.93360518701084,188.19610951503128,186.63536162767642,182.00905479037908,178.89336318913408,172.11927527356644,170.1707470000023,168.46488209972912,165.14489019681835,162.38873568325062,158.18074232231186,153.06972092613475,146.66812586900173,197.44916835740614,191.20871322280667,188.91861753415117,185.2827460742706,180.7226507674507,173.65815610572992,171.19772836961064,165.32357162565674,163.62793617733942,161.6149942242312,159.48460636584448,155.3269690255115,148.10507853236706,145.34436557473123,191.20871322280667,180.7226507674507,173.65815610572992,155.3269690255115,193.33122422244696,"rgba(0, 255, 0, 1.0)",14.247988522365368,200.78427226588067,0.18709502256650937,68.7363691501418,15.340316147173155,True,False,True,False,True,18.508647331666076,0.0,0.0,0.0,0.0,0,1.1850099639165306,0.7644812568464854,False,False,False,False,0.26341457143652625,0.30219380582244265,False,False,False,False,49136797,56503569.26174697,False,False,False,False,5246617.35175222,False,False,False,False
2025-08-01 00:00:00+00:00,201.08,204.46,197.64,203.31,6099926,206.09060659415297,203.91558331156367,195.0481657363522,190.4863395590695,188.79465283329546,187.25997930259487,182.6736535660759,179.5785076818741,172.88336409092386,170.95194677368693,169.25551285436134,165.95483429199695,163.20738372172576,159.01316043097881,153.91447391244867,147.51483729034402,197.6914190982212,191.7193437464495,189.50035882680598,185.92958456430162,181.3957593746075,174.40324840532665,171.97105914095104,166.13325504619607,164.44204499544136,162.43691887517588,160.3139601332154,156.16937216400643,148.95326186517025,146.1879623821949,191.7193437464495,181.3957593746075,174.40324840532665,156.16937216400643,193.6436033572807,"rgba(0, 255, 255, 0.75)",14.599570565263411,200.6864436850725,0.026956704868011137,67.21968387521929,15.340316147173155,True,False,True,False,False,17.152944917156923,0.0,0.0,0.0,0.0,0,1.157045209552716,0.8128916333354057,False,False,False,False,0.1860446296917452,0.24411921775709394,False,False,False,False,43036871,55506036.057173125,False,False,False,False,5309825.399770574,False,False,False,False
2025-08-08 00:00:00+00:00,199.82,204.07,198.932,202.32,2092366,205.8790904923156,203.82135868468842,195.1674146707307,190.66149879902625,188.98545945772344,187.4602083498754,182.88965549611035,179.80261723138662,173.13517704969024,171.20986051187288,169.5169646227659,166.22339134739028,163.47940591110265,159.29050777515025,154.1967115992069,147.79859844021846,197.7645115724428,191.88043290055106,189.6853422687633,186.1377576581785,181.61515845805357,174.6484764529936,172.2261279658725,166.40168238801604,164.71231654418477,162.71017065688994,160.59006025977857,156.4504763688913,149.2373251504564,146.47085836607172,191.88043290055106,181.61515845805357,174.6484764529936,156.4504763688913,193.74430748542954,"rgba(0, 255, 255, 0.75)",14.897654614704308,200.6580938550444,-0.05625676502240755,65.7121688982053,15.340316147173155,True,False,True,False,False,16.43380152384703,0.0,0.0,0.0,0.0,0,1.170275105111408,0.8444594793616761,False,False,False,False,0.1929339199092972,0.21852656883319557,False,False,False,False,40944505,54427404.127012156,False,False,False,False,5071495.073861642,False,False,False,False
