date,Open,High,Low,Close,Volume,aVWAP_peak_803,aVWAP_peak_768,aVWAP_peak_742,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_708,aVWAP_peak_685,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_388,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_239,aVWAP_peak_226,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_35,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_859,aVWAP_valley_841,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_694,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_589,aVWAP_valley_545,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_479,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_150,aVWAP_valley_135,aVWAP_valley_89,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_OB_bull_694,aVWAP_OB_bull_589,aVWAP_OB_bull_413,aVWAP_OB_bull_135,aVWAP_OB_bear_888,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 15:00:00+00:00,10.73,10.73,10.65,10.65,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68177615571776,10.670537320690492,10.670537320690492,10.670537320690492,10.670047586675729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686652601969058,10.686652601969058,10.672809099901087,,,,,,10.67619375103802,#000000,,10.674282596281921,,58.94561074561351,8.218300815410103,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.62805425835726,False,False,False,False,22.141164099386806,False,False,False,False
2025-03-26 16:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68177615571776,10.670537320690492,10.670537320690492,10.670537320690492,10.670047586675729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686652601969058,10.686652601969058,10.672809099901087,,,,,,10.67619375103802,#000000,,10.674282596281921,,52.93769196662532,13.093763706232423,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.618316983033893,False,False,False,False,21.79789023738081,False,False,False,False
2025-03-26 17:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68177615571776,10.670537320690492,10.670537320690492,10.670537320690492,10.670047586675729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686652601969058,10.686652601969058,10.672809099901087,,,,,,10.67619375103802,#000000,,10.674282596281921,,48.93241278063319,9.26731138465692,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.608730673219412,False,False,False,False,21.45993845075475,False,False,False,False
2025-03-26 18:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68177615571776,10.670537320690492,10.670537320690492,10.670537320690492,10.670047586675729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686652601969058,10.686652601969058,10.672809099901087,,,,,,10.67619375103802,#000000,,10.674282596281921,,46.26222665663844,6.56519712212733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.5992929883633,False,False,False,False,21.12722622671204,False,False,False,False
2025-03-26 19:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68177615571776,10.670537320690492,10.670537320690492,10.670537320690492,10.670047586675729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686652601969058,10.686652601969058,10.672809099901087,,,,,,10.67619375103802,#000000,,10.674282596281921,,44.48210257397527,4.530532620448625,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.59000162420263,False,False,False,False,20.799672331724256,False,False,False,False
2025-03-27 14:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68177615571776,10.670537320690492,10.670537320690492,10.670537320690492,10.670047586675729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686652601969058,10.686652601969058,10.672809099901087,,,,,,10.67619375103802,#000000,,10.674282596281921,,43.29535318553315,2.8976151008218523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.580854312199488,False,False,False,False,20.477196791697523,False,False,False,False
2025-03-27 15:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68177615571776,10.670537320690492,10.670537320690492,10.670537320690492,10.670047586675729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686652601969058,10.686652601969058,10.672809099901087,,,,,,10.67619375103802,#000000,,10.674282596281921,,42.50418692657174,1.5159273871868493,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.571848818987092,False,False,False,False,20.1597208724464,False,False,False,False
2025-03-27 16:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68177615571776,10.670537320690492,10.670537320690492,10.670537320690492,10.670047586675729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686652601969058,10.686652601969058,10.672809099901087,,,,,,10.67619375103802,#000000,,10.674282596281921,,41.9767427539308,0.3028242823942975,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.5629829458245,False,False,False,False,19.847167060470486,False,False,False,False
2025-03-27 17:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68177615571776,10.670537320690492,10.670537320690492,10.670537320690492,10.670047586675729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686652601969058,10.686652601969058,10.672809099901087,,,,,,10.67619375103802,#000000,,10.674282596281921,,41.62511330550351,-0.7855071989058331,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.55425452805978,False,False,False,False,19.539459044029083,False,False,False,False
2025-03-27 18:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68177615571776,10.670537320690492,10.670537320690492,10.670537320690492,10.670047586675729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686652601969058,10.686652601969058,10.672809099901087,,,,,,10.67619375103802,#000000,,10.674282596281921,,41.39069367321865,-1.7715493488244505,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16.0,-16.545661434601488,False,False,False,False,19.236521694509253,False,False,False,False
2025-03-27 19:00:00+00:00,10.65,10.65,10.58,10.63,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.65982745098039,10.665523434077967,10.665523434077967,10.665523434077967,10.665388409371145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.670549333333334,10.670549333333334,10.663143434343436,,,,,,10.665753532949442,#000000,,10.665429216957774,,37.93738612312936,-5.634074834308699,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167.0,-18.878286838716193,False,False,False,False,21.279366319400584,False,False,False,False
2025-03-28 14:00:00+00:00,10.63,10.63,10.485,10.485,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.635733333333333,10.657373612823674,10.657373612823674,10.657373612823674,10.657719705768484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.651622988505746,10.651622988505746,10.649109909909912,,,,,,10.65224122056178,#000000,,10.653510874561311,,28.772617152599747,-14.401407948140594,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267.0,-22.72513510478261,False,False,False,False,22.499841260185068,False,False,False,False
2025-03-28 15:00:00+00:00,10.485,10.485,10.485,10.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.635733333333333,10.657373612823674,10.657373612823674,10.657373612823674,10.657719705768484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.651622988505746,10.651622988505746,10.649109909909912,,,,,,10.65224122056178,#000000,,10.653510874561311,,22.662771172246675,-19.918949378142205,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267.0,-26.512342312460397,False,False,False,False,22.151006511965143,False,False,False,False
2025-03-28 16:00:00+00:00,10.485,10.485,10.485,10.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.635733333333333,10.657373612823674,10.657373612823674,10.657373612823674,10.657719705768484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.651622988505746,10.651622988505746,10.649109909909912,,,,,,10.65224122056178,#000000,,10.653510874561311,,18.589540518677957,-23.502513232113564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267.0,-30.240833129321476,False,False,False,False,21.807580054415297,False,False,False,False
2025-03-28 17:00:00+00:00,10.485,10.485,10.485,10.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.635733333333333,10.657373612823674,10.657373612823674,10.657373612823674,10.657719705768484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.651622988505746,10.651622988505746,10.649109909909912,,,,,,10.65224122056178,#000000,,10.653510874561311,,15.874053416298812,-25.94938272248082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267.0,-33.91151788700641,False,False,False,False,21.469478038067773,False,False,False,False
2025-03-28 18:00:00+00:00,10.485,10.485,10.36,10.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.598282666666666,10.642524196670538,10.642524196670538,10.642524196670538,10.643666300768386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.621325252525251,10.621325252525251,10.624969105691058,,,,,,10.629642646023527,#000000,,10.633236373508801,,12.399378466725096,-29.231737459858373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367.0,-39.075680400386155,False,False,False,False,22.68700551034579,False,False,False,False
2025-03-28 19:00:00+00:00,10.36,10.385,10.36,10.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.598282666666666,10.642524196670538,10.642524196670538,10.642524196670538,10.643666300768386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.621325252525251,10.621325252525251,10.624969105691058,,,,,,10.629642646023527,#000000,,10.633236373508801,,13.144088912503397,-29.231737459858373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367.0,-44.15977837867474,False,False,False,False,22.335268990805545,False,False,False,False
2025-03-31 14:00:00+00:00,10.385,10.385,10.385,10.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.598282666666666,10.642524196670538,10.642524196670538,10.642524196670538,10.643666300768386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.621325252525251,10.621325252525251,10.624969105691058,,,,,,10.629642646023527,#000000,,10.633236373508801,,13.640562543022265,-29.231737459858373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367.0,-49.16505313249373,False,False,False,False,21.988985750638015,False,False,False,False
2025-03-31 15:00:00+00:00,10.385,10.385,10.24,10.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.555531034482758,10.623084522502744,10.623084522502744,10.623084522502744,10.625178633368018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.288333333333332,10.585326126126125,10.585326126126125,10.595045925925927,,,,,,10.567110527430057,#000000,,10.5814080180929,,11.941277494231535,-30.57426090472747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467.0,-55.64311432423801,False,False,False,False,23.19845883977541,False,False,False,False
2025-03-31 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.555531034482758,10.623084522502744,10.623084522502744,10.623084522502744,10.625178633368018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.288333333333332,10.585326126126125,10.585326126126125,10.595045925925927,,,,,,10.567110527430057,#000000,,10.5814080180929,,10.808420795037716,-32.13627949270307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467.0,-62.020740458745955,False,False,False,False,22.838792811251757,False,False,False,False
2025-03-31 17:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.555531034482758,10.623084522502744,10.623084522502744,10.623084522502744,10.625178633368018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.288333333333332,10.585326126126125,10.585326126126125,10.595045925925927,,,,,,10.567110527430057,#000000,,10.5814080180929,,10.053182995575169,-33.37286910953007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467.0,-68.29948866868787,False,False,False,False,22.4847030002246,False,False,False,False
2025-03-31 18:00:00+00:00,10.24,10.26,10.24,10.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.51890101010101,10.60384668747832,10.60384668747832,10.60384668747832,10.606788658094294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.253333333333332,10.253333333333332,10.253333333333332,10.270833333333332,10.552936585365854,10.552936585365854,10.567151020408165,,,,,,10.470090604591956,#000000,,10.497250745956952,,11.853354088747967,-33.37286910953007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367.0,-72.93050434824309,False,False,False,False,23.686490550608713,False,False,False,False
2025-03-31 19:00:00+00:00,10.26,10.29,10.26,10.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.493073873873874,10.587830530827562,10.587830530827562,10.587830530827562,10.591388627081368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.266666666666666,10.266666666666666,10.266666666666666,10.273888888888887,10.528675555555555,10.528675555555555,10.54547924528302,,,,,,10.460389444893412,#000000,,10.48640977487169,,16.240718549690435,-33.37286910953007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267.0,-75.9393337381928,False,False,False,False,24.86964573587059,False,False,False,False
2025-04-01 14:00:00+00:00,10.29,10.29,10.29,10.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.493073873873874,10.587830530827562,10.587830530827562,10.587830530827562,10.591388627081368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.266666666666666,10.266666666666666,10.266666666666666,10.273888888888887,10.528675555555555,10.528675555555555,10.54547924528302,,,,,,10.460389444893412,#000000,,10.48640977487169,,19.16562819031875,-36.9683669397044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267.0,-78.90151461046888,False,False,False,False,24.484069832988876,False,False,False,False
2025-04-01 15:00:00+00:00,10.29,10.29,10.29,10.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.493073873873874,10.587830530827562,10.587830530827562,10.587830530827562,10.591388627081368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.266666666666666,10.266666666666666,10.266666666666666,10.273888888888887,10.528675555555555,10.528675555555555,10.54547924528302,,,,,,10.460389444893412,#000000,,10.48640977487169,,21.115567950737628,-34.97438343407961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267.0,-81.81777019790347,False,False,False,False,24.10447185108207,False,False,False,False
2025-04-01 16:00:00+00:00,10.29,10.29,10.29,10.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.493073873873874,10.587830530827562,10.587830530827562,10.587830530827562,10.591388627081368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.266666666666666,10.266666666666666,10.266666666666666,10.273888888888887,10.528675555555555,10.528675555555555,10.54547924528302,,,,,,10.460389444893412,#000000,,10.48640977487169,,22.41552779101688,-33.532633525503805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267.0,-84.68881252041659,False,False,False,False,23.73075910920483,False,False,False,False
2025-04-01 17:00:00+00:00,10.29,10.375,10.29,10.375,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.478790243902438,10.576465598491987,10.576465598491987,10.576465598491987,10.58037503750375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.293333333333333,10.293333333333333,10.293333333333333,10.292083333333332,10.51381768707483,10.51381768707483,10.531527485380119,,,,,,10.459984022478773,#000000,,10.48388630432328,,31.759966561254952,-24.79396653591892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167.0,-85.96495496196052,False,False,False,False,24.91322796022491,False,False,False,False
2025-04-01 18:00:00+00:00,10.375,10.375,10.34,10.34,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.450981961382112,10.549683824546838,10.549683824546838,10.549683824546838,10.5542134980736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.321854060193072,10.321854060193072,10.321854060193072,10.316974769529354,10.483039021164021,10.483039021164021,10.501375584112152,,,,,,10.45035312580375,#000000,,10.470963016146316,,35.70617453869306,-21.367915971955707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-454.0,-91.67092465247276,False,False,False,False,28.976588767043125,False,False,False,False
2025-04-01 19:00:00+00:00,10.34,10.385,10.34,10.385,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.445246694995278,10.542522253221735,10.542522253221735,10.542522253221735,10.547152804395042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.328862202814168,10.328862202814168,10.328862202814168,10.323712409995764,10.476026674937964,10.476026674937964,10.494125275938192,,,,,,10.448036991942326,#000000,,10.467703433440496,,41.42331386726052,-16.272427700442975,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354.0,-95.73804209972124,False,False,False,False,30.077726925693618,False,False,False,False
2025-04-02 14:00:00+00:00,10.385,10.43,10.365,10.43,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.441300864431794,10.534054020413244,10.534054020413244,10.534054020413244,10.538707703383729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.344552180685358,10.344552180685358,10.344552180685358,10.338671548117155,10.469603219165263,10.469603219165263,10.486806326770994,,,,,,10.4483759570275,#000000,,10.466295461364423,,47.68445258530994,-10.727429868005387,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-97.12194842375656,False,False,False,False,32.231560616768135,False,False,False,False
2025-04-02 15:00:00+00:00,10.43,10.43,10.385,10.385,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.438843942097957,10.529228461723061,10.529228461723061,10.529228461723061,10.533888116747741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.350352161785215,10.350352161785215,10.350352161785215,10.344479166666668,10.465902888534469,10.465902888534469,10.482634951145284,,,,,,10.44753281868762,#000000,,10.464662443147422,,48.864053708810175,-9.78764372551413,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285.0,-100.03478643269057,False,False,False,False,33.282234095577934,False,False,False,False
2025-04-02 16:00:00+00:00,10.385,10.385,10.365,10.365,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.435072056896875,10.523753764188093,10.523753764188093,10.523753764188093,10.528440788000896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.35237058080808,10.35237058080808,10.35237058080808,10.346831026528259,10.461145885916205,10.461145885916205,10.477546996790466,,,,,,10.444879639586452,#000000,,10.461455321183442,,48.46505081434903,-9.78764372551413,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385.0,-104.45285175931551,False,False,False,False,34.316618063088356,False,False,False,False
2025-04-02 17:00:00+00:00,10.365,10.44,10.365,10.44,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.415,10.433082110942506,10.516819561917155,10.516819561917155,10.516819561917155,10.521435622768326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.362175186368477,10.362175186368477,10.362175186368477,10.356713510848126,10.456991272393203,10.456991272393203,10.472389566680693,,,,,,10.44227596929869,#000000,,10.45699952349408,,52.150864240385694,-6.279049007039532,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189.0,-105.76366025917108,False,False,False,False,36.82333716288543,False,False,False,False
2025-04-02 18:00:00+00:00,10.44,10.44,10.385,10.405,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.409999999999998,10.412474747474745,10.430961567906905,10.510294237426185,10.510294237426185,10.510294237426185,10.514830073108081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.368762626262626,10.368762626262626,10.368762626262626,10.36358032646048,10.453037442153978,10.453037442153978,10.467547535894454,,,,,,10.438759980444217,#000000,,10.452080044264719,,52.49916461986785,-5.584159308845081,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389.0,-110.15492134042424,False,False,False,False,39.35320790454612,False,False,False,False
2025-04-02 19:00:00+00:00,10.405,10.405,10.405,10.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.409999999999998,10.412474747474745,10.430961567906905,10.510294237426185,10.510294237426185,10.510294237426185,10.514830073108081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.368762626262626,10.368762626262626,10.368762626262626,10.36358032646048,10.453037442153978,10.453037442153978,10.467547535894454,,,,,,10.438759980444217,#000000,,10.452080044264719,,52.731364872855956,-4.830028960031399,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389.0,-114.47810085452619,False,False,False,False,38.743080650212065,False,False,False,False
