date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_689,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_626,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_533,aVWAP_peak_497,aVWAP_peak_419,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_342,aVWAP_peak_304,aVWAP_peak_256,aVWAP_peak_181,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_131,aVWAP_peak_77,aVWAP_peak_52,aVWAP_peak_25,aVWAP_valley_880,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_769,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_690,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_591,aVWAP_valley_588,aVWAP_valley_548,aVWAP_valley_521,aVWAP_valley_514,aVWAP_valley_491,aVWAP_valley_447,aVWAP_valley_422,aVWAP_valley_383,aVWAP_valley_375,aVWAP_valley_326,aVWAP_valley_285,aVWAP_valley_232,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_143,aVWAP_valley_89,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_705,aVWAP_OB_bull_614,aVWAP_OB_bull_548,aVWAP_OB_bear_774,aVWAP_OB_bear_256,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 16:00:00+00:00,1.35,1.355,1.35,1.355,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2859671046750694,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3183037436436964,1.280096180005441,,,,,,1.2947890094414023,#000000,,1.2926770617005563,,67.86469671577888,11.282657647216901,True,False,True,False,True,0.7118792844129977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7402.0,-2733.5815627283823,False,False,False,False,1497.7038983526454,False,False,False,False
2025-02-04 17:00:00+00:00,1.355,1.365,1.35,1.36,3900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2984855474236712,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3318742756142792,1.2924349279523366,,,,,,1.3075982503300956,#000000,,1.3055002823223518,,70.64958225548735,13.78765801139653,True,False,True,False,True,1.3773122966059184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3502.0,-2745.495026872128,False,False,False,False,1534.9487991533795,False,False,False,False
2025-02-04 18:00:00+00:00,1.36,1.36,1.355,1.355,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3002376138237615,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3332963236097455,1.294203075229069,,,,,,1.309245670887525,#000000,,1.3071822848947625,,71.4383933495765,14.592938453501944,True,False,True,False,True,0.6855263578143536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4202.0,-2768.076499323723,False,False,False,False,1522.0038565308464,False,False,False,False
2025-02-04 19:00:00+00:00,1.355,1.37,1.355,1.355,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3599999999999999,1.3057162023107083,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3376019473081329,1.2997605760576054,,,,,,1.3257696814191116,#000000,,1.3219274191736219,,71.9642674123026,15.350583688528829,True,False,True,False,True,0.6855263578143536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4202.0,-2790.3078714272315,False,False,False,False,1534.77899053812,False,False,False,False
2025-02-04 20:00:00+00:00,1.355,1.355,1.32,1.335,2339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3483507648523656,1.3083081513307078,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3374724179446187,1.3026271280246173,,,,,,1.3241896155380775,#000000,,1.3211810136109539,,68.04490467173918,15.350583688528829,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6541.0,-2848.458136986499,False,False,False,False,1547.2475333204748,False,False,False,False
2025-02-05 15:00:00+00:00,1.34,1.35,1.335,1.34,1704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3465680596859184,1.3102263166182988,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33785680991054,1.3047178745783305,,,,,,1.3248422651982719,#000000,,1.3220864500723588,,66.05572419731502,15.350583688528829,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4837.0,-2879.2882433898094,False,False,False,False,1549.6778041217076,False,False,False,False
2025-02-05 16:00:00+00:00,1.34,1.34,1.32,1.33,2494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34191639461143,1.3117612881806107,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3369275699087906,1.3065555296494906,,,,,,1.3242901955875805,#000000,,1.3219455452050597,,62.74981433543124,19.284321133707948,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7331.0,-2948.3070303139984,False,False,False,False,1564.318458321371,False,False,False,False
2025-02-05 17:00:00+00:00,1.33,1.335,1.315,1.32,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3400377791270324,1.3121102625250298,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3363126716773823,1.3070301983329085,,,,,,1.3238727279155882,#000000,,1.3216779515110177,,58.727438825743,15.415579719875922,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8330.0,-3031.7441306192077,False,False,False,False,1555.5538310605743,False,False,False,False
2025-02-05 18:00:00+00:00,1.32,1.33,1.315,1.325,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.338502726214544,1.312439124446919,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3357504548211037,1.3074791844528286,,,,,,1.3235428724838487,#000000,,1.32147653790406,,56.89787496814056,13.59977243361638,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7330.0,-3098.3837565010804,False,False,False,False,1546.9405933697126,False,False,False,False
2025-02-05 19:00:00+00:00,1.325,1.325,1.315,1.315,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3385008729210697,1.3124392971558057,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3357497004085992,1.3074794833663803,,,,,,1.3235423384629637,#000000,,1.321476141352385,,53.824816677086545,10.574748278708185,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7331.0,-3164.0057137646295,False,False,False,False,1522.9725221546782,False,False,False,False
2025-02-05 20:00:00+00:00,1.32,1.32,1.29,1.305,2303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.332649780069771,1.3119690190588602,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3329605487724825,1.3073316068885148,,,,,,1.3212277386974072,#000000,,1.3195185486541825,,50.10516506208096,6.9878064082716165,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9634.0,-3264.3157026985114,False,False,False,False,1535.065971423598,False,False,False,False
2025-02-06 15:00:00+00:00,1.31,1.31,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.332649780069771,1.3119690190588602,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3329605487724825,1.3073316068885148,,,,,,1.3212277386974072,#000000,,1.3195185486541825,,45.48235447909879,2.63690546626421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9634.0,-3363.070498005511,False,False,False,False,1511.266498998426,False,False,False,False
2025-02-06 16:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.332649780069771,1.3119690190588602,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3329605487724825,1.3073316068885148,,,,,,1.3212277386974072,#000000,,1.3195185486541825,,42.40048075711067,-0.24894075278785976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9634.0,-3460.294211214728,False,False,False,False,1487.836010641861,False,False,False,False
2025-02-06 17:00:00+00:00,1.29,1.3,1.285,1.3,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3323579652344042,1.311921178445649,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3328071758260438,1.3072988015909914,,,,,,1.321096280274272,#000000,,1.319403211172014,,42.743386348547446,-0.24894075278785976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9531.0,-3554.413680808298,False,False,False,False,1466.3656848954756,False,False,False,False
2025-02-06 18:00:00+00:00,1.3,1.3,1.3,1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3323579652344042,1.311921178445649,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3328071758260438,1.3072988015909914,,,,,,1.321096280274272,#000000,,1.319403211172014,,42.97199007617196,-0.24894075278785976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9531.0,-3647.073933819022,False,False,False,False,1443.6313331916697,False,False,False,False
2025-02-06 19:00:00+00:00,1.3,1.3,1.285,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3323579652344042,1.311921178445649,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3328071758260438,1.3072988015909914,,,,,,1.321096280274272,#000000,,1.319403211172014,,41.31589882351309,-2.153605086546307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9531.0,-3738.297593759812,False,False,False,False,1421.249452056915,False,False,False,False
2025-02-06 20:00:00+00:00,1.29,1.305,1.275,1.305,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3322682231063732,1.3119063702164127,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3327597779954294,1.3072886451612904,,,,,,1.3210557541198764,#000000,,1.319367642306456,,43.8098869691734,-2.153605086546307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9499.0,-3827.6108093604353,False,False,False,False,1399.710700862234,False,False,False,False
2025-02-07 15:00:00+00:00,1.31,1.31,1.295,1.305,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3315853062620633,1.3118315350972314,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3323931855405529,1.3072560486622988,,,,,,1.3207665188905366,#000000,,1.3191197265731531,,45.47254573294694,-2.153605086546307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9499.0,-3915.5393239439945,False,False,False,False,1383.0020078256102,False,False,False,False
2025-02-07 16:00:00+00:00,1.305,1.305,1.29,1.305,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.328750889600569,1.311415313123916,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3307909188977152,1.3070145813230407,,,,,,1.3194929257363102,#000000,,1.3180109805975788,,46.58098490879597,-2.153605086546307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9499.0,-4002.1046057433123,False,False,False,False,1382.4128294097093,False,False,False,False
2025-02-07 17:00:00+00:00,1.305,1.305,1.275,1.29,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.327499892389807,1.3111388652225924,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.330054408011941,1.3068066655261465,,,,,,1.3188749577876218,#000000,,1.3174585109002017,,44.08862958926538,-2.153605086546307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9999.0,-4095.0797281348887,False,False,False,False,1368.7320103490936,False,False,False,False
2025-02-07 18:00:00+00:00,1.29,1.295,1.275,1.285,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32695807836138,1.311004589080386,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3297313447105503,1.3067005942392036,,,,,,1.31859865159788,#000000,,1.3172094195510982,,41.52335716397397,-2.9152961179559114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10199.0,-4189.714150954503,False,False,False,False,1350.6121342196502,False,False,False,False
2025-02-07 19:00:00+00:00,1.285,1.285,1.275,1.275,670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3249664791946854,1.310451859707598,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3285256634689446,1.3062457622386547,,,,,,1.3175474411524708,#000000,,1.316253622554883,,38.17618002891976,-6.196390267224935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10869.0,-4293.268970319549,False,False,False,False,1340.0600081077175,False,False,False,False
2025-02-07 20:00:00+00:00,1.275,1.28,1.265,1.275,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3198506544766937,1.308838985234208,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3252553165793837,1.3048873109102312,,,,,,1.314708066800129,#000000,,1.3136482901697808,,35.94472860555028,-8.387500625509162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10869.0,-4395.218288609169,False,False,False,False,1347.1753568192257,False,False,False,False
2025-02-10 15:00:00+00:00,1.28,1.285,1.27,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3198506544766937,1.308838985234208,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3252553165793837,1.3048873109102312,,,,,,1.314708066800129,#000000,,1.3136482901697808,,36.25399976150875,-8.387500625509162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10869.0,-4495.586997312903,False,False,False,False,1326.2889171786176,False,False,False,False
2025-02-10 16:00:00+00:00,1.28,1.305,1.28,1.29,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3193266129758747,1.308697479998084,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3248790099332357,1.3047837848091661,,,,,,1.3144217219290901,#000000,,1.3133894596070543,,39.62490777628412,-8.387500625509162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10525.0,-4589.066268672393,False,False,False,False,1311.0596316409644,False,False,False,False
2025-02-10 17:00:00+00:00,1.285,1.295,1.275,1.275,1899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3158209150326794,1.307521365563066,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3223621334805546,1.3038258889931413,,,,,,1.3123825757673604,"rgba(239, 83, 80, 0.5)",0.06290110928711475,1.3115139878030289,-0.5804983126189289,38.743640223416634,-8.387500625509162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12424.0,-4710.538109468169,False,False,False,False,1320.1749861891665,False,False,False,False
2025-02-10 18:00:00+00:00,1.275,1.295,1.275,1.29,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3158151996340584,1.3075194544357644,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3223577547432126,1.3038243914501197,,,,,,1.3123792000657888,#000000,0.06027018745196914,1.3115108889382072,-0.35690761631278756,42.052476720370606,-13.361572682713792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12420.0,-4830.064650406646,False,False,False,False,1299.7691724497995,False,False,False,False
2025-02-10 19:00:00+00:00,1.29,1.31,1.29,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3158151996340584,1.3075194544357644,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3223577547432126,1.3038243914501197,,,,,,1.3123792000657888,#000000,0.05763218257595725,1.3115108889382072,-0.026216063155613905,47.98262949686797,-7.830009776572673,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12420.0,-4947.7380666794115,False,False,False,False,1279.617712411818,False,False,False,False
2025-02-10 20:00:00+00:00,1.31,1.315,1.295,1.31,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3066666666666666,1.314764301000636,1.307470678445688,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3211792319037896,1.3039796346334993,,,,,,1.3108121025300559,#000000,0.05597521974253631,1.3103364170392402,-0.0060101066291035335,51.93606468119955,-4.294510056764629,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12420.0,-5063.587088901436,False,False,False,False,1300.832941676751,False,False,False,False
2025-02-11 15:00:00+00:00,1.3,1.3,1.27,1.275,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3046847473342607,1.314440148911798,1.3073442235357338,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3209253466351034,1.3038751907587238,,,,,,1.310253931435124,"rgba(239, 83, 80, 0.5)",0.05281209252734754,1.3098494626037227,-0.6598765725042384,48.08311037319905,-4.294510056764629,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12648.0,-5181.174885972731,False,False,False,False,1284.1998728135457,False,False,False,False
2025-02-11 16:00:00+00:00,1.275,1.28,1.25,1.265,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2986974707213856,1.3133782382693733,1.3068841950846164,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3201314071398809,1.30347159013951,,,,,,1.3085125802709532,"rgba(239, 83, 80, 0.5)",0.04891912796730008,1.3083195836826778,-0.8855346667592842,44.2404718745268,1.2517692945621022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13159.0,-5304.862097042922,False,False,False,False,1272.2122778862038,False,False,False,False
2025-02-11 17:00:00+00:00,1.265,1.265,1.255,1.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2986974707213856,1.3133782382693733,1.3068841950846164,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3201314071398809,1.30347159013951,,,,,,1.3085125802709532,"rgba(239, 83, 80, 1.0)",0.045084305413243236,1.3083195836826778,-1.0717606324369404,41.06271917683651,-1.6472702423240335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13159.0,-5426.63167693373,False,False,False,False,1252.488056523627,False,False,False,False
2025-02-11 18:00:00+00:00,1.26,1.285,1.25,1.285,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2954347826086958,1.3125539637451455,1.306531295579491,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3194902498059098,1.303168510324484,,,,,,1.3074357604127453,"rgba(239, 83, 80, 0.5)",0.043914536163854496,1.307361674031163,-0.5092089313599262,43.76289178226171,-1.6472702423240335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12659.0,-5538.761418376618,False,False,False,False,1240.8215750271365,False,False,False,False
2025-02-11 19:00:00+00:00,1.285,1.285,1.275,1.28,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2925329016085232,1.3113909068053404,1.3060383117240624,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3185398226144318,1.3027565850125118,,,,,,1.306251705552974,"rgba(239, 83, 80, 0.5)",0.04295010723748789,1.3062901102109776,-0.6121081389997313,44.78537810151976,-1.6472702423240335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13559.0,-5663.106202587833,False,False,False,False,1235.5375196003592,False,False,False,False
2025-02-11 20:00:00+00:00,1.28,1.28,1.25,1.255,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2881131794045702,1.3098604003950085,1.3053173490941592,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.317348605838461,1.302117301957734,,,,,,1.3045513673379865,"rgba(239, 83, 80, 1.0)",0.042066549592218665,1.304749995758513,-1.1826497832785319,42.178263829253304,-1.6472702423240335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14359.0,-5797.9262614624395,False,False,False,False,1228.7849999166326,False,False,False,False
2025-02-12 15:00:00+00:00,1.25,1.26,1.245,1.245,667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.284048342394201,1.308362655362993,1.3045779812836906,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3161926817971286,1.3014499139260598,,,,,,1.3029263149528147,"rgba(239, 83, 80, 1.0)",0.040604996807853136,1.303269788551977,-1.4350398505808377,39.37319682875756,-3.4397515495710778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15026.0,-5940.99717213744,False,False,True,False,1220.0751549566846,False,False,True,False
2025-02-12 16:00:00+00:00,1.245,1.255,1.245,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.284048342394201,1.308362655362993,1.3045779812836906,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3161926817971286,1.3014499139260598,,,,,,1.3029263149528147,"rgba(239, 83, 80, 1.0)",0.03889313147170941,1.303269788551977,-1.2410877377433152,39.46317252148508,-3.673156452724399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15026.0,-6081.849929158565,False,False,False,False,1201.159261081387,False,False,False,False
2025-02-12 17:00:00+00:00,1.255,1.26,1.245,1.26,2095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2767592925300435,1.3044745475834405,1.3025804838647643,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3130626022413754,1.2996538825932353,,,,,,1.2993061617625716,"rgba(239, 83, 80, 1.0)",0.03717053468338391,1.299912610646847,-1.073770151191527,40.480013787217594,-3.673156452724399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12931.0,-6188.038302349905,False,False,False,False,1215.0172570336135,False,False,False,False
2025-02-12 18:00:00+00:00,1.255,1.275,1.255,1.265,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.276701827572507,1.3044183394688706,1.30255087530506,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3130145372945023,1.299627679520991,,,,,,1.2992626518323862,"rgba(239, 83, 80, 0.5)",0.037191009278737905,1.2998712997616344,-0.9376271426323033,42.131105070767994,-3.673156452724399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12890.0,-6291.944685259209,False,False,False,False,1196.8154390951079,False,False,False,False
2025-02-12 19:00:00+00:00,1.27,1.27,1.265,1.27,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2762196263431802,1.303786694873807,1.302216851880043,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3124623593746239,1.2993343807853457,,,,,,1.2988039826514,"rgba(239, 83, 80, 0.5)",0.036767102412616326,1.2994320305652247,-0.8004990503446728,44.21490578332373,-3.673156452724399,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12377.0,-6386.286628123406,False,False,False,False,1186.2136493416954,False,False,False,False
2025-02-12 20:00:00+00:00,1.27,1.27,1.235,1.245,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2749208213230847,1.3029483949704967,1.3017598460842015,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.3117718880285887,1.2989196859903385,,,,,,1.2900534393994516,"rgba(239, 83, 80, 1.0)",0.036767102412616326,1.291775206626417,-1.2722026909133408,41.84413278844021,-3.673156452724399,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12841.0,-6486.359703656376,False,False,False,False,1175.0165384991883,False,False,False,False
2025-02-13 15:00:00+00:00,1.255,1.28,1.255,1.275,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2748361487077258,1.3027678859751681,1.3016619029710421,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2552229299363058,1.3116093167849263,1.2988340196999255,,,,,,1.2908220340125156,#000000,0.035994494073449644,1.2924196633204943,-0.48395355370041226,45.28268694868571,-3.673156452724399,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12677.0,-6582.338622979533,False,False,False,False,1159.3418634836971,False,False,False,False
2025-02-13 16:00:00+00:00,1.27,1.275,1.265,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2748361487077258,1.3027678859751681,1.3016619029710421,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2552229299363058,1.3116093167849263,1.2988340196999255,,,,,,1.2908220340125156,"rgba(239, 83, 80, 0.5)",0.03495531252719495,1.2924196633204943,-0.7844204882780583,46.14279674139544,-3.673156452724399,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12677.0,-6676.8294970418665,False,False,False,False,1141.3675710265854,False,False,False,False
2025-02-13 17:00:00+00:00,1.265,1.265,1.255,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2748361487077258,1.3027678859751681,1.3016619029710421,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2552229299363058,1.3116093167849263,1.2988340196999255,,,,,,1.2908220340125156,"rgba(239, 83, 80, 0.5)",0.03439201667263508,1.2924196633204943,-0.7972682608726337,46.7162032698686,-8.637281897741936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12677.0,-6769.855396312535,False,False,False,False,1123.6719497703593,False,False,False,False
2025-02-13 18:00:00+00:00,1.265,1.265,1.25,1.25,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2744284588771282,1.302450860018804,1.3014870738104163,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2551690821256039,1.3113419069888284,1.2986762412113362,,,,,,1.2905922705053527,"rgba(239, 83, 80, 1.0)",0.032902805269377756,1.2921972192206506,-1.2824808971508275,44.940835859355914,-8.637281897741936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12877.0,-6864.539808772805,False,False,False,False,1109.3514544250825,False,False,False,False
