date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_395,aVWAP_peak_393,aVWAP_peak_391,aVWAP_peak_371,aVWAP_peak_345,aVWAP_peak_314,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_222,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_84,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_783,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_567,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_303,aVWAP_valley_274,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_142,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_41,aVWAP_valley_23,aVWAP_OB_bull_815,aVWAP_OB_bull_567,aVWAP_OB_bear_501,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,11.42,11.42,11.41,11.41,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.417678725236865,11.449147940074907,11.417294489611562,11.38936034935288,11.362041493645394,11.362041493645394,11.362041493645394,11.348187524713332,11.316484842802677,11.315951434878585,11.303745703359963,11.303745703359963,11.298550943092854,11.298550943092854,11.298550943092854,11.288987659235664,11.288987659235664,11.288987659235664,11.289290321157573,11.289490188313968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.416725663716816,11.415777640264027,11.415777640264027,11.414396051103369,11.425838842368151,11.397629662434797,11.397253690353585,11.361544291275761,11.360138543565938,11.352553291499214,11.318748754120985,11.313399201953423,11.302931928790976,11.298550943092854,11.294378461830787,11.293949173416696,11.264007030124079,11.25441622438741,,,,11.369617455841519,#000000,0.05722958347940746,11.39324134071178,0.29283210307218127,45.93495738565943,-15.4214235650552,False,True,False,True,True,4.772950927445674,0.0,0.0,0.0,0.0,0,0.9757869249394688,0.9709443099273607,False,False,False,False,0.11601752437477154,0.12379365129867595,False,False,False,False,8158.0,7455.609060496382,False,False,False,False,100.59802617106301,False,False,False,False
2025-07-08 18:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.417678725236865,11.449147940074907,11.417294489611562,11.38936034935288,11.362041493645394,11.362041493645394,11.362041493645394,11.348187524713332,11.316484842802677,11.315951434878585,11.303745703359963,11.303745703359963,11.298550943092854,11.298550943092854,11.298550943092854,11.288987659235664,11.288987659235664,11.288987659235664,11.289290321157573,11.289490188313968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.416725663716816,11.415777640264027,11.415777640264027,11.414396051103369,11.425838842368151,11.397629662434797,11.397253690353585,11.361544291275761,11.360138543565938,11.352553291499214,11.318748754120985,11.313399201953423,11.302931928790976,11.298550943092854,11.294378461830787,11.293949173416696,11.264007030124079,11.25441622438741,,,,11.369617455841519,#000000,0.05678368944854358,11.39324134071178,0.2951315677260855,45.877605589437465,-14.797469677587465,False,True,False,True,True,4.772950927445674,0.0,0.0,0.0,0.0,0,0.9805352798053542,0.9756690997566908,False,False,False,False,0.09932513177463179,0.11155939153665387,False,False,False,False,8158.0,7466.49884250419,False,False,False,False,99.03836685058141,False,False,False,False
2025-07-08 19:00:00+00:00,11.41,11.415,11.41,11.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.417678725236865,11.449147940074907,11.417294489611562,11.38936034935288,11.362041493645394,11.362041493645394,11.362041493645394,11.348187524713332,11.316484842802677,11.315951434878585,11.303745703359963,11.303745703359963,11.298550943092854,11.298550943092854,11.298550943092854,11.288987659235664,11.288987659235664,11.288987659235664,11.289290321157573,11.289490188313968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.416725663716816,11.415777640264027,11.415777640264027,11.414396051103369,11.425838842368151,11.397629662434797,11.397253690353585,11.361544291275761,11.360138543565938,11.352553291499214,11.318748754120985,11.313399201953423,11.302931928790976,11.298550943092854,11.294378461830787,11.293949173416696,11.264007030124079,11.25441622438741,,,,11.369617455841519,#000000,0.056677688382304574,11.39324134071178,0.3839016711735222,46.929267455695516,-12.987935349712814,False,True,False,True,True,5.476989585110079,0.0,0.0,0.0,0.0,0,0.980582524271846,0.9684466019417479,False,False,False,False,0.10766385699547891,0.10961162426606638,False,False,False,False,8158.0,7477.21979068242,False,False,False,False,97.50288829475843,False,False,False,False
2025-07-09 14:00:00+00:00,11.415,11.44,11.415,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.417678725236865,11.449147940074907,11.417294489611562,11.38936034935288,11.362041493645394,11.362041493645394,11.362041493645394,11.348187524713332,11.316484842802677,11.315951434878585,11.303745703359963,11.303745703359963,11.298550943092854,11.298550943092854,11.298550943092854,11.288987659235664,11.288987659235664,11.288987659235664,11.289290321157573,11.289490188313968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.416725663716816,11.415777640264027,11.415777640264027,11.414396051103369,11.425838842368151,11.397629662434797,11.397253690353585,11.361544291275761,11.360138543565938,11.352553291499214,11.318748754120985,11.313399201953423,11.302931928790976,11.298550943092854,11.294378461830787,11.293949173416696,11.264007030124079,11.25441622438741,,,,11.369617455841519,#000000,0.055501643511104364,11.39324134071178,0.48212372815349075,48.70941027815471,-10.50408032184859,False,True,False,False,True,6.1809924332045085,0.0,0.0,0.0,0.0,0,0.9831325301204827,0.9614457831325303,False,False,False,False,0.1580528274173131,0.13383222584168974,False,False,False,False,8158.0,7487.774522609825,False,False,False,False,95.991215608018,False,False,False,False
2025-07-09 15:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.417678725236865,11.449147940074907,11.417294489611562,11.38936034935288,11.362041493645394,11.362041493645394,11.362041493645394,11.348187524713332,11.316484842802677,11.315951434878585,11.303745703359963,11.303745703359963,11.298550943092854,11.298550943092854,11.298550943092854,11.288987659235664,11.288987659235664,11.288987659235664,11.289290321157573,11.289490188313968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.416725663716816,11.415777640264027,11.415777640264027,11.414396051103369,11.425838842368151,11.397629662434797,11.397253690353585,11.361544291275761,11.360138543565938,11.352553291499214,11.318748754120985,11.313399201953423,11.302931928790976,11.298550943092854,11.294378461830787,11.293949173416696,11.264007030124079,11.25441622438741,,,,11.369617455841519,#000000,0.054235057310219034,11.39324134071178,0.4933830738882198,49.896172159794176,-8.617079192913707,False,True,False,False,True,6.1809924332045085,0.0,0.0,0.0,0.0,0,0.9853300733496345,0.9804400977995107,False,False,False,False,0.13277453695519503,0.1333033813984424,False,False,False,False,8158.0,7498.165615282541,False,False,False,False,94.50297970711848,False,False,False,False
2025-07-09 16:00:00+00:00,11.42,11.425,11.42,11.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.417678725236865,11.449147940074907,11.417294489611562,11.38936034935288,11.362041493645394,11.362041493645394,11.362041493645394,11.348187524713332,11.316484842802677,11.315951434878585,11.303745703359963,11.303745703359963,11.298550943092854,11.298550943092854,11.298550943092854,11.288987659235664,11.288987659235664,11.288987659235664,11.289290321157573,11.289490188313968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.416725663716816,11.415777640264027,11.415777640264027,11.414396051103369,11.425838842368151,11.397629662434797,11.397253690353585,11.361544291275761,11.360138543565938,11.352553291499214,11.318748754120985,11.313399201953423,11.302931928790976,11.298550943092854,11.294378461830787,11.293949173416696,11.264007030124079,11.25441622438741,,,,11.369617455841519,"rgba(38, 166, 154, 0.5)",0.052913493910713934,11.39324134071178,0.6001996266171702,51.87110786722173,-6.050953883851534,False,True,True,False,True,6.8990297166234775,0.0,0.0,0.0,0.0,0,0.9852579852579865,0.9754299754299743,False,False,False,False,0.1411803432971215,0.13724186234778196,False,False,False,False,8158.0,7508.395605743277,False,False,False,False,93.03781723103913,False,False,False,False
2025-07-09 17:00:00+00:00,11.425,11.43,11.425,11.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.418897787948131,11.448441881501584,11.417504114444867,11.389882355567458,11.362661275243076,11.362661275243076,11.362661275243076,11.348660082547177,11.316902733669593,11.316363391984357,11.30414589489913,11.30414589489913,11.298941019706843,11.298941019706843,11.298941019706843,11.289356493735657,11.289356493735657,11.289356493735657,11.289657382963739,11.289855757416177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.418028432472878,11.417160425844347,11.417160425844347,11.415846340617414,11.425892626131954,11.398076326253513,11.39770431588613,11.362177602882603,11.360699079401607,11.353083852598663,11.31916723949184,11.313808438668325,11.30333216307076,11.298941019706843,11.294759177679877,11.294330026923616,11.264352871023183,11.254759961261762,,,,11.370202609294202,"rgba(38, 166, 154, 0.5)",0.05248097038216417,11.393882303624562,0.6882055745621821,54.32517036969421,-3.147053816537209,False,False,True,False,True,7.616438150307047,0.0,0.0,0.0,0.0,0,0.9899749373433604,0.9899749373433577,False,False,False,False,0.15805282741731919,0.14764734488255057,False,False,False,False,8258.0,7520.017379297645,False,False,False,False,93.14575804916255,False,False,False,False
2025-07-09 18:00:00+00:00,11.43,11.43,11.42,11.42,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419273996509599,11.447770441289755,11.417592419425223,11.390241376264296,11.363117286814505,11.363117286814505,11.363117286814505,11.349015022592578,11.317223857061263,11.316680067736312,11.304455194950812,11.304455194950812,11.299243123850633,11.299243123850633,11.299243123850633,11.289643124411217,11.289643124411217,11.289643124411217,11.289942616545044,11.290139819412689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.418470507544583,11.417665992585105,11.417665992585105,11.416428342930264,11.425848696757788,11.398370476875145,11.39800181522881,11.362643737649377,11.36111333387768,11.353479996287017,11.319488458268294,11.314123411204994,11.303641592122148,11.299243123850633,11.295054490633087,11.294625487756596,11.264623427739025,11.2550294018983,,,,11.370520071405616,#000000,0.051605048988276746,11.394204325418661,0.4998672627401027,53.03792629214732,-3.147053816537209,False,False,True,False,True,5.877654115029234,0.0,0.0,0.0,0.0,0,0.9823677581863998,0.982367758186398,False,False,False,False,0.149606016368366,0.1486266806254583,False,False,False,False,8177.0,7530.203156362797,False,False,False,False,92.95745172281894,False,False,False,False
2025-07-09 19:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419273996509599,11.447770441289755,11.417592419425223,11.390241376264296,11.363117286814505,11.363117286814505,11.363117286814505,11.349015022592578,11.317223857061263,11.316680067736312,11.304455194950812,11.304455194950812,11.299243123850633,11.299243123850633,11.299243123850633,11.289643124411217,11.289643124411217,11.289643124411217,11.289942616545044,11.290139819412689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.418470507544583,11.417665992585105,11.417665992585105,11.416428342930264,11.425848696757788,11.398370476875145,11.39800181522881,11.362643737649377,11.36111333387768,11.353479996287017,11.319488458268294,11.314123411204994,11.303641592122148,11.299243123850633,11.295054490633087,11.294625487756596,11.264623427739025,11.2550294018983,,,,11.370520071405616,"rgba(38, 166, 154, 0.5)",0.050890714918010796,11.394204325418661,0.5068837139131921,52.17976357378272,-3.147053816537209,False,False,True,False,True,5.877654115029234,0.0,0.0,0.0,0.0,0,0.9821882951653962,0.9872773536895673,False,False,False,False,0.13277453695519503,0.14070060879032667,False,False,False,False,8177.0,7540.231014403684,False,False,False,False,91.51625092091477,False,False,False,False
2025-07-10 14:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419273996509599,11.447770441289755,11.417592419425223,11.390241376264296,11.363117286814505,11.363117286814505,11.363117286814505,11.349015022592578,11.317223857061263,11.316680067736312,11.304455194950812,11.304455194950812,11.299243123850633,11.299243123850633,11.299243123850633,11.289643124411217,11.289643124411217,11.289643124411217,11.289942616545044,11.290139819412689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.418470507544583,11.417665992585105,11.417665992585105,11.416428342930264,11.425848696757788,11.398370476875145,11.39800181522881,11.362643737649377,11.36111333387768,11.353479996287017,11.319488458268294,11.314123411204994,11.303641592122148,11.299243123850633,11.295054490633087,11.294625487756596,11.264623427739025,11.2550294018983,,,,11.370520071405616,"rgba(38, 166, 154, 0.5)",0.050094235521004185,11.394204325418661,0.7145667402455856,54.213479927287054,-1.94283425957385,False,False,True,False,True,7.359936781962368,0.0,0.0,0.0,0.0,1,0.9846153846153859,0.987179487179487,False,False,False,False,0.16652206614784035,0.1536113374690835,False,False,False,False,8177.0,7550.10340177727,False,False,False,False,90.09739431748973,False,False,False,False
2025-07-10 15:00:00+00:00,11.43,11.435,11.43,11.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419273996509599,11.447770441289755,11.417592419425223,11.390241376264296,11.363117286814505,11.363117286814505,11.363117286814505,11.349015022592578,11.317223857061263,11.316680067736312,11.304455194950812,11.304455194950812,11.299243123850633,11.299243123850633,11.299243123850633,11.289643124411217,11.289643124411217,11.289643124411217,11.289942616545044,11.290139819412689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.418470507544583,11.417665992585105,11.417665992585105,11.416428342930264,11.425848696757788,11.398370476875145,11.39800181522881,11.362643737649377,11.36111333387768,11.353479996287017,11.319488458268294,11.314123411204994,11.303641592122148,11.299243123850633,11.295054490633087,11.294625487756596,11.264623427739025,11.2550294018983,,,,11.370520071405616,"rgba(38, 166, 154, 0.5)",0.04928059026206979,11.394204325418661,0.8278243901785999,56.70310215121609,0.7808401282196797,False,False,True,False,True,8.09197657617458,0.0,0.0,0.0,0.0,0,0.9948051948051959,0.9766233766233758,False,False,False,False,0.17501504199507814,0.1643131897320808,False,False,False,False,8177.0,7559.822728881498,False,False,False,False,88.70053549086198,False,False,False,False
2025-07-10 16:00:00+00:00,11.435,11.435,11.43,11.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.420448657187993,11.447255779269202,11.417850804724313,11.3907830957674,11.363747510036463,11.363747510036463,11.363747510036463,11.349497209419916,11.317648568742424,11.317098794654234,11.304861452644792,11.304861452644792,11.299638985212633,11.299638985212633,11.299638985212633,11.290017254550717,11.290017254550717,11.290017254550717,11.290314976835425,11.290510687176255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419701492537316,11.418951637588002,11.418951637588002,11.417762697022768,11.425969426575362,11.398842428537677,11.398477441838558,11.363287188092347,11.36168475473124,11.354020556784663,11.319913907535934,11.314539258001364,11.304047853266898,11.299638985212633,11.29544077173933,11.295011889321222,11.264973652577433,11.255377270549003,,,,11.371107945010584,"rgba(38, 166, 154, 0.5)",0.04822030898075676,11.394848753243894,0.7289718274126764,56.63539502402497,1.0930461541025807,False,False,True,False,True,7.184377841972246,0.0,0.0,0.0,0.0,0,0.9946949602122027,0.9946949602122008,False,False,False,False,0.17501504199507814,0.1696641158635795,False,False,False,False,8077.0,7567.840981146901,False,False,False,False,88.87572098712769,False,False,False,False
2025-07-10 17:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.420448657187993,11.447255779269202,11.417850804724313,11.3907830957674,11.363747510036463,11.363747510036463,11.363747510036463,11.349497209419916,11.317648568742424,11.317098794654234,11.304861452644792,11.304861452644792,11.299638985212633,11.299638985212633,11.299638985212633,11.290017254550717,11.290017254550717,11.290017254550717,11.290314976835425,11.290510687176255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419701492537316,11.418951637588002,11.418951637588002,11.417762697022768,11.425969426575362,11.398842428537677,11.398477441838558,11.363287188092347,11.36168475473124,11.354020556784663,11.319913907535934,11.314539258001364,11.304047853266898,11.299638985212633,11.29544077173933,11.295011889321222,11.264973652577433,11.255377270549003,,,,11.371107945010584,"rgba(38, 166, 154, 0.5)",0.0483005791471221,11.394848753243894,0.7277603576767996,56.59025693923089,1.5082326335933587,False,False,True,False,True,7.184377841972246,0.0,0.0,0.0,0.0,0,0.9840425531914907,0.9973404255319145,False,False,False,False,0.16652206614784035,0.1680930910057099,False,False,False,False,8077.0,7575.734919423693,False,False,False,False,87.4978028322885,False,False,False,False
2025-07-10 18:00:00+00:00,11.43,11.435,11.43,11.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.420448657187993,11.447255779269202,11.417850804724313,11.3907830957674,11.363747510036463,11.363747510036463,11.363747510036463,11.349497209419916,11.317648568742424,11.317098794654234,11.304861452644792,11.304861452644792,11.299638985212633,11.299638985212633,11.299638985212633,11.290017254550717,11.290017254550717,11.290017254550717,11.290314976835425,11.290510687176255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419701492537316,11.418951637588002,11.418951637588002,11.417762697022768,11.425969426575362,11.398842428537677,11.398477441838558,11.363287188092347,11.36168475473124,11.354020556784663,11.319913907535934,11.314539258001364,11.304047853266898,11.299638985212633,11.29544077173933,11.295011889321222,11.264973652577433,11.255377270549003,,,,11.371107945010584,"rgba(38, 166, 154, 0.5)",0.04834541632130963,11.394848753243894,0.830507829103317,57.953816273135836,3.233324727475619,True,False,True,False,True,7.946985127083568,0.0,0.0,0.0,0.0,0,0.9840848806366062,0.9920424403183011,False,False,False,False,0.17501504199507814,0.171554066500394,False,False,False,False,8077.0,7583.506471060535,False,False,False,False,86.14124774961736,False,False,False,False
2025-07-10 19:00:00+00:00,11.435,11.44,11.435,11.435,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.421321375186848,11.447056548552315,11.41805580775982,11.391140305350111,11.364147541982865,11.364147541982865,11.364147541982865,11.349801271243926,11.317912994643166,11.317359470949453,11.305113526493047,11.305113526493047,11.299884320044553,11.299884320044553,11.299884320044553,11.290248678361953,11.290248678361953,11.290248678361953,11.29054532497398,11.29074012541098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.420600706713783,11.419876704380622,11.419876704380622,11.418706322795343,11.426100976976155,11.399161396111499,11.3987984496124,11.36369534315997,11.362047365734394,11.354361975580652,11.320178983615241,11.314797947704108,11.304299876476728,11.299884320044553,11.295679961986483,11.295251130627328,11.26518936538515,11.25559123604199,,,,11.371512808234472,"rgba(38, 166, 154, 0.5)",0.04844779860004656,11.395301094620741,0.8194160834218168,58.862855829072465,4.471660956030476,True,False,True,False,True,7.946985127083568,0.0,0.0,0.0,0.0,0,0.9893617021276608,0.9920212765957445,False,False,False,False,0.19207754940863828,0.18181580795451613,False,False,False,False,8077.0,7591.157533524713,False,False,False,False,85.7359570868326,False,False,False,False
2025-07-11 14:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.421321375186848,11.447056548552315,11.41805580775982,11.391140305350111,11.364147541982865,11.364147541982865,11.364147541982865,11.349801271243926,11.317912994643166,11.317359470949453,11.305113526493047,11.305113526493047,11.299884320044553,11.299884320044553,11.299884320044553,11.290248678361953,11.290248678361953,11.290248678361953,11.29054532497398,11.29074012541098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.420600706713783,11.419876704380622,11.419876704380622,11.418706322795343,11.426100976976155,11.399161396111499,11.3987984496124,11.36369534315997,11.362047365734394,11.354361975580652,11.320178983615241,11.314797947704108,11.304299876476728,11.299884320044553,11.295679961986483,11.295251130627328,11.26518936538515,11.25559123604199,,,,11.371512808234472,"rgba(38, 166, 154, 0.5)",0.04796038154768683,11.395301094620741,0.5149855898185575,54.060938421542076,8.545927369939761,False,False,True,False,False,5.132186717703256,0.0,0.0,0.0,0.0,0,0.9868073878627985,0.9920844327176769,False,False,False,False,0.13277453695519503,0.15729517245485558,False,False,False,False,8077.0,7598.689974865415,False,False,False,False,84.4067174420755,False,False,False,False
2025-07-11 15:00:00+00:00,11.42,11.45,11.42,11.435,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434999999999999,11.424251820530891,11.446007252600438,11.418942235989215,11.392804685224482,11.366063665747408,11.366063665747408,11.366063665747408,11.351280872131777,11.319216343219821,11.318644743935307,11.306360029884976,11.306360029884976,11.301098986672967,11.301098986672967,11.301098986672967,11.291396868884535,11.291396868884535,11.291396868884535,11.291688180438078,11.291878477179313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.423649025069638,11.423040835053914,11.423040835053914,11.421995351925633,11.426622933950735,11.400629914184298,11.400277255218128,11.365649776094726,11.363792122308759,11.35601519647514,11.321484792937039,11.316074281057162,11.30554631866235,11.301098986672967,11.29686533258699,11.296436831333141,11.266263490081839,11.256657704516272,,,,11.378373253198927,"rgba(38, 166, 154, 0.5)",0.04712576617774362,11.401076492983377,0.719850514231962,55.14076639759332,8.545927369939761,False,False,True,False,False,7.470559604145013,0.0,0.0,0.0,0.0,0,0.9921671018276779,0.9765013054830279,False,False,False,False,0.18353308544605407,0.17041412895045482,False,False,False,False,8381.0,7610.8188124644,False,False,False,False,87.81126445847742,False,False,False,False
