date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_713,aVWAP_peak_699,aVWAP_peak_654,aVWAP_peak_571,aVWAP_peak_546,aVWAP_peak_515,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_203,aVWAP_peak_175,aVWAP_peak_152,aVWAP_peak_117,aVWAP_peak_89,aVWAP_peak_54,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_872,aVWAP_valley_839,aVWAP_valley_824,aVWAP_valley_803,aVWAP_valley_770,aVWAP_valley_742,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_400,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_277,aVWAP_valley_235,aVWAP_valley_209,aVWAP_valley_195,aVWAP_valley_167,aVWAP_valley_102,aVWAP_valley_41,aVWAP_valley_18,aVWAP_OB_bull_666,aVWAP_OB_bull_606,aVWAP_OB_bull_209,aVWAP_OB_bull_102,aVWAP_OB_bear_785,aVWAP_OB_bear_546,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,37.5,37.705,37.5,37.705,447.0,,,,,,,,,,,,,,,,,,,,,,,,37.813641715439644,38.012492628590145,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.617687976623195,37.92194943889505,,,,,,,37.841442939887,#000000,,37.841442939887,,46.0689586908443,-11.535472195002917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3831.0,-1696.4184984572294,False,False,False,False,309.1131730406852,False,False,False,False
2025-03-25 17:00:00+00:00,37.705,37.705,37.55,37.59,434.0,,,,,,,,,,,,,,,,,,,,,,,,37.805167272846425,38.003291017708555,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61745972738539,37.91239921619232,,,,,,,37.83457930853317,#000000,,37.83457930853317,,46.018066545901135,-11.045981435033447,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4265.0,-1736.2414674733964,False,False,False,False,311.0494029160234,False,False,False,False
2025-03-25 18:00:00+00:00,37.59,37.7,37.56,37.65,1188.0,,,,,,,,,,,,,,,,,,,,,,,,37.787547457676844,37.98144361958266,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62108218235699,37.8907588469754,,,,,,,37.820208026647975,#000000,,37.820208026647975,,46.76982478794929,-9.740992038808642,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3077.0,-1757.028421466057,False,False,False,False,324.64553620414705,False,False,False,False
2025-03-25 19:00:00+00:00,37.65,37.66,37.45,37.58,2284.0,,,,,,,,,,,,,,,,,,,,,,,,37.750016855991205,37.938465946594654,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6057147850402,37.84783135296481,,,,,,,37.78550723514772,#000000,,37.741072454784835,,46.40037062978199,-9.5328910010493,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5361.0,-1812.9039498154202,False,False,False,False,355.02312479012926,False,False,False,False
2025-03-26 14:00:00+00:00,37.96,38.08,37.885,38.07,359.0,,,,,,,,,,,,,,,,,,,,,,,38.01166666666667,37.756724388270015,37.93962981826771,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62201278610304,37.8511393888264,,,,,,,37.83623460962677,#000000,,37.80090062005829,,51.56581539835458,-4.277024918707667,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5002.0,-1862.347299430685,False,False,False,False,355.0847817701272,False,False,False,False
2025-03-26 15:00:00+00:00,38.07,38.07,37.565,37.565,169.0,,,,,,,,,,,,,,,,,,,,,,,37.92257891414141,37.7564454714363,37.938097195357834,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62407767167893,37.8500301780972,,,,,,,37.818245886142336,#000000,,37.787002854383665,,49.701022704746514,-4.277024918707667,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5171.0,-1913.6442405247828,False,False,False,False,352.19974639384617,False,False,False,False
2025-03-26 16:00:00+00:00,37.565,37.83,37.51,37.83,777.0,,,,,,,,,,,,,,,,,,,,,,,37.80394763729247,37.754724526198444,37.93100382571732,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.631877191208204,37.84477313183097,,,,,,,37.79326526244948,#000000,,37.76952494356162,,50.83257687675641,-4.277024918707667,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4394.0,-1952.099368578662,False,False,False,False,358.7857968373524,False,False,False,False
2025-03-26 17:00:00+00:00,37.83,37.83,37.8,37.8,3.0,,,,,,,,,,,,,,,,,,,,,,,37.80396151885831,37.75473561604138,37.93098839680381,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.63193121693122,37.844767561891544,,,,,,,37.79327686210526,#000000,,37.76955676704762,,51.29463294903688,-3.9660066002634835,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4397.0,-1990.0048047247292,False,False,False,False,353.269737971657,False,False,False,False
2025-03-26 18:00:00+00:00,37.8,37.8,37.525,37.53,323.0,,,,,,,,,,,,,,,,,,,,,,,37.767200081749436,37.75185148817317,37.92675429401982,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.63150120749299,37.84092868640213,,,,,,,37.78364715156751,#000000,,37.76108342522778,,49.10890438646114,-3.9660066002634835,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4720.0,-2032.3303116282216,False,False,False,False,352.8004397085305,False,False,False,False
2025-03-26 19:00:00+00:00,37.565,38.04,37.565,37.945,2553.0,,,,,,,,,,,,,,,,,,,,,,,37.81772307202039,37.765905734103626,37.91933292935414,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.675194120257956,37.842000617141096,,,,,,,37.80403129457544,#000000,,37.79134144334251,,51.30917085943922,-3.673585767633668,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2167.0,-2034.4182137735204,False,False,False,False,386.91206079832074,False,False,False,False
2025-03-27 14:00:00+00:00,37.945,37.965,37.845,37.87,30.0,,,,,,,,,,,,,,,,,,,,,,,37.818261351052044,37.7661197902085,37.919303422360095,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67570550389414,37.84207179724213,,,,,,,37.80429237295139,#000000,,37.79168631024564,,52.055482694514936,-2.739743375778332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2197.0,-2036.9388616219928,False,False,False,False,381.37854047586615,False,False,False,False
2025-03-27 15:00:00+00:00,37.87,37.89,37.87,37.89,6.0,,,,,,,,,,,,,,,,,,,,,,,37.81835387045813,37.76615915663776,37.91929525970752,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67580280663386,37.84208323706545,,,,,,,37.804338866100544,#000000,,37.79174883641493,,52.73118845228792,-1.819779594631953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2191.0,-2039.3274064030472,False,False,False,False,375.55871814290697,False,False,False,False
2025-03-27 16:00:00+00:00,37.89,37.89,37.89,37.89,0.0,,,,,,,,,,,,,,,,,,,,,,,37.81835387045813,37.76615915663776,37.91929525970752,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67580280663386,37.84208323706545,,,,,,,37.804338866100544,#000000,,37.79174883641493,,53.18165895746991,-1.0759922831324005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2191.0,-2041.6789194820697,False,False,False,False,369.7361023577456,False,False,False,False
2025-03-27 17:00:00+00:00,37.89,37.89,37.71,37.71,76.0,,,,,,,,,,,,,,,,,,,,,,,37.817498448168834,37.766175426862134,37.9188673505305,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67635867173953,37.841830977268195,,,,,,,37.80414617491384,#000000,,37.791667573995234,,51.39298726493966,-1.0759922831324005,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2267.0,-2045.172269567619,False,False,False,False,365.1820542591759,False,False,False,False
2025-03-27 18:00:00+00:00,37.71,37.75,37.71,37.71,24.0,,,,,,,,,,,,,,,,,,,,,,,37.816975308641965,37.76611819278227,37.918690530017585,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67644604613914,37.841700167118965,,,,,,,37.80398604893999,#000000,,37.79153053711551,,50.200539469919505,-1.0759922831324005,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2267.0,-2048.611459186726,False,False,False,False,359.89241000709563,False,False,False,False
2025-03-27 19:00:00+00:00,37.71,38.0,37.7,37.775,485.0,,,,,,,,,,,,,,,,,,,,,,,37.81778529309746,37.76766603432702,37.91700912735122,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.68182763170999,37.841335747922855,,,,,,,37.805124766881704,#000000,,37.79357123780479,,50.280462027617844,-1.0759922831324005,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1782.0,-2044.4779481915828,False,False,False,False,361.83206256512517,False,False,False,False
2025-03-28 14:00:00+00:00,37.63,37.63,36.92,37.06,454.0,,,,,,,,,,,,,,,,,,,,,,,37.76474076186853,37.75411297432644,37.905217984642825,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.66613362712518,37.8285644473839,,,,,,,37.78375395906937,#000000,,37.770420822093364,,43.883537632457376,-2.1140874772260645,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2236.0,-2047.4472823281474,False,False,False,False,363.26102283543327,False,False,False,False
2025-03-28 15:00:00+00:00,37.06,37.085,36.94,36.99,148.0,,,,,,,,,,,,,,,,,,,,,,,37.743945194500945,37.748293704947876,37.900395446483515,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.65913950440791,37.823225059868,,,,,,,37.774999782041654,#000000,,37.76088461878411,,39.19879160950367,-6.277509370182308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2384.0,-2052.665153919959,False,False,False,False,359.9236426364343,False,False,False,False
2025-03-28 16:00:00+00:00,36.99,37.105,36.99,37.105,114.0,,,,,,,,,,,,,,,,,,,,,,,37.72996045402402,37.74423936484749,37.89696928733644,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.65435065702401,37.81946568157383,,,,,,,37.76899708896116,#000000,,37.75436421944713,,37.706034748073485,-7.468291063083662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2270.0,-2056.034686417324,False,False,False,False,356.11087298315624,False,False,False,False
2025-03-28 17:00:00+00:00,37.075,37.075,36.97,37.0,554.0,,,,,,,,,,,,,,,,,,,,,,,37.664760768175576,37.723752620013535,37.87970083053544,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6301863601219,37.80049760242879,,,,,,,37.73977963625505,#000000,,37.72265751280616,,35.93758084415825,-9.059662436302638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2824.0,-2067.941125387598,False,False,False,False,359.1789214640375,False,False,False,False
2025-03-28 18:00:00+00:00,37.0,37.02,36.85,36.88,532.0,,,,,,,,,,,,,,,,,,,,,,,37.604523737450165,37.70255127065641,37.861928111377075,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.605196730305025,37.78092884690084,,,,,,,37.7110257393379,#000000,,37.69151184547919,,33.90421645017031,-10.976467840027738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3356.0,-2087.911030420348,False,False,False,False,361.85831803048654,False,False,False,False
2025-03-28 19:00:00+00:00,36.88,36.92,36.57,36.81,4662.0,,,,,,,,,,,,,,,,,,,,,,,37.257901174313005,37.527425075593385,37.709456886340796,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.40827817516288,37.61611566167073,,,,,,,37.50383539461616,#000000,,37.471425111080336,,32.05778257556162,-12.768433201799425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8018.0,-2179.8503942898,False,False,False,False,428.5271813168356,False,False,False,False
2025-03-31 14:00:00+00:00,36.81,36.93,36.705,36.705,129.0,,,,,,,,,,,,,,,,,,,,,,,37.252492396326836,37.523574984360245,37.7058903464414,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.404221927497794,37.612373029367205,,,,,,,37.4997105367987,#000000,,37.46715586767365,,30.09992365268222,-14.702597753080752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8147.0,-2272.364341665152,False,False,False,False,423.8833490483575,False,False,False,False
2025-03-31 15:00:00+00:00,36.78,36.965,36.78,36.965,39.0,,,,,,,,,,,,,,,,,,,,,,,37.25130176911194,37.52261057066157,37.704960384664915,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.403246170496175,37.61141480121053,,,,,,,37.49870673922902,#000000,,37.46612938210861,,33.13481078775055,-14.702597753080752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8108.0,-2362.839313112204,False,False,False,False,417.9161653421814,False,False,False,False
2025-03-31 16:00:00+00:00,36.965,36.965,36.775,36.88,147.0,,,,,,,,,,,,,,,,,,,,,,,37.24650538098526,37.518827473674484,37.70134397309984,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.39938356390804,37.60767413664311,,,,,,,37.49474690566215,"rgba(239, 83, 80, 1.0)",0.48650322443677335,37.46207001857129,-1.196436096071411,34.361928383756705,-14.702597753080752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8255.0,-2454.1906415910844,False,False,False,False,413.7159147167212,False,False,False,False
2025-03-31 17:00:00+00:00,36.825,36.825,36.61,36.665,390.0,,,,,,,,,,,,,,,,,,,,,,,37.22870538945492,37.50636240030187,37.68992313466301,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.386115110830055,37.59563151329591,,,,,,,37.48134750970915,"rgba(255, 0, 0, 1.0)",0.4968776563756859,37.448174541004256,-1.5761919075147628,33.366861663062096,-14.702597753080752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8645.0,-2550.1721820315324,False,False,False,False,413.34822611646194,False,False,False,False
2025-03-31 18:00:00+00:00,36.665,36.75,36.54,36.6,939.0,,,,,,,,,,,,,,,,,,,,,,,37.18516908025504,37.47537722469062,37.66159455972069,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.353086078030024,37.565740038680474,,,,,,,37.44819339627537,"rgba(255, 0, 0, 1.0)",0.5130982555220855,37.41382857233501,-1.5861066834205504,32.20306218699181,-14.702597753080752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9584.0,-2659.2237761085626,False,False,False,False,421.49786602163306,False,False,False,False
2025-03-31 19:00:00+00:00,36.6,36.7,36.5,36.59,1712.0,,,,,,,,,,,,,,,,,,,,,,,37.11627908831908,37.42216348307983,37.61211276971096,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.29728678329312,37.513969034096824,,,,,,,37.39236223169996,"rgba(239, 83, 80, 1.0)",0.5283423166883284,37.356412757299594,-1.4505988505775913,31.345405790999934,-14.702597753080752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11296.0,-2793.1272834557167,False,False,False,False,441.5056510445535,False,False,False,False
2025-04-01 14:00:00+00:00,36.165,36.5,36.05,36.5,969.0,,,,,,,,,,,,,,,,,,,,,,,37.06866305416612,37.386631268739244,37.57977058761306,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.259320083826225,37.479806199202386,,,,,,,37.354838238709405,"rgba(239, 83, 80, 1.0)",0.5488840603549142,37.179435820227845,-1.2378494281442864,30.015367523960734,-15.411880046451067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12265.0,-2939.9780232471007,False,False,False,False,449.683858005103,False,False,False,False
2025-04-01 15:00:00+00:00,36.5,36.725,36.5,36.725,117.0,,,,,,,,,,,,,,,,,,,,,,,37.065545265525216,37.38369538311305,37.57690266536607,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.256385595894734,37.47687588031712,,,,,,,37.35188095804324,"rgba(239, 83, 80, 0.5)",0.56017196523087,37.181493117560684,-0.8149160363149258,33.428780061506096,-15.411880046451067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12148.0,-3082.738053894432,False,False,False,False,444.525968733706,False,False,False,False
2025-04-01 16:00:00+00:00,36.725,36.825,36.64,36.74,382.0,,,,,,,,,,,,,,,,,,,,,,,37.05769910312972,37.37536255520434,37.56850846971003,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.24831421894419,37.46841981460484,,,,,,,37.34366083231862,"rgba(239, 83, 80, 0.5)",0.572268742387261,37.18756291727815,-0.7820852060014786,35.966138890995055,-18.725710600802522,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11766.0,-3217.362270113123,False,False,False,False,443.5565738696175,False,False,False,False
2025-04-01 17:00:00+00:00,36.74,36.74,36.68,36.68,7.0,,,,,,,,,,,,,,,,,,,,,,,37.057543581780536,37.37520361965596,37.56834981732777,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.24815871922646,37.46825934986029,,,,,,,37.3435030175702,"rgba(239, 83, 80, 0.5)",0.5819193312720335,37.18758047361535,-0.8722522974203563,36.893764007523174,-17.760087625491707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11773.0,-3350.007816312919,False,False,False,False,436.78825489489475,False,False,False,False
2025-04-01 18:00:00+00:00,36.68,36.72,36.42,36.72,792.0,,,,,,,,,,,,,,,,,,,,,,,37.037028869681905,37.355616847321826,37.54914616997342,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.22862970232254,37.448680140665836,,,,,,,37.323820345993106,"rgba(239, 83, 80, 0.5)",0.5882291181975583,37.177797512631805,-0.7782639425171299,38.33291543300009,-16.254378647620968,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10981.0,-3468.317772649153,False,False,False,False,442.2954137337336,False,False,False,False
2025-04-01 19:00:00+00:00,36.72,36.93,36.72,36.82,766.0,,,,,,,,,,,,,,,,,,,,,,,37.02775880620682,37.342591604638535,37.535204331544556,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.21679871193933,37.435024801163095,,,,,,,37.31147565109846,"rgba(239, 83, 80, 0.5)",0.5911619189480959,37.178199320486335,-0.6059242129867048,41.28283365027236,-13.373363655319032,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10215.0,-3572.917497104205,False,False,False,False,447.3140894897997,False,False,False,False
2025-04-02 14:00:00+00:00,36.69,36.69,36.67,36.67,10.0,,,,,,,,,,,,,,,,,,,,,,,37.027560089804545,37.342378937395544,37.53498909446451,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.216592955189014,37.434808676983295,,,,,,,37.31126595076738,"rgba(239, 83, 80, 0.5)",0.5975554556043331,37.17805556542206,-0.850223290001166,40.94809621156555,-13.373363655319032,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10225.0,-3676.0505591646047,False,False,False,False,440.53402608685707,False,False,False,False
2025-04-02 15:00:00+00:00,36.67,36.8,36.67,36.685,231.0,,,,,,,,,,,,,,,,,,,,,,,37.02356928692479,37.33780898638938,37.53028689648297,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.212246683281734,37.43012278218196,,,,,,,37.306806927052165,"rgba(239, 83, 80, 0.5)",0.6039064124141534,37.17544564133916,-0.812121930248381,41.047335238339926,-13.258656342710111,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9994.0,-3774.00326367368,False,False,False,False,437.2854365351228,False,False,False,False
2025-04-02 16:00:00+00:00,36.685,36.725,36.54,36.725,728.0,,,,,,,,,,,,,,,,,,,,,,,37.00949016660404,37.32259399272848,37.51483552443673,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.1975605782188,37.41463724293535,,,,,,,37.29182350098468,"rgba(239, 83, 80, 0.5)",0.605201738384914,37.16404848337866,-0.7254580671733248,42.02093463743692,-12.055598250572402,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9266.0,-3859.1504998957935,False,False,False,False,441.792639069462,False,False,False,False
2025-04-02 17:00:00+00:00,36.725,36.91,36.6,36.655,517.0,,,,,,,,,,,,,,,,,,,,,,,37.00171724822399,37.31311888133215,37.50492187248172,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.18868701987233,37.404839190482704,,,,,,,37.28265684247858,"rgba(239, 83, 80, 0.5)",0.6029047330359033,37.157974363534336,-0.834251807912715,41.44483378551274,-12.055598250572402,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9783.0,-3950.993127804386,False,False,False,False,442.9586446652843,False,False,False,False
2025-04-02 18:00:00+00:00,36.655,36.655,36.42,36.49,23.0,,,,,,,,,,,,,,,,,,,,,,,37.00114119754439,37.3125641025641,37.50437544800703,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.18813417417418,37.4042840093291,,,,,,,37.28209978632376,"rgba(239, 83, 80, 1.0)",0.6046053213415925,37.15741470501711,-1.1038849336227226,38.62370985404131,-12.055598250572402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9806.0,-4041.768428148504,False,False,False,False,436.4476579262876,False,False,False,False
2025-04-02 19:00:00+00:00,36.49,37.13,36.49,37.08,986.0,,,,,,,,,,,,,,,,,,,,,,36.9,36.99619279180933,37.30052823638479,37.49031191245998,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.178247610430596,37.39105081528007,,,,,,,37.2093885610608,#000000,0.5979033035201725,37.123593335720756,-0.07291034430500788,46.16894547132202,-8.205106182859737,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8820.0,-4115.849537789612,False,False,False,False,444.9678492762676,False,False,False,False
2025-04-03 14:00:00+00:00,36.075,36.075,35.7,35.8,323.0,,,,,,,,,,,,,,,,,,,,,,36.642965367965374,36.97824355342841,37.28687597080976,37.47796581256637,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.16357634467808,37.377987307702455,,,,,,,37.15460239285841,"rgba(255, 26, 202, 1.0)",0.6209149598675826,37.074723279961574,-2.052975628471614,40.83918061762885,-4.056173879391146,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9143.0,-4193.789855033184,False,False,False,False,443.0768748688836,False,False,False,False
2025-04-03 15:00:00+00:00,35.8,35.93,35.8,35.89,325.0,,,,,,,,,,,,,,,,,,,,,,36.489886780905756,36.96098016121021,37.27353911436257,37.465843696489316,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.14930568790272,37.365193300542444,,,,,,,37.11745812356883,"rgba(255, 0, 0, 1.0)",0.6402043029764194,37.0398189266682,-1.7960187417086877,38.183974981719885,-6.182464708597529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8818.0,-4265.483035575305,False,False,False,False,441.2462256461102,False,False,False,False
2025-04-03 16:00:00+00:00,35.89,35.96,35.82,35.82,39.0,,,,,,,,,,,,,,,,,,,,,,36.47535863717873,36.958932261676274,37.271948045043736,37.46439530113021,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.14760555801018,37.36366583030588,,,,,,,37.113650938890835,"rgba(255, 0, 0, 1.0)",0.6627380551392101,37.03615036290429,-1.8350392790539707,36.055976252209646,-7.984500501254395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8857.0,-4336.669345101269,False,False,False,False,435.0098500546976,False,False,False,False
2025-04-03 17:00:00+00:00,35.84,35.84,35.7,35.7,7.0,,,,,,,,,,,,,,,,,,,,,,36.472322420634924,36.958525207463914,37.271638495883096,37.464116105912495,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.14727234114849,37.36337004808195,,,,,,,37.11287410318748,"rgba(255, 0, 0, 1.0)",0.6857169063656285,37.03540120971164,-1.9474526547542779,34.00924559363524,-9.85632274424664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8864.0,-4406.860518045435,False,False,False,False,428.37403842594256,False,False,False,False
2025-04-03 18:00:00+00:00,35.7,35.705,35.25,35.69,897.0,,,,,,,,,,,,,,,,,,,,,,36.1507010735998,36.9003509013981,37.22795812258045,37.42502828071452,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.09997955617107,37.321800076599,,,,,,,37.02096966851049,"rgba(255, 0, 0, 1.0)",0.7089760285150559,36.943243193712085,-1.767680631370562,32.589672192525875,-11.267374685757211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9761.0,-4489.870432494343,False,False,False,False,435.63955721003646,False,False,False,False
