date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_826,aVWAP_peak_791,aVWAP_peak_721,aVWAP_peak_680,aVWAP_peak_605,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_464,aVWAP_peak_432,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_232,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_138,aVWAP_peak_61,aVWAP_peak_14,aVWAP_valley_863,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_764,aVWAP_valley_711,aVWAP_valley_657,aVWAP_valley_540,aVWAP_valley_518,aVWAP_valley_487,aVWAP_valley_462,aVWAP_valley_422,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_332,aVWAP_valley_282,aVWAP_valley_205,aVWAP_valley_169,aVWAP_valley_101,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_863,aVWAP_OB_bull_487,aVWAP_OB_bull_372,aVWAP_OB_bear_791,aVWAP_OB_bear_232,aVWAP_OB_bear_138,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,69.13,69.36,68.92,69.21,24698.0,,,,69.72552339660452,69.67261926441181,70.60667161027843,71.95446079184887,71.51651377668198,70.2325471733065,69.68587792338496,67.78695038062305,67.60973826041429,67.97036332282919,69.15110925997303,69.42679423694337,70.1938563097302,71.97156011332194,73.00714133460203,,,,,69.71961487084235,69.11902829741057,72.1204239069236,71.87441862487631,70.95933355405039,70.11556635963935,69.56966436859591,69.16919950307084,68.36904783428871,67.65686976019188,67.38285337004157,68.3523884828556,69.23307265053273,71.16326822527174,72.31057256701563,72.60732855405352,,70.95933355405039,68.36904783428871,,67.97036332282919,70.1938563097302,69.5592260392248,"rgba(239, 83, 80, 1.0)",0.8726672224189636,70.46863362567947,-1.4422836028957842,41.73930574248382,-2.167725540384069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457987716076742,1.0017096181852723,False,False,False,False,-0.23812263093145664,-0.2392392483543418,False,False,False,False,-236448.0,-301532.30103372113,False,False,False,False,33450.632286718486,False,False,False,False
2025-07-14 17:00:00+00:00,69.195,69.415,68.9,68.93,24861.0,,,,69.69226633687161,69.66400901267849,70.59757371538599,71.94429380442396,71.50892023735905,70.22968931468824,69.68460485785994,67.78895306370481,67.6119289487055,67.97172541258779,69.15103209697003,69.42641610688223,70.19268300901108,71.96889152695262,73.0037996271058,,,,,69.69980642253779,69.11868500543478,72.10894245464874,71.86469513394626,70.95397144750278,70.11306770062241,69.56868461061559,69.16903803234827,68.3702473020284,67.65900956168367,67.38512077477012,68.35324497926472,69.23290516939821,71.16120734155884,72.30766821511006,72.60423525927584,,70.95397144750278,68.3702473020284,,67.97172541258779,70.19268300901108,69.55475326011678,"rgba(255, 0, 0, 1.0)",0.8539037912364777,70.45949815700642,-1.791183237155625,40.822336072607044,-2.167725540384069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482231562858233,1.00140109540186,False,False,False,False,-0.2372088640353286,-0.2382240561948352,False,False,False,False,-261309.0,-300908.68396343087,False,False,False,False,33317.45969312595,False,False,False,False
2025-07-14 18:00:00+00:00,68.93,68.98,68.66,68.7,29368.0,,,,69.63980374744376,69.64905132682824,70.58485428722025,71.9311200818378,71.49890359570215,70.2254492826166,69.6823589235958,67.79076063229957,67.6139789591118,67.97289399531498,69.15054571131357,69.42558056586014,70.19092472061075,71.96541679365117,72.99955637509842,,,,,69.66726227995987,69.11504835882012,72.09415038959318,71.85206013126229,70.94666234746667,70.10927281676547,69.56681852576324,69.16819212016367,68.37106040624974,67.66099478063576,67.38731656871533,68.35383622039423,69.232314126798,71.15842569946712,72.30392386764757,72.60027584314868,,70.94666234746667,68.37106040624974,,67.97289399531498,70.19092472061075,69.54761160726929,"rgba(255, 26, 202, 1.0)",0.82204603562576,70.44402606987038,-2.121567399254934,39.030195262895305,-3.6357573592808023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351244667982427,1.008403896351945,False,False,False,False,-0.2538134509214606,-0.2460187535581479,False,False,False,False,-290677.0,-300750.0532043079,False,False,False,False,33256.22775989919,False,False,False,False
2025-07-14 19:00:00+00:00,68.695,68.96,68.665,68.945,69508.0,,,,69.5459814455734,69.6185406879994,70.55669688303813,71.90112143536474,71.4761470226205,70.21603920690885,69.67753531329326,67.79534214803174,67.6191195019813,67.97590781991362,69.14963673419638,69.42384542002394,70.18700578460525,71.95742011973624,72.98972921759163,,,,,69.60462748430875,69.1086446992892,72.06045682155538,71.82330022827931,70.93016273638197,70.10088971101801,69.56286381793824,69.16659713037276,68.37333044961407,67.66598549153318,67.39277070030982,68.35547963161403,69.23115744724603,71.15207933176465,72.29528547647395,72.59112471678074,,70.93016273638197,68.37333044961407,,67.97590781991362,70.18700578460525,69.53328719873625,"rgba(255, 0, 0, 1.0)",0.7959975213889775,70.41313547312667,-1.8443970410421044,39.94833808445392,-3.6357573592808023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375716651802779,1.0068161549241943,False,False,False,False,-0.2510930183890489,-0.2485558859735984,False,False,False,False,-221169.0,-299516.23842594656,False,False,False,False,33818.27074036587,False,False,False,False
2025-07-15 14:00:00+00:00,68.71,68.77,67.36,67.405,33712.0,,,,69.45257247551301,69.58602668841169,70.53543634883098,71.88201656915136,71.46104210681925,70.20815965671606,69.6723577275224,67.79544545354334,67.61957177949029,67.97569166007587,69.14768251785,69.4215133755752,70.18367422342145,71.95229588181084,72.98381717658049,,,,,69.54106460914345,69.09363569208506,72.03928554090538,71.8048601351008,70.91839490567968,70.09359092579021,69.55823649066389,69.16332345151012,68.3721353015738,67.66634715950148,67.3935833952983,68.3546717179707,69.22909041720273,71.14766282054325,72.28988329378109,72.5855044318673,,70.91839490567968,68.3721353015738,,67.97569166007587,70.18367422342145,69.51942944407699,"rgba(255, 26, 202, 1.0)",0.7955068076920667,70.38219581251538,-3.7425145627010408,34.85256402978956,-8.476480671626135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9293433609302911,1.0048031346773685,False,False,False,False,-0.29275694929400276,-0.27065641763380055,False,False,False,False,-254881.0,-298824.21922554425,False,False,False,False,33816.623131988104,False,False,False,False
2025-07-15 15:00:00+00:00,67.455,67.7,67.25,67.65,21433.0,,,,69.38782651273092,69.56237734150898,70.520546247453,71.86903310153876,71.45068197821604,70.20252016309311,69.66852233586418,67.79509923758134,67.61946213845623,67.97522775792821,69.14614660853523,69.41974191528521,70.1812794335295,71.94879798760965,72.97983801803255,,,,,69.4959906486322,69.08194158675228,72.02494376238946,71.79230939889196,70.91020589473446,70.08833532451222,69.55477469780129,69.16076052000496,68.37093068231512,67.66617652785852,67.39374288147383,68.35384611675968,69.22748427211857,71.14459667807456,72.2862152301179,72.58170368593652,,70.91020589473446,68.37093068231512,,67.97522775792821,70.1812794335295,69.50954510609742,"rgba(255, 26, 202, 1.0)",0.7904074784472395,70.36023664973388,-3.4289106867487504,33.17145294920652,-10.32897475097036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9242089307143306,1.0150318954083246,False,False,False,False,-0.3231707765039751,-0.2969135970688878,False,False,False,False,-233448.0,-297810.63443134975,False,False,False,False,33624.62897490302,False,False,False,False
2025-07-15 16:00:00+00:00,67.655,67.69,67.375,67.495,13743.0,,,,69.34827851155931,69.54740005588567,70.51103380662734,71.860723243508,71.44404518250833,70.19889857232253,69.66605497082621,67.79486643902543,67.61938112173242,67.97492185223638,69.14515517977185,69.4185997734861,70.17973843157154,71.94655125996574,72.97728336881633,,,,,69.46794946101988,69.0744712614117,72.01576849030154,71.78427543460153,70.90495520462754,70.08495920515828,69.55254659146983,69.15910795645594,68.3701478235992,67.66605638943484,67.39383520410892,68.3533090195864,69.22644790708794,71.14262613157403,72.28385962580721,72.5792631981141,,70.90495520462754,68.3701478235992,,67.97492185223638,70.17973843157154,69.50332754633412,"rgba(255, 26, 202, 1.0)",0.7964387683400733,70.34650301509825,-3.5803166903104287,31.58986187738864,-12.122074726806531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382387323028962,1.0119496038446554,False,False,False,False,-0.31769095721573926,-0.3073022771423135,False,False,False,False,-247191.0,-297025.8338975304,False,False,False,False,33316.3866652146,False,False,False,False
2025-07-15 17:00:00+00:00,67.5,67.75,67.43,67.735,10828.0,,,,69.32022083868137,69.53643318114071,70.5038762423003,71.8543761834497,71.43898908108866,70.19617776863183,69.66422191458166,67.79476214142132,67.61939327700917,67.97474373951304,69.14443170755608,69.41775688241137,70.17857950687096,71.94482996471585,72.97531587217803,,,,,69.44771883486408,69.06907982956457,72.00875523509838,71.77814185289421,70.90097389234347,70.0824278635008,69.55089652257527,69.15790208774298,68.36961774261754,67.66603844908295,67.39397598523092,68.35294635547335,69.22568881068418,71.14112572797126,72.28205136432209,72.57738694956916,,70.90097389234347,68.36961774261754,,67.97474373951304,70.17857950687096,69.49878185677831,"rgba(255, 26, 202, 1.0)",0.8136610457067733,70.3365162009854,-3.19729722187405,32.318875797070426,-12.122074726806531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946002347724012,0.9992174253293337,False,False,False,False,-0.31350942145902144,-0.3104058493006675,False,False,False,False,-236363.0,-296085.3248448555,False,False,False,False,32967.72950761437,False,False,False,False
2025-07-15 18:00:00+00:00,67.735,67.75,66.725,67.35,80880.0,,,,69.09691940218049,69.44338845586705,70.4448818296302,71.80352929869464,71.39807302207255,70.17317506554102,69.64819705797288,67.7921881352797,67.61775126278954,67.97198878563869,69.1377512270257,69.41020562888916,70.16872281576926,71.9309349980032,72.95966796931914,,,,,69.28195849392503,69.02014343259994,71.95277532773954,71.7289235565783,70.86826173948138,70.06089799837585,69.53633624025605,69.1468156723997,68.36372722853802,67.66415736588709,67.39346646993685,68.34887760561601,69.2187489911154,71.1288006449669,72.26753558442861,72.56238955273027,,70.86826173948138,68.36372722853802,,67.97198878563869,70.16872281576926,69.46092557176122,"rgba(255, 26, 202, 1.0)",0.8426058518815107,70.25410919712787,-3.4465808546701897,31.466557283793026,-12.914048952803746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350119748851057,0.9990290633697976,False,False,False,False,-0.3392841054760188,-0.32484497738834317,False,False,False,False,-317243.0,-296413.3508162531,False,False,False,False,33710.55540672113,False,False,False,False
2025-07-15 19:00:00+00:00,67.31,67.5,67.255,67.27,40604.0,,,,69.00570920224985,69.4008548970881,70.41667633987865,71.7787956742994,71.37816096017188,70.16202562822475,69.64045663608138,67.79107083551051,67.61709200720037,67.97074539387486,69.13453479689399,69.406552459035,70.1639130931361,71.92408990554854,72.95193638250744,,,,,69.2103855703314,68.99746951681695,71.92556155809982,71.70498184415247,70.85236144367695,70.05046911733955,69.52931002448796,69.14149554172623,68.36097348607608,67.6633804287912,67.3933553425765,68.34697262843956,69.21540244962668,71.12274921912757,72.26037683375664,72.55498691415755,,70.85236144367695,68.36097348607608,,67.97074539387486,70.1639130931361,69.44379175130602,"rgba(255, 26, 202, 1.0)",0.8723234584828974,70.21744290458048,-3.378841731146992,30.630130497853045,-14.118605796264028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422628304821148,1.0002592016588905,False,False,False,False,-0.32862151495398545,-0.3267332461711643,False,False,False,False,-357847.0,-297365.8104935205,False,False,False,False,33817.43051669444,False,False,False,False
2025-07-16 14:00:00+00:00,67.65,67.655,67.17,67.385,28289.0,,,,68.94972418734783,69.37308232149601,70.39771462405501,71.76196233618394,71.36461346168716,70.15447822876007,69.63523832540821,67.79040204352552,67.61673697948635,67.96996664699523,69.13237753826122,69.4040906783712,70.16064480601644,71.91939696884639,72.94662138549795,,,,,69.16510823107049,68.98260615217215,71.90704319782083,71.6886889667023,70.84156121274849,70.04341475674404,69.52457859903019,69.13793384047624,68.35917923444588,67.66294467507224,67.39337023399693,68.34573082676316,69.21315444438396,71.1186131541669,72.25546395951909,72.54990271548678,,70.84156121274849,68.35917923444588,,67.96996664699523,70.16064480601644,69.43262806972018,"rgba(255, 26, 202, 1.0)",0.8918338076928282,70.19375615782054,-3.149416554511187,31.06452305652804,-14.118605796264028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437867908661618,0.9959893912930982,False,False,False,False,-0.3258624695232305,-0.3262978578471974,False,False,False,False,-329558.0,-297864.91420679924,False,False,False,False,33731.71841566042,False,False,False,False
2025-07-16 15:00:00+00:00,67.39,67.61,67.145,67.38,17071.0,,,,68.91727740718117,69.35648546889074,70.38629261805991,71.75180886911252,71.35643149562961,70.14990249063561,69.63206595589573,67.78997358138864,67.61649827657715,67.96947705736942,69.13105955451167,69.4025895157595,70.15865845108563,71.91655407556378,72.94340453068763,,,,,69.13849460695607,68.97363032203558,71.89587986035194,71.67885959314654,70.83502932278407,70.0391358241823,69.52170006508122,69.13576070931418,68.35807150831839,67.66265717117622,67.39335670387304,68.34496320407487,69.21178188022425,71.11610492776245,72.25248884010803,72.54682462759159,,70.83502932278407,68.35807150831839,,67.96947705736942,70.15865845108563,69.42596732250121,"rgba(255, 26, 202, 1.0)",0.9089754255906336,70.17968503420735,-3.080044801418233,31.332352213615714,-14.2431949597172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449689601655454,0.9962493533367823,False,False,False,False,-0.32574674633695316,-0.3260223020920753,False,False,False,False,-346629.0,-298620.9465446783,False,False,False,False,33473.41270378971,False,False,False,False
2025-07-16 16:00:00+00:00,67.38,67.42,67.16,67.24,13217.0,,,,68.89140955979755,69.34315198295879,70.37720182724735,71.7437919669912,71.34995315173926,70.14623630949838,69.62950176265807,67.78955800057234,67.61623245812603,67.96903132490795,69.12997943309175,69.4013685793039,70.15706448233671,71.91430457671866,72.94086953049616,,,,,69.11723061361386,68.96629671067802,71.88707450857748,71.67109500625963,70.82983588607324,70.03570198048043,69.51936777618228,69.13398156955857,68.35712385193402,67.6623529167369,67.39327314727662,68.34430525109889,69.21065982128492,71.11411078745265,72.25013831678551,72.54439560957323,,70.82983588607324,68.35712385193402,,67.96903132490795,70.15706448233671,69.4206286158659,"rgba(255, 26, 202, 1.0)",0.9342156318806691,70.1684263239616,-3.1346363987363266,30.868086642236587,-15.10975375104752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563260984647961,0.9980148226574911,False,False,False,False,-0.3334991464045998,-0.3297607242483376,False,False,False,False,-359846.0,-299570.17217964446,False,False,False,False,33159.359793653435,False,False,False,False
2025-07-16 17:00:00+00:00,67.225,67.375,67.125,67.25,14920.0,,,,68.86276252940952,69.32813672597639,70.36692661658316,71.7347294557694,71.34262301877224,70.14207543469303,69.62658526675628,67.78906850682436,67.61591249834945,67.96851199264202,69.1287463426002,69.39997691376183,70.15525270470594,71.91175509541759,72.93799884961254,,,,,69.09350547260377,68.95798075794772,71.87712474958475,71.6623164490196,70.82395310374788,70.03180326353649,69.5167134899342,69.13195213419421,68.35603308987845,67.66198946397732,67.39316064158551,68.34354733075763,69.20937950907472,71.11184852853161,72.24747516786442,72.54164417576399,,70.82395310374788,68.35603308987845,,67.96851199264202,70.15525270470594,69.4146205903192,"rgba(255, 26, 202, 1.0)",0.961892616360454,70.15578895984191,-3.0209078543888266,30.6715881025489,-15.70495648180384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586771360127762,0.9971386744743148,False,False,False,False,-0.33701125100124507,-0.3333859876247913,False,False,False,False,-344926.0,-300273.3633086422,False,False,False,False,32876.57902165881,False,False,False,False
2025-07-16 18:00:00+00:00,67.24,67.29,66.98,67.165,26210.0,,,,68.81166394277406,69.30096779978125,70.34843609821735,71.71852684407135,71.32948067802657,70.1345305631436,69.62125353065838,67.7880436865962,67.61519087438599,67.96746843862513,69.12646323664119,69.39741734316148,70.15196058088745,71.90718243283855,72.93286996119147,,,,,69.05096292538455,68.94267939627346,71.85935468776417,71.64661427541094,70.81336324438034,70.0247232188555,69.51185040471071,69.12819926761065,68.35394072693182,67.66119020622388,67.39281878644532,68.34209083111655,69.2070141151893,71.10777294192175,72.24270551935209,72.5367218725918,,70.81336324438034,68.35394072693182,,67.96746843862513,70.15196058088745,69.40376980489519,"rgba(255, 26, 202, 1.0)",0.9892535997852324,70.13303280624851,-3.000274961741725,30.09420114735954,-16.624713640384073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593116328708642,0.9931963713980793,False,False,False,False,-0.34282825441539394,-0.33810712102009266,False,False,False,False,-371136.0,-301372.00883874076,False,False,False,False,32773.22120736953,False,False,False,False
2025-07-16 19:00:00+00:00,67.16,67.28,67.06,67.07,25685.0,,,,68.76421864471641,69.27489081832546,70.33047409714928,71.70273064932204,71.31665568963396,70.12715307435391,69.61603326339615,67.78702957922002,67.61447335192489,67.96643801456771,69.12422156699488,69.3949054138303,70.14873245689003,71.9027020396685,72.92784538627774,,,,,69.01086246409457,68.92786469030527,71.84203901782617,71.6313038784188,70.80302104442447,70.01779862175938,69.5070873274121,69.12451990503227,68.35188319195562,67.66039674586946,67.39247345682709,68.34065702393707,69.20469200761283,71.10377872611062,72.23803242566385,72.5318994272966,,70.80302104442447,68.35188319195562,,67.96643801456771,70.14873245689003,69.3933529415564,"rgba(255, 26, 202, 1.0)",1.0171482037893138,70.11129781274492,-2.990024267274709,29.201093321540412,-17.778871022281706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643956632311603,0.9888903761210013,False,False,False,False,-0.33929940455303126,-0.33870326278656193,False,False,False,False,-396821.0,-302851.83815907035,False,False,False,False,32663.326304929687,False,False,False,False
2025-07-17 14:00:00+00:00,65.935,66.235,65.7,65.965,32797.0,,,,68.66656661068386,69.22476535316181,70.29953268242117,71.67759028603538,71.29584119475875,70.1141204238611,69.60626883066712,67.7834179634781,67.61132443156202,67.96327598287507,69.1196858693231,69.39004845264161,70.14302329072355,71.89559184795752,72.92014854389342,,,,,68.93155694826712,68.89716959831922,71.81466040185039,71.60685476626233,70.78571209498115,70.00543367740642,69.49804481333841,69.11708785992262,68.34674624729327,67.65713146210211,67.39002324215531,68.33705683540298,69.20006124673282,71.09718947302072,72.23071210977298,72.52442154131869,,70.78571209498115,68.34674624729327,,67.96327598287507,70.14302329072355,69.37359909102014,"rgba(255, 26, 202, 1.0)",1.081228080548006,70.06997601453114,-3.7965865744539125,24.876734356210314,-21.958667233216154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588281868566901,0.9884534177883348,False,False,False,False,-0.34282825441539394,-0.3407657586009779,False,False,False,False,-429618.0,-304817.2050093173,False,False,False,False,32665.398765318372,False,False,False,False
