date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_791,aVWAP_peak_731,aVWAP_peak_713,aVWAP_peak_697,aVWAP_peak_668,aVWAP_peak_637,aVWAP_peak_598,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_507,aVWAP_peak_449,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_67,aVWAP_peak_47,aVWAP_peak_13,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_806,aVWAP_valley_786,aVWAP_valley_726,aVWAP_valley_704,aVWAP_valley_690,aVWAP_valley_636,aVWAP_valley_551,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_461,aVWAP_valley_430,aVWAP_valley_414,aVWAP_valley_342,aVWAP_valley_298,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_233,aVWAP_valley_193,aVWAP_valley_117,aVWAP_valley_102,aVWAP_valley_37,aVWAP_OB_bull_806,aVWAP_OB_bear_713,aVWAP_OB_bear_581,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 19:00:00+00:00,7.71,7.88,7.61,7.75,4187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.799029170595126,8.770687169737219,,,,,,,,,,,,,,,,,,,,,,,7.844367672095339,,,,8.13802800414256,#000000,,8.13802800414256,,36.301930235442896,-7.816904413794134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46802.0,-20099.759039768902,False,False,False,False,1495.19429829941,False,False,False,False
2025-03-26 14:00:00+00:00,7.695,7.9,7.695,7.79,585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.798836788551529,8.765618867488923,,,,,,,,,,,,,,,,,,,,,,,7.84301427745755,,,,8.135823311166,#000000,,8.135823311166,,37.235965253191004,-7.816904413794134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46217.0,-20504.67750426861,False,False,False,False,1481.082758790892,False,False,False,False
2025-03-26 15:00:00+00:00,7.79,7.89,7.74,7.74,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.798229578392622,8.757849737053057,,,,,,,,,,,,,,,,,,,,,,,7.840859671207421,,,,8.132312995551034,#000000,,8.132312995551034,,36.92418750072564,-7.816904413794134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47121.0,-20917.333666993127,False,False,False,False,1472.135739274754,False,False,False,False
2025-03-26 16:00:00+00:00,7.72,7.765,7.66,7.66,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.794384437126479,8.753105454704903,,,,,,,,,,,,,,,,,,,,,,,7.837596548288795,,,,8.128362146706726,#000000,,8.128362146706726,,35.33334667814181,-9.682292605040388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47630.0,-21331.48353262114,False,False,False,False,1457.2034022317346,False,False,False,False
2025-03-26 17:00:00+00:00,7.7,7.745,7.65,7.67,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.791339114364916,8.74934636267776,,,,,,,,,,,,,,,,,,,,,,,7.834992370587897,,,,8.125225949210192,#000000,,8.125225949210192,,34.63053765235539,-10.694009020427416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47226.0,-21732.94890420841,False,False,False,False,1440.874667313413,False,False,False,False
2025-03-26 18:00:00+00:00,7.67,7.75,7.66,7.7,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.788699669056812,8.745385192407584,,,,,,,,,,,,,,,,,,,,,,,7.832564678620379,,,,8.122216513361591,#000000,,8.122216513361591,,35.290084919002894,-10.694009020427416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46791.0,-22121.445820422232,False,False,False,False,1425.2797112310345,False,False,False,False
2025-03-26 19:00:00+00:00,7.7,7.75,7.6,7.75,3227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.772556539394282,8.716819804791582,,,,,,,,,,,,,,,,,,,,,,,7.816613219976634,,,,8.101996521387498,#000000,,8.101996521387498,,37.56349261170494,-10.694009020427416,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43564.0,-22453.888520880802,False,False,False,False,1453.2133591189254,False,False,False,False
2025-03-27 14:00:00+00:00,7.5,7.62,7.43,7.56,2011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.748527842501605,8.69706002425615,,,,,,,,,,,,,,,,,,,,,,,7.797085226681467,,,,8.080891031146407,#000000,,8.080891031146407,,35.28075111296784,-10.694009020427416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45575.0,-22812.355365518306,False,False,False,False,1461.8612140163063,False,False,False,False
2025-03-27 15:00:00+00:00,7.61,7.81,7.56,7.66,1510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.743421952443692,8.684390792405669,,,,,,,,,,,,,,,,,,,,,,,7.791091883933771,,,,8.072968209594377,#000000,,8.072968209594377,,36.94826449344144,-10.694009020427416,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-44065.0,-23141.85373194438,False,False,False,False,1462.6075517834952,False,False,False,False
2025-03-27 16:00:00+00:00,7.605,7.605,7.51,7.53,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.740278858024692,8.681149305128523,,,,,,,,,,,,,,,,,,,,,,,7.788338927450278,,,,8.069922363534497,#000000,,8.069922363534497,,35.803666929478176,-10.694009020427416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-44413.0,-23471.638945402603,False,False,False,False,1445.3268145465415,False,False,False,False
2025-03-27 17:00:00+00:00,7.53,7.56,7.41,7.42,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.725472830850132,8.669088295382286,,,,,,,,,,,,,,,,,,,,,,,7.775911973339184,,,,8.056824366523868,#000000,,8.056824366523868,,33.50010465298051,-12.395752285204267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-45633.0,-23815.225938497137,False,False,False,False,1441.833375561324,False,False,False,False
2025-03-27 18:00:00+00:00,7.42,7.62,7.42,7.5,1268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.714305740064209,8.657312787424438,,,,,,,,,,,,,,,,,,,,,,,7.765875810097966,,,,8.045831445862204,#000000,,8.045831445862204,,34.36745612216958,-12.395752285204267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-44365.0,-24133.82708673749,False,False,False,False,1439.1382844673499,False,False,False,False
2025-03-27 19:00:00+00:00,7.5,7.625,7.41,7.415,3822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.682676340618656,8.622333645163389,,,,,,,,,,,,,,,,,,,,,,,7.736687569262374,,,,8.013899185014806,#000000,,8.013899185014806,,33.64495553895662,-12.441401283047533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-48187.0,-24506.744496245432,False,False,False,False,1476.0818769562281,False,False,False,False
2025-03-28 14:00:00+00:00,7.51,7.875,7.47,7.875,2334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.687100141074814,8.606566226931784,,,,,,,,,,,,,,,,,,,,,,,7.73688413719458,,,,8.010183501733726,#000000,,8.010183501733726,,42.13294215591563,-12.390467718879101,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45853.0,-24837.694193978063,False,False,False,False,1489.3829331274494,False,False,False,False
2025-03-28 15:00:00+00:00,7.875,8.03,7.855,7.95,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.945,7.695442382552125,8.601484602137468,,,,,,,,,,,,,,,,,,,,,,,7.742099672797582,,,,7.9960066643717935,#000000,,7.9960066643717935,,48.71653675337382,-6.674546872126228,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44842.0,-25147.838470040417,False,False,False,False,1481.9661434665588,False,False,False,False
2025-03-28 16:00:00+00:00,7.95,8.0,7.89,7.97,2315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.950800260573262,7.713226640849966,8.590281629148468,,,,,,,,,,,,,,,,,,,,,,,7.7535633463831655,,,,8.001967969238716,#000000,,8.001967969238716,,53.35909094270919,-2.8359159571558052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42527.0,-25417.282834845988,False,False,False,False,1494.8813970562246,False,False,False,False
2025-03-28 17:00:00+00:00,7.97,8.0,7.8,7.86,1877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927663847780127,7.722410688257587,8.580557265435555,,,,,,,,,,,,,,,,,,,,,,,7.759173328243589,,,,7.997451282429215,#000000,,7.997451282429215,,54.15959095804841,-2.382176562949468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44404.0,-25711.650542832875,False,False,False,False,1500.8057164817094,False,False,False,False
2025-03-28 18:00:00+00:00,7.86,7.87,7.81,7.84,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.90362323894546,7.7285898395388415,8.569990008080634,,,,,,,,,,,,,,,,,,,,,,,7.762590645161291,,,,7.991198432931557,#000000,,7.991198432931557,,54.28467681250352,-2.229855390624998,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46370.0,-26031.93503054089,False,False,False,False,1508.018030954861,False,False,False,False
2025-03-28 19:00:00+00:00,7.84,7.89,7.67,7.795,7082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8446737071082735,7.737568303554707,8.531612959639194,,,,,,,,,,,,,,,,,,,,,,,7.76555251763652,,,,7.969851871984674,#000000,,7.969851871984674,,53.409896693746944,-2.229855390624998,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53452.0,-26457.052316889094,False,False,False,False,1594.4363560563359,False,False,False,False
2025-03-31 14:00:00+00:00,7.66,7.66,7.32,7.36,949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8198244517543865,7.731493449813691,8.524551570890688,,,,,,,,,,,,,,,,,,,,,,,7.760002964674528,,,,7.958968109283322,#000000,,7.958968109283322,,46.55239157481074,3.1872387942103444,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54401.0,-26890.291815852055,False,False,False,False,1584.4295908461602,False,False,False,False
2025-03-31 15:00:00+00:00,7.36,7.5,7.36,7.43,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.797257448039337,7.725421715756034,8.51758489331689,,,,,,,,,,,,,,,,,,,,,,,7.754445896811803,,,,7.948677488481016,#000000,,7.948677488481016,,43.36606235859979,0.25309190425695505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53467.0,-27302.333803203182,False,False,False,False,1574.3454111431188,False,False,False,False
2025-03-31 16:00:00+00:00,7.43,7.465,7.22,7.275,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.769350587457206,7.7168477909103705,8.509462925987345,,,,,,,,,,,,,,,,,,,,,,,7.746736707575517,,,,7.935599502982608,"rgba(239, 83, 80, 1.0)",0.5419489603972661,7.935599502982608,-1.2189330569033052,39.5949013275302,-3.2550375167271213,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54469.0,-27723.522426409334,False,False,False,False,1565.471838877334,False,False,False,False
2025-03-31 17:00:00+00:00,7.275,7.35,7.17,7.22,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.729534296547883,7.70323178188128,8.497500234650508,,,,,,,,,,,,,,,,,,,,,,,7.734528708822852,,,,7.916198755475632,"rgba(239, 83, 80, 1.0)",0.5487706736445146,7.916198755475632,-1.2686515313437088,36.539987785283934,-6.122121920523739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55882.0,-28160.087970185934,False,False,False,False,1563.1079343986157,False,False,False,False
2025-03-31 18:00:00+00:00,7.18,7.365,7.18,7.28,743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.712028647453177,7.696808650947459,8.49144078425094,,,,,,,,,,,,,,,,,,,,,,,7.728704547134515,,,,7.9072456574465235,"rgba(239, 83, 80, 1.0)",0.5506930522876061,7.9072456574465235,-1.139011387270847,35.85971262744952,-6.907674525734635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55139.0,-28578.36567607452,False,False,False,False,1550.3930827025133,False,False,False,False
2025-03-31 19:00:00+00:00,7.24,7.47,7.24,7.35,3469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.657359957822593,7.674329339999371,8.465698496011825,,,,,,,,,,,,,,,,,,,,,,,7.707733041293564,,,,7.876280208781838,"rgba(239, 83, 80, 0.5)",0.550206963517098,7.876280208781838,-0.9565131735478014,36.962772947201756,-6.907674525734635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51670.0,-28936.375510553986,False,False,False,False,1580.138926381544,False,False,False,False
2025-04-01 14:00:00+00:00,7.145,7.17,7.02,7.105,1365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6257313686479336,7.659868524308748,8.453636238299891,,,,,,,,,,,,,,,,,,,,,,,7.69462447011362,,,,7.858465150342548,"rgba(239, 83, 80, 1.0)",0.5607373845343442,7.858465150342548,-1.3437041494357491,34.83638682302257,-8.40186790876566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53035.0,-29309.997595661676,False,False,False,False,1576.8034391508224,False,False,False,False
2025-04-01 15:00:00+00:00,7.105,7.475,7.105,7.38,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.608049166243608,7.650856236534111,8.442888841945344,,,,,,,,,,,,,,,,,,,,,,,7.686080646154793,,,,7.846968722719463,"rgba(239, 83, 80, 0.5)",0.5641783629537983,7.846968722719463,-0.8276969720614834,38.43479512430824,-8.40186790876566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51554.0,-29654.865849992504,False,False,False,False,1575.318114512825,False,False,False,False
2025-04-01 16:00:00+00:00,7.36,7.36,7.12,7.245,2001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5814941321356155,7.636703081426167,8.42769676035656,,,,,,,,,,,,,,,,,,,,,,,7.672795829038378,,,,7.82967245073918,"rgba(239, 83, 80, 1.0)",0.5701103733820675,7.82967245073918,-1.0255425581378663,39.20741761342835,-8.40186790876566,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53555.0,-30025.4105654965,False,False,False,False,1581.917833667665,False,False,False,False
2025-04-01 17:00:00+00:00,7.28,7.28,6.94,6.98,5052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.501858236374773,7.590921827970663,8.385582678483567,,,,,,,,,,,,,,,,,,,,,,,7.630260449222819,,,,7.777155798012956,"rgba(239, 83, 80, 1.0)",0.5795942041130536,7.777155798012956,-1.3753688224554173,37.12771847835995,-8.40186790876566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58607.0,-30468.5359830857,False,False,False,False,1635.7175571766934,False,False,False,False
2025-04-01 18:00:00+00:00,6.98,6.995,6.78,6.89,1420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.476294698748045,7.575411665941172,8.372672926951205,,,,,,,,,,,,,,,,,,,,,,,7.615909241575967,,,,7.760072133304098,"rgba(239, 83, 80, 1.0)",0.5858647877706529,7.760072133304098,-1.4851074027079147,34.9937746339358,-8.883727569356488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60027.0,-30926.80674303786,False,False,False,False,1632.3730989258918,False,False,False,False
2025-04-01 19:00:00+00:00,6.91,6.93,6.83,6.84,2701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.431526875288873,7.546850379211736,8.348372055280088,,,,,,,,,,,,,,,,,,,,,,,7.589320737859996,,,,7.729017511910174,"rgba(255, 0, 0, 1.0)",0.5924981468781626,7.729017511910174,-1.5004561897692912,33.15350241579541,-10.889418167206372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62728.0,-31419.848498959756,False,False,False,False,1648.9409578572734,False,False,False,False
2025-04-02 14:00:00+00:00,6.865,6.865,6.76,6.785,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.425320699185241,7.54280137108262,8.344991992385815,,,,,,,,,,,,,,,,,,,,,,,7.585549017813169,,,,7.724665770116711,"rgba(255, 0, 0, 1.0)",0.6011316804971271,7.724665770116711,-1.5631612849610934,31.454711628430882,-12.762480815528448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63095.0,-31910.93611913092,False,False,False,False,1629.0659042470832,False,False,False,False
2025-04-02 15:00:00+00:00,6.825,7.11,6.82,6.99,3425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.387165849210067,7.515259565735157,8.317547921705167,,,,,,,,,,,,,,,,,,,,,,,7.559307043452143,,,,7.694820095025634,"rgba(239, 83, 80, 1.0)",0.6046981377826797,7.694820095025634,-1.1655734505981499,34.3428450945477,-12.762480815528448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59670.0,-32341.309202555247,False,False,False,False,1656.9098437161206,False,False,False,False
2025-04-02 16:00:00+00:00,6.99,7.05,6.98,7.0,1324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.375246915053585,7.505986563350475,8.307512366719614,,,,,,,,,,,,,,,,,,,,,,,7.550353449549417,,,,7.684774823668272,"rgba(239, 83, 80, 1.0)",0.6090078329057381,7.684774823668272,-1.1244105357414365,36.45024542404671,-12.762480815528448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58346.0,-32744.48270329082,False,False,False,False,1651.7484507902893,False,False,False,False
2025-04-02 17:00:00+00:00,7.0,7.0,6.87,6.87,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.367230027128238,7.49996903628289,8.301557294252106,,,,,,,,,,,,,,,,,,,,,,,7.544602487149457,,,,7.678339711203173,"rgba(239, 83, 80, 1.0)",0.5978935847947707,7.678339711203173,-1.3519792347005004,36.260441824959145,-12.762480815528448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59086.0,-33152.87832029406,False,False,False,False,1637.6128158943156,False,False,False,False
2025-04-02 18:00:00+00:00,6.87,7.0,6.81,6.94,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.354387000243043,7.490125631755967,8.291628767256746,,,,,,,,,,,,,,,,,,,,,,,7.53516296358604,,,,7.667826090710449,"rgba(239, 83, 80, 1.0)",0.5898081685392961,7.667826090710449,-1.234004765503611,37.55579172556411,-17.635349178798315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57835.0,-33535.54687346779,False,False,False,False,1631.6188187486673,False,False,False,False
2025-04-02 19:00:00+00:00,6.93,6.99,6.9,6.95,2017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.336472352321824,7.475730738420727,8.2762600794649,,,,,,,,,,,,,,,,,,,,,,,7.521236957779967,,,,7.652425031996854,"rgba(239, 83, 80, 1.0)",0.5779669400439673,7.652425031996854,-1.2153377353095989,38.63041648248084,-16.305228736007095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55818.0,-33881.01126302643,False,False,False,False,1637.5937207835716,False,False,False,False
2025-04-03 14:00:00+00:00,6.73,6.8,6.63,6.71,743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.326547118847538,7.46836376562798,8.269708831433082,,,,,,,,,,,,,,,,,,,,,,,7.51425534142058,,,,7.6447187643322945,"rgba(255, 0, 0, 1.0)",0.5698735279321555,7.6447187643322945,-1.6402214149585388,36.3268440511191,-16.305228736007095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56561.0,-34232.6389953826,False,False,False,False,1623.7240506939038,False,False,False,False
2025-04-03 15:00:00+00:00,6.71,6.83,6.65,6.76,1283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.311025084670324,7.456519347617525,8.258764151824057,,,,,,,,,,,,,,,,,,,,,,,7.502969601124583,,,,7.632319546309122,"rgba(255, 0, 0, 1.0)",0.5604072682490029,7.632319546309122,-1.5565814287789166,35.91760895924751,-16.305228736007095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55278.0,-34558.923662120855,False,False,False,False,1618.441507272293,False,False,False,False
2025-04-03 16:00:00+00:00,6.76,6.8,6.58,6.58,1313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.293488952968889,7.443252147074611,8.247043854332894,,,,,,,,,,,,,,,,,,,,,,,7.490374936494497,,,,7.6185399727177225,"rgba(255, 0, 0, 1.0)",0.5644152040143198,7.6185399727177225,-1.8400283431971007,33.691185275703724,-11.849081370238245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56591.0,-34900.506241002695,False,False,False,False,1613.7059800277611,False,False,False,False
2025-04-03 17:00:00+00:00,6.57,6.635,6.42,6.54,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.270343427780074,7.4258936497554435,8.232452424529761,,,,,,,,,,,,,,,,,,,,,,,7.473959937711299,,,,7.6006623599441445,"rgba(255, 0, 0, 1.0)",0.5721681696970028,7.6006623599441445,-1.8537598141920906,31.81635818716761,-13.785517341732174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58134.0,-35260.715446568545,False,False,False,False,1612.6097632831447,False,False,False,False
2025-04-03 18:00:00+00:00,6.54,6.64,6.47,6.535,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.216397876888695,7.383619594668671,8.195219626193419,,,,,,,,,,,,,,,,,,,,,,,7.4336708802541605,,,,7.557226994501237,"rgba(255, 0, 0, 1.0)",0.5779308930288474,7.557226994501237,-1.768770292143238,30.514049296848654,-15.172950006956242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62235.0,-35678.921408637245,False,False,False,False,1651.189456875654,False,False,False,False
2025-04-03 19:00:00+00:00,6.5,6.54,6.35,6.35,7573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.119031395590849,7.304357657803426,8.125326712245993,,,,,,,,,,,,,,,,,,,,,,,7.357761022477209,,,,7.476619197029369,"rgba(255, 0, 0, 1.0)",0.5885951896654451,7.476619197029369,-1.9140815569181509,27.886318698631605,-17.764906789138657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69808.0,-36208.05441005372,False,False,False,False,1743.0004730481244,False,False,False,False
2025-04-04 14:00:00+00:00,6.14,6.14,5.815,5.965,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.111071364219319,7.298112809831584,8.120466830657291,,,,,,,,,,,,,,,,,,,,,,,7.351842986497635,,,,7.470373497801457,"rgba(255, 26, 202, 1.0)",0.6100507511010237,7.470373497801457,-2.467620103875865,23.819338821468417,-21.576244416812557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70245.0,-36735.75899284359,False,False,False,False,1722.752403698541,False,False,False,False
2025-04-04 15:00:00+00:00,5.965,6.0,5.68,5.68,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.089101142919683,7.281089526518971,8.107740370119105,,,,,,,,,,,,,,,,,,,,,,,7.335765417755834,,,,7.4534241143283975,"rgba(255, 26, 202, 1.0)",0.6422563898244024,7.4534241143283975,-2.7612401253232606,20.043716710250976,-24.994869947703865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71306.0,-37271.731721636716,False,False,False,False,1712.4926765094162,False,False,False,False
2025-04-04 16:00:00+00:00,5.68,5.89,5.68,5.79,804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.07293207541343,7.268442921749625,8.098188626483497,,,,,,,,,,,,,,,,,,,,,,,7.323800507233847,,,,7.440841032720099,"rgba(255, 26, 202, 1.0)",0.6681051125694565,7.440841032720099,-2.4709301001621613,19.895455502479404,-25.098283756971362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70502.0,-37786.9296794408,False,False,False,False,1698.4075187340763,False,False,False,False
2025-04-04 17:00:00+00:00,5.79,6.055,5.79,5.98,31725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.700974991708814,6.93630915369967,7.796926790461053,,,,,,,,,,,,,,,,,,,,,,,7.000957634793365,,,,7.108792142665726,"rgba(255, 0, 0, 1.0)",0.6767232723849478,7.108792142665726,-1.668026191396625,23.44941920143586,-25.098283756971362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38777.0,-37802.27960689133,False,False,False,False,2163.9360843350983,False,False,False,False
