date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_780,aVWAP_peak_719,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_613,aVWAP_peak_576,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_452,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_299,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_98,aVWAP_peak_45,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_758,aVWAP_valley_709,aVWAP_valley_642,aVWAP_valley_619,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_288,aVWAP_valley_222,aVWAP_valley_196,aVWAP_valley_156,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_30,aVWAP_OB_bull_491,aVWAP_OB_bear_845,aVWAP_OB_bear_613,aVWAP_OB_bear_528,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,1.94,1.94,1.895,1.935,1735.0,,,,,,,,,,,,,,,,,,,,,,,,2.127554146856841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.105014239644847,,,,,2.116284193250844,#000000,,2.116284193250844,,41.87351095390531,-0.7328246551834567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-674.0,391.3000071447984,False,False,False,False,1328.3481644542685,False,False,False,False
2025-04-04 15:00:00+00:00,1.935,2.02,1.9,1.9,4396.0,,,,,,,,,,,,,,,,,,,,,,,,2.0931388181603148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.091104314477469,,,,,2.092121566318892,#000000,,2.092121566318892,,38.26363138408479,-4.447044420887693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5070.0,306.628689204569,False,False,False,False,1375.908658028621,False,False,False,False
2025-04-04 16:00:00+00:00,1.9,1.905,1.84,1.84,1404.0,,,,,,,,,,,,,,,,,,,,,,,,2.0803243825821798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.085089255704523,,,,,2.0827068191433513,#000000,,2.0827068191433513,,34.32937335528564,-8.346227339973595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6474.0,201.50266301535086,False,False,False,False,1376.3441827103477,False,False,False,False
2025-04-04 17:00:00+00:00,1.84,1.89,1.81,1.875,3700.0,,,,,,,,,,,,,,,,,,,,,,,,2.0520608375486047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07043531165217,,,,,2.061248074600387,#000000,,2.061248074600387,,33.871654605103345,-9.028702117110818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2774.0,155.37083878255473,False,False,False,False,1412.3698542962336,False,False,False,False
2025-04-04 18:00:00+00:00,1.875,1.885,1.84,1.84,500.0,,,,,,,,,,,,,,,,,,,,,,,,2.0487277155711916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0685702000438644,,,,,2.058648957807528,#000000,,2.058648957807528,,32.57359615383763,-10.62478431161255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3274.0,102.20229864639109,False,False,False,False,1398.2245852373774,False,False,False,False
2025-04-04 19:00:00+00:00,1.84,1.89,1.82,1.85,2311.0,,,,,,,,,,,,,,,,,,,,,,,,2.034559906291834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0602889647326506,,,,,2.047424435512242,#000000,,2.047424435512242,,32.36718297947765,-11.273356145589574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-963.0,85.687534326292,False,False,False,False,1412.3761420554026,False,False,False,False
2025-04-07 14:00:00+00:00,1.88,1.95,1.82,1.865,600.0,,,,,,,,,,,,,,,,,,,,,,,,2.031673236429334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0584893541031346,,,,,2.0450812952662343,#000000,,2.0450812952662343,,33.26103358473828,-11.273356145589574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363.0,78.73113844526421,False,False,False,False,1399.781163108807,False,False,False,False
2025-04-07 15:00:00+00:00,1.865,1.895,1.82,1.865,401.0,,,,,,,,,,,,,,,,,,,,,,,,2.029579087194151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.057185940894551,,,,,2.0433825140443513,#000000,,2.0433825140443513,,33.856933988245366,-11.273356145589574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363.0,71.88259366316709,False,False,False,False,1384.2961838358021,False,False,False,False
2025-04-07 16:00:00+00:00,1.865,1.865,1.805,1.805,400.0,,,,,,,,,,,,,,,,,,,,,,,,2.027119686632805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0556749530905973,,,,,2.0413973198617015,#000000,,2.0413973198617015,,32.06791311516443,-12.819875628948793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-763.0,58.9386774823428,False,False,False,False,1369.0357778848595,False,False,False,False
2025-04-07 17:00:00+00:00,1.805,1.93,1.805,1.93,600.0,,,,,,,,,,,,,,,,,,,,,,,,2.0246613330184315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0540572401422144,,,,,2.039359286580323,#000000,,2.039359286580323,,38.14254964941307,-17.15778794067267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,55.497767753934376,False,False,False,False,1357.112742568815,False,False,False,False
2025-04-07 18:00:00+00:00,1.93,1.93,1.86,1.86,300.0,,,,,,,,,,,,,,,,,,,,,,,,2.0234206342239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.053236004660659,,,,,2.0383283194422797,#000000,,2.0383283194422797,,39.49120338904045,-15.852386925291931,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-463.0,47.45904267247803,False,False,False,False,1340.723397722787,False,False,False,False
2025-04-07 19:00:00+00:00,1.86,1.885,1.825,1.825,4787.0,,,,,,,,,,,,,,,,,,,,,,,,2.0014981605065025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.038391906045399,,,,,2.0199450332759508,#000000,,2.0199450332759508,,39.22166278315446,-15.852386925291931,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5250.0,-34.67210527593248,False,False,False,False,1394.154042719333,False,False,False,False
2025-04-08 14:00:00+00:00,1.97,1.975,1.955,1.965,300.0,,,,,,,,,,,,,,,,,,,,,,,,2.001219264730854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0380654925157766,,,,,2.019642378623315,#000000,,2.019642378623315,,44.60499377634763,-10.80861353118383,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4950.0,-110.87873930266221,False,False,False,False,1377.1904141500409,False,False,False,False
2025-04-08 15:00:00+00:00,1.965,1.965,1.925,1.93,1227.0,,,,,,,,,,,,,,,,,,,,,,,,1.9993639522151143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0363135070860032,,,,,2.017838729650559,#000000,,2.017838729650559,,46.88145980839191,-8.689889683108902,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6177.0,-204.92713094138063,False,False,False,False,1374.861880597327,False,False,False,False
2025-04-08 16:00:00+00:00,1.93,1.94,1.835,1.835,2000.0,,,,,,,,,,,,,,,,,,,,,,,,1.9932743741222807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.031607408979438,,,,,2.0124408915508596,#000000,,2.0124408915508596,,45.34058379807857,-8.689889683108902,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8177.0,-328.5251599190336,False,False,False,False,1384.553944464035,False,False,False,False
2025-04-08 17:00:00+00:00,1.835,1.835,1.79,1.83,657.0,,,,,,,,,,,,,,,,,,,,,,,,1.990610359107485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0296431959104906,,,,,2.010126777508988,#000000,,2.010126777508988,,44.16609820164847,-8.689889683108902,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8834.0,-460.3929868970331,False,False,False,False,1373.2740383483135,False,False,False,False
2025-04-08 18:00:00+00:00,1.83,1.83,1.8,1.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.990610359107485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0296431959104906,,,,,2.010126777508988,#000000,,2.010126777508988,,42.4644728893478,-8.689889683108902,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8834.0,-590.2163514412651,False,False,False,False,1351.9829679863242,False,False,False,False
2025-04-08 19:00:00+00:00,1.8,1.8,1.735,1.76,2177.0,,,,,,,,,,,,,,,,,,,,,,,,1.979773136809279,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7650000000000001,2.0218062092481253,,,,,1.922193115352468,#000000,,1.922193115352468,,40.158709961749835,-4.482980665629476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11011.0,-751.7788886282224,False,False,False,False,1364.7739297229703,True,False,False,False
2025-04-09 14:00:00+00:00,1.82,1.82,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.979773136809279,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7650000000000001,2.0218062092481253,,,,,1.922193115352468,#000000,,1.922193115352468,,40.81765577207567,-4.482980665629476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11011.0,-910.8365802773972,False,False,False,False,1343.6146439908312,False,False,False,False
2025-04-09 15:00:00+00:00,1.805,1.86,1.805,1.855,2502.0,,,,,,,,,,,,,,,,,,,,,,,,1.9724604966926653,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8051047232314594,2.0158222172525084,,,,,1.9311291457255446,#000000,,1.9311291457255446,,43.44226680335757,-4.482980665629476,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8509.0,-1028.6375635289103,False,False,False,False,1361.5741068746943,False,False,False,False
2025-04-09 16:00:00+00:00,1.855,1.89,1.855,1.885,1000.0,,,,,,,,,,,,,,,,,,,,,,,,1.97049843311554,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.817705875447555,2.0140153777570027,,,,,1.934073228773366,#000000,0.12364552647069811,1.934073228773366,-0.39688640724899554,46.407047749494225,-8.75966930538015,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7509.0,-1129.1082989780743,False,False,False,False,1355.9683067681099,False,False,False,False
2025-04-09 17:00:00+00:00,1.885,2.0,1.885,2.0,1000.0,,,,,,,,,,,,,,,,,,,,,,,,1.970321170276111,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8392601187802562,2.0133443780762916,,,,,1.9409752223775527,#000000,0.12152732981470372,1.9409752223775527,0.48569138902701225,52.10961113438843,-3.454335575419819,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6509.0,-1212.517472637329,False,False,False,False,1350.4494182910848,False,False,False,False
2025-04-09 18:00:00+00:00,2.0,2.0,1.915,1.935,1300.0,,,,,,,,,,,,,,,,,,,,,,,,1.9698044259270129,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8573027112837863,2.0123061551263297,,,,,1.9464710974457098,#000000,0.12033223527736334,1.9464710974457098,-0.09532854948858124,53.16381846412682,-2.5372180894206124,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7809.0,-1314.7885195731844,False,False,False,False,1349.667256767192,False,False,False,False
2025-04-09 19:00:00+00:00,1.935,2.03,1.91,2.015,2012.0,,,,,,,,,,,,,,,,,,,,,,,,1.970379818700794,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8830185500283587,2.0116306192209326,,,,,1.9550096626500284,"rgba(38, 166, 154, 0.5)",0.11932494056751639,1.9550096626500284,0.5027476826274052,56.13755176982875,0.27944584785993953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5797.0,-1384.280170432515,False,False,False,False,1359.9359814684758,False,False,False,False
2025-04-10 14:00:00+00:00,1.965,2.03,1.96,2.03,517.0,,,,,,,,,,,,,,,,,,,,,,,,1.9707294850766672,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.889102112676056,2.0115992628342187,,,,,1.9571436201956474,"rgba(38, 166, 154, 0.5)",0.1187007365809696,1.9571436201956474,0.6137820362610367,58.51346094140678,2.5515639433692385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5280.0,-1444.6789274800728,False,False,False,False,1346.8672065619878,False,False,False,False
2025-04-10 15:00:00+00:00,2.03,2.04,2.01,2.02,2687.0,,,,,,,,,,,,,,,,,,,,,,,,1.9732383428885856,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9164366552987242,2.0119722511396074,,,,,1.967215749775639,#000000,0.11792225259745308,1.967215749775639,0.4476190800437695,59.6162844453265,3.716154688134502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7967.0,-1545.8001844183664,False,False,False,False,1367.6444591734298,False,False,False,False
2025-04-10 16:00:00+00:00,2.02,2.02,1.99,1.99,1303.0,,,,,,,,,,,,,,,,,,,,,,,,1.9738432913500576,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.923946866234423,2.0117905089221564,,,,,1.9698602221688788,#000000,0.11693534056851136,1.9698602221688788,0.17223003527596076,58.87821847702354,3.716154688134502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9270.0,-1665.5552203188568,False,False,False,False,1366.6422194963222,False,False,False,False
2025-04-10 17:00:00+00:00,1.99,2.025,1.99,2.025,153.0,,,,,,,,,,,,,,,,,,,,,,,,1.973947832857514,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9248803267126247,2.0117932540974706,,,,,1.9702071378892032,#000000,0.11587602104081808,1.9702071378892032,0.47285764232011007,59.604263783956505,4.190302090516539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9117.0,-1781.081495972828,False,False,False,False,1347.8260610545187,False,False,False,False
2025-04-10 18:00:00+00:00,2.025,2.03,2.01,2.015,1151.0,,,,,,,,,,,,,,,,,,,,,,,,1.974814519503727,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.931687339155381,2.0118796405742545,,,,,1.9727938330777874,#000000,0.11500321186270668,1.9727938330777874,0.3669998971211284,59.54216764793814,4.520595407772177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10268.0,-1912.6616278182103,False,False,False,False,1344.774494216464,False,False,False,False
2025-04-10 19:00:00+00:00,2.015,2.025,1.99,2.005,1695.0,,,,,,,,,,,,,,,,,,,,,,,,1.9757048311648338,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9389508677678078,2.0117801742576034,,,,,1.9754786243967484,#000000,0.1138662483904795,1.9754786243967484,0.25926361868017633,58.92038534378467,4.520595407772177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11963.0,-2068.4808273869203,False,False,False,False,1350.2043470193096,False,False,False,False
2025-04-11 14:00:00+00:00,2.125,2.125,2.1,2.12,849.0,,,,,,,,,,,,,,,,,,,,,,,,1.9776280967094924,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9470979141683928,2.0127573230155096,,,,,1.9791611112977983,"rgba(38, 166, 154, 1.0)",0.11358106205550954,1.9791611112977983,1.2399856644532063,62.38403262621414,7.84066080227052,True,False,True,False,True,4.041224704196001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11114.0,-2208.721434714255,False,False,False,False,1342.4337369880025,False,False,False,False
2025-04-11 15:00:00+00:00,2.13,2.165,2.12,2.165,698.0,,,,,,,,,,,,,,,,,,,,,,,,1.9795628041851592,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9545346740880767,2.013817229284916,,,,,1.9826382358527173,"rgba(0, 255, 255, 0.75)",0.11358106205550954,1.9826382358527173,1.60556487892461,65.79741933266463,11.151011075472539,True,False,True,False,True,5.96460061584688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10416.0,-2335.966063633414,False,False,False,False,1332.4425162595064,False,False,False,False
2025-04-11 16:00:00+00:00,2.165,2.22,2.165,2.215,3069.0,,,,,,,,,,,,,,,,,,,,,,,,1.9899298414984858,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9886021043428448,2.0199316746923484,,,,,1.9994878735112263,"rgba(0, 255, 255, 0.75)",0.11455310739746115,1.9994878735112263,1.8813293797523822,69.15795888013365,14.295409681203324,True,False,True,False,True,8.02293343552223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7347.0,-2413.6565122592524,False,False,False,False,1359.3658881004444,False,False,False,False
2025-04-11 17:00:00+00:00,2.205,2.215,2.12,2.16,2021.0,,,,,,,,,,,,,,,,,,,,,,,,1.9951888680797092,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0033738018286784,2.023002587173068,,,,,2.007188419027152,"rgba(38, 166, 154, 1.0)",0.11437058463884185,2.007188419027152,1.3361091180515952,68.15420842244083,14.295409681203324,True,False,True,False,True,5.334421090355018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9368.0,-2521.475791138954,False,False,False,False,1369.6237813081893,False,False,False,False
2025-04-11 18:00:00+00:00,2.16,2.185,2.115,2.115,644.0,,,,,,,,,,,,,,,,,,,,,,,,1.9965460871784304,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0068815077891675,2.023775338570115,,,,,2.0090676445125712,"rgba(38, 166, 154, 0.5)",0.11340901023994283,2.0090676445125712,0.9340735384543496,65.1568439698867,14.295409681203324,True,False,True,False,False,3.2196964023670276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10012.0,-2637.6079494158694,False,False,False,False,1358.373800202636,False,False,False,False
2025-04-11 19:00:00+00:00,2.115,2.14,2.1,2.11,3691.0,,,,,,,,,,,,,,,,,,,,,,,,2.0027372125172804,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0211151310782487,2.027210621939896,,,,,2.0170209885118084,"rgba(38, 166, 154, 0.5)",0.11256481616312305,2.0170209885118084,0.8260042050213194,62.901697211249626,18.04850458037069,True,False,True,False,False,2.9869379554951543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13703.0,-2809.1644153163984,False,False,False,False,1394.538547486316,False,False,False,False
2025-04-14 14:00:00+00:00,2.455,2.455,2.285,2.315,3801.0,,,,,,,,,,,,,,,,,,,,,,,,2.0203238788553852,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.060049943187687,2.0391138468764978,,,,,2.03982922297319,"rgba(0, 255, 0, 1.0)",0.11645186145371783,2.03982922297319,2.362957307781404,66.60408093520088,18.04850458037069,True,False,True,False,True,10.959563864017074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9902.0,-2919.1308584897874,False,False,False,False,1431.8480273702492,False,False,False,False
2025-04-14 15:00:00+00:00,2.315,2.34,2.22,2.23,3315.0,,,,,,,,,,,,,,,,,,,,,,,,2.0305561483062156,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.078987260549857,2.0460655275185022,,,,,2.0518696454581917,"rgba(0, 255, 255, 0.75)",0.1177599864742446,2.0518696454581917,1.5126560377175937,65.39665188853635,18.04850458037069,True,False,True,False,True,7.1132701430800935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13217.0,-3078.787744404674,False,False,False,False,1461.0441819846637,False,False,False,False
2025-04-14 16:00:00+00:00,2.23,2.28,2.23,2.265,1042.0,,,,,,,,,,,,,,,,,,,,,,,,2.0335314629794454,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0840894695170227,2.0481142016474623,,,,,2.0552450447146433,"rgba(0, 255, 255, 0.75)",0.12071901706475638,2.0552450447146433,1.7375469117085303,65.3883823534766,18.04850458037069,True,False,True,False,True,8.366027581948568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12175.0,-3219.814291003051,False,False,False,False,1454.5473729616456,False,False,False,False
2025-04-14 17:00:00+00:00,2.265,2.28,2.235,2.235,911.0,,,,,,,,,,,,,,,,,,,,,,,,2.0359756616510913,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0881159092119983,2.0498034596249517,,,,,2.0579650101626807,"rgba(38, 166, 154, 1.0)",0.12309997401950767,2.0579650101626807,1.4381399447676924,64.10573494107169,18.04850458037069,True,False,True,False,True,7.041854651523689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13086.0,-3372.778410522383,False,False,False,False,1446.1202819079765,False,False,False,False
2025-04-14 18:00:00+00:00,2.235,2.28,2.235,2.245,1938.0,,,,,,,,,,,,,,,,,,,,,,,,2.0410741749374646,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0962269480190496,2.053362977869624,,,,,2.0635547002753793,"rgba(38, 166, 154, 1.0)",0.1256452535105469,2.0635547002753793,1.4441078724027558,63.526338515519136,18.04850458037069,True,False,True,False,False,7.407036978854798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11148.0,-3493.324481677075,False,False,False,False,1453.746324048938,False,False,False,False
2025-04-14 19:00:00+00:00,2.245,2.315,2.24,2.285,7499.0,,,,,,,,,,,,,,,,,,,,,,,,2.0609557178101547,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1255641298563064,2.0677279706764033,,,,,2.084749272780955,"rgba(0, 255, 255, 0.75)",0.1289691282285645,2.084749272780955,1.5527028054663772,64.24693337819227,18.04850458037069,True,False,True,False,False,8.857748709026964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3649.0,-3495.738055604562,False,False,False,False,1547.4711872419778,False,False,False,False
2025-04-15 14:00:00+00:00,2.28,2.41,2.28,2.405,3666.0,,,,,,,,,,,,,,,,,,,,,,,,2.0728406283876244,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.142897355897395,2.076662362611837,,,,,2.097466782298952,"rgba(0, 255, 0, 1.0)",0.1359719101886865,2.097466782298952,2.2617408056876434,67.35179179102519,18.04850458037069,True,False,True,False,True,12.935476600535988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-3441.2770004789095,False,False,False,False,1580.3165951917144,False,False,False,False
2025-04-15 15:00:00+00:00,2.4,2.465,2.365,2.455,2396.0,,,,,,,,,,,,,,,,,,,,,,,,2.081696436926212,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.155792214240373,2.0834371197624364,,,,,2.1069752569763405,"rgba(0, 255, 0, 1.0)",0.14433251149298884,2.1069752569763405,2.4112706099523904,70.27756334048163,15.762799939214787,True,False,True,False,True,14.520764853844643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2413.0,-3350.5130159753603,False,True,False,False,1592.9628495298273,False,False,False,False
2025-04-15 16:00:00+00:00,2.455,2.485,2.44,2.455,5889.0,,,,,,,,,,,,,,,,,,,,,,,2.46,2.103522925443323,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1861944076751634,2.1004609776631376,,,,,2.212544577695406,"rgba(0, 255, 255, 0.75)",0.15245090776797351,2.212544577695406,1.5903835920321654,72.22807770678592,17.64834545184999,True,False,True,False,True,14.520764853844643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2413.0,-3261.1562250300058,False,True,False,False,1659.5680766688997,False,False,False,False
2025-04-15 17:00:00+00:00,2.445,2.45,2.35,2.385,2724.0,,,,,,,,,,,,,,,,,,,,,,,2.439442702890979,2.111099538141497,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.195420464990538,2.1064940808750725,,,,,2.2131141967245216,"rgba(38, 166, 154, 1.0)",0.15777883939921114,2.2131141967245216,1.0894097328259191,69.80281690725248,17.64834545184999,True,False,True,False,False,11.307195294913825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311.0,-3215.41736882799,False,False,False,False,1676.070897185661,False,False,False,False
2025-04-15 18:00:00+00:00,2.385,2.41,2.37,2.395,5561.0,,,,,,,,,,,,,,,,,,,,,,,2.420698344386435,2.1252378535937053,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2116577643540487,2.1179402565657144,,,,,2.218883554724976,"rgba(38, 166, 154, 1.0)",0.16308092281866476,2.218883554724976,1.0799328470249938,68.4552735469463,17.64834545184999,True,False,True,False,False,11.638756338619952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5250.0,-3084.1705879159276,False,False,False,False,1736.3023561440227,False,False,False,False
2025-04-15 19:00:00+00:00,2.395,2.405,2.355,2.365,4145.0,,,,,,,,,,,,,,,,,,,,,,,2.410358280109904,2.134279461426492,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2211461544929647,2.125407424797759,,,,,2.2227978302067797,"rgba(38, 166, 154, 0.5)",0.16728825529713756,2.2227978302067797,0.8500427572792896,65.97467356057462,20.73554096100328,True,False,True,False,False,10.279772362089865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1105.0,-3019.2222067079283,False,False,False,False,1773.6465056611696,False,False,False,False
