date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_709,aVWAP_peak_683,aVWAP_peak_653,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_499,aVWAP_peak_469,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_254,aVWAP_peak_240,aVWAP_peak_226,aVWAP_peak_193,aVWAP_peak_165,aVWAP_peak_144,aVWAP_peak_90,aVWAP_peak_59,aVWAP_peak_35,aVWAP_peak_15,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_704,aVWAP_valley_670,aVWAP_valley_644,aVWAP_valley_629,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_475,aVWAP_valley_438,aVWAP_valley_405,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_326,aVWAP_valley_282,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_204,aVWAP_valley_175,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_84,aVWAP_valley_68,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_670,aVWAP_OB_bull_376,aVWAP_OB_bear_709,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 16:00:00+00:00,267.06,268.93,266.88,268.825,8956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.35911111526485,273.76260992059434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.52451722848775,272.02036385941165,,,,271.16665053093965,#000000,,271.16665053093965,,32.511025020682,-13.733864929712482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109518.0,-30861.22725041833,False,False,False,False,6508.671602846699,False,False,False,False
2025-02-04 17:00:00+00:00,268.825,269.41,268.33,269.165,2883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.3086649394119,273.7088326051179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.57459087190836,271.9681005173469,,,,271.14004723344624,#000000,,271.14004723344624,,35.12327401073509,-13.733864929712482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106635.0,-32036.01442483045,False,False,False,False,6452.459640011866,False,False,False,False
2025-02-04 18:00:00+00:00,269.2,269.32,268.32,268.38,7895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1647070694491,273.5587651620388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.66989174897185,271.82051699063095,,,,271.0534702427727,#000000,,271.0534702427727,,35.83853883791794,-13.733864929712482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114530.0,-33314.99094537571,False,False,False,False,6474.824606833387,False,False,False,False
2025-02-04 19:00:00+00:00,268.34,268.84,267.68,267.69,5008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0610645151224,273.4569300679698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.6907573248916,271.71689577333734,,,,270.9814119203303,#000000,,270.9814119203303,,35.44378481172767,-13.733864929712482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119538.0,-34651.78178343191,False,False,False,False,6452.083140060776,False,False,False,False
2025-02-04 20:00:00+00:00,267.71,267.85,266.83,266.98,10542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.80810969235836,273.2224998098403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.64419089888304,271.4697357806233,,,,270.78613404542625,#000000,,270.78613404542625,,34.312909043871684,-13.733864929712482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130080.0,-36131.2890426035,False,False,False,False,6515.492703780764,False,False,False,False
2025-02-05 15:00:00+00:00,267.76,268.31,266.68,267.98,16809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.50863824550896,272.90778754239903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.6458905404894,271.1624975992229,,,,270.5562034819051,#000000,,270.5562034819051,,35.968082502126784,-13.733864929712482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113271.0,-37327.25355357088,False,False,False,False,6675.081964187264,False,False,False,False
2025-02-05 16:00:00+00:00,268.0,269.78,267.34,269.5,14057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.38824964387464,272.72562726714034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.7714310591123,271.01798427418754,,,,270.4758230610787,#000000,,270.4758230610787,,40.186375194041766,-14.924507101087904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-99214.0,-38286.737994600786,False,False,False,False,6789.530305827771,False,False,False,False
2025-02-05 17:00:00+00:00,269.5,269.99,268.65,269.48,7035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.35218553482946,272.6515511605579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.84943390044805,270.9676148030445,,,,270.45519634972,#000000,,270.45519634972,,42.961733224997744,-12.249591599401192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106249.0,-39340.41647530465,False,False,False,False,6793.336037520364,False,False,False,False
2025-02-05 18:00:00+00:00,269.49,270.295,269.0,269.37,11417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.30872020000385,272.544349705666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.9743445634022,270.90072823439317,,,,270.4320356758663,#000000,,270.4320356758663,,44.58771417242312,-10.64203897247473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117666.0,-40554.76660747047,False,False,False,False,6865.020750116947,False,False,False,False
2025-02-05 19:00:00+00:00,269.37,269.82,269.11,269.41,6397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.2831653559971,272.4854056297055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0323799356699,270.8631487683774,,,,270.4160249224375,#000000,,270.4160249224375,,45.769785303883,-9.380778953484231,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111269.0,-41651.11131123062,False,False,False,False,6857.764614456219,False,False,False,False
2025-02-05 20:00:00+00:00,269.56,270.85,268.91,270.325,28840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.02833333333336,270.2531229842254,272.29127442895987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.3335566130202,270.77602992243186,,,,270.3364634563942,#000000,,270.3364634563942,,48.749538511641944,-6.442297608186891,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82429.0,-42283.32663973867,False,False,False,False,7198.574465394882,False,False,False,False
2025-02-06 15:00:00+00:00,253.32,254.74,251.17,251.49,70434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.5684905749072,266.27691708430274,269.0846826499486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.0608850227989,267.0573802047139,,,,264.8096711073343,#000000,,264.8096711073343,,37.13322009952268,-6.694571392254282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152863.0,-43997.74018020783,False,False,False,False,8178.968659729845,False,False,False,False
2025-02-06 16:00:00+00:00,251.81,252.49,250.085,251.06,75847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.8152740961963,263.35388529616915,266.43338333313784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.17247758654923,264.213707493375,,,,261.9977455610855,#000000,,261.9977455610855,,29.301908103527516,-13.362202200406564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228710.0,-46861.496146406156,False,False,False,False,9228.085424695273,False,False,False,False
2025-02-06 17:00:00+00:00,251.17,253.65,250.925,252.4,34888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.40157428967328,262.4502358294857,265.53220740950957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.343379318125,263.30715482986835,,,,261.20691033533234,#000000,,261.20691033533234,,25.860836117244972,-16.007846615684045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193822.0,-49139.95357049288,False,False,False,False,9625.913557645734,False,False,False,False
2025-02-06 18:00:00+00:00,252.4,252.53,249.485,250.01,47353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.71590790404176,261.27177899772096,264.346895911501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.25240644584767,262.1223797488913,,,,260.1418738016005,#000000,,260.1418738016005,,22.86858939034283,-18.51704771513557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241175.0,-52117.24111203562,False,False,False,False,10210.829626519444,False,False,False,False
2025-02-06 19:00:00+00:00,250.03,250.53,248.475,249.72,24517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.3557440071804,260.6955562432017,263.7609292220821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.7182357986973,261.54129687871887,,,,259.61435242997607,#000000,,259.61435242997607,,20.790226967144946,-20.422999210226134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265692.0,-55428.477683942045,False,False,False,False,10432.630717581158,False,False,False,False
2025-02-06 20:00:00+00:00,249.56,251.0,245.91,247.52,41569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.68585364056457,259.72793072114325,262.77672773382216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.81324189134284,260.56586406628287,,,,258.7139236106311,#000000,,258.7139236106311,,18.781296355923054,-22.472164719242308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307261.0,-59332.85787488868,False,False,False,False,10915.36512506052,False,False,False,False
2025-02-07 15:00:00+00:00,248.83,248.83,246.42,246.42,10662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.5115356269891,259.4854806574978,262.52932728968966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.585784075144,260.32127849253277,,,,258.4866812283707,#000000,,258.4866812283707,,17.149303968820135,-24.316569759216662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317923.0,-63342.00736520048,False,False,False,False,10911.436983586713,False,False,False,False
2025-02-07 16:00:00+00:00,246.715,247.39,245.42,246.57,11960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.3023976892921,259.208216006393,262.24762868553273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.32403078801417,260.0419928407254,,,,258.2248532019915,#000000,,258.2248532019915,,16.320862412274565,-25.539476308823925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305963.0,-67103.5731424842,False,False,False,False,10927.693774538857,False,False,False,False
2025-02-07 17:00:00+00:00,246.09,246.61,245.405,246.14,10288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.12194005747025,258.97164457750955,262.00702987846176,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.05166666666665,257.1004291751985,259.8036455023126,,,,256.0093926429365,#000000,,256.0093926429365,,15.630068681372407,-26.739234713351408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316251.0,-70966.3239464767,False,False,False,False,10917.77604160027,True,False,False,False
2025-02-07 18:00:00+00:00,246.14,247.95,245.84,247.555,18327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.8770351628701,258.6036431868192,261.6230950277549,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.73269794396882,256.75962440383404,259.4299018328394,,,,255.8376662596811,#000000,,255.8376662596811,,17.883209137249196,-26.739234713351408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297924.0,-74485.04760622124,False,False,False,False,11032.647730877785,False,False,False,False
2025-02-07 19:00:00+00:00,247.57,247.94,246.56,247.39,18542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.66105509879364,258.25939511838686,261.2589084070004,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.954448862311,256.44376945417014,259.07878852670683,,,,255.60939424456146,#000000,,255.60939424456146,,19.293498271147325,-26.739234713351408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316466.0,-78236.690278993,False,False,False,False,11149.071797065724,False,False,False,False
2025-02-07 20:00:00+00:00,247.295,249.85,246.84,248.32,39952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.35444751476868,257.64853232753745,260.58787091868567,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.58839444450822,255.89983507902195,258.4483044463183,,,,255.25456412180668,#000000,,255.25456412180668,,22.11219306408603,-26.739234713351408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276514.0,-81310.75709637295,False,False,False,False,11595.628823467805,False,False,False,False
2025-02-10 15:00:00+00:00,250.455,252.4,249.69,251.77,13929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.3523359009456,257.5148556144381,260.42247031427735,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.09823464109215,255.7943916189144,258.3046957863716,,,,255.24783064600652,#000000,,255.24783064600652,,29.57706685149907,-27.311480189308273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262585.0,-84121.21047472376,False,False,False,False,11631.805120778381,False,False,False,False
2025-02-10 16:00:00+00:00,251.43,251.85,249.87,250.13,7275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.34055730518085,257.4399733080066,260.3322344554015,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.26738878681846,255.7333088875591,258.22501171103653,,,,255.2230790756672,#000000,,255.2230790756672,,32.9165872099265,-24.236947562352082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269860.0,-87000.8816301544,False,False,False,False,11564.257754564762,False,False,False,False
2025-02-10 17:00:00+00:00,250.13,250.87,249.47,250.725,11341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.3165576714964,257.32207356040516,260.19113068879733,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.46525596024094,255.63618430858003,258.0998737106427,,,,255.1718459833604,#000000,10.180958517415462,255.1718459833604,-0.43678067990883973,36.01069548818108,-21.335700869173408,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258519.0,-89660.07726379542,False,False,False,False,11560.796394028874,False,False,False,False
2025-02-10 18:00:00+00:00,250.8,253.03,250.8,252.47,9169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.3316839898672,257.2527494500636,260.0996623674289,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.72395951551096,255.58529880834485,258.02372209348675,,,,255.16951270411707,#000000,10.335378768060725,255.16951270411707,-0.2611914632929888,40.472039171881946,-17.150067113997025,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249350.0,-92135.89001939549,False,False,False,False,11523.714279392767,False,False,False,False
2025-02-10 19:00:00+00:00,252.4,252.97,252.09,252.52,10601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.35777702367758,257.1813076529295,260.0019578888652,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.01309552157446,255.535244068735,257.94422243307184,,,,255.1722674314756,#000000,10.481998873659004,255.1722674314756,-0.2530306922795683,43.5136910065915,-14.28415056557894,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238749.0,-94408.961491963,False,False,False,False,11509.408631650242,False,False,False,False
2025-02-10 20:00:00+00:00,252.395,254.28,252.02,253.45,32236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.47559461173455,257.00853920054305,259.74706468043314,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.8087430385646,255.4269129248539,257.74647901314904,,,,255.20222224487972,#000000,10.604356484929237,254.923333352754,-0.13893661108506736,46.83818608190491,-11.092661918136592,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206513.0,-96147.00860061473,False,False,False,False,11830.75113348512,False,False,False,False
2025-02-11 15:00:00+00:00,250.365,251.91,249.27,249.56,6810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.4596396811174,256.946339687681,259.67189780234634,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.8254531854093,255.37555002611035,257.68032639776663,,,,255.1598677967385,#000000,10.795536588944742,254.81219948613256,-0.48651583391520453,44.30439181601676,-11.092661918136592,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213323.0,-97963.69063781449,False,False,False,False,11752.91003064039,False,False,False,False
2025-02-11 16:00:00+00:00,249.57,250.325,249.46,250.26,5245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.44533739787522,256.8975790259369,259.613407712697,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.83086468170805,255.33492413131754,257.6286032148726,,,,255.12511936073454,#000000,10.964328252840556,254.73654900749833,-0.40828301600132993,43.651727611658295,-11.092661918136592,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208078.0,-99670.88923257706,False,False,False,False,11652.01220070798,False,False,False,False
2025-02-11 17:00:00+00:00,250.26,251.13,249.28,250.43,3915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.43678897008306,256.8630118960417,259.57140163233055,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.84023612961678,255.30648969282993,257.59177643315553,,,,255.1016174590096,#000000,11.12245169599452,254.69174881127452,-0.3831663133056608,43.4816156069396,-11.092661918136592,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204163.0,-101290.92195765338,False,False,False,False,11532.058523177624,False,False,False,False
2025-02-11 18:00:00+00:00,250.58,251.18,250.15,251.01,5052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.43063011057652,256.822283541737,259.52063870414463,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.8648761430751,255.27386983386586,257.54800896043895,,,,255.07671788230633,#000000,11.254400924179125,254.65072257650152,-0.3234932362041366,44.32088377116095,-11.092661918136592,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199111.0,-102807.51231489907,False,False,False,False,11431.592499562466,False,False,False,False
2025-02-11 19:00:00+00:00,251.105,252.05,250.78,251.65,7271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.4314650848041,256.7714224454024,259.4544787940205,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.92409262009903,255.2350616254724,257.49253168704365,,,,255.05150870947364,#000000,11.36616192718355,254.61879402723383,-0.2611958237312806,45.93761379157314,-10.415485046802353,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191840.0,-104187.86096117969,False,False,False,False,11367.087189491729,False,False,False,False
2025-02-11 20:00:00+00:00,251.68,252.975,251.51,252.975,40741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.5047312832189,256.55391112199294,259.146902899595,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.35784597178713,255.08557619720213,257.2480775308458,,,,254.982840834107,#000000,11.452267251431055,254.58661188047995,-0.14072426403414323,49.05427137520692,-7.085093562203575,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151099.0,-104915.1654424017,False,False,False,False,11822.496690429842,False,False,False,False
2025-02-12 15:00:00+00:00,250.295,250.295,247.665,248.89,11202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.45687220789586,256.44923761007044,259.02462481458133,,,,,,,,,,,,,,,,,,,,,,,,,,,248.95,250.29523802812798,254.9951712475918,257.13813464066976,,,,254.04418264984815,#000000,11.60715361240576,253.77423783840575,-0.42079548539665046,45.705232438560714,-7.085093562203575,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162301.0,-105804.86830375981,False,False,False,False,11812.876586702247,False,False,False,False
2025-02-12 16:00:00+00:00,248.845,249.65,247.82,249.65,14283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.40048961560842,256.3214347440508,258.8742601105687,,,,,,,,,,,,,,,,,,,,,,,,,,,249.00044025897589,250.22788273430032,254.88535375542634,257.00360339843616,,,,253.9590663739095,#000000,11.739565550151697,253.65969387391783,-0.3415538553610285,44.652848577504095,-7.085093562203575,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-148018.0,-106459.33546184105,False,False,False,False,11851.173073730119,False,False,False,False
2025-02-12 17:00:00+00:00,249.42,250.91,249.395,250.91,6621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.3898393389026,256.27450237201515,258.8155459987652,,,,,,,,,,,,,,,,,,,,,,,,,,,249.29009297327605,250.23218146383184,254.8473788230635,256.9531764503781,,,,253.97181677431894,#000000,11.84764201536857,253.66365810938086,-0.2324224605882642,45.822291844804624,-7.085093562203575,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-141397.0,-107001.00467948693,False,False,False,False,11770.085119098645,False,False,False,False
2025-02-12 18:00:00+00:00,250.87,252.025,250.545,251.95,9342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.391576651937,256.22172884441835,258.74474545301206,,,,,,,,,,,,,,,,,,,,,,,,,,,249.78968840474815,250.27438092638928,254.80789883196286,256.8950749392983,,,,254.01787057882368,#000000,11.855912521257661,253.7039561637401,-0.1479393644812455,48.039173262452294,-7.085093562203575,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-132055.0,-107389.43871546387,False,False,False,False,11732.440388569985,False,False,False,False
2025-02-12 19:00:00+00:00,251.92,252.15,251.35,252.15,12358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.40106371668975,256.1591223425891,258.6579338388187,,,,,,,,,,,,,,,,,,,,,,,,,,,250.27055046525172,250.34189683078662,254.76288242752761,256.82533519163053,,,,254.05982640189913,#000000,11.835585256351415,253.74442068757662,-0.13471413986232664,49.79713581011619,-5.602654874473579,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119697.0,-107580.25361910008,False,False,False,False,11742.138987196806,False,False,False,False
2025-02-12 20:00:00+00:00,252.28,255.4,252.15,254.41,69088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.65278234257437,255.99694128952615,258.3493504847942,,,,,,,,,,,,,,,,,,,,,,,,,,,252.35966007290838,251.03446605315173,254.7013795426169,256.6204431695147,,,,254.38786042215523,#000000,11.747300283296951,254.12584091281235,0.024189309912481038,53.8245478400178,-1.6703220599402826,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50609.0,-106696.97836919155,False,False,False,False,12631.222103674374,False,False,False,False
2025-02-13 15:00:00+00:00,255.29,257.04,254.64,255.64,18719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.7733333333333,251.75867886868107,255.9925080652848,258.3040542538155,,,,,,,,,,,,,,,,,,,,,,,,,,,252.8108937150309,251.26649648057713,254.72390866749373,256.60419446163655,,,,254.65425848073164,#000000,11.639221980283267,254.4215668269196,0.10468338649648691,57.792846342639656,2.060090690581994,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31890.0,-105537.18025494051,False,False,False,False,12725.60625710578,False,False,False,False
2025-02-13 16:00:00+00:00,255.38,255.85,252.17,252.17,11412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.87318000287632,251.7839465014123,255.96150733270397,258.2520053052904,,,,,,,,,,,,,,,,,,,,,,,,,,,252.85457834776452,251.32823975982873,254.70711798808006,256.56711960030026,,,,254.5409618547821,#000000,11.609102223360573,254.3250304475312,-0.18563282552501897,55.12008957483541,2.060090690581994,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43302.0,-104572.29373936003,False,False,False,False,12705.240268623518,False,False,False,False
2025-02-13 17:00:00+00:00,252.17,252.84,250.88,252.0,14377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.9149351427459,251.78628597019753,255.9014053652439,258.16833750631673,,,,,,,,,,,,,,,,,,,,,,,,,,,252.77316876938946,251.34861742498498,254.6631855172218,256.50022897917006,,,,254.3820205844088,#000000,11.600507554133854,254.17964135629276,-0.18789189577451246,53.119213525832535,2.060090690581994,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57679.0,-103845.26592944746,False,False,False,False,12731.159024148736,False,False,False,False
