date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_838,aVWAP_peak_817,aVWAP_peak_707,aVWAP_peak_653,aVWAP_peak_619,aVWAP_peak_540,aVWAP_peak_499,aVWAP_peak_456,aVWAP_peak_433,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_290,aVWAP_peak_192,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_109,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_24,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_831,aVWAP_valley_800,aVWAP_valley_748,aVWAP_valley_672,aVWAP_valley_634,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_507,aVWAP_valley_476,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_184,aVWAP_valley_126,aVWAP_valley_89,aVWAP_valley_87,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_13,aVWAP_OB_bull_748,aVWAP_OB_bull_570,aVWAP_OB_bull_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 18:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.671020436343554,,,,33.82992776600362,#000000,,33.840823819628255,,83.68260234941096,30.20240020017667,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1305.0,-384.51230108862575,False,False,False,False,29.54203289497181,False,False,False,False
2025-02-19 19:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.671020436343554,,,,33.82992776600362,#000000,,33.840823819628255,,83.82766931785386,30.641915141184185,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1305.0,-398.7834282035308,False,False,False,False,29.08401688109628,False,False,False,False
2025-02-19 20:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.671020436343554,,,,33.82992776600362,#000000,,33.840823819628255,,83.92438063014913,31.04483219175806,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1305.0,-412.83329753370856,False,False,False,False,28.633101890691684,False,False,False,False
2025-02-20 15:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.671020436343554,,,,33.82992776600362,#000000,,33.840823819628255,,66.91503947815482,21.18436842171137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1305.0,-426.66533943241075,False,False,False,False,28.18917783037088,False,False,False,False
2025-02-20 16:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.671020436343554,,,,33.82992776600362,#000000,,33.840823819628255,,55.57547871015863,11.697450096078441,False,True,False,False,False,18.61813714816314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1305.0,-440.2829310691175,False,False,False,False,27.752136313620944,False,False,False,False
2025-02-20 17:00:00+00:00,33.8,33.815,33.8,33.815,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.84055555555555,33.77366375727348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.84055555555555,33.84055555555555,33.67113548565121,,,,33.80443106063942,#000000,,33.806735598776434,,49.439951042143164,7.116287502540217,False,True,False,True,False,19.36387762930147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1303.0,-453.6583895021545,False,False,False,False,27.352878386277983,False,False,False,False
2025-02-20 18:00:00+00:00,33.815,33.815,33.815,33.815,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.83416666666666,33.773689511941846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.83416666666666,33.83416666666666,33.67119500758516,,,,33.804270079079565,#000000,,33.80589300174827,,45.34959926346619,4.122711090980495,False,True,False,True,False,19.36387762930146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1303.0,-466.8264764866172,False,False,False,False,26.944306628351193,False,False,False,False
2025-02-20 19:00:00+00:00,33.815,33.815,33.815,33.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.83416666666666,33.773689511941846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.83416666666666,33.83416666666666,33.67119500758516,,,,33.804270079079565,#000000,,33.80589300174827,,42.62269807768154,2.0195117856287794,False,True,False,True,False,19.36387762930147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1303.0,-479.7904070837239,False,False,False,False,26.52656544031474,False,False,False,False
2025-02-20 20:00:00+00:00,33.815,33.94,33.815,33.885,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87761904761904,33.778314461660706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87761904761904,33.87761904761904,33.677316599732265,,,,33.857434301335964,#000000,,33.85528150427436,,47.03111767867584,2.0195117856287794,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1230.0,-491.421563563046,False,False,False,False,27.247083805581177,False,False,False,False
2025-02-21 15:00:00+00:00,33.885,33.885,33.885,33.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87761904761904,33.778314461660706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87761904761904,33.87761904761904,33.677316599732265,,,,33.857434301335964,#000000,,33.85528150427436,,49.970064079338705,2.0195117856287794,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1230.0,-502.8723920349367,False,False,False,False,26.82464839774271,False,False,False,False
2025-02-21 16:00:00+00:00,33.885,33.885,33.885,33.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87761904761904,33.778314461660706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87761904761904,33.87761904761904,33.677316599732265,,,,33.857434301335964,#000000,,33.85528150427436,,51.92936167978061,2.0195117856287794,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1230.0,-514.1456882824571,False,False,False,False,26.40876237607228,False,False,False,False
2025-02-21 17:00:00+00:00,33.885,33.885,33.765,33.765,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.825186522262335,33.78115637202698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.825186522262335,33.825186522262335,33.68680978934325,,,,33.81284132873705,#000000,,33.81245274153375,,45.407448657598856,2.0195117856287794,False,True,False,True,False,12.93113522241207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1430.0,-528.3449799369926,False,False,False,False,29.100099393497516,False,False,False,False
2025-02-21 18:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.825186522262335,33.78115637202698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.825186522262335,33.825186522262335,33.68680978934325,,,,33.81284132873705,#000000,,33.81245274153375,,41.059506642811016,1.394526984624477,False,True,False,True,False,12.93113522241207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1430.0,-542.3241275348686,False,False,False,False,28.648935061815383,False,False,False,False
2025-02-21 19:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.825186522262335,33.78115637202698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.825186522262335,33.825186522262335,33.68680978934325,,,,33.81284132873705,#000000,,33.81245274153375,,38.16087863295246,-1.5273906916825055,False,True,False,True,False,12.93113522241207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1430.0,-556.0865441622349,False,False,False,False,28.204765525973283,False,False,False,False
2025-02-21 20:00:00+00:00,33.765,33.765,33.555,33.56,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74194968553459,33.76628729547642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74194968553459,33.74194968553459,33.6826476355248,,,,33.7393950296125,#000000,,33.74117289504074,,30.77366032808277,-8.603261779606825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1630.0,-572.7363651829754,False,False,False,False,30.868257533322534,False,False,False,False
2025-02-24 15:00:00+00:00,33.665,33.665,33.665,33.665,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.737111984282905,33.764751184834125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.737111984282905,33.737111984282905,33.68245436915355,,,,33.735094805617614,#000000,,33.73696651320356,,32.16635011559468,-8.603261779606825,False,True,False,True,False,4.990740481958291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1598.0,-588.6319254126968,False,False,False,False,30.885803928154743,False,False,False,False
2025-02-24 16:00:00+00:00,33.665,33.665,33.665,33.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.737111984282905,33.764751184834125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.737111984282905,33.737111984282905,33.68245436915355,,,,33.735094805617614,#000000,,33.73696651320356,,33.09480997393595,-8.603261779606825,False,True,False,True,False,4.990740481958291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1598.0,-604.2810428481589,False,False,False,False,30.406954254850017,False,False,False,False
2025-02-24 17:00:00+00:00,33.665,33.665,33.665,33.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.737111984282905,33.764751184834125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.737111984282905,33.737111984282905,33.68245436915355,,,,33.735094805617614,#000000,,33.73696651320356,,33.71378321283014,-8.603261779606825,False,True,False,True,False,4.990740481958291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1598.0,-619.6875383078774,False,False,False,False,29.935528607488,False,False,False,False
2025-02-24 18:00:00+00:00,33.665,33.665,33.665,33.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.737111984282905,33.764751184834125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.737111984282905,33.737111984282905,33.68245436915355,,,,33.735094805617614,#000000,,33.73696651320356,,34.12643203875959,-8.603261779606825,False,True,False,True,False,4.990740481958291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1598.0,-634.8551733728716,False,False,False,False,29.471411884891285,False,False,False,False
2025-02-24 19:00:00+00:00,33.665,33.665,33.665,33.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.737111984282905,33.764751184834125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.737111984282905,33.737111984282905,33.68245436915355,,,,33.735094805617614,#000000,,33.73696651320356,,34.40153125604589,-8.603261779606825,False,True,False,True,False,4.990740481958291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1598.0,-649.7876513050752,False,False,False,False,29.014490770396847,False,False,False,False
2025-02-24 20:00:00+00:00,33.665,33.665,33.48,33.48,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72798558897242,33.72798558897242,33.72798558897242,33.72798558897242,33.72798558897242,33.72798558897242,33.72798558897242,33.72798558897242,33.72798558897242,33.72798558897242,33.7283114446529,33.762242268041234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.541666666666664,33.7283114446529,33.7283114446529,33.68130742249378,,,,33.71562541130529,#000000,,33.7194143020122,,29.7223296081678,-12.577504574212298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1622.0,-664.860710974764,False,False,False,False,28.93674672744496,False,False,False,False
2025-02-25 15:00:00+00:00,33.48,33.62,33.48,33.62,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68602546612097,33.74605469865753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57333333333334,33.569940476190474,33.68602546612097,33.68602546612097,33.67444320830685,,,,33.67524452106003,#000000,,33.679863124445994,,33.56229820640393,-12.577504574212298,False,True,False,True,True,1.9868957373022376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1422.0,-676.5993046030621,False,False,False,False,31.588890189034956,False,False,False,False
2025-02-25 16:00:00+00:00,33.62,33.62,33.62,33.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68602546612097,33.74605469865753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57333333333334,33.569940476190474,33.68602546612097,33.68602546612097,33.67444320830685,,,,33.67524452106003,#000000,,33.679863124445994,,36.12227727189468,-12.577504574212298,False,True,False,True,True,1.9868957373022376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1422.0,-688.1559045316968,False,False,False,False,31.09913995354604,False,False,False,False
2025-02-25 17:00:00+00:00,33.62,33.645,33.56,33.645,1202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.64280679076181,33.64280679076181,33.64280679076181,33.64280679076181,33.64280679076181,33.64280679076181,33.64280679076181,33.64280679076181,33.64280679076181,33.64280679076181,33.64294056847546,33.70207154977376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.610485021398006,33.6093267882188,33.64294056847546,33.64294056847546,33.658470944495555,,,,33.64336728923121,#000000,,33.646259830182764,,38.92451793272748,-18.371119486309716,False,True,False,True,True,3.1814595684008147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220.0,-680.897673453686,False,False,False,False,49.252641659692614,False,False,False,False
2025-02-25 18:00:00+00:00,33.645,33.665,33.645,33.665,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.64353376047315,33.64353376047315,33.64353376047315,33.64353376047315,33.64353376047315,33.64353376047315,33.64353376047315,33.64353376047315,33.64353376047315,33.64353376047315,33.64366091954024,33.70092720095475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.613521487419284,33.612387683541534,33.64366091954024,33.64366091954024,33.65846800210068,,,,33.6442132198452,#000000,,33.64699368887018,,41.67893404647906,-15.531257227544963,False,True,False,True,True,4.128017158724759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-672.2791048730087,False,False,False,False,49.96190302930978,False,False,False,False
2025-02-25 19:00:00+00:00,33.665,33.71,33.665,33.71,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.64368550368551,33.64368550368551,33.64368550368551,33.64368550368551,33.64368550368551,33.64368550368551,33.64368550368551,33.64368550368551,33.64368550368551,33.64368550368551,33.64381221349051,33.70091742278435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.613846750942564,33.61271228989304,33.64381221349051,33.64381221349051,33.65851726979846,,,,33.64436973004383,#000000,,33.64714136302551,,45.419931733303045,-11.821266125633976,False,True,False,True,True,6.20960486429432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119.0,-663.7011342548225,False,False,False,False,49.280323137382496,False,False,False,False
2025-02-25 20:00:00+00:00,33.71,33.745,33.71,33.745,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.64394904458599,33.64394904458599,33.64394904458599,33.64394904458599,33.64394904458599,33.64394904458599,33.64394904458599,33.64394904458599,33.64394904458599,33.64394904458599,33.64407525301992,33.70097081160217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6143218466976,33.61318438791042,33.64407525301992,33.64407525301992,33.65861803217359,,,,33.64463595784138,#000000,,33.64739663004726,,49.271691619404024,-8.084878528129934,False,True,False,False,True,7.776608502711905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113.0,-655.1631321733524,False,False,False,False,48.60931037556261,False,False,False,False
2025-02-26 15:00:00+00:00,33.745,33.845,33.745,33.845,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666667,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64529735861287,33.701424731182804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61626421697289,33.61510766580535,33.64529735861287,33.64529735861287,33.659131618195374,,,,33.65506742379768,#000000,,33.65620507292857,,54.959116187687584,-2.7457718754754126,False,False,True,False,True,11.963034145788445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-646.5249440776415,False,False,False,False,48.08823579609652,False,False,False,False
2025-02-26 16:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666667,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64529735861287,33.701424731182804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61626421697289,33.61510766580535,33.64529735861287,33.64529735861287,33.659131618195374,,,,33.65506742379768,#000000,,33.65620507292857,,58.75073256654329,0.7519549220186548,False,False,True,False,True,11.963034145788445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-638.0206813787634,False,False,False,False,47.34268175274619,False,False,False,False
2025-02-26 17:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666667,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64529735861287,33.701424731182804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61626421697289,33.61510766580535,33.64529735861287,33.64529735861287,33.659131618195374,,,,33.65506742379768,"rgba(38, 166, 154, 0.5)",0.2592902127239174,33.65620507292857,0.7281220725151286,61.27847681911376,3.15878652304162,True,False,True,False,True,11.963034145788445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-629.6482677139763,False,False,False,False,46.608686686812135,False,False,False,False
2025-02-26 18:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666667,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64529735861287,33.701424731182804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61626421697289,33.61510766580535,33.64529735861287,33.64529735861287,33.659131618195374,,,,33.65506742379768,"rgba(38, 166, 154, 0.5)",0.2558046833739285,33.65620507292857,0.7380432781031296,62.963639654160744,4.922836589436386,True,False,True,False,True,11.963034145788455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-621.4056589122092,False,False,False,False,45.88607138934218,False,False,False,False
2025-02-26 19:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666667,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64529735861287,33.701424731182804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61626421697289,33.61510766580535,33.64529735861287,33.64529735861287,33.659131618195374,,,,33.65506742379768,"rgba(38, 166, 154, 0.5)",0.25154298613531934,33.65620507292857,0.750547371533006,64.08708154419207,6.306054241116136,True,False,True,False,True,11.963034145788445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-613.2908424949657,False,False,False,False,45.17465942981749,False,False,False,False
2025-02-26 20:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666667,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64529735861287,33.701424731182804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61626421697289,33.61510766580535,33.64529735861287,33.64529735861287,33.659131618195374,,,,33.65506742379768,"rgba(38, 166, 154, 0.5)",0.24601962860238832,33.65620507292857,0.767397821645173,64.83604280421295,7.457616954712947,True,False,True,False,True,11.963034145788445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-605.3018371849662,False,False,False,False,44.474277113076134,False,False,False,False
2025-02-27 15:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666667,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64529735861287,33.701424731182804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61626421697289,33.61510766580535,33.64529735861287,33.64529735861287,33.659131618195374,,,,33.65506742379768,"rgba(38, 166, 154, 0.5)",0.24004263885499122,33.65620507292857,0.7865057973532675,65.33535031089355,8.459795674994083,True,False,True,False,True,11.963034145788455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-597.4366924224086,False,False,False,False,43.78475343690441,False,False,False,False
2025-02-27 16:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666667,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64529735861287,33.701424731182804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61626421697289,33.61510766580535,33.64529735861287,33.64529735861287,33.659131618195374,,,,33.65506742379768,"rgba(38, 166, 154, 0.5)",0.234289745154763,33.65620507292857,0.8058181417488695,65.66822198201393,9.35623994114276,True,False,True,False,True,11.963034145788445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-589.6934878887278,False,False,False,False,43.10592005028573,False,False,False,False
