date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_801,aVWAP_peak_780,aVWAP_peak_726,aVWAP_peak_697,aVWAP_peak_673,aVWAP_peak_655,aVWAP_peak_623,aVWAP_peak_581,aVWAP_peak_540,aVWAP_peak_508,aVWAP_peak_462,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_281,aVWAP_peak_215,aVWAP_peak_211,aVWAP_peak_188,aVWAP_peak_157,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_69,aVWAP_valley_845,aVWAP_valley_826,aVWAP_valley_784,aVWAP_valley_742,aVWAP_valley_722,aVWAP_valley_692,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_391,aVWAP_valley_357,aVWAP_valley_326,aVWAP_valley_291,aVWAP_valley_246,aVWAP_valley_199,aVWAP_valley_169,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_32,aVWAP_OB_bull_826,aVWAP_OB_bull_632,aVWAP_OB_bear_281,aVWAP_OB_bear_215,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,188.51,188.595,188.24,188.52,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.41309275563796,,,,,183.41309275563796,#000000,,183.31411419632371,,75.07716073063668,20.520408651697807,True,False,True,False,True,7.654681705765892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392.0,-46.429114517156904,False,False,False,False,92.48910515622477,False,False,False,False
2025-01-17 18:00:00+00:00,188.52,189.28,188.52,189.28,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.51274199666213,,,,,183.51274199666213,#000000,,183.40008133161123,,76.86558449958363,22.41246811128738,True,False,True,False,True,9.753459863941309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470.0,-38.42246157890641,False,False,False,False,92.26446786698097,False,False,False,False
2025-01-17 19:00:00+00:00,189.28,190.03,189.225,189.73,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.74825563580652,,,,,183.74825563580652,#000000,,183.60436414017028,,78.57645067176048,24.196699163789674,True,False,True,False,True,10.95929538625607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,-27.82676450016367,False,False,False,False,93.54718929539986,False,False,False,False
2025-01-17 20:00:00+00:00,189.73,191.085,189.73,190.95,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.04334589877837,,,,,184.04334589877837,#000000,,183.86227752946536,,80.88863555691896,26.499809144159414,True,False,True,False,True,14.074256745231974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,851.0,-14.201543345122372,False,False,False,False,95.29064372492854,False,False,False,False
2025-01-20 15:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.04334589877837,,,,,184.04334589877837,#000000,,183.86227752946536,,82.43009214702461,28.0568651927001,True,False,True,False,True,14.074256745231974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,851.0,-0.7875659289189247,False,False,False,False,93.81326940361181,False,False,False,False
2025-01-20 16:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.04334589877837,,,,,184.04334589877837,#000000,,183.86227752946536,,83.4577298737617,29.166651878334875,True,False,True,False,True,14.074256745231974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,851.0,12.418442845172843,False,False,False,False,92.35880011053256,False,False,False,False
2025-01-20 17:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.04334589877837,,,,,184.04334589877837,#000000,,183.86227752946536,,84.14282169158643,30.007452967888725,True,False,True,False,True,14.074256745231974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,851.0,25.419707297185667,False,False,False,False,90.92688072897391,False,False,False,False
2025-01-20 18:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.04334589877837,,,,,184.04334589877837,#000000,,183.86227752946536,,84.59954957013626,30.683576741438117,True,False,True,False,True,14.074256745231974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,851.0,38.21940175769441,False,False,False,False,89.51716164790454,False,False,False,False
2025-01-20 19:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.04334589877837,,,,,184.04334589877837,#000000,,183.86227752946536,,84.90403482250281,31.254665754515656,True,False,True,False,True,14.074256745231974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,851.0,50.82065134284644,False,False,False,False,88.1292986766192,False,False,False,False
2025-01-20 20:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.04334589877837,,,,,184.04334589877837,#000000,,183.86227752946536,,85.10702499074718,31.753958075510113,True,False,True,False,True,14.074256745231974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,851.0,63.226532717375946,False,False,False,False,86.76295296070262,False,False,False,False
2025-01-21 15:00:00+00:00,193.85,194.33,192.445,194.33,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.16911568141106,,,,,184.16911568141106,#000000,,183.9721682899485,,87.90947240234064,34.599916800313764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,914.0,76.41681903183523,False,False,False,False,86.3945350853429,False,False,False,False
2025-01-21 16:00:00+00:00,194.33,194.33,193.7,193.965,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.40314467312348,,,,,184.40314467312348,#000000,,184.1774549405912,,87.81772233924714,34.659221195446506,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,796.0,87.57314741893856,False,False,False,False,86.88454229332207,False,False,False,False
2025-01-21 17:00:00+00:00,193.965,194.83,193.74,194.66,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.6685002946376,,,,,184.6685002946376,#000000,,184.41144314865826,,88.24585525554292,35.26755571912953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,931.0,100.64953273027284,False,False,False,False,87.63051838179769,False,False,False,False
2025-01-21 18:00:00+00:00,194.66,194.895,194.475,194.66,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,194.67666666666665,,,,,,,,,,,,,,,,,,,,,,184.82904876948845,,,,,189.75285771807756,#000000,,187.92798773414313,,88.53127719974012,35.75889647909139,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,931.0,113.52318338561744,False,False,False,False,87.55872739913416,False,False,False,False
2025-01-21 19:00:00+00:00,194.66,194.66,192.9,192.9,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,194.5841111111111,,,,,,,,,,,,,,,,,,,,,,184.84074599498166,,,,,189.71242855304638,#000000,,187.9040792066435,,80.53595030070451,33.865180440341476,True,False,True,False,False,15.739015492896083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,924.0,126.0887154261505,False,False,False,False,86.30975488131813,False,False,False,False
2025-01-21 20:00:00+00:00,192.9,194.63,192.9,194.63,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,194.18174731182796,,,,,,,,,,,,,,,,,,,,,,185.31629965220574,,,,,189.74902348201687,#000000,,188.0535438865883,,77.96624190726081,31.775657308809144,True,False,True,False,False,19.51052340285988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1206.0,142.83152603969856,False,False,False,False,89.34371216997987,False,False,False,False
2025-01-22 15:00:00+00:00,194.31,194.31,192.0,194.05,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,194.02021617852162,,,,,,,,,,,,,,,,,,,,,,185.47117944574129,,,,,189.74569781213145,#000000,,188.09304131158842,,74.28760425183802,28.619825370489963,True,False,True,False,False,17.49666900095404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100.0,157.67134734140865,False,False,False,False,89.60194919060032,False,False,False,False
2025-01-22 16:00:00+00:00,194.05,194.05,192.76,193.8,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,193.80173165137614,,,,,,,,,,,,,,,,,,,,,,186.0040994465873,,,,,189.90291554898172,#000000,,188.34441273276786,,70.992341286949,25.81539551629008,True,False,True,False,False,16.637836116291176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,706.0,166.1725667624721,False,False,False,False,94.32129881555225,False,False,False,False
2025-01-22 17:00:00+00:00,193.425,193.615,190.795,191.13,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,193.20834132055379,,,,,,,,,,,,,,,,,,,,,,186.3541192390562,,,,,189.781230279805,"rgba(38, 166, 154, 0.5)",4.920950727558948,188.36528916463885,0.5618245311577396,62.093466100758775,17.927618870386283,False,False,True,False,False,8.217271352154519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326.0,168.6505114638291,False,False,False,False,98.75042596569872,False,False,False,False
2025-01-22 18:00:00+00:00,191.13,192.455,191.13,192.27,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,192.9468321737297,,,,,,,,,,,,,,,,,,,,,,186.63013739008795,,,,,189.78848478190883,"rgba(38, 166, 154, 0.5)",4.9338163627055245,188.45245900629357,0.7737501181768842,58.58224836746203,15.18125986541743,False,True,True,False,False,10.787965105839447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655.0,176.1908136116767,False,False,False,False,102.32018680343984,False,False,False,False
2025-01-22 19:00:00+00:00,192.27,192.27,191.04,191.705,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,192.89796634225465,,,,,,,,,,,,,,,,,,,,,,186.677296461272,,,,,189.78763140176332,"rgba(38, 166, 154, 0.5)",4.958608796648316,188.46625567414867,0.6531558464625229,55.07651345967453,12.251647574620314,False,True,True,False,False,9.149803253863158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592.0,182.63746766420883,False,False,False,False,101.7105715041617,False,False,False,False
2025-01-22 20:00:00+00:00,191.705,192.85,191.705,192.35,1178.0,,,,,,,,,,,,,,,,,,,,,,,,,,192.64905031892275,,,,,,,,,,,,,,,,,,,,,,187.5145905472008,,,,,190.08182043306178,"rgba(38, 166, 154, 0.5)",5.000382933984791,188.9222140192719,0.6855046955366868,54.12566502816199,11.477597096535042,False,True,True,False,False,10.582710503220252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1770.0,207.24773948336838,False,False,False,False,118.39722931029873,False,False,False,False
2025-01-23 15:00:00+00:00,191.37,191.37,189.55,189.695,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,192.52491590985534,,,,,,,,,,,,,,,,,,,,,,187.5649689980159,,,,,190.04494245393562,#000000,5.0125939347761665,188.91586636273396,0.15543521925057346,48.782615227494844,6.487925683393144,False,True,False,True,False,3.415628617894619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1619.0,229.13537142936266,False,False,False,False,118.90269862331733,False,False,False,False
2025-01-23 16:00:00+00:00,189.695,189.695,189.475,189.475,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,192.52091647071995,,,,,,,,,,,,,,,,,,,,,,187.56595232193027,,,,,190.0434343963251,#000000,5.026130301813778,188.91524853839135,0.11136827499411309,44.908224056406354,2.9189233791937284,False,True,False,True,False,2.8642795071097815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1615.0,250.62164474053532,False,False,False,False,117.12126143535892,False,False,False,False
2025-01-23 17:00:00+00:00,189.475,190.64,189.475,190.64,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,192.51483472920154,,,,,,,,,,,,,,,,,,,,,,187.56861276209347,,,,,190.04172374564752,#000000,5.056580866856862,188.91507070612522,0.34112562209392105,45.00246346203135,2.897607627278731,False,True,False,True,False,5.504603698517279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1623.0,271.89882854300765,False,False,False,False,115.42945893248513,False,False,False,False
2025-01-23 18:00:00+00:00,190.64,190.64,189.615,189.615,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,192.47186155028547,,,,,,,,,,,,,,,,,,,,,,187.58359870390882,,,,,190.02773012709713,#000000,5.069348756972599,188.9113407209214,0.13880664219654731,43.37366430691877,1.0419273202419248,False,True,False,True,False,2.943320225293764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1572.0,292.0554358524183,False,False,False,False,114.4305525924466,False,False,False,False
2025-01-23 19:00:00+00:00,189.615,189.86,189.155,189.3,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,192.24876716509002,,,,,,,,,,,,,,,,,,,,,,187.63701541587002,,,,,189.94289129048002,#000000,5.07702843055704,188.87642148067684,0.08343040129020864,41.788030836443944,-0.8370772609498545,False,True,False,True,False,2.1733658600035106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1331.0,308.16310351362114,False,False,False,False,116.3928696065172,False,False,False,False
2025-01-23 20:00:00+00:00,189.51,190.375,188.76,190.205,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,191.85492946909463,,,,,,,,,,,,,,,,,,,,,,187.78528420467188,,,,,189.82010683688327,#000000,5.093472356717805,188.85249942208793,0.2655360593305787,42.93621487863899,-0.8370772609498545,False,True,False,True,False,4.223063468274468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1953.0,333.66445074596805,False,False,False,False,124.23173984517584,False,False,False,False
2025-01-24 15:00:00+00:00,190.205,191.21,189.79,191.21,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,191.8261485923705,,,,,,,,,,,,,,,,,,,,,,187.81871567872727,,,,,189.82243213554887,#000000,5.124567907955069,188.8660033238309,0.4574037691120103,45.86809376351502,-0.8370772609498545,False,True,False,True,True,6.410564132990423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2056.0,360.36732747858866,False,False,False,False,123.90256558401032,False,False,False,False
2025-01-24 16:00:00+00:00,191.43,191.43,190.13,190.515,836.0,,,,,,,,,,,,,,,,,,,,,,,,,,191.63011161637039,,,,,,,,,,,,,,,,,,,,,,188.0606118440931,,,,,189.84536173023173,#000000,5.14295910019767,188.96953308602687,0.3005014980410237,46.36521219496839,-0.8370772609498545,False,True,False,True,True,4.672923932135703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1220.0,373.69496581225394,False,False,False,False,134.94283588503342,False,False,False,False
2025-01-24 17:00:00+00:00,190.515,190.515,189.645,189.645,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,191.5163632857694,,,,,,,,,,,,,,,,,,,,,,188.12408241704782,,,,,189.8202228514086,#000000,5.150432328569212,188.97870656405868,0.12936650623393844,45.01745892012401,-0.8370772609498545,False,True,False,True,True,2.5583824630454934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,872.0,381.42062525702516,False,False,False,False,138.24604773177708,False,False,False,False
2025-01-24 18:00:00+00:00,189.645,189.785,189.335,189.785,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,191.51346553715825,,,,,,,,,,,,,,,,,,,,,,188.12525765678177,,,,,189.81936159697,#000000,5.157208165573961,188.9786453201602,0.15635488309788706,44.48218145385649,-0.8370772609498545,False,True,False,True,True,2.8727138509477115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,880.0,389.150538043738,False,False,False,False,136.22672916229217,False,False,False,False
2025-01-24 19:00:00+00:00,189.785,190.34,189.35,190.34,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,191.47373008434863,,,,,,,,,,,,,,,,,,,,,,188.15074669096492,,,,,189.81223838765678,#000000,5.172638584700035,188.9842599212482,0.2620983578404073,45.591139125611555,-0.8370772609498545,False,True,False,True,True,4.116888240941268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1021.0,398.9466537329823,False,False,False,False,136.3007333613264,False,False,False,False
2025-01-24 20:00:00+00:00,190.34,191.11,190.04,190.895,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,191.41262296027216,,,,,,,,,,,,,,,,,,,,,,188.2545721425068,,,,,189.83359755138946,#000000,5.190242163108706,189.03760308953198,0.3578632464724024,47.72906372027995,-0.8370772609498545,False,True,False,False,True,5.342973085390703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1467.0,415.5056203417733,False,False,False,False,141.10227237898025,False,False,False,False
2025-01-27 15:00:00+00:00,190.65,190.65,190.26,190.55,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,191.40484048027443,,,,,,,,,,,,,,,,,,,,,,188.26458703415443,,,,,189.83471375721444,#000000,5.202916411897157,189.04222834287464,0.28979355764348913,48.231621729592035,-0.8370772609498545,False,True,False,False,True,4.471032999819343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1418.0,431.04816886360624,False,False,False,False,139.6743301715542,False,False,False,False
2025-01-27 16:00:00+00:00,190.55,190.55,188.245,188.245,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,191.3740659216616,,,,,,,,,,,,,,,,,,,,,,188.26976160164898,,,,,189.8219137616553,#000000,5.19885831021863,189.03675704352705,-0.1522944070183259,43.87672568291977,-1.3506450974452804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1342.0,445.1714530672712,False,False,False,False,138.68713125416576,False,False,False,False
2025-01-27 17:00:00+00:00,188.21,188.715,186.96,187.69,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,191.36317071798334,,,,,,,,,,,,,,,,,,,,,,188.2689748827357,,,,,189.8160728003595,#000000,5.19015555235652,189.03301287838633,-0.2587615852431543,40.131277032412676,-4.879565198598392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1324.0,458.7967018569259,False,False,False,False,136.8160129401477,False,False,False,False
2025-01-27 18:00:00+00:00,187.69,187.69,186.475,186.475,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,191.3293723125035,,,,,,,,,,,,,,,,,,,,,,188.26332353827613,,,,,189.7963479253898,#000000,5.179983993331517,189.01918247974893,-0.4911564365882614,35.99859142392822,-8.659970285407418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1279.0,471.51303206069446,False,False,False,False,135.39250886355626,False,False,False,False
2025-01-27 19:00:00+00:00,186.475,187.635,186.475,187.635,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,191.26676316947103,,,,,,,,,,,,,,,,,,,,,,188.25485997788346,,,,,189.76081157367724,#000000,5.170309359590914,188.99497645459272,-0.26303579921576103,36.59247615057457,-8.659970285407418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1372.0,485.4740703233193,False,False,False,False,134.73526066412128,False,False,False,False
2025-01-27 20:00:00+00:00,187.635,188.335,187.04,187.04,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,191.20881335282652,,,,,,,,,,,,,,,,,,,,,,188.2483142171246,,,,,189.72856378497556,#000000,5.159403150934553,188.97349788922853,-0.3747522402621915,36.05312381498072,-8.659970285407418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1278.0,497.7612940392368,False,False,False,False,134.1037062352202,False,False,False,False
2025-01-28 15:00:00+00:00,187.04,187.23,185.71,187.23,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,191.15340151879784,,,,,,,,,,,,,,,,,,,,,,188.23794477805257,,,,,189.69567314842521,#000000,5.148254564710507,188.95013195460083,-0.33411944436309554,36.25682100824068,-8.713898478475187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1355.0,511.05181661227186,False,False,False,False,133.21837745637959,False,False,False,False
2025-01-28 16:00:00+00:00,187.23,187.23,185.44,185.65,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,190.97907966749278,,,,,,,,,,,,,,,,,,,,,,188.1967847348518,,,,,189.5879322011723,"rgba(239, 83, 80, 0.5)",5.138768701329655,188.87081604432547,-0.6267680511660458,34.002513763111615,-11.11440397269125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1132.0,520.6789202306862,False,False,False,False,134.61034059659076,False,False,False,False
2025-01-28 17:00:00+00:00,185.65,186.02,185.6,185.69,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,190.85310434300686,,,,,,,,,,,,,,,,,,,,,,188.16361777853712,,,,,189.508361060772,"rgba(239, 83, 80, 0.5)",5.129028337286136,188.81122529689472,-0.6085412463418401,32.629822333090075,-12.638716429694192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1292.0,532.6373865836988,False,False,False,False,135.00397872687617,False,False,False,False
2025-01-28 18:00:00+00:00,185.69,186.44,185.69,185.89,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,190.75127034625632,,,,,,,,,,,,,,,,,,,,,,188.13776858806656,,,,,189.44451946716146,"rgba(239, 83, 80, 0.5)",5.061691232694327,188.76380093931672,-0.5677550856429897,32.42089803478549,-13.113044204925053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1434.0,546.6120007451917,False,False,False,False,135.11244417297112,False,False,False,False
2025-01-28 19:00:00+00:00,185.89,186.635,185.82,186.635,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,190.62882216148833,,,,,,,,,,,,,,,,,,,,,,188.1091843117718,,,,,189.36900323663008,#000000,4.94465647701386,188.70862987167425,-0.4193678329958622,34.82905921621841,-13.113044204925053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1628.0,563.3777061599949,False,False,False,False,136.0254295346305,False,False,False,False
2025-01-28 20:00:00+00:00,186.635,187.92,186.5,187.025,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,190.2870489038786,,,,,,,,,,,,,,,,,,,,,,188.05235898437505,,,,,189.1697039441268,#000000,4.830250223872945,188.57164523273525,-0.32019981596214864,37.68346903666313,-16.71709232725746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2385.0,591.6199122660414,False,False,False,False,145.65294225502382,False,False,False,False
2025-01-29 15:00:00+00:00,188.03,188.14,188.03,188.14,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,190.2839373920553,,,,,,,,,,,,,,,,,,,,,,188.05240275284268,,,,,189.168170072449,#000000,4.701804378577844,188.57080433872542,-0.09162532169314597,42.72703101304401,-12.028864427482475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2396.0,619.594797347188,False,False,False,False,143.56529973944203,False,False,False,False
2025-01-29 16:00:00+00:00,188.14,188.14,186.3,186.3,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,190.27045671526255,,,,,,,,,,,,,,,,,,,,,,188.04965309141886,,,,,189.16005490334072,#000000,4.571645886123228,188.5650693641147,-0.495460370408406,41.933682161273204,-12.028864427482475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2365.0,646.6553431247509,False,False,False,False,141.82010129386927,False,False,False,False
2025-01-29 17:00:00+00:00,186.3,187.205,186.3,186.5,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,190.26627899484535,,,,,,,,,,,,,,,,,,,,,,188.04868570539267,,,,,189.157482350119,#000000,4.433935092601684,188.5632103651044,-0.465322635991447,41.96265511786126,-12.028864427482475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2374.0,673.4358804406462,False,False,False,False,139.76087491722012,False,False,False,False
