date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_841,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_796,aVWAP_peak_794,aVWAP_peak_769,aVWAP_peak_767,aVWAP_peak_751,aVWAP_peak_713,aVWAP_peak_689,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_587,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_542,aVWAP_peak_517,aVWAP_peak_462,aVWAP_peak_443,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_257,aVWAP_peak_237,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_133,aVWAP_peak_89,aVWAP_peak_64,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_43,aVWAP_peak_21,aVWAP_peak_19,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_672,aVWAP_valley_617,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_403,aVWAP_valley_318,aVWAP_valley_277,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_116,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_58,aVWAP_valley_31,aVWAP_OB_bull_857,aVWAP_OB_bull_739,aVWAP_OB_bull_473,aVWAP_OB_bull_403,aVWAP_OB_bear_329,aVWAP_OB_bear_133,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,4.575,4.64,4.575,4.64,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.618333333333334,4.597380073800738,4.3792853646598155,4.380031959291767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.378424107905071,,,,,,,4.470690967798145,#000000,,4.470690967798145,,66.674791861425,11.113946619025619,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1845.0,-2042.883769278311,False,False,False,False,763.4835663459114,False,False,False,False
2025-04-23 18:00:00+00:00,4.64,4.64,4.52,4.52,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.56,4.598618827160494,4.591689259645464,4.380417739628041,4.381118300464438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.379920415420218,,,,,,,4.481960757053109,#000000,,4.481960757053109,,62.85238972464782,11.113946619025619,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1991.0,-2042.0793697546162,False,False,False,False,753.9101777203934,False,False,False,False
2025-04-23 19:00:00+00:00,4.52,4.57,4.485,4.505,959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.525285067873303,4.544416486939851,4.555844629822732,4.38593566648804,4.386414870489674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.387113407581923,,,,,,,4.46416835486592,#000000,,4.46416835486592,,59.76669430959455,15.480631600675778,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2950.0,-2056.1556585956296,False,False,False,False,757.0898648875192,False,False,False,False
2025-04-24 14:00:00+00:00,4.425,4.425,4.4,4.4,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.492086843810759,4.511827956989247,4.52842105263158,4.386332887935108,4.386790116218471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.387599665166894,,,,,,,4.448843087125343,#000000,,4.448843087125343,,54.36915441767151,10.465484590709174,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3388.0,-2076.8044080747673,False,False,False,False,752.1427351993406,False,False,False,False
2025-04-24 15:00:00+00:00,4.4,4.4,4.36,4.37,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.485193987406053,4.5049541601799,4.522360771529477,4.386294683067824,4.386751486125173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.387543896176001,,,,,,,4.445516497414071,#000000,,4.445516497414071,,49.94734196361118,6.486731619585491,False,False,False,False,False,2.540393900025741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3486.0,-2098.652401748027,False,False,False,False,742.0009873667926,False,False,False,False
2025-04-24 16:00:00+00:00,4.37,4.38,4.35,4.375,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.462800492610838,4.482007052389178,4.501285613788252,4.386017246399832,4.386476672675899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.387162644763022,,,,,,,4.434291620437836,#000000,,4.434291620437836,,47.205960962127584,4.0414712010907365,False,False,False,True,False,2.7729705109443437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3097.0,-2114.130659085267,False,False,False,False,736.5281038417261,False,False,False,False
2025-04-24 17:00:00+00:00,4.375,4.395,4.375,4.39,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.458853339560953,4.4776466144760345,4.496978672985783,4.386020096198195,4.386477478165662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.387159851866882,,,,,,,4.432189342208918,#000000,,4.432189342208918,,46.04432011995044,2.9120912066856377,False,False,False,True,False,3.4757491707694044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2986.0,-2127.648013207976,False,False,False,False,726.829993704645,False,False,False,False
2025-04-24 18:00:00+00:00,4.39,4.43,4.34,4.35,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4373313526738904,4.453780849486283,4.472747686445293,4.385668973028382,4.3861256907788775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38667262137823,,,,,,,4.420387862298491,#000000,,4.420387862298491,,43.910826727893735,0.7378832529393051,False,True,False,True,False,1.4515748805243298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3706.0,-2152.118586646612,False,False,False,False,726.7241023293791,False,False,False,False
2025-04-24 19:00:00+00:00,4.35,4.35,4.27,4.285,2396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.375499017183438,4.388028444284082,4.405217188358045,4.378584761770677,4.3792186042278205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.377750496466327,,,,,,,4.384049752048399,#000000,,4.384049752048399,,40.56377949223355,-2.573598839638045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6102.0,-2213.3570581714707,False,False,False,False,752.6043488048925,False,False,False,False
2025-04-25 14:00:00+00:00,4.285,4.3,4.22,4.22,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.371165134803921,4.383510594947025,4.400577056346287,4.377740493343593,4.378395802946532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.376708023698811,,,,,,,4.381349517681028,#000000,,4.381349517681028,,36.74293313538309,-6.26410373595558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6285.0,-2276.483305331603,False,False,False,False,743.7732736296228,False,False,False,False
2025-04-25 15:00:00+00:00,4.22,4.31,4.21,4.25,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.362597222222222,4.374459130716835,4.391116340455202,4.375905662326928,4.376605728418169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37445574460222,,,,,,,4.375856638123596,#000000,,4.375856638123596,,35.805615958701466,-7.3039891853744265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5845.0,-2331.8091455590197,False,False,False,False,739.0636104725745,False,False,False,False
2025-04-25 16:00:00+00:00,4.25,4.3,4.195,4.24,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.357599196656354,4.3692018048856385,4.385632250023967,4.374739375320021,4.375467662845405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.373030814215025,,,,,,,4.372611850657735,#000000,,4.372611850657735,,34.89900552000911,-8.461198068986327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6106.0,-2390.323732449577,False,False,False,False,731.651771550519,False,False,False,False
2025-04-25 17:00:00+00:00,4.24,4.24,4.2,4.2,1626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.327397536586413,4.33773003849497,4.352979797979798,4.366251738300832,4.367179483148894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.362782645302182,,,,,,,4.352386873302182,#000000,,4.352386873302182,,33.18298574407568,-10.431590728515111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7732.0,-2473.1404187681883,False,False,False,False,745.5176355574877,False,False,False,False
2025-04-25 18:00:00+00:00,4.2,4.32,4.18,4.285,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.320490455889695,4.329992191857222,4.344206349206349,4.363255426758396,4.364238539119806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.261666666666667,4.359269587301587,,,,,,,4.334731316685675,#000000,,4.334731316685675,,36.58577711286128,-10.431590728515111,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6820.0,-2540.533590570232,False,False,False,False,748.0987574868288,False,False,False,False
2025-04-25 19:00:00+00:00,4.31,4.325,4.26,4.305,2719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.314807276130315,4.322236962227548,4.333620779078973,4.358015358493479,4.359054196412616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.28787569999082,4.353393742736489,,,,,,,4.3327148592957485,#000000,,4.3327148592957485,,39.776758777420746,-16.54764765579791,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4101.0,-2564.7268682358094,False,False,False,False,778.6553658978858,False,False,False,False
2025-04-28 14:00:00+00:00,4.305,4.49,4.305,4.45,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322560574173007,4.329252900843882,4.3395293790030625,4.359549585070032,4.360523744104044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.314370321924279,4.355361849067113,,,,,,,4.340164050597917,#000000,,4.340164050597917,,47.020138204781034,-9.786458301383007,False,True,False,False,True,5.902558350641964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3145.0,-2573.7233508988197,False,False,False,False,781.4048951087713,False,False,False,False
2025-04-28 15:00:00+00:00,4.43,4.48,4.33,4.38,1576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3309447236180905,4.336726458450571,4.34563725157702,4.3611269909754435,4.36202386909308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.335415111688031,4.357428335608395,,,,,,,4.347043248715805,#000000,,4.347043248715805,,49.100450956008316,-7.950514611716933,False,False,False,False,True,2.736113805809989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4721.0,-2607.0144617375977,False,False,False,False,793.7241990605733,False,False,False,False
2025-04-28 16:00:00+00:00,4.38,4.51,4.38,4.465,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.338110270781281,4.343419564977365,4.35160318781206,4.363223357830871,4.3640520806520815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.349925920666477,4.359986565781348,,,,,,,4.352902992643069,#000000,,4.352902992643069,,52.898923180283056,-4.406247186559831,True,False,True,False,True,6.0785185938093775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3842.0,-2626.161524346317,False,False,False,False,795.0463045014945,False,False,False,False
2025-04-28 17:00:00+00:00,4.465,4.57,4.465,4.56,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.343732188128333,4.348786630625993,4.3565685237057785,4.365166293461091,4.3659418132152465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36068225339568,4.362303669175072,,,,,,,4.357597338815313,#000000,,4.357597338815313,,57.57656358950086,-0.06685507502538712,True,False,True,False,True,9.53191152746346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-2638.1435162169164,False,False,False,False,789.5882222611613,False,False,False,False
2025-04-28 18:00:00+00:00,4.56,4.61,4.46,4.49,1131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.52,4.355900832163421,4.360403543503909,4.367317593238737,4.36959548439858,4.370252119203114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.381595481275147,4.367556498007109,,,,,,,4.386577693973752,#000000,,4.386577693973752,,58.04041595589173,0.4398698907901064,True,False,True,False,True,6.46289252111163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4530.0,-2667.474624492623,False,False,False,False,794.8814281175773,False,False,False,False
2025-04-28 19:00:00+00:00,4.49,4.55,4.49,4.53,819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5214,4.363872417935899,4.368033889905459,4.374410398741789,4.372715498727987,4.373291992984668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.393898957781311,4.371225471869938,,,,,,,4.392356078493381,#000000,,4.392356078493381,,59.321476841953455,1.924284994481475,True,False,True,False,True,7.883724143132529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3711.0,-2683.6533124849857,False,False,False,False,795.2553594645916,False,False,False,False
2025-04-29 14:00:00+00:00,4.53,4.53,4.37,4.38,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.520820591233435,4.36391619224662,4.368074095238095,4.3744451840757375,4.372731536530585,4.373307518280613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.393940580784023,4.371244597767237,,,,,,,4.392310037019543,#000000,,4.392310037019543,,55.418183546069486,1.924284994481475,True,False,True,False,False,1.7920287896339993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3723.0,-2699.7672146170016,False,False,False,False,783.1118655194041,False,False,False,False
2025-04-29 15:00:00+00:00,4.38,4.4,4.32,4.38,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.492268826135105,4.363985654964138,4.3680391173520565,4.374257384651473,4.372665261919929,4.373236493129661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.392711007783282,4.371186644337847,,,,,,,4.388543798784187,#000000,,4.388543798784187,,52.81598801548017,1.924284994481475,True,False,True,False,False,1.7920287896340206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3723.0,-2715.631288808986,False,False,False,False,777.8853249687156,False,False,False,False
2025-04-29 16:00:00+00:00,4.38,4.445,4.34,4.36,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.478233019095963,4.364329261521377,4.368299810523247,4.37439515486373,4.372741797039485,4.3733066593739345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.392333626216279,4.371289733284619,,,,,,,4.386866132739829,#000000,,4.386866132739829,,50.48667542336017,7.695288179101915,False,False,False,False,False,1.0163842967631425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4073.0,-2736.6757649514825,False,False,False,False,771.2514439614487,False,False,False,False
2025-04-29 17:00:00+00:00,4.34,4.45,4.34,4.43,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.468290144656052,4.365350130949155,4.369210821194173,4.3751404747076315,4.373104616789637,4.373655991152108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.392930389221558,4.371726715890376,,,,,,,4.386176160570086,#000000,,4.386176160570086,,51.254894680240845,7.695288179101915,False,False,False,False,False,3.592311099028585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3628.0,-2750.4947453398313,False,False,False,False,766.1932820395657,False,False,False,False
2025-04-29 18:00:00+00:00,4.43,4.45,4.31,4.37,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.447229301915525,4.36590747514296,4.369572692965088,4.3752126186708855,4.3731846196013935,4.373722229893523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3915950990495825,4.371854415661674,,,,,,,4.3835348066125785,#000000,,4.3835348066125785,,49.826423870713555,6.45302137114367,False,False,False,False,False,1.2696966708082051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4584.0,-2778.9211833965783,False,False,False,False,769.1360218529057,False,False,False,False
2025-04-29 19:00:00+00:00,4.37,4.38,4.25,4.265,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.379707621550591,4.355707214300294,4.358952033293013,4.364006265399507,4.367571098458507,4.368175312169087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370273710941814,4.365579312277926,,,,,,,4.366246571048842,#000000,,4.366246571048842,,46.081231320066436,2.6194015425584922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8035.0,-2860.410777452445,False,False,False,False,810.7153083358064,False,False,False,False
2025-04-30 14:00:00+00:00,4.265,4.265,4.025,4.035,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.379102749005725,4.355523405743257,4.3587681128138716,4.363822809387134,4.367475361878073,4.368081166524581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.369979045350274,4.365471199011125,,,,,,,4.3660279812142555,#000000,,4.3660279812142555,,39.656426229562456,-3.4810433056751364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8052.0,-2940.900532840779,False,False,False,False,798.4096446406777,False,False,False,False
2025-04-30 15:00:00+00:00,4.035,4.105,4.035,4.105,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.378092251404678,4.355212544568142,4.358457447573053,4.363513505916743,4.367314024765337,4.367922542211619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3694838596027665,4.365288895477155,,,,,,,4.365660633939937,#000000,,4.365660633939937,,37.682603344257465,-5.324394565987092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8026.0,-3019.739284269604,False,False,False,False,786.4343013129153,False,False,False,False
2025-04-30 16:00:00+00:00,4.105,4.125,4.02,4.04,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.364480846984286,4.350869141325074,4.354119396643297,4.3591981824730555,4.365048164989333,4.365694755762318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.362644361193644,4.362730197615548,,,,,,,4.360598130873319,"rgba(255, 26, 202, 1.0)",0.11899818304313557,4.360598130873319,-2.6941430757569247,35.35485752458668,-7.6155840472854806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8370.0,-3102.6890628080596,False,False,False,False,779.5748547809321,False,False,False,False
2025-04-30 17:00:00+00:00,4.04,4.06,4.02,4.03,807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.334432454944722,4.340328677530207,4.343595020951442,4.34873202246438,4.359434865494599,4.360174127284446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346494566885628,4.356408981350246,,,,,,,4.348700089613208,"rgba(255, 26, 202, 1.0)",0.12347549634724385,4.348700089613208,-2.581079639614844,33.646099536185915,-9.411252517412947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9177.0,-3196.864426175376,False,False,False,False,780.0000508308401,False,False,False,False
2025-04-30 18:00:00+00:00,4.025,4.06,4.02,4.06,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.318967827457725,4.334349242547645,4.3376186834125,4.342778588040521,4.356157060015371,4.35694854277699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.33756527091151,4.352732689249176,,,,,,,4.342139738051429,"rgba(255, 26, 202, 1.0)",0.12672592260251841,4.342139738051429,-2.226377462931351,33.65140072808029,-9.738749832490264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8677.0,-3281.827768405215,False,False,False,False,775.6589647714472,False,False,False,False
2025-04-30 19:00:00+00:00,4.06,4.1,4.01,4.01,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.276407383793303,4.315553352903052,4.318818996618521,4.324025661884336,4.345433903681955,4.3463882147782735,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.04,4.310571021086077,4.340773708963061,,,,,,,4.290885804856509,"rgba(255, 26, 202, 1.0)",0.1320499495993437,4.290885804856509,-2.127117849789055,32.707083706422054,-11.066020174021745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10352.0,-3391.4428417632735,False,False,False,False,789.6022366354558,False,False,False,False
2025-05-01 14:00:00+00:00,4.01,4.03,4.01,4.02,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2761740528407195,4.315440722533439,4.3187063495055344,4.3239132845420265,4.3453680197050994,4.346323303236414,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02,4.039881305637982,4.310413734618021,4.340700493015612,,,,,,,4.263692126563484,"rgba(255, 0, 0, 1.0)",0.13698819571687842,4.263692126563484,-1.7789279235937763,32.507665332660224,-11.739662679908513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10342.0,-3499.2034178599665,False,False,False,False,777.5153802535107,False,False,False,False
2025-05-01 15:00:00+00:00,4.02,4.06,4.02,4.055,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.273718075688005,4.314230054250919,4.3174942140489145,4.3227020462240535,4.344652178889047,4.345617824074075,,,,,,,,,,,,,,,,,,,,,,,,,,,4.043046875,4.040216306156406,4.308729202524383,4.339906214432052,,,,,,,4.265031299128786,"rgba(239, 83, 80, 1.0)",0.14047432518448363,4.265031299128786,-1.495157914821476,33.923039995891784,-11.739662679908513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10224.0,-3603.4638299861685,False,False,False,False,767.2903355984175,False,False,False,False
2025-05-01 16:00:00+00:00,4.055,4.13,4.04,4.08,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.269412472134225,4.312000551046988,4.315257229945728,4.320459246296498,4.343302792847097,4.344287166630476,,,,,,,,,,,,,,,,,,,,,,,,,,,4.069939393939394,4.045595469255663,4.30565600297098,4.338413937734326,,,,,,,4.266432426280137,"rgba(239, 83, 80, 1.0)",0.14242390097019386,4.266432426280137,-1.3089967695741846,35.965281960244766,-11.739662679908513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9967.0,-3702.1233054902586,False,False,False,False,759.3788575271242,False,False,False,False
2025-05-01 17:00:00+00:00,4.08,4.09,4.05,4.065,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.265747012239021,4.310084057106645,4.313335607765032,4.318534551374818,4.342141980619303,4.3431425126471135,,,,,,,,,,,,,,,,,,,,,,,,,,,4.069370805369128,4.047708058124174,4.30302876880028,4.3371303887562505,,,,,,,4.265022374280177,"rgba(239, 83, 80, 1.0)",0.145681838944318,4.265022374280177,-1.3730083017185704,36.87312998782218,-11.739662679908513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10178.0,-3802.524494552425,False,False,False,False,750.876859736006,False,False,False,False
2025-05-01 18:00:00+00:00,4.065,4.1,4.065,4.095,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.262585787433873,4.3083651439492,4.311609933750595,4.316802702767403,4.341083205483274,4.342098049964759,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0738453565505806,4.0509768723947825,4.300693118123314,4.335962463943566,,,,,,,4.264402263436135,"rgba(239, 83, 80, 1.0)",0.14811311722968867,4.264402263436135,-1.1437357244560036,38.929948296200195,-15.722723355670112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9970.0,-3898.144269830682,False,False,False,False,742.4601642362229,False,False,False,False
2025-05-01 19:00:00+00:00,4.095,4.145,4.05,4.075,598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.254249925961823,4.3036395493311135,4.306863247250976,4.312034791066114,4.338126784413335,4.339180632426366,,,,,,,,,,,,,,,,,,,,,,,,,,,4.080735853542559,4.058560827645975,4.294350901036948,4.332708646727428,,,,,,,4.262045115940263,"rgba(239, 83, 80, 1.0)",0.15069424924912284,4.262045115940263,-1.2412226536332263,39.57550071758904,-14.849068219738662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10568.0,-4001.552885802299,False,False,False,False,740.2204717674443,False,False,False,False
2025-05-02 14:00:00+00:00,4.075,4.21,4.075,4.18,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.253850722655726,4.303371082132235,4.30659176230827,4.311759252760622,4.337946672699019,4.339002590673576,,,,,,,,,,,,,,,,,,,,,,,,,,,4.083293158861341,4.060102867498134,4.294001054428601,4.332512300938407,,,,,,,4.262243146495592,"rgba(239, 83, 80, 0.5)",0.15161378149343394,4.262243146495592,-0.5424516537050715,44.53959474556093,-10.058415099763579,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10518.0,-4102.5830736193175,False,False,False,False,729.5193791819027,False,False,False,False
