date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_770,aVWAP_peak_755,aVWAP_peak_730,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_670,aVWAP_peak_636,aVWAP_peak_620,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_399,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_885,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_574,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_262,aVWAP_valley_242,aVWAP_valley_186,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_66,aVWAP_valley_43,aVWAP_valley_14,aVWAP_OB_bull_457,aVWAP_OB_bull_335,aVWAP_OB_bear_730,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-14 00:00:00+00:00,93.2358519717,94.8571966427,91.998509986,92.6641146404,2991458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.00600324074406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.69149739206583,95.44574973364534,,,,93.71441678881841,#000000,,93.71441678881841,,43.6635712497086,-6.114022278288118,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1787497,700360.8594131615,False,False,False,False,2115767.7960518133,False,False,False,False
2022-03-15 00:00:00+00:00,93.688121801,95.0278645028,92.5873141034,93.8331894821,1769811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.96465520146565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05049264875606,95.40973104313886,,,,93.80829296445351,#000000,,93.80829296445351,,46.143659383263746,-10.202736853336809,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.09903411350080914,-0.09903411350080914,False,False,False,False,-17686,672202.159044018,False,False,False,False,2102200.8628733107,False,False,False,False
2022-03-16 00:00:00+00:00,97.246546684,97.2806802561,94.9425305727,94.9425305727,2560518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.03494735730852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.83620718541407,95.44226662635509,,,,94.10447372302589,#000000,,94.10447372302589,,50.63579571156235,-5.856277817995107,False,False,False,False,True,4.247885372379027,0.0,0.0,0.0,0.0,0,0.9273246385988514,0.8611224981499771,False,False,False,False,0.003244098113385512,-0.047895007693711814,False,False,False,False,2542832,745560.192022684,False,False,False,False,2120174.0839371025,False,False,False,False
2022-03-17 00:00:00+00:00,98.4753552767,98.4838886697,95.2924850198,96.0006713053,1859192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.11208372717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.36600030834921,95.48453560090415,,,,94.32087321214112,#000000,,94.32087321214112,,54.46579851799138,-2.266271323056415,False,False,True,False,True,5.921549337887221,0.0,0.0,0.0,0.0,0,0.9231680684396204,0.8766489536376677,False,False,False,False,0.03762656779839419,-0.005134219947658811,False,False,False,False,4402024,888950.929590422,False,False,False,False,2109939.4924101573,False,False,False,False
2022-03-18 00:00:00+00:00,98.3302875957,98.5948227788,96.9137443568,98.2108200936,5389202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.35526724497083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.5701542437801,95.6283371841925,,,,94.85125289098114,#000000,,94.85125289098114,,56.85358955562653,-0.05712503706338623,True,False,True,False,True,5.691607730374447,0.0,0.0,0.0,0.0,0,0.9323796313225885,0.8730715096153563,False,False,False,False,0.07608117885200837,0.03547347945217478,False,False,False,False,-987178,815377.2460770721,False,False,False,False,2238538.022119563,False,False,False,False
2022-03-21 00:00:00+00:00,99.0641593941,99.6956304764,97.7414834783,99.3884283283,2089071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.4672401867736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.97645667830962,95.69931281007764,,,,95.04766989172028,#000000,,95.04766989172028,,58.99018288129722,1.96932428373578,True,False,True,False,True,6.693540551358932,0.0,0.0,0.0,0.0,0,0.9371680633542888,0.8692360771024255,False,False,False,False,0.11916595820004508,0.07731971882610993,False,False,False,False,1101893,826613.1579956183,False,False,False,False,2232676.570271737,False,False,False,False
2022-03-22 00:00:00+00:00,101.5473767585,102.6652512422,100.3697685238,100.3697685238,2420227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.68511777808426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.59629148270815,95.84507935245837,,,,95.37549620441693,#000000,,95.37549620441693,,62.09015515357397,4.929500490983159,True,False,True,False,True,9.940892369979029,0.0,0.0,0.0,0.0,0,0.940284631894961,0.8616153370227899,False,False,False,False,0.2473886222701156,0.16235417054811277,False,False,False,False,3522120,932319.3086624568,False,False,False,False,2240031.48908461,False,False,False,False
2022-03-23 00:00:00+00:00,99.7894977995,101.6111212043,99.7638976205,101.0268397852,1549070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.79090625487113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.88540415599782,95.9166601087153,,,,95.53099017319475,#000000,,95.53099017319475,,61.9649138833198,4.929500490983159,True,False,True,False,True,7.120765085911323,0.0,0.0,0.0,0.0,0,0.9366678955066767,0.8693531578822846,False,False,False,False,0.20871244240546644,0.18553330647678962,False,False,False,False,1973050,973132.2769502036,False,False,False,False,2212934.9601009,False,False,False,False
2022-03-24 00:00:00+00:00,101.6839110466,102.2727151639,100.1991006637,100.3100347728,1636163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.92073325772812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.21093438758496,96.0061774089788,,,,95.71261501809731,#000000,,95.71261501809731,,63.188891550624795,6.277461990927499,True,False,True,False,True,9.511740007249681,0.0,0.0,0.0,0.0,0,0.9337585526001448,0.8585179320091446,False,False,False,False,0.23419064001183051,0.20986197324431005,False,False,False,False,3609213,1076507.9915796074,False,False,False,False,2190316.4518616493,False,False,False,False
2022-03-25 00:00:00+00:00,103.1345878574,103.1772548225,100.7879047811,100.7879047811,1564429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0606580070112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5379380207293,96.10419442999374,,,,95.90093015257808,#000000,,95.90093015257808,,64.91485152437696,8.1611840394757,True,False,True,False,True,11.26594170400045,0.0,0.0,0.0,0.0,0,0.9314843766868971,0.8593469379922989,False,False,False,False,0.26937406919335305,0.23961802121883155,False,False,False,False,5173642,1237179.9134784462,False,False,False,False,2165771.8459062907,False,False,False,False
2022-03-28 00:00:00+00:00,102.451916417,102.9297010914,101.5815103305,102.7847187442,1352450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.17597841731695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.79573050544126,96.18592879777131,,,,96.05254590684318,#000000,,96.05254590684318,,65.16534560512785,8.687962484464087,True,False,True,False,True,10.170422819129481,0.0,0.0,0.0,0.0,0,0.9304493446333323,0.8694287021272433,False,False,False,False,0.28239911570098025,0.2610085684599059,False,False,False,False,3821192,1338513.720793017,False,False,False,False,2133876.8715570243,False,False,False,False
2022-03-29 00:00:00+00:00,103.1345878574,104.3548630571,102.1532476619,103.6807250097,1510970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2142328588,96.31790306007512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0978879847965,96.28766768750776,,,,97.97942289779485,#000000,,97.97942289779485,,65.80889266762183,9.64967207582248,True,False,True,False,True,10.99976922176409,0.0,0.0,0.0,0.0,0,0.9436372033374956,0.8571875380480083,False,False,False,False,0.3308749623717881,0.295941765415847,False,False,False,False,5332162,1495127.378801134,False,False,False,False,2109449.1511038076,False,False,False,False
2022-03-30 00:00:00+00:00,102.6567178492,103.6807250097,102.0337801598,103.2540553595,1295756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.01856928936677,96.42792687967817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.32376063822991,96.36740143615208,,,,98.03441456085673,#000000,,98.03441456085673,,65.54310715546703,9.75377343247171,True,False,True,False,True,10.221048709596879,0.0,0.0,0.0,0.0,0,0.9379690492574101,0.8605803445815857,False,False,False,False,0.3114412779859163,0.30369152170088165,False,False,False,False,4036406,1594785.3639461875,False,False,False,False,2077539.6157664035,False,False,False,False
2022-03-31 00:00:00+00:00,100.8391051391,103.4257472268,100.8391051391,101.5729769375,2040979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.46398112140344,96.56544009798023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.59520440637131,96.46846616989549,,,,98.02327294891262,#000000,,98.02327294891262,,62.87317424145557,9.75377343247171,True,False,True,False,False,7.327731962815726,0.0,0.0,0.0,0.0,0,0.9415897334240163,0.8552959206670416,False,False,False,False,0.2765113657227258,0.2901014437118037,False,False,False,False,1995427,1610496.80065418,False,False,False,False,2076105.8661285052,False,False,False,False
2022-04-01 00:00:00+00:00,101.0353731782,102.2812485569,100.3271015588,101.8204453347,1442921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.17739674161503,96.64959838503938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.75437152830138,96.53120205520982,,,,98.0281421775414,#000000,,98.0281421775414,,61.28402087307182,9.75377343247171,True,False,True,False,False,7.579940853874884,0.0,0.0,0.0,0.0,0,0.9432430784239741,0.8566741848110754,False,False,False,False,0.23738263589276418,0.26374203980228395,False,False,False,False,3438348,1682177.2398442123,False,False,False,False,2051275.0870646422,False,False,False,False
2022-04-04 00:00:00+00:00,99.3116277912,100.694037458,98.842291176,100.694037458,1610762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.65523228968227,96.70835447727347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.86036493389025,96.57605906119316,,,,97.95000269050979,#000000,,97.95000269050979,,57.993033138738966,13.441853930893096,True,False,True,False,False,4.910912377032965,0.0,0.0,0.0,0.0,0,0.9470725606232477,0.8493792024097904,False,False,False,False,0.1665753193928961,0.21515867959759002,False,False,False,False,1827586,1687879.544164047,False,False,False,False,2034000.0640424995,False,False,False,False
2022-04-05 00:00:00+00:00,99.7126972625,100.651370493,98.987358857,99.2604274332,1405740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.37257422837564,96.76061393042139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.951906779479,96.61625692532114,,,,97.92533796589929,#000000,,97.92533796589929,,56.26296167736062,11.713753779605753,False,False,True,False,False,5.4446521660638965,0.0,0.0,0.0,0.0,0,0.9750901196272218,0.834950326663033,False,False,False,False,0.1689053517729207,0.19203201568525535,False,False,False,False,3233326,1748485.2875301628,False,False,False,False,2009362.4144722056,False,False,False,False
2022-04-06 00:00:00+00:00,99.6102965464,100.5148362049,99.2689608262,99.6956304764,1580068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.14405946060532,96.81754038434202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.04867369195604,96.66045140685021,,,,97.91768123593839,#000000,,97.91768123593839,,54.96911851468869,10.37768895410175,False,False,True,False,False,5.285367896860272,0.0,0.0,0.0,0.0,0,0.9693953134914788,0.8424558928576181,False,False,False,False,0.17220934986936523,0.1821206827773103,False,False,False,False,1653258,1744750.8840976076,False,False,False,False,1992527.3393948642,False,False,False,False
2022-04-07 00:00:00+00:00,97.8353508014,99.3798949353,95.9025372858,99.2092270752,2215912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.56262508006364,96.84029247523233,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.70592767416667,97.07858625963779,96.68042752679118,,,,97.77357180317833,#000000,,97.77357180317833,,51.80064851258443,7.293699451889104,False,True,False,False,False,2.5688106909803032,0.0,0.0,0.0,0.0,0,0.9186862599147181,0.8606718307615902,False,False,False,False,0.07105066003941549,0.1265856714083629,False,False,False,False,-562654,1654264.4180545642,False,False,False,False,2001287.5221636929,False,False,False,False
2022-04-08 00:00:00+00:00,99.5932297604,100.2161674497,98.4924220628,98.842291176,1319506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.45936314328445,96.8792521779276,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.35086479679454,97.14073358327772,96.71140381950661,,,,97.90832350415818,#000000,,97.90832350415818,,51.97482124698767,7.293699451889104,False,True,False,False,False,4.963689399407908,0.0,0.0,0.0,0.0,0,0.9363067404342157,0.8565373107693238,False,False,False,False,0.147804284372903,0.13719497789063295,False,False,False,False,756852,1619071.774209287,False,False,False,False,1974550.9918827638,False,False,False,False
2022-04-11 00:00:00+00:00,99.4140285073,101.0865735362,99.2262938612,99.5932297604,1264872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.41498491602425,96.92225852115816,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.76142284676072,97.20902340236142,96.74551825648331,,,,98.01064158855758,#000000,,98.01064158855758,,51.84836525221367,7.067030542824163,False,True,False,False,False,4.689604205789461,0.0,0.0,0.0,0.0,0,0.9560083040440306,0.8238050456648487,False,False,False,False,0.18429140146225917,0.16074318967644607,False,False,False,False,-508020,1535656.4105148052,False,False,False,False,1946720.4431814791,False,False,False,False
2022-04-12 00:00:00+00:00,98.6033561718,100.7879047811,98.027352144,99.8150979785,1254235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.32056059276415,96.95303461095777,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.83975184559326,97.25511939511166,96.77057986672554,,,,98.02780926223048,#000000,,98.02780926223048,,50.65081588362476,5.688909649151135,False,True,False,False,False,3.4483666930954016,0.0,0.0,0.0,0.0,0,0.9447287731695269,0.8332482942510027,False,False,False,False,0.15021716388223236,0.15548017677933923,False,False,False,False,-1762255,1406326.5512789306,False,False,False,False,1919564.1512920095,False,False,False,False
2022-04-13 00:00:00+00:00,99.2433606472,99.3116277912,97.7058138956,98.0145520545,1248519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.21300955984928,96.97757372498847,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.82502356999194,97.28990951074506,96.7910312454397,,,,98.01930952220289,#000000,,98.01930952220289,,50.7704037604865,5.5531192409561,False,True,False,False,False,4.335050662655256,0.0,0.0,0.0,0.0,0,0.9218042740130805,0.8568198100756614,False,False,False,False,0.1097581836547022,0.1326191802170207,False,False,False,False,-513736,1331029.980640541,False,False,False,False,1893248.6551629112,False,False,False,False
2022-04-14 00:00:00+00:00,100.0454995896,100.3100347728,99.1836268962,99.1836268962,1399581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.18681647476225,97.02074254751659,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.98928216683805,97.35475668031148,96.82595073348507,,,,98.07550972058269,#000000,,98.07550972058269,,51.96642196870355,5.5531192409561,False,True,False,False,False,5.437515894079823,0.0,0.0,0.0,0.0,0,0.9198091444131602,0.8544535566604512,False,False,False,False,0.1656050026625122,0.14911209143976645,False,False,False,False,885845,1313571.7461056178,False,False,False,False,1873889.1392741697,False,False,False,False
2022-04-18 00:00:00+00:00,101.1207071083,101.2913749684,99.4054951143,99.4054951143,1047654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.20808902115837,97.06067505003925,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.16298111968547,97.41533687215887,96.85801398328611,,,,98.14101920926562,#000000,,98.14101920926562,,54.15678841570703,5.5531192409561,False,False,True,False,True,6.890907211717387,0.0,0.0,0.0,0.0,0,0.9213547294937484,0.8522555838662232,False,False,False,False,0.19309387821067567,0.17110298482522107,False,False,False,False,1933499,1337882.6188073582,False,False,False,False,1841487.7612634178,False,False,False,False
2022-04-19 00:00:00+00:00,101.9057792647,102.2300481989,100.8647053181,101.6753776536,1495868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.30667807218708,97.13278347138386,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4960239608313,97.52551988480174,96.91555966144851,,,,98.27531301013049,#000000,,98.27531301013049,,56.563801670558725,2.0691657755893758,True,False,True,False,True,7.934894705720218,0.0,0.0,0.0,0.0,0,0.9303272507181609,0.8652910462288,False,False,False,False,0.2487932993563667,0.20994814209079388,False,False,False,False,3429367,1419901.6141482461,False,False,False,False,1827934.0451354408,False,False,False,False
2022-04-20 00:00:00+00:00,103.3052557175,103.9708603719,102.3025820394,102.5884507051,1174665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.45213636910191,97.20637730805579,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.84564604349967,97.63855803130365,96.97399931036882,,,,98.42334341246597,"rgba(38, 166, 154, 1.0)",3.8577023189612567,98.42334341246597,1.2654974130685548,59.693008742179096,5.053339798872088,True,False,True,False,True,9.754066015506442,0.0,0.0,0.0,0.0,0,0.9052427121529066,0.8544299315520436,False,False,False,False,0.32510388355007863,0.26752601282043625,False,False,False,False,4604032,1544769.4724169422,False,True,False,False,1802315.6512085607,False,True,False,False
2022-04-21 00:00:00+00:00,102.2812485569,104.5681978823,101.9740464088,104.10739466,1306641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.94116428266666,100.58426362072382,97.28281238720996,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.14029145569255,97.75364981142039,97.03515938703941,,,,99.28955682412546,"rgba(38, 166, 154, 0.5)",3.8685637013444993,99.28955682412546,0.773333971916966,59.866142984004284,5.2402084854025475,True,False,True,False,True,8.071620563724167,0.0,0.0,0.0,0.0,0,0.8974152209718883,0.8641085006382666,False,False,False,False,0.3317161584594256,0.29962108563993095,False,False,False,False,3297391,1613499.7284005915,False,False,False,False,1782877.4295925389,False,False,False,False
2022-04-22 00:00:00+00:00,98.842291176,102.5116501681,98.6886901019,102.1361808759,1421830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4159031666783,100.55313350308266,97.3218603481029,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.12845817547556,97.80580824007252,97.06801824381243,,,,99.04886361287073,#000000,3.86981859165141,99.04886361287073,-0.05338039289913495,55.09909619779633,9.984248605908903,False,False,True,False,False,2.780485768308946,0.0,0.0,0.0,0.0,1,0.8726991329404502,0.8856499576769951,False,False,False,False,0.20468007607596195,0.25215058085794645,False,False,False,False,1875561,1623776.641012333,False,False,False,False,1768718.7068634196,False,False,False,False
2022-04-25 00:00:00+00:00,97.2721468631,97.5937704454,94.1958586848,97.3574807931,2414671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0393382026517,100.19674347330005,97.29891726635161,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.60953999806169,97.75106160960839,97.05488779554557,,,,98.4917480575865,#000000,3.8511724996102963,98.4917480575865,-0.31668308667293227,50.26746665887977,5.599568621059234,False,True,False,False,False,0.5389093249646244,0.0,0.0,0.0,0.0,1,0.8455354506168263,0.9237578666276081,False,False,False,False,-0.0014012811100634626,0.12537464987394148,False,False,False,False,-539110,1538957.5570510651,False,False,False,False,1794050.169339364,False,False,False,False
2022-04-26 00:00:00+00:00,94.2001253813,96.9905448939,94.1915919883,95.8300034452,1816723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.01821632713278,99.89247514305872,97.26087041693613,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.18939114988054,97.67868277054232,97.02858659452241,,,,98.17803706701216,"rgba(239, 83, 80, 1.0)",3.8634030320937955,98.17803706701216,-1.0296393238466512,44.47704037456978,0.4539455518165454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549257524622962,0.9178648606362322,False,False,False,False,-0.015049061438979258,0.05516279421748111,False,False,False,False,-2355833,1386220.6724608273,False,False,False,False,1794939.2999535066,False,False,False,False
2022-04-27 00:00:00+00:00,94.5414611015,95.7702696942,93.4557575095,94.2939927043,1371332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.45378712508605,99.66261469095932,97.22599685850909,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8853993586842,97.61565944368161,97.00371638921682,,,,97.97452897768953,"rgba(239, 83, 80, 0.5)",3.876795513838912,97.97452897768953,-0.885542676660293,41.12396476718847,-2.337952221631994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675902723520448,0.9079171752289795,False,False,False,False,-0.05905834551029767,-0.0019477756464082799,False,False,False,False,-984501,1293251.1951094223,False,False,False,False,1778327.2489749377,False,False,False,False
2022-04-28 00:00:00+00:00,95.6764023711,95.9452042508,93.773455731,95.5996018341,1344497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.13111713928922,99.47792292769428,97.19953363238544,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65699879622467,97.56695438040653,96.98518950413482,,,,97.83628606335583,"rgba(239, 83, 80, 0.5)",3.8807528154609927,97.83628606335583,-0.5565630677766474,40.56277852998572,-2.644279526925075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8621197133979475,0.9130220957162868,False,False,False,False,-0.0479600628654318,-0.02495391925592004,False,False,False,False,359996,1256652.9521639547,False,False,False,False,1761314.298034744,False,False,False,False
2022-04-29 00:00:00+00:00,92.5958474964,95.9238707683,92.3825126712,95.0107977167,2105229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5062025752625,99.12730996762733,97.1303588363564,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.22007141580644,97.4498038644634,96.9340519442109,,,,97.56129976728784,"rgba(239, 83, 80, 1.0)",3.918654268953212,97.56129976728784,-1.267132012698394,37.741965857505804,-5.241731939069105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8532210247438159,0.9170993304056443,False,False,False,False,-0.07981763535854301,-0.052385777307231526,False,False,False,False,-1745233,1138931.9344320348,False,False,False,False,1774801.149092205,False,False,False,False
2022-05-02 00:00:00+00:00,92.5105135663,93.636921443,90.4795660311,93.0651841116,2101597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.85567318205939,98.73636368301953,97.03685339919278,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.73979580184961,97.29846313044553,96.86315268770504,,,,97.2550503140453,"rgba(239, 83, 80, 1.0)",3.9561720502003808,97.2550503140453,-1.199274623939823,35.80108806547732,-7.060655906623758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652561663892377,0.9273558824447231,False,False,False,False,-0.17555141048194756,-0.11396859389458955,False,False,False,False,-3846830,943411.858571955,False,False,False,False,1787616.672657217,False,False,False,False
2022-05-03 00:00:00+00:00,93.636921443,94.7035955686,92.3740646122,93.1163844697,2337571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.52649171267775,98.43093103461659,96.96513527568544,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.39959620041421,97.18247991893497,96.80911802362901,,,,97.05229202765967,"rgba(239, 83, 80, 0.5)",3.974743135562398,97.05229202765967,-0.8592682516014758,36.22460339800768,-7.060655906623758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799759418490285,0.915190724000383,False,False,False,False,-0.10766456450739767,-0.11081657920099361,False,False,False,False,-1509259,847228.6876475647,False,False,False,False,1809183.5090236005,False,False,False,False
2022-05-04 00:00:00+00:00,95.2070657559,95.403333795,89.8992953068,91.0769035415,3271846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.18687459593374,98.05423256873249,96.8676753427145,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0001224706682,97.02890736210642,96.73486532990808,,,,96.81211294501058,#000000,3.9734743452636385,96.81211294501058,-0.4039404937957601,38.687962839582426,-7.060655906623758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8766471260686616,0.9017104320883648,False,False,False,False,-0.14820014107772483,-0.12950836013935924,False,False,False,False,1762587,883125.0920535425,False,False,False,False,1866542.8223952241,False,False,False,False
