date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_338,aVWAP_peak_259,aVWAP_peak_216,aVWAP_peak_150,aVWAP_peak_102,aVWAP_valley_426,aVWAP_valley_397,aVWAP_valley_378,aVWAP_valley_296,aVWAP_valley_279,aVWAP_valley_229,aVWAP_valley_184,aVWAP_valley_166,aVWAP_valley_121,aVWAP_valley_33,aVWAP_valley_16,aVWAP_OB_bull_184,aVWAP_OB_bull_121,aVWAP_OB_bear_393,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 17:00:00+00:00,969.76,973.16,968.94,971.855,8434.0,,,,,910.1622021401853,883.634707248898,,,,,,,929.6596174561905,914.802526974556,898.1239934262952,845.4255213647973,832.5314229994307,929.6596174561905,898.1239934262952,,,887.7628559443363,"rgba(0, 255, 0, 1.0)",25.540649458395624,895.8285940887229,2.976682563813429,68.90876412363967,13.981007294921127,True,False,True,False,True,15.856010962915654,0.0,0.0,0.0,0.0,0,0.8990555509998892,0.8136166086116358,False,False,False,False,0.34282825398353606,0.3290790422081945,False,False,False,False,176119.0,87738.72182758391,False,False,False,False,22154.44883857573,False,False,False,False
2024-12-02 17:00:00+00:00,969.51,976.44,965.445,975.02,24710.0,,,,,911.4141364792052,884.6017694135378,,,,,,,931.4393856050177,916.334280197549,899.1867058787494,846.2981116456249,833.3865796118813,931.4393856050177,899.1867058787494,,,888.9515669759379,"rgba(0, 255, 0, 1.0)",26.632550567991846,897.0252003744627,2.928551639333968,69.87235959171647,14.622139204037722,True,False,True,False,True,16.33058763269676,0.0,0.0,0.0,0.0,0,0.8934400569192457,0.8162326574172897,False,False,False,False,0.34236407799432705,0.33572156010126075,False,False,False,False,200829.0,89492.05947366788,False,False,False,False,22194.069786814864,False,False,False,False
2024-12-03 17:00:00+00:00,973.33,982.95,972.78,982.005,24827.0,,,,,912.7599641440141,885.6276584289897,,,,,,,933.3634301864382,917.9742363927114,900.3227456709458,847.2104782729592,834.2777328442012,933.3634301864382,900.3227456709458,,,890.2194637057515,"rgba(0, 255, 0, 1.0)",27.92171294694822,898.3083893616847,2.9975457020613465,71.41113170920868,16.44036871414447,True,False,True,False,True,17.371936898622096,0.0,0.0,0.0,0.0,0,0.892956190068798,0.8163618864292592,False,False,False,False,0.3428282540000408,0.3392749070506508,False,False,False,False,225656.0,91603.12831903737,False,False,False,False,22234.8904102751,False,False,False,False
2024-12-04 17:00:00+00:00,984.75,991.09,984.69,990.85,24204.0,,,,,914.2043545803258,886.7073364728046,,,,,,,935.4593803316144,919.7314818738109,901.5310908783063,848.1519870710622,835.1931332860204,935.4593803316144,901.5310908783063,,,891.5683949277063,"rgba(0, 255, 0, 1.0)",29.47331504357017,899.6827724464915,3.093212535432024,73.45400614969098,18.656638961654423,True,False,True,False,True,18.66397763935101,0.0,0.0,0.0,0.0,0,0.8980152628281789,0.8139273307135945,False,False,False,False,0.3428282540221487,0.3410515805363997,False,False,False,False,249860.0,94056.72322881973,False,False,False,False,22265.41924112355,False,False,False,False
2024-12-05 17:00:00+00:00,986.58,987.83,981.145,981.63,24715.0,,,,,915.522212776392,887.7303198501284,,,,,,,937.2440346550392,921.3063180643815,902.65798167133,849.0645409836239,836.0846385976587,937.2440346550392,902.65798167133,,,892.8014352283648,"rgba(0, 255, 0, 1.0)",30.51848911193927,900.9267835208798,2.6444040589004114,71.63678893145315,18.656638961654423,True,False,True,False,True,16.48232115870347,0.0,0.0,0.0,0.0,0,0.8925243086695894,0.815583780277277,False,False,False,False,0.3295061188770668,0.3352788497067333,False,False,False,False,225145.0,96089.09961286903,False,False,False,False,22303.3972373852,False,False,False,False
2024-12-06 17:00:00+00:00,992.8,997.64,992.08,992.4,24367.0,,,,,916.9666188266339,888.8262504944588,,,,,,,939.2493252413491,923.0342464901333,903.8795140059583,850.0216329860004,837.0150399550533,939.2493252413491,903.8795140059583,,,894.141803999941,"rgba(0, 255, 0, 1.0)",31.842699137482654,902.2892936828837,2.829870229532309,71.90943051422556,18.656638961654423,True,False,True,False,True,18.06308293496017,0.0,0.0,0.0,0.0,0,0.8961021126760559,0.8086408450704231,False,False,False,False,0.3428282540361821,0.3390535518714577,False,False,False,False,249512.0,98467.74923127415,False,False,False,False,22335.391078666053,False,False,False,False
2024-12-09 17:00:00+00:00,984.35,988.3,982.83,987.795,26710.0,,,,,918.3372396626551,889.915498657063,,,,,,,941.0027354092442,924.6401633646589,905.0698723851625,851.0007915427095,837.9727918278376,941.0027354092442,905.0698723851625,,,895.4198704070474,"rgba(0, 255, 0, 1.0)",33.025025223440565,903.5734461502822,2.5502343534907843,70.57607178097751,18.656638961654423,True,False,True,False,False,16.97901636704892,0.0,0.0,0.0,0.0,0,0.8907118025072864,0.8138848895599964,False,False,False,False,0.3079716822465933,0.3235126170590255,False,False,False,False,222802.0,100395.41203389005,False,False,False,False,22403.214472795262,False,False,False,False
2024-12-10 17:00:00+00:00,993.03,994.71,990.84,993.4,18972.0,,,,,919.370748160338,890.7270783045482,,,,,,,942.3429578842938,925.8504047402589,905.9624812864018,851.7216717224128,838.6759268195524,942.3429578842938,905.9624812864018,,,896.3787527025436,"rgba(0, 255, 0, 1.0)",34.37010564167202,904.5412109150415,2.5853510609295807,70.53335404313411,18.656638961654423,True,False,True,False,False,17.806473112973542,0.0,0.0,0.0,0.0,0,0.896837336194774,0.8086726911221692,False,False,False,False,0.3349420994720589,0.32922735826554217,False,False,False,False,241774.0,102587.32812638787,False,False,False,False,22350.017349186033,False,False,False,False
2024-12-11 17:00:00+00:00,1006.03,1007.66,993.74,994.32,26410.0,,,,,920.8683999305495,891.8963994548244,,,,,,,944.29122118143,927.5999597882499,907.2531884278618,852.7523036308177,839.6792491799725,944.29122118143,907.2531884278618,,,897.7629602276722,"rgba(0, 255, 0, 1.0)",35.53796962189484,905.9418025868783,2.486866817474912,70.6466974221747,18.656638961654423,True,False,True,False,False,17.942760950673346,0.0,0.0,0.0,0.0,0,0.8968633389405503,0.8051940784987119,False,False,False,False,0.3428282540471915,0.33602780615636685,False,True,False,False,268184.0,105154.71838799426,False,True,False,False,22412.962816640513,False,True,False,False
2024-12-12 17:00:00+00:00,997.865,999.64,987.33,988.64,49826.0,,,,,923.3141040790705,893.9004445787731,,,,,,,947.2105162059897,930.3904134345534,909.4210842305566,854.570254218477,841.4598389352727,947.2105162059897,909.4210842305566,,,900.0380936689562,"rgba(0, 255, 0, 1.0)",36.43991891783804,908.2191557323374,2.206943556844607,68.57462892505572,22.042900663653995,True,False,True,False,False,16.568121011471646,0.0,0.0,0.0,0.0,0,0.887719113912967,0.8159005341038446,False,False,False,False,0.31648722851183614,0.32625751733410147,False,False,False,False,218358.0,106909.80802538969,False,False,False,False,22837.97114506469,False,False,False,False
2024-12-13 17:00:00+00:00,998.705,1000.315,988.34,988.99,35046.0,,,,,924.9518345120523,895.2719951003594,,,,,,,949.0861939664806,932.2323764096944,910.892553216762,855.8269167878993,842.6930294126294,949.0861939664806,910.892553216762,,,901.5649856294111,"rgba(0, 255, 0, 1.0)",37.33515770558324,909.7424468818305,2.122598590398309,67.26750023336346,20.63134782454344,True,False,True,False,False,16.622410178984453,0.0,0.0,0.0,0.0,0,0.8854870539667926,0.8184626541983089,False,False,False,False,0.31954062886842427,0.32289907310126287,False,False,False,False,253404.0,109181.03580794178,False,False,False,False,23027.242910257482,False,False,False,False
2024-12-16 17:00:00+00:00,1005.03,1007.98,992.01,992.82,37589.0,,,,997.6033333333334,926.7494933134362,896.7755747633475,,,,,,,951.1475805272064,934.2461138678706,912.5081573678818,857.1984712196805,844.0373906892689,951.1475805272064,912.5081573678818,,,915.0332643852532,"rgba(0, 255, 255, 0.75)",38.265127180083674,920.190011707517,1.8980725701151124,67.23941451102584,20.40468531644467,True,False,True,False,False,17.221830910654017,0.0,0.0,0.0,0.0,0,0.8852871949456987,0.8119640472946009,False,True,False,False,0.3402346427875529,0.3315668579444079,False,False,False,False,290993.0,111999.82595045431,False,False,False,False,23253.006586067444,False,False,False,False
2024-12-17 17:00:00+00:00,992.79,992.79,980.97,981.945,31570.0,,,,991.9573829388316,927.9401648480386,897.8538983745332,,,,,,,952.3220582011218,935.5320343642996,913.6286962555433,858.2303825313007,845.0590894908424,952.3220582011218,913.6286962555433,,,915.3154633755639,"rgba(0, 255, 255, 0.75)",38.70486451839428,920.8812956141513,1.5776751874904127,63.0532567644717,16.38344336944205,True,False,True,False,False,14.557477283056738,0.0,0.0,0.0,0.0,0,0.8822860128490251,0.822588573373162,False,False,False,False,0.2927412055967202,0.312154031770564,False,False,False,False,259423.0,114285.45655587362,False,False,False,False,23381.952220391977,False,False,False,False
2024-12-18 17:00:00+00:00,977.6,979.835,964.03,964.205,36611.0,,,,984.1344196842205,928.8954212787324,898.8506075399151,,,,,,,952.9765506257158,936.4931800932517,914.6069490400828,859.2593983119874,846.0934361018209,952.9765506257158,914.6069490400828,,,915.1637453344658,"rgba(38, 166, 154, 1.0)",38.92305505020527,921.2235659896876,1.1042667117180922,55.622398478617214,9.668009559687185,False,True,True,False,False,10.448255325957646,0.0,0.0,0.0,0.0,0,0.8792765300874331,0.8271215498028465,False,False,False,False,0.24012343796720786,0.27613873486888596,False,False,False,False,222812.0,115968.0386247748,False,False,False,False,23587.05373635489,False,False,False,False
2024-12-19 17:00:00+00:00,960.615,961.75,953.75,954.94,34954.0,,,,977.3482193750414,929.4969482063061,899.6118762467664,,,,,,,953.1123129412845,937.0298944737972,915.3026506880789,860.114293153019,846.9661614755169,953.1123129412845,915.3026506880789,,,914.8727945699762,"rgba(38, 166, 154, 0.5)",38.914784223968994,921.3204192607611,0.8639282321532554,48.900669117466066,3.9145003561121,False,True,False,True,False,8.408703013522672,0.0,0.0,0.0,0.0,0,0.8762325716333595,0.8321279246377807,False,False,False,False,0.19138166192019126,0.2337601983945386,False,False,False,False,187858.0,117082.61166935193,False,False,False,False,23763.285461372645,False,False,False,False
2024-12-20 17:00:00+00:00,958.72,960.99,953.27,954.37,29896.0,,,,973.6443850857655,929.9803200322567,900.2405945068539,,,,,,,953.2033078714894,937.4536169956492,915.8713496682657,860.8291928293463,847.6977165619971,953.2033078714894,915.8713496682657,,,914.8650604439529,"rgba(38, 166, 154, 0.5)",38.76504213861861,921.5119674241128,0.8476201949785406,44.31403123774024,0.20563391566169997,False,True,False,True,False,8.283908324545262,0.0,0.0,0.0,0.0,0,0.8738343427450306,0.8373658619807223,False,False,False,False,0.18927282524409328,0.21151651181931594,False,False,False,False,157962.0,117716.40063571856,False,False,False,False,23858.36630693276,False,False,False,False
2024-12-23 17:00:00+00:00,941.46,941.46,941.46,941.46,0.0,,,,973.6443850857655,929.9803200322567,900.2405945068539,,,,,,,953.2033078714894,937.4536169956492,915.8713496682657,860.8291928293463,847.6977165619971,953.2033078714894,915.8713496682657,,,914.8650604439529,"rgba(38, 166, 154, 0.5)",38.717536556564085,921.5119674241128,0.515219571026797,39.086016120749065,-4.173470075610943,False,True,False,True,False,5.5003036051496785,0.0,0.0,0.0,0.0,0,0.8691766302043582,0.8452777071143905,False,False,False,False,0.13647145485215928,0.17399398333573762,False,False,False,False,157962.0,118340.36341656013,False,False,False,False,23488.46915488729,False,False,False,False
2024-12-24 17:00:00+00:00,951.47,959.38,951.1,958.96,5320.0,,,,973.1253756015307,930.0653752225251,900.3515466414942,,,,,,,953.2203470856483,937.5281213012961,915.9715629178203,860.9556529930951,847.82719265387,953.2203470856483,915.9715629178203,,,914.88064680216,"rgba(38, 166, 154, 0.5)",38.80569012655315,921.5544282955834,0.9639197649218332,40.841597557769504,-4.173470075610943,False,True,False,True,False,8.571358425160877,0.0,0.0,0.0,0.0,0,0.8737214128808805,0.8387093513739342,False,False,False,False,0.18285444530083125,0.17842421431828442,False,False,False,False,163282.0,119037.1329759933,False,False,False,False,23206.787462563454,False,False,False,False
2024-12-25 17:00:00+00:00,958.96,958.96,958.96,958.96,0.0,,,,973.1253756015307,930.0653752225251,900.3515466414942,,,,,,,953.2203470856483,937.5281213012961,915.9715629178203,860.9556529930951,847.82719265387,953.2203470856483,915.9715629178203,,,914.88064680216,"rgba(38, 166, 154, 0.5)",38.9336957514276,921.5544282955834,0.9607506038787763,42.01198518244979,-4.173470075610943,False,True,False,True,True,8.571358425160856,0.0,0.0,0.0,0.0,0,0.8796227998348813,0.8380996528459197,False,False,False,False,0.19550216145142804,0.18696318788485622,False,False,False,False,163282.0,119723.09990659806,False,False,False,False,22846.992308105106,False,False,False,False
2024-12-26 17:00:00+00:00,957.07,958.61,954.0,955.94,23191.0,,,,971.152288024801,930.4257653535301,900.8276106071102,,,,,,,953.2860245755527,937.8412207727984,916.3995401069498,861.5013359067899,848.3864932538147,953.2860245755527,916.3995401069498,,,914.9775348251683,"rgba(38, 166, 154, 0.5)",39.0930397079003,921.7499410567863,0.8745817464868132,42.11354415644278,-4.173470075610943,False,True,False,True,True,7.9130276186229445,0.0,0.0,0.0,0.0,0,0.8801198192556986,0.8357765404728468,False,False,False,False,0.18646928606396182,0.18671623697440903,False,False,False,False,140091.0,120038.88130339498,False,False,False,False,22852.325760692624,False,False,False,False
2024-12-27 17:00:00+00:00,933.31,940.79,932.19,940.04,18550.0,,,,968.2993306719466,930.5048848068512,901.0772098743207,,,,,,,953.014032345567,937.8389967805093,916.5791189713213,861.8488807681123,848.7536185045042,953.014032345567,916.5791189713213,,,914.7395090903916,#000000,39.11942884377186,921.642536444956,0.47028967699187085,39.165776748313874,-4.173470075610943,False,True,False,True,True,4.546576477655556,0.0,0.0,0.0,0.0,0,0.8730797440331594,0.8439302079898803,False,False,False,False,0.11989485881445251,0.15330554789443077,False,False,False,False,121541.0,120062.16996535784,False,False,False,False,22785.623035720644,False,False,False,False
2024-12-30 17:00:00+00:00,925.725,929.58,921.29,922.34,24315.0,,,,963.8887983685681,930.4188070045047,901.2825103122346,,,,,,,952.3752810495683,937.6096840020404,916.6647443349109,862.2207707702208,849.1591551142485,952.3752810495683,916.6647443349109,,,914.2024688695371,#000000,39.06871820382589,921.2944955927659,0.026760652903420945,34.85851381002149,-8.09023140695038,False,True,False,True,False,1.039549217324975,0.0,0.0,0.0,0.0,0,0.8598819862539291,0.846642069369706,False,False,False,False,0.08324337236928268,0.11827446013185672,False,False,False,False,97226.0,119708.1208186081,False,False,False,False,22809.334306484663,False,False,False,False
2024-12-31 17:00:00+00:00,915.78,919.36,913.77,916.47,22251.0,,,,959.9012168539284,930.2418303453034,901.4043621159718,,,,,,,951.6576738869558,937.285561536195,916.663441345193,862.5146544664681,849.4880568887344,951.6576738869558,916.663441345193,,,913.6445996798436,#000000,38.948076925196666,920.8953671578165,-0.11362222495133206,31.348071369332594,-11.484550005268176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8562800892662022,0.8523068161500312,False,False,False,False,0.05400112621602831,0.08613779317394252,False,False,False,False,74975.0,119014.58406173045,False,False,False,False,22800.677960647692,False,False,False,False
2025-01-01 17:00:00+00:00,916.47,916.47,916.47,916.47,0.0,,,,959.9012168539284,930.2418303453034,901.4043621159718,,,,,,,951.6576738869558,937.285561536195,916.663441345193,862.5146544664681,849.4880568887344,951.6576738869558,916.663441345193,,,913.6445996798436,#000000,38.77346488884315,920.8953671578165,-0.1141339101497183,29.00777640887333,-13.803191355579976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855764248268807,0.855474874997477,False,False,False,False,0.053688521706351786,0.06991315744014714,False,False,False,False,74975.0,118331.79981271137,False,False,False,False,22447.179077536875,False,False,False,False
2025-01-02 17:00:00+00:00,915.87,916.745,901.9,909.78,27505.0,,,,955.147271398311,929.919724452209,901.483291809086,,,,,,909.475,950.6389091834787,936.7667528205901,916.5764020273571,862.8266680017045,849.8478714598878,950.6389091834787,916.5764020273571,,,912.5202101280694,#000000,38.709725431031046,922.8947062918623,-0.33879615899701465,26.674702348171117,-16.176660989139457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515086488277963,0.855077315532405,False,False,False,False,0.030194850693892484,0.05005400406701981,False,False,True,False,47470.0,117233.16725747554,False,False,False,False,22525.594905792117,False,False,False,False
2025-01-03 17:00:00+00:00,922.46,923.05,915.72,916.31,22356.0,,,,952.5290119481199,929.7758056703386,901.6163875528013,,,,,,913.4587359860411,950.017470271209,936.4918232624154,916.5937843150679,863.1249584092366,850.1802704847862,950.017470271209,916.5937843150679,,,912.6431386555573,#000000,38.66389454185921,922.8488124891053,-0.16911934419917626,27.582389747402217,-16.176660989139457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8553389329153138,0.8522305298657376,False,False,False,False,0.063285615133256,0.05666980960013791,False,False,False,False,69826.0,116498.17241627436,False,False,False,False,22522.96552740774,False,False,False,False
2025-01-06 17:00:00+00:00,925.88,925.88,919.98,922.335,30919.0,,,,949.8587742022123,929.6565676117305,901.8442083465937,,,,,,917.008002434596,949.3097929268315,936.2133272499991,916.6754134747323,863.5644976803688,850.6638467797526,949.3097929268315,916.6754134747323,,,912.7549367452019,#000000,38.65280761488587,922.7949017829623,-0.011898276253161585,30.294717323418094,-16.176660989139457,False,True,False,True,True,1.087728740554244,0.0,0.0,0.0,0.0,0,0.8571105170467971,0.8454385959071711,False,False,False,False,0.0749727482307935,0.06582127891546571,False,False,False,False,100745.0,116253.93718501429,False,False,False,False,22653.136604502193,False,False,False,False
2025-01-07 17:00:00+00:00,917.62,924.18,917.56,921.62,29163.0,,,,947.6189792529642,929.5224153851489,902.0383944763767,,,,,,918.0987329494981,948.6366597205277,935.9305953064575,916.7304753523001,863.9620424145484,851.1040195393322,948.6366597205277,916.7304753523001,,,912.626923821906,#000000,38.55390118877388,922.6061378888212,-0.025578160923137236,31.962288069333443,-16.176660989139457,False,True,False,True,True,0.9446144044267406,0.0,0.0,0.0,0.0,0,0.8578053233335253,0.8415273051176491,False,False,False,False,0.06817906942997864,0.06700017417272218,False,False,False,False,71582.0,115561.3490116032,False,False,False,False,22754.064719161073,False,False,False,False
