date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_678,aVWAP_peak_613,aVWAP_peak_597,aVWAP_peak_588,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_454,aVWAP_peak_431,aVWAP_peak_390,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_251,aVWAP_peak_226,aVWAP_peak_216,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_163,aVWAP_peak_149,aVWAP_peak_134,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_85,aVWAP_peak_79,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_42,aVWAP_valley_867,aVWAP_valley_825,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_552,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_400,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_328,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_233,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_138,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_35,aVWAP_OB_bull_714,aVWAP_OB_bull_624,aVWAP_OB_bull_480,aVWAP_OB_bull_302,aVWAP_OB_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 14:00:00+00:00,1.01,1.03,1.005,1.005,12981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0252244486702804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9697910064210333,,,,,,0.9975077275456569,#000000,,0.9691844876275275,,67.27560597459059,14.87328898548597,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175109.0,54924.11829359188,False,False,False,False,22273.60327769245,False,False,False,False
2025-04-24 15:00:00+00:00,1.005,1.03,1.005,1.02,4260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0250222601796242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9703192374860675,,,,,,0.9976707488328458,#000000,,0.9695195726666355,,67.55720850938499,14.87328898548597,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179369.0,56853.496304543936,False,False,False,False,21994.322606720478,False,False,False,False
2025-04-24 16:00:00+00:00,1.025,1.035,1.02,1.035,6906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0252482741390418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9713538081025879,,,,,,0.9983010411208149,#000000,,0.9703407423299887,,68.79251185856222,14.87328898548597,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186275.0,58860.031245558755,False,False,False,False,21760.39512444574,False,False,False,False
2025-04-24 17:00:00+00:00,1.035,1.035,1.01,1.015,3621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0251262337929217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9717919825010031,,,,,,0.9984591081469624,#000000,,0.9706351726820207,,66.5559673993298,14.87328898548597,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182654.0,60779.31758283691,False,False,False,False,21479.164192283788,False,False,False,False
2025-04-24 18:00:00+00:00,1.015,1.04,1.015,1.025,6669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0251894967608444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.972687464386767,,,,,,0.9989384805738057,#000000,,0.9713194498716607,,65.91891016686948,14.87328898548597,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189323.0,62772.242891630136,False,False,False,False,21249.54924356621,False,False,False,False
2025-04-24 19:00:00+00:00,1.025,1.03,1.01,1.03,49519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0247557434786643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9781610055755373,,,,,,1.0014583745271008,#000000,,0.9754236340318614,,65.92570900987565,14.87328898548597,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238842.0,65502.00656772889,False,False,False,False,21687.83530180549,False,False,False,False
2025-04-25 14:00:00+00:00,1.035,1.045,1.025,1.04,5331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0250480364086085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9788338819576733,,,,,,1.001940959183141,#000000,,0.9760190912309384,,66.79438609453271,14.87328898548597,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244173.0,68272.09948915945,False,False,False,False,21434.240956041067,False,False,False,False
2025-04-25 15:00:00+00:00,1.045,1.05,1.035,1.035,11531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0258016835031551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9803185689767197,,,,,,1.0030601262399375,#000000,,0.9930208082057779,,66.43563833554762,14.87328898548597,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,232642.0,70820.4700397151,False,False,False,False,21280.702336567563,False,False,False,False
2025-04-25 16:00:00+00:00,1.035,1.05,1.035,1.045,5336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0433333333333332,1.026201285747848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9810185144014931,,,,,,1.0168510444942247,#000000,,1.0036805923155518,,67.16280035308861,14.87328898548597,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237978.0,73412.05965150247,False,False,False,False,21033.497649178917,False,False,False,False
2025-04-25 17:00:00+00:00,1.045,1.05,1.025,1.035,8423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0366666666666668,1.0392521258812413,1.0265647485376257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9819774176764255,,,,,,1.0211152396904897,#000000,,1.008677610813006,,65.66066676612121,14.87328898548597,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229555.0,75832.88043209932,False,False,False,False,20837.986057718776,False,False,False,False
2025-04-25 18:00:00+00:00,1.035,1.05,1.035,1.045,8432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0433333333333334,1.040001779887274,1.0408028780436513,1.0271281558814152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9830178566568457,,,,,,1.0268568007605041,#000000,,1.0148697007731893,,65.76744722888799,14.87328898548597,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237987.0,78346.8977897412,False,False,False,False,20645.645188606857,False,False,False,False
2025-04-25 19:00:00+00:00,1.045,1.05,1.035,1.04,29824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0416666666666667,1.0420340164505786,1.0410655041167691,1.0412981511743409,1.0286723911144033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.986336477387211,,,,,,1.0301788678183283,#000000,,1.0194507279935534,,64.78976098490119,17.6197692547301,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208163.0,80359.55053718707,False,False,False,False,20787.9452632021,False,False,False,False
2025-04-28 14:00:00+00:00,1.01,1.05,1.005,1.025,17167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0266666666666664,1.0361867875408766,1.037274055897371,1.037193924965281,1.0376674568529387,1.0285568275767938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.987608624689779,,,,,,1.0273077634556722,#000000,,1.0182872227809066,,61.23421107563473,14.198847842842838,False,False,True,False,False,18.829929755883995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190996.0,82074.84432730821,False,False,False,False,20731.806576950905,False,False,False,False
2025-04-28 15:00:00+00:00,1.03,1.03,0.9861,0.9941,2830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0233739394242467,1.0343243879756194,1.0356284139872625,1.0357595736596876,1.0363207798700218,1.0283201310366454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.987690314270429,,,,,,1.025916791460559,#000000,,1.0171012153316754,,54.476862594611816,8.084810977556579,False,True,True,False,False,13.178393438043734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188166.0,83719.66844626467,False,False,False,False,20454.259188160966,False,False,False,False
2025-04-28 16:00:00+00:00,0.9886,0.9897,0.98,0.98,5917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01420854750328,1.0289006955159257,1.0307971580697106,1.0314781999182658,1.032289951537083,1.0274502897530033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9876426239142972,,,,,,1.0218239237445095,#000000,,1.0135619055336629,,48.45668523714544,2.9340528545905116,False,True,False,True,False,10.772869793200751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182249.0,85247.25498198149,False,False,False,False,20228.875324778626,False,False,False,False
2025-04-28 17:00:00+00:00,0.98,0.9848,0.9745,0.9796,2318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0113697352885613,1.0269335991686188,1.0290134114426663,1.0298739441915516,1.0307689222026992,1.0270916037788764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9876091906311469,,,,,,1.0203800581005888,#000000,,1.0123019213634759,,44.40039226785092,-0.3392772123921688,False,True,False,True,False,10.705188388301092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179931.0,86715.22002102053,False,False,False,False,19951.187335247174,False,False,False,False
2025-04-28 18:00:00+00:00,0.9796,1.005,0.9796,1.005,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.011059978960024,1.0266216048961778,1.0287219670094896,1.0296081482658614,1.0305140047083658,1.0270321883740607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9876188547882152,,,,,,1.0201681067145993,#000000,,1.0121163217405338,,45.97250282598435,-0.3392772123921688,False,True,False,True,False,13.832614044043464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180533.0,88169.75924550083,False,False,False,False,19651.199934700704,False,False,False,False
2025-04-28 19:00:00+00:00,1.005,1.025,1.005,1.025,19335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139794978789956,1.0245668854897234,1.0263978220036638,1.0273097492830634,1.0281631973834808,1.0265208923463227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9886512351988798,,,,,,1.019369897083447,#000000,,1.0114468006566841,,49.58795108683525,-0.3392772123921688,False,True,False,False,True,16.13326746701031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199868.0,89901.51491611323,False,False,False,False,19646.2976101317,False,False,False,False
2025-04-29 14:00:00+00:00,1.02,1.03,1.005,1.02,7790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.014585591236441,1.024000813292455,1.0257310240761377,1.0266284589203478,1.0274540021980598,1.0263314865243423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9890478260049257,,,,,,1.0191113146075301,#000000,,1.011246904171371,,51.22486998645129,-5.090506428553738,False,True,False,False,True,15.26715366252056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192078.0,91485.64646780139,False,False,False,False,19462.47904253276,False,False,False,False
2025-04-29 15:00:00+00:00,1.02,1.02,1.0,1.005,6651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139214199009743,1.022873474767582,1.0245838382937096,1.02551507257516,1.0263445446746637,1.0259828906931006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989265347587416,,,,,,1.0183552269275153,#000000,,1.0105993867324368,,50.11581364093626,-5.090506428553738,False,True,False,False,True,12.715226998736586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185427.0,92942.10156132384,False,False,False,False,19263.85146047799,False,False,False,False
2025-04-29 16:00:00+00:00,1.005,1.02,1.005,1.005,3549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0137110612312763,1.0223974742055018,1.024088142827499,1.0250270898692522,1.0258536855258629,1.0258193961736266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98938939311698,,,,,,1.01804089185,#000000,,1.0103336305573063,,49.37644274392624,-5.090506428553738,False,True,False,False,True,12.715226998736586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185427.0,94375.97595572191,False,False,False,False,19020.2103525636,False,False,False,False
2025-04-29 17:00:00+00:00,1.005,1.02,1.005,1.015,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01370907345873,1.0223645420918412,1.0240522130482508,1.024990930428432,1.0258167130707705,1.0258068127872813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989403511529515,,,,,,1.0180205423449744,#000000,,1.010316995506627,,50.493856303000356,-5.090506428553738,False,True,False,False,True,13.91399936513901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185777.0,95793.04609594327,False,False,False,False,18730.74972694246,False,False,False,False
2025-04-29 18:00:00+00:00,1.015,1.02,1.005,1.01,3623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.013603563280671,1.0219767874531462,1.0236382111795894,1.024577666201528,1.0253970087954132,1.0256608241478489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9895385739474646,,,,,,1.0177703764293802,#000000,,1.0101093815861544,,50.367540642617264,-5.090506428553738,False,True,False,False,True,13.049379783592013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182154.0,97131.97561383562,False,False,False,False,18496.52104900537,False,False,False,False
2025-04-29 19:00:00+00:00,1.005,1.0143,0.9953,1.005,4508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0130758846909613,1.0212384237632104,1.0228886529785526,1.0238452402344236,1.0246662774202888,1.0253970826393262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9896534119206014,,,,,,1.0172521390924807,#000000,,1.009664546682303,,49.40095875153263,-5.090506428553738,False,True,False,False,True,12.184278366890606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177646.0,98380.25506168313,False,False,False,False,18279.644753671953,False,False,False,False
2025-04-30 14:00:00+00:00,0.9505,0.9546,0.937,0.9546,31732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9938817561639031,1.0043456256669312,1.0066186595956523,1.0082723199020807,1.0094535125988877,1.0191135842743835,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9487333333333334,0.9876035352411141,,,,,,0.9972527908470358,#000000,,0.9930115506492138,,42.8293494228497,-1.8584239670751117,False,True,False,True,False,4.18220096616086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145914.0,99117.21234754851,False,False,False,False,18488.208400901844,False,False,False,False
2025-04-30 15:00:00+00:00,0.9546,0.9779,0.9435,0.9755,3970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992865404832249,1.0032491557629288,1.005523680220012,1.0071942680703008,1.0083820089884228,1.0185707500055392,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9506125837954924,0.9874666977821215,,,,,,0.9967330686821334,#000000,,0.9925019372083728,,41.934957998314886,-2.736386926929761,False,True,False,True,False,6.829780040433164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149884.0,99904.29432665628,False,False,False,False,18263.11989856228,False,False,False,False
2025-04-30 16:00:00+00:00,0.9755,0.9794,0.9496,0.9744,5025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9917736397756726,1.0020222752558128,1.0042897406855311,1.0059726631121206,1.007163690440629,1.0179267455254855,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9527332105646541,0.9873128689861711,,,,,,0.9961493542932596,#000000,0.09391606041356075,0.9919300011296144,-0.18665605278182154,41.22185323292875,-3.5808132013721874,False,True,False,True,False,6.665809017167437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144859.0,100601.26650763834,False,False,False,False,18057.87772959232,False,False,False,False
2025-04-30 17:00:00+00:00,0.9736,0.9751,0.9454,0.9543,2672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9910151562901529,1.001231577203222,1.0035029359011272,1.0051987924816963,1.0063953883276293,1.0175270400653922,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9530738957118828,0.9871925612972294,,,,,,0.9956421684097915,#000000,0.0934762233679513,0.9914542681678249,-0.3974729276510688,38.727809670485556,-6.1173915159950525,False,True,False,True,False,3.724485138560407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142187.0,101246.00656178348,False,False,False,False,17819.336989598643,False,False,False,False
2025-04-30 18:00:00+00:00,0.9543,0.9743,0.9476,0.9581,5152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9897180640901799,0.9998433140541779,1.002114696257389,1.0038279549066937,1.0050311140409958,1.0167933825112938,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9538088607855658,0.986977115051415,,,,,,0.9947643127122139,#000000,0.09247609444198665,0.9906287754773011,-0.3517533441867784,37.75755560319009,-7.224034370496739,False,True,False,True,False,4.216295114461609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147339.0,101960.62661508915,False,False,False,False,17622.944168054477,False,False,False,False
2025-04-30 19:00:00+00:00,0.9581,1.015,0.9492,0.9939,54545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.988587265382365,0.9962141687544166,0.998053629455412,0.9995028980534577,1.0005208662131324,1.013134203233592,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9708578622513645,0.9869040755953772,,,,,,0.9942218711173896,#000000,0.09167294153134282,0.9899680832525796,0.04289070124444652,42.446602933831215,-7.224034370496739,False,True,False,True,True,8.619518542579012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201884.0,103509.8262024521,False,False,False,False,18195.379142193167,False,False,False,False
2025-05-01 14:00:00+00:00,0.995,1.05,0.995,1.045,9531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9906949766910348,0.9976974764806772,0.9994037394559905,1.0007453551959284,1.0016950691373916,1.0134776442453206,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9758627342170764,0.9874790812726781,,,,,,0.9958820095870122,"rgba(38, 166, 154, 0.5)",0.09170646045993751,0.9914846275008895,0.5835507360191807,50.16482164690591,-5.714081062781581,False,True,False,False,True,14.134224841755962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211415.0,105182.77463342182,False,False,False,False,18061.04768262428,False,False,False,False
2025-05-01 15:00:00+00:00,1.04,1.06,1.04,1.04,19814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0466666666666666,0.9960504804078275,1.0017931077858213,1.0032208059390417,1.0043309670554856,1.0051342084272497,1.0148255730581204,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9864554443110517,0.9890764970827939,,,,,,1.0052837500815621,#000000,0.09154128871027943,1.0000475185843518,0.43644219978259763,54.642958525131135,-1.8835541961031836,False,False,True,False,True,13.40095809523736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191601.0,106522.59208096567,False,False,False,False,18088.22523793243,False,False,False,False
2025-05-01 16:00:00+00:00,1.05,1.055,1.035,1.04,4567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0460422733549348,0.9970707630909181,1.0025787649637776,1.003953863083424,1.0050204954702116,1.005795868969101,1.0150899647734777,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9883514016213165,0.9894119313169543,,,,,,1.0059239251826795,#000000,0.0915289789782055,1.0006665239180619,0.42973795317113805,57.62838311061462,0.649918032291346,False,False,True,False,True,13.40095809523736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191601.0,107841.6371649817,False,False,False,False,17878.59383889472,False,False,False,False
2025-05-01 17:00:00+00:00,1.035,1.04,1.02,1.025,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0452937633394874,0.9972288953448286,1.0026930182891634,1.0040583826068479,1.0051171967941774,1.0058874697972975,1.015118839410911,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9886629551577301,0.9894685409747499,,,,,,1.0059476735239103,#000000,0.09064719497456471,1.0007013098856055,0.2680578270647269,57.41726254751865,0.649918032291346,False,False,True,False,True,11.186209761271996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190525.0,109123.549767075,False,False,False,False,17618.088508059147,False,False,False,False
2025-05-01 18:00:00+00:00,1.025,1.04,1.02,1.035,4733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0431573920724302,0.9979784411017656,1.003247578800366,1.0045693852091993,1.0055929314191678,1.0063402550172191,1.015276034154823,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9900881115926908,0.9897367971926655,,,,,,1.0062207696178145,#000000,0.08955833394150638,1.000997933621935,0.37966390040565995,58.31227058564288,1.4734865678983624,True,False,True,False,True,12.255572961611758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195258.0,110458.9676001436,False,False,False,False,17418.31969398071,False,False,False,False
2025-05-01 19:00:00+00:00,1.035,1.045,1.025,1.035,16104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0403197318587,1.00053107268194,1.0051889991204257,1.0063722695784294,1.007282809496622,1.0079564151049112,1.0158935860819747,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9946391844585254,0.9906951062496437,,,,,,1.0076532416256858,#000000,0.08835543191875384,1.0024287432159136,0.3686389854789782,58.90894261105903,2.3934213257497845,True,False,True,False,True,12.255572961611758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195258.0,111773.68128076152,False,False,False,False,17397.94264446163,False,False,False,False
2025-05-02 14:00:00+00:00,1.04,1.055,1.035,1.055,14631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0422441800027356,1.0033490316636582,1.007459533024478,1.008515528821985,1.0093196670182327,1.0099242396080041,1.0167908402901706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991657764435634,0.9917828752725425,,,,,,1.0098390746828187,"rgba(38, 166, 154, 0.5)",0.08726480565672683,1.0045107346335946,0.5785753487495829,61.36297578263969,5.069560180343316,True,False,True,False,True,14.371333698302994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209889.0,113294.84901284274,False,False,False,False,17355.04430888858,False,False,False,False
2025-05-02 15:00:00+00:00,1.055,1.06,1.04,1.045,21183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0483333333333333,1.0438151174875365,1.0068864886001545,1.0103533585785156,1.0112573219213925,1.0119344938945032,1.012455805096612,1.0180053339731483,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0045141542780358,0.9932869463096796,,,,,,1.016084235347291,#000000,0.08561705601736769,1.0105192255708004,0.4027325399065925,61.23150834708036,5.318830262448152,True,False,True,False,True,12.85977365111863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188706.0,114464.01414442658,False,False,False,False,17414.39245913837,False,False,False,False
2025-05-02 16:00:00+00:00,1.045,1.055,1.04,1.045,2419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0481625144761744,1.04389672333495,1.0072405370734205,1.010644594155521,1.011533584475622,1.012198306292841,1.0127113757389905,1.0181308036150551,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0050313485904419,0.9934485829652058,,,,,,1.0162998370718221,#000000,0.08457562354069459,1.0107367087251415,0.40512017340755624,61.143863390040806,5.702599944394997,True,False,True,False,True,12.85977365111863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188706.0,115615.05268482307,False,False,False,False,17181.905754345527,False,False,False,False
2025-05-02 17:00:00+00:00,1.045,1.045,1.03,1.035,10336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0446613923429,1.043108957127647,1.0083185807960868,1.0115067858295348,1.0123444049781616,1.0129674609474395,1.0134523770618546,1.0184711516620064,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0066072445258405,0.9940006129518202,,,,,,1.016543896822329,#000000,0.08329355539998978,1.0110647358817186,0.28736033662316474,59.21667872010681,5.702599944394997,True,False,True,False,True,11.339284040683317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178370.0,116587.9976044382,False,False,False,False,17075.767680634744,False,False,False,False
2025-05-02 18:00:00+00:00,1.035,1.035,1.015,1.015,9646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0395722053964758,1.0411298707926269,1.0087598632741097,1.01181151907131,1.012616871091288,1.0132153891457751,1.0136828514998941,1.0185249869591542,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0072762408505882,0.9943265192639225,,,,,,1.0160916317345143,#000000,0.08173901640956784,1.0107550245532633,0.05193328269900423,54.7683478128093,9.914173907705063,False,False,True,False,False,8.393967784821108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168724.0,117396.30771909807,False,False,False,False,16960.57748403576,False,False,False,False
