date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_841,aVWAP_peak_777,aVWAP_peak_720,aVWAP_peak_700,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_519,aVWAP_peak_480,aVWAP_peak_432,aVWAP_peak_401,aVWAP_peak_362,aVWAP_peak_332,aVWAP_peak_297,aVWAP_peak_273,aVWAP_peak_249,aVWAP_peak_222,aVWAP_peak_181,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_111,aVWAP_peak_92,aVWAP_peak_77,aVWAP_peak_46,aVWAP_valley_857,aVWAP_valley_803,aVWAP_valley_752,aVWAP_valley_709,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_535,aVWAP_valley_503,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_339,aVWAP_valley_305,aVWAP_valley_283,aVWAP_valley_257,aVWAP_valley_236,aVWAP_valley_200,aVWAP_valley_174,aVWAP_valley_124,aVWAP_valley_56,aVWAP_valley_40,aVWAP_OB_bull_535,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 16:00:00+00:00,93.55,94.225,93.275,94.225,1583.0,,,91.24542436981478,90.66749366805506,91.58165486116779,92.06979024065025,92.34717947836451,93.07753674994426,93.02051058767323,92.66841950570719,92.20544520144684,91.74432359218517,91.49546853812147,91.4362883461392,91.59481639613809,91.39399875975758,91.26439654272296,91.2477864309509,91.11608001556246,90.74855692925841,90.51999715354121,90.52496018688421,90.5299712269687,90.08488113392137,89.88467352807959,89.48464769774523,88.93949813860132,,89.70177453301763,90.47992392688492,91.145154672949,92.09397265129188,92.6233417771281,92.63083894610502,92.72751307663923,93.05426307264773,92.42787667312177,91.8820704515024,91.63468379302378,91.53061359771091,91.46192704576906,91.46472375304636,91.42476045320731,91.26830765790723,91.25347862498995,91.15555573587382,90.97339871604102,90.58290621027902,90.51022875664339,90.18679338144615,89.03228184634632,88.83329277913946,92.42787667312177,91.87813957428243,"rgba(38, 166, 154, 1.0)",2.12316232781896,91.95116458979088,1.070966350719371,71.69189428273268,13.740472483005426,True,False,True,False,True,10.585350934390888,0.0,0.0,0.0,0.0,0,0.93905557004957,0.9837203235063917,False,False,False,False,0.18963140691725122,0.11243103543194187,False,False,False,False,31464.0,27018.85848914454,False,False,False,False,1096.5450066461228,False,False,False,False
2025-10-16 17:00:00+00:00,94.225,94.73,93.985,94.455,442.0,,,91.27827637011121,90.681775705126,91.5894211177223,92.07509198706182,92.35130993769499,93.07950216098212,93.02236966113836,92.67037484678495,92.20771676429757,91.74650345791778,91.49743566345113,91.43817022538124,91.59637892881912,91.39554202842818,91.26591956329216,91.2492461223324,91.11753163321043,90.75004822050799,90.52146242455039,90.52636151245665,90.53136639945672,90.0862494481047,89.88607309015333,89.4861070580165,88.94104074367452,,89.85981263982103,90.50271508637744,91.15548619315183,92.09903944887405,92.62657851468046,92.63404012021654,92.7303227596983,93.05618823632985,92.43001109552402,91.88451861160372,91.63668759011757,91.53259450535386,91.46388671435335,91.46649961359662,91.42631025990619,91.26984185350408,91.2549683274645,91.15700513879077,90.97487264526326,90.58440378686282,90.51168478717717,90.18814671026702,89.03381050438193,88.83485206147681,92.43001109552402,91.88999317655085,"rgba(38, 166, 154, 1.0)",2.159832259085594,91.96882442898843,1.1510966004666219,75.21009720359547,16.878639013817974,True,False,True,False,True,11.153952811494577,0.0,0.0,0.0,0.0,0,0.9466514143094845,0.9805012479201328,False,False,False,False,0.23581177590200925,0.17412140566697556,False,False,False,False,31906.0,27094.628124971758,False,False,False,False,1086.3970220469582,False,False,False,False
2025-10-16 18:00:00+00:00,94.38,95.14,94.38,94.91,3347.0,,,91.53718950096737,90.79832610718877,91.65547951725523,92.12160960632855,92.3883870844203,93.09890537655298,93.04055860569225,92.6886199828792,92.22804705462194,91.76549860410486,91.5143955242412,91.45435969052296,91.6099249694387,91.40880876315809,91.27894851227123,91.2617278788381,91.12988765593316,90.76259980448764,90.533722861801,90.5380899623514,90.54304494806588,90.09759112028699,89.89762863778608,89.49807385123658,88.9535918798096,,90.86645199181804,90.68479425843366,91.24152344308692,92.14359643652196,92.65645587094961,92.6636164626668,92.75660157380626,93.07512252435322,92.44945572460881,91.90598489199905,91.65406733778639,91.54969791371073,91.48075921241677,91.4817993840368,91.43964935227588,91.28296788644771,91.26770831638052,91.16935894443556,90.98736025000831,90.59695325112003,90.52386524540486,90.19938796047556,89.04626333421594,88.84752179533983,92.44945572460881,91.97678017187735,"rgba(38, 166, 154, 1.0)",2.2037574628244334,92.09732265776081,1.2763098433864548,78.00149452739774,19.480931643198957,True,False,True,False,True,12.271702682084616,0.0,0.0,0.0,0.0,0,0.9503549774576362,0.9771467067419805,False,False,False,False,0.2787153817532893,0.22641839371013245,False,False,False,False,35253.0,27221.114510631112,False,False,False,False,1121.4451302322766,False,False,False,False
2025-10-16 19:00:00+00:00,94.945,95.415,94.525,95.41,5901.0,,,91.9468895311247,91.00308398686511,91.77627787405102,92.20880984568524,92.45904575378538,93.1380201451784,93.07714569496204,92.72458296415472,92.26729420608856,91.8017370413672,91.54662116893815,91.48510158261864,91.63579373939235,91.43403603791616,91.3036625095398,91.28540589785608,91.15327060537376,90.78620360316008,90.55670696938262,90.56008561269323,90.56494922753086,90.11874788379264,89.9191339656033,89.52025215102833,88.97674208711274,,91.98812090041741,90.9921884035826,91.39596072975482,92.22732271170477,92.71441123947761,92.72102614389452,92.80803371630243,93.11325595639411,92.48732969895016,91.94699059314618,91.68718268535223,91.58221743454105,91.51279811200543,91.51088995655495,91.46502944897702,91.3078661441068,91.2918742372575,91.19275490272902,91.01093028984594,90.62049560694646,90.54669748637556,90.22038387780061,89.06924949563411,88.87087123633995,92.48732969895016,92.1044579248137,"rgba(38, 166, 154, 1.0)",2.251692432551631,92.28232609334628,1.3890324723920724,80.32873093707586,21.7952399228476,True,False,True,False,True,13.479415290053275,0.0,0.0,0.0,0.0,0,0.9568969972608408,0.9714713938704841,False,False,False,False,0.2955752856806699,0.26099683969540116,False,False,False,False,41154.0,27437.12823914846,False,False,False,False,1195.546756120148,False,False,False,False
2025-10-17 14:00:00+00:00,94.795,94.83,93.94,94.06,1222.0,,,92.0008322280748,91.03491489886532,91.79421948980534,92.22120260614113,92.4687419748667,93.142572808863,93.0815073298221,92.72932898179725,92.27293192741571,91.80726685194665,91.5516693727693,91.48994570298095,91.6398218571937,91.43803550210703,91.30762193571358,91.28920582868312,91.15705958801706,90.79011766940623,90.56056633688763,90.56377933018004,90.5686267786542,90.12237422074925,89.92284907346244,89.52413697299201,88.98086149728452,,92.1067114748537,91.03869631131712,91.41954049166054,92.23920477028699,92.7219953652206,92.72852912464887,92.81463174154993,93.11773875402153,92.49257591352956,91.95313586365641,91.69230099588998,91.58729483334234,91.51783237590153,91.5154661802193,91.46904256901368,91.31185358152733,91.29574998556637,91.19653544992245,91.01478593337184,90.624435123373,90.55053345317528,90.22396731673194,89.07332964866107,88.8750374212837,92.49257591352956,92.12101288756911,"rgba(38, 166, 154, 0.5)",2.2514662929895217,92.30578705017898,0.7791424438745477,76.05535869437281,21.7952399228476,True,False,True,False,False,9.022509658802697,0.0,0.0,0.0,0.0,0,0.952353556485356,0.9837866108786609,False,False,False,False,0.2621320774845543,0.26156445858997773,False,False,False,False,39932.0,27630.847181177163,False,False,False,False,1195.9568839322387,False,False,False,False
2025-10-17 15:00:00+00:00,93.81,94.53,93.785,94.16,1543.0,,,92.06211652338258,91.07279847295042,91.81544704305459,92.23575140588441,92.48004670121198,93.14767522213391,93.08642877100895,92.73482526198235,92.27958781284097,91.81388114603901,91.55774140303998,91.49577962024645,91.64466310908132,91.44285966204761,91.31240774066312,91.29380066363126,91.16164978329165,90.79488006254375,90.56527325995162,90.56828454120303,90.5731121095759,90.12681394121958,89.92740378928231,89.52891130831617,88.98593785001651,,92.23270759535654,91.09349407465594,91.44755795040433,92.25315263503306,92.73074622691298,92.73718396441068,92.82221125912707,93.12277705955073,92.49871997507564,91.96045641101767,91.69844037331288,91.59339782029903,91.52389138975019,91.52097620800934,91.47388065229475,91.3166728350427,91.30043577543685,91.2011129791618,91.01946526185347,90.62923659859426,90.55521234669396,90.22835118081782,89.07835551132925,88.88017378976097,92.49871997507564,92.1398726447473,"rgba(38, 166, 154, 0.5)",2.2593700947885385,92.33228012139428,0.808951080135803,73.38890101125031,21.7952399228476,True,False,True,False,False,9.272761187147225,0.0,0.0,0.0,0.0,0,0.956839833675457,0.9671035317648295,False,False,False,False,0.24380801697295507,0.25268623778146637,False,False,False,False,41475.0,27845.485209375965,False,False,False,False,1201.3373973596458,False,False,False,False
2025-10-17 16:00:00+00:00,94.16,94.63,93.34,93.34,2042.0,,,92.12399218754618,91.11540815984446,91.83839999578271,92.25085076406023,92.49136845227093,93.15178495583422,93.09053838944413,92.7400677059824,92.2865184628522,91.82113701964559,91.56454028999991,91.50234075494231,91.65005607815364,91.44830844584592,91.31785574656183,91.29903758457809,91.16691847920008,90.8004366449503,90.57081228846519,90.57358633601199,90.57838969428285,90.13210994456547,89.93286457521413,89.53468580228778,88.99213736220051,,92.34825775143862,91.15429871502477,91.47857954756067,92.26760297895632,92.73905846601775,92.74539182720372,92.82923405639856,93.12689777630885,92.50489530379619,91.9683714151276,91.70524311999394,91.60021399287399,91.53069155310955,91.52716442741256,91.47933430030136,91.32215743515243,91.3057739776346,91.20635650185757,91.02487300147676,90.63487382518214,90.56072039942353,90.23356598124323,89.08448418595472,88.88645692013091,92.50489530379619,92.15902734568064,#000000,2.2627933944453518,92.35880313126225,0.43362194319038216,68.55993349174491,27.29647286863006,True,False,True,False,False,6.680451671541213,0.0,0.0,0.0,0.0,0,0.9508214209515686,0.9874119906123319,False,False,False,False,0.257601054734491,0.2551436462579787,False,False,False,False,39433.0,28025.13660147866,False,False,False,False,1214.370926082752,False,False,False,False
2025-10-17 17:00:00+00:00,93.29,93.915,93.29,93.86,1068.0,,,92.15308303297287,91.1364926940184,91.84969284307117,92.25821200700689,92.49683795058294,93.15363177152823,93.0924121842865,92.74257275861896,92.28991955801199,91.82475243530774,91.56794854534026,91.50563424069804,91.65275756549123,91.451048214236,91.32060095841926,91.3016775346914,91.1695794400221,90.80325487488903,90.57362791526299,90.57628160742142,90.58107257288482,90.13481167105935,89.93565382489886,89.53764158547226,88.99531810229634,,92.39894663833304,91.18405418183019,91.49391000781677,92.27464674552184,92.74301296028311,92.74929489415466,92.83255053845835,93.12876110952276,92.50789431390086,91.97229717782898,91.70864328173549,91.60362844962832,91.5341026677226,91.5302700690478,91.48207501936186,91.32492084017241,91.3084645409944,91.20900334372814,91.02760898852138,90.6377375445148,90.56352057531076,90.23622445389292,89.08762745426466,88.88968182845294,92.50789431390086,92.16811731952723,"rgba(38, 166, 154, 0.5)",2.27071967002081,92.3712537172941,0.6556275097983628,66.54009654549692,25.210378967270145,True,False,True,False,False,8.013814349250687,0.0,0.0,0.0,0.0,0,0.954744369729961,0.9789732095207598,False,False,False,False,0.22552801347253762,0.24033582986525814,False,False,False,False,40501.0,28218.56084021543,False,False,False,False,1212.1016093992985,False,False,False,False
2025-10-17 18:00:00+00:00,93.89,94.42,93.83,94.22,1660.0,,,92.20936823430524,91.17447741065409,91.8713761555332,92.27320341934009,92.50854352089839,93.1589694238031,93.09757208545201,92.74835534797252,92.29693275063572,91.83174944673704,91.57438963874505,91.51182784068891,91.65790512441363,91.45618202143679,91.32569675521783,91.30657218761833,91.17447122220794,90.8083336648235,90.57865070276964,90.5810906937612,90.58586054496413,90.13955521648579,89.9405209855723,89.5427448725297,89.00074591734224,,92.49654875397225,91.23733543527008,91.52231676124498,92.28903872376493,92.75210739840767,92.75829156365447,92.84044821077389,93.13403639650107,92.51436309834719,91.98001918405477,91.7151498749508,91.6101007409919,91.54053123254161,91.53612323485912,91.48722287796924,91.33005182801594,91.31345505770182,91.21388116312478,91.03259697597392,90.64285970310414,90.56851378822316,90.24090790675329,89.09300101579888,88.89517410239806,92.51436309834719,92.18588210596965,"rgba(38, 166, 154, 0.5)",2.2888336460868195,92.39557525779385,0.7970980089904464,65.99153051043929,24.32745378757572,True,False,True,False,False,8.924806909907332,0.0,0.0,0.0,0.0,0,0.958788718878286,0.9734499120328409,False,False,False,False,0.2694677316651765,0.2549017807652173,False,False,False,False,42161.0,28434.72268765395,False,False,False,False,1219.045770493883,False,False,False,False
2025-10-17 19:00:00+00:00,94.27,94.99,94.27,94.76,6318.0,,,92.44736807371052,91.33431090705326,91.96814853789026,92.34323408794923,92.56513008389084,93.18903211210956,93.12612279096795,92.77785617490578,92.33043357706465,91.86383432728503,91.60346108711481,91.53969219011853,91.6813160400892,91.4792490106915,91.34843441651593,91.328398313795,91.1961442231963,90.83048491036215,90.60038142277561,90.60190448627912,90.60658685692073,90.15981632824374,89.96120086651715,89.56422891438248,89.02336004187231,,92.87632742385333,91.45676751136314,91.6452663644617,92.3564710332417,92.79802477892397,92.80377808939481,92.88113291314161,93.16352713272317,92.54612766958297,92.01577594986537,91.74477522381721,91.63937473151461,91.56948862486462,91.56250947283597,91.5103931767763,91.35295029650888,91.33571290640074,91.23553326134746,91.05455259002476,90.66506572399449,90.59011011377378,90.2609698920465,89.11542534507466,88.91801593454261,92.54612766958297,92.26341845587234,"rgba(38, 166, 154, 0.5)",2.3175175694445858,92.5002162875069,0.9750880607281355,66.76386200447234,24.32745378757572,True,False,True,False,False,10.272173545375828,0.0,0.0,0.0,0.0,0,0.9636016342123419,0.9646628110574628,False,False,False,False,0.3129225576743156,0.2839121692197665,False,False,False,False,48479.0,28745.48667699265,False,False,False,False,1298.0993244397143,False,False,False,False
2025-10-20 14:00:00+00:00,95.65,97.53,95.65,96.68,1554.0,,,92.54420169845037,91.39304120578583,92.00733295932125,92.37370845713656,92.59103383116073,93.20570344012454,93.14162431181087,92.79228461740456,92.3452559378879,91.87700669512242,91.61500964144682,91.55068163933268,91.6907289413006,91.48829908521913,91.35722653551494,91.33682255794754,91.20439529891958,90.83863477674832,90.60822885732418,90.6094237851315,90.61407748568261,90.16690952745346,89.96834960741414,89.57148859658022,89.03080163428908,,93.03036844335003,91.53661687482378,91.69255638476834,92.38592461368849,92.82036113774969,92.82594369899707,92.9014350923292,93.17973873824926,92.56081714716628,92.03076186277261,91.75675464797465,91.65105458976565,91.58094499353115,91.57295049045463,91.5195165101747,91.36180841101101,91.34430918279476,91.24380960835512,91.06279556769591,90.67312460775153,90.59790311827237,90.26804139166813,89.12283550927843,88.92549751528354,92.56081714716628,92.29560650640602,"rgba(0, 255, 255, 0.75)",2.3946235292518403,92.54363580195927,1.727354695847775,70.23729572551755,24.32745378757572,True,False,True,False,True,14.731020624746765,0.0,0.0,0.0,0.0,0,0.9704862010045052,0.9439755605032881,False,False,False,False,0.3428282469790725,0.3133702080994195,False,False,False,False,50033.0,29075.525643240824,False,False,False,False,1302.0667767739824,False,False,False,False
2025-10-20 15:00:00+00:00,96.68,97.22,96.68,96.97,1322.0,,,92.6296271753191,91.44513825042559,92.04254683149635,92.40132192394755,92.61463097812977,93.22114479016156,93.15596963585972,92.80554608610187,92.35877179096629,91.88894657439987,91.62545035501364,91.56061149011651,91.69925336103967,91.49647645807676,91.36516000637329,91.34442338286023,91.21182994963745,90.84595257957073,90.61526159898428,90.61616320407981,90.62079153120995,90.17324569279836,89.97472622280154,89.57794713980265,89.0374011137706,,93.16315685572242,91.60699814354612,91.73478502844915,92.41262952814485,92.84082387508248,92.8462537936267,92.92008158613555,93.19474880505031,92.57426001876793,92.04436353654935,91.76760167816443,91.66161799891164,91.59129859843424,91.58238910571545,91.52776280114209,91.36980164438104,91.35206538510596,91.25127001115924,91.07021239651002,90.68035036191804,90.60488659095832,90.27436299570657,89.12941044846727,88.93212870156532,92.57426001876793,92.32433301314093,"rgba(0, 255, 255, 0.75)",2.4801601899005026,92.5822197499427,1.7691519555570845,72.89840436512522,24.32745378757572,True,False,True,False,True,15.364174808328492,0.0,0.0,0.0,0.0,0,0.9791074106634954,0.9491130992397995,False,False,False,False,0.34282824723847916,0.32809922766894933,False,False,False,False,51355.0,29420.94385032236,False,False,False,False,1302.3758189945406,False,False,False,False
2025-10-20 16:00:00+00:00,96.88,97.11,96.72,96.8,1052.0,,,92.69406442447752,91.48531154279716,92.06976236219634,92.42267736238747,92.63288462504055,93.23308070650259,93.16706961140457,92.8158366731701,92.36928458884735,91.8982585124438,91.6336053444659,91.56837051800012,91.70591417251839,91.50287117787583,91.37136703674804,91.35037116220741,91.21765026399133,90.85168725468317,90.62077641718963,90.6214484364707,90.62605684640214,90.17821997764923,89.97973414857898,89.58302291559947,89.04259192225527,,93.26047910282921,91.66089416904047,91.76740059733052,92.43328818445495,92.85664958867447,92.86196189791694,92.93450606459659,93.20635610015319,92.58470456068123,92.05495830728188,91.77606849663937,91.669867424812,91.5993867490192,91.58976494846455,91.53421061617547,91.37605522362017,91.35813430885044,91.25710977488292,91.07602108701558,90.6860153536903,90.61036298243472,90.27932484643709,89.13458127269884,88.93734521254946,92.58470456068123,92.34626910060655,"rgba(0, 255, 255, 0.75)",2.553584747577966,92.61152174699443,1.6402346767532483,73.91407514695301,24.32745378757572,True,False,True,False,True,14.799866838016523,0.0,0.0,0.0,0.0,0,0.994243550159611,0.9472499869171597,False,False,False,False,0.3403184022920139,0.3342088149804816,False,False,False,False,50303.0,29744.696658844496,False,False,False,False,1298.4940233512143,False,False,False,False
2025-10-20 17:00:00+00:00,96.8,96.9,96.13,96.145,885.0,,,92.74066489134457,91.51565101291709,92.09013513009673,92.4385463623481,92.646378767842,93.24173308096516,93.1751421867309,92.82342433658691,92.37714316252516,91.90530479147026,91.6398133779353,91.57428554008342,91.7109800117844,91.50775454372395,91.37611885082849,91.35492660552656,91.22211853143563,90.85611546747698,90.6250491730271,90.62554355304871,90.63013629709711,90.18209632993475,89.98364560177302,89.58700389466257,89.04668337907768,,93.32802409853915,91.70125056228152,91.79194553400428,92.44863900610703,92.86827257731346,92.87349692341589,92.94507659486256,93.21478141210902,92.59246342217939,92.06294238670284,91.78249432764132,91.67614255673904,91.60554822790033,91.59538625204368,91.53913151005452,91.38084219626793,91.36278170798167,91.2615899348103,91.08049085968393,90.6904003028954,90.6146066179694,90.28318681625976,89.13865374217914,88.94146056750145,92.59246342217939,92.36237201082565,"rgba(38, 166, 154, 1.0)",2.6091435842519344,92.63286515916545,1.3460872226552874,71.75682608757148,24.32745378757572,True,False,True,False,True,12.647938009773846,0.0,0.0,0.0,0.0,0,0.9888010884923338,0.9437961170129261,False,False,False,False,0.31191718529196943,0.3230630001362255,False,False,False,False,49418.0,30049.709113746132,False,False,False,False,1292.0832632992576,False,False,False,False
