date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_696,aVWAP_peak_662,aVWAP_peak_631,aVWAP_peak_606,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_485,aVWAP_peak_455,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_257,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_125,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_23,aVWAP_valley_857,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_768,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_473,aVWAP_valley_431,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_319,aVWAP_valley_269,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_182,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_110,aVWAP_valley_80,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_34,aVWAP_OB_bull_653,aVWAP_OB_bull_350,aVWAP_OB_bear_853,aVWAP_OB_bear_743,aVWAP_OB_bear_506,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 19:00:00+00:00,4.975,5.095,4.975,5.095,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63769877675841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.814186482202047,,,,,,4.725942629480228,#000000,,4.72641954510854,,80.46099933431384,22.694177649516803,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1994.0,329.5829598951353,False,False,False,False,191.3445363767645,False,False,False,False
2025-01-30 20:00:00+00:00,5.095,5.095,4.96,4.96,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.688952093491216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.853540951727294,,,,,,4.771246522609255,#000000,,4.79740614183365,,76.36370873128088,22.694177649516803,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1393.0,346.0700457882339,False,False,False,False,197.69578387479916,False,False,False,False
2025-01-31 15:00:00+00:00,4.98,4.98,4.89,4.89,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.699204940462984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8578093555983735,,,,,,4.778507148030679,#000000,,4.796582737058606,,71.26122643148649,28.963124067442067,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1193.0,359.20074275275744,False,False,False,False,197.73150815581002,False,False,False,False
2025-01-31 16:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.699204940462984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8578093555983735,,,,,,4.778507148030679,#000000,,4.796582737058606,,67.8595715649569,25.65780715544028,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1193.0,372.12786302015655,False,False,False,False,194.66590337820057,False,False,False,False
2025-01-31 17:00:00+00:00,4.89,5.04,4.89,5.04,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.711560795977623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.865787064976866,,,,,,4.788673930477245,#000000,,4.804385278942905,,68.455002184127,25.65780715544028,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1393.0,387.95533801209206,False,False,False,False,194.74860255063157,False,False,False,False
2025-01-31 18:00:00+00:00,5.04,5.05,4.98,4.98,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.729042673590308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8772048515034125,,,,,,4.803123762546861,#000000,,4.816410433573309,,66.75579835929307,24.10685679535328,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1093.0,398.8862630041526,False,False,False,False,196.38040716224967,False,False,False,False
2025-01-31 19:00:00+00:00,4.98,5.02,4.98,5.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.734478819920372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.880690630048465,,,,,,4.807584724984419,#000000,,4.820158136889623,,66.39767028449403,23.326373057075784,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1193.0,411.19810388780917,False,False,False,False,194.88613728376515,False,False,False,False
2025-01-31 20:00:00+00:00,5.02,5.02,4.92,4.92,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.750375279946735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.887753605574462,,,,,,4.819064442760599,#000000,,4.827131788584331,,62.844689755989315,19.58123484589207,False,False,True,False,False,18.556742304691696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793.0,417.1175131298586,False,False,False,False,198.06619717083856,False,False,False,False
2025-02-03 15:00:00+00:00,4.765,4.765,4.74,4.74,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.750338862136616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.748333333333333,4.884445103622844,,,,,,4.79437243303093,#000000,,4.812243970758785,,56.11690886586246,13.133789324267234,False,True,True,False,False,10.429569105593444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,693.0,421.3947609883104,False,False,False,False,196.54579101315113,False,False,False,False
2025-02-03 16:00:00+00:00,4.74,4.89,4.74,4.89,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.752294138171668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.84,4.799259259259259,4.883164707689944,,,,,,4.818679526280217,#000000,,4.820918073347745,,55.07773707080722,12.097274126222615,False,True,True,False,False,14.871173083865045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,818.0,427.5436794226002,False,False,False,False,195.43655394317977,False,False,False,False
2025-02-03 17:00:00+00:00,4.89,4.9,4.89,4.895,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.753699257211954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.857225274725274,4.818611111111111,4.883318168031543,,,,,,4.828213452769971,#000000,,4.825668011766641,,54.490170958300226,11.289383364836503,False,True,True,False,False,15.011527674137039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,875.0,434.4809867183738,False,False,False,False,193.29025078127,False,False,False,False
2025-02-03 18:00:00+00:00,4.895,5.02,4.895,5.02,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.757250935056104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.898181818181818,4.858222222222222,4.885286626568649,,,,,,4.849735400507198,#000000,,4.837587299388595,,56.57078591499078,11.289383364836503,False,True,True,False,False,18.382890662811832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,968.0,442.75259932739124,False,False,False,False,191.73536317225808,False,False,False,False
2025-02-03 19:00:00+00:00,5.02,5.155,5.02,5.155,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.787414490049751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.039393939393939,5.007927927927929,4.909813785804062,,,,,,4.93613753579392,#000000,,4.8958520977070945,,60.075696834451946,11.289383364836503,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1518.0,459.42310166340064,False,False,False,False,197.28985366571143,False,False,False,False
2025-02-03 20:00:00+00:00,5.155,5.175,5.115,5.16,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.801813974320694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.066361136571952,5.039658550237895,4.921857053094565,,,,,,4.957422678556277,#000000,,4.913655521950545,,62.48577429741417,5.985322857427711,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1784.0,479.95917760660376,False,False,False,False,198.35512725228955,False,False,False,False
2025-02-04 15:00:00+00:00,5.255,5.255,5.255,5.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.801813974320694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.066361136571952,5.039658550237895,4.921857053094565,,,,,,4.957422678556277,#000000,,4.913655521950545,,65.45707888766458,8.951143795586589,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1784.0,500.17686477549364,False,False,False,False,195.27985396155637,False,False,False,False
2025-02-04 16:00:00+00:00,5.255,5.415,5.255,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.801813974320694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.066361136571952,5.039658550237895,4.921857053094565,,,,,,4.957422678556277,#000000,,4.913655521950545,,69.26602773745925,12.635925626746328,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1784.0,520.0810994301371,False,False,False,False,192.2522593264935,False,False,False,False
2025-02-04 17:00:00+00:00,5.415,5.455,5.4,5.455,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8029493293591665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.070389845874886,5.043618730950402,4.9230189329822585,,,,,,4.959994209791678,#000000,,4.915636892765482,,72.19961962108458,15.46189551451127,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1796.0,539.8627878110652,False,False,False,False,189.45765065476488,False,False,False,False
2025-02-04 18:00:00+00:00,5.48,5.515,5.48,5.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.823076218041487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.136075722691225,5.108439059158945,4.943874992447587,,,,,,5.002866498084811,#000000,,4.949421457645647,,74.60003858578797,17.822903469656623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1996.0,562.4385585426767,False,False,False,False,189.6210979314352,False,False,False,False
2025-02-04 19:00:00+00:00,5.5,5.55,5.5,5.52,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.523333333333333,4.842774027191749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.187607008205811,5.160203784570597,4.9641464054574085,,,,,,5.13561291175178,#000000,,5.039555746195091,,76.40297610760243,19.69140959781774,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2196.0,587.7650925187592,False,False,False,False,189.78201114180055,False,False,False,False
2025-02-04 20:00:00+00:00,5.52,5.52,5.415,5.43,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.472566409597258,4.8888024627124524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.261875700784879,5.23832951245606,5.009216044479747,,,,,,5.174158026006079,#000000,,5.083411816666987,,74.13803941703294,19.69140959781774,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1618.0,603.7377267432745,False,False,False,False,195.8008946899897,False,False,False,False
2025-02-05 15:00:00+00:00,5.46,5.46,5.46,5.46,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.472518139137858,4.88902526762883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.262160908509276,5.2386340048840045,5.009430771673548,,,,,,5.174353818366704,#000000,,5.083625539545697,,73.0989719450186,19.69140959781774,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1621.0,619.5092348557819,False,False,False,False,192.81173353200535,False,False,False,False
2025-02-05 16:00:00+00:00,5.46,5.46,5.415,5.46,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.464881282762874,4.909897801693572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2851691834451895,5.26355743424584,5.029235374355866,,,,,,5.190548215300668,#000000,,5.10222027446486,,72.40626029700906,19.69140959781774,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1621.0,635.0362234626689,False,False,False,False,194.4735671206564,False,False,False,False
2025-02-05 17:00:00+00:00,5.46,5.53,5.46,5.53,916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.484047738274078,4.971269787807342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.346651515151514,5.329053921568628,5.087437006476799,,,,,,5.2436919938556725,#000000,,5.159460482652264,,73.1103708106355,19.69140959781774,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2537.0,664.5240339516198,False,False,False,False,205.66002344436717,False,True,False,False
2025-02-05 18:00:00+00:00,5.53,5.535,5.435,5.435,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.481995356261791,4.9874660584338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.356791666666666,5.340346846846847,5.102060617694736,,,,,,5.253732109180769,#000000,,5.171865925141288,,69.71459469534659,19.69140959781774,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2237.0,688.903506293455,False,False,False,False,207.1226587398033,False,False,False,False
2025-02-05 19:00:00+00:00,5.38,5.46,5.38,5.445,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.479756640244751,4.9922030013251675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.358725225225224,5.342662280701754,5.1061833459691695,,,,,,5.255906098693212,#000000,,5.174984707750372,,67.67436285847687,23.14504123601465,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2337.0,714.4553899168122,False,False,False,False,205.4618423252327,False,False,False,False
2025-02-05 20:00:00+00:00,5.445,5.505,5.435,5.48,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.479607443629448,4.995131710095401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.360464022713156,5.344593380001728,5.108808806925104,,,,,,5.257721072672967,#000000,,5.1772148000345215,,67.12127773110211,22.362026126769848,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2394.0,740.4948412359314,False,False,False,False,203.16010833569422,False,False,False,False
2025-02-06 15:00:00+00:00,5.39,5.39,5.36,5.36,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.470891472868217,5.003430799220274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.360973377005122,5.345917096747767,5.115575583526826,,,,,,5.259357665873641,#000000,,5.181230507976147,,62.26018059599343,17.630253580948505,False,True,True,False,False,19.676958896724436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2182.0,762.843758426072,False,False,False,False,203.29716091963692,False,False,False,False
2025-02-06 16:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.470891472868217,5.003430799220274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.360973377005122,5.345917096747767,5.115575583526826,,,,,,5.259357665873641,#000000,,5.181230507976147,,59.01944917258764,14.581560117628982,False,True,True,False,False,19.676958896724436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2182.0,784.8461807760553,False,False,False,False,200.14526695189062,False,False,False,False
2025-02-06 17:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.470891472868217,5.003430799220274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.360973377005122,5.345917096747767,5.115575583526826,,,,,,5.259357665873641,#000000,0.47005821951087,5.181230507976147,0.3803135113983888,56.858961556983786,12.53754112023907,False,True,True,False,False,19.676958896724436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2182.0,806.5074802989072,False,False,False,False,197.04223955728767,False,False,False,False
2025-02-06 18:00:00+00:00,5.36,5.36,5.34,5.36,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.462687834380088,5.010589198036007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.360606860158311,5.34626454282814,5.121247962145613,,,,,,5.260279279509632,#000000,0.47267067559514103,5.184340679478911,0.3716315176521498,55.41863647991455,11.088645284003462,False,True,True,False,False,19.676958896724436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2182.0,827.8329457206296,False,False,False,False,197.08809630833747,False,False,False,False
2025-02-06 19:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.462687834380088,5.010589198036007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.360606860158311,5.34626454282814,5.121247962145613,,,,,,5.260279279509632,#000000,0.4749307014409267,5.184340679478911,0.36986305578507284,54.458419761868385,9.992164599731886,False,True,True,False,False,19.676958896724436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2182.0,848.8277837714726,False,False,False,False,194.0324669082082,False,False,False,False
2025-02-06 20:00:00+00:00,5.36,5.475,5.36,5.455,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.462551540421589,5.01110339190846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.360806027266203,5.3464992602974375,5.121689299186025,,,,,,5.260529903815942,"rgba(38, 166, 154, 0.5)",0.47908482575663963,5.184684201949098,0.564233687894373,57.3866869954362,9.992164599731886,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2194.0,869.683166968814,False,False,False,False,191.21025811893364,False,False,False,False
2025-02-07 15:00:00+00:00,5.455,5.47,5.455,5.47,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46271063461122,5.0201922306768125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.365562656927641,5.351788291304024,5.129677913515612,,,,,,5.265986345407061,"rgba(38, 166, 154, 0.5)",0.4829875868063366,5.191421724960593,0.5767814383832358,59.81084747730138,9.992164599731886,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2394.0,893.3159860855766,False,False,False,False,191.34653318685716,False,False,False,False
2025-02-07 16:00:00+00:00,5.47,5.47,5.46,5.46,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.462748627211716,5.028891506347337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.369831186786,5.356554155095065,5.13726530225507,,,,,,5.271058155539038,"rgba(38, 166, 154, 0.5)",0.4860854668482494,5.197754566454579,0.5395047814241506,60.82173892155254,5.404754181703979,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2194.0,913.4816297121567,False,False,False,False,191.48069546302992,False,False,False,False
2025-02-07 17:00:00+00:00,5.405,5.405,5.31,5.36,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.446616370045569,5.0471853465591305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3583333333333325,5.368501608751608,5.356755997474747,5.151361507345116,,,,,,5.28812569391825,#000000,0.48745015915235596,5.221153136466155,0.2848432007393145,56.466811445200015,5.404754181703979,False,True,True,False,False,17.660654037415053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1595.0,924.0478059956891,False,False,False,False,197.79882421554106,False,False,False,False
2025-02-07 18:00:00+00:00,5.36,5.385,5.355,5.355,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4462183436002745,5.0477441544820785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35853829557713,5.368488811951016,5.356785557023338,5.1517927334537355,,,,,,5.288261316014595,#000000,0.48886043255976647,5.221413437683436,0.2732611465752699,53.35142559451245,9.098012040345765,False,True,True,False,False,17.456196745150482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1576.0,934.1555919492444,False,False,False,False,195.02674942150165,False,False,False,False
2025-02-07 19:00:00+00:00,5.355,5.365,5.355,5.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4462183436002745,5.0477441544820785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35853829557713,5.368488811951016,5.356785557023338,5.1517927334537355,,,,,,5.288261316014595,#000000,0.48862212043313796,5.221413437683436,0.29386013508615205,51.78753580923249,7.5776958633867295,False,True,False,False,False,17.7141603555203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1576.0,944.1066680430545,False,False,False,False,192.00307888783496,False,False,False,False
2025-02-07 20:00:00+00:00,5.365,5.49,5.365,5.49,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44624567181826,5.0496258942003625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3653836571998,5.369264444444444,5.357658255451714,5.1533907438715145,,,,,,5.290261444497683,"rgba(38, 166, 154, 0.5)",0.4876155718862405,5.223279933008143,0.5469884113013559,55.7151731848557,7.5776958633867295,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1627.0,954.6941615617667,False,False,False,False,189.81698464151194,False,False,False,False
2025-02-10 15:00:00+00:00,5.49,5.53,5.49,5.53,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.516666666666667,5.449641909814325,5.0580737692562785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.400201380897583,5.37467370030581,5.363388288288288,5.160908871412805,,,,,,5.3319363695202515,"rgba(38, 166, 154, 0.5)",0.486639450676735,5.258744882341892,0.5574047013263986,59.483042125767746,3.2452304681339967,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1827.0,968.2182830879409,False,False,False,False,189.97486084862027,False,False,False,False
2025-02-10 16:00:00+00:00,5.53,5.53,5.455,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.516666666666667,5.449641909814325,5.0580737692562785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.400201380897583,5.37467370030581,5.363388288288288,5.160908871412805,,,,,,5.3319363695202515,#000000,0.4837377276884537,5.258744882341892,0.41604180558710563,58.48577455648755,3.2452304681339967,False,True,True,False,True,18.844709049821873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1827.0,981.5327283113837,False,False,False,False,187.02951416879668,False,False,False,False
2025-02-10 17:00:00+00:00,5.46,5.46,5.44,5.445,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.448333333333334,5.493888888888889,5.449611098029982,5.061571659048132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.40516855865153,5.3760009009009,5.364891740412979,5.163852587737267,,,,,,5.345414845875377,#000000,0.4812684347703531,5.274852191200504,0.3535403456922857,57.13387097836439,3.2452304681339967,False,True,True,False,True,18.231928794709063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1727.0,993.0903604305871,False,False,False,False,185.68021937548198,False,False,False,False
2025-02-10 18:00:00+00:00,5.445,5.445,5.445,5.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.448333333333334,5.493888888888889,5.449611098029982,5.061571659048132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.40516855865153,5.3760009009009,5.364891740412979,5.163852587737267,,,,,,5.345414845875377,#000000,0.47889265098889383,5.274852191200504,0.3552942573834607,56.232601926282285,3.2452304681339967,False,True,True,False,False,18.231928794709063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1727.0,1004.4688044549191,False,False,False,False,182.80145628438925,False,False,False,False
2025-02-10 19:00:00+00:00,5.445,5.445,5.445,5.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.448333333333334,5.493888888888889,5.449611098029982,5.061571659048132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.40516855865153,5.3760009009009,5.364891740412979,5.163852587737267,,,,,,5.345414845875377,#000000,0.4766252706777599,5.274852191200504,0.35698444725254735,55.63175589156088,3.2452304681339967,False,True,True,False,False,18.231928794709063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1727.0,1015.6708384943778,False,False,False,False,179.96732517920492,False,False,False,False
