date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_323,aVWAP_peak_280,aVWAP_peak_214,aVWAP_peak_166,aVWAP_peak_78,aVWAP_peak_20,aVWAP_valley_360,aVWAP_valley_343,aVWAP_valley_293,aVWAP_valley_248,aVWAP_valley_230,aVWAP_valley_185,aVWAP_valley_97,aVWAP_valley_80,aVWAP_OB_bull_248,aVWAP_OB_bull_185,aVWAP_OB_bull_97,aVWAP_OB_bear_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,988.11,992.68,984.27,991.82,17491.0,996.6635300909422,984.903652622516,979.7042252852654,962.2925481174892,942.3531723358244,897.5271482216937,860.8851513888626,992.1715994681346,974.4247311521527,981.5005800330787,973.2593410333307,966.8274009825958,953.2872391403808,911.8527503799734,900.9611947420651,973.2593410333307,953.2872391403808,911.8527503799734,984.903652622516,951.9076176662873,#000000,31.298322828303526,989.1803346218303,0.08433887632415449,46.668669728023296,-7.440667644091249,False,True,False,True,True,0.8170813969955937,0.0,0.0,0.0,0.0,0,0.94261904579929,0.8140742948713052,False,False,False,False,0.02051493418602217,0.016663645159104058,False,False,False,False,510532.0,589452.2448415833,False,False,False,False,20099.509927692205,False,False,False,False
2025-07-08 17:00:00+00:00,989.91,990.83,983.84,985.785,12675.0,996.3502902310536,984.914422296855,979.7324923338077,962.3590925246796,942.4518645694359,897.6748467821425,861.0548816818808,992.117107752593,974.5193537899715,981.5236178574737,973.3019113357668,966.8853490402256,953.3694482641547,911.9877599955698,901.106608194268,973.3019113357668,953.3694482641547,911.9877599955698,984.914422296855,951.9566031099919,#000000,30.522915898186557,988.9921868876099,-0.10507472150786587,46.09584914604356,-7.440667644091249,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9387307701090801,0.8140609419125989,False,False,False,False,0.016383030811416795,0.016523337985260428,False,False,False,False,497857.0,588032.1635262099,False,False,False,False,19984.401246642712,False,False,False,False
2025-07-09 17:00:00+00:00,976.54,982.71,972.47,981.97,19069.0,995.5600121013366,984.8652124801305,979.7284367876588,962.4269471374779,942.5736665183173,897.8768508063224,861.29365371475,991.9200150021766,974.5708028714732,981.507599999932,973.3289344994771,966.9381686997856,953.4638234103421,912.1689714609248,901.3047071695269,973.3289344994771,953.4638234103421,912.1689714609248,984.8652124801305,951.9685201773088,#000000,29.713417517468603,988.4114708086164,-0.21678660170373917,44.553008498693615,-7.440667644091249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333119573294243,0.824823647967753,False,False,False,False,-0.018929150890020504,-0.001202906452380038,False,False,False,False,478788.0,586338.4555645632,False,False,False,False,19970.208979252904,False,False,False,False
2025-07-10 17:00:00+00:00,975.83,978.91,969.16,970.4,23845.0,994.3314466498373,984.7401701917089,979.6775065091317,962.4795305860613,942.6990330621678,898.1087732900808,861.5751558735237,991.5665034321712,974.5463363114742,981.4378455499536,973.3259795872032,966.9699500479898,953.552381017241,912.3732271177116,901.5312829276176,973.3259795872032,953.552381017241,912.3732271177116,984.7401701917089,951.9276748102583,"rgba(239, 83, 80, 0.5)",29.182047239063024,987.5922012390504,-0.5891362281134602,40.63435544944129,-5.494447796804785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934883484018846,0.8214083789634535,False,False,False,False,-0.031818235161745305,-0.016510570807062672,False,False,False,False,454943.0,584301.3167186009,False,False,False,False,20030.28325864433,False,False,False,False
2025-07-11 17:00:00+00:00,969.04,970.78,966.36,970.155,13206.0,993.5982674181184,984.6507297505681,979.6344676129303,962.4980192373158,942.7594879968151,898.2302285655275,861.725248953628,991.338491507033,974.5044164362267,981.3831964447386,973.3123398596668,966.9762966396344,953.5916657637999,912.478824249152,901.6496257375828,973.3123398596668,953.5916657637999,912.478824249152,984.6507297505681,951.8887537448492,"rgba(239, 83, 80, 0.5)",28.390044772578864,987.131595502234,-0.5979770598541354,37.96773647678482,-7.955477854714459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938803869382741,0.8216552359504556,False,False,False,False,-0.051654390316782976,-0.034082480561922826,False,False,False,False,441737.0,582091.0172345915,False,False,False,False,19924.480417425035,False,False,False,False
2025-07-14 17:00:00+00:00,973.6,981.38,973.6,981.33,22317.0,992.9042405020814,984.5944482725846,979.628564962284,962.5744706404051,942.8983091694397,898.4624182746394,862.000704651315,991.126580899935,974.5591703089672,981.3637838598793,973.3419347431806,967.035428625894,953.6987307501287,912.6867139402926,901.8772177482124,973.3419347431806,953.6987307501287,912.6867139402926,984.5944482725846,951.9168478232825,#000000,27.902719653842436,986.8262552481303,-0.19697919472783065,40.74295971578934,-7.955477854714459,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9370515504500149,0.8214560503464904,False,False,False,False,-0.019291607046120474,-0.02668704380402165,False,False,False,False,464054.0,580260.9859596365,False,False,False,False,19961.573744286663,False,False,False,False
2025-07-15 17:00:00+00:00,969.66,971.7,967.24,968.005,15483.0,992.1518644804568,984.4914666407938,979.5783667448258,962.5952876827497,942.9678835307272,898.6031823346918,862.1750928541019,990.8705383082222,974.5099385804085,981.3002956642149,973.3255924932358,967.0421751403323,953.7436846349966,912.8089282695628,902.0143280932936,973.3255924932358,953.7436846349966,912.8089282695628,984.4914666407938,951.8785750301744,"rgba(239, 83, 80, 0.5)",27.68943752905645,986.3913441540773,-0.664020138898929,39.293478047876135,-7.955477854714459,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9306882013527107,0.8221656115859328,False,False,False,False,-0.048385307544096395,-0.03753617567405902,False,False,False,False,448571.0,578219.28075096,False,False,False,False,19892.138492437258,False,False,False,False
2025-07-16 17:00:00+00:00,955.24,955.91,950.23,951.05,20083.0,990.5936419123008,984.2192041797105,979.4131449253824,962.5524880990322,943.0003933719672,898.7421021695724,862.3654535044033,990.302061552365,974.2596231701486,981.1093344816787,973.224338338037,966.9766190451464,953.738564829413,912.9200926366748,902.147502639373,973.224338338037,953.738564829413,912.9200926366748,984.2192041797105,951.7043043236803,"rgba(239, 83, 80, 1.0)",27.922736340293973,985.396808585044,-1.2300659994944632,35.484059295620526,-9.777908422322284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268738340446191,0.8303672280289286,False,False,False,False,-0.10818883273180083,-0.07286250420292992,False,False,False,False,428488.0,575897.8655455187,False,False,False,False,19895.097585577765,False,False,False,False
2025-07-17 17:00:00+00:00,952.57,954.27,948.88,953.79,15576.0,989.4642808347396,984.0106576123824,979.2859874730348,962.5192697304857,943.0252311953434,898.849186167447,862.5124053199889,989.8716535566045,974.068626031178,980.9625322847552,973.1461680639853,966.9258893605347,953.7343757896339,913.0056996131938,902.2501360675603,973.1461680639853,953.7343757896339,913.0056996131938,984.0106576123824,951.5754732733911,"rgba(239, 83, 80, 1.0)",28.12387027128165,984.7022098154955,-1.0991449440392695,33.92706575262707,-11.185859653116097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233335372131664,0.8313429564614618,False,False,False,False,-0.1136725171664055,-0.09326751068466771,False,False,False,False,444064.0,573853.9296455882,False,False,False,False,19828.134832312993,False,False,False,False
2025-07-18 17:00:00+00:00,953.24,953.57,949.65,950.75,17233.0,988.2586773785284,983.7759714950934,979.1415731916564,962.4792270162393,943.0496447406409,898.9649795876417,862.6726453748067,989.3944256158748,973.8517055724101,980.7962947469715,973.0562824186853,966.86639546616,953.7265607911152,913.0976065201183,902.3609637380558,973.0562824186853,953.7265607911152,913.0976065201183,983.7759714950934,951.4328635769331,"rgba(239, 83, 80, 1.0)",27.147350202844482,983.974604763113,-1.2238617955291915,32.39059308103426,-12.668780961512134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233391818549188,0.8363121575929328,False,False,False,False,-0.11354406001793144,-0.10340578535129957,False,False,False,False,426831.0,571574.504379765,False,False,False,False,19787.900183750004,False,False,False,False
2025-07-21 17:00:00+00:00,949.54,950.23,946.64,947.4,22487.0,986.6675030871428,983.4447440174266,978.9337140866637,962.4123850736237,943.06892086739,899.1060263551751,862.8732773442321,988.7377847331655,973.5350530320133,980.5586666869142,972.9228148469001,966.7734337834438,953.7028210559097,913.2067848902616,902.4953294828891,972.9228148469001,953.7028210559097,913.2067848902616,983.4447440174266,951.22928395621,"rgba(239, 83, 80, 1.0)",25.847929230837188,983.0192719134508,-1.3780319342160754,30.81166657269032,-14.253166984873886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253683519773603,0.8340416696572305,False,False,False,False,-0.12521269078742797,-0.11430923806936377,False,False,False,False,404344.0,568981.7833816292,False,False,False,False,19829.746692529072,False,False,False,False
2025-07-22 17:00:00+00:00,947.4,947.78,941.25,941.67,19871.0,985.2098235094551,983.1203269339737,978.7257391227577,962.3353420311856,943.0705973120724,899.2185448280521,863.0404170738857,988.1120045695113,973.2130438927858,980.3226824420108,972.784788378004,966.6723459944342,953.6652364716663,913.2902597109891,902.6016941503035,972.784788378004,953.6652364716663,913.2902597109891,983.1203269339737,951.0255230947392,"rgba(255, 0, 0, 1.0)",24.687703565949704,982.142037687513,-1.6393601607941282,28.851510224484098,-16.218208445568315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923906968635755,0.835264650235091,False,False,False,False,-0.1396666087543388,-0.12698792341185128,False,False,False,False,384473.0,566121.1820888907,False,False,False,False,19830.38627869141,False,False,False,False
2025-07-23 17:00:00+00:00,944.28,944.78,940.94,941.13,12250.0,984.3331125089892,982.9165443741438,978.5941063248216,962.2849337557607,943.0689660731965,899.2856274095004,863.1414735976393,987.723924543462,973.0095132643454,980.1736708565268,972.6966341332368,966.6070284318794,953.6392781760827,913.3393200486757,902.6649457778833,972.6966341332368,953.6392781760827,913.3393200486757,982.9165443741438,950.8986052850762,"rgba(255, 0, 0, 1.0)",25.225132259759658,981.616869641746,-1.6050211045407523,27.458890337328036,-17.67190406919913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261461192848255,0.8359011134758338,False,False,False,False,-0.14578607022751597,-0.13638699681968364,False,False,False,False,372223.0,563115.0087231714,False,False,False,False,19712.86091002953,False,False,False,False
2025-07-24 17:00:00+00:00,938.05,940.19,932.73,933.94,24003.0,982.4586992913873,982.4585646349784,978.2920899964075,962.1542324515951,943.0388455198037,899.396190712139,863.3221322766378,986.8734976806754,972.5335546165601,979.8342964296278,972.4878488388507,966.445268092446,953.5591119085834,913.4129503494955,902.7675533134808,972.4878488388507,953.5591119085834,913.4129503494955,982.4585646349784,950.6023224075113,"rgba(255, 0, 0, 1.0)",25.935649637805096,980.4796504461883,-1.7944277893987952,25.428356491463074,-19.73324122556035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183475904740152,0.8499029337873474,False,False,False,False,-0.16955710376646485,-0.15297205029307426,False,False,False,False,348220.0,559783.3031615719,False,False,False,False,19779.374694370155,False,False,False,False
2025-07-25 17:00:00+00:00,936.86,938.51,935.01,935.74,10494.0,981.6970188266764,982.2644852132536,978.1638299487697,962.0992028353224,943.0271651216834,899.4453802326314,863.4017036229386,986.5160229744513,972.3336812768173,979.6901977385227,972.3992705078164,966.37689826274,953.5258402676296,913.4461426679843,902.8132998934575,972.3992705078164,953.5258402676296,913.4461426679843,982.2644852132536,950.4800092927129,"rgba(255, 0, 0, 1.0)",26.54219201335334,980.0211821431566,-1.6683317685622487,25.027915755619638,-20.30688809785611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107524002402189,0.8493327683160494,False,False,False,False,-0.16843879131150372,-0.160705420802289,False,False,False,False,358714.0,556665.9496241831,False,False,False,False,19635.41539678302,False,False,False,False
2025-07-28 17:00:00+00:00,934.4,935.73,931.64,933.8,13212.0,980.7181439531413,982.0082160208517,977.9931032165599,962.0230134803029,943.0065397912449,899.5026213410877,863.497947616605,986.0492577911082,972.0665036087566,979.4989093573201,972.2800544240098,966.2835529671678,953.4775595813243,913.4829067584102,902.8661111279935,972.2800544240098,953.4775595813243,913.4829067584102,982.0082160208517,950.3169627357256,"rgba(255, 0, 0, 1.0)",27.358061697874504,979.4291959655282,-1.6678519285989186,24.41988475948075,-21.151575767571565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090918580103389,0.8515726323096157,False,False,False,False,-0.1799218138893857,-0.17031361734583733,False,False,False,False,345502.0,553392.0899400873,False,False,False,False,19535.82756117398,False,False,False,False
2025-07-29 17:00:00+00:00,939.885,939.885,933.86,934.83,13863.0,979.7848228853239,981.7558108787257,977.8252787120775,961.9504431653388,942.9907245267106,899.5667951656624,863.6021906471289,985.5909743285081,971.8079008839992,979.3106308744091,972.163709413196,966.193561945525,953.4334508948559,913.5260261570464,902.925748023052,972.163709413196,953.4334508948559,913.5260261570464,981.7558108787257,950.1618712334372,"rgba(255, 0, 0, 1.0)",28.087849316957225,978.8693487989531,-1.567914591893141,24.644402034382757,-21.23320861518627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9059814698616144,0.8549960225050082,False,False,False,False,-0.1680195318659114,-0.16916657460587436,False,False,False,False,359365.0,550383.9180030318,False,False,False,False,19447.87674627206,False,False,False,False
2025-07-30 17:00:00+00:00,928.73,932.52,925.16,927.91,8412.0,979.1410976581436,981.5784773791319,977.705479266386,961.8935675011775,942.9703897390721,899.5975030197791,863.6586382100036,985.2744780987597,971.6194249519128,979.1770217525868,972.078518023072,966.1253397291459,953.3949507865296,913.5432935796183,902.9535208716214,972.078518023072,953.3949507865296,913.5432935796183,981.5784773791319,950.0474467044626,"rgba(255, 0, 0, 1.0)",28.908233984748335,978.4765297062975,-1.7492085380579057,23.48242963708749,-22.639815425179947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8988023715934634,0.8627026174293718,False,False,False,False,-0.198111534557965,-0.1836390545819197,False,False,False,False,350953.0,547291.9657859304,False,False,False,False,19276.777881988775,False,False,False,False
2025-07-31 17:00:00+00:00,940.59,944.01,936.885,939.39,19566.0,978.0328389168703,981.2594750420668,977.4940752998463,961.8076207808078,942.9610156100866,899.6971270569549,863.8128934439499,984.6990298918125,971.3032972380477,978.9393004467618,971.9339291716093,966.0161300451254,953.3472971147847,913.6141787607888,903.0469916769223,971.9339291716093,953.3472971147847,913.6141787607888,981.2594750420668,949.8643466997622,"rgba(239, 83, 80, 1.0)",29.50563373064011,977.8196281878816,-1.302450526523494,28.657768502842213,-25.425844099829543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8990031375352472,0.8662271469610922,False,False,False,False,-0.1547260233181028,-0.16918253895001126,False,False,False,False,370519.0,544551.2996497144,False,False,False,False,19281.26194583391,False,False,False,False
2025-08-01 17:00:00+00:00,952.25,956.585,949.9,952.36,31541.0,976.9353185071951,980.9128188568089,977.2736627073682,961.7516679615429,943.0132287796387,899.907466142086,864.1019302575273,984.0602298639049,971.0113005666256,978.6869237491601,971.7965715547953,965.9283431388733,953.3450059728713,913.7827335926467,903.2486165524627,971.7965715547953,953.3450059728713,913.7827335926467,980.9128188568089,949.7170545469004,"rgba(239, 83, 80, 0.5)",29.81824025130464,977.2046583551135,-0.8332033730268977,36.65102730786157,-18.200315576766336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8969222334928582,0.8652096647324136,False,False,False,False,-0.10755652295832054,-0.1383695309541659,False,False,False,False,402060.0,542342.1322132847,False,False,False,False,19471.335404038036,False,False,False,False
2025-08-04 17:00:00+00:00,951.335,956.6,948.75,955.43,20642.0,976.2855476170249,980.6956367269247,977.1353125917799,961.7180857238959,943.0493044238046,900.0458882949735,864.2914435659399,983.6642846012672,970.8318272039094,978.5284655180185,971.7107883980615,965.8743500699886,953.345935774375,913.8940681968652,903.3813912206577,971.7107883980615,953.345935774375,913.8940681968652,980.6956367269247,949.6301553284991,"rgba(239, 83, 80, 0.5)",29.8536932815588,976.8369383676968,-0.717061643455697,42.86652951588968,-12.90365725460785,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8935992551627728,0.8719424191736896,False,False,False,False,-0.10963705595768851,-0.1240032934559272,False,False,False,False,422702.0,540487.2464425361,False,False,False,False,19489.48524273512,False,False,False,False
