date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_825,aVWAP_peak_804,aVWAP_peak_732,aVWAP_peak_678,aVWAP_peak_582,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_307,aVWAP_peak_289,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_84,aVWAP_peak_56,aVWAP_valley_874,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_809,aVWAP_valley_784,aVWAP_valley_714,aVWAP_valley_662,aVWAP_valley_659,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_524,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_464,aVWAP_valley_443,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_368,aVWAP_valley_300,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_126,aVWAP_valley_65,aVWAP_valley_35,aVWAP_OB_bull_784,aVWAP_OB_bull_234,aVWAP_OB_bear_582,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 19:00:00+00:00,3.035,3.035,3.005,3.02,89703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9769971038589094,,,,2.9769971038589094,#000000,,2.9783518232695867,,60.03983899076168,8.857337821292184,True,False,True,False,False,2.111988626470662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442684.0,-113557.28895321382,False,False,False,False,27389.438597745637,False,False,False,False
2025-03-19 14:00:00+00:00,3.065,3.085,3.06,3.075,31555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9807508326829932,,,,2.9807508326829932,#000000,,2.981158493650307,,62.22097751503988,8.857337821292184,True,False,True,False,False,7.039512420288048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411129.0,-118170.80385316399,False,False,False,False,27454.02094506741,False,False,False,False
2025-03-19 15:00:00+00:00,3.075,3.08,3.06,3.065,2957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9810694657531047,,,,2.9810694657531047,#000000,,2.9813984079930336,,62.6466388344293,8.857337821292184,True,False,True,False,True,6.023278525539364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414086.0,-122758.63635156455,False,False,False,False,27074.222170725276,False,False,False,False
2025-03-19 16:00:00+00:00,3.065,3.1,3.065,3.085,35281.0,,,,,,,,,,,,,,,,,,,,,,,,,3.083333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98532379795693,,,,3.0343285656451315,#000000,,3.017529280001209,,64.07919818191642,9.61536422286386,True,False,True,False,True,7.724005697956173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378805.0,-126728.34741588138,False,False,False,False,27201.459036295426,False,False,False,False
2025-03-19 17:00:00+00:00,3.085,3.095,3.035,3.035,19876.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0731233267460762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9869193859218592,,,,3.0300213563339677,#000000,,3.0149437249391724,,60.35202764112146,9.61536422286386,True,False,True,False,False,2.8286364319292936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398681.0,-130944.66761098399,False,False,False,False,27087.886027980767,False,False,False,False
2025-03-19 18:00:00+00:00,3.025,3.07,3.02,3.07,31808.0,,,,,,,,,,,,,,,,,,,,,,,,,3.065885011211407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.989267244157848,,,,3.0275761276846276,#000000,,3.0137465180572653,,60.09371025307182,9.61536422286386,True,False,True,False,False,5.755556062659469,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-366873.0,-134602.47121391448,False,False,False,False,27161.06608956246,False,False,False,False
2025-03-19 19:00:00+00:00,3.065,3.08,3.04,3.04,62858.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0606189748347497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.993450722270933,,,,3.0270348485528413,#000000,,3.0141947309309387,,57.53260702152076,11.978564928500838,True,False,True,False,False,2.9892036375717943,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-429731.0,-139178.1073191251,False,False,False,False,27714.506925383197,False,False,False,False
2025-03-20 14:00:00+00:00,3.055,3.07,3.045,3.05,27279.0,,,,,,,,,,,,,,,,,,,,,,,,,3.059753484809131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9951468713895446,,,,3.027450178099338,#000000,,3.0148134092317846,,56.509902323811545,10.887168707779686,True,False,True,False,False,3.818585207589255,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-402452.0,-143259.87309712314,False,False,False,False,27707.75488002842,False,False,False,False
2025-03-20 15:00:00+00:00,3.055,3.06,3.045,3.045,3813.0,,,,,,,,,,,,,,,,,,,,,,,,,3.059547918451575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9953573515520393,,,,3.027452635001807,#000000,,3.014858398958991,,55.39776644466491,9.667193186461354,True,False,True,False,False,3.3581327727224917,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-406265.0,-147337.4719638344,False,False,False,False,27337.293564058986,False,False,False,False
2025-03-20 16:00:00+00:00,3.045,3.045,3.025,3.025,13265.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0576432691317335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.995835661276564,,,,3.026739465204149,#000000,,3.0144869339354585,,52.947971455800015,7.222583255821206,True,False,True,False,False,1.5332284976329724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419530.0,-151557.51115819355,False,False,False,False,27119.11847004257,False,False,False,False
2025-03-20 17:00:00+00:00,3.025,3.03,3.02,3.025,12371.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0556881593407925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9961896079816355,,,,3.025938883661214,#000000,,3.014033516122646,,51.31477479655675,5.585040227765248,False,False,False,False,False,1.5332284976329724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419530.0,-155712.12338829908,False,False,False,False,26890.465470507028,False,False,False,False
2025-03-20 18:00:00+00:00,3.025,3.025,3.0,3.005,7484.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0540906160207446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.996290264933426,,,,3.0251904404770853,#000000,,3.0135618771308805,,48.48463927860936,2.864325968324138,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427014.0,-159918.35403344175,False,False,False,False,26589.590036855756,False,False,False,False
2025-03-20 19:00:00+00:00,3.005,3.01,2.98,2.99,69279.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0392335888801827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9933333333333336,2.996103372584511,,,,3.0095567649326758,#000000,,3.004771737143927,,45.39840668039626,-0.01844123221221139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496293.0,-165133.46482362095,False,False,False,False,27251.441354113806,False,False,False,False
2025-03-21 14:00:00+00:00,2.995,3.03,2.985,3.015,9908.0,,,,,,,,,,,,,,,,,,,,,,,,,3.03824578305857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9954186924621466,2.9962278630140213,,,,3.009964112844912,#000000,,3.0051029831850085,,46.09819007993978,-0.01844123221221139,False,True,False,True,False,0.6420239165076715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-486385.0,-170114.10877984387,False,False,False,False,26982.550790484132,False,False,False,False
2025-03-21 15:00:00+00:00,3.015,3.03,3.015,3.015,16647.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0372655702893807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.999688628253021,2.9965803610716715,,,,3.0111781865380247,#000000,,3.006078059850288,,46.56471234630213,-0.01844123221221139,False,True,False,True,False,0.6420239165076715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-486385.0,-175017.5334499238,False,False,False,False,26822.309692957246,False,False,False,False
2025-03-21 16:00:00+00:00,3.015,3.04,3.01,3.04,10908.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0370185050673832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.002786157276424,2.9969019492468907,,,,3.012235537196899,#000000,,3.0069270007500877,,49.44742436063511,-0.01844123221221139,False,False,False,False,True,2.84900270208896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475477.0,-179675.81975302575,False,False,False,False,26575.576209345505,False,False,False,False
2025-03-21 17:00:00+00:00,3.035,3.04,3.0,3.005,10015.0,,,,,,,,,,,,,,,,,,,,,,,,,3.036351876708022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.003833817244362,2.997060444341066,,,,3.0124153794311503,#000000,,3.007093137375808,,47.9102494689014,-0.01844123221221139,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485492.0,-184417.1558808858,False,False,False,False,26318.82308982077,False,False,False,False
2025-03-21 18:00:00+00:00,3.005,3.05,2.99,3.04,48617.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0351108258721675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.010546266845655,2.998267765365597,,,,3.01464161936114,#000000,,3.0089819687178325,,50.094810479882554,-4.43223442905817,False,False,False,False,True,2.6839746083129725,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-436875.0,-188331.23098350773,False,False,False,False,26664.531258970834,False,False,False,False
2025-03-21 19:00:00+00:00,3.035,3.055,3.01,3.045,203131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0356533456929995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0249446140486556,3.0038578500124347,,,,3.02148526991803,#000000,,3.0151579089386247,,51.965332386454484,-2.589092865631322,False,False,True,False,True,3.1016556545468106,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-233744.0,-189035.3049217479,False,False,False,False,29400.4455030178,False,False,False,False
2025-03-24 14:00:00+00:00,3.055,3.08,3.045,3.05,66968.0,,,,,,,,,,,,,,,,,,,,,,,,,3.037991782497932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.030079205063613,3.0063526333341772,,,,3.0248078736319073,#000000,,3.0181141889926,,53.65205393611525,-0.9063898804660511,True,False,True,False,True,3.5229163768594915,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-166776.0,-188690.19941908514,False,False,False,False,29982.88820839737,False,False,False,False
2025-03-24 15:00:00+00:00,3.05,3.06,3.045,3.055,3228.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0380676516488547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.030250310955905,3.0064561141342985,,,,3.0249246922463526,#000000,,3.0182216867089697,,55.24091481260642,0.7033507797621326,True,False,True,False,True,3.947715925073396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163548.0,-188300.39787770394,False,False,False,False,29568.083740050122,False,False,False,False
2025-03-24 16:00:00+00:00,3.055,3.07,3.055,3.055,16582.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0386110139973326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0313338333886097,3.0070551698808976,,,,3.0256666724222803,"rgba(38, 166, 154, 0.5)",0.05359440605474003,3.018891641571482,0.6737337175009982,56.30015539693387,1.8515329285622997,True,False,True,False,True,3.947715925073407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163548.0,-187916.63977107286,False,False,False,False,29366.749108421438,False,False,False,False
2025-03-24 17:00:00+00:00,3.055,3.07,3.055,3.055,38550.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0397758433304896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.033571595390884,3.0083973681551246,,,,3.0272482689588327,"rgba(38, 166, 154, 0.5)",0.05385265182057521,3.0203353099828063,0.6436951356209666,57.0063157864855,2.721944779156175,True,False,True,False,True,3.947715925073407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163548.0,-187538.8314025291,False,False,False,False,29509.12509123661,False,False,False,False
2025-03-24 18:00:00+00:00,3.055,3.06,3.055,3.055,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,3.039881599487877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0337783091474293,3.008538525241015,,,,3.027399477958774,"rgba(38, 166, 154, 0.5)",0.054164996509247935,3.020476335357101,0.6373796153943179,57.477089379519924,3.4221367882473572,True,False,True,False,True,3.947715925073407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163548.0,-187166.88052807125,False,False,False,False,29120.766562690304,False,False,False,False
2025-03-24 19:00:00+00:00,3.055,3.08,3.05,3.08,53145.0,,,,,,,,,,,,,,,,,,,,,,,,,3.041972649590515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.037269185293723,3.0106081246333,,,,3.029949986505846,"rgba(38, 166, 154, 1.0)",0.0549071287975686,3.0227854298130756,1.0420244409038926,60.64784787351107,6.584845322766618,True,False,True,False,True,6.165350721589839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110403.0,-185976.7428454655,False,False,False,False,29493.235298152467,False,False,False,False
2025-03-25 14:00:00+00:00,3.075,3.08,3.065,3.075,19173.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0427389548917603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0384809703983975,3.0113609755639517,,,,3.030860300284703,"rgba(38, 166, 154, 0.5)",0.05552192976369497,3.023613479567532,0.9255175504737068,61.77199958444176,7.753949990572011,True,False,True,False,True,5.65162768555647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129576.0,-185102.31272383034,False,False,False,False,29333.231650119094,False,False,False,False
2025-03-25 15:00:00+00:00,3.075,3.075,3.06,3.075,12101.0,,,,,,,,,,,,,,,,,,,,,,,,,3.043152995869454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0391355163442664,3.011801842270071,,,,3.031363451494597,"rgba(38, 166, 154, 0.5)",0.056072668423610236,3.024077134850064,0.908158405539591,62.521434058395556,8.61793289328503,True,False,True,False,True,5.65162768555647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129576.0,-184241.4396583446,False,False,False,False,29066.065267946706,False,False,False,False
2025-03-25 16:00:00+00:00,3.075,3.095,3.07,3.095,33095.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0448883683078627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0416899585963355,3.0133101855093045,,,,3.033296170804501,"rgba(38, 166, 154, 1.0)",0.05699889361973498,3.025815215148643,1.213791715202749,65.21891433343617,11.275116181831912,True,False,True,False,True,7.432784802624852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96481.0,-182880.8126868974,False,True,False,False,29128.529372319623,False,False,False,False
2025-03-25 17:00:00+00:00,3.095,3.1,3.075,3.08,20482.0,,,,,,,,,,,,,,,,,,,,,,,,,3.045854548775918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0430840991017187,3.0141930784819397,,,,3.034377242119859,"rgba(38, 166, 154, 0.5)",0.05746115021285055,3.026797179599855,0.9258920192698593,63.865096529165996,11.275116181831912,True,False,True,False,True,5.843699089750089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116963.0,-181858.8310948525,False,False,False,False,28994.474653368932,False,False,False,False
2025-03-25 18:00:00+00:00,3.075,3.08,3.05,3.055,26440.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0463313845002764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0438254625948167,3.0149359978645247,,,,3.0350309483198727,#000000,0.05772332268660539,3.0274417269518774,0.47742007503177925,58.871116103445324,13.162032252707633,True,False,True,False,False,3.277404878478219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143403.0,-181262.6166592734,False,False,False,False,28954.870395177168,False,False,False,False
2025-03-25 19:00:00+00:00,3.055,3.075,3.05,3.075,69145.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0478178732485546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0459834229207035,3.016969841704868,,,,3.036923712624709,"rgba(38, 166, 154, 0.5)",0.058131026278711154,3.0292835998618792,0.7864371758883482,58.14866326755544,12.560154820477337,True,False,True,False,False,5.089034766596978,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-74258.0,-179603.63035447846,False,False,False,False,29577.973179748064,False,False,False,False
2025-03-26 14:00:00+00:00,3.075,3.11,3.065,3.095,81525.0,,,,,,,,,,,,,,,,,,,,,,,,3.09,3.0511649474970333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05039509719912,3.0202052015797367,,,,3.0529413115689725,"rgba(38, 166, 154, 0.5)",0.05898259019359811,3.044146374280333,0.8621802730729654,59.78629639244551,12.560154820477337,True,False,True,False,False,6.845667120151482,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7267.0,-176706.41127921524,False,True,False,False,30383.35344052716,False,False,False,False
2025-03-26 15:00:00+00:00,3.095,3.1,3.07,3.075,33142.0,,,,,,,,,,,,,,,,,,,,,,,,3.0875914314202575,3.0521180974615056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0516193761830004,3.021292526193953,,,,3.053155357814679,"rgba(38, 166, 154, 0.5)",0.059448895457957514,3.04449930052894,0.513057462819143,57.897802513212035,12.424838845883222,True,False,True,False,False,4.799644366343411,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25875.0,-174367.93978651424,False,False,False,False,30426.123154627512,False,False,False,False
2025-03-26 16:00:00+00:00,3.075,3.075,3.03,3.055,39171.0,,,,,,,,,,,,,,,,,,,,,,,,3.0788684633618915,3.0521613819663376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.051695176686478,3.021948759831624,,,,3.051168445461583,#000000,0.05939423941491015,3.0430362692391193,0.201429143276099,54.15719488330027,8.90989716311821,False,True,True,False,False,2.8146910906307028,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-65046.0,-172673.02599137448,False,False,False,False,30561.70264060228,False,False,False,False
2025-03-26 17:00:00+00:00,3.055,3.07,3.04,3.045,26951.0,,,,,,,,,,,,,,,,,,,,,,,,3.07481337360127,3.052149548207831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0516943347836682,3.0223617181588063,,,,3.050254743687894,#000000,0.059350842643744434,3.042386921358175,0.04402765867217598,50.54603329439943,5.61416984808865,False,True,False,False,False,1.8395264604168169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91997.0,-171422.23489073303,False,False,False,False,30505.72275470147,False,False,False,False
2025-03-26 18:00:00+00:00,3.045,3.05,3.03,3.035,29875.0,,,,,,,,,,,,,,,,,,,,,,,,3.0696400112659656,3.051792666783679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.051270840008573,3.022604005764304,,,,3.0488268809556307,#000000,0.059132238428978925,3.041304240401247,-0.10661257832846521,47.05900421596205,2.47499615062506,False,True,False,True,False,0.8693369914326219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121872.0,-170654.01419475267,False,False,False,False,30495.94410734176,False,False,False,False
2025-03-26 19:00:00+00:00,3.035,3.05,3.03,3.03,50780.0,,,,,,,,,,,,,,,,,,,,,,,,3.0632356323597665,3.0511564830942843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0505242513810615,3.0229574967172286,,,,3.046968465888085,#000000,0.058883531401150366,3.039909862131487,-0.16829598863517606,44.19512140112649,-0.09651061629023161,False,True,False,True,False,0.3837205598673137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172652.0,-170684.990718865,False,False,False,False,30810.425594049637,False,False,False,False
2025-03-27 14:00:00+00:00,2.985,2.995,2.965,2.975,28360.0,,,,,,,,,,,,,,,,,,,,,,,,3.054927157665181,3.0494851690211777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0485203573598203,3.022339708072859,,,,3.0438180980297598,"rgba(239, 83, 80, 1.0)",0.05892757808920582,3.0373226804314344,-1.0576148291227734,38.01524185038894,-5.699616260588392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201012.0,-171155.1769092702,False,False,False,False,30772.434499568244,False,False,False,False
2025-03-27 15:00:00+00:00,2.975,2.98,2.955,2.97,24326.0,,,,,,,,,,,,,,,,,,,,,,,,3.048221394539416,3.0479184718356604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0466555178883956,3.0217059077421453,,,,3.0411253230014044,"rgba(239, 83, 80, 1.0)",0.059031370496564727,3.0350950865820527,-1.10272023221688,33.61361870528821,-9.54334746661874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225338.0,-171995.2206781187,False,False,False,False,30672.489778644704,False,False,False,False
2025-03-27 16:00:00+00:00,2.965,2.97,2.955,2.96,31510.0,,,,,,,,,,,,,,,,,,,,,,,,3.0403307005362032,3.0458141812660613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0441701685546545,3.0208068903379597,,,,3.03778048517372,"rgba(239, 83, 80, 1.0)",0.05920266003276327,3.032311442513233,-1.2214221873344102,30.108544733722894,-12.614584553146209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256848.0,-173310.76764434943,False,False,False,False,30685.47443323936,False,False,False,False
2025-03-27 17:00:00+00:00,2.955,2.955,2.91,2.915,30345.0,,,,,,,,,,,,,,,,,,,,,,,,3.031157102898608,3.043079066854075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04095166893982,3.019468665839378,,,,3.03366412613297,"rgba(255, 0, 0, 1.0)",0.059982880440555185,3.028843864067808,-1.8979392658648788,25.7785252354696,-16.525021323675183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287193.0,-175076.38364986336,False,False,False,False,30680.195759855804,False,False,False,False
2025-03-27 18:00:00+00:00,2.915,2.965,2.915,2.965,22457.0,,,,,,,,,,,,,,,,,,,,,,,,3.026488987104773,3.0414963664003425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0391115375405344,3.018728108359526,,,,3.031456249851294,"rgba(239, 83, 80, 1.0)",0.06015460561400573,3.026983896849258,-1.0304098284176342,29.646435933699987,-16.525021323675183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264736.0,-176466.4552211833,False,False,False,False,30552.704352726258,False,False,False,False
2025-03-27 19:00:00+00:00,2.96,2.97,2.95,2.96,55961.0,,,,,,,,,,,,,,,,,,,,,,,,3.0183006824338747,3.0382395078144495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0353795586247285,3.0172430953972134,,,,3.0272907110675664,"rgba(239, 83, 80, 1.0)",0.06033554821478273,3.0234678166806903,-1.0519141461142834,31.89148200221548,-16.525021323675183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320697.0,-178702.58769837426,False,False,False,False,30946.631417025073,False,False,False,False
2025-03-28 14:00:00+00:00,2.925,2.935,2.895,2.895,22206.0,,,,,,,,,,,,,,,,,,,,,,,,3.013177122127362,3.036211627316257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.033045071107055,3.016161163395752,,,,3.0246487459866067,"rgba(255, 26, 202, 1.0)",0.061560634432335934,3.021207133016044,-2.0501272311409307,29.976208386806512,-16.525021323675183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342903.0,-181248.33052475605,False,False,False,False,30811.11775164484,False,False,False,False
2025-03-28 15:00:00+00:00,2.895,2.92,2.895,2.905,16727.0,,,,,,,,,,,,,,,,,,,,,,,,3.009565789509246,3.034706047267839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0313197084581422,3.0153478921721435,,,,3.022734859351843,"rgba(255, 0, 0, 1.0)",0.06260256449284704,3.0195647935465364,-1.8300335533319365,29.84247407001806,-16.525021323675183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326176.0,-183495.27113677532,False,False,False,False,30592.759336890656,False,False,False,False
2025-03-28 16:00:00+00:00,2.905,2.905,2.895,2.895,4080.0,,,,,,,,,,,,,,,,,,,,,,,,3.0086534175284534,3.0343205480401165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0308783281406346,3.0151362807907764,,,,3.0222471436249956,"rgba(255, 0, 0, 1.0)",0.063788078188004,3.0191454355072986,-1.946216895599238,29.263903012482885,-16.525021323675183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330256.0,-185770.63127418965,False,False,False,False,30181.708804535763,False,False,False,False
2025-03-28 17:00:00+00:00,2.895,2.9,2.855,2.865,35323.0,,,,,,,,,,,,,,,,,,,,,,,,2.999681085234358,3.0304747704209074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.026477802563578,3.0129503574976466,,,,3.0173960039291225,"rgba(255, 26, 202, 1.0)",0.06563192477407273,3.014957567189608,-2.284826594767904,27.533688444994283,-16.525021323675183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365579.0,-188558.35792110144,False,False,False,False,30261.418745550713,False,False,False,False
