date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_835,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_712,aVWAP_peak_678,aVWAP_peak_603,aVWAP_peak_577,aVWAP_peak_564,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_405,aVWAP_peak_349,aVWAP_peak_278,aVWAP_peak_251,aVWAP_peak_226,aVWAP_peak_204,aVWAP_peak_188,aVWAP_peak_132,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_832,aVWAP_valley_797,aVWAP_valley_725,aVWAP_valley_682,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_542,aVWAP_valley_517,aVWAP_valley_502,aVWAP_valley_480,aVWAP_valley_447,aVWAP_valley_432,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_319,aVWAP_valley_282,aVWAP_valley_260,aVWAP_valley_222,aVWAP_valley_155,aVWAP_valley_78,aVWAP_valley_27,aVWAP_OB_bull_652,aVWAP_OB_bear_405,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 18:00:00+00:00,6.235,6.275,6.215,6.255,241344.0,,,,,,,6.304402510231219,6.31372717773835,6.302311186457013,6.169617570410971,6.1276107390075785,6.232785004027333,6.354834412060336,6.336454801972953,6.347577177212895,6.353642390789719,6.3735056960211836,6.381250182935319,6.3804402039925305,6.390751124862146,6.405073779561004,6.416515883777494,6.425129425626417,,,,,,,,6.200585228159023,6.194632478526799,6.213032101536447,6.318791201582815,6.235770772420332,6.183829924292137,6.14904439312572,6.102464212234421,6.113508133487679,6.15081350551419,6.338416095038512,6.3386783167593475,6.357059014549468,6.331687328117198,6.347260416353556,6.355072721773679,6.391467011958693,6.404263189994135,6.423951211038213,6.200585228159023,6.232785004027333,6.256741443664241,#000000,0.12745651086614176,6.204143148769669,0.3990133645172693,60.08004138816173,2.383752150040557,True,False,True,False,True,1.78235703532485,0.0,0.0,0.0,0.0,0,1.0030432136335976,0.9385270846013392,False,False,False,False,0.07346516291851389,0.05728655302325425,False,False,False,False,5168180.0,4813856.648084584,False,False,False,False,99582.41594786884,False,False,False,False
2025-08-04 19:00:00+00:00,6.255,6.295,6.245,6.295,351529.0,,,,,,,6.302691487197985,6.312340076621158,6.301500300329594,6.172044217355333,6.13064740449401,6.233375782865644,6.354009470821799,6.33593149030288,6.346984311331582,6.353009855733495,6.372740906758602,6.380431482953583,6.37968960132374,6.389945246969969,6.4041888186263805,6.415571412707398,6.424162751730842,,,,,,,,6.22473955166457,6.219991055389362,6.220491710850765,6.31710029055885,6.2368943474462535,6.186014191260363,6.151806794160632,6.105647594568418,6.11612954211823,6.152639066318299,6.337736269728073,6.337996760201117,6.356246340619138,6.331202600539392,6.346662246654954,6.354430813445112,6.390604779548754,6.403382699299304,6.422985215652375,6.22473955166457,6.233375782865644,6.259353310365275,"rgba(38, 166, 154, 0.5)",0.12645609571765554,6.208910675424485,0.6807842997757173,63.833928574355554,5.800419239151154,True,False,True,False,True,3.5631635620915887,0.0,0.0,0.0,0.0,0,1.006654567453116,0.9364791288566247,False,False,False,False,0.0951883620796181,0.07623745755143618,False,False,False,False,5519709.0,4824800.095401102,False,False,False,False,103488.56453782436,False,False,False,False
2025-08-05 14:00:00+00:00,6.25,6.365,6.245,6.365,74140.0,,,,,,,6.30299608026359,6.312443860035735,6.301666724616466,6.172760907917198,6.131469758578769,6.23362574128422,6.353943644423622,6.335910771211197,6.346944683889337,6.352960325425053,6.372660131642386,6.38033863802502,6.379604941276723,6.389847203907043,6.404072372496148,6.415441038278836,6.424025220054918,,,,,,,,6.230904978307582,6.226297909127756,6.222950365803816,6.317169315951247,6.237382165942023,6.186688421464089,6.152583747569905,6.106481810013168,6.116827815098593,6.153157913598997,6.337705948557852,6.337965874748248,6.356178459970466,6.331190738355309,6.346622670348536,6.354378983247905,6.390499495685212,6.403267282841477,6.422848315122336,6.230904978307582,6.23362574128422,6.260193225300111,"rgba(38, 166, 154, 1.0)",0.12650705923403927,6.210340601040871,1.2225357216865504,68.36464679443006,9.98358514849312,True,False,True,False,True,6.536683804247151,0.0,0.0,0.0,0.0,0,1.0065593321407278,0.9290399522957664,False,False,False,False,0.1257567503386942,0.1009971039450652,False,False,False,False,5593849.0,4836723.334232092,False,False,False,False,103033.54803336196,False,False,False,False
2025-08-05 15:00:00+00:00,6.365,6.405,6.355,6.39,124105.0,,,,,,,6.304791181256095,6.31340347328237,6.302623516432711,6.174399651257966,6.133241112687975,6.234306290085884,6.354054854845188,6.336060752592073,6.347054149418905,6.3530499652568455,6.372690274892156,6.3803470109091585,6.379614577527776,6.389830784811126,6.404021448927837,6.415363858765409,6.42393096783412,,,,,,,,6.245131062328304,6.240643432553031,6.229027056560874,6.318123100352496,6.2387224356737905,6.188272383532228,6.154303605918713,6.108233121703143,6.118310905227684,6.154311933951362,6.337887057007374,6.338145627627925,6.35627685085233,6.331357130222339,6.346734597267201,6.354464087787594,6.390480296421695,6.403218270162748,6.422756115626614,6.245131062328304,6.234306290085884,6.262338609915791,"rgba(38, 166, 154, 1.0)",0.12691282387872993,6.213818579645407,1.388208180781957,71.976544815345,13.347102354285212,True,False,True,False,True,7.559703626427467,0.0,0.0,0.0,0.0,0,1.0195613515115594,0.9247184350918791,False,False,False,False,0.19213368462688027,0.14656539428597273,False,False,False,False,5717954.0,4850385.82517423,False,False,False,False,103360.23721113929,False,False,False,False
2025-08-05 16:00:00+00:00,6.395,6.395,6.32,6.335,46824.0,,,,,,,6.305169126031896,6.31358943397171,6.30283201328476,6.174913743121966,6.1338147604407665,6.234504379012646,6.354049074078356,6.3360773657800555,6.347057489128878,6.353046572880442,6.372666122962866,6.38031503229001,6.379585727381767,6.38979294095485,6.403971448525095,6.415304632275674,6.4238664157863825,,,,,,,,6.248698169294328,6.244286996622925,6.230732008064583,6.318295536372685,6.23910664631292,6.188762396563907,6.1548523808174895,6.108808770065498,6.118796344900347,6.154681402397352,6.337905170080203,6.338163322216243,6.356268281760177,6.331379548842848,6.3467383492342035,6.354459142750954,6.390439419134389,6.403168946834391,6.422692122498251,6.248698169294328,6.234504379012646,6.2629011712510865,"rgba(38, 166, 154, 0.5)",0.12696392337135176,6.214763815798611,0.9470106232438528,70.08521432955455,13.347102354285212,True,False,True,False,True,4.880155127696828,0.0,0.0,0.0,0.0,0,1.0201064458900062,0.9278533412182142,False,False,False,False,0.17207045135767285,0.15931792282182278,False,False,False,False,5671130.0,4863110.541063001,False,False,False,False,102483.70640166425,False,False,False,False
2025-08-05 17:00:00+00:00,6.33,6.365,6.33,6.365,66003.0,,,,,,,6.305730092462044,6.313872082862694,6.303143363220974,6.175647014126773,6.134630624329024,6.2347904810750965,6.354047638624711,6.336106307153099,6.347067502305627,6.3530470217738095,6.372637159490077,6.380275013530048,6.37954972671175,6.38974417660676,6.403905468309974,6.415225580845987,6.423779712118466,,,,,,,,6.253485601451848,6.249178648203943,6.23312020882546,6.318560682252558,6.2396598893519375,6.189462272199111,6.15563385046199,6.109626712919281,6.1194869907716685,6.1552086889278455,6.337937621775576,6.338195173734738,6.356262644686598,6.331416699383488,6.346749013435787,6.354457387580809,6.390386676605676,6.403103924944376,6.422606236495489,6.253485601451848,6.2347904810750965,6.263682673052629,"rgba(38, 166, 154, 1.0)",0.12702067647537102,6.216076139271602,1.1724379436545809,69.84481942405239,13.347102354285212,True,False,True,False,True,6.124359257002347,0.0,0.0,0.0,0.0,0,1.018386714116252,0.9347568208778176,False,False,False,False,0.16319822630593087,0.1612580745638768,False,False,False,False,5737133.0,4876661.276860474,False,False,False,False,101918.11405435162,False,False,False,False
2025-08-05 18:00:00+00:00,6.365,6.385,6.345,6.375,166434.0,,,,,,,6.307516236649313,6.314831535546706,6.304141305723826,6.177623408662926,6.136800512628778,6.23559635852558,6.35411952099408,6.33624202769271,6.347152717431181,6.353107124488529,6.372620961854091,6.380230517946092,6.3795110745227825,6.389672208458346,6.403788975284927,6.415075230704103,6.423608374763429,,,,,,,,6.265365308481614,6.261287239856026,6.239450853338778,6.319492665403899,6.241212432625438,6.191360086553785,6.15772481937652,6.111790619611863,6.1213211658884,6.156625685529564,6.338097989310857,6.3383538989965515,6.356320823566855,6.33157355749112,6.3468366658951485,6.354511724039835,6.390307914957806,6.402989904233458,6.422437298104073,6.265365308481614,6.23559635852558,6.265757782410801,"rgba(38, 166, 154, 1.0)",0.1272366384425915,6.219520914807401,1.2219678788728034,70.02101026992727,13.347102354285212,True,False,True,False,True,6.537554931786374,0.0,0.0,0.0,0.0,0,1.01839762611276,0.9323442136498519,False,False,False,False,0.17874219441385167,0.17000013448886425,False,False,False,False,5903567.0,4892582.295823878,False,False,False,False,102918.3603480826,False,False,False,False
2025-08-05 19:00:00+00:00,6.375,6.4,6.36,6.385,165863.0,,,,,,,6.309566287859529,6.315984695616244,6.305306237690318,6.1796880076678935,6.139045478904298,6.236469558647501,6.354256967200635,6.336431875419618,6.347289996902174,6.353218592874539,6.372654762185562,6.38023583105454,6.379518451968299,6.389645481323854,6.403717011690695,6.414968820669653,6.423479609987666,,,,,,,,6.276233743672552,6.272357239195753,6.2457907060917295,6.320631613878963,6.242881239653747,6.193351250334752,6.1598974696854825,6.114021609898648,6.123219569967742,6.158106962017901,6.338325870506898,6.33858003998334,6.356441985574278,6.331784777586142,6.346977054753931,6.3546172826309295,6.390277268426581,6.402920447344903,6.422311215527894,6.276233743672552,6.236469558647501,6.267834353263384,"rgba(38, 166, 154, 1.0)",0.12753706403517084,6.222937392278448,1.2707098830255334,70.4914284352362,13.347102354285212,True,False,True,False,True,6.954103817694211,0.0,0.0,0.0,0.0,0,1.0197014925373138,0.9361194029850749,False,False,False,False,0.19213368462688027,0.18106690955787225,False,False,False,False,6069430.0,4910827.996663817,False,False,False,False,103894.24623415884,False,False,False,False
2025-08-06 14:00:00+00:00,6.405,6.525,6.39,6.525,83174.0,,,,,,,6.3118968726118085,6.31739160403626,6.306612745492091,6.1812041018017485,6.140605834222265,6.2371974108952,6.35457079606849,6.336732137693994,6.347554169218713,6.353466246639119,6.372855526442176,6.380420569368383,6.3796906067515655,6.389796497386633,6.403841245643439,6.415072523681266,6.4235664912430686,,,,,,,,6.285355178492973,6.281510401208657,6.250911907655611,6.322082269170104,6.24428565436746,6.194847377885007,6.161447263727378,6.115532490794048,6.124519417865635,6.159165954886777,6.338696487342873,6.338949337637301,6.35673746611223,6.3320975084951066,6.347245383292011,6.354861217952905,6.390436552998579,6.403046145998465,6.422400538698377,6.285355178492973,6.2371974108952,6.269624640704515,"rgba(0, 255, 0, 1.0)",0.1300943870793743,6.225738597613095,2.300340615036048,74.23478500356023,17.333827324455754,True,False,True,False,True,12.395623753489971,0.0,0.0,0.0,0.0,0,1.0188902007083827,0.9197166469893744,False,False,False,False,0.26253662589714927,0.22180176772751076,False,False,False,False,6152604.0,4930080.337800812,False,False,False,False,103573.00210649746,False,False,False,False
2025-08-06 15:00:00+00:00,6.525,6.545,6.49,6.54,90382.0,,,,,,,6.315017110204664,6.319308909432448,6.308373265727258,6.183079841446787,6.142507979966493,6.238129099593638,6.355031764393806,6.337159038921428,6.347937175056343,6.353829585982336,6.373164109737151,6.380710911616361,6.379960637374648,6.39004161104456,6.404055285109991,6.415262683359775,6.423735641208761,,,,,,,,6.2964716103760185,6.292640747705273,6.257273322991459,6.324069744504032,6.246080810425003,6.196709342620071,6.163349952543702,6.117361200041203,6.126098669574773,6.160469151963431,6.339224588576856,6.339475792066597,6.357173592753841,6.332538789840467,6.347634163936084,6.355220154356238,6.390695645997204,6.403261876921225,6.422572877105509,6.2964716103760185,6.238129099593638,6.271877810025761,"rgba(0, 255, 0, 1.0)",0.1327897138641264,6.229221721025472,2.3403791598837516,76.98386069296728,20.273248483478696,True,False,True,False,True,12.938223562569561,0.0,0.0,0.0,0.0,0,1.0265330188679251,0.9215801886792456,False,False,False,False,0.31881084910499286,0.2703063084162518,False,False,False,False,6242986.0,4950435.4643465355,False,False,False,False,103368.4904459316,False,False,False,False
2025-08-06 16:00:00+00:00,6.535,6.55,6.515,6.525,35390.0,,,,,,,6.316242622210746,6.320068052327848,6.309070639777376,6.18381940109474,6.143257335128359,6.238498600400008,6.355216872394839,6.337330104916628,6.348090917080042,6.353975579769347,6.373288565649024,6.380828209194081,6.380069732980634,6.390140892683011,6.404142344839159,6.415340347656293,6.423804982706928,,,,,,,,6.300637600170849,6.29681451658316,6.259729506624649,6.3248564970063175,6.246789971426481,6.197443721987433,6.164099780508054,6.118081535989978,6.126721362203704,6.160983870658378,6.339436100758515,6.33968665363112,6.357348816663844,6.33271550316827,6.347790210448778,6.355364414229985,6.390800591680222,6.4033496016526055,6.4226434867471465,6.300637600170849,6.238498600400008,6.272748230917179,"rgba(0, 255, 0, 1.0)",0.13500093426439927,6.230564400733005,2.180989345528107,77.58718661300091,21.20648740044267,True,False,True,False,True,12.167315585375082,0.0,0.0,0.0,0.0,0,1.031831831831832,0.9351351351351354,False,False,False,False,0.3331768957018776,0.3017416020590647,False,False,False,False,6207596.0,4969926.325364418,False,False,False,False,102314.56036149856,False,False,False,False
2025-08-06 17:00:00+00:00,6.525,6.555,6.515,6.545,50310.0,,,,,,,6.31802792787078,6.3211803395208275,6.310091608484704,6.184890517286091,6.144340481221738,6.239037241382214,6.355491860838714,6.337583264200945,6.34831902028475,6.354192512572634,6.37347454123932,6.38100393866603,6.38023315409416,6.390290183148955,6.40427408188156,6.41545858457993,6.423911125295176,,,,,,,,6.306516515586442,6.3027046369035915,6.263251342600397,6.32600965855135,6.247821515188274,6.198508175278458,6.165184620259214,6.119121867934078,6.127621500855702,6.161729593810261,6.339749091523667,6.339998700314748,6.35760929579854,6.332976761333114,6.34802170973408,6.355578849388052,6.39095842445512,6.403482293069507,6.42275148418583,6.306516515586442,6.239037241382214,6.273999190373413,"rgba(0, 255, 0, 1.0)",0.13584818633216317,6.232489271552363,2.300440932523863,78.43371822608617,22.434738138757155,True,False,True,False,True,12.907898807636712,0.0,0.0,0.0,0.0,0,1.0380664652567977,0.9160120845921452,False,False,False,False,0.3355840415046046,0.31866282178183464,False,False,False,False,6257906.0,4989895.002490551,False,False,False,False,101508.28810783192,False,False,False,False
2025-08-06 18:00:00+00:00,6.545,6.55,6.52,6.54,66710.0,,,,,,,6.320333832023473,6.3226266577550545,6.311421667227206,6.186294202958971,6.145761547627017,6.239744529974742,6.355851906482083,6.337915187561632,6.348617992571047,6.354476778438565,6.373718009075219,6.38123388641125,6.380447048447433,6.390485452557461,6.40444619733868,6.41561289232875,6.424049519470538,,,,,,,,6.313824698925843,6.310033445653631,6.267758703517585,6.327507798208284,6.249170333436346,6.199902536490905,6.166607051179726,6.120487956441579,6.128804193200139,6.1627095177190165,6.340159124353701,6.340407494628875,6.3579503570093765,6.333319358802349,6.348325126180355,6.355859825986664,6.391164826448964,6.403655667712521,6.422892315490089,6.313824698925843,6.239744529974742,6.2756004799347,"rgba(0, 255, 0, 1.0)",0.13725100304859786,6.234950662535484,2.222565450807702,78.5341047223627,23.009345429045908,True,False,True,False,True,12.644371140998167,0.0,0.0,0.0,0.0,0,1.0460885385081866,0.9060036385688296,False,False,False,False,0.33515897364262126,0.3269108977122279,False,False,False,False,6191196.0,5008519.824157364,False,False,False,False,100968.77976507483,False,False,False,False
2025-08-06 19:00:00+00:00,6.545,6.57,6.535,6.565,134164.0,,,,,,,6.325242546999841,6.325743796594904,6.314283252407551,6.189242803176738,6.148733223548119,6.241251996697008,6.356651313847952,6.3386462340896035,6.349280051300305,6.355108272544513,6.374265296601849,6.38175353767091,6.380930303290088,6.390930110719187,6.404843151458087,6.415973118610542,6.424376072668748,,,,,,,,6.328402151287195,6.32465022932065,6.277029962546815,6.330739196456632,6.252031306183208,6.2028367693730955,6.169587885086631,6.123339217725582,6.13127780584231,6.164769441801197,6.34106201951628,6.3413077776901,6.358708686938041,6.334072322134593,6.348996883310691,6.356484497017611,6.3916349826385135,6.404055211606379,6.423224100707971,6.328402151287195,6.241251996697008,6.278919805856783,"rgba(0, 255, 0, 1.0)",0.13960052401876816,6.24002164015663,2.3279164754401585,79.23200339892462,24.161945917852123,True,False,True,False,True,13.583717531156651,0.0,0.0,0.0,0.0,0,1.0444850700792203,0.909811090798294,False,False,False,False,0.3428281466833969,0.3348695221978124,False,False,False,False,6325360.0,5028935.950914613,False,False,False,False,101483.43434236049,False,False,False,False
2025-08-07 14:00:00+00:00,6.645,6.645,6.545,6.565,148276.0,,,,,,,6.331071493557165,6.329504628659454,6.317729859856198,6.192694530100112,6.152192533700227,6.2430495970390005,6.357651542727894,6.339552774174286,6.350106161629176,6.355899081471834,6.37495971909093,6.382416730281204,6.381546928212454,6.391502320090887,6.405360881107029,6.416448845040608,6.424812005009499,,,,,,,,6.344366418423245,6.340654623315689,6.287578363402663,6.334640880480557,6.2554202870297715,6.206279217449266,6.173066995744509,6.126650560365416,6.1341584281089885,6.16718391422137,6.34218115213463,6.342423837650785,6.3596590720518975,6.335003776147198,6.349834883618179,6.357267444884543,6.392240171221581,6.404575892063837,6.42366632649748,6.344366418423245,6.2430495970390005,6.28274218452238,"rgba(0, 255, 0, 1.0)",0.14204665519561024,6.245812424051362,2.247061541217498,79.69726918329923,25.07449658286852,True,False,True,False,True,13.583717531156651,0.0,0.0,0.0,0.0,0,1.0395136778115506,0.9082066869300915,False,False,False,False,0.3428281529554641,0.33884883757663825,False,False,False,False,6325360.0,5049035.548574851,False,False,False,False,102208.90047658746,False,False,False,False
2025-08-07 15:00:00+00:00,6.565,6.58,6.555,6.575,56907.0,,,,,,,6.333111636575265,6.330836140908917,6.318956509375543,6.193953293849549,6.15346015271032,6.243704472787785,6.358007924373951,6.339877772561075,6.350401531267557,6.356181366989631,6.37520607215103,6.382651348689395,6.381765219928651,6.391704079150586,6.405542266116326,6.416614529034697,6.424963076410889,,,,,,,,6.349628365761189,6.345940775867086,6.291242732298545,6.336018877663003,6.256644334028345,6.207532308505167,6.1743387623561965,6.127867665921293,6.135217835113408,6.168070211962545,6.342581578440288,6.342823142676531,6.359997565994042,6.335338086854958,6.350134508819988,6.3575468119837435,6.392453436385371,6.404758382229965,6.423819687154283,6.349628365761189,6.243704472787785,6.284074702146488,"rgba(0, 255, 0, 1.0)",0.1446111592768542,6.247828594684635,2.262421565191966,80.28589486949667,26.075432928074193,True,False,True,False,True,13.966652596884973,0.0,0.0,0.0,0.0,0,1.0402439024390246,0.9128048780487806,False,False,False,False,0.3134802680175695,0.3261645527971039,False,False,False,False,6382267.0,5069705.803635705,False,False,False,False,101506.54543043881,False,False,False,False
