date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_779,aVWAP_peak_745,aVWAP_peak_666,aVWAP_peak_625,aVWAP_peak_582,aVWAP_peak_559,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_416,aVWAP_peak_318,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_235,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_150,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_874,aVWAP_valley_798,aVWAP_valley_760,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_633,aVWAP_valley_602,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_503,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_310,aVWAP_valley_252,aVWAP_valley_215,aVWAP_valley_213,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_696,aVWAP_OB_bull_371,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 18:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.909999999999997,31.909999999999997,31.909999999999997,31.932732919254658,31.932732919254658,31.93296296296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.592843295638122,31.592843295638122,,,,31.839264424093564,#000000,,31.789980198402482,,67.29860777590912,24.437430297023525,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,-290.07964470746504,False,False,False,False,13.714250677978727,False,False,False,False
2025-01-20 19:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.909999999999997,31.909999999999997,31.909999999999997,31.932732919254658,31.932732919254658,31.93296296296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.592843295638122,31.592843295638122,,,,31.839264424093564,#000000,,31.789980198402482,,66.11859327874325,23.155851954669743,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,-296.68306106858955,False,False,False,False,13.501626636459676,False,False,False,False
2025-01-20 20:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.909999999999997,31.909999999999997,31.909999999999997,31.932732919254658,31.932732919254658,31.93296296296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.592843295638122,31.592843295638122,,,,31.839264424093564,#000000,,31.789980198402482,,65.33191694729933,22.101352048412906,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,-303.1840988814796,False,False,False,False,13.292299091708363,False,False,False,False
2025-01-21 15:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.909999999999997,31.909999999999997,31.909999999999997,31.932732919254658,31.932732919254658,31.93296296296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.592843295638122,31.592843295638122,,,,31.839264424093564,#000000,,31.789980198402482,,64.80746605967005,21.187161757621737,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,-309.58434541044886,False,False,False,False,13.086216935247768,False,False,False,False
2025-01-21 16:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.909999999999997,31.909999999999997,31.909999999999997,31.932732919254658,31.932732919254658,31.93296296296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.592843295638122,31.592843295638122,,,,31.839264424093564,#000000,,31.789980198402482,,64.45783213458387,20.367870179102496,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,-315.885363311062,False,False,False,False,12.88332985098036,False,False,False,False
2025-01-21 17:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.909999999999997,31.909999999999997,31.909999999999997,31.932732919254658,31.932732919254658,31.93296296296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.592843295638122,31.592843295638122,,,,31.839264424093564,#000000,,31.789980198402482,,64.22474285119307,19.621107404072873,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,-322.0886910116657,False,False,False,False,12.683588302903145,False,False,False,False
2025-01-21 18:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.909999999999997,31.909999999999997,31.909999999999997,31.932732919254658,31.932732919254658,31.93296296296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.592843295638122,31.592843295638122,,,,31.839264424093564,#000000,,31.789980198402482,,64.06934999559921,18.936648217274367,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,-328.19584308900414,False,False,False,False,12.486943523013172,False,False,False,False
2025-01-21 19:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.909999999999997,31.909999999999997,31.909999999999997,31.932732919254658,31.932732919254658,31.93296296296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.592843295638122,31.592843295638122,,,,31.839264424093564,#000000,,31.789980198402482,,63.96575475853664,18.310118123080073,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,-334.2083106380118,False,False,False,False,12.293347499400564,False,False,False,False
2025-01-21 20:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.909999999999997,31.909999999999997,31.909999999999997,31.932732919254658,31.932732919254658,31.93296296296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.592843295638122,31.592843295638122,,,,31.839264424093564,#000000,,31.789980198402482,,63.89669126716159,17.73950813769649,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,-340.1275616358721,False,False,False,False,12.102752964526136,False,False,False,False
2025-01-22 15:00:00+00:00,31.88,32.445,31.88,32.445,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.012535211267604,32.012535211267604,32.012535211267604,31.999753694581283,31.999753694581283,31.999607843137255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.256666666666675,32.256666666666675,32.256666666666675,32.256666666666675,32.256666666666675,32.256666666666675,32.256666666666675,31.635022692889557,31.635022692889557,,,,32.0735621945699,#000000,,32.046674296719004,,74.69422706526842,20.246359045909713,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-674.0,-345.30387850973455,False,False,False,False,12.566276174378443,False,False,False,False
2025-01-22 16:00:00+00:00,32.445,32.465,32.445,32.465,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.14495049504951,32.14495049504951,32.14495049504951,32.10437262357415,32.10437262357415,32.103863636363634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.37529411764706,32.37529411764706,32.37529411764706,32.37529411764706,32.37529411764706,32.37529411764706,32.37529411764706,31.703536754507624,31.703536754507624,,,,32.18543951341368,#000000,,32.169879388942384,,81.93527210542695,26.553981567579484,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614.0,-349.4697098506689,False,False,False,False,13.301682745318312,False,False,False,False
2025-01-22 17:00:00+00:00,32.465,32.465,32.45,32.45,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.40091537132988,32.40091537132988,32.40091537132988,32.37935192780968,32.37935192780968,32.379016393442626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.447315689981096,32.447315689981096,32.447315689981096,32.447315689981096,32.447315689981096,32.447315689981096,32.447315689981096,32.13192009540847,32.13192009540847,,,,32.38236775891575,#000000,,32.383613235475025,,85.85324282117014,29.698016421429458,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1570.0,-368.3926600855422,False,False,False,False,27.9171605322126,False,False,False,False
2025-01-22 18:00:00+00:00,32.45,32.45,32.43,32.45,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.404898278560246,32.404898278560246,32.404898278560246,32.3850858849888,32.3850858849888,32.384776119402986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44691001697793,32.44691001697793,32.44691001697793,32.44691001697793,32.44691001697793,32.44691001697793,32.44691001697793,32.15271563717306,32.15271563717306,,,,32.3868962745502,#000000,,32.38788111680561,,88.46522329833226,31.79968895525333,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1570.0,-387.02223124700663,False,False,False,False,29.344801454193796,False,False,False,False
2025-01-22 19:00:00+00:00,32.45,32.45,32.45,32.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.404898278560246,32.404898278560246,32.404898278560246,32.3850858849888,32.3850858849888,32.384776119402986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44691001697793,32.44691001697793,32.44691001697793,32.44691001697793,32.44691001697793,32.44691001697793,32.44691001697793,32.15271563717306,32.15271563717306,,,,32.3868962745502,#000000,,32.38788111680561,,90.20654361644034,33.30690153153728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1570.0,-405.3629718478282,False,False,False,False,28.88984329211327,False,False,False,False
2025-01-22 20:00:00+00:00,32.45,32.45,32.37,32.37,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.40477144324602,32.40477144324602,32.40477144324602,32.38525631591857,32.38525631591857,32.384950980392155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.15540084388185,32.15540084388185,,,,32.38687188256824,#000000,,32.38781162017039,,85.84394749252893,33.30690153153728,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,-423.7294374005751,False,False,False,False,28.752016264328567,False,False,False,False
2025-01-23 15:00:00+00:00,32.37,32.37,32.36,32.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.40477144324602,32.40477144324602,32.40477144324602,32.38525631591857,32.38525631591857,32.384950980392155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.15540084388185,32.15540084388185,,,,32.38687188256824,#000000,,32.38781162017039,,82.31170600450524,39.78475116883449,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,-441.8111515494034,False,False,False,False,28.306248570307968,False,False,False,False
2025-01-23 16:00:00+00:00,32.36,32.36,32.36,32.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.40477144324602,32.40477144324602,32.40477144324602,32.38525631591857,32.38525631591857,32.384950980392155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.15540084388185,32.15540084388185,,,,32.38687188256824,#000000,,32.38781162017039,,79.95687834582279,37.534996594671895,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,-459.6125290447615,False,False,False,False,27.867392003326447,False,False,False,False
2025-01-23 17:00:00+00:00,32.36,32.36,32.36,32.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.40477144324602,32.40477144324602,32.40477144324602,32.38525631591857,32.38525631591857,32.384950980392155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.15540084388185,32.15540084388185,,,,32.38687188256824,#000000,,32.38781162017039,,78.38699324003449,35.886222043601165,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,-477.13791619135435,False,False,False,False,27.435339414127586,False,False,False,False
2025-01-23 18:00:00+00:00,32.36,32.36,32.36,32.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.40477144324602,32.40477144324602,32.40477144324602,32.38525631591857,32.38525631591857,32.384950980392155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.15540084388185,32.15540084388185,,,,32.38687188256824,#000000,,32.38781162017039,,77.34040316950893,34.593832583004755,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,-494.39159190931787,False,False,False,False,27.009985314683746,False,False,False,False
2025-01-23 19:00:00+00:00,32.36,32.36,32.36,32.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.40477144324602,32.40477144324602,32.40477144324602,32.38525631591857,32.38525631591857,32.384950980392155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.15540084388185,32.15540084388185,,,,32.38687188256824,#000000,,32.38781162017039,,76.64267645582524,33.51842975450424,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,-511.37776877894083,False,False,False,False,26.591225852440587,False,False,False,False
2025-01-23 20:00:00+00:00,32.36,32.36,32.36,32.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.40477144324602,32.40477144324602,32.40477144324602,32.38525631591857,32.38525631591857,32.384950980392155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.15540084388185,32.15540084388185,,,,32.38687188256824,#000000,,32.38781162017039,,76.17752531336944,32.58305088086411,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,-528.1005940691898,False,False,False,False,26.178958784960887,False,False,False,False
2025-01-24 15:00:00+00:00,32.36,32.755,32.36,32.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.40477144324602,32.40477144324602,32.40477144324602,32.38525631591857,32.38525631591857,32.384950980392155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.15540084388185,32.15540084388185,,,,32.38687188256824,#000000,,32.38781162017039,,81.3151006977108,32.58305088086411,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,-544.5641507502876,False,False,False,False,25.773083454961494,False,False,False,False
2025-01-24 16:00:00+00:00,32.755,32.765,32.755,32.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.40477144324602,32.40477144324602,32.40477144324602,32.38525631591857,32.38525631591857,32.384950980392155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.15540084388185,32.15540084388185,,,,32.38687188256824,#000000,,32.38781162017039,,84.79189196293504,28.364363063175546,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,-560.7724584905932,False,False,False,False,25.373500765737283,False,False,False,False
2025-01-24 17:00:00+00:00,32.765,32.765,32.765,32.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.40477144324602,32.40477144324602,32.40477144324602,32.38525631591857,32.38525631591857,32.384950980392155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.15540084388185,32.15540084388185,,,,32.38687188256824,#000000,,32.38781162017039,,87.10975280641787,30.66567493702786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,-576.7294746380257,False,False,False,False,24.980113156966162,False,False,False,False
2025-01-24 18:00:00+00:00,32.765,32.765,32.765,32.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.40477144324602,32.40477144324602,32.40477144324602,32.38525631591857,32.38525631591857,32.384950980392155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.15540084388185,32.15540084388185,,,,32.38687188256824,#000000,,32.38781162017039,,88.65499336873975,32.303563217329625,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,-592.4390951862733,False,False,False,False,24.592824580889168,False,False,False,False
2025-01-24 19:00:00+00:00,32.765,32.765,32.765,32.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.40477144324602,32.40477144324602,32.40477144324602,32.38525631591857,32.38525631591857,32.384950980392155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.15540084388185,32.15540084388185,,,,32.38687188256824,#000000,,32.38781162017039,,89.68515374362102,33.54405930028629,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,-607.905155726021,False,False,False,False,24.211540478859877,False,False,False,False
2025-01-24 20:00:00+00:00,32.765,32.765,32.765,32.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.40477144324602,32.40477144324602,32.40477144324602,32.38525631591857,32.38525631591857,32.384950980392155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.44607122982749,32.15540084388185,32.15540084388185,,,,32.38687188256824,#000000,,32.38781162017039,,90.37192732687518,34.54241415611669,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,-623.1314323814315,False,False,False,False,23.8361677582574,False,False,False,False
2025-01-27 15:00:00+00:00,32.66,32.72,32.66,32.72,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.699999999999996,32.699999999999996,32.699999999999996,32.699999999999996,32.699999999999996,32.40612985685071,32.40612985685071,32.40612985685071,32.3866398046398,32.3866398046398,32.386334797462176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.447336655592466,32.447336655592466,32.447336655592466,32.447336655592466,32.447336655592466,32.447336655592466,32.447336655592466,32.15719327116474,32.15719327116474,,,,32.46618735543853,#000000,,32.53232613978291,,86.84836820793944,34.54241415611669,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1596.0,-638.2146659879209,False,False,False,False,23.55963802557124,False,False,False,False
2025-01-27 16:00:00+00:00,32.72,32.72,32.58,32.58,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.689523809523806,32.689523809523806,32.689523809523806,32.689523809523806,32.689523809523806,32.40629885057471,32.40629885057471,32.40629885057471,32.38681551976573,32.38681551976573,32.38651060716898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.15745065789473,32.15745065789473,,,,32.4636978451041,#000000,,32.528758582634566,,76.1726904296677,32.70821224440614,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1597.0,-653.079554887333,False,False,False,False,23.20987619571742,False,False,False,False
2025-01-27 17:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.689523809523806,32.689523809523806,32.689523809523806,32.689523809523806,32.689523809523806,32.40629885057471,32.40629885057471,32.40629885057471,32.38681551976573,32.38681551976573,32.38651060716898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.15745065789473,32.15745065789473,,,,32.4636978451041,#000000,,32.528758582634566,,69.05557191081986,26.54458167980748,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1597.0,-667.7139803929557,False,False,False,False,22.850033153923352,False,False,False,False
2025-01-27 18:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.689523809523806,32.689523809523806,32.689523809523806,32.689523809523806,32.689523809523806,32.40629885057471,32.40629885057471,32.40629885057471,32.38681551976573,32.38681551976573,32.38651060716898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.15745065789473,32.15745065789473,,,,32.4636978451041,#000000,,32.528758582634566,,64.31082623158797,22.584982468458733,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1597.0,-682.1215155806618,False,False,False,False,22.495769074017563,False,False,False,False
2025-01-27 19:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.689523809523806,32.689523809523806,32.689523809523806,32.689523809523806,32.689523809523806,32.40629885057471,32.40629885057471,32.40629885057471,32.38681551976573,32.38681551976573,32.38651060716898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.15745065789473,32.15745065789473,,,,32.4636978451041,#000000,,32.528758582634566,,61.14766244543337,19.909662550889976,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1597.0,-696.3056781297989,False,False,False,False,22.146997460466903,False,False,False,False
2025-01-27 20:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.689523809523806,32.689523809523806,32.689523809523806,32.689523809523806,32.689523809523806,32.40629885057471,32.40629885057471,32.40629885057471,32.38681551976573,32.38681551976573,32.38651060716898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.44748547717842,32.15745065789473,32.15745065789473,,,,32.4636978451041,#000000,,32.528758582634566,,59.03888658799697,17.973504350873895,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1597.0,-710.2699311820502,False,False,False,False,21.803633158754238,False,False,False,False
