date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_176,aVWAP_peak_166,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_136,aVWAP_peak_109,aVWAP_peak_74,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_21,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_52,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_20,aVWAP_OB_bull_121,aVWAP_OB_bull_95,aVWAP_OB_bear_74,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,10.9990766261,11.0751290142,10.9121572781,10.9782915646,440259,,,,,10.95019709800462,10.871560431419374,10.405402597085036,9.855544358996482,9.836265367300149,9.797812606729451,9.754583137552942,9.640843963226155,9.65524958201662,,,10.866628219305873,10.577886062953302,10.378490896596114,10.089482182486917,9.850245562173022,9.805508689601123,9.782709250579934,9.679989487278137,9.6501001228669,9.654037833878663,10.577886062953302,10.089482182486917,9.855544358996482,9.744723192830822,10.499398980855965,10.139026195039277,10.128867543871802,"rgba(38, 166, 154, 1.0)",0.7494490106422881,10.816567952920794,0.2435238029372999,65.6606650001891,19.366988578220386,True,False,True,False,False,13.041552932729878,10.250313875198001,,0.0,0.0,0.0,0.0,0,1.1985815666912727,0.7712574051590619,False,False,False,False,0.2743982861445143,0.23866212479296875,False,False,False,False,609622,-1210518.8708153963,False,False,False,False,422210.6273948604,False,False,False,False
2024-11-22 00:00:00+00:00,10.9325307865,11.0751290142,10.9135176895,11.0371028201,408207,,,,,10.952774989076621,10.877324553905071,10.419844577731354,9.871497680800486,9.851659157522734,9.812294709292832,9.768394576151236,9.653452882992514,9.666875458781307,,,10.891823093421293,10.59112522786679,10.393013800021675,10.10562752494948,9.866112784262059,9.820455511736181,9.796858849396683,9.693352370377523,9.662008013618907,9.665597905194103,10.59112522786679,10.10562752494948,9.871497680800486,9.754269792609202,10.512878930971596,10.150905390934106,10.144796145253961,"rgba(38, 166, 154, 1.0)",0.7584211301369352,10.828261966067444,0.13748142857481963,64.6837543497009,18.418280660789193,True,False,True,False,False,11.905548194647949,10.280041747745999,,0.0,0.0,0.0,0.0,0,1.2188696425191028,0.7703454764081217,False,False,False,False,0.27475352879732073,0.25670782679514476,False,False,False,False,201415,-1105931.1766809225,False,False,False,False,421173.3216619078,False,False,False,False
2024-11-29 00:00:00+00:00,11.0466093686,11.0656224656,10.8945045925,11.0275962716,387057,,,,,10.957430658587823,10.883668010978804,10.433547324842403,9.886590254826892,9.866236736559705,9.826029995516663,9.781507552920043,9.665443670950296,9.677947649276296,,,10.91196197235976,10.603762276679221,10.406789360444888,10.12088640536595,9.881126276357222,9.83462072325077,9.810285951941758,9.706047009876105,9.67334393774974,9.676608438492098,10.603762276679221,10.12088640536595,9.886590254826892,9.763394301868296,10.525579533010717,10.162556775647829,10.15943499703446,"rgba(38, 166, 154, 1.0)",0.7689155619836873,10.839205729651402,0.2697352598945037,64.86490949871097,18.418280660789193,True,False,True,False,False,13.29821525858253,10.306101041965999,,0.0,0.0,0.0,0.0,0,1.2377261400586883,0.7458519462635774,False,False,False,False,0.25586729240677264,0.2562875596009587,False,False,False,False,588472,-980419.8302601135,False,False,False,False,418646.1867239887,False,False,False,False
2024-12-06 00:00:00+00:00,11.0561159171,11.1987141448,10.9705569805,11.0466093686,683859,,,,11.075129014133333,10.974210851130694,10.899431357925334,10.45915327268994,9.913973172292604,9.892705335782557,9.850994869234228,9.805350407839034,9.687243240377537,9.6981201758787,,,10.951726361503534,10.628042888723087,10.432463928613494,10.148741184658043,9.908367486980676,9.860346757698691,9.834698880805119,9.729112266796793,9.693983770342307,9.696670555761187,10.628042888723087,10.148741184658043,9.913973172292604,9.780123177771376,10.696112357422184,10.358868535128465,10.186687469472428,"rgba(38, 166, 154, 1.0)",0.7789151595296505,10.975124396173225,0.10397990068094391,65.06586915396615,18.418280660789193,True,False,True,False,False,13.413808424873594,10.328944225232,,0.0,0.0,0.0,0.0,0,1.2436817154098643,0.7694095786923184,False,False,False,False,0.3139607112771551,0.2851241354390569,False,False,False,False,1272331,-813549.3983889939,False,False,False,False,438291.58029998955,False,False,False,False
2024-12-13 00:00:00+00:00,11.0009779358,11.1511814022,10.9244493936,11.0656224656,500144,,,,11.054180142811006,10.979057175266654,10.906593369677898,10.475216488549878,9.932392431746322,9.910559424538972,9.867915912979106,9.821579359803952,9.702209774054984,9.711990329352645,,,10.962891737728295,10.642473960488884,10.448671154021254,10.167068274501334,9.926702514230417,9.877755231880155,9.851274759328279,9.744891503857627,9.70816976664905,9.710467561220684,10.642473960488884,10.167068274501334,9.932392431746322,9.791631995289201,10.704519037880651,10.368436788171724,10.20271614200453,"rgba(38, 166, 154, 1.0)",0.7864012944488893,10.975680606370963,0.032168473790172805,64.40477182987158,17.97253998601623,True,False,True,False,False,12.44426407759821,10.351043200654,,0.0,0.0,0.0,0.0,0,1.1837565523925806,0.8166958906202397,False,False,False,False,0.2711214431959724,0.27812278931751466,False,False,False,False,772187,-696087.4429527721,False,False,False,False,442873.24101850885,False,False,False,False
2024-12-20 00:00:00+00:00,10.6374673605,11.0583743424,10.5800709539,11.0009779358,3684914,,,,10.830506371109188,10.888626116365153,10.86294622569161,10.524202972927732,10.022290968868761,9.99879222981358,9.953387520545304,9.905209654002029,9.78262832387232,9.786806785622426,,10.758637552266668,10.855233173727811,10.666988733605882,10.500620663207984,10.246013628884404,10.016447501417154,9.965104897555133,9.935673728291082,9.82831789146285,9.784623561248894,9.784950282202502,10.666988733605882,10.246013628884404,10.022290968868761,9.853273446154951,10.735970226112753,10.37324525741542,10.368089984869515,#000000,0.7882165964336266,10.833250803367205,-0.24838787175130367,59.75916226001264,13.469806056922899,False,False,True,False,False,6.436578285386755,10.366947619913999,,0.0,0.0,0.0,0.0,0,1.0672595701726815,0.8509070103411231,False,False,True,False,0.06529816869549852,0.1717104790065066,False,False,True,False,-2912727,-860282.9656970112,False,False,False,False,683024.4083504712,False,False,False,False
2024-12-27 00:00:00+00:00,10.6757316316,10.7809583771,10.5896370217,10.6374673605,1897371,,,,10.788893473580718,10.85260847406473,10.839099820519762,10.537107485889313,10.057295100481904,10.033536080085232,9.987697592126356,9.939342633540997,9.81655456300351,9.818589703241178,,10.732626154332657,10.818277632732444,10.668470715250074,10.515038238012226,10.274052841660655,10.051476065973889,9.999935661772314,9.96978955370158,9.863025703837101,9.817041918210894,9.816617613740585,10.668470715250074,10.274052841660655,10.057295100481904,9.879613190949591,10.71901524929774,10.379447582536127,10.37870835792948,#000000,0.7909831501858111,10.798101433677637,-0.15470595302680096,56.81986764857692,10.742664472684524,False,False,True,False,False,6.938834804575883,10.381590808763999,,0.0,0.0,0.0,0.0,0,1.0505449103576938,0.9262024855564026,False,False,False,False,-0.06397545266757719,0.053867513169464705,False,False,False,False,-1015356,-871769.8571268622,False,False,False,False,772976.0077319178,False,False,False,False
2025-01-03 00:00:00+00:00,10.9722797325,11.1731671556,10.6852976994,10.6948637671,308673,,,,10.795642348405877,10.855118439482112,10.841294158434879,10.542440665052954,10.06487884093822,10.041002074945757,9.994963631485755,9.946469518864625,9.82342790335699,9.825049500791554,,10.743679743310228,10.822483029935862,10.672788558398164,10.52050597710312,10.28098360050209,10.059048393441428,10.00733474783428,9.976976742445776,9.870124856452795,9.82362322028072,9.823052069892954,10.672788558398164,10.28098360050209,10.06487884093822,9.885085602622889,10.7242441150154,10.385226209701273,10.385475099121368,"rgba(38, 166, 154, 0.5)",0.7974128625978042,10.80423089028352,0.21074257777710326,57.24965272172579,10.742664472684524,False,False,True,False,False,10.665761823376787,10.407564184352,,0.0,0.0,0.0,0.0,1,1.057902023055731,0.8610474343092014,False,False,False,False,0.14381152668463115,0.09883951992704793,False,False,False,False,-706683,-859541.2010433909,False,False,False,False,738583.1923443683,False,False,False,False
2025-01-10 00:00:00+00:00,10.8000905126,11.0201100713,10.7713923093,11.0009779358,4072216,,,,10.82056475823237,10.857452322001324,10.846190973027268,10.589868138943121,10.145924465685368,10.121364512260342,10.07415734482518,10.025007994513961,9.900905049286271,9.898201657266815,,10.792802388912389,10.83518240633891,10.705565534533937,10.569974579208237,10.351020777590913,10.140096791010686,10.087630697244952,10.055670541614978,9.949386761846032,9.89805985328488,9.895958696118566,10.705565534533937,10.351020777590913,10.145924465685368,9.947280451700102,10.752200137649695,10.435066313686116,10.442242964556876,"rgba(38, 166, 154, 0.5)",0.7993358407010639,10.826500468871247,-0.03303987501434097,55.91886527999124,10.07126554839546,False,True,True,False,False,7.973750001922234,10.427934085654002,,0.0,0.0,0.0,0.0,1,1.0652101504274412,0.9175974269259911,False,False,False,False,0.11079168123129839,0.10481560057917316,False,False,False,False,-4778899,-1149864.0009661026,False,False,False,False,985518.9558744151,False,False,False,False
2025-01-17 00:00:00+00:00,10.9367880864,10.9752979036,10.6948637671,10.8574869192,445977,,,,10.822427369111043,10.857779747223313,10.846719966531596,10.594306833100617,10.153868626308144,10.129276168502214,10.082012608458745,10.032847428198306,9.908736148755283,9.905631091420952,,10.796066335505222,10.836281491630881,10.708578963566326,10.574619181352665,10.357748238853748,10.14804786657879,10.095571125393938,10.063497829240012,9.957350074355636,9.905609544106586,9.903366357596225,10.708578963566326,10.357748238853748,10.153868626308144,9.953650322932154,10.754597486002709,10.439904843429247,10.447551379015199,"rgba(38, 166, 154, 0.5)",0.8021998553898836,10.828138735867613,0.13543925469742368,56.01328589237097,10.07126554839546,False,True,True,False,False,9.637645854835682,10.448158351916,,0.0,0.0,0.0,0.0,1,1.0351551096527485,0.9276791798961573,False,False,False,False,0.05151619236277478,0.07816589647097397,False,False,False,False,-4332922,-1385646.0749686135,False,False,False,False,945552.885068903,False,False,False,False
2025-01-24 00:00:00+00:00,11.0234351751,11.052317538,10.9079057235,11.0041802665,208155,,,,10.825463368897694,10.859568724167202,10.84830423441174,10.597255743754483,10.158157668285062,10.133528986378801,10.086202631805763,10.036998809618227,9.91282034450588,9.90950685006801,,10.799957713652974,10.83864762261556,10.71101924933789,10.577641793970873,10.361585387767246,10.152335960705395,10.099815043932876,10.06766131436406,9.961525326585356,9.909547315709634,9.907229940499796,10.71101924933789,10.361585387767246,10.158157668285062,9.956997090572676,10.757232306351053,10.443185020914871,10.45108301079336,"rgba(38, 166, 154, 0.5)",0.8040447631789559,10.830909357333358,0.23944664101218877,56.70305721288528,10.07126554839546,False,True,True,False,False,10.670545618795185,10.47155535321,,0.0,0.0,0.0,0.0,1,1.084377696334739,0.8929699964551533,False,False,False,False,0.1746789027853861,0.12642239962818003,False,False,False,False,-4124767,-1588543.9212672347,False,False,False,False,890930.8195082435,False,False,False,False
2025-01-31 00:00:00+00:00,11.0234351751,11.0715724466,10.956042995,11.0041802665,308311,,,,10.830340322275827,10.86256106175173,10.850940371782462,10.601787069941459,10.164599095287182,10.139914185097998,10.092490248096167,10.043224950306113,9.918938010340517,9.915314847078362,,10.80608292619164,10.842511710599418,10.714838515240498,10.582276624459173,10.367383319535355,10.158775376835976,10.106183837036042,10.07390794342851,9.967781290638579,9.915447415088162,9.913019711655787,10.714838515240498,10.367383319535355,10.164599095287182,9.962021306786676,10.761417325280275,10.448232163067367,10.456495031665828,"rgba(38, 166, 154, 0.5)",0.8036784010799166,10.835374005204653,0.23400052762727713,57.19575101325265,10.07126554839546,False,True,True,False,False,10.670545618795185,10.493995656712,,0.0,0.0,0.0,0.0,1,1.0957067686180786,0.916823956209741,False,False,False,False,0.187336048466095,0.1568792240471375,False,False,False,False,-4124767,-1776412.2974696616,False,False,False,False,847773.7958409662,False,False,False,False
2025-02-07 00:00:00+00:00,11.2063568068,11.2641215326,10.9849253579,11.0234351751,583135,,,,10.845108992107138,10.872597382269456,10.859576469080892,10.612792300812902,10.17840703735263,10.15355968805707,10.10585352819538,10.056387592713804,9.93172319695249,9.927458845251637,,10.82360006832054,10.854685687802979,10.724916020694561,10.593417297763857,10.380291566360729,10.17256831259451,10.119738182405145,10.08715749599563,9.980907432117204,9.927781193646588,9.92512380472997,10.724916020694561,10.380291566360729,10.17840703735263,9.972592526913376,10.77333677735654,10.46053537382366,10.469546828992243,"rgba(38, 166, 154, 1.0)",0.8064790414174502,10.848998032625028,0.443109809210772,58.82648851248926,10.07126554839546,False,True,True,False,True,12.830126222593403,10.519552344308002,,0.0,0.0,0.0,0.0,1,1.0885975543108561,0.9074944902572786,False,False,False,False,0.3428281051003592,0.24985366457374836,False,False,False,False,-3541632,-1907169.312471909,False,False,False,False,828170.9220749687,False,False,False,False
2025-02-14 00:00:00+00:00,11.314184295,11.3529315015,11.0330626294,11.2544940783,323413,,,,10.854756688261196,10.879409575664184,10.865434329411945,10.619603645619357,10.186527894632821,10.1615758503198,10.11368749450331,10.064087646017136,9.939166927070207,9.934533784819418,,10.834801086859649,10.862776282076338,10.731337697078116,10.600285837340758,10.388007048160837,10.180677835805888,10.127687566479885,10.094918839655792,9.988561230622915,9.93496508107104,9.932175212470327,10.731337697078116,10.388007048160837,10.186527894632821,9.978774944141236,10.781050642788943,10.46813539055372,10.477561524182157,"rgba(38, 166, 154, 1.0)",0.8065714242349017,10.857935908215342,0.5656639611519173,60.66612878726956,6.534886313838733,False,False,True,False,True,14.060665842118905,10.547988313055999,,0.0,0.0,0.0,0.0,1,1.0778716209850163,0.874691208848173,False,False,False,False,0.34282810853035217,0.29634088655205026,False,False,False,False,-3218219,-2004284.1041406565,False,False,False,False,790781.4463657117,False,False,False,False
2025-02-21 00:00:00+00:00,11.3626183031,11.4013655096,11.2851238901,11.3238710966,241892,,,,10.863786927123066,10.885958475791732,10.871044424420605,10.625548154135117,10.193186312536843,10.168136275409857,10.12007728816844,10.070347589896475,9.945174296917296,9.940244856358019,,10.845116637712128,10.870434356939576,10.737124025713863,10.606253664093353,10.394468591629934,10.187323883462206,10.1341770638807,10.101241533519293,9.994754089376736,9.940763395856886,9.937866716063962,10.737124025713863,10.394468591629934,10.193186312536843,9.983784516916748,10.78815833324118,10.474760680935267,10.484517469618881,"rgba(38, 166, 154, 1.0)",0.8055081481258315,10.866324099391624,0.6161256156912857,62.27520984913255,8.099090385431303,False,False,True,False,True,14.608546468840089,10.577031596272,,0.0,0.0,0.0,0.0,1,1.115891559651704,0.8780701505310975,False,False,False,False,0.3428281418444005,0.3195845141982254,False,False,False,False,-2976327,-2076287.2816117192,False,False,False,False,750122.9688571405,False,False,False,False
2025-02-28 00:00:00+00:00,11.4497995177,11.4788599226,11.3432446999,11.3432446999,291708,,,,10.875846861583883,10.894844022922143,10.878662598660151,10.63331150030306,10.201624443289123,10.176443294804555,10.128155811398257,10.078249654169628,9.952730609377316,9.947430747222556,,10.858771723897474,10.880737445876767,10.744788279215099,10.614031710682664,10.402743189352151,10.195744502209694,10.142384514495786,10.109230656832349,10.002553031269578,9.948058182556126,9.945027705869515,10.744788279215099,10.402743189352151,10.201624443289123,9.990103122372659,10.797624267892655,10.483392273391349,10.493554002820247,"rgba(38, 166, 154, 1.0)",0.8023747647574131,10.877550013570067,0.713194792838413,63.94672534347208,9.710087797118675,True,False,True,False,True,15.589609866532097,10.607844802988,,0.0,0.0,0.0,0.0,1,1.1105218878779675,0.8664681624097862,False,False,False,False,0.3428281523619621,0.33120633328009375,False,True,False,False,-2684619,-2121348.890381221,False,False,False,False,716166.3044973523,False,False,False,False
2025-03-07 00:00:00+00:00,11.2754370885,11.5176071291,11.2560634853,11.469173121,314910,,,11.349702567633333,10.886609599845242,10.902811736788054,10.88556610232402,10.640753179553077,10.210059194746368,10.184761998215613,10.136271845618044,10.086212231907572,9.960394318775403,9.954724202375017,,10.870963427572622,10.889975105372994,10.75198845928865,10.621509164784953,10.410889073028171,10.204165171976989,10.150621637479334,10.117266502306087,10.010442386380243,9.955460840926174,9.952296882978347,10.75198845928865,10.410889073028171,10.210059194746368,9.996512271623265,10.897296272297249,10.649567028090468,10.502172317726226,"rgba(38, 166, 154, 0.5)",0.7888124185630138,10.999312675106047,0.3500507939479088,63.11430574150462,9.710087797118675,False,False,True,False,True,12.68264908427674,10.634989275054,,0.0,0.0,0.0,0.0,1,1.092105761752564,0.86338597377575,False,True,False,False,0.3183088890352151,0.32475761115765445,False,False,False,False,-2999529,-2186399.268871501,False,False,False,False,686443.6152753262,False,False,False,False
2025-03-14 00:00:00+00:00,11.1223856229,11.3335578982,11.0736459839,11.3335578982,345824,,,11.259065053762107,10.89366504203878,10.90797773909692,10.890174873959799,10.646796102986626,10.217794337506842,10.192424523120494,10.143806897994597,10.093659526401105,9.967677035844332,9.961663226276178,,10.879075522563161,10.896042515001886,10.757466158886311,10.627635874919752,10.418054090101045,10.21189532483466,10.158251017416376,10.124748862826221,10.017893846656184,9.962502048871684,9.95921489116049,10.757466158886311,10.418054090101045,10.217794337506842,10.00258947984095,10.89128287603695,10.64396307130827,10.509146170818678,"rgba(38, 166, 154, 0.5)",0.7625105925373954,10.981962033341484,0.1841595263499625,60.96463340887086,9.710087797118675,False,False,True,False,False,10.232872853786873,10.658709745676,,0.0,0.0,0.0,0.0,1,1.0534155586020866,0.9290222688100059,False,False,False,False,0.142297651934107,0.23352763154588074,False,False,False,False,-3345353,-2272247.6933995383,False,False,False,False,661212.532662339,False,False,False,False
2025-03-21 00:00:00+00:00,11.1418814785,11.2296128287,10.8981832834,11.1223856229,471245,,,11.188638212039757,10.89996342210612,10.912538975738446,10.894394560655414,10.653503115822165,10.227202955662419,10.201774790915657,10.153053914329028,10.102846543328887,9.976760463998309,9.970327599907124,,10.886435749632502,10.901478771921939,10.763209913007007,10.63448616399983,10.4265136053653,10.221304774911765,10.167597372932516,10.13395034823981,10.027147874987397,9.971291742006919,9.967854936865013,10.763209913007007,10.4265136053653,10.227202955662419,10.010166888082232,10.887520340115419,10.641383743408625,10.516872087501334,"rgba(38, 166, 154, 0.5)",0.7403037244667764,10.969129038925079,0.23335346542981525,59.58172650350501,13.976616102660657,False,True,True,False,False,10.467226554324764,10.684453508002,,0.0,0.0,0.0,0.0,1,0.9914594678328431,0.9571036184430272,False,False,False,False,0.014299442480315859,0.1239135370130983,False,False,False,False,-2874108,-2316829.938332906,False,False,False,False,647140.8635762399,False,False,False,False
2025-03-28 00:00:00+00:00,11.1028897673,11.2296128287,11.0346542726,11.2003690453,260279,,,11.17625246338011,10.903837851717725,10.915405369701045,10.897024436464559,10.65739062603987,10.23250550034581,10.20704201265894,10.158258639352379,10.108013126569283,9.98185930196872,9.97519355733633,,10.890899530297466,10.904848232828899,10.766605186856696,10.638447194715566,10.431319701798216,10.226607073026637,10.172858673758194,10.13912791503395,10.032345100838608,9.976227300870518,9.972707218323439,10.766605186856696,10.431319701798216,10.23250550034581,10.01443154612638,10.889032962160796,10.643464612457555,10.521339188539454,"rgba(38, 166, 154, 0.5)",0.7028567088158361,10.96895951955605,0.19055128316210423,58.19112704991276,12.640852122297595,False,True,True,False,False,9.840720245416527,10.711441005734,,0.0,0.0,0.0,0.0,1,1.0018167951182884,0.9626345558961926,False,False,False,False,0.07650058850813851,0.10020706276061841,False,False,False,False,-3134387,-2377389.720678617,False,False,False,False,618484.4292372592,False,False,False,False
2025-04-04 00:00:00+00:00,11.1028897673,11.3270921067,11.0541501282,11.1613773341,338922,,,11.173340282915241,10.909549918563098,10.91970393304349,10.900936333404486,10.662773617066321,10.239615214817482,10.21409939386004,10.165223499691438,10.114918423608396,9.988655784507817,9.981681761880617,,10.897402419980944,10.909844058943955,10.771405414319329,10.643917544693185,10.437826877903618,10.23371512960962,10.179901167302745,10.146053281822894,10.0392786384382,9.982807537762449,9.979177038331002,10.771405414319329,10.437826877903618,10.239615214817482,10.020129704644434,10.893119497279606,10.6481552741702,10.527508236822037,"rgba(38, 166, 154, 0.5)",0.6601669986528921,10.97253417010081,0.19745851801921202,57.197841725918295,11.67434354439417,False,True,True,False,False,9.840720245416527,10.738610812156,,0.0,0.0,0.0,0.0,1,0.9957722470461544,0.9734123925569373,False,False,False,False,0.13027216088585017,0.11523961182323429,False,False,False,False,-3134387,-2433463.5932209417,False,False,False,False,597776.1011456104,False,False,False,False
2025-04-11 00:00:00+00:00,10.7909560776,11.1126376951,10.4205348211,11.015158417,631013,,,11.06685398544081,10.904202618044382,10.91513492505127,10.897551869020022,10.664956151095074,10.247133520021972,10.221713226970877,10.173001791498447,10.122874158054504,9.996999051052372,9.989676405008026,10.774709531266668,10.892145696150916,10.905115732377025,10.771478559715014,10.646416243558516,10.443326143488328,10.241267302571742,10.187687527887233,10.153883865174814,10.047592284401127,9.990909902603827,9.98715787548541,10.771478559715014,10.443326143488328,10.247133520021972,10.027045413794514,10.890899114633264,10.636318510892856,10.607768342126931,#000000,0.6307885388174436,10.909477957725693,-0.18789479014296748,53.55801543027633,8.18412585460738,False,True,False,False,False,4.958384046377212,10.761547340367999,,0.0,0.0,0.0,0.0,1,0.9169365009926228,0.9908744665980784,True,False,False,False,-0.2619048455336723,-0.07333261685521902,False,False,False,False,-3765400,-2532125.54927865,False,False,False,False,600238.093653343,True,False,False,False
2025-04-18 00:00:00+00:00,10.9388112539,11.0271065914,10.8689395,10.9761667058,198891,,,11.057387244561964,10.904705681104975,10.915428167499805,10.897949100797156,10.666666401999484,10.250210255177223,10.22479603204882,10.176094531351325,10.125986708360504,10.000159852257484,9.992702193794468,10.815509170789063,10.892849313355605,10.90555028069791,10.77268061016624,10.648203139753265,10.445893903116563,10.244349976906225,10.190799200344644,10.1569775075694,10.05077830507154,9.993976710837064,9.990176913859779,10.77268061016624,10.445893903116563,10.250210255177223,10.029689370246905,10.89525744612159,10.636654676817594,10.61447944939119,"rgba(38, 166, 154, 0.5)",0.6031428027863502,10.917612852452901,0.03514657117546451,52.33749950241537,7.072618005029021,False,True,False,False,False,6.855110928172248,10.783885952661999,,0.0,0.0,0.0,0.0,1,0.972434545311823,0.9980083720500489,False,False,False,False,-0.09133115148143886,-0.08233188416832894,False,False,False,False,-3566509,-2608746.5456283796,False,False,False,False,570508.6793086509,False,False,False,False
2025-04-25 00:00:00+00:00,11.0172959984,11.0565383706,10.6543040554,10.8701371026,453678,,,11.035114219702931,10.904833689408015,10.915295454181337,10.898163503284234,10.670001619041933,10.256773685495213,10.23138808763656,10.182735146715569,10.132694517275041,10.007022961954197,9.999277746301862,10.848687332981331,10.893336902017799,10.905643245940123,10.774807648498049,10.651721006026362,10.451243256379016,10.25092965332006,10.197471910072602,10.16362995641006,10.05767598153331,10.000640033501853,9.996738799699907,10.774807648498049,10.451243256379016,10.256773685495213,10.035431510066696,10.896985249501729,10.636788175683225,10.621730119404418,"rgba(38, 166, 154, 0.5)",0.5844419593865876,10.92049303602752,0.16563314939618995,52.14826401630412,6.903204417896255,False,True,False,False,False,7.840211567902866,10.806609253366,,0.0,0.0,0.0,0.0,1,0.9730720974000577,0.992360836349576,False,False,False,False,-0.17711918695497697,-0.12972553556165295,False,False,False,False,-3112831,-2646086.1348410924,False,False,False,False,561854.5549154175,False,False,False,False
2025-05-02 00:00:00+00:00,10.9976748122,11.2331290455,10.9388112539,11.0172959984,369675,,,11.037454335048032,10.90814541428645,10.917776279498367,10.9005476906966,10.674281762215047,10.263210324153258,10.237812088102187,10.189135863234505,10.139095585801469,10.013438754136601,10.00542157530078,10.895163671691547,10.897167424500841,10.908570451039747,10.778334971276694,10.656115778917435,10.456882739972876,10.257372428186493,10.203923285497654,10.170016902344086,10.064172126215203,10.006865971111404,10.002867870355063,10.778334971276694,10.456882739972876,10.263210324153258,10.040833873456968,10.905395029754786,10.641045469654305,10.63169134388541,"rgba(38, 166, 154, 0.5)",0.5674782334185632,10.934482711381719,0.11135599058593536,51.82912226694585,6.542395930586544,False,True,False,False,False,7.535840180861886,10.827320148836,,0.0,0.0,0.0,0.0,1,1.032199926371054,0.9354210161767903,False,False,False,False,0.03438433356301729,-0.04767060099931783,False,False,False,False,-3482506,-2708043.1618899,False,False,False,False,547619.0323290903,False,False,False,False
2025-05-09 00:00:00+00:00,11.0467277775,11.144833708,10.9093794748,10.9976748122,301910,,,11.037142515102806,10.910343715919241,10.919414887546104,10.902164208219462,10.677502468971452,10.268241228358674,10.242840146862898,10.19415798660425,10.144129038999397,10.018506850741339,10.0102783346806,10.91654777732259,10.899734348071002,10.91052112481569,10.780919143785198,10.659433608158643,10.46123821836642,10.262409686717868,10.208981078018391,10.17503272116657,10.069294171310137,10.011786724337322,10.00771346993991,10.780919143785198,10.46123821836642,10.268241228358674,10.045105222267296,10.909598465097762,10.64397589469811,10.637473123156976,"rgba(38, 166, 154, 0.5)",0.556237421857579,10.94094208910391,0.19018081890789296,52.05305810966854,6.542395930586544,False,True,False,False,False,8.162306904133573,10.85194214186,,0.0,0.0,0.0,0.0,1,1.01285253966426,0.957934166279392,False,False,False,False,-0.019161967298940968,-0.0334162841491294,False,False,False,False,-3180596,-2743047.075823982,False,False,False,False,529418.3632676762,False,False,False,False
2025-05-16 00:00:00+00:00,11.1079322012,11.2362905289,10.948621847,11.1252125219,340039,,11.097614859033332,11.042249565285722,10.913966777724081,10.922208701567056,10.904801708660049,10.681700735785315,10.274296423986474,10.248879644539437,10.200168914718583,10.150133618328336,10.024510966586949,10.016032325336383,10.943373199266347,10.903839184042019,10.913750785607498,10.784488753676671,10.663728266654575,10.466605134601643,10.268469521495886,10.215040484118717,10.181028405298234,10.075377062009014,10.017616182783243,10.01345366962968,10.784488753676671,10.466605134601643,10.274296423986474,10.050180683394593,10.955225597648262,10.760714802072684,10.64491191618292,"rgba(38, 166, 154, 1.0)",0.5461637765209019,10.996769201906856,0.20353418529742093,52.7734150482794,6.542395930586544,False,True,False,False,False,8.943275191758719,10.87907011509,,0.0,0.0,0.0,0.0,1,0.992767666375618,0.9647888081704427,False,False,False,False,0.04029096868832176,0.003437342269596178,False,False,False,False,-2840557,-2750270.0331703536,False,False,False,False,515390.2622848854,False,False,False,False
