date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_803,aVWAP_peak_769,aVWAP_peak_690,aVWAP_peak_649,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_440,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_259,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_174,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_657,aVWAP_valley_626,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_527,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_334,aVWAP_valley_276,aVWAP_valley_239,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_OB_bull_822,aVWAP_OB_bull_720,aVWAP_OB_bull_395,aVWAP_OB_bear_857,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 15:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,33.596728999184435,33.596728999184435,33.595898196625946,33.490485283633774,33.490485283633774,33.490485283633774,33.490485283633774,33.48306425942505,33.43755467468562,33.43755467468562,33.43755467468562,33.43755467468562,33.43755467468562,33.1670638283562,33.1670638283562,33.1670638283562,33.152509135605605,33.152509135605605,33.152273482130994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.595898196625946,33.595898196625946,33.595898196625946,33.595898196625946,33.595478599674344,33.59302634633241,33.19295064524986,33.19295064524986,33.19295064524986,33.19295064524986,33.19295064524986,33.19295064524986,33.19295064524986,33.01204353120244,33.01204353120244,33.01204353120244,33.01204353120244,33.01204353120244,32.91609321789321,,,,,33.55435009516271,#000000,0.5072770002227529,33.68851630807085,0.21976886766045123,66.91411562172402,21.02313080426049,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2820710973724878,0.7179289026275121,False,False,False,False,0.28368886522709064,0.31324291246639036,False,False,False,False,-2771.0,-1724.247971984559,False,False,False,False,37.6010085085132,False,False,False,False
2025-02-20 16:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,33.596728999184435,33.596728999184435,33.595898196625946,33.490485283633774,33.490485283633774,33.490485283633774,33.490485283633774,33.48306425942505,33.43755467468562,33.43755467468562,33.43755467468562,33.43755467468562,33.43755467468562,33.1670638283562,33.1670638283562,33.1670638283562,33.152509135605605,33.152509135605605,33.152273482130994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,33.595898196625946,33.595898196625946,33.595898196625946,33.595898196625946,33.595478599674344,33.59302634633241,33.19295064524986,33.19295064524986,33.19295064524986,33.19295064524986,33.19295064524986,33.19295064524986,33.19295064524986,33.01204353120244,33.01204353120244,33.01204353120244,33.01204353120244,33.01204353120244,32.91609321789321,,,,,33.55435009516271,#000000,0.4986622464515198,33.68851630807085,0.22356553503390872,55.686053971566636,11.647440953443656,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2820710973724878,0.7179289026275121,False,False,False,False,0.274627308258677,0.29393511036253367,False,False,False,False,-2771.0,-1740.4766855972014,False,False,False,False,37.01804713628819,False,False,False,False
2025-02-20 17:00:00+00:00,33.8,33.815,33.8,33.815,2.0,,,,,,,,,,,,,,,,,,,,,,,,,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.84055555555555,33.77366375727348,33.59687798346722,33.59687798346722,33.59604755261016,33.49068040712468,33.49068040712468,33.49068040712468,33.49068040712468,33.483259270305204,33.43775819672131,33.43775819672131,33.43775819672131,33.43775819672131,33.43775819672131,33.167323181390344,33.167323181390344,33.167323181390344,33.15277113634854,33.15277113634854,33.15253552456839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.84055555555555,33.84055555555555,33.59604755261016,33.59604755261016,33.59604755261016,33.59604755261016,33.595628196187825,33.59317733704477,33.19320467956635,33.19320467956635,33.19320467956635,33.19320467956635,33.19320467956635,33.19320467956635,33.19320467956635,33.01233491570811,33.01233491570811,33.01233491570811,33.01233491570811,33.01233491570811,32.916402688823496,,,,,33.709579620056296,#000000,0.4893496511505057,33.78574983724552,0.059773543693572975,49.6073498645118,7.123669729397172,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.3082770270270265,0.784628378378379,False,False,False,False,0.26974232952523847,0.2818387199438861,False,False,False,False,-2769.0,-1756.422783494919,False,False,False,False,36.475131676810854,False,False,False,False
2025-02-20 18:00:00+00:00,33.815,33.815,33.815,33.815,1.0,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.83416666666666,33.773689511941846,33.5969541433892,33.5969541433892,33.59612389586239,33.490779405779406,33.490779405779406,33.490779405779406,33.490779405779406,33.483358179288416,33.437861240098336,33.437861240098336,33.437861240098336,33.437861240098336,33.437861240098336,33.16745378772602,33.16745378772602,33.16745378772602,33.15290305444887,33.15290305444887,33.15266746332072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.83416666666666,33.83416666666666,33.59612389586239,33.59612389586239,33.59612389586239,33.59612389586239,33.59570465899849,33.59325449275362,33.19333264732112,33.19333264732112,33.19333264732112,33.19333264732112,33.19333264732112,33.19333264732112,33.19333264732112,33.012481440915174,33.012481440915174,33.012481440915174,33.012481440915174,33.012481440915174,32.91655820929964,,,,,33.70951607632039,#000000,0.4824343487988205,33.784999115912356,0.06218645948892044,45.55488045980857,4.170951515694206,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.2161016949152539,0.7872881355932213,False,False,False,False,0.2730489373099577,0.2774438286269219,False,False,False,False,-2769.0,-1772.121655068641,False,False,False,False,35.92512963530991,False,False,False,False
2025-02-20 19:00:00+00:00,33.815,33.815,33.815,33.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.83416666666666,33.773689511941846,33.5969541433892,33.5969541433892,33.59612389586239,33.490779405779406,33.490779405779406,33.490779405779406,33.490779405779406,33.483358179288416,33.437861240098336,33.437861240098336,33.437861240098336,33.437861240098336,33.437861240098336,33.16745378772602,33.16745378772602,33.16745378772602,33.15290305444887,33.15290305444887,33.15266746332072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.83416666666666,33.83416666666666,33.59612389586239,33.59612389586239,33.59612389586239,33.59612389586239,33.59570465899849,33.59325449275362,33.19333264732112,33.19333264732112,33.19333264732112,33.19333264732112,33.19333264732112,33.19333264732112,33.19333264732112,33.012481440915174,33.012481440915174,33.012481440915174,33.012481440915174,33.012481440915174,32.91655820929964,,,,,33.70951607632039,#000000,0.47477753918203985,33.784999115912356,0.06318934998342157,42.85323419000642,2.098667792877002,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.215802888700084,0.7867459643160587,False,False,False,False,0.2730489373099577,0.27524638296843984,False,False,False,False,-2769.0,-1787.5771332846311,False,False,False,False,35.3681508812741,False,False,False,False
2025-02-20 20:00:00+00:00,33.815,33.94,33.815,33.885,73.0,,,,,,,,,,,,,,,,,,,,,,,,,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87761904761904,33.778314461660706,33.603989331517425,33.603989331517425,33.60317012354075,33.499263461729875,33.499263461729875,33.499263461729875,33.499263461729875,33.49180721719678,33.44650508837708,33.44650508837708,33.44650508837708,33.44650508837708,33.44650508837708,33.17779080551139,33.17779080551139,33.17779080551139,33.163324824923095,33.163324824923095,33.163090564062294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87761904761904,33.87761904761904,33.60317012354075,33.60317012354075,33.60317012354075,33.60317012354075,33.602758894176304,33.60035504296699,33.20349621519329,33.20349621519329,33.20349621519329,33.20349621519329,33.20349621519329,33.20349621519329,33.20349621519329,33.02388998979163,33.02388998979163,33.02388998979163,33.02388998979163,33.02388998979163,32.92857859055432,,,,,33.74438672246596,#000000,0.4672544689339857,33.830152286998654,0.1173829607803982,47.21851197369859,2.098667792877002,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.2153589315525875,0.7671118530884815,False,False,False,False,0.300839527101202,0.2880429550348209,False,False,False,False,-2696.0,-1801.6612087375827,False,False,False,False,35.95159040249465,False,False,False,False
2025-02-21 15:00:00+00:00,33.885,33.885,33.885,33.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87761904761904,33.778314461660706,33.603989331517425,33.603989331517425,33.60317012354075,33.499263461729875,33.499263461729875,33.499263461729875,33.499263461729875,33.49180721719678,33.44650508837708,33.44650508837708,33.44650508837708,33.44650508837708,33.44650508837708,33.17779080551139,33.17779080551139,33.17779080551139,33.163324824923095,33.163324824923095,33.163090564062294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87761904761904,33.87761904761904,33.60317012354075,33.60317012354075,33.60317012354075,33.60317012354075,33.602758894176304,33.60035504296699,33.20349621519329,33.20349621519329,33.20349621519329,33.20349621519329,33.20349621519329,33.20349621519329,33.20349621519329,33.02388998979163,33.02388998979163,33.02388998979163,33.02388998979163,33.02388998979163,32.92857859055432,,,,,33.74438672246596,#000000,0.4588718834331086,33.830152286998654,0.1195272906916712,50.12869716282671,2.098667792877002,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.223706176961602,0.776293823038398,False,False,False,False,0.3042041324446007,0.29612354373971084,False,False,False,False,-2696.0,-1815.5269264315737,False,False,False,False,35.39420140400636,False,False,False,False
2025-02-21 16:00:00+00:00,33.885,33.885,33.885,33.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87761904761904,33.778314461660706,33.603989331517425,33.603989331517425,33.60317012354075,33.499263461729875,33.499263461729875,33.499263461729875,33.499263461729875,33.49180721719678,33.44650508837708,33.44650508837708,33.44650508837708,33.44650508837708,33.44650508837708,33.17779080551139,33.17779080551139,33.17779080551139,33.163324824923095,33.163324824923095,33.163090564062294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87761904761904,33.87761904761904,33.60317012354075,33.60317012354075,33.60317012354075,33.60317012354075,33.602758894176304,33.60035504296699,33.20349621519329,33.20349621519329,33.20349621519329,33.20349621519329,33.20349621519329,33.20349621519329,33.20349621519329,33.02388998979163,33.02388998979163,33.02388998979163,33.02388998979163,33.02388998979163,32.92857859055432,,,,,33.74438672246596,#000000,0.44958170749237036,33.830152286998654,0.12199720782072662,52.068820622245454,2.098667792877002,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2402707275803726,0.7732656514382408,False,False,False,False,0.3042041324446007,0.30016383809215574,False,False,False,False,-2696.0,-1829.1776717582159,False,False,False,False,34.84545409541711,False,False,False,False
2025-02-21 17:00:00+00:00,33.885,33.885,33.765,33.765,200.0,,,,,,,,,,,,,,,,,,,,,,,,,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.825186522262335,33.78115637202698,33.616804802890236,33.616804802890236,33.61602143690969,33.5164929088006,33.5164929088006,33.5164929088006,33.5164929088006,33.5090772906902,33.464730554143365,33.464730554143365,33.464730554143365,33.464730554143365,33.464730554143365,33.20176669215086,33.20176669215086,33.20176669215086,33.18757100573084,33.18757100573084,33.18734101498551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.825186522262335,33.825186522262335,33.61602143690969,33.61602143690969,33.61602143690969,33.61602143690969,33.61563229365585,33.61335662854723,33.22693751623798,33.22693751623798,33.22693751623798,33.22693751623798,33.22693751623798,33.22693751623798,33.22693751623798,33.05105430939546,33.05105430939546,33.05105430939546,33.05105430939546,33.05105430939546,32.95754641106153,,,,,33.72326006687383,#000000,0.43795678342067984,33.79288794766939,-0.06367739632109734,45.54355890524699,2.098667792877002,False,True,False,True,False,16.44787013866655,0.0,0.0,0.0,0.0,0,1.2176079734219274,0.7641196013289032,False,False,False,False,0.2774668428103213,0.2888153404512385,False,False,False,False,-2896.0,-1845.717552816228,False,False,False,False,37.405989690836996,False,False,False,False
2025-02-21 18:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.825186522262335,33.78115637202698,33.616804802890236,33.616804802890236,33.61602143690969,33.5164929088006,33.5164929088006,33.5164929088006,33.5164929088006,33.5090772906902,33.464730554143365,33.464730554143365,33.464730554143365,33.464730554143365,33.464730554143365,33.20176669215086,33.20176669215086,33.20176669215086,33.18757100573084,33.18757100573084,33.18734101498551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.825186522262335,33.825186522262335,33.61602143690969,33.61602143690969,33.61602143690969,33.61602143690969,33.61563229365585,33.61335662854723,33.22693751623798,33.22693751623798,33.22693751623798,33.22693751623798,33.22693751623798,33.22693751623798,33.22693751623798,33.05105430939546,33.05105430939546,33.05105430939546,33.05105430939546,33.05105430939546,32.95754641106153,,,,,33.72326006687383,#000000,0.42535339838016833,33.79288794766939,-0.06556418210268111,41.19338442724801,1.4189677143710497,False,True,False,True,False,16.44787013866655,0.0,0.0,0.0,0.0,0,1.2176079734219274,0.7823920265780726,False,False,False,False,0.2511109603735276,0.26996315041238306,False,False,False,False,-2896.0,-1862.0010016097747,False,False,False,False,36.826051866172854,False,False,False,False
2025-02-21 19:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.825186522262335,33.78115637202698,33.616804802890236,33.616804802890236,33.61602143690969,33.5164929088006,33.5164929088006,33.5164929088006,33.5164929088006,33.5090772906902,33.464730554143365,33.464730554143365,33.464730554143365,33.464730554143365,33.464730554143365,33.20176669215086,33.20176669215086,33.20176669215086,33.18757100573084,33.18757100573084,33.18734101498551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.825186522262335,33.825186522262335,33.61602143690969,33.61602143690969,33.61602143690969,33.61602143690969,33.61563229365585,33.61335662854723,33.22693751623798,33.22693751623798,33.22693751623798,33.22693751623798,33.22693751623798,33.22693751623798,33.22693751623798,33.05105430939546,33.05105430939546,33.05105430939546,33.05105430939546,33.05105430939546,32.95754641106153,,,,,33.72326006687383,#000000,0.41168169721262216,33.79288794766939,-0.06774152909447483,38.293268108582026,-1.492332111148535,False,True,False,True,False,16.44787013866655,0.0,0.0,0.0,0.0,0,1.2176079734219274,0.7823920265780726,False,False,False,False,0.2511109603735276,0.26053705539295535,False,False,False,False,-2896.0,-1878.031993832879,False,False,False,False,36.255105325612035,False,False,False,False
2025-02-21 20:00:00+00:00,33.765,33.765,33.555,33.56,200.0,,,,,,,,,,,,,,,,,,,,,,,,,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74194968553459,33.76628729547642,33.617395864548996,33.617395864548996,33.61665868502445,33.52237040988708,33.52237040988708,33.52237040988708,33.52237040988708,33.51522254159046,33.472564908885666,33.472564908885666,33.472564908885666,33.472564908885666,33.472564908885666,33.21741102110947,33.21741102110947,33.21741102110947,33.20355846835366,33.20355846835366,33.20333394005582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74194968553459,33.74194968553459,33.61665868502445,33.61665868502445,33.61665868502445,33.61665868502445,33.616292639138244,33.61415173237754,33.24193110777694,33.24193110777694,33.24193110777694,33.24193110777694,33.24193110777694,33.24193110777694,33.24193110777694,33.07039937265446,33.07039937265446,33.07039937265446,33.07039937265446,33.07039937265446,32.97895483389324,,,,,33.68006192616692,#000000,0.3957118115976368,33.72879519199157,-0.42656091388852163,30.891407586341526,-8.569740016762061,False,True,False,True,False,7.3135573683148465,0.0,0.0,0.0,0.0,0,1.1765650080256824,0.7897271268057781,False,False,False,False,0.20577526971957374,0.23315616255626453,False,False,False,False,-3096.0,-1896.9152187346947,False,False,False,False,38.793785863199446,False,False,False,False
2025-02-24 15:00:00+00:00,33.665,33.665,33.665,33.665,32.0,,,,,,,,,,,,,,,,,,,,,,,,,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.737111984282905,33.764751184834125,33.61784802612051,33.61784802612051,33.61711730408143,33.52357753680684,33.52357753680684,33.52357753680684,33.52357753680684,33.516464541763845,33.4740430468875,33.4740430468875,33.4740430468875,33.4740430468875,33.4740430468875,33.220032332845285,33.220032332845285,33.220032332845285,33.20623107088989,33.20623107088989,33.20600735915068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.737111984282905,33.737111984282905,33.61711730408143,33.61711730408143,33.61711730408143,33.61711730408143,33.616754593953765,33.614633136094675,33.24445500869997,33.24445500869997,33.24445500869997,33.24445500869997,33.24445500869997,33.24445500869997,33.24445500869997,33.07357958660649,33.07357958660649,33.07357958660649,33.07357958660649,33.07357958660649,32.98244893628309,,,,,33.67775172365684,#000000,0.37891321595488264,33.72505466449526,-0.15849187087317712,32.260396967705454,-8.569740016762061,False,True,False,True,False,10.671807161115318,0.0,0.0,0.0,0.0,0,1.1744277821625897,0.7924230465666932,False,False,False,False,0.20791391288677413,0.22053503772151933,False,False,False,False,-3064.0,-1915.0095564287303,False,False,False,False,38.688455849816506,False,False,False,False
2025-02-24 16:00:00+00:00,33.665,33.665,33.665,33.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.737111984282905,33.764751184834125,33.61784802612051,33.61784802612051,33.61711730408143,33.52357753680684,33.52357753680684,33.52357753680684,33.52357753680684,33.516464541763845,33.4740430468875,33.4740430468875,33.4740430468875,33.4740430468875,33.4740430468875,33.220032332845285,33.220032332845285,33.220032332845285,33.20623107088989,33.20623107088989,33.20600735915068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.737111984282905,33.737111984282905,33.61711730408143,33.61711730408143,33.61711730408143,33.61711730408143,33.616754593953765,33.614633136094675,33.24445500869997,33.24445500869997,33.24445500869997,33.24445500869997,33.24445500869997,33.24445500869997,33.24445500869997,33.07357958660649,33.07357958660649,33.07357958660649,33.07357958660649,33.07357958660649,32.98244893628309,,,,,33.67775172365684,#000000,0.36067441832778063,33.72505466449526,-0.16650658168022303,33.173056555281406,-8.569740016762061,False,True,False,True,False,10.671807161115318,0.0,0.0,0.0,0.0,0,1.1744277821625897,0.7924230465666932,False,False,False,False,0.2058561933633349,0.2131956155424271,False,False,False,False,-3064.0,-1932.8233617554165,False,False,False,False,38.08863482888912,False,False,False,False
